Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
763,57.3669524605899,81.53227081455557,24.319892173461284
764,57.411307953346935,81.57738668970157,24.319892173461284
765,57.582148496127544,81.57738668970157,24.339718066813614
766,57.582148496127544,81.62989459289199,24.339718066813614
767,57.59481666895222,81.70464124961968,24.350902455161833
768,57.69114613781828,81.74360475469678,24.350902455161833
769,57.69114613781828,81.7651467769667,24.350902455161833
770,57.69114613781828,81.80929540023082,24.350902455161833
771,57.69114613781828,81.8749825016884,24.350902455161833
772,57.79185639623538,81.88228301652433,24.350902455161833
773,57.79185639623538,81.90246351629077,24.350902455161833
774,57.79185639623538,81.93461418805919,24.350902455161833
775,57.82242039239016,81.96517818421395,24.350902455161833
776,57.82242039239016,81.97192584672119,24.3584147821036
777,57.93053195754595,82.00337750383893,24.3584147821036
778,57.93053195754595,82.01012516634617,24.3584147821036
779,57.93053195754595,82.03760130697302,24.3584147821036
780,58.08427716773872,82.21809453441743,24.3584147821036
781,58.19205168387181,82.23290737619513,24.3584147821036
782,58.31965209335723,82.24020789103108,24.3584147821036
783,58.53468434647607,82.25813994188653,24.3584147821036
784,58.631013815342136,82.30953777059885,24.3584147821036
785,58.631013815342136,82.3694421628085,24.3584147821036
786,58.631013815342136,82.43945670999295,24.3584147821036
787,58.631013815342136,82.44675722482889,24.37824067545593
788,58.7326552826877,82.4623061242815,24.37824067545593
789,58.83181276856821,82.46981845122326,24.37824067545593
790,58.87800887200734,82.50185609552418,24.37824067545593
791,59.0741119698053,82.51948903173096,24.37824067545593
792,59.26927728377463,82.540543601228,24.37824067545593
793,59.26927728377463,82.58931719099516,24.37824067545593
794,59.31547338721375,82.59428195437728,24.37824067545593
795,59.46380546756926,82.71020365155941,24.393035035218613
796,59.489095449362935,82.78168973679222,24.393035035218613
797,59.489095449362935,82.80722088359252,24.393035035218613
798,59.582629095030256,82.8927850100279,24.393035035218613
799,59.582629095030256,82.93904902994093,24.393035035218613
800,59.58992960986619,82.98352036062049,24.393035035218613
801,59.597441936807954,82.98848512400261,24.393035035218613
802,59.64378648809867,83.02856946555896,24.393035035218613
803,59.64875125148078,83.04471861728929,24.393035035218613
804,59.64875125148078,83.10242332031302,24.393035035218613
805,59.74946150989788,83.13794090742623,24.393035035218613
806,59.74946150989788,83.16560813055388,24.393035035218613
807,59.84829735500114,83.17732055644322,24.399782697725854
808,59.91494276794019,83.2425237492044,24.399782697725854
809,60.076877923423716,83.2425237492044,24.399782697725854
810,60.15725305916537,83.29450933596289,24.500492956142953
811,60.380938236523036,83.30202166290465,24.500492956142953
812,60.581395002783566,83.4283043080882,24.500492956142953
813,60.82994114636656,83.48791756343384,24.500492956142953
814,60.84976703971889,83.50196574077701,24.500492956142953
815,60.88873054479599,83.51367816666635,24.500492956142953
816,60.893695308178096,83.51367816666635,24.500492956142953
817,60.893695308178096,83.51367816666635,24.500492956142953
818,60.930654311915895,83.51367816666635,24.500492956142953
819,60.930654311915895,83.62143189307734,24.500492956142953
820,60.930654311915895,83.79852953650635,24.500492956142953
821,60.930654311915895,83.87537740424253,24.500492956142953
822,60.930654311915895,83.90752807601095,24.500492956142953
823,60.930654311915895,83.91871246435917,24.500492956142953
824,61.22178914645332,83.97534441324376,24.500492956142953
825,61.347129487647024,84.14871394314942,24.500492956142953
826,61.347129487647024,84.18598040029407,24.500492956142953
827,61.347129487647024,84.30813576119832,24.500492956142953
828,61.41650717821102,84.33098517548686,24.500492956142953
829,61.504058686435414,84.33849750242862,24.500492956142953
830,61.587394607539366,84.36139431666619,24.500492956142953
831,61.6201969162748,84.36869483150213,24.500492956142953
832,61.6201969162748,84.3939848132958,24.500492956142953
833,61.6201969162748,84.45236415370479,24.500492956142953
834,61.6201969162748,84.50013019939416,24.500492956142953
835,61.72481548353353,84.51806225024961,24.500492956142953
836,61.72481548353353,84.55914455094597,24.500492956142953
837,61.74587005303057,84.63466124878411,24.500492956142953
838,61.74587005303057,84.66212378137148,24.500492956142953
839,61.86012199484368,84.66942429620741,24.500492956142953
840,61.86012199484368,84.78865057931104,24.500492956142953
841,61.91477048680721,84.81494639054587,24.500492956142953
842,61.91477048680721,84.83049528999848,24.500492956142953
843,61.91477048680721,84.90700145452392,24.500492956142953
844,62.07094040414304,84.96193009471646,24.500492956142953
845,62.10364392824016,84.96689485809858,24.500492956142953
846,62.10364392824016,84.98094303544175,24.500492956142953
847,62.10364392824016,85.01116300161327,24.500492956142953
848,62.216106729228365,85.01867532855503,24.500492956142953
849,62.2853152785254,85.08421418423893,24.500492956142953
850,62.2853152785254,85.08917894762104,24.500492956142953
851,62.2853152785254,85.08917894762104,24.507793470978886
852,62.2853152785254,85.11517617774696,24.507793470978886
853,62.29028004190751,85.16137228118609,24.507793470978886
854,62.48502138291637,85.21333033522686,24.507793470978886
855,62.48502138291637,85.28718934107812,24.507793470978886
856,62.48502138291637,85.33477772747776,24.507793470978886
857,62.58666285026194,85.35474154116284,24.507793470978886
858,62.58666285026194,85.36148920367008,24.507793470978886
859,62.58666285026194,85.36900153061184,24.507793470978886
860,62.736555341793824,85.40069958179478,24.55403161755815
861,62.757609911290864,85.40069958179478,24.55403161755815
862,62.851143556958185,85.411883970143,24.56133213239408
863,62.90959908721212,85.411883970143,24.56133213239408
864,62.90959908721212,85.44685170810658,24.56133213239408
865,62.90959908721212,85.55463938417603,24.56133213239408
866,62.90959908721212,85.60169118379898,24.56133213239408
867,62.90959908721212,85.7482474398946,24.56133213239408
868,63.01216853934276,85.75499510240184,24.56133213239408
869,63.082183766325535,85.75499510240184,24.56133213239408
870,63.082183766325535,85.79239606315873,24.56133213239408
871,63.082183766325535,85.85956352826315,24.56133213239408
872,63.19176423709199,85.95394432808632,24.56133213239408
873,63.22201898226778,86.14679659258867,24.56133213239408
874,63.22698374564989,86.19536561664624,24.56133213239408
875,63.22698374564989,86.22923968734175,24.56133213239408
876,63.22698374564989,86.25973559752416,24.56133213239408
877,63.32955319778053,86.3126147474122,24.576126492156767
878,63.42588266664659,86.39517799334097,24.576126492156767
879,63.461435231260396,86.49269307770717,24.576126492156767
880,63.461435231260396,86.4999935925431,24.679927100642146
881,63.461435231260396,86.50729410737904,24.679927100642146
882,63.54147972986467,86.51404176988628,24.679927100642146
883,63.54147972986467,86.51404176988628,24.710491096796925
884,63.63660010488685,86.51404176988628,24.710491096796925
885,63.77326074480868,86.52883612964897,24.710491096796925
886,63.77326074480868,86.55258437732414,24.710491096796925
887,63.93603667144563,86.55258437732414,24.710491096796925
888,63.973437632202526,86.72498032089848,24.710491096796925
889,63.973437632202526,86.76746038580384,24.710491096796925
890,63.973437632202526,86.92594094264483,24.710491096796925
891,63.973437632202526,86.97949105513206,24.710491096796925
892,63.973437632202526,86.98445581851416,24.710491096796925
893,63.973437632202526,87.06924563254617,24.710491096796925
894,64.05677355330647,87.06924563254617,24.710491096796925
895,64.19052116497,87.17120804075887,24.710491096796925
896,64.21157573446703,87.20497770624755,24.710491096796925
897,64.21157573446703,87.3801099736416,24.710491096796925
898,64.21157573446703,87.48327178809788,24.710491096796925
899,64.3528434375618,87.50175669128203,24.710491096796925
900,64.42116986453884,87.51656953305972,24.710491096796925
901,64.56608667311495,87.57711877544905,24.710491096796925
902,64.73528194754115,87.57711877544905,24.71545586017904
903,64.73528194754115,87.6389790947637,24.71545586017904
904,64.73528194754115,87.67331147850938,24.71545586017904
905,64.83443943342166,87.86128579230066,24.71545586017904
906,64.83443943342166,87.92905583899969,24.71545586017904
907,64.87184039417856,88.0109325611214,24.71545586017904
908,64.87184039417856,88.0369113092323,24.71545586017904
909,64.87184039417856,88.07153156234732,24.72296818712081
910,64.87184039417856,88.08634440412501,24.727932950502925
911,64.96696076920074,88.21551053877786,24.727932950502925
912,64.96696076920074,88.24600644896027,24.727932950502925
913,64.97962894202541,88.24600644896027,24.727932950502925
914,65.06296486312935,88.26885586324882,24.727932950502925
915,65.19962550305118,88.37060040873757,24.727932950502925
916,65.19962550305118,88.40611312187528,24.727932950502925
917,65.2045902664333,88.43666107163087,24.732897713885045
918,65.2045902664333,88.4729783006792,24.748446613337656
919,65.26958642568486,88.4985094474795,24.748446613337656
920,65.28836990997793,88.54470555091862,24.748446613337656
921,65.38266908070956,88.56085470264895,24.748446613337656
922,65.44321832309888,88.57566754442665,24.80309510530118
923,65.44321832309888,88.58833571725133,24.80309510530118
924,65.75612299090241,88.58833571725133,24.80309510530118
925,65.7978713754054,88.65666214422836,24.80309510530118
926,65.99316252943494,88.69324954183776,24.80309510530118
927,65.99316252943494,88.7637863896313,24.80309510530118
928,66.07589395746761,88.7837502033164,24.80309510530118
929,66.07589395746761,88.88089183848744,24.80309510530118
930,66.15593845607188,88.90071773183978,24.80309510530118
931,66.15593845607188,88.90071773183978,24.80309510530118
932,66.30803090871748,88.9415882204303,24.80309510530118
933,66.30803090871748,88.96994330476329,24.80309510530118
934,66.30803090871748,89.02303551856123,24.808059868683294
935,66.42732686222149,89.06155812720354,24.808059868683294
936,66.84961189355364,89.12427215955208,24.808059868683294
937,66.84961189355364,89.15651111739733,24.808059868683294
938,66.9358882628844,89.1802593650725,24.808059868683294
939,66.9358882628844,89.18700702757974,24.808059868683294
940,66.9358882628844,89.19967520040441,24.808059868683294
941,66.99053675484794,89.3137875039818,24.808059868683294
942,67.22274596182584,89.32108801881773,24.808059868683294
943,67.22274596182584,89.3636846105847,24.808059868683294
944,67.2533099579806,89.43528234945254,24.808059868683294
945,67.2533099579806,89.50089428822356,24.808059868683294
946,67.2533099579806,89.50585905160567,24.808059868683294
947,67.3695541681612,89.51833614192955,24.808059868683294
948,67.3695541681612,89.54386728872984,24.808059868683294
949,67.3695541681612,89.56561400154007,24.808059868683294
950,67.5272825404577,89.59090398333373,24.808059868683294
951,67.72245765347058,89.72664886682365,24.808059868683294
952,67.88257418774432,89.73339652933089,24.808059868683294
953,68.11234463927181,89.74587361965476,24.815572195625062
954,68.11234463927181,89.76838499689951,24.815572195625062
955,68.11985696621358,89.78393389635212,24.82308452256683
956,68.15725792697046,89.80411439611855,24.82308452256683
957,68.18747789314199,89.8487265696165,24.82308452256683
958,68.18747789314199,89.99077813690806,24.82308452256683
959,68.25668644243902,89.998078651744,24.82308452256683
960,68.25668644243902,90.00926304009221,24.82308452256683
961,68.28208945170022,90.06122971907395,24.82308452256683
962,68.3983336618808,90.11458727224719,24.837878882329512
963,68.3983336618808,90.14688896600974,24.837878882329512
964,68.3983336618808,90.17972062764598,24.837878882329512
965,68.4357346226377,90.19238880047064,24.837878882329512
966,68.4357346226377,90.2108737036548,24.837878882329512
967,68.46930459639229,90.25244193598655,24.837878882329512
968,68.48430364669528,90.31504357644224,24.837878882329512
969,68.66691759743019,90.322555903384,24.837878882329512
970,68.69572249953676,90.34018883959078,24.837878882329512
971,68.69572249953676,90.42529945982466,24.837878882329512
972,68.69572249953676,90.53152739708013,24.837878882329512
973,68.71127139898937,90.54632175684281,24.837878882329512
974,68.72606575875206,90.57786007608449,24.837878882329512
975,68.72606575875206,90.64902066577362,24.837878882329512
976,68.75963573250665,90.66516981750394,24.837878882329512
977,68.82018497489597,90.79951480894663,24.837878882329512
978,68.92089523331308,90.89994641819452,24.837878882329512
979,68.92089523331308,90.96546042396595,24.837878882329512
980,68.92089523331308,90.96546042396595,24.837878882329512
981,68.92089523331308,90.9877671106704,24.837878882329512
982,68.95829619406996,90.9877671106704,24.837878882329512
983,69.05182983973728,91.01892018667922,24.837878882329512
984,69.1509873256178,91.12357475395984,24.891587312710406
985,69.29117941667269,91.18015808299377,24.891587312710406
986,69.29117941667269,91.32116273431755,24.891587312710406
987,69.3759692307047,91.45446412907636,24.891587312710406
988,69.3759692307047,91.46927697085405,24.891587312710406
989,69.3759692307047,91.49365756956807,24.891587312710406
990,69.3759692307047,91.51918871636838,24.891587312710406
991,69.3759692307047,91.5550376456281,24.90425548553507
992,69.3759692307047,91.56675007151745,24.90425548553507
993,69.52451513464783,91.6372205614601,24.90425548553507
994,69.56887062740486,91.69683381680574,24.90425548553507
995,69.65160205543754,91.70179858018784,24.90425548553507
996,69.76168185126322,91.75056729597951,24.90425548553507
997,69.95983117672715,91.75731495848675,24.90425548553507
998,69.95983117672715,91.76482728542851,24.90425548553507
999,69.96713169156308,91.80209567290572,24.90425548553507
1000,70.14682469321924,91.83472765941549,24.919804384987682
1001,70.24753495163634,91.92722654425853,24.919804384987682
1002,70.24753495163634,91.95456476455263,24.919804384987682
1003,70.32345746045124,91.95952952793473,24.919804384987682
1004,70.32345746045124,92.13803767133592,24.919804384987682
1005,70.50625823560868,92.14533818617186,24.919804384987682
1006,70.52105259537137,92.18882426828262,24.919804384987682
1007,70.60505550443109,92.18882426828262,24.919804384987682
1008,70.65125160787022,92.20865016163495,24.919804384987682
1009,70.70522628343845,92.27758944163352,24.919804384987682
1010,70.70522628343845,92.3229317511518,24.919804384987682
1011,70.74218528717624,92.33540884147567,24.919804384987682
1012,70.74218528717624,92.36212519164351,24.919804384987682
1013,70.74218528717624,92.39268918779828,24.919804384987682
1014,70.75697964693893,92.4082380872509,24.919804384987682
1015,70.75697964693893,92.42090626007555,24.919804384987682
1016,70.85613713281944,92.42765392258279,24.934598744750367
1017,71.03408851302464,92.42765392258279,24.934598744750367
1018,71.10241494000168,92.50352156308712,24.934598744750367
1019,71.21074294543169,92.55863421989454,24.934598744750367
1020,71.21074294543169,92.55863421989454,24.934598744750367
1021,71.21825527237345,92.57860290755515,24.934598744750367
1022,71.30849902734789,92.63133425097142,24.934598744750367
1023,71.37867589141999,92.63133425097142,24.934598744750367
1024,71.5404250831213,92.67228615968521,24.934598744750367
1025,71.5404250831213,92.69828338981112,24.934598744750367
1026,71.62637733477182,92.75338410315253,24.934598744750367
1027,71.64119017654951,92.7811863351568,24.934598744750367
1028,71.71968797375118,92.79881927136358,24.934598744750367
1029,71.80241940178385,92.8334395244786,24.934598744750367
1030,71.86919934830505,92.91617095251128,24.934598744750367
1031,71.93361227548692,92.92347146734721,24.934598744750367
1032,71.99416151787625,93.02217547397674,24.934598744750367
1033,71.99416151787625,93.0650983919772,24.934598744750367
1034,72.04614710463474,93.13010360983687,24.934598744750367
1035,72.20093210375475,93.14128799818508,24.934598744750367
1036,72.23323379751729,93.16985489462388,24.934598744750367
1037,72.23323379751729,93.18233198494775,24.934598744750367
1038,72.3456965985055,93.24147598979128,24.934598744750367
1039,72.3456965985055,93.2608918251232,24.934598744750367
1040,72.45347111463857,93.29446179887779,24.934598744750367
1041,72.45347111463857,93.31324528317086,25.01733017278304
1042,72.55997272384215,93.38942583077063,25.01733017278304
1043,72.62438565102404,93.40497473022324,25.01733017278304
1044,72.62438565102404,93.40497473022324,25.01733017278304
1045,72.65494964717882,93.44305105331978,25.028514561131256
1046,72.65494964717882,93.53254588054737,25.028514561131256
1047,72.65494964717882,93.60309310610867,25.028514561131256
1048,72.71994580643039,93.65326225867629,25.028514561131256
1049,72.71994580643039,93.67431682817333,25.028514561131256
1050,72.71994580643039,93.78901367057793,25.028514561131256
1051,72.71994580643039,93.84902704681511,25.028514561131256
1052,72.71994580643039,93.85653937375687,25.059524842831806
1053,72.71994580643039,93.89164212059708,25.059524842831806
1054,72.73872929072346,94.00662711743067,25.059524842831806
1055,72.75751277501652,94.05299105584831,25.059524842831806
1056,72.90561352563023,94.1735148442969,25.059524842831806
1057,72.98894944673418,94.20466792030572,25.059524842831806
1058,72.98894944673418,94.34340014819514,25.059524842831806
1059,73.06754868111376,94.36893129499545,25.059524842831806
1060,73.10651218619086,94.47432428288019,25.059524842831806
1061,73.23498308711902,94.49722109711774,25.059524842831806
1062,73.43127179590388,94.52603842167274,25.059524842831806
1063,73.47562728866092,94.54888783596128,25.059524842831806
1064,73.47562728866092,94.56388688626427,25.059524842831806
1065,73.56041710269292,94.56885164964638,25.059524842831806
1066,73.5909810988477,94.64383164001126,25.059524842831806
1067,73.65930752582474,94.64383164001126,25.059524842831806
1068,73.74264344692868,94.67362505007694,25.059524842831806
1069,73.74264344692868,94.70592674383947,25.059524842831806
1070,73.85041796306177,94.81119967689834,25.059524842831806
1071,73.88098195921654,94.83102557025067,25.059524842831806
1072,73.88098195921654,94.86382787898611,25.059524842831806
1073,73.88098195921654,94.89876051500951,25.059524842831806
1074,73.88098195921654,94.94652656069887,25.059524842831806
1075,73.88098195921654,94.99573580609645,25.059524842831806
1076,73.98329887996186,95.04335395719421,25.059524842831806
1077,74.10482824758478,95.05010161970145,25.059524842831806
1078,74.10482824758478,95.06276979252611,25.059524842831806
1079,74.10482824758478,95.08125469571027,25.059524842831806
1080,74.189987856101,95.10410410999881,25.059524842831806
1081,74.189987856101,95.14911843593302,25.059524842831806
1082,74.189987856101,95.27031098436225,25.059524842831806
1083,74.25831428307802,95.29560096615593,25.059524842831806
1084,74.2871191851846,95.30731339204527,25.059524842831806
1085,74.30817375468163,95.43901209188041,25.070709231180025
1086,74.44278135314964,95.45779557617348,25.070709231180025
1087,74.55055586928273,95.52128053605938,25.070709231180025
1088,74.62915510366231,95.52858105089531,25.070709231180025
1089,74.74539931384291,95.57872894432062,25.070709231180025
1090,74.84423515894616,95.58624127126238,25.070709231180025
1091,74.89043126238529,95.68719968474917,25.085503590942707
1092,74.9606081264574,95.69450019958512,25.085503590942707
1093,74.994178100212,95.7144640132702,25.085503590942707
1094,75.07184243228822,95.76066011670933,25.085503590942707
1095,75.07184243228822,95.76066011670933,25.114308493049283
1096,75.07184243228822,95.819927310527,25.114308493049283
1097,75.07184243228822,95.85263083462414,25.114308493049283
1098,75.15728947199476,95.89966415223208,25.114308493049283
1099,75.21783871438409,95.89966415223208,25.114308493049283
1100,75.21783871438409,95.91214124255595,25.114308493049283
1101,75.21783871438409,96.10774349028408,25.114308493049283
1102,75.22513922922002,96.18620459480914,25.114308493049283
1103,75.48989939108554,96.21869866098613,25.114308493049283
1104,75.60708975788371,96.25006354910079,25.114308493049283
1105,75.74648267543049,96.29395146154613,25.114308493049283
1106,75.77704667158527,96.34412061411375,25.114308493049283
1107,75.78875909747461,96.35583304000309,25.114308493049283
1108,75.78875909747461,96.36334536694486,25.114308493049283
1109,75.9579739625443,96.36334536694486,25.114308493049283
1110,75.9579739625443,96.3861947812334,25.160504596488405
1111,76.0099595493028,96.40234393296373,25.160504596488405
1112,76.0099595493028,96.4163921103069,25.160504596488405
1113,76.0099595493028,96.43890348755164,25.160504596488405
1114,76.08743692821085,96.43890348755164,25.160504596488405
1115,76.12727498200096,96.46561496374397,25.160504596488405
1116,76.14710087535329,96.48999556245799,25.190724562659934
1117,76.14710087535329,96.52025030763377,25.190724562659934
1118,76.19908646211178,96.55522516716289,25.190724562659934
1119,76.26449652436585,96.59154239621122,25.190724562659934
1120,76.4148069890184,96.60401948653511,25.190724562659934
1121,76.4148069890184,96.62453314936982,25.190724562659934
1122,76.5023584972428,96.73268123893108,25.190724562659934
1123,76.60026540201619,96.73998175376701,25.190724562659934
1124,76.63082939817096,96.75876523806008,25.190724562659934
1125,76.74839213762763,96.77981980755712,25.190724562659934
1126,76.83434438927814,96.8555401884288,25.190724562659934
1127,76.83434438927814,96.87423690371878,25.190724562659934
1128,76.88334959256952,97.06249466670278,25.198025077495867
1129,76.89009725507675,97.07864381843311,25.198025077495867
1130,76.89009725507675,97.09734053372308,25.198025077495867
1131,76.99787177120984,97.1674450185771,25.198025077495867
1132,77.23064705531195,97.17419268108434,25.198025077495867
1133,77.3314916507146,97.18919173138731,25.216808561788934
1134,77.38767609576456,97.18919173138731,25.229476734613602
1135,77.38767609576456,97.18919173138731,25.229476734613602
1136,77.38767609576456,97.22064338850505,25.266435738351394
1137,77.40267514606754,97.25279406027347,25.266435738351394
1138,77.47100157304457,97.28830677341116,25.266435738351394
1139,77.6191023236583,97.30679167659532,25.266435738351394
1140,77.6565032844152,97.31797606494354,25.266435738351394
1141,77.70269938785432,97.43508604288624,25.266435738351394
1142,77.70269938785432,97.442598369828,25.266435738351394
1143,77.717493747617,97.50314761221732,25.266435738351394
1144,77.717493747617,97.54343664431397,25.266435738351394
1145,77.7510637213716,97.57369138948977,25.266435738351394
1146,77.93964628168307,97.60756546018527,25.266435738351394
1147,77.97321625543766,97.64218571330028,25.266435738351394
1148,78.08567905642586,97.66503512758882,25.266435738351394
1149,78.20192326660646,97.66503512758882,25.266435738351394
1150,78.24088677168355,97.66503512758882,25.266435738351394
1151,78.27828773244045,97.71470570809652,25.30383669910829
1152,78.47008393964867,97.71470570809652,25.30383669910829
1153,78.6387447471938,97.85247498679976,25.30383669910829
1154,78.88161397050182,97.92403526338344,25.30383669910829
1155,78.98232422891891,97.92403526338344,25.30383669910829
1156,79.12724103749503,97.93574768927279,25.30383669910829
1157,79.16620454257212,97.93574768927279,25.30383669910829
1158,79.1967685387269,98.01074869481849,25.30383669910829
1159,79.23261746798661,98.02322578514236,25.30383669910829
1160,79.28460305474512,98.03937493687269,25.310584361615533
1161,79.38717250687576,98.07969257313451,25.310584361615533
1162,79.55549626539816,98.118679193487,25.310584361615533
1163,79.55549626539816,98.13482834521733,25.310584361615533
1164,79.61990919258005,98.13482834521733,25.310584361615533
1165,79.69641825671303,98.1684246712881,25.310584361615533
1166,79.81542142205515,98.26090184514203,25.310584361615533
1167,79.81542142205515,98.30483011360124,25.310584361615533
1168,79.85238042579296,98.3542662076629,25.326133261068144
1169,79.88294442194773,98.41441760757823,25.326133261068144
1170,79.88294442194773,98.43056675930856,25.326133261068144
1171,79.94735734912962,98.54244512762723,25.326133261068144
1172,79.99355345256875,98.5551133004519,25.33288092357538
1173,79.99355345256875,98.57389678474496,25.3378456869575
1174,79.99355345256875,98.68324714594544,25.3378456869575
1175,80.0951949199143,98.72760263870248,25.3378456869575
1176,80.16352134689134,98.74165081604565,25.3378456869575
1177,80.16352134689134,98.74916314298741,25.3378456869575
1178,80.2301667598304,98.7745661522486,25.3378456869575
1179,80.2301667598304,98.8897841865604,25.3378456869575
1180,80.26073075598518,98.9045970283381,25.3378456869575
1181,80.28953565809175,98.9045970283381,25.3378456869575
1182,80.36563379993368,98.91134469084534,25.3378456869575
1183,80.45108083964021,98.97082185875715,25.3378456869575
1184,80.45108083964021,98.9781223735931,25.3378456869575
1185,80.45108083964021,99.00791578365876,25.3378456869575
1186,80.64901009563597,99.13167232078112,25.3378456869575
1187,80.693365588393,99.15149821413345,25.3378456869575
1188,80.693365588393,99.24550631018951,25.363135668751177
1189,80.693365588393,99.24550631018951,25.363135668751177
1190,80.693365588393,99.24550631018951,25.363135668751177
1191,80.693365588393,99.2693588713624,25.363135668751177
1192,80.7303245921308,99.3091969251525,25.363135668751177
1193,80.82385823779812,99.35060127967225,25.368100432133293
1194,80.82385823779812,99.37290084481116,25.368100432133293
1195,80.82385823779812,99.38041317175292,25.368100432133293
1196,80.82385823779812,99.38041317175292,25.368100432133293
1197,80.8492612470593,99.5572827385242,25.368100432133293
1198,81.04492432043949,99.56403040103143,25.368100432133293
1199,81.04492432043949,99.58882105776587,25.368100432133293
1200,81.04492432043949,99.60361541752856,25.368100432133293
1201,81.07548831659427,99.6264648318171,25.368100432133293
1202,81.07548831659427,99.65791648893483,25.368100432133293
1203,81.14381474357131,99.66466415144207,25.368100432133293
1204,81.2023897940758,99.69503192408537,25.37306519551541
1205,81.23295379023058,99.87344777201471,25.37306519551541
1206,81.28692846579881,99.90125000401899,25.37306519551541
1207,81.32432942655569,99.90876233096076,25.37306519551541
1208,81.40911924058771,100.01291570552112,25.37306519551541
1209,81.52158204157591,100.02772854729882,25.37306519551541
1210,81.52158204157591,100.04020563762269,25.37306519551541
1211,81.52158204157591,100.04771796456446,25.37306519551541
1212,81.66968279218963,100.09173208421635,25.37306519551541
1213,81.66968279218963,100.13442914071175,25.37306519551541
1214,81.83451710482592,100.18414826619667,25.37306519551541
1215,81.83451710482592,100.25432513026877,25.37306519551541
1216,81.83451710482592,100.30333033356014,25.37306519551541
1217,81.83451710482592,100.34361936565679,25.37306519551541
1218,81.83451710482592,100.36991517689162,25.37306519551541
1219,81.83451710482592,100.37487994027374,25.37306519551541
1220,81.93522736324302,100.42999259708117,25.37306519551541
1221,82.06308679716733,100.45437319579517,25.37306519551541
1222,82.06308679716733,100.48989078290839,25.37306519551541
1223,82.15063830539172,100.55774054013365,25.37306519551541
1224,82.30384151931011,100.5800472268381,25.37306519551541
1225,82.42008572949071,100.6698308495659,25.37306519551541
1226,82.43563462894332,100.70614807861423,25.37306519551541
1227,82.43563462894332,100.74345973727624,25.37306519551541
1228,82.52393531342938,100.7845420379726,25.37306519551541
1229,82.52393531342938,100.7895068013547,25.37306519551541
1230,82.59226174040641,100.80121922724405,25.37306519551541
1231,82.64800422843727,100.832479801861,25.37306519551541
1232,82.67329421023095,100.8374445652431,25.37306519551541
1233,82.71225771530804,100.85727045859544,25.37306519551541
1234,82.80241245517071,100.87226950889843,25.37306519551541
1235,82.80241245517071,100.87901717140565,25.37306519551541
1236,82.8172068149334,100.90936043062095,25.37306519551541
1237,82.8172068149334,100.92202860344563,25.37306519551541
1238,82.84777081108817,101.00407446683428,25.37306519551541
1239,82.89591420317419,101.05861298981846,25.37306519551541
1240,82.89591420317419,101.05861298981846,25.37306519551541
1241,82.89591420317419,101.096380061936,25.37306519551541
1242,83.00368871930728,101.136705568499,25.37306519551541
1243,83.00368871930728,101.34514356352021,25.37306519551541
1244,83.09880909432945,101.35010832690232,25.378029958897525
1245,83.09880909432945,101.36492116868001,25.378029958897525
1246,83.09880909432945,101.41956966064355,25.378029958897525
1247,83.11380814463243,101.5847052626485,25.378029958897525
1248,83.12055580713967,101.58967002603062,25.378029958897525
1249,83.19915504151925,101.60521892548323,25.399084528394564
1250,83.30170490300638,101.61251944031916,25.399084528394564
1251,83.32649555974083,101.62731380008185,25.399084528394564
1252,83.32649555974083,101.63406146258907,25.399084528394564
1253,83.40152480480609,101.6802575660282,25.399084528394564
1254,83.40152480480609,101.72026395914698,25.399084528394564
1255,83.40152480480609,101.72777628608874,25.49261817406188
1256,83.46207404719542,101.79656380343467,25.49261817406188
1257,83.46207404719542,101.8190751806794,25.49261817406188
1258,83.72650357197041,101.8340742309824,25.49261817406188
1259,83.80654807057468,101.91446716862764,25.49261817406188
1260,83.80654807057468,101.95882097018682,25.49261817406188
1261,83.91901087156289,102.00215603030345,25.49261817406188
1262,84.03147367255109,102.06097767191804,25.49261817406188
1263,84.03147367255109,102.08626765371172,25.49261817406188
1264,84.09811652094399,102.15444577450158,25.49261817406188
1265,84.29380370269774,102.19404798310006,25.49261817406188
1266,84.29380370269774,102.22846286873495,25.49261817406188
1267,84.50446512934067,102.39781982912469,25.49261817406188
1268,84.72770457347883,102.39781982912469,25.49261817406188
1269,84.80021305967216,102.39781982912469,25.49261817406188
1270,84.89759577834481,102.4090042174729,25.497582937444
1271,84.89759577834481,102.4090042174729,25.497582937444
1272,84.92815977449958,102.42071664336227,25.497582937444
1273,84.92815977449958,102.55318143928532,25.497582937444
1274,84.9583797406711,102.56069376622709,25.497582937444
1275,84.9583797406711,102.56565852960921,25.497582937444
1276,85.04853448053377,102.57295904444513,25.497582937444
1277,85.15664604568957,102.63224514603955,25.497582937444
1278,85.15664604568957,102.6566257447536,25.51740883079633
1279,85.15664604568957,102.66337340726083,25.51740883079633
1280,85.21601494395091,102.66337340726083,25.51740883079633
1281,85.21601494395091,102.75769706436378,25.51740883079633
1282,85.31672520236802,102.77821072719853,25.51740883079633
1283,85.31672520236802,102.78939511554674,25.51740883079633
1284,85.35029517612261,102.7969074424885,25.51740883079633
1285,85.35029517612261,102.81170180225119,25.51740883079633
1286,85.49090014854526,102.83275637174822,25.51740883079633
1287,85.49090014854526,102.86490704351665,25.51740883079633
