Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
50,10.046466924053975,2.2519102025644226,6.125731645632802,2.5669096835946554
51,10.046466924053975,2.2519102025644226,6.125731645632802,2.5669096835946554
52,10.046466924053975,2.2519102025644226,6.125731645632802,2.5669096835946554
53,10.046466924053975,2.2519102025644226,6.125731645632802,2.5669096835946554
54,10.046466924053975,2.2519102025644226,6.125731645632802,2.5669096835946554
55,10.361466405084208,2.2519102025644226,6.125731645632802,2.5669096835946554
56,10.361466405084208,2.2519102025644226,6.125731645632802,2.5669096835946554
57,10.361466405084208,2.2519102025644226,6.125731645632802,2.5669096835946554
58,10.361466405084208,2.2519102025644226,6.125731645632802,2.5669096835946554
59,10.67646588611444,2.2519102025644226,6.125731645632802,2.5669096835946554
60,10.991465367144674,2.2519102025644226,6.125731645632802,2.5669096835946554
61,12.298377126618398,2.2519102025644226,6.125731645632802,2.5669096835946554
62,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
63,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
64,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
65,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
66,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
67,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
68,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
69,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
70,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
71,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
72,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
73,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
74,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
75,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
76,12.298377126618398,2.2519102025644226,6.125731645632802,2.881909164624888
77,12.298377126618398,2.5669096835946554,6.125731645632802,2.881909164624888
78,12.61337660764863,2.5669096835946554,6.125731645632802,2.881909164624888
79,12.61337660764863,2.5669096835946554,6.125731645632802,2.881909164624888
80,12.61337660764863,2.5669096835946554,6.125731645632802,3.196908645655121
81,13.920288367122355,2.5669096835946554,6.125731645632802,3.196908645655121
82,13.920288367122355,2.5669096835946554,6.125731645632802,3.196908645655121
83,13.920288367122355,2.5669096835946554,6.125731645632802,3.196908645655121
84,13.920288367122355,2.5669096835946554,6.125731645632802,3.196908645655121
85,13.920288367122355,2.5669096835946554,6.125731645632802,3.196908645655121
86,13.920288367122355,2.5669096835946554,6.125731645632802,3.196908645655121
87,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
88,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
89,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
90,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
91,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
92,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
93,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
94,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
95,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
96,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
97,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
98,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
99,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
100,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
101,14.235287848152588,2.5669096835946554,6.125731645632802,3.196908645655121
102,14.55028732918282,2.5669096835946554,6.125731645632802,3.196908645655121
103,14.55028732918282,2.5669096835946554,6.125731645632802,3.196908645655121
104,14.55028732918282,2.5669096835946554,6.125731645632802,3.196908645655121
105,14.55028732918282,2.5669096835946554,6.125731645632802,3.196908645655121
106,14.55028732918282,2.5669096835946554,6.125731645632802,3.196908645655121
107,14.55028732918282,2.5669096835946554,6.125731645632802,3.196908645655121
108,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
109,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
110,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
111,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
112,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
113,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
114,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
115,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
116,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
117,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
118,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
119,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
120,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
121,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
122,14.865286810213053,2.5669096835946554,6.125731645632802,3.511908126685354
123,16.172198569686778,2.5669096835946554,6.125731645632802,3.511908126685354
124,16.487198050717012,2.5669096835946554,6.440731126663035,3.511908126685354
125,17.794109810190736,2.5669096835946554,6.440731126663035,3.511908126685354
126,17.794109810190736,2.5669096835946554,6.440731126663035,3.511908126685354
127,17.794109810190736,2.5669096835946554,6.440731126663035,3.511908126685354
128,17.794109810190736,2.5669096835946554,6.440731126663035,3.511908126685354
129,18.10910929122097,2.5669096835946554,6.440731126663035,3.511908126685354
130,18.424108772251206,2.5669096835946554,6.440731126663035,3.511908126685354
131,18.424108772251206,2.5669096835946554,6.440731126663035,3.511908126685354
132,18.424108772251206,2.5669096835946554,6.440731126663035,3.511908126685354
133,18.424108772251206,2.881909164624888,6.440731126663035,3.511908126685354
134,18.424108772251206,2.881909164624888,6.440731126663035,3.511908126685354
135,18.424108772251206,2.881909164624888,6.440731126663035,3.511908126685354
136,18.424108772251206,2.881909164624888,6.440731126663035,3.8269076077155866
137,18.424108772251206,2.881909164624888,6.440731126663035,3.8269076077155866
138,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
139,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
140,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
141,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
142,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
143,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
144,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
145,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
146,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
147,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
148,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
149,19.73102053172493,2.881909164624888,6.440731126663035,3.8269076077155866
150,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
151,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
152,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
153,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
154,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
155,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
156,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
157,20.046020012755164,2.881909164624888,6.440731126663035,3.8269076077155866
158,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
159,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
160,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
161,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
162,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
163,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
164,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
165,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
166,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
167,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
168,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
169,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
170,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
171,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
172,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
173,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
174,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
175,21.35293177222889,2.881909164624888,6.440731126663035,3.8269076077155866
176,22.659843531702613,2.881909164624888,6.440731126663035,3.8269076077155866
177,22.974843012732848,3.196908645655121,6.440731126663035,3.8269076077155866
178,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
179,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
180,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
181,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
182,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
183,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
184,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
185,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
186,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
187,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
188,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
189,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
190,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
191,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
192,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
193,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
194,23.289842493763082,3.196908645655121,6.440731126663035,3.8269076077155866
195,23.604841974793317,3.196908645655121,6.755730607693268,3.8269076077155866
196,23.604841974793317,3.196908645655121,6.755730607693268,3.8269076077155866
197,23.604841974793317,3.196908645655121,6.755730607693268,3.8269076077155866
198,24.91175373426704,3.196908645655121,6.755730607693268,3.8269076077155866
199,25.226753215297276,3.196908645655121,6.755730607693268,3.8269076077155866
200,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
201,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
202,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
203,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
204,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
205,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
206,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
207,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
208,25.226753215297276,3.511908126685354,6.755730607693268,3.8269076077155866
209,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
210,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
211,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
212,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
213,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
214,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
215,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
216,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
217,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
218,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
219,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
220,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
221,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
222,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
223,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
224,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
225,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
226,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
227,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
228,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
229,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
230,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
231,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
232,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
233,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
234,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
235,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
236,25.54175269632751,3.511908126685354,6.755730607693268,3.8269076077155866
237,25.856752177357745,3.511908126685354,6.755730607693268,3.8269076077155866
238,25.856752177357745,3.511908126685354,6.755730607693268,3.8269076077155866
239,25.856752177357745,3.511908126685354,6.755730607693268,3.8269076077155866
240,25.856752177357745,3.511908126685354,6.755730607693268,3.8269076077155866
241,25.856752177357745,3.511908126685354,6.755730607693268,3.8269076077155866
242,26.17175165838798,3.511908126685354,6.755730607693268,3.8269076077155866
243,26.17175165838798,3.511908126685354,6.755730607693268,3.8269076077155866
244,26.17175165838798,3.511908126685354,6.755730607693268,3.8269076077155866
245,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
246,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
247,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
248,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
249,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
250,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
251,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
252,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
253,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
254,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
255,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
256,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
257,27.478663417861704,3.511908126685354,6.755730607693268,3.8269076077155866
258,27.478663417861704,3.511908126685354,6.755730607693268,4.141907088745819
259,27.478663417861704,3.511908126685354,6.755730607693268,4.141907088745819
260,27.478663417861704,3.511908126685354,6.755730607693268,4.141907088745819
261,27.793662898891938,3.511908126685354,6.755730607693268,4.141907088745819
262,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
263,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
264,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
265,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
266,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
267,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
268,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
269,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
270,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
271,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
272,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
273,28.108662379922173,3.511908126685354,6.755730607693268,4.141907088745819
274,29.415574139395897,3.511908126685354,6.755730607693268,4.141907088745819
275,29.415574139395897,3.511908126685354,6.755730607693268,4.141907088745819
276,29.415574139395897,3.511908126685354,6.755730607693268,4.141907088745819
277,30.72248589886962,3.511908126685354,6.755730607693268,4.141907088745819
278,30.72248589886962,3.511908126685354,6.755730607693268,4.141907088745819
279,30.72248589886962,3.511908126685354,6.755730607693268,4.141907088745819
280,30.72248589886962,3.511908126685354,6.755730607693268,4.141907088745819
281,30.72248589886962,3.511908126685354,6.755730607693268,4.456906569776052
282,31.037485379899856,3.511908126685354,6.755730607693268,4.456906569776052
283,31.35248486093009,3.511908126685354,6.755730607693268,4.456906569776052
284,31.35248486093009,3.511908126685354,6.755730607693268,4.456906569776052
285,31.35248486093009,3.511908126685354,6.755730607693268,4.456906569776052
286,31.35248486093009,3.511908126685354,6.755730607693268,4.456906569776052
287,31.35248486093009,3.511908126685354,6.755730607693268,4.456906569776052
288,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
289,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
290,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
291,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
292,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
293,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
294,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
295,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
296,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
297,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
298,32.65939662040381,3.511908126685354,6.755730607693268,4.456906569776052
299,33.96630837987753,3.511908126685354,6.755730607693268,4.456906569776052
300,33.96630837987753,3.511908126685354,6.755730607693268,4.456906569776052
301,33.96630837987753,3.511908126685354,6.755730607693268,4.456906569776052
302,34.281307860907766,3.511908126685354,6.755730607693268,4.456906569776052
303,34.281307860907766,3.511908126685354,6.755730607693268,4.456906569776052
304,34.281307860907766,3.511908126685354,6.755730607693268,4.456906569776052
305,34.281307860907766,3.511908126685354,6.755730607693268,4.456906569776052
306,34.281307860907766,3.511908126685354,6.755730607693268,4.456906569776052
307,34.596307341938,3.511908126685354,6.755730607693268,4.456906569776052
308,34.596307341938,3.511908126685354,6.755730607693268,4.456906569776052
309,34.596307341938,3.511908126685354,6.755730607693268,4.456906569776052
310,34.596307341938,3.511908126685354,6.755730607693268,4.456906569776052
311,34.596307341938,3.511908126685354,6.755730607693268,4.456906569776052
312,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
313,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
314,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
315,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
316,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
317,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
318,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
319,34.911306822968236,3.511908126685354,6.755730607693268,4.456906569776052
320,34.911306822968236,3.8269076077155866,6.755730607693268,4.456906569776052
321,34.911306822968236,3.8269076077155866,6.755730607693268,4.456906569776052
322,34.911306822968236,3.8269076077155866,6.755730607693268,4.456906569776052
323,34.911306822968236,3.8269076077155866,6.755730607693268,4.456906569776052
324,34.911306822968236,3.8269076077155866,6.755730607693268,4.456906569776052
325,35.22630630399847,3.8269076077155866,6.755730607693268,4.456906569776052
326,35.22630630399847,3.8269076077155866,6.755730607693268,4.456906569776052
327,35.22630630399847,3.8269076077155866,6.755730607693268,4.456906569776052
328,35.22630630399847,3.8269076077155866,6.755730607693268,4.456906569776052
329,35.22630630399847,3.8269076077155866,6.755730607693268,4.456906569776052
330,35.22630630399847,3.8269076077155866,6.755730607693268,4.456906569776052
331,35.22630630399847,3.8269076077155866,6.755730607693268,4.456906569776052
332
