Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
773,52.04647549170616,231.09164373033616
774,52.04647549170616,231.43951499031158
775,52.04647549170616,231.43951499031158
776,52.04647549170616,231.63297487733138
777,52.04647549170616,231.76704291641818
778,52.04647549170616,232.16616202276572
779,52.289670407760546,232.3593469090515
780,52.289670407760546,232.3593469090515
781,52.289670407760546,232.78997689983214
782,52.289670407760546,232.94899424911551
783,52.289670407760546,233.58291426365352
784,52.53700693619825,233.83025079209122
785,52.53700693619825,233.83025079209122
786,52.53700693619825,234.23164064703266
787,52.53700693619825,234.6251782994099
788,52.53700693619825,234.78419564869327
789,52.53700693619825,234.97738053497906
790,52.53700693619825,234.97738053497906
791,52.53700693619825,235.22057545103345
792,52.53700693619825,235.47014902635135
793,52.53700693619825,235.66360891337115
794,52.53700693619825,235.79767695245795
795,52.53700693619825,235.79767695245795
796,52.53700693619825,236.04087186851234
797,52.78434346463596,236.04087186851234
798,52.78434346463596,236.5162152108278
799,52.78434346463596,236.7094000971136
800,52.78434346463596,236.7094000971136
801,52.78434346463596,236.9567366255513
802,52.78434346463596,237.3046078855267
803,52.78434346463596,237.96180378265393
804,52.78434346463596,238.1208211319373
805,52.78434346463596,238.3140060182231
806,52.78434346463596,238.4480740573099
807,52.78434346463596,238.4480740573099
808,52.78434346463596,238.9201512770839
809,53.594634405125184,239.1136111641037
810,53.594634405125184,239.74903770270456
811,53.594634405125184,239.74903770270456
812,53.594634405125184,240.18217146366814
813,53.594634405125184,240.43174503898604
814,53.594634405125184,241.06566505352404
815,53.594634405125184,241.49629504430467
816,54.08848572504219,241.49629504430467
817,54.08848572504219,241.8898326966819
818,54.08848572504219,241.8898326966819
819,54.08848572504219,242.04885004596528
820,54.08848572504219,242.4850219566658
821,54.08848572504219,243.16470668539367
822,54.08848572504219,243.29877472448047
823,54.08848572504219,243.29877472448047
824,54.08848572504219,243.697893830828
825,54.08848572504219,244.50818477131725
826,54.08848572504219,244.70164465833705
827,54.08848572504219,244.89482954462284
828,54.08848572504219,245.14216607306054
829,54.08848572504219,245.3011834223439
830,54.08848572504219,245.5443783383983
831,54.08848572504219,245.94576819333975
832,54.08848572504219,245.94576819333975
833,54.08848572504219,246.43961951325676
834,54.08848572504219,246.57368755234356
835,54.08848572504219,246.57368755234356
836,54.08848572504219,246.73270490162693
837,54.08848572504219,246.98227847694483
838,54.08848572504219,246.98227847694483
839,54.08848572504219,247.17546336323062
840,54.08848572504219,247.17546336323062
841,54.08848572504219,247.56900101560785
842,54.08848572504219,247.91687227558327
843,54.08848572504219,247.91687227558327
844,54.08848572504219,248.11033216260307
845,54.08848572504219,248.26934951188645
846,54.08848572504219,248.51254442794084
847,54.08848572504219,248.94317441872147
848,54.08848572504219,249.07724245780827
849,54.08848572504219,249.27070234482807
850,54.5605629448162,249.74604568714352
851,54.5605629448162,249.88011372623032
852,54.5605629448162,249.88011372623032
853,54.5605629448162,250.0732986125161
854,54.5605629448162,250.0732986125161
855,54.5605629448162,250.3206351409538
856,54.5605629448162,250.3206351409538
857,54.753747831101975,250.75680705165433
858,55.41094372822921,251.22888427142834
859,55.41094372822921,251.47845784674624
860,55.41094372822921,251.87984770168768
861,55.41094372822921,252.27896680803522
862,55.41094372822921,252.27896680803522
863,55.41094372822921,252.4379841573186
864,55.41094372822921,252.86861414809923
865,55.41094372822921,253.36386719343415
866,55.90479504814622,253.36386719343415
867,55.90479504814622,253.61120372187185
868,56.6191888781763,253.61120372187185
869,56.6191888781763,253.61120372187185
870,56.6191888781763,253.61120372187185
871,56.6191888781763,253.74527176095864
872,56.6191888781763,253.98846667701304
873,56.6191888781763,254.23804025233093
874,56.81237376446208,254.43122513861672
875,56.81237376446208,254.62468502563652
876,57.061947339779984,254.97255628561194
877,57.061947339779984,255.13157363489532
878,57.061947339779984,255.13157363489532
879,57.061947339779984,255.26564167398212
880,57.061947339779984,255.26564167398212
881,57.061947339779984,255.9800355040122
882,57.061947339779984,256.37915461035976
883,57.061947339779984,256.37915461035976
884,57.061947339779984,256.37915461035976
885,57.061947339779984,256.81228837132335
886,57.061947339779984,256.81228837132335
887,57.061947339779984,256.9713057206067
888,57.061947339779984,257.40747763130724
889,57.061947339779984,257.5664949805906
890,57.061947339779984,257.809689896645
891,57.061947339779984,257.9437579357318
892,57.061947339779984,257.9437579357318
893,57.061947339779984,258.1369428220176
894,57.061947339779984,258.3304027090374
895,57.061947339779984,258.5799762843553
896,57.409818599755404,258.5799762843553
897,57.409818599755404,258.5799762843553
898,57.409818599755404,258.7389936336387
899,57.409818599755404,259.13253128601593
900,57.88189581952941,259.6078746283314
901,57.88189581952941,259.8510695443858
902,57.88189581952941,260.0984060728235
903,57.88189581952941,260.2324741119103
904,57.88189581952941,260.6631041026909
905,57.88189581952941,260.6631041026909
906,57.88189581952941,260.6631041026909
907,57.88189581952941,261.1569554226079
908,57.88189581952941,261.3501403088937
909,57.88189581952941,261.6980115688691
910,57.88189581952941,261.9453480973068
911,57.88189581952941,262.5807746359077
912,57.88189581952941,262.5807746359077
913,57.88189581952941,262.5807746359077
914,57.88189581952941,262.73979198519106
915,57.88189581952941,262.87386002427786
916,57.88189581952941,263.2752498792193
917,57.88189581952941,263.95493460794717
918,57.88189581952941,263.95493460794717
919,57.88189581952941,264.6121305050744
920,57.88189581952941,264.6121305050744
921,57.88189581952941,265.01124961142193
922,57.88189581952941,265.2544445274763
923,57.88189581952941,265.4479044144961
924,58.07508070581519,265.6410893007819
925,58.07508070581519,265.8345491878017
926,58.07508070581519,265.9935665370851
927,58.07508070581519,266.243140112403
928,58.07508070581519,266.6762738733666
929,58.07508070581519,266.6762738733666
930,58.07508070581519,266.8103419124534
931,58.07508070581519,267.4442619269914
932,58.07508070581519,267.63744681327717
933,58.07508070581519,268.13269985861206
934,58.07508070581519,268.13269985861206
935,58.07508070581519,268.38227343393
936,58.07508070581519,268.5757333209498
937,58.07508070581519,268.73475067023315
938,58.78947453584527,268.73475067023315
939,58.78947453584527,268.86881870931995
940,58.78947453584527,269.2623563616972
941,59.28332585576228,269.5096928901349
942,59.28332585576228,269.7528878061893
943,59.28332585576228,270.1542776611307
944,59.28332585576228,270.3974725771851
945,59.28332585576228,270.8306063381487
946,59.94052175288952,270.9646743772355
947,59.94052175288952,271.4367515970095
948,59.94052175288952,271.4367515970095
949,59.94052175288952,271.5957689462929
950,59.94052175288952,271.5957689462929
951,59.94052175288952,271.8453425216108
952,59.94052175288952,272.24446162795834
953,59.94052175288952,272.24446162795834
954,59.94052175288952,273.05475256844755
955,59.94052175288952,273.05475256844755
956,59.94052175288952,273.18882060753435
957,59.94052175288952,273.38200549382015
958,59.94052175288952,273.38200549382015
959,59.94052175288952,273.57546538083994
960,59.94052175288952,274.07071842617484
961,59.94052175288952,274.2297357754582
962,59.94052175288952,274.4770723038959
963,59.94052175288952,274.4770723038959
964,59.94052175288952,274.82494356387133
965,60.75081269337874,275.21848121624856
966,60.75081269337874,275.35254925533536
967,60.75081269337874,275.54600914235516
968,60.75081269337874,275.54600914235516
969,60.75081269337874,275.54600914235516
970,61.40800859050598,275.7955827176731
971,61.40800859050598,276.1434539776485
972,61.40800859050598,276.3366388639343
973,61.40800859050598,276.5798337799887
974,61.40800859050598,276.5798337799887
975,61.40800859050598,276.5798337799887
976,61.40800859050598,277.0519109997627
977,61.40800859050598,277.21092834904607
978,61.40800859050598,277.21092834904607
979,61.40800859050598,277.6862716913615
980,61.40800859050598,277.6862716913615
981,61.40800859050598,277.8794565776473
982,61.40800859050598,278.0726414639331
983,61.40800859050598,278.0726414639331
984,61.40800859050598,278.0726414639331
985,61.40800859050598,278.2661013509529
986,61.40800859050598,278.66522045730045
987,61.40800859050598,278.79928849638725
988,61.40800859050598,279.2299184871679
989,61.40800859050598,279.6313083421093
990,61.40800859050598,280.3457021721394
991,61.40800859050598,280.3457021721394
992,61.40800859050598,280.5388870584252
993,62.04343512910683,280.7862235868629
994,62.04343512910683,280.7862235868629
995,62.04343512910683,281.4434194839901
996,62.04343512910683,281.87959139469064
997,62.04343512910683,281.87959139469064
998,62.04343512910683,282.01365943377743
999,62.04343512910683,282.5075107536944
1000,62.04343512910683,282.6665281029778
1001,62.04343512910683,282.9161016782957
1002,62.04343512910683,283.1092865645815
1003,62.04343512910683,283.5424203255451
1004,62.04343512910683,283.7856152415995
1005,62.04343512910683,283.7856152415995
1006,62.04343512910683,283.9790751286193
1007,62.04343512910683,284.13809247790266
1008,62.17750316819362,284.5372115842502
1009,62.17750316819362,284.8850828442256
1010,62.17750316819362,284.8850828442256
1011,62.17750316819362,285.0191508833124
1012,62.336520517477,285.26872445863034
1013,62.336520517477,285.26872445863034
1014,62.336520517477,285.4277418079137
1015,62.336520517477,285.4277418079137
1016,62.336520517477,286.0631683465146
1017,62.336520517477,286.0631683465146
1018,62.336520517477,286.45670599889183
1019,62.83177356281191,286.8580958538333
1020,62.83177356281191,287.105432382271
1021,62.83177356281191,287.2395004213578
1022,62.83177356281191,287.3735684604446
1023,62.83177356281191,287.3735684604446
1024,62.83177356281191,287.3735684604446
1025,62.83177356281191,287.3735684604446
1026,62.83177356281191,287.5670283474644
1027,62.83177356281191,288.06228139279926
1028,62.83177356281191,288.30961792123696
1029,62.83177356281191,288.7457898319375
1030,62.83177356281191,288.9389747182233
1031,62.83177356281191,289.1885482935412
1032,62.83177356281191,289.4317432095956
1033,62.83177356281191,289.5658112486824
1034,62.83177356281191,289.72482859796577
1035,62.83177356281191,290.35874861250375
1036,62.83177356281191,290.35874861250375
1037,62.83177356281191,290.35874861250375
1038,62.83177356281191,290.35874861250375
1039,62.83177356281191,291.0384333412316
1040,62.83177356281191,291.0384333412316
1041,62.99079091209529,291.0384333412316
1042,62.99079091209529,291.51377668354706
1043,62.99079091209529,291.9444066743277
1044,62.99079091209529,292.4164838941017
1045,63.240364487413196,292.6099437811215
1046,63.240364487413196,293.0430775420851
1047,63.240364487413196,293.0430775420851
1048,63.240364487413196,293.20209489136846
1049,63.240364487413196,293.5499661513439
1050,63.240364487413196,293.9435038037211
1051,63.240364487413196,293.9435038037211
1052,63.240364487413196,293.9435038037211
1053,63.240364487413196,294.0775718428079
1054,63.240364487413196,294.2710317298277
1055,63.240364487413196,294.67015083617525
1056,63.37443252649998,294.8291681854586
1057,63.37443252649998,295.0765047138963
1058,63.37443252649998,295.0765047138963
1059,63.37443252649998,295.32607828921425
1060,63.37443252649998,295.4850956384976
1061,63.37443252649998,295.6782805247834
1062,63.37443252649998,295.9214754408378
1063,63.37443252649998,296.3546092018014
1064,63.81060443720052,296.3546092018014
1065,63.81060443720052,296.4886772408882
1066,63.81060443720052,296.4886772408882
1067,63.81060443720052,296.682137127908
1068,63.81060443720052,296.682137127908
1069,64.0037893234863,296.682137127908
1070,64.0037893234863,296.682137127908
1071,64.0037893234863,296.682137127908
1072,64.0037893234863,296.9317107032259
1073,64.49764064340332,297.1248955895117
1074,64.49764064340332,297.2589636285985
1075,64.49764064340332,297.66035348353995
1076,64.49764064340332,297.66035348353995
1077,64.49764064340332,297.90769001197765
1078,64.49764064340332,297.90769001197765
1079,64.49764064340332,298.066707361261
1080,64.49764064340332,298.41457862123644
1081,64.49764064340332,298.41457862123644
1082,64.49764064340332,298.8452086120171
1083,64.49764064340332,298.8452086120171
1084,64.49764064340332,299.33905993193406
1085,64.49764064340332,299.33905993193406
1086,64.49764064340332,299.53224481821985
1087,64.49764064340332,299.7818183935378
1088,64.49764064340332,299.9752782805576
1089,64.49764064340332,300.323149540533
1090,64.49764064340332,300.4572175796198
1091,64.49764064340332,300.4572175796198
1092,64.49764064340332,300.7004124956742
1093,64.49764064340332,300.7004124956742
1094,64.49764064340332,300.7004124956742
1095,64.49764064340332,301.0939501480514
1096,64.49764064340332,301.0939501480514
1097,64.49764064340332,301.0939501480514
1098,64.49764064340332,301.2871350343372
1099,64.49764064340332,301.2871350343372
1100,64.49764064340332,301.2871350343372
1101,64.49764064340332,301.421203073424
1102,64.93077440436691,301.9164561187589
1103,64.93077440436691,301.9164561187589
1104,64.93077440436691,302.3885333385329
1105,64.93077440436691,302.3885333385329
1106,64.93077440436691,302.5475506878163
1107,64.93077440436691,302.9837225985168
1108,64.93077440436691,303.45906594083226
1109,64.93077440436691,303.45906594083226
1110,64.93077440436691,303.70640246926996
1111,64.93077440436691,304.1055215756175
1112,65.18034797968483,304.1055215756175
1113,65.18034797968483,304.3487164916719
1114,65.18034797968483,304.3487164916719
1115,65.18034797968483,304.75010634661334
1116,65.18034797968483,304.75010634661334
1117,65.18034797968483,304.99967992193126
1118,65.18034797968483,304.99967992193126
1119,65.99063892017405,305.19286480821705
1120,65.99063892017405,305.38632469523685
1121,65.99063892017405,305.38632469523685
1122,65.99063892017405,305.38632469523685
1123,66.18409880719385,305.88017601515384
1124,66.37755869421365,306.5945698451839
1125,66.37755869421365,306.5945698451839
1126,66.37755869421365,306.94244110515933
1127,66.37755869421365,307.1014584544427
1128,66.37755869421365,307.2355264935295
1129,67.0129852328145,307.4828630219672
1130,67.44915714351504,307.4828630219672
1131,67.44915714351504,307.87640067434444
1132,68.1288418722429,307.87640067434444
1133,68.1288418722429,308.06986056136424
1134,68.1288418722429,308.72705645849146
1135,68.1288418722429,308.72705645849146
1136,68.1288418722429,309.1576864492721
1137,68.1288418722429,309.31670379855547
1138,68.1288418722429,309.45077183764226
1139,68.1288418722429,309.69396675369666
1140,68.1288418722429,309.69396675369666
1141,68.37203678829728,309.85298410298003
1142,68.86728983363219,310.0461689892658
1143,68.86728983363219,310.2396288762856
1144,68.86728983363219,310.9193136050135
1145,68.86728983363219,310.9193136050135
1146,68.86728983363219,311.0533816441003
1147,68.86728983363219,311.3029552194182
1148,68.86728983363219,312.1132461599074
1149,68.86728983363219,312.3605826883451
1150,68.86728983363219,312.4946507274319
1151,68.86728983363219,312.4946507274319
1152,68.86728983363219,312.4946507274319
1153,68.86728983363219,312.93082263813244
1154,68.86728983363219,313.0898399874158
1155,68.86728983363219,313.49122984235726
1156,68.86728983363219,313.49122984235726
1157,68.86728983363219,313.73856637079496
1158,68.86728983363219,313.73856637079496
1159,68.86728983363219,313.89758372007833
1160,68.86728983363219,314.5330102586792
1161,68.86728983363219,314.9661440196428
1162,68.86728983363219,315.6000640341808
1163,68.86728983363219,315.6000640341808
1164,69.26867968857363,316.07540737649623
1165,69.26867968857363,316.268592262782
1166,69.26867968857363,316.61646352275744
1167,69.26867968857363,316.86603709807537
1168,69.26867968857363,317.05949698509517
1169,69.26867968857363,317.4586160914427
1170,69.26867968857363,317.4586160914427
1171,69.66779879492118,317.5926841305295
1172,69.66779879492118,317.8358790465839
1173,69.66779879492118,317.9699470856707
1174,69.66779879492118,318.4005770764513
1175,69.66779879492118,318.647913604889
1176,69.66779879492118,319.04930345983047
1177,69.66779879492118,319.04930345983047
1178,69.66779879492118,319.20832080911384
1179,69.66779879492118,319.6018584614911
1180,69.66779879492118,319.6018584614911
1181,69.66779879492118,319.6018584614911
1182,69.66779879492118,319.6018584614911
1183,69.66779879492118,319.851432036809
1184,69.66779879492118,319.851432036809
1185,69.66779879492118,319.851432036809
1186,69.66779879492118,320.2845657977726
1187,69.66779879492118,320.527760713827
1188,69.66779879492118,320.6618287529138
1189,69.66779879492118,321.0609478592613
1190,69.66779879492118,321.2541327455471
1191,69.66779879492118,321.4475926325669
1192,69.66779879492118,321.4475926325669
1193,69.66779879492118,321.6949291610046
1194,69.66779879492118,321.853946510288
1195,69.66779879492118,322.3491995556229
1196,69.66779879492118,322.4832675947097
1197,69.66779879492118,322.4832675947097
1198,69.66779879492118,322.4832675947097
1199,69.66779879492118,322.6173356337965
1200,69.66779879492118,322.81052052008226
1201,70.0156700548966,322.81052052008226
1202,70.0156700548966,323.30437183999925
1203,70.0156700548966,323.30437183999925
1204,70.0156700548966,323.77644905977326
1205,70.0156700548966,323.77644905977326
1206,70.0156700548966,324.1243203197487
1207,70.0156700548966,324.2583883588355
1208,70.45184196559714,324.2583883588355
1209,70.45184196559714,324.6062596188109
1210,70.45184196559714,324.8558331941288
1211,70.45184196559714,325.0492930811486
1212,70.45184196559714,325.0492930811486
1213,70.45184196559714,325.2966296095863
1214,70.45184196559714,325.69574871593386
1215,70.45184196559714,326.0892863683111
1216,70.45184196559714,326.24830371759447
1217,70.45184196559714,326.24830371759447
1218,70.45184196559714,326.49149863364886
1219,70.45184196559714,326.9276705443494
1220,70.45184196559714,326.9276705443494
1221,70.45184196559714,327.1772441196673
1222,70.45184196559714,327.3707040066871
1223,70.45184196559714,327.5047720457739
1224,70.45184196559714,328.16196794290113
1225,70.45184196559714,328.8763617729312
1226,70.45184196559714,329.069546659217
1227,70.45184196559714,329.46308431159423
1228,70.45184196559714,329.9384276539097
1229,70.45184196559714,329.9384276539097
1230,71.16623579562723,329.9384276539097
1231,71.16623579562723,329.9384276539097
1232,71.66008711554424,329.9384276539097
1233,71.66008711554424,329.9384276539097
1234,71.66008711554424,330.0724956929965
1235,71.66008711554424,330.0724956929965
1236,71.66008711554424,330.5445729127705
1237,71.66008711554424,330.70359026205386
1238,71.66008711554424,330.70359026205386
1239,71.66008711554424,330.70359026205386
1240,72.37448094557433,331.1049801169953
1241,72.37448094557433,331.2981650032811
1242,72.37448094557433,331.2981650032811
1243,72.80511093635498,331.7312987642447
1244,72.80511093635498,331.9808723395626
1245,72.80511093635498,331.9808723395626
1246,72.80511093635498,332.1743322265824
1247,72.80511093635498,332.57345133292995
1248,72.80511093635498,332.57345133292995
1249,72.80511093635498,332.57345133292995
1250,72.80511093635498,332.81664624898434
1251,72.80511093635498,332.95071428807114
1252,72.80511093635498,333.1097316373545
1253,72.80511093635498,333.7451581759554
1254,72.80511093635498,333.9386180629752
1255,72.80511093635498,334.4324693828922
1256,72.80511093635498,334.92772242822707
1257,72.80511093635498,334.92772242822707
1258,72.80511093635498,334.92772242822707
1259,72.80511093635498,335.17505895666477
1260,72.80511093635498,335.30912699575157
1261,73.20423004270253,335.30912699575157
1262,73.20423004270253,335.710516850693
1263,73.20423004270253,335.9037017369788
1264,73.20423004270253,335.9037017369788
1265,73.20423004270253,336.1510382654165
1266,73.20423004270253,336.1510382654165
1267,73.20423004270253,336.3444981524363
1268,73.20423004270253,336.3444981524363
1269,73.20423004270253,336.4785661915231
1270,73.20423004270253,336.6126342306099
1271,73.69948308803744,336.7467022696967
1272,73.69948308803744,336.9057196189801
1273,73.69948308803744,337.3048387253276
1274,73.69948308803744,337.3048387253276
1275,73.69948308803744,337.73546871610824
1276,73.69948308803744,337.8944860653916
1277,73.69948308803744,337.8944860653916
1278,73.69948308803744,338.0879459524114
1279,73.85850043732083,338.0879459524114
1280,73.85850043732083,338.0879459524114
1281,73.85850043732083,338.0879459524114
1282,73.85850043732083,338.0879459524114
1283,73.85850043732083,338.0879459524114
1284,73.85850043732083,338.2811308386972
1285,74.10583696575853,338.5243257547516
1286,74.10583696575853,338.7738993300695
1287,74.10583696575853,339.12177059004495
1288,74.10583696575853,339.25583862913174
1289,74.10583696575853,339.25583862913174
1290,74.10583696575853,339.9355233578596
1291,74.10583696575853,340.7458142983488
1292,74.10583696575853,340.9048316476322
1293,74.10583696575853,341.038899686719
1294,74.10583696575853,341.4324373390962
1295,74.10583696575853,341.9077806814117
1296,74.10583696575853,341.9077806814117
1297,74.10583696575853,341.9077806814117
1298,74.10583696575853,342.1012405684315
1299,74.10583696575853,342.1012405684315
1300,74.10583696575853,342.73516058296946
1301,74.54200887645906,342.98249711140716
1302,74.54200887645906,343.45457433118116
1303,74.54200887645906,343.94982737651605
1304,74.54200887645906,343.94982737651605
1305,74.54200887645906,343.94982737651605
1306,75.25640270648915,344.19302229257045
1307,75.25640270648915,344.19302229257045
1308,75.25640270648915,344.32709033165725
1309,75.25640270648915,344.4861076809406
1310,75.25640270648915,344.6792925672264
1311,75.6499403588664,344.92886614254434
1312,75.6499403588664,344.92886614254434
1313,75.6499403588664,345.17620267098204
1314,75.6499403588664,345.5753217773296
1315,75.6499403588664,345.5753217773296
1316,75.6499403588664,345.5753217773296
1317,75.6499403588664,346.0059517681102
1318,75.6499403588664,346.0059517681102
1319,75.6499403588664,346.140019807197
1320,76.30713625599364,346.57619171789753
1321,76.30713625599364,346.82352824633523
1322,76.30713625599364,346.957596285422
1323,76.30713625599364,347.1510561724418
1324,76.30713625599364,347.55244602738327
1325,76.30713625599364,347.98557978834685
1326,76.30713625599364,348.17876467463265
1327,76.30713625599364,348.17876467463265
1328,76.30713625599364,348.42833824995057
1329,76.73776624677429,348.58735559923394
1330,76.73776624677429,348.58735559923394
1331,76.73776624677429,348.72142363832074
1332,76.73776624677429,348.72142363832074
1333,76.73776624677429,348.96461855437514
1334,76.73776624677429,349.35815620675237
1335,76.73776624677429,349.85200752666935
1336,76.73776624677429,349.85200752666935
1337,76.73776624677429,350.04546741368915
1338,76.73776624677429,350.2950409890071
1339,76.73776624677429,350.6429122489825
1340,76.73776624677429,350.6429122489825
1341,76.73776624677429,350.6429122489825
1342,76.73776624677429,350.8019295982659
1343,76.73776624677429,350.8019295982659
1344,76.73776624677429,350.93599763735267
1345,76.73776624677429,351.4113409796681
1346,76.73776624677429,351.4113409796681
1347,76.73776624677429,351.4113409796681
1348,76.73776624677429,352.1257348096982
1349,76.73776624677429,352.318919695984
1350,77.21310958908975,352.318919695984
1351,77.21310958908975,352.47793704526737
1352,77.21310958908975,353.15762177399523
1353,77.89279431781762,353.15762177399523
1354,77.89279431781762,353.59379368469575
1355,77.89279431781762,353.59379368469575
1356,77.89279431781762,353.78725357171555
1357,77.89279431781762,354.0368271470335
1358,77.89279431781762,354.2841636754712
1359,77.89279431781762,354.5315002039089
1360,77.89279431781762,354.7788367323466
1361,77.89279431781762,354.7788367323466
1362,77.89279431781762,355.41426327094746
1363,78.36487153759163,355.65745818700185
1364,78.36487153759163,355.85091807402165
1365,78.36487153759163,356.04410296030744
1366,78.36487153759163,356.17817099939424
1367,78.36487153759163,356.17817099939424
1368,78.36487153759163,356.17817099939424
1369,78.36487153759163,356.3371883486776
1370,78.36487153759163,356.73857820361906
1371,78.36487153759163,357.1692081943997
1372,78.36487153759163,357.6412854141737
1373,78.36487153759163,357.6412854141737
1374,78.36487153759163,357.8908589894916
1375,78.36487153759163,358.3239927504552
1376,78.36487153759163,358.3239927504552
1377,78.36487153759163,358.458060789542
1378,78.36487153759163,358.6170781388254
1379,78.36487153759163,358.8644146672631
1380,79.00029807619248,359.2635337736106
1381,79.00029807619248,359.2635337736106
1382,79.00029807619248,359.2635337736106
1383,79.00029807619248,359.506728689665
1384,79.00029807619248,360.140648704203
1385,79.00029807619248,360.7978446013302
1386,79.00029807619248,360.931912640417
1387,79.00029807619248,361.4271656857519
1388,79.00029807619248,361.6703606018063
1389,79.00029807619248,361.8635454880921
1390,79.00029807619248,362.02256283737546
1391,79.00029807619248,362.21602272439526
1392,79.00029807619248,362.21602272439526
1393,79.00029807619248,362.4655962997132
1394,79.00029807619248,362.4655962997132
1395,79.00029807619248,362.5996643388
1396,79.00029807619248,362.5996643388
1397,79.00029807619248,362.9932019911772
1398,79.40168793113392,363.42937390187774
1399,79.40168793113392,363.5883912511611
1400,79.40168793113392,363.5883912511611
1401,79.40168793113392,364.083644296496
1402,79.40168793113392,364.083644296496
1403,79.40168793113392,364.3268392125504
1404,79.40168793113392,364.3268392125504
1405,79.40168793113392,364.4609072516372
1406,79.40168793113392,364.4609072516372
1407,79.40168793113392,364.8087785116126
1408,79.40168793113392,365.0019633978984
1409,79.40168793113392,365.0019633978984
1410,80.03711446973477,365.1954232849182
1411,80.46774446051542,365.3544406342016
1412,80.46774446051542,365.3544406342016
1413,80.46774446051542,365.3544406342016
1414,80.46774446051542,365.7535597405491
1415,80.46774446051542,365.9467446268349
1416,80.46774446051542,366.0808126659217
1417,80.66120434753522,366.3281491943594
1418,80.66120434753522,366.8220005142764
1419,80.66120434753522,367.0154604012962
1420,80.66120434753522,367.0154604012962
1421,80.66120434753522,367.0154604012962
1422,80.66120434753522,367.0154604012962
1423,80.66120434753522,367.0154604012962
1424,80.66120434753522,367.0154604012962
1425,80.66120434753522,367.40899805367343
1426,80.66120434753522,367.8843413959889
1427,80.66120434753522,368.1339149713068
1428,80.66120434753522,368.1339149713068
1429,80.66120434753522,368.3273748583266
1430,80.66120434753522,368.4614428974134
1431,80.66120434753522,368.4614428974134
1432,80.8202216968186,368.4614428974134
1433,80.8202216968186,368.6204602466968
1434,80.8202216968186,368.6204602466968
1435,80.8202216968186,368.6204602466968
1436,80.8202216968186,368.9683315066722
1437,80.8202216968186,369.36972136161364
1438,80.8202216968186,369.50378940070044
1439,80.8202216968186,369.902908507048
1440,80.8202216968186,369.902908507048
1441,80.8202216968186,370.1524820823659
1442,80.8202216968186,370.40205565768383
1443,80.8202216968186,370.8351894186474
1444,80.8202216968186,371.0283743049332
1445,80.8202216968186,371.0283743049332
1446,80.8202216968186,371.5004515247072
1447,80.8202216968186,371.7436464407616
1448,80.8202216968186,371.7436464407616
1449,80.8202216968186,371.99322001607953
1450,80.8202216968186,372.2364149321339
1451,80.8202216968186,372.3954322814173
1452,80.8202216968186,372.5295003205041
1453,80.8202216968186,372.7229602075239
1454,80.8202216968186,372.9164200945437
1455,80.8202216968186,372.9164200945437
1456,80.8202216968186,372.9164200945437
1457,80.8202216968186,373.1096049808295
1458,80.8202216968186,373.1096049808295
1459,80.8202216968186,373.3569415092672
1460,80.8202216968186,373.7875715000478
1461,80.8202216968186,374.22374341074834
1462,80.8202216968186,374.22374341074834
1463,80.8202216968186,374.22374341074834
1464,80.8202216968186,374.35781144983514
1465,80.8202216968186,374.55099633612093
1466,80.8202216968186,374.55099633612093
1467,80.8202216968186,375.1864228747218
1468,80.8202216968186,375.4337594031595
1469,80.8202216968186,375.4337594031595
1470,80.8202216968186,375.4337594031595
1471,80.8202216968186,375.5927767524429
1472,80.8202216968186,375.8359716684973
1473,80.8202216968186,375.8359716684973
1474,80.8202216968186,375.8359716684973
1475,80.8202216968186,376.33122471383217
1476,80.8202216968186,376.52468460085197
1477,80.8202216968186,376.52468460085197
1478,80.8202216968186,376.9182222532292
1479,80.8202216968186,377.052290292316
1480,80.8202216968186,377.45140939866354
1481,80.8202216968186,377.58547743775034
1482,80.8202216968186,377.7444947870337
1483,80.8202216968186,377.7444947870337
1484,80.8202216968186,377.7444947870337
1485,80.8202216968186,377.7444947870337
1486,80.8202216968186,377.9035121363171
1487,80.8202216968186,378.0969720233369
1488,80.8202216968186,378.3465455986548
1489,80.8202216968186,378.5397304849406
1490,80.8202216968186,378.7870670133783
1491,80.8202216968186,378.7870670133783
1492,80.8202216968186,378.7870670133783
1493,80.8202216968186,378.7870670133783
1494,80.8202216968186,378.9805269003981
1495,80.8202216968186,379.23010047571603
1496,80.8202216968186,379.23010047571603
1497,80.8202216968186,379.4774370041537
1498,81.49990642554647,379.6364543534371
1499,81.49990642554647,379.7705223925239
1500,81.49990642554647,379.7705223925239
1501,81.49990642554647,380.1183936524993
1502,81.49990642554647,380.3115785387851
1503,81.49990642554647,380.3115785387851
1504,81.49990642554647,380.3115785387851
1505,81.49990642554647,380.78692188110057
1506,81.49990642554647,380.78692188110057
1507,81.49990642554647,380.78692188110057
1508,81.49990642554647,380.78692188110057
1509,81.49990642554647,380.98038176812037
1510,81.49990642554647,381.22771829655807
1511,81.49990642554647,381.36178633564487
1512,81.49990642554647,381.60498125169926
1513,81.49990642554647,381.60498125169926
1514,81.49990642554647,382.03811501266284
1515,81.49990642554647,382.6720350272008
1516,81.49990642554647,382.6720350272008
1517,81.49990642554647,383.1658863471178
1518,81.49990642554647,383.56727620205925
1519,81.49990642554647,383.76046108834504
1520,81.49990642554647,383.76046108834504
