Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
61,18.857007159862558,24.91488192331095,20.9303923261637
62,19.02234090472855,25.24912125805854,21.081463111042485
63,19.141854984235025,25.67837314925065,21.395213647065518
64,19.195962319827434,25.99573124073862,21.48638757729527
65,19.374039075221464,26.214627359200108,21.649234189003973
66,19.59948312289415,26.472584699386612,21.746539669060557
67,19.83551883244963,26.697699439677745,22.0359332729748
68,20.18361257653149,27.03082573126583,22.364674863520747
69,20.404312059945305,27.322210916093006,22.723899663013345
70,20.513649721703047,27.490529132213453,23.00288305401967
71,20.694268435164343,27.714661228383495,23.17319904691754
72,20.954249282198482,27.96169511895791,23.366057577428982
73,21.28899860935659,28.341460656727826,23.48191323512879
74,21.445260575336437,28.461315846267098,23.56231930232268
75,21.586325742862446,28.709523478519344,23.670843432875923
76,21.831083750819793,29.05838733456548,23.808320853603693
77,22.0042527444581,29.457757520653182,23.867831558955455
78,22.16618951565463,29.74235450304422,24.031775819768196
79,22.285862219880393,30.03243532920242,24.133903208451894
80,22.53027146838416,30.327480706973667,24.346808989504463
81,22.602339077473395,30.638661757750253,24.483367776158214
82,22.71709581033472,31.062976705122207,24.595397866262772
83,22.89835412665344,31.316771522201606,24.756119205281678
84,22.941484651729386,31.61415085470177,24.811251659413323
85,23.004233327184995,31.742868798762352,24.845979338792212
86,23.047363852260936,31.93493348248581,25.12916462174801
87,23.16589760708261,32.109023004755585,25.249097856357775
88,23.460014089035532,32.23833589253062,25.501886773069884
89,23.52473427387975,32.52238251910127,25.655736743896476
90,23.578534869754378,32.62093914378117,25.779375818992087
91,23.728060653515477,32.83148239792898,25.903186462663662
92,23.875051338852305,33.134911639293065,26.037985195805145
93,24.076868558058642,33.51818860220992,26.175612279014626
94,24.374319393286065,33.957995446569505,26.383059803889118
95,24.53514308627866,34.20908990207418,26.53296586410977
96,24.88758449306028,34.441487316090864,26.62785340944622
97,25.06716064881229,34.70751824314926,26.695009837103363
98,25.23210288014952,35.01722454826183,26.84186656727038
99,25.52738666490548,35.18213803666295,27.029029523347123
100,25.763165605506778,35.46894754301337,27.202040634084945
101,25.948162189519167,35.70655136774165,27.48563081436502
102,26.135809637820103,36.032422663822956,27.568172773624006
103,26.153926110458553,36.24987531069758,27.636323298852012
104,26.382106732776073,36.35455099679255,27.69404337564351
105,26.41719488120155,36.655120084460435,27.848134135700814
106,26.50982194452174,37.04250033747651,28.0690583569587
107,26.5302267192745,37.338899054720606,28.10378603633759
108,26.565314867699975,37.76583715676166,28.140154915559066
109,26.71437508478913,38.04014731323543,28.198384890114834
110,26.820632905413493,38.273007794026014,28.25625439562402
111,26.957508891120277,38.5296800323463,28.326759513710044
112,26.957869360166864,38.81816171115232,28.38326522725084
113,26.996380818704306,39.07680143010747,28.481357056587438
114,27.079230450289806,39.2769688251064,28.605554285810864
115,27.184025110700908,39.43095849860145,28.67927786606437
116,27.36038420604417,39.57908666275659,28.748148728906074
117,27.453914950448244,39.741047798927795,28.889420246999986
118,27.56171962888066,40.046760198064185,29.041220469817137
119,27.710668073652954,40.235262050662605,29.059278236307073
120,27.978886320130954,40.50289183028305,29.2233470164988
121,28.025763765142294,40.60508527890464,29.30727675944332
122,28.263752081511473,40.82819301221971,29.438880220584945
123,28.300703036801856,41.31036784023728,29.493784106773763
124,28.36954601639302,41.520442277538734,29.559664803479045
125,28.443475685913093,41.64643642782492,29.594392482857938
126,28.610165084462103,41.912802185866475,29.693166980030675
127,28.661123711189028,42.17351267040656,29.729896328298736
128,28.746891340668306,42.46693270966099,29.836540618179214
129,28.770502815681983,42.58229890664332,29.89732853499344
130,28.819730274279515,42.686635340245445,29.94461700318451
131,28.951407990609045,42.837819478125084,30.066305087875406
132,29.0494424018738,43.07909748451449,30.141496672010287
133,29.123372071393874,43.277802307384704,30.31670619390449
134,29.384204639809013,43.494320735486205,30.39247476034053
135,29.404183259235264,43.713299778942236,30.44560554558301
136,29.52988382493812,43.96811300231965,30.53541455163252
137,29.65856181192936,44.1330424644287,30.65755189935398
138,29.658922280975947,44.30584890764123,30.689248056891053
139,29.879880362164194,44.56912689804989,30.744151943079867
140,29.949547696544762,44.67934920224331,30.840317132552023
141,30.124001584041174,44.901293199224156,30.998380172862955
142,30.124362053087758,45.11968848933349,31.033107852241848
143,30.228642738284133,45.4742095424972,31.163209831901703
144,30.22900320733072,45.77667468239811,31.25137763810863
145,30.229363676377307,46.058771211133504,31.32721730890656
146,30.4092171706884,46.1923209538424,31.372921798801922
147,30.455639356868204,46.41229577465232,31.444110350534338
148,30.58986689089614,46.675158258865544,31.490627326499094
149,30.762480302856993,46.97995659036136,31.625208889707586
150,30.88818086855985,47.27900105135275,31.687232461362168
151,31.031201873147836,47.55084455535511,31.75374178674759
152,31.13822375588856,47.69920469141998,31.808645672936404
153,31.166040556485193,47.79990946615949,31.886707543258403
154,31.201128704910673,47.97759323291875,31.976516549307917
155,31.239640163448115,48.21072944454336,32.06751169081612
156,31.31545469247275,48.57972085215791,32.170423308763006
157,31.413181385944238,48.7026593937497,32.223554094005486
158,31.698467127869066,48.96100999590699,32.25828177338438
159,31.765638685199143,49.14124312490749,32.475320568032515
160,31.918213414497263,49.442396348558994,32.527804251003275
161,32.08014064663121,49.483155619105084,32.60989493017648
162,32.27112608583373,49.610042365416255,32.71556845613155
163,32.388464574027054,49.7047399837839,32.79133702256759
164,32.45462679591195,49.78189028624733,32.85687392500749
165,32.65745272387049,49.90521580885764,32.98860990699829
166,32.826963078253286,50.042584525512055,33.04828281776143
167,32.84536618411688,50.28363877464106,33.09393008610992
168,32.84572665316346,50.59062605434336,33.17127161881822
169,32.869228948340336,50.893087903362705,33.267820880705386
170,32.95413542837688,51.07608979583241,33.38847727515168
171,33.1496978975697,51.287631588555755,33.460623593080285
172,33.24993709108365,51.60398063213838,33.54879139928722
173,33.445885061024555,51.731724208191835,33.74786136068779
174,33.67466419418438,51.922001910860715,33.80753427145093
175,33.839616380334995,52.16307731014101,33.8532387613463
176,33.839976849381586,52.338781069621916,33.9538833511434
177,34.01211831305268,52.42925702301646,34.025590856927224
178,34.014119981941846,52.536729467922,34.038151645739404
179,34.137809977974314,52.85238082764903,34.163128206514024
180,34.251061781775284,53.06563444230638,34.261000941685545
181,34.253063450664456,53.14219293766092,34.32505131589762
182,34.43170759626079,53.24112646396437,34.35977899527651
183,34.43206806530738,53.27482429039061,34.412405735582254
184,34.50689474792039,53.36216031844897,34.412405735582254
185,34.645268381994555,53.62074711485445,34.47213586789228
186,34.64562885104114,53.84883841931537,34.52088918968583
187,34.90157711390196,53.94040098504738,34.5576185379539
188,35.008221403782436,54.15758679603887,34.629764855882506
189,35.10962567009005,54.36230930029367,34.6644925352614
190,35.36593107310159,54.53075570838612,34.81910724794482
191,35.557578096724356,54.76828746737631,34.85971001472508
192,35.64461878781263,55.11123577543499,34.89443769410397
193,35.64497925685922,55.38367390076767,34.93080657332545
194,35.74616560552424,55.784676946069055,34.99083995313518
195,35.74652607457083,56.06346489442465,35.05469372588253
196,35.88702212449975,56.3146751923198,35.08942140526142
197,35.97964918781994,56.584502330982005,35.10198219407359
198,36.11998084817766,56.79064179393775,35.15273718475632
199,36.29231795147251,56.88281705010223,35.220531418837425
200,36.47218158647205,56.95614811349556,35.23145100780702
201,36.581658985963074,56.987317805603155,35.312455429024126
202,36.73328114324638,57.057983701647046,35.325488871339175
203,36.840881440343054,57.10217936442162,35.38791798799598
204,36.872938066926714,57.146792717789666,35.38955918783857
205,36.8732985359733,57.19104560211112,35.45180991386154
206,37.172173598683706,57.240273060708645,35.46096993766439
207,37.254406686457465,57.3128612034853,35.54405348662583
208,37.291357641747844,57.41385415586162,35.54405348662583
209,37.374296037323475,57.52660266229632,35.58064397286962
210,37.37465650637006,57.67508840455601,35.60068827857579
211,37.53659043502423,57.81294481535372,35.602329478418376
212,37.611365674270424,57.93676074858553,35.62237378412455
213,37.62687226996025,58.01648992005876,35.659253231193695
214,37.73247625093909,58.07806475844624,35.73309915737348
215,37.85879949561462,58.19958239491816,35.75835183222974
216,38.15002455273503,58.32962178973846,35.81088958853519
217,38.205288907970434,58.39221380227948,35.90726364215946
218,38.3442128348598,58.5431018066342,35.916423665962306
219,38.348446722418586,58.61601184649252,35.916423665962306
220,38.34880719146517,58.68966553835846,35.91678413500889
221,38.412078440501645,58.73106172290003,35.952486749951355
222,38.62145049197592,58.91389117813835,35.961646773754204
223,38.62181096102251,59.077495163647555,35.97426478411326
224,38.622171430069095,59.23024464019069,35.97426478411326
225,38.671617746715455,59.39134478394457,36.07294362619785
226,38.671978215762046,59.55534741490563,36.109823073267
227,38.913158282160026,59.623829050732965,36.11146427310958
228,38.91351875120661,59.68522973058683,36.12731834785391
229,39.05357396144342,59.93864317985441,36.14693649823357
230,39.119034577961216,60.02048681949066,36.177514782089446
231,39.13715105059967,60.136640812375525,36.18843437105904
232,39.13751151964625,60.58572709621253,36.221085963753744
233,39.2627384215874,60.93746914848307,36.241165576526186
234,39.412099179911465,61.172453299920655,36.2870982492818
235,39.4552297049874,61.4017519350607,36.32368873552559
236,39.52204392883105,61.64214510487901,36.334608324495186
237,39.620358377533414,61.727165224026024,36.34716911330736
238,39.71388912193749,61.890109380508974,36.37399999856815
239,39.829235556096556,61.89926940431182,36.392403104431736
240,39.900025094039854,61.98168249955527,36.392403104431736
241,40.09079266371261,62.19153999489057,36.401563128234585
242,40.31201395074643,62.36691131180694,36.401563128234585
243,40.4331177290733,62.60203468073447,36.403204328077166
244,40.49638897810978,62.71918578915728,36.54028506195344
245,40.582156607589056,62.88500283772693,36.56042189627276
246,40.66020748244249,63.006604787011746,36.60986213215408
247,40.74244057021624,63.09599066379902,36.62078172112367
248,40.84398247343878,63.187857546585064,36.62465513963586
249,40.84434294248537,63.25382533667255,36.76251835122325
250,40.92502626498746,63.405905685894496,36.78092145708683
251,41.00567025218854,63.5633185455478,36.800965762793005
252,41.09716841542577,63.63076708809854,36.8876459848347
253,41.32301369492299,63.72043103740676,36.889287184677286
254,41.395417233099906,63.873187561133975,36.90769029054087
255,41.39577770214649,64.00352840572353,36.98210506074047
256,41.39613817119307,64.30568283564928,36.99126508454332
257,41.46506966524432,64.36038979453153,37.01140191886264
258,41.529590687286635,64.44409038555587,37.05474716016535
259,41.70404457478305,64.59485244940637,37.07953018613823
260,41.84059971437598,64.66476114422271,37.07953018613823
261,41.94468706200705,64.72375025006946,37.09800652734379
262,41.94504753105363,64.91362025189406,37.09964772718637
263,42.02283856541375,65.06502454619991,37.14261065442625
264,42.23654473263345,65.23403380285087,37.19841015042217
265,42.31939436421895,65.40356368044874,37.21845445612834
266,42.36252488929489,65.52573957234227,37.23430853087267
267,42.622680849843135,65.6561560361589,37.23594973071525
268,42.703324837044214,65.8342887968243,37.27580640369813
269,42.78030662119849,65.99728321069955,37.29588601647057
270,42.86268099667198,66.14996337862097,37.335742689453454
271,42.91648159254661,66.28814789945869,37.35536083983312
272,43.077664617276454,66.49120507728804,37.38930388960884
273,43.078025086323045,66.7556500258564,37.40938350238128
274,43.27621934176759,67.02372346213971,37.43166002675706
275,43.3407403638099,67.2259155489544,37.50204413405889
276,43.34110083285649,67.40108275977201,37.5437729460895
277,43.645906577958094,67.6868125088244,37.65123885619623
278,43.840285271166394,67.87069590231306,37.66964196205981
279,43.840645740212985,67.93354818774083,37.712678665178586
280,43.84100620925957,68.00161322449937,37.742058581558645
281,44.00116254062643,68.08319247948867,37.8472692799818
282,44.00152300967302,68.13255868232075,37.8472692799818
283,44.05096932631938,68.36500594104834,37.96607372634686
284,44.110915324482406,68.43882730017762,37.96607372634686
285,44.291157645008184,68.68532495582198,37.990895608814355
286,44.4981930329865,68.81661973685762,37.992536808656936
287,44.49855350203309,69.10772639350827,38.02185950349012
288,44.688970604609764,69.30628997508646,38.116894970033044
289,44.68933107365635,69.45447376070597,38.116894970033044
290,44.77216120599745,69.73175743721681,38.13495273652298
291,45.020493570205026,70.11808431933983,38.13495273652298
292,45.09537607582009,70.32872622726688,38.16591663119875
293,45.182416766908375,70.48491638322317,38.20250711744254
294,45.254680308607696,70.56978837355675,38.25849480712078
295,45.31795155764417,70.71379530973695,38.269414396090376
296,45.359511619310986,70.79478187973875,38.269414396090376
297,45.35987208835757,71.05867146797182,38.426824639928604
298,45.36023255740416,71.21813541332322,38.45617874111727
299,45.36059302645074,71.39026867114293,38.45617874111727
300,45.53795776862336,71.67254903481879,38.45617874111727
301,45.65029791336151,71.84863191651218,38.4837418707837
302,45.76564434752058,72.0095026854781,38.48538307062629
303,45.91591654378537,72.03464618049756,38.48538307062629
304,46.14758189357028,72.10404255983846,38.496302659595884
305,46.14794236261687,72.17578992728421,38.500176078108076
306,46.194725017843254,72.35835959691522,38.56865858865265
307,46.195085486889845,72.55426461878646,38.572532007164845
308,46.22438303994972,72.5869269377662,38.572532007164845
309,46.3474728301543,72.61958925674591,38.58509279597702
310,46.370825696613494,72.72118530825142,38.59606960649349
311,46.44161523455679,72.85738877892172,38.63592627947637
312,46.441975703603376,73.00040599059508,38.70338245286114
313,46.442336172649966,73.1262385849323,38.90577724729549
314,46.51348120936945,73.29167761162992,38.90577724729549
315,46.57088629696379,73.38190623801148,38.90741844713807
316,46.690308424056276,73.61492316750652,38.90741844713807
317,46.72389641280372,73.71901051513758,38.92681565057252
318,46.936423842502755,73.99699998812687,38.939376439384695
319,46.936784311549346,74.1593591426795,38.948536463187544
320,47.030315055953416,74.2256337911253,38.948536463187544
321,47.12384580035749,74.39184059038656,38.98676814927392
322,47.2230945017787,74.500714013864,39.00990997540421
323,47.30532758955245,74.67537625620005,39.029307178838664
324,47.32538702493156,74.79534224435484,39.04022676780825
325,47.55049489402566,74.98087804444084,39.04186796765084
326,47.68213244376635,75.22791495574992,39.0596239712427
327,47.8185456478062,75.32996605851152,39.06349738975489
328,47.81890611685278,75.38370434028772,39.081900495618484
329,47.85747109603942,75.41177172478973,39.08741511397326
330,47.877449715465666,75.45027071789215,39.08741511397326
331,47.877810184512256,75.48876971099459,39.08741511397326
332,47.90986681109591,75.59983254865134,39.123738955389044
333,47.968089875229325,75.71533201178946,39.123738955389044
334,48.1382926150543,75.91749374607613,39.16394513441826
335,48.28175107031604,75.99964851989843,39.1747463580637
336,48.34954530439715,76.14273318259487,39.1747463580637
337,48.4497844979111,76.1979375414368,39.18390638186655
338,48.509817877720835,76.29621000975298,39.18777980037874
339,48.51017834676742,76.3651283768805,39.18777980037874
340,48.54223497335108,76.43404674400804,39.22630044729048
341,48.621035391186105,76.49266327815862,39.29456374110086
342,48.69343892936301,76.62090381490654,39.29456374110086
343,48.768048911741865,76.66886083349996,39.31296684696444
344,48.95945620864709,76.83773958698394,39.31296684696444
345,49.14251517603928,77.1279444534334,39.31684026547664
346,49.34228670814029,77.3527423328093,39.41812325450943
347,49.54595441195655,77.49962156233589,39.41976445435201
348,49.58858698759986,77.58404017155667,39.432325243164186
349,49.67096136307335,77.75194705132972,39.46724251681175
350,49.68393984247899,77.87115631207385,39.479803305623925
351,49.82675209050602,77.93449335015791,39.479803305623925
352,49.82711255955261,78.02249574420333,39.48367672413612
353,49.89999996433746,78.15250571667521,39.48367672413612
354,49.90036043338405,78.20267789578773,39.5219084102225
355,49.942993009027354,78.32056910483274,39.532827999192094
356,50.04857747133455,78.35150785773521,39.543629222837524
357,50.048937940381144,78.39336619960727,39.563673528543696
358,50.171321557510275,78.45511417557074,39.572833552346545
359,50.171321557510275,78.49521295227606,39.574474752189126
360,50.171682026556866,78.63044872439636,39.576115952031714
361,50.3534496274466,78.65710402278611,39.658585615326224
362,50.46386415863678,78.71121565272591,39.72643145751941
363,50.48198063127523,78.85368614483126,39.738992246331584
364,50.48234110032182,78.90298636157912,39.75155303514376
365,50.57383926355905,78.97019201063654,39.77601444856466
366,50.741820547242,79.15170564660805,39.79377045215652
367,50.760657357494146,79.23687006300314,39.81217355802011
368,50.94174232084026,79.36939901334114,39.82315036853658
369,50.942102789886846,79.6741073467709,39.82479156837916
370,50.953440069449904,79.94655955398974,39.82643276822175
371,50.96894666513973,80.0950124826349,39.83194738657652
372,51.15105847738086,80.1965858329167,39.83194738657652
373,51.22996286683353,80.29439510756315,39.83358858641911
374,51.357303606307845,80.4166078186588,39.84274861022196
375,51.546699882541915,80.51134152125577,39.84274861022196
376,51.547060351588506,80.62755390176582,39.84438981006454
377,51.54742082063509,80.76951950882741,39.84603100990712
378,51.653024801613924,80.93852035000995,39.866110622679564
379,51.705766732469826,80.99272214885751,39.877030211649156
380,51.706127201516416,81.06207007434831,39.87867141149174
381,51.77064822355872,81.20641389119876,39.89128942185079
382,51.80181791566632,81.31388580702114,39.902209010820386
383,51.96688527937705,81.4811815656141,39.903850210662966
384,52.08162182480008,81.55662116947484,39.90772362917516
385,52.08198229384667,81.58163526802201,39.92239827133279
386,52.082342762893255,81.64426544301566,39.92403947117537
387,52.082703231939846,81.68338351371918,39.92568067101796
388,52.1581428358006,81.78380472791198,39.95813109392155
389,52.15850330484718,81.81497442001958,39.98112349133415
390,52.15886377389377,82.01128071876043,39.98112349133415
391,52.159224242940354,82.12929188372424,39.98276469117674
392,52.15958471198694,82.21794894749937,39.98276469117674
393,52.15994518103353,82.34382562010917,40.038430709135085
394,52.2534759254376,82.46463225238764,40.092453370786984
395,52.25383639448419,82.4776656947027,40.25410431982596
396,52.25419686353077,82.690729649723,40.255745519668544
397,52.475915489480506,82.78250408604409,40.29144813461101
398,52.58000283711158,82.8786416789429,40.2930893344536
399,52.61887743114968,82.94789223069104,40.2930893344536
400,52.61923790019627,82.98450858604393,40.33282764211232
401,52.700437309300455,83.01531780910494,40.350583645704184
402,52.77050429033267,83.14615784896175,40.350583645704184
403,52.98468543587563,83.31738448911558,40.352224845546765
404,53.110405052651835,83.43608135751006,40.383245961769404
405,53.19681093304636,83.62464035544569,40.426673195189466
406,53.40512539425564,83.78701404664295,40.42831439503205
407,53.48993885527945,83.89389370821405,40.45927828970781
408,53.591125203944465,84.00775696220492,40.471839078519984
409,53.591485672991055,84.02825426557082,40.473840747409156
410,53.59184614203764,84.1282103716656,40.47548194725174
411,53.70751851300495,84.18343535441039,40.49556156002418
412,53.95938824514191,84.32660321480346,40.49720275986677
413,54.031791783318816,84.36957943035671,40.49884395970935
414,54.03215225236541,84.36993989940329,40.50048515955193
415,54.1247793156856,84.3972163958446,40.64625796818333
416,54.23614025863942,84.43979428190394,40.647899168025916
417,54.23650072768601,84.4579107545424,40.647899168025916
418,54.29030132356063,84.46924803410545,40.647899168025916
419,54.34893553383888,84.48058531366851,40.660517178384964
420,54.367353769375406,84.5406759150251,40.666031796739745
421,54.36771423842199,84.68168630749989,40.666031796739745
422,54.36807470746858,84.70503917395908,40.666031796739745
423,54.51842520665529,84.71637645352213,40.667672996582326
424,54.51878567570187,84.84112422604896,40.67864980709879
425,54.656235488746255,84.85697830079329,40.698767348146944
426,54.80886946343408,84.93929359274262,40.77482331818913
427,54.86413381866949,85.10106768742082,40.80578721286489
428,55.12987379239748,85.119831262331,40.849214446284954
429,55.22220656778116,85.22032615467053,40.850855646127535
430,55.22256703682774,85.32381859266654,40.85472906463973
431,55.251864589887624,85.34543841193538,40.856370264482315
432,55.39122515283558,85.36541703136163,40.86734707499878
433,55.456318780829214,85.46319580917131,40.86734707499878
434,55.65070109250435,85.5243841007372,40.90557876108516
435,55.65270276139351,85.53572138030026,40.90721996092775
436,55.73501805334284,85.54705865986331,40.90886116077033
437,55.73537852238943,85.58775004061502,40.9289054664765
438,55.80115292416302,85.62844142136674,40.93054666631908
439,55.80151339320961,85.66913280211847,40.93218786616167
440,55.896884974959036,85.71690513884366,40.98938166418501
441,55.89724544400563,85.76434008981995,41.00018288783044
442,56.05681307083218,85.88175247134394,41.0128008981895
443,56.1106136667068,86.0285189540566,41.01444209803208
444,56.20815481124056,86.11847500403054,41.02911674018971
445,56.33772879545561,86.17075321804808,41.03991796383514
446,56.47267888639463,86.30650137946493,41.03991796383514
447,56.53133054064318,86.34938102842236,41.08741860109136
448,56.531691009689766,86.40271653760645,41.08905980093394
449,56.61452114203087,86.57063647030617,41.10162058974611
450,56.65765166710681,86.63396033103513,41.1032617895887
451,56.79120933415985,86.78222070673186,41.10877640794347
452,56.84861442175419,87.04889736412568,41.11041760778606
453,56.848974890800775,87.323541911969,41.11205880762864
454,57.02384454286531,87.56695172795631,41.14061603486594
455,57.2201258294455,87.69969017227767,41.142257234708524
456,57.30244112139483,87.82035580815602,41.21814794788337
457,57.30280159044141,87.9723739616615,41.227307971686216
458,57.31830818613124,88.1413450686401,41.250300369098824
459,57.44141564733984,88.31031617561872,41.255814987453604
460,57.45726972208416,88.4588229281699,41.321221731367665
461,57.52506395616526,88.58594687284798,41.32286293121025
462,57.61472790547349,88.74779849690498,41.324504131052834
463,57.66852850134811,88.90965012096197,41.328377549565026
464,57.79422906705097,89.11745998397788,41.330018749407614
465,57.794589536097554,89.18350032053735,41.33202041829678
466,57.794950005144145,89.21409528143349,41.33753503665156
467,57.79531047419073,89.2802304077779,41.37774121568078
468,57.870632525480495,89.29984855815756,41.38325583403555
469,57.95603515715315,89.33026793218266,41.40295480036808
470,58.09234962069007,89.37558706544097,41.41557281072713
471,58.092710089736656,89.42090619869927,41.41721401056971
472,58.22499469518069,89.47096405222428,41.418855210412296
473,58.29892436470077,89.52681716363229,41.429656434057726
474,58.29928483374736,89.5826702750403,41.43517105241251
475,58.365052046708,89.60958630243502,41.46127366567599
476,58.439662029086854,89.70879354551424,41.46291486551858
477,58.440022498133445,89.73757171969676,41.46455606536116
478,58.508953992184686,89.74673174349961,41.48467360640931
479,58.63892429620819,89.75589176730246,41.48631480625189
480,58.72768390658143,89.76669299094789,41.498875595064064
481,58.99239784960389,89.83750629941846,41.50051679490665
482,58.99275831865047,89.96333740097202,41.50051679490665
483,58.993118787697064,90.0136970173951,41.50215799474923
484,59.062050281748306,90.06405663381818,41.51295921839467
485,59.183037357702425,90.19469953979737,41.51295921839467
486,59.18727124526121,90.38960236325995,41.51460041823725
487,59.30261767942028,90.59473503766068,41.51624161807983
488,59.30297814846686,90.65446967763499,41.53563882151428
489,59.303338617513454,90.82670989979754,41.537280021356864
490,59.30369908656004,90.96376998011152,41.57829217666654
491,59.451463776244395,91.14885826857049,41.57993337650912
492,59.53383815171789,91.24688451378378,41.6613392559223
493,59.54511820973406,91.35044857953979,41.673900044734474
494,59.6828068154829,91.42418855810077,41.68651805509352
495,59.765636947824,91.63913847464845,41.68815925493611
496,59.76599741687058,91.86019501121919,41.68980045477869
497,59.91717179026392,91.96621009641096,41.70241846513774
498,60.003577670658444,92.04389034966962,41.70405966498033
499,60.00393813970503,92.14518207794198,41.71486088862576
500,60.0375746825566,92.29815783496745,41.716502088468346
501,60.090316613412504,92.44783710841826,41.71814328831093
502,60.15541024140614,92.63323817250588,41.71978448815351
503,60.20489851046004,92.6954342089449,41.721425687996096
504,60.20525897950663,92.80097548668664,41.72306688783868
505,60.36209392879787,92.86317152312566,41.724708087681265
506,60.45556713498735,92.91853114494242,41.74648612184316
507,60.45592760403393,93.00324486794783,41.759046910655336
508,60.52169481699458,93.17935466554215,41.760688110497924
509,60.522055286041166,93.28019347618223,41.78532170775311
510,60.52241575508775,93.40285660389716,41.786962907595694
511,60.54723763755525,93.55311816744856,41.788604107438275
512,60.66617483191724,93.68358760088852,41.79024530728086
513,60.74078481429609,93.84408046970512,41.79188650712344
514,60.741145283342675,94.01658540936485,41.886704605739865
515,60.741505752389266,94.04335907307876,41.88834580558245
516,60.887033872243784,94.07929276059552,41.90090659439463
517,60.96823328134798,94.20332710903654,41.91170781804006
518,61.02645634548139,94.26990960088906,41.96242293621525
519,61.1463135680617,94.30485835546581,41.96242293621525
520,61.23030267429611,94.37370396444301,41.9825404772634
521,61.2306631433427,94.41526402610982,42.02355263257307
522,61.3354578037538,94.48852024531371,42.02519383241565
523,61.35429461400595,94.5254148220558,42.026835032258234
524,61.354655083052535,94.54383305759231,42.02847623210082
525,61.35501555209912,94.61350039197288,42.03945304261729
526,61.35537602114571,94.62302088482231,42.04109424245987
527,61.48784859861139,94.63254137767174,42.04660886081465
528,61.51901829071899,94.64206187052119,42.052123479169424
529,61.63769760891463,94.68051944738392,42.057638097524205
530,61.739627608531734,94.77553946564994,42.07513337211111
531,61.83315835293581,94.77754113453912,42.07677457195369
532,61.904866533810605,94.83471203632442,42.087694160923284
