Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
74,17.747148142653487,25.23348720442311,24.524671365549594
75,17.881584364954218,25.40352687469706,25.038252618854276
76,18.01602058725495,25.96791083991427,25.23230967860207
77,18.15045680955568,26.604568595989477,25.910123352313818
78,18.284893031856413,26.800156102505653,26.159290464536486
79,18.419329254157145,26.800156102505653,26.48213169295265
80,18.553765476457876,27.313737355810336,26.838777911301296
81,18.688201698758608,27.99350704750744,26.90282012053325
82,18.82263792105934,28.242674159730107,27.03725634283398
83,18.95707414336007,28.920487833441854,27.03725634283398
84,19.091510365660803,29.243329061858017,27.360097571250144
85,19.225946587961534,29.377765284158748,27.867455126556614
86,19.6111763142677,29.618545712391523,28.388714368586594
87,19.74561253656843,29.682587921623476,28.953098333803805
88,19.88004875886916,30.039234139972123,29.292548260230554
89,20.014484981169893,30.423323541626175,29.426984482531285
90,20.148921203470625,30.799816637249112,30.06364223860649
91,20.318960873744576,31.084008357059943,30.127684447838444
92,20.489000544018527,31.084008357059943,30.71674625661395
93,20.683057603766322,31.254048027333894,30.8867859268879
94,20.853097274040273,31.593497953760643,31.243432145236547
95,21.023136944314224,31.978727680066807,31.661479626017126
96,21.193176614588175,32.1727847398146,32.04556902767118
97,21.363216284862126,32.59083222059518,32.29473613989385
98,21.533255955136077,32.72526844289592,32.4647758101678
99,21.727313014883872,33.2465276849259,32.71394292239047
100,21.921370074631668,33.49569479714857,32.77798513162243
101,22.260820001058416,33.91204115878046,33.10082636003859
102,22.430859671332367,34.41939871408693,33.61440761334327
103,22.624916731080162,34.61498622060311,34.03245509412385
104,22.818973790827958,34.61498622060311,34.355296322540006
105,23.013030850575753,34.679028429835064,34.868877575844685
106,23.183070520849704,34.91980885806784,35.54864726754179
107,23.247112730081657,35.08984852834179,35.612689476773745
108,23.38154895238239,35.41268975675795,35.89688119658457
109,23.44559116161434,35.60674681650574,36.236331123011325
110,23.580027383915073,36.12032806981042,36.236331123011325
111,23.714463606215805,36.40451978962125,36.4771115512441
112,23.848899828516537,36.76116600796989,37.11376930731931
113,24.413283793733747,37.350227816745395,37.63502854934929
114,24.920641349040217,37.986885572820604,37.87580897758207
115,25.05507757134095,37.986885572820604,38.292155339213956
116,25.18951379364168,38.551269538037815,38.48774284573013
117,25.383570853389475,38.89071946446457,38.68333035224631
118,25.518007075690207,39.13988657668724,38.8773874119941
119,25.65244329799094,39.274322798987974,39.118167840226874
120,25.93663501780177,39.65955252529414,39.118167840226874
121,26.0710712401025,40.03604562091707,39.45761776665363
122,26.205507462403233,40.23163312743325,39.873964128285515
123,26.88332113611498,40.295675336665205,39.873964128285515
124,27.01775735841571,40.67976473831926,40.068021188033306
125,27.152193580716443,41.35953443001636,40.65708299680881
126,27.831963272413546,41.77758191079694,41.042312723114975
127,28.002002942687497,42.455395584508686,41.3265044429258
128,28.13643916498823,42.97665482653867,41.84776368495579
129,28.27087538728896,43.14669449681262,42.412147650173
130,28.405311609589692,43.14669449681262,42.79737737647916
131,28.539747831890423,43.56304085844451,42.79737737647916
132,28.674184054191155,43.803821286677284,42.79737737647916
133,28.808620276491887,44.12666251509344,42.86141958571112
134,28.943056498792618,44.26109873739418,43.05547664545891
135,29.07749272109335,44.61774495574282,43.22551631573286
136,29.21192894339408,44.81180201549061,43.22551631573286
137,29.346365165694813,44.87584422472257,43.47468342795553
138,29.587145593927588,45.12501133694524,43.60911965025627
139,29.781202653675383,45.63236889225171,43.743555872557
140,29.915638875976114,45.91656061206254,44.02774759236783
141,30.050075098276846,45.91656061206254,44.384393810716475
142,30.184511320577577,46.112148118578716,44.384393810716475
143,30.31894754287831,46.48864121420165,44.554433480990426
144,30.45338376517904,46.8280911406284,45.23224715470217
145,30.776224993595203,47.212180542282454,45.426304214449964
146,30.910661215895935,47.382220212556405,45.810393616104015
147,31.045097438196667,47.76744993886257,45.810393616104015
148,31.1795336604974,48.28103119216725,46.16703983445266
149,31.31396988279813,48.28103119216725,46.16703983445266
150,31.5631369950208,48.41546741446798,46.231082043684616
151,31.69757321732153,49.00452922324349,46.29512425291657
152,31.83200943962226,49.24530965147626,46.49071175943275
153,31.966445661922993,49.30935186070822,46.84735797778139
154,32.100881884223725,49.63219308912438,46.84735797778139
155,32.23531810652446,49.88136020134705,47.23258770408756
156,32.369754328825195,50.07541726109484,47.648934065719445
157,32.50419055112593,50.07541726109484,47.971775294135604
158,32.638626773426665,50.49346474187542,48.03581750336756
159,32.7730629957274,50.55750695110738,48.41990690502161
160,32.907499218028136,50.841698670918205,48.796400000644546
161,33.04193544032887,51.406082636135416,49.080591720455374
162,33.176371662629606,51.57612230640937,49.14463392968733
163,33.31080788493034,51.77170981292554,49.20867613891929
164,33.48084755520429,52.12835603127419,49.404263645435464
165,33.61528377750503,52.765013787349396,49.5386998677362
166,33.74971999980576,53.181360148981284,50.04605742304267
167,33.94530750632194,53.181360148981284,50.40270364139131
168,34.079743728622674,53.565449550635336,50.779196737014246
169,34.21417995092341,54.08670879266532,50.91363295931498
170,34.348616173224144,54.15075100189728,51.08367262958893
171,34.48305239552488,54.39153143013005,51.27926013610511
172,34.65309206579883,54.525967652430786,51.4733171958529
173,34.787528288099566,54.86541757885754,51.81276712227965
174,34.9219645104003,55.05947463860533,52.40182893105516
175,35.056400732701036,55.435967734228264,52.40182893105516
176,35.19083695500177,55.82119746053443,52.59588599080295
177,35.325273177302506,56.14403868895059,53.16026995602016
178,35.45970939960324,56.39320580117326,53.16026995602016
179,35.59414562190398,56.90056335647973,53.224312165252115
180,35.72858184420471,56.90056335647973,53.41989967176829
181,35.86301806650545,57.07060302675368,53.58993934204224
182,35.99745428880618,57.26619053326986,53.839106454264915
183,36.06149649803814,57.779771786574535,54.009146124538866
184,36.125538707270096,58.45758546028628,54.1435823468396
185,36.18958091650205,58.52162766951824,54.20762455607156
186,36.25362312573401,59.20139736121534,54.37766422634551
187,36.317665334965966,59.61944484199592,54.73431044469415
188,36.38170754419792,59.75388106429666,54.928367504441944
189,36.721157470624675,60.038072784107484,54.928367504441944
190,36.78519967985663,60.038072784107484,55.44194875774662
191,36.84924188908859,60.27885321234026,55.6827291859794
192,36.913284098320545,60.86791502111576,55.6827291859794
193,36.9773263075525,61.061972080863555,56.24711315119661
194,37.17291381406868,61.58323132289354,56.24711315119661
195,37.51236374049543,61.75327099316749,56.41715282147056
196,37.92871010212732,62.09272091959424,56.83520030225114
197,37.992752311359276,62.449367137942886,57.21928970390519
198,38.05679452059123,62.83345653959694,57.414877210421366
199,38.12083672982319,63.029044046113114,57.737718438837526
200,38.184878939055146,63.40553714173605,58.155765919618105
201,38.2489211482871,63.469579350968004,58.573813400398684
202,38.38335737058784,63.718746463190676,58.70824962269942
203,38.447399579819795,64.04158769160684,59.27263358791663
204,38.51144178905175,64.426817417913,59.27263358791663
205,38.57548399828371,64.62087447766079,59.55682530772746
206,39.08906525158839,64.62087447766079,60.07808454975744
207,39.153107460820344,65.03722083929269,60.07808454975744
208,39.2171496700523,65.17165706159342,60.07808454975744
209,39.28119187928426,65.45584878140426,60.1421267589894
210,39.28119187928426,66.09250653747947,60.1421267589894
211,39.345234088516214,66.65689050269667,60.276562981290134
212,39.40927629774817,66.89767093092944,60.6617927075963
213,39.47331850698013,67.03210715323017,60.90257313582907
214,39.537360716212085,67.20214682350412,61.151740248051745
215,39.60140292544404,67.7157280768088,61.83150993974885
216,40.122662167474026,67.7157280768088,61.83150993974885
217,40.18670437670598,67.77977028604076,62.2155993414029
218,40.25074658593794,68.28712784134723,62.27964155063486
219,40.314788795169896,68.66362093697016,62.27964155063486
220,40.37883100440185,68.91278804919283,62.27964155063486
221,40.44287321363381,69.10684510894062,62.47369861038265
222,40.50691542286577,69.3024326154568,62.60813483268338
223,40.924962903646346,69.3024326154568,62.67217704191534
224,41.341309265278234,69.71877897708869,62.806613264216075
225,41.97796702135344,70.04162020550486,62.806613264216075
226,42.0420092305854,70.45966768628543,62.806613264216075
227,42.10605143981736,70.7004481145182,63.14606319064283
228,42.24048766211809,70.83488433681893,63.210105399874784
229,42.489654774340764,71.17433426324568,63.404162459622576
230,42.55369698357272,71.85214793695744,63.404162459622576
231,42.61773919280468,72.53191762865454,63.57420212989653
232,42.681781402036634,73.05317687068452,63.74424180017048
233,42.74582361126859,73.11721907991648,63.93829885991827
234,42.80986582050055,73.11721907991648,63.93829885991827
235,42.873908029732505,73.50244880622265,63.93829885991827
236,42.93795023896446,73.85909502457129,63.93829885991827
237,43.00199244819642,74.44815683334679,63.93829885991827
238,43.286184168007246,74.73234855315762,64.27774878634501
239,43.87524597678275,74.90238822343157,64.51852921457778
240,43.93928818601471,75.09644528317936,64.51852921457778
241,44.003330395246664,75.34561239540203,64.51852921457778
242,44.06737260447862,75.72970179705608,64.51852921457778
243,44.2629601109948,75.92528930357226,64.58257142380974
244,44.327002320226754,76.05972552587299,64.99891778544163
245,44.39104452945871,76.12376773510495,64.99891778544163
246,44.45508673869067,76.50026083072788,64.99891778544163
247,44.519128947922624,76.50026083072788,64.99891778544163
248,44.58317115715458,76.74104125896065,65.2480848976643
249,44.64721336638654,77.06388248737682,65.63217429931835
250,44.711255575618495,77.40333241380357,65.63217429931835
251,44.77529778485045,77.5377686361043,65.63217429931835
252,44.83933999408241,78.04512619141077,66.31194399101545
253,44.903382203314365,78.21516586168472,66.31194399101545
254,44.96742441254632,78.40922292143252,66.31194399101545
255,45.03146662177828,78.40922292143252,66.31194399101545
256,45.095508831010235,78.82556928306441,66.31194399101545
257,45.15955104024219,79.38995324828161,66.31194399101545
258,45.22359324947415,79.45399545751357,66.31194399101545
259,45.287635458706106,79.64958296402975,66.31194399101545
260,45.35167766793806,79.89875007625241,66.31194399101545
261,45.41571987717002,80.28397980255858,66.50600105076325
262,45.936979119200004,80.64062602090722,66.50600105076325
263,46.00102132843196,80.92481774071805,66.50600105076325
264,46.06506353766392,81.34286522149863,66.70158855727942
265,46.129105746895874,81.8564464748033,66.70158855727942
266,46.19314795612783,81.99088269710404,66.70158855727942
267,46.25719016535979,82.23166312533681,66.70158855727942
268,46.321232374591744,82.4257201850846,66.83602477958016
269,46.3852745838237,82.4257201850846,66.83602477958016
270,46.44931679305566,82.94697942711458,67.51579447127726
271,46.513359002287615,83.01102163634654,67.51579447127726
272,46.57740121151957,83.64767939242175,67.51579447127726
273,46.64144342075153,83.8177190626957,67.51579447127726
274,46.705485629983485,84.14056029111187,67.51579447127726
275,46.76952783921544,84.52464969276592,67.8922875669002
276,46.8335700484474,85.11371150154143,68.02672378920093
277,46.897612257679356,85.45316142796818,68.02672378920093
278,46.96165446691131,85.45316142796818,68.02672378920093
279,47.02569667614327,85.69394185620095,68.02672378920093
280,47.089738885375226,85.94310896842362,68.02672378920093
281,47.15378109460718,86.62092264213537,68.02672378920093
282,47.21782330383914,86.7553588644361,68.2675042174337
283,47.73140455714382,86.95094637095228,68.2675042174337
284,47.795446766375775,87.14500343070007,68.2675042174337
285,47.85948897560773,87.20904563993203,68.2675042174337
286,47.92353118483969,87.49323735974286,68.2675042174337
287,47.987573394071646,87.8697304553658,68.43754388770765
288,48.0516156033036,87.8697304553658,68.82277361401381
289,48.11565781253556,88.03977012563975,68.82277361401381
290,48.179700021767516,88.45781760642032,69.10696533382465
291,48.24374223099947,88.96517516172679,69.10696533382465
292,48.30778444023143,88.96517516172679,69.10696533382465
293,48.37182664946339,89.02921737095875,69.10696533382465
294,48.54186631973734,89.70898706265585,69.24140155612538
295,48.605908528969294,89.84342328495659,69.24140155612538
296,48.66995073820125,90.08420371318935,69.24140155612538
297,48.73399294743321,90.46943343949552,69.24140155612538
298,48.798035156665165,90.80888336592227,69.43698906264156
299,48.86207736589712,91.05805047814493,69.75983029105772
300,48.92611957512908,91.25363798466111,70.08267151947389
301,48.990161784361035,91.61028420300975,70.08267151947389
302,49.05420399359299,91.9943736046638,70.08267151947389
303,49.11824620282495,92.4107199662957,70.21710774177463
304,49.182288412056906,92.4107199662957,70.21710774177463
305,49.52173833848366,92.6047770260435,70.21710774177463
306,49.585780547715615,93.1691609912607,70.89492141548638
307,49.64982275694757,93.45335271107153,70.89492141548638
308,49.71386496617953,93.45335271107153,70.89492141548638
309,50.03670619459569,93.62339238134548,70.89492141548638
310,50.100748403827644,94.13697363465016,70.89492141548638
311,50.1647906130596,94.2714098569509,70.89492141548638
312,50.22883282229156,94.59425108536706,70.89492141548638
313,50.292875031523515,95.11551032739705,70.89492141548638
314,50.35691724075547,95.179552536629,70.89492141548638
315,50.42095944998743,95.42033296486177,71.02935763778711
316,50.485001659219385,95.42033296486177,71.02935763778711
317,51.00626090124937,95.61592047137795,71.02935763778711
318,51.070303110481326,96.03226683300984,71.02935763778711
319,51.13434531971328,96.22632389275763,71.02935763778711
320,51.19838752894524,96.6443713735382,71.27852475000978
321,51.2624297381772,96.77880759583894,71.27852475000978
322,51.32647194740915,96.8428498050709,71.27852475000978
323,51.39051415664111,97.09201691729356,71.47258180975757
324,51.45455636587307,97.47610631894761,71.97993936506404
325,51.518598575105024,97.64614598922157,71.97993936506404
326,51.58264078433698,97.64614598922157,72.043981574296
327,51.64668299356894,97.98559591564832,72.043981574296
328,51.710725202800894,98.36208901127125,72.043981574296
329,51.77476741203285,98.99874676734646,72.17841779659673
330,51.83880962126481,99.58780857612197,72.37247485634452
331,51.902851830496765,99.91064980453814,72.37247485634452
332,51.96689403972872,100.26729602288678,72.37247485634452
333,52.03093624896068,100.77465357819325,72.37247485634452
334,52.094978458192635,100.77465357819325,72.37247485634452
335,52.15902066742459,101.05884529800409,72.37247485634452
336,52.22306287665655,101.44407502431025,72.37247485634452
337,52.287105085888506,101.63966253082643,72.37247485634452
338,52.35114729512046,101.77409875312716,72.37247485634452
339,52.41518950435242,102.45191242683892,72.43651706557648
340,52.479231713584376,102.51595463607087,72.43651706557648
341,52.54327392281633,102.75673506430364,72.43651706557648
342,52.60731613204829,102.95079212405143,72.43651706557648
343,52.671358341280246,102.95079212405143,72.43651706557648
344,52.7354005505122,103.12083179432538,72.43651706557648
345,52.79944275974416,103.36999890654805,72.50055927480844
346,52.86348496897612,103.88358015985273,72.50055927480844
347,52.927527178208074,104.26766956150678,72.63499549710917
348,52.99156938744003,104.26766956150678,72.63499549710917
349,53.05561159667199,104.78892880353676,72.63499549710917
350,53.119653805903944,105.20697628431734,72.63499549710917
351,53.1836960151359,105.5298175127335,72.63499549710917
352,53.24773822436786,106.0942014779507,72.63499549710917
353,53.311780433599814,106.33498190618347,72.63499549710917
354,53.37582264283177,106.39902411541543,72.63499549710917
355,53.43986485206373,106.53346033771616,72.63499549710917
356,53.503907061295685,106.72751739746396,72.63499549710917
357,53.56794927052764,107.10401049308689,72.63499549710917
358,53.70238549282838,107.10401049308689,72.63499549710917
359,54.05903171117702,107.78378018478399,72.63499549710917
360,54.69568946725223,108.12323011121075,72.63499549710917
361,54.759731676484186,108.31881761772692,72.63499549710917
362,54.82377388571614,108.60300933753776,72.63499549710917
363,54.8878160949481,108.85217644976042,73.15625473913916
364,55.39517365025457,108.91621865899238,73.22029694837111
365,55.45921585948653,109.30144838529854,73.22029694837111
366,56.02359982470374,109.30144838529854,73.22029694837111
367,56.087642033935694,109.71779474693044,73.22029694837111
368,56.15168424316765,109.88783441720439,73.22029694837111
369,56.672943485197635,109.95187662643634,73.22029694837111
370,56.73698569442959,110.08631284873708,73.22029694837111
371,56.80102790366155,110.08631284873708,73.22029694837111
372,56.865070112893505,110.47040225039113,73.22029694837111
373,56.92911232212546,110.82704846873978,73.63834442915169
374,56.99315453135742,111.24509594952035,73.63834442915169
375,57.057196740589376,111.43915300926814,73.83393193566786
376,57.41384295893802,111.63474051578432,74.39831590088507
377,57.477885168169976,111.87552094401708,74.39831590088507
378,57.894231529801864,111.93956315324904,74.39831590088507
379,58.48329333857737,111.93956315324904,74.39831590088507
380,58.547335547809325,112.46082239527902,74.56835557115902
381,58.61137775704128,112.63086206555298,74.56835557115902
382,58.968023975389926,112.91505378536381,74.56835557115902
383,59.03206618462188,113.23789501377998,74.56835557115902
384,59.09610839385384,113.37233123608071,74.94484866678195
385,59.160150603085796,113.43637344531267,75.58150642285716
386,59.796808359161005,114.07303120138788,75.64554863208912
387,59.86085056839296,114.32219831361054,75.64554863208912
388,59.92489277762492,114.69869140923348,75.8411361386053
389,59.988934986856876,114.69869140923348,75.8411361386053
390,60.22971541508965,115.20604896453995,75.8411361386053
391,60.29375762432161,115.2700911737719,75.8411361386053
392,60.357799833553564,115.60954110019865,76.12532785841613
393,60.42184204278552,115.74397732249939,76.12532785841613
394,60.48588425201748,115.91401699277334,76.12532785841613
395,60.549926461249434,116.33036335440524,76.12532785841613
396,60.61396867048139,116.46479957670597,76.12532785841613
397,60.67801087971335,116.46479957670597,76.12532785841613
398,60.742053088945305,116.88284705748654,76.12532785841613
399,61.26331233097529,117.07690411723433,76.12532785841613
400,61.327354540207246,117.64128808245154,76.12532785841613
401,61.3913967494392,118.15486933575622,76.71438966719164
402,61.45543895867116,118.39564976398898,76.71438966719164
403,61.519481167903116,119.07346343770074,76.9635567794143
404,61.58352337713507,119.1375056469327,76.9635567794143
405,61.64756558636703,119.7265674557082,76.9635567794143
406,61.71160779559899,119.89660712598216,76.9635567794143
407,61.77565000483094,120.14577423820482,76.9635567794143
408,61.8396922140629,120.341361744721,76.9635567794143
409,61.90373442329486,120.341361744721,76.9635567794143
410,61.967776632526814,120.72545114637505,76.9635567794143
411,62.03181884175877,121.11068087268121,76.9635567794143
412,62.272599269991545,121.24511709498195,76.9635567794143
413,62.3366414792235,121.6017633133306,76.9635567794143
414,62.40068368845546,121.97825640895353,76.9635567794143
415,62.464725897687416,122.26244812876436,77.15914428593048
416,62.52876810691937,122.94221782046147,77.15914428593048
417,62.66320432922011,122.94221782046147,77.15914428593048
418,62.727246538452064,123.00626002969342,77.15914428593048
419,62.79128874768402,123.25542714191609,77.15914428593048
420,62.85533095691598,123.44948420166388,77.15914428593048
421,62.919373166147935,123.44948420166388,77.15914428593048
422,63.432954419452614,123.78893412809063,77.15914428593048
423,63.67373484768539,123.95897379836458,77.15914428593048
424,64.03038106603404,124.19975422659735,77.15914428593048
425,64.094423275266,124.33419044889808,77.15914428593048
426,64.15846548449795,124.65703167731425,77.15914428593048
427,64.22250769372991,124.72107388654621,77.15914428593048
428,64.28654990296187,124.91666139306238,77.15914428593048
429,64.35059211219382,124.91666139306238,77.40831139815315
430,64.41463432142578,125.33300775469428,77.60236845790094
431,64.47867653065774,125.71709715634833,77.60236845790094
432,64.5427187398897,126.23835639837831,77.60236845790094
433,64.60676094912165,126.23835639837831,77.60236845790094
434,64.6708031583536,126.65640387915889,77.60236845790094
435,64.73484536758556,127.04163360546505,77.60236845790094
436,64.79888757681752,127.32582532527589,77.60236845790094
437,64.86292978604948,127.46026154757662,77.6664106671329
438,64.92697199528143,127.52430375680858,77.6664106671329
439,64.99101420451339,128.03788501011326,77.83645033740684
440,65.05505641374535,128.03788501011326,77.83645033740684
441,65.1190986229773,128.28705212233592,77.83645033740684
442,65.18314083220926,128.45709179260987,77.83645033740684
443,65.24718304144122,128.65267929912605,78.1759002638336
444,65.31122525067317,128.89345972735882,78.1759002638336
445,65.37526745990513,129.0875167871066,78.1759002638336
446,65.43930966913709,129.22195300940734,78.1759002638336
447,65.50335187836905,129.7293105647138,78.1759002638336
448,65.567394087601,129.7293105647138,78.1759002638336
449,65.63143629683296,129.79335277394577,78.53254648218224
450,65.69547850606492,129.98894028046195,78.53254648218224
451,65.75952071529687,130.373029682116,78.53254648218224
452,65.82356292452883,130.72967590046466,78.53254648218224
453,65.88760513376079,130.8997155707386,78.53254648218224
454,65.95164734299274,131.27620866636155,78.72660354193003
455,66.0156895522247,131.84059263157877,78.72660354193003
456,66.07973176145666,131.84059263157877,78.72660354193003
457,66.14377397068861,132.47725038765398,78.72660354193003
458,66.20781617992057,132.54129259688594,78.72660354193003
459,66.27185838915253,132.7904597091086,78.72660354193003
460,66.46591544890032,132.92489593140934,78.72660354193003
461,66.52995765813228,133.2477371598255,79.1446510227106
462,66.59399986736423,133.44332466634168,79.39381813493327
463,66.65804207659619,133.50736687557364,79.39381813493327
464,66.72208428582815,134.09642868434915,79.39381813493327
465,66.7861264950601,134.4358786107759,79.39381813493327
466,66.85016870429206,134.57031483307662,79.39381813493327
467,67.41455266950926,134.57031483307662,79.90739938823795
468,67.47859487874122,134.85450655288744,79.90739938823795
469,67.71937530697399,135.04856361263523,80.0774390585119
470,67.78341751620594,135.21860328290919,80.0774390585119
471,67.8474597254379,135.60383300921535,80.0774390585119
472,67.91150193466986,135.60383300921535,80.0774390585119
473,68.15228236290262,135.6678752184473,80.0774390585119
474,68.21632457213458,135.90865564668007,80.0774390585119
475,68.28036678136654,136.15782275890274,80.21187528081263
476,68.3444089905985,136.5144689772514,80.21187528081263
477,68.40845119983045,136.71005648376757,80.21187528081263
478,68.47249340906241,136.71005648376757,80.21187528081263
479,68.53653561829437,137.38982617546466,80.21187528081263
480,68.60057782752632,137.80617253709656,80.21187528081263
481,68.66462003675828,138.12901376551272,80.21187528081263
482,68.72866224599024,138.80682743922446,80.21187528081263
483,68.7927044552222,139.32808668125443,80.21187528081263
484,68.85674666445415,139.74613416203502,80.21187528081263
485,68.9207888736861,139.88057038433575,80.21187528081263
486,68.98483108291806,139.9446125935677,80.4526557090454
487,69.04887329215002,140.45197014887418,80.58709193134614
488,69.11291550138198,140.64602720862197,80.58709193134614
489,69.17695771061393,140.81606687889592,80.6511341405781
490,69.24099991984589,141.32964813220062,80.6511341405781
491,69.30504212907785,141.57881524442328,80.6511341405781
492,69.3690843383098,141.81959567265605,80.6511341405781
493,69.43312654754176,142.2036850743101,80.6511341405781
494,69.49716875677372,142.54313500073684,80.71517634981005
495,69.56121096600567,142.54313500073684,80.71517634981005
496,69.62525317523763,142.9196280963598,80.77921855904201
497,69.68929538446959,142.98367030559174,80.77921855904201
498,69.75333759370154,143.1537099758657,80.77921855904201
499,69.8173798029335,143.1537099758657,80.77921855904201
500,69.88142201216546,143.43790169567652,80.77921855904201
501,69.94546422139742,143.6334892021927,80.77921855904201
502,70.00950643062937,143.99013542054135,80.77921855904201
503,70.07354863986133,144.12457164284208,80.77921855904201
504,70.45763804151538,144.31862870258988,80.77921855904201
505,70.52168025074734,144.48866837286383,80.9732756187898
506,70.5857224599793,144.48866837286383,80.9732756187898
507,70.64976466921125,144.81150960128,80.9732756187898
508,71.03499439551742,145.3758935664972,81.31272554521655
509,71.09903660474937,145.62506067871988,81.31272554521655
510,71.16307881398133,145.68910288795183,81.31272554521655
511,71.22712102321329,145.9298833161846,81.31272554521655
512,71.29116323244524,145.9298833161846,81.31272554521655
513,71.3552054416772,146.3462296778165,81.31272554521655
514,71.41924765090916,146.73031907947055,81.31272554521655
515,71.48328986014111,146.86475530177128,81.31272554521655
516,71.54733206937307,147.1489470215821,81.31272554521655
517,71.61137427860503,147.53417674788827,81.72907190684845
518,71.67541648783698,147.59821895712022,81.72907190684845
519,71.73945869706894,147.93766888354696,81.92465941336462
520,71.8035009063009,148.1077085538209,81.92465941336462
521,71.86754311553285,148.74436630989612,81.92465941336462
522,72.00197933783359,149.33342811867163,81.92465941336462
523,72.28617105764442,149.70992121429458,81.92465941336462
524,72.60901228606059,149.70992121429458,81.92465941336462
525,72.67305449529255,149.90550872081076,81.92465941336462
526,72.7370967045245,150.14628914904353,81.92465941336462
527,72.80113891375646,150.65987040234822,82.26410933979137
528,72.86518112298842,150.79430662464895,82.26410933979137
529,72.92922333222037,151.31556586667892,82.26410933979137
530,72.99326554145233,151.37960807591088,82.26410933979137
531,73.05730775068429,151.37960807591088,82.26410933979137
