Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
407,44.5924369553393,14.115874587960292,217.38971874699934,13.678098430233081
408,44.70026027185635,14.126297246606722,217.86063269958208,13.682177641936136
409,44.70026027185635,14.137755719956251,218.33154814058943,13.683213456639233
410,44.861987800364986,14.138791534659351,218.90380092342048,13.700388306943319
411,44.88048264323877,14.140200052801754,219.4406031162407,13.701796825085722
412,44.93242257887766,14.159067599114845,219.89742156424774,13.70283263978882
413,45.07238910310086,14.163706388576065,220.36375174240098,13.70386845449192
414,45.07238910310086,14.16407909201537,221.06557146816482,13.704904269195017
415,45.07238910310086,14.165114906718468,221.47436105438632,13.705940083898117
416,45.07238910310086,14.166523424860873,222.01083088009827,13.706975898601215
417,45.138520516344656,14.234099019357624,222.48695971657565,13.708011713304312
418,45.27718401454324,14.279612888471988,223.06485685094577,13.711055110304269
419,45.27718401454324,14.279612888471988,223.58590843593015,13.716066603204794
420,45.34059709091561,14.279985591911293,224.07091102315394,13.739013361220941
421,45.39253702655451,14.280358295350599,224.5941896685055,13.739013361220941
422,45.59214217036834,14.281766813493002,225.14406907182843,13.739013361220941
423,45.67348422017338,14.300292375489544,225.51687274172065,13.740421879363344
424,45.83012952349661,14.30170089363195,226.040662381544,13.74079458280265
425,45.83012952349661,14.303109411774352,226.68664781499078,13.743837979802606
426,45.83012952349661,14.373226068760351,227.35045174501474,13.748289894944966
427,45.83012952349661,14.399719274590737,228.00274581282875,13.749325709648065
428,45.86375275395716,14.400755089293835,228.4565616682571,13.749325709648065
429,45.97575369304807,14.40483430099689,228.94778837603855,13.752741810087326
430,46.095362711849695,14.405870115699988,229.31947916630833,13.753114513526631
431,46.095362711849695,14.406905930403088,229.93968582715084,13.753114513526631
432,46.095362711849695,14.454475745733196,230.51444617407884,13.753114513526631
433,46.095362711849695,14.458554957436252,230.8571346143996,13.753487216965937
434,46.095362711849695,14.49895598942403,231.32424519456927,13.756530613965893
435,46.095362711849695,14.499328692863335,231.9437033178977,13.75957401096585
436,46.095362711849695,14.500737211005738,232.5908440964693,13.78010715525925
437,46.1196058229967,14.501109914445044,233.22924293988208,13.783523255698512
438,46.231616420291836,14.502518432587447,233.72109224323034,13.783523255698512
439,46.28594193256561,14.502891136026753,234.22622672797382,13.795686613102072
440,46.36876965212398,14.503263839466058,234.7649483911845,13.79672242780517
441,46.543792414592396,14.503636542905364,235.30561540422735,13.799765824805126
442,46.61329213347772,14.504009246344669,235.87041308542925,13.799765824805126
443,46.69725006820743,14.504381949783973,236.45864419429594,13.799765824805126
444,46.75811622939425,14.507798050223235,236.9726294963861,13.799765824805126
445,46.86909101198628,14.511214150662497,237.64796287952885,13.803181925244388
446,46.86909101198628,14.511586854101802,238.2182504017514,13.806225322244345
447,46.89959147557708,14.511959557541108,238.59024841921132,13.80659802568365
448,46.93184734717944,14.512332260980411,238.93395028292375,13.810014126122912
449,46.93184734717944,14.512704964419717,239.53516298154855,13.81104994082601
450,46.99615104192905,14.513740779122816,240.21929679103096,13.81550185596837
451,47.21074468818859,14.513740779122816,240.63053603682937,13.815874559407675
452,47.21074468818859,14.543140414236891,241.1562793623322,13.817283077550078
453,47.30838823939596,14.543140414236891,241.76831755736225,13.829446434953638
454,47.30838823939596,14.616918304582452,242.28721324690827,13.830482249656736
455,47.36907737636332,14.619961701582408,242.91520215314898,13.833898350095998
456,47.36907737636332,14.623005098582365,243.3710886810164,13.836941747095954
457,47.36907737636332,14.658304367184684,243.97488647771965,13.83731445053526
458,47.36907737636332,14.662756282327043,244.54920482802208,13.838350265238358
459,47.44500959053478,14.662756282327043,245.09138756442036,13.841393662238314
460,47.52507278516448,14.663128985766349,245.56774257214164,13.84443705923827
461,47.52507278516448,14.666172382766305,246.04081332605216,13.890879750960258
462,47.63130070922027,14.669215779766262,246.50670558871948,13.893923147960214
463,47.762941777183585,14.669215779766262,246.9408993247448,13.89800235966327
464,47.82635485355596,14.674227272666787,247.60153570139295,13.899038174366368
465,47.847060146461835,14.674227272666787,248.06346602629455,13.899038174366368
466,47.847060146461835,14.674227272666787,248.58082273195345,13.90245427480563
467,47.923245988103005,14.674227272666787,249.13822319643845,13.908501582409253
468,48.099253479028015,14.674227272666787,249.71385750828728,13.913513075309776
469,48.17754824967537,14.674227272666787,250.19278689326424,13.926712247416436
470,48.23629151730362,14.674227272666787,250.76303189665123,13.926712247416436
471,48.305355956065505,14.674227272666787,251.31038771346007,13.94420199470988
472,48.35600943448058,14.674227272666787,251.9210833426336,13.944574698149186
473,48.43312272212824,14.674227272666787,252.513640654553,13.95711075899205
474,48.499875869086836,14.674227272666787,253.08222608695723,13.960526859431312
475,48.58210393383318,14.674227272666787,253.57842076283674,13.960899562870617
476,48.58210393383318,14.674227272666787,254.17533164327696,13.961272266309923
477,48.58210393383318,14.674227272666787,254.5988923621811,13.96230808101302
478,48.70090577458258,14.674227272666787,255.04334256505194,13.966387292716075
479,48.70090577458258,14.674227272666787,255.65190335745848,13.967423107419174
480,48.70090577458258,14.674227272666787,256.19987097413974,13.967423107419174
481,48.71940061745637,14.678866062128005,256.8123735979824,13.967423107419174
482,48.71940061745637,14.678866062128005,257.2877283919127,13.968831625561577
483,48.85282307706791,14.678866062128005,257.7993255535428,13.968831625561577
484,48.85282307706791,14.678866062128005,258.3318070834544,13.976513812022754
485,48.906644607817704,14.678866062128005,258.9471308384042,13.97688651546206
486,49.01548410577627,14.683504851589225,259.5808440804061,13.981898008362583
487,49.01548410577627,14.731847050113036,260.0795127983908,13.982270711801888
488,49.01852750277622,14.736485839574254,260.73831777459156,13.986349923504942
489,49.11852768525235,14.741124629035474,261.267587716245,13.986349923504942
490,49.18311932179772,14.745763418496693,261.8940733964146,13.987385738208042
491,49.24609761222045,14.750774911397219,262.4230140891238,13.992024527669262
492,49.46646941301891,14.755786404297742,262.97883524009933,13.995067924669218
493,49.56044761775779,14.760797897198268,263.4388336209226,13.996103739372316
494,49.77897955349637,14.787663806467958,264.0751250066613,13.999519839811578
495,49.77897955349637,14.788036509907263,264.53140723248686,14.003971754953938
496,49.80837918861044,14.788409213346569,264.9372914385581,14.00538027309634
497,49.8690683255778,14.791452610346525,265.6156386681879,14.011427580699964
498,50.07296690338599,14.799134796807701,266.1220033620615,14.02396364154283
499,50.08513026078955,14.820673036681445,266.54771008017167,14.02396364154283
500,50.08513026078955,14.849090002635222,267.0517025691829,14.024999456245927
501,50.08513026078955,14.85012581733832,267.65168357449295,14.028042853245884
502,50.10940562699069,14.851534335480725,268.1984605342214,14.032494768388244
503,50.31793949216086,14.852570150183823,268.59237991619085,14.033530583091343
504,50.31793949216086,14.857208939645043,269.0294615048518,14.033530583091343
505,50.31793949216086,14.864891126106219,269.566613061785,14.037982498233703
506,50.339139206307905,14.865263829545523,270.06455306792117,14.042621287694923
507,50.3910791419468,14.865263829545523,270.6366287748926,14.046700499397977
508,50.479688745306845,14.865263829545523,271.1552132274122,14.047073202837282
509,50.61329834605202,14.910790386448417,271.63735321595817,14.047073202837282
510,50.64221584757224,14.910790386448417,272.056384708032,14.047073202837282
511,50.73879476261787,14.911163089887722,272.5329841828278,14.04810901754038
512,50.92704983599356,14.963475728965918,273.01438989520483,14.04810901754038
513,50.981375348267335,14.963848432405223,273.6212726472911,14.04810901754038
514,51.01523910039497,15.02867002692,274.10953317588655,14.063170465648032
515,51.15734930752234,15.040501203708834,274.5589422521112,14.067249677351086
516,51.23800647787258,15.09785801777737,275.14239416127316,14.070293074351042
517,51.31598457334938,15.108653379863105,275.7542717655855,14.07132888905414
518,51.31598457334938,15.10902608330241,276.45240911787886,14.09356441790428
519,51.31598457334938,15.109398786741716,277.19157507347234,14.09356441790428
520,51.38469271219299,15.110434601444814,277.65284770947517,14.09801633304664
521,51.49378774392047,15.111470416147913,278.3157280650797,14.098389036485946
522,51.49378774392047,15.111470416147913,278.9087813195145,14.099424851189045
523,51.52451016274085,15.111470416147913,279.3474823437549,14.107479741089525
524,51.53493282138728,15.115922331290273,279.8782517111423,14.107479741089525
525,51.778306273716694,15.116295034729578,280.2909819524185,14.11249123399005
526,51.77934208841979,15.117703552871982,280.9016174214588,14.115907334429313
527,51.940484855495036,15.118076256311287,281.43428226821106,14.11694314913241
528,52.03182820624291,15.11948477445369,281.9944782151388,14.117978963835508
529,52.10776042041438,15.120893292596094,282.477033163827,14.125661150296684
530,52.10776042041438,15.122301810738497,282.99409533097025,14.152383088412185
531,52.15735684981754,15.1237103288809,283.6777562424764,14.15275579185149
532,52.222802568733485,15.129757636484523,284.2793236420536,14.154164309993893
533,52.26042989439297,15.130793451187623,284.66706027745533,14.155200124696993
534,52.349818801480225,15.132201969330026,285.15906151708606,14.155200124696993
535,52.349818801480225,15.133237784033124,285.65951206072793,14.15623593940009
536,52.43036549497543,15.216890483674248,286.0250926781181,14.176769083693491
537,52.481018973390505,15.222565087838566,286.6045951539346,14.176769083693491
538,52.54317648623062,15.227203877299786,287.2321740225224,14.176769083693491
539,52.59844998720831,15.227203877299786,287.687205698235,14.177804898396591
540,52.698525263961855,15.228239692002884,288.2007809194218,14.178840713099689
541,52.698525263961855,15.228239692002884,288.82313028598645,14.178840713099689
542,52.802537935038444,15.22861239544219,289.474666429919,14.180249231242092
543,52.930826861122355,15.228985098881495,290.03733260977356,14.180249231242092
544,52.989575938555106,15.2293578023208,290.54010898376316,14.180249231242092
545,53.16749690340579,15.2293578023208,291.225902131813,14.181657749384495
546,53.32413698311565,15.2293578023208,291.74225709430254,14.185736961087551
547,53.32413698311565,15.2293578023208,292.28117444136524,14.185736961087551
548,53.44608382144956,15.2293578023208,292.8716855568375,14.185736961087551
549,53.565759410131605,15.2293578023208,293.4965492582243,14.200943715491068
550,53.638479060634246,15.2293578023208,294.0579346805365,14.205955208391591
551,53.77020586102395,15.2293578023208,294.5137141121853,14.210593997852811
552,53.88508250897445,15.246847549614245,295.06448954305165,14.210966701292117
553,53.918946261102086,15.259010907017805,295.6119746646395,14.210966701292117
554,53.98661534426483,15.25938361045711,295.97791273465714,14.214382801731379
555,53.98661534426483,15.259756313896414,296.42799270404754,14.220057405895696
556,54.09759012685686,15.280461606802291,296.7748406687368,14.220057405895696
557,54.20648147608148,15.280461606802291,297.21431502588246,14.252049023538627
558,54.20648147608148,15.280461606802291,297.778398454445,14.25345754168103
559,54.218644833485044,15.280461606802291,298.3214221175171,14.259132145845347
560,54.315223748530684,15.280461606802291,298.8882585958829,14.259132145845347
561,54.36075030543358,15.280461606802291,299.22297487621887,14.260167960548447
562,54.36075030543358,15.280461606802291,299.7109487884796,14.26054066398775
563,54.36075030543358,15.280461606802291,300.219608191907,14.264619875690807
564,54.42621154384443,15.280461606802291,300.6506826309162,14.265655690393904
565,54.57396398420516,15.280461606802291,301.2389799074613,14.266691505097004
566,54.73001673122129,15.280461606802291,301.6909724109674,14.266691505097004
567,54.89445611021068,15.286136210966609,302.0471693502004,14.268100023239407
568,54.91565582435773,15.291810815130926,302.50838582529644,14.271143420239364
569,54.91565582435773,15.292846629834026,303.046571755924,14.272179234942461
570,54.91565582435773,15.293882444537124,303.4459529180681,14.272551938381767
571,54.98374709663467,15.293882444537124,303.8751151663609,14.275595335381723
572,54.98374709663467,15.293882444537124,304.2372347002192,14.275595335381723
573,54.98374709663467,15.293882444537124,304.8968248611554,14.288794507488381
574,55.086419000136246,15.293882444537124,305.5041093817209,14.290203025630785
575,55.086419000136246,15.293882444537124,306.05510966226245,14.291238840333884
576,55.24908995514329,15.304305103183555,306.5487410753888,14.295318052036938
577,55.29974343355836,15.304305103183555,307.1309365351339,14.295318052036938
578,55.45900508646057,15.316468460587114,307.6324244755085,14.295690755476244
579,55.51987124764738,15.316468460587114,308.22066346667805,14.295690755476244
580,55.51987124764738,15.328631817990674,308.8902770852211,14.295690755476244
581,55.51987124764738,15.328631817990674,309.50594247790787,14.300329544937464
582,55.69936905504552,15.328631817990674,310.0029295859933,14.30070224837677
583,55.69936905504552,15.328631817990674,310.5081399241772,14.30070224837677
584,55.69936905504552,15.328631817990674,310.83485405749605,14.303745645376726
585,55.69936905504552,15.328631817990674,311.32274418347606,14.303745645376726
586,55.69936905504552,15.33271102969373,311.9872276936122,14.303745645376726
587,55.72056876919256,15.341429030858004,312.4685412573734,14.304781460079823
588,55.72056876919256,15.350147032022278,312.9348645154846,14.304781460079823
589,55.83107233746775,15.353190429022234,313.38296764458573,14.306189978222227
590,55.96884491507325,15.354226243725332,314.08241983644797,14.306562681661532
591,55.96884491507325,15.355634761867737,314.57637641883844,14.314617571562014
592,55.96884491507325,15.356670576570835,314.99472522034887,14.318033672001274
593,55.96884491507325,15.356670576570835,315.42851677563965,14.318033672001274
594,55.96884491507325,15.35704328001014,316.1758596510375,14.3230451649018
595,56.083848989452655,15.357415983449446,316.58954643326865,14.323417868341105
596,56.15300467522219,15.357415983449446,317.1388317756284,14.324453683044203
597,56.15300467522219,15.382064053089891,317.62750966880594,14.325862201186606
598,56.25746176626266,15.406712122730337,318.1400677139869,14.325862201186606
599,56.25746176626266,15.407084826169642,318.77320788474765,14.357222928763326
600,56.3575370430162,15.407457529608948,319.32120308004113,14.357222928763326
601,56.53272862740228,15.408866047751351,319.8448889316961,14.357222928763326
602,56.63321832146696,15.410274565893754,320.3811841136794,14.357222928763326
603,56.751585082812525,15.41168308403616,320.76348626466466,14.358258743466425
604,56.89888474711986,15.413091602178563,321.14811544940414,14.359294558169523
605,56.95270627786965,15.413464305617868,321.60920162277944,14.359294558169523
606,56.990333603529145,15.413464305617868,322.0464797082181,14.359294558169523
607,57.073623217350814,15.413464305617868,322.5456157177145,14.359294558169523
608,57.073623217350814,15.414872823760271,323.2507888529007,14.359294558169523
609,57.14435771069642,15.420547427924589,323.84995787129503,14.360330372872621
610,57.27411128642567,15.426222032088907,324.18712998175613,14.364409584575677
611,57.29531100057271,15.489415359632115,324.60824484204034,14.364409584575677
612,57.53370081972106,15.498133360796391,325.07008670354116,14.36581810271808
613,57.53370081972106,15.50722406539997,325.6950818878084,14.36581810271808
614,57.60757261532537,15.515942066564245,325.94496499592776,14.366190806157386
615,57.60757261532537,15.521616670728562,326.4453919528751,14.366190806157386
616,57.60757261532537,15.52729127489288,326.92050019839667,14.366190806157386
617,57.641436367453004,15.532965879057198,327.5748945887411,14.369606906596648
618,57.64447976445295,15.541683880221473,328.0190679551698,14.373023007035908
619,57.65490242309939,15.547358484385791,328.5681111684326,14.373395710475213
620,57.70036584592018,15.551997273847011,329.0076963194797,14.37643910747517
621,57.80482293696065,15.556636063308229,329.62313140846294,14.376811810914475
622,57.80482293696065,15.620018120397699,330.2353025252883,14.377847625617573
623,57.91371428618527,15.624656909858919,330.7157684598155,14.377847625617573
624,58.008127670627744,15.629295699320139,331.2193862599878,14.38089102261753
625,58.13872023373813,15.633934488781358,331.8001393708833,14.38534293775989
626,58.30935630564585,15.638573278242578,332.28715656984093,14.385715641199194
627,58.30935630564585,15.638573278242578,332.90506871944064,14.3860883446385
628,58.30935630564585,15.738648554996129,333.630672699874,14.389131741638456
629,58.44021573479763,15.738648554996129,334.16174361361743,14.389504445077762
630,58.44021573479763,15.764334678408531,334.55035588709944,14.394143234538982
631,58.495489235775324,15.764334678408531,335.0453736590458,14.39517904924208
632,58.495489235775324,15.764334678408531,335.5954859837288,14.39517904924208
633,58.60110665178151,15.764334678408531,335.90985717019487,14.396214863945179
634,58.67588907784356,15.764707381847836,336.4400488572377,14.409680919591565
635,58.7439803501205,15.765080085287142,337.04728012078897,14.409680919591565
636,58.921216435516385,15.76971887474836,337.6363620744806,14.409680919591565
637,58.921216435516385,15.770091578187666,338.17393654895903,14.410053623030871
638,58.990919274054114,15.770091578187666,338.6544834478549,14.410426326470176
639,59.024542504514656,15.770091578187666,339.1302747676535,14.411462141173274
640,59.024542504514656,15.770091578187666,339.726743950311,14.411462141173274
641,59.107742927512334,15.770091578187666,340.35490372246863,14.411462141173274
642,59.107742927512334,15.773134975187622,340.9530332042966,14.41183484461258
643,59.176807366274225,15.776178372187578,341.40435585084913,14.414878241612536
644,59.176807366274225,15.779221769187535,341.9254117423954,14.41988973451306
645,59.176807366274225,15.782265166187491,342.3333295908993,14.422933131513016
646,59.32861533675399,15.785308563187447,342.78806998309085,14.423305834952322
647,59.32861533675399,15.785308563187447,343.45993789911734,14.426721935391583
648,59.428690613507534,15.785308563187447,343.94718542555694,14.427757750094681
649,59.50881611069169,15.785308563187447,344.57301695549234,14.427757750094681
650,59.50881611069169,15.785308563187447,345.0914716038064,14.432769242995207
651,59.61328741199888,15.785308563187447,345.7324809343711,14.435812639995163
652,59.69724534672859,15.788351960187404,346.0840911624698,14.440451429456383
653,59.71844506087564,15.79139535718736,346.6345109883193,14.440451429456383
654,59.79342080670657,15.79139535718736,347.05343931477853,14.440824132895688
655,59.79342080670657,15.79139535718736,347.6878254038278,14.440824132895688
656,59.88177389909073,15.79139535718736,348.33175372327963,14.448879022796168
657,59.91481998128313,15.79139535718736,348.7237887653901,14.453517812257388
658,59.99609850155366,15.79139535718736,349.5327227401074,14.453517812257388
659,60.050424013827445,15.79139535718736,350.24819118091625,14.453890515696694
660,60.23787164410267,15.79139535718736,350.7102731390637,14.453890515696694
661,60.23787164410267,15.79139535718736,351.32327669923677,14.455299033839097
662,60.390301273806244,15.79139535718736,351.75532534682714,14.455299033839097
663,60.390301273806244,15.825533876447006,352.3020382564539,14.459378245542151
664,60.459365712568136,15.825906579886311,352.9645141483019,14.459378245542151
665,60.53550785355348,15.825906579886311,353.5182575231214,14.459750948981457
666,60.53550785355348,15.825906579886311,354.1327877654866,14.460786763684556
667,60.633727140681096,15.825906579886311,354.5978899123393,14.460786763684556
668,60.633727140681096,15.892037993130108,354.94708987952424,14.464202864123816
669,60.74888600336103,15.913237707277151,355.6295477208094,14.464202864123816
670,60.90722717106995,15.93547323612729,356.1604317463872,14.465238678826916
671,61.01343980183558,15.93650905083039,356.6307895265687,14.465238678826916
672,61.013812505274885,15.93650905083039,357.18753908302233,14.468282075826872
673,61.013812505274885,15.93650905083039,357.70951553349545,14.468282075826872
674,61.1160393083559,15.93650905083039,358.28390293144446,14.472920865288092
675,61.196193112269825,15.937544865533487,358.80192335402944,14.473293568727396
676,61.266336748870664,15.938580680236587,359.4873374657397,14.4747020868698
677,61.266336748870664,15.938580680236587,359.89467579439594,14.4747020868698
678,61.266336748870664,15.938580680236587,360.4263937529355,14.475737901572899
679,61.42465448482918,15.944255284400905,360.9863150469241,14.475737901572899
680,61.42465448482918,15.948894073862125,361.6597361679005,14.475737901572899
681,61.45405411994326,15.948894073862125,362.22397101227943,14.476773716275996
682,61.51911368256682,15.949929888565222,362.7736792383087,14.478182234418401
683,61.59942540230471,15.95096570326832,363.3223595553202,14.478182234418401
684,61.75874554758656,15.952374221410725,363.66154200147446,14.482261446121456
685,61.8314651980892,15.953410036113823,364.25249133125567,14.482261446121456
686,61.94088727605848,15.95444585081692,364.670828395177,14.483297260824553
687,61.97138773964929,15.973976508393807,365.1734777025975,14.483669964263859
688,61.97138773964929,15.973976508393807,365.73107638157416,14.484042667703164
689,61.97138773964929,16.008876075224542,366.1175240839311,14.489717271867482
690,61.99209303255517,16.008876075224542,366.4834045365408,14.490089975306788
691,61.99209303255517,16.008876075224542,366.8195417469721,14.506187238117537
692,61.99209303255517,16.008876075224542,367.32788376766746,14.507223052820635
693,62.07224683646909,16.008876075224542,367.85044300224433,14.510266449820591
694,62.15015210610901,16.008876075224542,368.30041540979977,14.510266449820591
695,62.27859821227499,16.008876075224542,368.75478486240985,14.513682550259853
696,62.41320962541978,16.10493684349875,369.4233948879761,14.513682550259853
697,62.41320962541978,16.11535950214518,369.88312713376314,14.513682550259853
698,62.41320962541978,16.115732205584486,370.567570040624,14.513682550259853
699,62.41320962541978,16.11610490902379,371.141979150986,14.513682550259853
700,62.47996277237837,16.116477612463093,371.7699207025245,14.522400551424127
701,62.519991100926845,16.1168503159024,372.21908776445173,14.522773254863433
702,62.58300648550001,16.1178861306055,372.79733016627586,14.522773254863433
703,62.58604988249996,16.118921945308596,373.4500890276969,14.522773254863433
704,62.629753291562544,16.119957760011694,374.10122888045413,14.530455441324609
705,62.629753291562544,16.120993574714795,374.6157669823243,14.531491256027707
706,62.73376596263913,16.122029389417893,375.031715666532,14.531863959467012
707,62.73413866607844,16.122029389417893,375.53289458268677,14.531863959467012
708,62.854226964051655,16.122029389417893,375.9616321431402,14.545330015113398
709,62.854226964051655,16.122029389417893,376.50598193749454,14.545330015113398
710,62.87960053300547,16.12770399358221,377.0780787338721,14.545702718552704
711,63.04100577744022,16.13337859774653,377.700504686926,14.545702718552704
712,63.06220549158726,16.134414412449626,378.06625514335025,14.551750026156327
713,63.16228076834081,16.143132413613902,378.5987771027748,14.551750026156327
714,63.389446935217926,16.144168228317,379.13907623028484,14.552785840859425
715,63.575538519229454,16.145204043020097,379.6430279020172,14.55315854429873
716,63.575538519229454,16.146239857723195,380.1765521322662,14.55315854429873
717,63.642291666188044,16.147275672426296,380.590047704812,14.55315854429873
718,63.83294136533914,16.168475386573338,381.1751380845693,14.55419435900183
719,63.90912006301032,16.168475386573338,381.9112212941709,14.55419435900183
720,63.96980919997768,16.169511201276435,382.45794903852055,14.555230173704928
721,63.96980919997768,16.170547015979533,382.92475348495907,14.555230173704928
722,64.21371942498722,16.174626227682587,383.29090952518686,14.556638691847331
723,64.2344247178931,16.177669624682544,383.854713308427,14.557011395286636
724,64.30257308022743,16.1817488363856,384.5771137661363,14.55841991342904
725,64.30257308022743,16.185828048088656,385.0880318741353,14.55841991342904
726,64.56021334255198,16.190279963231013,385.7343350147065,14.55841991342904
727,64.76161715673541,16.194731878373375,386.2796937406544,14.558792616868345
728,64.76161715673541,16.199183793515736,386.76255349621454,14.564839924471968
729,64.76161715673541,16.203635708658094,387.1578417010793,14.569478713933188
730,64.76161715673541,16.208087623800456,387.6459144589557,14.570514528636286
731,64.76161715673541,16.212539538942814,388.39466087264776,14.571550343339386
732,64.8306815954973,16.216991454085175,388.9047420811793,14.57192304677869
733,64.8306815954973,16.221443369227536,389.373554842329,14.577597650943009
734,64.8306815954973,16.22552258093059,389.84088528535983,14.580641047942965
735,64.8306815954973,16.229601792633645,390.4491016752749,14.581676862646063
736,64.8306815954973,16.2336810043367,390.97786940375926,14.581676862646063
737,64.8845031262471,16.23813291947906,391.64351982067683,14.58271267734916
738,64.8845031262471,16.242584834621418,392.3102221904013,14.58271267734916
739,64.97934848027711,16.24703674976378,392.6460624263368,14.58271267734916
740,64.97934848027711,16.25148866490614,393.2521842305653,14.58271267734916
741,64.97934848027711,16.279017685439623,393.79026107960976,14.58271267734916
742,65.05950228419104,16.283096897142677,394.42820885794,14.584121195491566
743,65.09953061273951,16.28754881228504,395.0568737245999,14.584121195491566
744,65.13955894128799,16.2920007274274,395.5687727297947,14.584121195491566
745,65.23613785633363,16.344408614192254,396.0947926547346,14.584121195491566
746,65.23613785633363,16.345817132334655,396.4837861551581,14.584121195491566
747,65.23613785633363,16.34722565047706,396.9388624436216,14.584121195491566
748,65.26663831992444,16.353272958080684,397.55658798408047,14.584121195491566
749,65.26663831992444,16.354681476223085,397.9419876439191,14.58449389893087
750,65.26663831992444,16.355717290926187,398.36445805618376,14.58449389893087
751,65.26663831992444,16.356753105629284,398.89734402711997,14.58449389893087
752,65.39977800727455,16.412367292524138,399.32022871788166,14.584866602370175
753,65.48163030828007,16.413403107227236,399.88572573602977,14.58523930580948
754,65.48163030828007,16.413403107227236,400.54434969186724,14.5898780952707
755,65.54776172152387,16.414438921930333,400.96778947421774,14.590250798710006
756,65.54776172152387,16.451105549390835,401.3873645663885,14.605312246817656
757,65.54776172152387,16.452141364093933,402.0640986429935,14.605312246817656
758,65.54776172152387,16.45317717879703,402.54156302309144,14.62601753972353
759,65.61393043725056,16.45421299350013,403.06656108627647,14.626390243162836
760,65.84143674117759,16.45524880820323,403.61343815592494,14.626762946602142
761,66.01719829390183,16.460923412367546,404.2165532621303,14.62779876130524
762,66.1216553849423,16.466598016531865,404.8817389233054,14.628171464744545
763,66.18418560122171,16.497693138791554,405.1795130075255,14.629207279447645
764,66.18455830466101,16.498065842230858,405.67198715390225,14.629579982886948
765,66.24017249155587,16.49843854567016,406.1458105609163,14.629952686326254
766,66.34024776830941,16.49843854567016,406.69047645831546,14.63032538976556
767,66.37526882452491,16.51914383857604,407.23573893757566,14.630698093204865
768,66.38569148317134,16.51914383857604,407.8367214197842,14.634114193644127
769,66.3887348801713,16.51914383857604,408.29672134697614,14.63448689708343
770,66.3887348801713,16.552189920768445,408.8070389211066,14.63552271178653
771,66.3887348801713,16.556828710229663,409.40385113409724,14.636931229928933
772,66.53037481625333,16.556828710229663,409.9014357120392,14.658672337537908
773,66.58598900314819,16.556828710229663,410.31842585333413,14.659045040977214
774,66.77830583554525,16.556828710229663,410.9340974390742,14.660080855680311
775,66.77830583554525,16.556828710229663,411.3025778342102,14.665755459844629
776,66.85541912319292,16.556828710229663,411.9184910278803,14.666791274547728
777,66.85541912319292,16.61975219017731,412.7135652955823,14.667163977987034
778,66.90216592925546,16.61975219017731,413.2815038336206,14.667163977987034
779,66.90216592925546,16.620788004880406,413.84561284176726,14.667536681426338
780,66.96891907621405,16.621823819583504,414.37384442897945,14.670580078426294
781,66.96891907621405,16.622859634286606,414.94492173411226,14.670580078426294
782,66.96891907621405,16.623895448989703,415.52958609969494,14.6719885965687
783,67.13085476683482,16.6249312636928,416.06571860542147,14.6719885965687
784,67.13085476683482,16.6259670783959,416.36733493877017,14.673024411271797
785,67.13085476683482,16.627002893098997,416.926943198495,14.673024411271797
786,67.2313444608995,16.65235286276942,417.5795777324066,14.673024411271797
787,67.2313444608995,16.653388677472517,417.95520834864766,14.673024411271797
788,67.30752315857069,16.653388677472517,418.53835236066107,14.6744329294142
789,67.45680246614,16.653388677472517,418.9707587152008,14.6744329294142
790,67.45680246614,16.653388677472517,419.50950481625125,14.6744329294142
791,67.65657109997889,16.653388677472517,419.9970944642755,14.674805632853506
792,67.78548175977758,16.701438661778443,420.5341482161589,14.675841447556603
793,67.83100739705729,16.701438661778443,420.9222257656701,14.675841447556603
794,67.83100739705729,16.70247447648154,421.4615561051857,14.681516051720923
795,67.83100739705729,16.70247447648154,422.07313607312307,14.682924569863326
796,68.04962797028244,16.706553688184595,422.73414343802943,14.682924569863326
797,68.11869240904434,16.707589502887693,423.2688628105081,14.68433308800573
798,68.18648137070603,16.708625317590794,423.6296200943016,14.693423792609309
799,68.23018477976862,16.71270452929385,424.1260934605034,14.694459607312407
800,68.35368851252512,16.716783740996902,424.63991618495703,14.694459607312407
801,68.43503056233017,16.720862952699957,425.2080765062832,14.694832310751712
802,68.43503056233017,16.721898767403054,425.6623096382121,14.694832310751712
803,68.48055619960988,16.722934582106156,426.3210015602688,14.695205014191018
804,68.52058452815835,16.723970396809253,426.7977114198241,14.696613532333421
805,68.6285274559792,16.72500621151235,427.39387918381397,14.696613532333421
806,68.6285274559792,16.726414729654756,428.1065741465004,14.696613532333421
807,68.74749683144373,16.727823247797158,428.4992645714598,14.696613532333421
808,68.82540210108365,16.729231765939563,429.13892455069526,14.699656929333377
809,68.82540210108365,16.74243093804622,429.4915865563894,14.700029632772683
810,69.00560699964147,16.74243093804622,430.0037049478765,14.704668422233903
811,69.192403618506,16.742803641485526,430.71130035425233,14.705704236937
812,69.38299608107107,16.74317634492483,431.1490189462594,14.705704236937
813,69.38299608107107,16.743549048364137,431.66361898037604,14.706076940376306
814,69.38299608107107,16.74392175180344,432.2827501914627,14.706076940376306
815,69.44515359391117,16.744294455242745,432.73645426787743,14.706076940376306
816,69.44515359391117,16.744667158682052,433.16298179107037,14.706076940376306
