Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
3380,108.0209249707741,35.379550654093585,21.23093427207349
1710,95.29178547473124,45.38539874863885,23.599004512603237
1711,95.31099093899658,45.39193384159473,23.63341186786889
3381,108.06438254063326,35.379550654093585,21.23093427207349
3382,108.09891410823923,35.379550654093585,21.23163459824093
1712,95.31256981927412,45.392874863886036,23.634352890160198
1713,95.31256981927412,45.39499196996512,23.634352890160198
1714,95.31256981927412,45.39499196996512,23.634352890160198
3383,108.10231764240795,35.379550654093585,21.24014556647889
3384,108.13046996339676,35.379550654093585,21.24014556647889
1715,95.32648479705648,45.39632949309936,23.63569041329444
3385,108.13392831068317,35.379550654093585,21.24014556647889
1716,95.34256314359246,45.39649629040041,23.63585721059549
3386,108.13392831068317,35.37987740102444,21.240472313409747
3387,108.16557202772636,35.37987740102444,21.240472313409747
1717,95.34753994180059,45.40237943003005,23.63585721059549
3388,108.21744297713903,35.38002687002626,21.241678897204718
1718,95.34753994180059,45.40674796561099,23.641229165912353
3389,108.21866977636276,35.38125366924997,21.245252500482263
1719,95.38070295232015,45.408085488745236,23.642566689046596
3390,108.2336005080339,35.38125366924997,21.245252500482263
1720,95.48267523677472,45.409423011879475,23.642566689046596
3391,108.2336005080339,35.38125366924997,21.245252500482263
1721,95.48267523677472,45.409423011879475,23.642566689046596
3392,108.2336005080339,35.38232861109657,21.249514169349165
3393,108.2336005080339,35.38232861109657,21.249514169349165
3394,108.2336005080339,35.38232861109657,21.249514169349165
1722,95.54562755698467,45.409423011879475,23.642566689046596
1723,95.5597173199413,45.409423011879475,23.65038075958698
3395,108.29516763243392,35.38232861109657,21.249514169349165
3396,108.29516763243392,35.38232861109657,21.25119154143995
1724,95.62771153723348,45.40958980918053,23.654654215291224
1725,95.66760300885802,45.41068900750746,23.656977971139504
3397,108.32586893482608,35.38232861109657,21.25119154143995
3398,108.32586893482608,35.38232861109657,21.252501090754926
1726,95.69484704029216,45.4120265306417,23.656977971139504
3399,108.32586893482608,35.38232861109657,21.252501090754926
1727,95.7433131400617,45.4120265306417,23.656977971139504
3400,108.32586893482608,35.38232861109657,21.252501090754926
1728,95.88343075729807,45.4120265306417,23.656977971139504
3401,108.34849401554916,35.38232861109657,21.252501090754926
1729,95.94700927236778,45.4120265306417,23.657615829125724
1730,95.99743711734752,45.4120265306417,23.657615829125724
3402,108.36767210779651,35.384543552395634,21.253727889978638
1731,96.04557987191862,45.41393246247798,23.65977370337221
3403,108.40044052299864,35.384543552395634,21.254663311243103
1732,96.04557987191862,45.41393246247798,23.65977370337221
3404,108.4337146678254,35.38620157517363,21.25673638680185
1733,96.04557987191862,45.41393246247798,23.65977370337221
3405,108.4337146678254,35.38639517901838,21.25673638680185
3406,108.4337146678254,35.38639517901838,21.25673638680185
1734,96.0921027099491,45.41393246247798,23.65977370337221
3407,108.49836910635722,35.38639517901838,21.25673638680185
1735,96.1364825071397,45.415020523568685,23.662754392196938
3408,108.50964922319346,35.38639517901838,21.258549469827486
1736,96.22469537179525,45.415020523568685,23.663206921214584
3409,108.5384067095872,35.38639517901838,21.258549469827486
1737,96.25114142673664,45.4178780629632,23.665182302335047
1738,96.28918113337888,45.418081375789654,23.665385615161505
3410,108.5384067095872,35.38639517901838,21.258549469827486
3411,108.56048482893564,35.38639517901838,21.25989650998109
1739,96.28918113337888,45.421252708896176,23.668556948268026
3412,108.56170914378527,35.38752531932572,21.26634935469478
1740,96.41064681344264,45.422590232030416,23.668556948268026
3413,108.56170914378527,35.38752531932572,21.26634935469478
1741,96.41064681344264,45.422590232030416,23.671797642217594
3414,108.56170914378527,35.38752531932572,21.269115632975776
1742,96.41128467142886,45.423927755164655,23.673773023338057
3415,108.60696940250739,35.38752531932572,21.271844093766113
1743,96.41237273251957,45.42501581625537,23.674861084428763
3416,108.63876049304513,35.38752531932572,21.271844093766113
1744,96.46122731987819,45.428837142013066,23.677513762459043
3417,108.63876049304513,35.38822056023937,21.272539334679767
3418,108.67829701159106,35.38822056023937,21.272539334679767
1745,96.53212153309693,45.43010478584581,23.67965617722752
1746,96.53212153309693,45.435194949010175,23.67965617722752
3419,108.7479101503073,35.38822056023937,21.27748110219058
3420,108.7479101503073,35.38822056023937,21.27748110219058
1747,96.53572013850909,45.43924102254901,23.681379506314247
3421,108.7493681212377,35.38967853116975,21.27893907312096
1748,96.66442006555107,45.43924102254901,23.681379506314247
3422,108.7493681212377,35.38967853116975,21.27893907312096
1749,96.66522679906043,45.442401471595254,23.681379506314247
3423,108.7493681212377,35.38967853116975,21.281082974106116
1750,96.71379330027729,45.44287045417465,23.681379506314247
3424,108.78847204540969,35.38967853116975,21.281082974106116
3425,108.78847204540969,35.38967853116975,21.281082974106116
1751,96.71379330027729,45.44287045417465,23.681379506314247
3426,108.78847204540969,35.38967853116975,21.281082974106116
1752,96.78430281315266,45.44287045417465,23.68194650951553
3427,108.8222675970962,35.38967853116975,21.281216445962073
1753,96.78494067113888,45.44287045417465,23.68194650951553
3428,108.82325447303745,35.38967853116975,21.281216445962073
1754,96.78494067113888,45.443597955141186,23.68351636983818
3429,108.89521570156853,35.38967853116975,21.281216445962073
1755,96.88643880290923,45.443597955141186,23.689772042802613
3430,108.89819005966005,35.39265288926127,21.284190804053594
3431,108.89819005966005,35.39265288926127,21.284190804053594
1756,96.96679169074933,45.443597955141186,23.691664670536632
3432,108.89819005966005,35.39265288926127,21.284190804053594
1757,96.96868431848335,45.443597955141186,23.693557298270655
3433,108.90569860925905,35.39265288926127,21.285370590839488
1758,96.96977237957405,45.4446860162319,23.693557298270655
3434,108.96264502781086,35.39265288926127,21.285370590839488
1759,96.97261139199753,45.44752502865538,23.69592732811473
3435,108.96339642382343,35.39340428527383,21.28612198685204
1760,97.03100241081931,45.44752502865538,23.69592732811473
3436,109.03297848959645,35.3944750406762,21.28687884331389
1761,97.11902156816491,45.44946185753147,23.70741071760273
1762,97.11902156816491,45.44946185753147,23.70741071760273
3437,109.03297848959645,35.3944750406762,21.28687884331389
1763,97.11965942615113,45.45009971551769,23.70804857558895
3438,109.0758668822062,35.3944750406762,21.28948381260303
3439,109.0758668822062,35.395964459798364,21.28948381260303
1764,97.12394024156504,45.45009971551769,23.713666914137097
3440,109.12060136877365,35.39711504538541,21.28948381260303
1765,97.15073422776564,45.45022119697582,23.724879955849282
3441,109.12060136877365,35.39711504538541,21.29130435807974
1766,97.15182228885634,45.45130925806653,23.72596801693999
3442,109.12060136877365,35.39711504538541,21.29130435807974
1767,97.25155992059922,45.45240845639346,23.727067215266914
3443,109.13903722010548,35.39711504538541,21.293524298660788
1768,97.31900919125097,45.45240845639346,23.731436877591875
1769,97.3196470492372,45.45578259368543,23.731691530334484
3444,109.16787044394141,35.39711504538541,21.293524298660788
1770,97.43488797407181,45.457050237518175,23.731691530334484
3445,109.16787044394141,35.39711504538541,21.293524298660788
1771,97.44072079612432,45.4592761421212,23.735750204297766
3446,109.26575379435587,35.39711504538541,21.293524298660788
3447,109.26575379435587,35.39711504538541,21.296191268265183
1772,97.44147683598369,45.46072911492252,23.735750204297766
1773,97.4424485540618,45.46136697290874,23.73608406438965
3448,109.26575379435587,35.39711504538541,21.296191268265183
3449,109.28157073981052,35.39733873160688,21.30045212609721
1774,97.44530996525688,45.46309289198567,23.757623885467673
3450,109.28220854518729,35.39733873160688,21.300817958378815
1775,97.52434431129801,45.46309289198567,23.757623885467673
3451,109.28220854518729,35.39733873160688,21.300817958378815
1776,97.58212798736777,45.46418095307637,23.758711946558382
3452,109.28220854518729,35.39733873160688,21.300817958378815
3453,109.28220854518729,35.39733873160688,21.30257534104714
1777,97.58212798736777,45.468665081316736,23.75981659332936
3454,109.28220854518729,35.39733873160688,21.306549322162397
1778,97.58212798736777,45.468665081316736,23.75981659332936
3455,109.34591701552088,35.39733873160688,21.307676944071748
3456,109.34591701552088,35.39733873160688,21.307676944071748
1779,97.58309970544587,45.469302939302956,23.760150453421247
3457,109.42644791459159,35.39733873160688,21.307676944071748
1780,97.63053840723907,45.469302939302956,23.760150453421247
3458,109.42700318187022,35.3978939988855,21.307676944071748
1781,97.79281024422559,45.469771921882355,23.76889383701886
3459,109.42700318187022,35.3978939988855,21.307676944071748
3460,109.42700318187022,35.3978939988855,21.307676944071748
1782,97.8522343545793,45.469771921882355,23.772229947787665
1783,97.855472287618,45.471677853718646,23.779902032084827
3461,109.42918300795452,35.39832459106139,21.308107536247633
3462,109.47083163940809,35.4012239492946,21.308441212263713
1784,97.855472287618,45.471677853718646,23.779902032084827
1785,97.85611014560422,45.473653234839105,23.781877413205287
3463,109.47083163940809,35.4012239492946,21.308441212263713
1786,97.904023781345,45.476137037462564,23.783892233249347
3464,109.47171781227071,35.402110122157225,21.309327385126345
3465,109.47171781227071,35.40279001091134,21.310151398523683
3466,109.49680002746865,35.40279001091134,21.310151398523683
1787,97.95170917890911,45.47660602004196,23.783892233249347
1788,97.96957685598183,45.47794354317621,23.783892233249347
3467,109.49680002746865,35.40279001091134,21.310151398523683
1789,98.01735492410936,45.47858140116243,23.783892233249347
3468,109.54319100853843,35.40279001091134,21.31369630835164
1790,98.01874950650196,45.48461161475397,23.793690752674827
3469,109.54319100853843,35.403745251948855,21.314651549389158
1791,98.07279677795917,45.48571845531959,23.794328610661047
3470,109.5557243923482,35.403745251948855,21.31584783096995
1792,98.19886428438095,45.48705597845383,23.794328610661047
3471,109.5557243923482,35.403745251948855,21.31584783096995
3472,109.57603153718267,35.403745251948855,21.32483915977985
1793,98.24387947871685,45.48886248416748,23.795666133795287
3473,109.58173930514356,35.40477151021734,21.32483915977985
1794,98.40032342454313,45.49000681928524,23.803045659175915
3474,109.58201922061917,35.406260929339496,21.32511907525545
1795,98.40032342454313,45.49000681928524,23.803045659175915
3475,109.58201922061917,35.406260929339496,21.32511907525545
1796,98.40079240712252,45.49047580186464,23.803045659175915
3476,109.58339851303447,35.40775992256388,21.326618068479835
1797,98.46106732435803,45.49447079512367,23.806037232699012
3477,109.67550771697638,35.40775992256388,21.326618068479835
1798,98.46170518234425,45.49510865310989,23.806037232699012
3478,109.6767345162001,35.4089867217876,21.327844867703543
1799,98.69223834503562,45.49753423733484,23.806037232699012
3479,109.6771377912532,35.4093899968407,21.328248142756646
1800,98.71003414754107,45.49753423733484,23.806811725046348
3480,109.67726912091227,35.409521326499785,21.328379472415726
3481,109.67763495319389,35.409521326499785,21.328379472415726
1801,98.74507788866296,45.49887176046908,23.81168005960349
3482,109.6830647861718,35.41544466369699,21.334302809612932
1802,98.74562061366983,45.49887176046908,23.821204690791614
1803,98.81596925064862,45.49887176046908,23.821204690791614
3483,109.6830647861718,35.41544466369699,21.334302809612932
3484,109.79073073897939,35.416361923624336,21.334302809612932
1804,98.99499563488328,45.49887176046908,23.821204690791614
1805,99.02118499583122,45.49887176046908,23.833445964485403
3485,109.79073073897939,35.416361923624336,21.334302809612932
3486,109.82685231338662,35.416361923624336,21.334302809612932
1806,99.02118499583122,45.49887176046908,23.834494253417706
3487,109.86763618464872,35.416361923624336,21.334302809612932
3488,109.86763618464872,35.416361923624336,21.334302809612932
1807,99.02118499583122,45.500209283603326,23.835185612759084
3489,109.87941498060366,35.416361923624336,21.334302809612932
1808,99.06986294734293,45.50092256635423,23.83589889550999
1809,99.07240134467357,45.50435490200091,23.83679283382603
3490,109.88707299920448,35.41643582666001,21.334302809612932
3491,109.88727907789333,35.41664190534887,21.33450888830179
1810,99.1248647948428,45.50435490200091,23.83679283382603
1811,99.22912047673788,45.50435490200091,23.83679283382603
3492,109.95627669775561,35.41664190534887,21.338255327940832
3493,109.95627669775561,35.41866897278159,21.339587154459895
1812,99.23101527133795,45.508853215363196,23.838047692217785
1813,99.27718313197053,45.5121066896634,23.838047692217785
3494,109.95627669775561,35.41866897278159,21.33995190176288
1814,99.31293786933927,45.5121066896634,23.84971351831278
3495,109.95627669775561,35.41866897278159,21.33995190176288
1815,99.31293786933927,45.51344421279764,23.851051041447022
3496,109.95627669775561,35.41872168816336,21.340289630250865
1816,99.31440943988332,45.52074982355859,23.852247599348
3497,109.95627669775561,35.41872168816336,21.343811379034268
3498,109.99578426996331,35.41872168816336,21.343811379034268
1817,99.31646921905214,45.523852704693354,23.852855353443637
1818,99.37974485354337,45.52495190302028,23.852855353443637
3499,110.0240693159463,35.41872168816336,21.343811379034268
3500,110.02606640136302,35.42071877358008,21.345808464450982
1819,99.41438698706655,45.52495190302028,23.853493211429857
1820,99.46565563309865,45.52495190302028,23.853827071521742
3501,110.02606640136302,35.42071877358008,21.34866197085263
1821,99.47054051615315,45.52495190302028,23.86106682135253
3502,110.02877707781133,35.42342945002839,21.351166568612076
1822,99.51487152934968,45.52495190302028,23.869671353405337
3503,110.02893061317488,35.423582985391945,21.351712542758808
3504,110.07120580837609,35.423582985391945,21.352666866418563
3505,110.09939654296402,35.42465792723854,21.353741808265152
1823,99.5155093873359,45.530338297212275,23.8744866148672
1824,99.5155093873359,45.530338297212275,23.8744866148672
3506,110.09960262165286,35.424864005927404,21.35394788695401
1825,99.5727190736459,45.530338297212275,23.8744866148672
3507,110.1218323552877,35.424864005927404,21.35394788695401
1826,99.57396008477131,45.5315793083377,23.877646015496165
3508,110.12458147583163,35.42761312647134,21.358311227574397
1827,99.57442906735072,45.532048290917096,23.877646015496165
3509,110.12503977088468,35.42761312647134,21.358311227574397
3510,110.12668003601883,35.42761312647134,21.358311227574397
1828,99.57442906735072,45.532048290917096,23.877646015496165
3511,110.15795024188535,35.42774445613042,21.358442557233477
1829,99.70304705183419,45.532048290917096,23.877646015496165
3512,110.21245436804224,35.42774445613042,21.359840419961934
1830,99.70304705183419,45.53743468510909,23.890982045904117
3513,110.2493686360099,35.42784754195081,21.359943505782322
1831,99.80577232716206,45.538522746199796,23.898292296657818
3514,110.2493686360099,35.42784754195081,21.359943505782322
1832,99.80624130974147,45.538991728779195,23.898292296657818
3515,110.2493686360099,35.42915156254258,21.366470511837754
1833,99.80624130974147,45.538991728779195,23.898292296657818
1834,99.80624130974147,45.53915852608024,23.898459093958866
3516,110.30477480992086,35.42915156254258,21.366470511837754
3517,110.34249127289272,35.42915156254258,21.36657951224873
1835,99.80624130974147,45.53915852608024,23.898459093958866
3518,110.34249127289272,35.42915156254258,21.36657951224873
1836,99.80748232086688,45.542414357249726,23.898459093958866
3519,110.38190817290749,35.42915156254258,21.36657951224873
3520,110.38190817290749,35.43068737585412,21.370501301631407
1837,99.86987893035045,45.542414357249726,23.898459093958866
3521,110.38190817290749,35.43068737585412,21.370501301631407
1838,99.94324224583082,45.542414357249726,23.898459093958866
3522,110.43657374800537,35.43068737585412,21.370501301631407
1839,99.95427646905095,45.542414357249726,23.908612504864543
3523,110.43657374800537,35.43068737585412,21.37294106288808
1840,99.95538330961658,45.542883339829125,23.908612504864543
3524,110.43657374800537,35.43068737585412,21.37294106288808
1841,100.0470042403139,45.54335232240852,23.908612504864543
3525,110.43769804291966,35.43068737585412,21.37294106288808
1842,100.15365518653788,45.546103097219465,23.912221327177612
3526,110.4389253620119,35.43068737585412,21.37404928559337
1843,100.15365518653788,45.546103097219465,23.912221327177612
3527,110.4389253620119,35.43068737585412,21.378058030817794
1844,100.22864103925139,45.546572079798864,23.913122661122134
3528,110.48411144280514,35.43068737585412,21.378058030817794
1845,100.28055006175732,45.55055713377776,23.913122661122134
3529,110.48411144280514,35.43068737585412,21.378058030817794
1846,100.34706797126188,45.551136493756225,23.913702021100598
3530,110.48424277246423,35.430818705513204,21.378189360476874
1847,100.39368297490506,45.551136493756225,23.913702021100598
3531,110.54883508919895,35.430977510270004,21.37834816523368
3532,110.54902005139031,35.43116247246136,21.37834816523368
1848,100.4474179274109,45.551136493756225,23.913702021100598
3533,110.54922613007916,35.431368551150214,21.37834816523368
1849,100.50376759227697,45.551136493756225,23.913702021100598
3534,110.58909125524602,35.431368551150214,21.37834816523368
1850,100.5899160431567,45.551136493756225,23.913702021100598
3535,110.61250037568796,35.431368551150214,21.37834816523368
1851,100.67759830116906,45.551605476335624,23.913702021100598
3536,110.61250037568796,35.43173993071862,21.379476401263936
1852,100.6829131080785,45.55802924313031,23.919733410724486
3537,110.68166115650834,35.43173993071862,21.379476401263936
1853,100.73029552666468,45.56021086047542,23.927081533808625
3538,110.68206443156143,35.43214320577173,21.37987967631704
1854,100.82366400782112,45.56021086047542,23.927081533808625
3539,110.68206443156143,35.43413776119935,21.381874231744657
1855,100.85541089417156,45.56129892156613,23.92816959489933
3540,110.75330661560766,35.43666689622024,21.381874231744657
3541,110.75330661560766,35.43799309654062,21.38283876267405
1856,100.85646131483519,45.561711484243546,23.93962908578271
1857,100.85700135455258,45.561711484243546,23.93962908578271
3542,110.75358402912661,35.438874434542456,21.38372010067589
1858,100.95038408528102,45.56325393489631,23.941368541809563
3543,110.78903012171483,35.438874434542456,21.38372010067589
1859,101.0361110848763,45.563722917475715,23.942006399795783
3544,110.78903012171483,35.438874434542456,21.38372010067589
1860,101.11517305185063,45.56405677756759,23.94367778302191
3545,110.7987145584079,35.438874434542456,21.38372010067589
3546,110.7987145584079,35.438874434542456,21.38372010067589
1861,101.35048738964349,45.56452576014699,23.94367778302191
3547,110.7987145584079,35.438874434542456,21.38372010067589
1862,101.44932589987313,45.565613821237704,23.94367778302191
1863,101.45041396096384,45.56670188232841,23.944765844112617
3548,110.83041776461019,35.438874434542456,21.384515191422643
3549,110.91762848247178,35.438874434542456,21.384515191422643
1864,101.45041396096384,45.56670188232841,23.944765844112617
3550,110.9313010988443,35.438874434542456,21.384515191422643
1865,101.45694488675281,45.56769270029356,23.944765844112617
3551,110.93135972516825,35.4389330608664,21.385392041769073
1866,101.51127151383056,45.56816168287297,23.944765844112617
3552,110.93135972516825,35.44166439493465,21.38769460196081
3553,110.93135972516825,35.44166439493465,21.38769460196081
1867,101.51240700594872,45.56816168287297,23.94590133623078
3554,110.95096647308894,35.44166439493465,21.38769460196081
1868,101.51351384651434,45.56863066545237,23.94590133623078
1869,101.57649577442412,45.56863066545237,23.950175892410382
3555,111.007877504578,35.44166439493465,21.38769460196081
3556,111.007877504578,35.44166439493465,21.38769460196081
1870,101.57763126654228,45.56863066545237,23.9643216000873
1871,101.57763126654228,45.56863066545237,23.9643216000873
3557,111.007877504578,35.44166439493465,21.389461529704835
1872,101.57810024912168,45.56909964803177,23.9643216000873
3558,111.05517873880872,35.44166439493465,21.389461529704835
3559,111.05548549394796,35.44166439493465,21.389768284844067
1873,101.61247235454985,45.56909964803177,23.9643216000873
3560,111.11023678033476,35.44166439493465,21.389768284844067
1874,101.6150297678506,45.57052156921436,23.966879013388052
3561,111.20957091638022,35.44166439493465,21.389768284844067
1875,101.66234220491918,45.57052156921436,23.96982239785908
3562,111.20957091638022,35.44166439493465,21.389768284844067
3563,111.22617635602879,35.44166439493465,21.392719281980536
1876,101.6629800629054,45.570688366515405,23.96982239785908
3564,111.22617635602879,35.44293198852703,21.392719281980536
1877,101.69918560460283,45.570688366515405,23.970234205149637
3565,111.28064803214292,35.44293198852703,21.392719281980536
1878,101.73986938092477,45.57089167934187,23.970234205149637
3566,111.32883221080233,35.44354221919694,21.39361333199752
1879,101.77838363897476,45.57089167934187,23.970234205149637
3567,111.32923548585543,35.443945494250045,21.395371702240304
1880,101.84001506143188,45.57089167934187,23.98288208274196
3568,111.37277088099242,35.445471068180396,21.400032043289958
1881,101.95324462132376,45.57089167934187,23.98288208274196
3569,111.40858494726811,35.445471068180396,21.400032043289958
3570,111.40858494726811,35.44578507566071,21.400346050770263
1882,101.95324462132376,45.57089167934187,23.98288208274196
3571,111.40858494726811,35.44578507566071,21.400346050770263
1883,101.99402370115361,45.57105847664292,23.98288208274196
3572,111.40871627692718,35.445916405319785,21.400346050770263
1884,101.99402370115361,45.57105847664292,23.98288208274196
3573,111.50754284658112,35.445916405319785,21.400346050770263
3574,111.5112118201564,35.44958537889507,21.400346050770263
1885,102.05791564689925,45.571771759393826,23.984166076383655
3575,111.54100155376473,35.45068389486183,21.402569871300074
1886,102.0924565296747,45.571771759393826,23.984166076383655
3576,111.56293707625828,35.45068389486183,21.402569871300074
3577,111.56421953275114,35.451966351354706,21.403852327792944
1887,102.09363442737832,45.571771759393826,23.984803934369875
1888,102.09363442737832,45.571771759393826,23.984803934369875
3578,111.6181313305395,35.451966351354706,21.408672016657906
1889,102.09564924742237,45.57378657943788,23.986141457504118
3579,111.6181313305395,35.451966351354706,21.410713188725722
3580,111.6181313305395,35.45215995519946,21.410713188725722
1890,102.13480141499977,45.574255562017285,23.986141457504118
1891,102.13588947609047,45.57534362310799,23.987229518594823
3581,111.63541179288886,35.45290964569313,21.413219821763896
3582,111.69011152409091,35.4532953173249,21.413219821763896
1892,102.13588947609047,45.57534362310799,23.987229518594823
3583,111.70531521274313,35.4532953173249,21.413219821763896
1893,102.13588947609047,45.57534362310799,23.987229518594823
3584,111.7338281085415,35.4532953173249,21.413219821763896
1894,102.1379588908417,45.582799432051225,23.998033797947805
3585,111.7338281085415,35.4532953173249,21.413219821763896
1895,102.22991098632224,45.58388749314193,23.999121859038514
3586,111.7418687052397,35.4532953173249,21.413219821763896
1896,102.27257411821407,45.584221353233815,23.999759717024734
3587,111.7990569191149,35.45383431761603,21.414828041847436
1897,102.32927271460817,45.58625043661583,24.00070073931604
3588,111.7990569191149,35.45383431761603,21.414828041847436
1898,102.37869692080433,45.58671941919523,24.002750512068435
1899,102.37869692080433,45.58762576061674,24.002750512068435
3589,111.90399559474724,35.45383431761603,21.414828041847436
3590,111.91538213415177,35.45383431761603,21.414828041847436
1900,102.38157099084285,45.59186023249368,24.009760100327444
3591,111.91538213415177,35.45383431761603,21.414828041847436
1901,102.41600849068034,45.59323555649459,24.010397958313664
3592,111.99005303761471,35.455492340394024,21.416486064625435
1902,102.4826492857796,45.593963057461124,24.010476781814607
3593,111.99064696057061,35.455492340394024,21.416486064625435
1903,102.48453408638457,45.593963057461124,24.011114639800827
3594,111.99330221619445,35.45897677069821,21.419146143291307
1904,102.54468112631805,45.59505111855184,24.01220270089153
3595,111.99330221619445,35.45897677069821,21.419146143291307
1905,102.54546863145674,45.59583862369053,24.01220270089153
3596,112.0139943493244,35.45897677069821,21.419146143291307
3597,112.04213413453483,35.45923146498514,21.41940083757823
1906,102.54563542875778,45.59802024103564,24.01438431823664
3598,112.04213413453483,35.45923146498514,21.419447220759672
1907,102.54583243413188,45.59962746210259,24.015176424488487
3599,112.04213413453483,35.46030640683173,21.419447220759672
1908,102.61376840148095,45.59962746210259,24.018657090263172
3600,112.04213413453483,35.46030640683173,21.424046362589944
3601,112.04213413453483,35.46030640683173,21.42445639036558
1909,102.61440625946719,45.59962746210259,24.019994613397415
3602,112.04213413453483,35.46030640683173,21.42445639036558
1910,102.72739253315608,45.59962746210259,24.019994613397415
1911,102.79891823685082,45.59962746210259,24.019994613397415
1912,102.85914367155378,45.600715523193294,24.0203284734893
3603,112.09155583385807,35.460991496562244,21.425141480096098
3604,112.16453210969678,35.46264951934024,21.426799502874097
1913,102.88539101115438,45.60345784420389,24.0203284734893
3605,112.2229000734167,35.46381559404079,21.426799502874097
3606,112.2643609394466,35.46381559404079,21.427580325030693
1914,102.90171601776065,45.606077972904444,24.02222110122332
1915,102.90529658526236,45.606077972904444,24.02222110122332
3607,112.31228798244561,35.464672626396144,21.433081684639788
3608,112.31265381472721,35.464672626396144,21.433081684639788
1916,102.94290530314171,45.60654695548384,24.02222110122332
3609,112.31265381472721,35.464672626396144,21.433081684639788
1917,102.94661349293298,45.610255145275104,24.025201790048047
3610,112.31268643529054,35.465308382142126,21.438529927934198
1918,102.94770155402371,45.61409398117675,24.026289851138753
3611,112.31941021997616,35.465630057125196,21.438529927934198
1919,103.00109439621994,45.61409398117675,24.03337825382496
3612,112.42148763502651,35.465630057125196,21.438529927934198
1920,103.08332344898952,45.61409398117675,24.03337825382496
3613,112.42148763502651,35.46751578357667,21.438529927934198
1921,103.13620567995622,45.61480726392766,24.034091536575865
3614,112.42148763502651,35.46751578357667,21.438529927934198
3615,112.42148763502651,35.46751578357667,21.441595915717485
1922,103.19138581574268,45.6161447870619,24.035429059710108
3616,112.44577802680926,35.46751578357667,21.441595915717485
1923,103.19218050820268,45.61693947952191,24.035429059710108
3617,112.44577802680926,35.46751578357667,21.441595915717485
3618,112.54789999886684,35.46751578357667,21.441595915717485
1924,103.25645868842041,45.618443799957205,24.035429059710108
1925,103.25692767099981,45.618912782536604,24.035429059710108
3619,112.54902723691501,35.46751578357667,21.441595915717485
3620,112.54902723691501,35.46751578357667,21.441595915717485
1926,103.25692767099981,45.618912782536604,24.035429059710108
3621,112.59693535129706,35.46751578357667,21.44287791196533
3622,112.59693535129706,35.46751578357667,21.44287791196533
1927,103.28430102723546,45.618912782536604,24.03791068627325
3623,112.65622750357909,35.46751578357667,21.44287791196533
1928,103.3190054038284,45.6242991767286,24.051515220408838
1929,103.38396915404644,45.6242991767286,24.051515220408838
3624,112.65622750357909,35.46751578357667,21.44287791196533
1930,103.38635421786356,45.62635038045383,24.060908589934836
1931,103.43203984242618,45.6268083460229,24.064210220695735
3625,112.75267608890138,35.467920958983925,21.443283087372585
3626,112.75267608890138,35.467920958983925,21.443283087372585
1932,103.4966438041657,45.635376857651366,24.076057848823055
1933,103.53927708597044,45.63635230510285,24.076695706809275
3627,112.77697558531618,35.467920958983925,21.445341553918002
1934,103.55996351410764,45.63635230510285,24.076695706809275
3628,112.77697558531618,35.467920958983925,21.455491231631846
1935,103.63752496611657,45.63635230510285,24.076695706809275
3629,112.83896179525539,35.467920958983925,21.4564258569316
1936,103.63849668419468,45.63635230510285,24.077333564795495
3630,112.83896179525539,35.467920958983925,21.4564258569316
3631,112.83896179525539,35.467920958983925,21.4564258569316
1937,103.74229658435254,45.63635230510285,24.077333564795495
3632,112.83998805352387,35.47318375983695,21.457947821318218
3633,112.83998805352387,35.47318375983695,21.460651328159265
1938,103.74229658435254,45.63635230510285,24.077333564795495
1939,103.8550412185612,45.63635230510285,24.077333564795495
3634,112.83998805352387,35.47318375983695,21.460651328159265
3635,112.86685196954643,35.47318375983695,21.460651328159265
1940,103.86250045433476,45.63682128768225,24.080574258745067
3636,112.86763808920186,35.47480449818757,21.462272066509875
1941,103.94539696365239,45.63682128768225,24.081595705353216
1942,103.94586594623179,45.63729027026165,24.08293322848746
3637,112.86763808920186,35.47480449818757,21.462272066509875
3638,112.95370965839177,35.47480449818757,21.462272066509875
3639,112.95370965839177,35.47480449818757,21.462272066509875
1943,104.06789412274789,45.64132927888747,24.100318923097454
3640,112.95370965839177,35.47480449818757,21.462272066509875
1944,104.10936417694597,45.64179826146687,24.100318923097454
3641,112.95370965839177,35.47480449818757,21.462272066509875
1945,104.1284845621107,45.64221006875742,24.100730730388015
3642,112.95370965839177,35.47480449818757,21.462272066509875
1946,104.1284845621107,45.64221006875742,24.10454741698955
3643,112.95370965839177,35.47631185526926,21.46503417131647
3644,112.98249842144303,35.47631185526926,21.46503417131647
1947,104.18399102675721,45.642413381583886,24.10475072981601
1948,104.22608024834817,45.642413381583886,24.10578223253706
3645,112.98249842144303,35.47631185526926,21.46503417131647
1949,104.2268387471624,45.642413381583886,24.10642009052328
3646,112.98495664899399,35.47877008282022,21.46503417131647
1950,104.22764548067175,45.64393339784415,24.107940106783545
3647,112.99591815788185,35.47877008282022,21.46503417131647
3648,113.00299739275752,35.47984083822259,21.469041504098747
1951,104.27809829011338,45.64393339784415,24.10827396687543
3649,113.00299739275752,35.47984083822259,21.469041504098747
1952,104.27809829011338,45.64393339784415,24.10827396687543
3650,113.00299739275752,35.47984083822259,21.469041504098747
1953,104.42830583449106,45.64393339784415,24.126398318074912
3651,113.00475560215084,35.48083764184936,21.470038307725524
