Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
212,24.374284189183168,129.42401192239387
213,24.374284189183168,130.03300714195063
214,24.374284189183168,130.6420023615074
215,24.374284189183168,131.25099758106415
216,24.374284189183168,131.85999280062092
217,24.374284189183168,132.46898802017768
218,25.04562760077082,133.07798323973444
219,25.04562760077082,133.6869784592912
220,25.04562760077082,134.29597367884796
221,25.04562760077082,134.90496889840472
222,25.65462282032758,135.51396411796148
223,25.65462282032758,136.12295933751824
224,25.65462282032758,136.731954557075
225,25.65462282032758,137.34094977663176
226,25.65462282032758,137.94994499618852
227,25.65462282032758,138.55894021574528
228,25.65462282032758,139.16793543530204
229,25.65462282032758,139.7769306548588
230,25.65462282032758,140.38592587441556
231,25.65462282032758,140.99492109397232
232,25.65462282032758,141.60391631352908
233,25.65462282032758,142.21291153308584
234,25.65462282032758,142.8219067526426
235,25.65462282032758,143.43090197219936
236,25.65462282032758,144.03989719175613
237,25.65462282032758,144.6488924113129
238,25.65462282032758,145.25788763086965
239,25.65462282032758,145.8668828504264
240,25.65462282032758,146.47587806998317
241,25.65462282032758,147.08487328953993
242,25.65462282032758,147.6938685090967
243,25.65462282032758,148.30286372865345
244,25.65462282032758,148.9118589482102
245,25.65462282032758,149.52085416776697
246,25.65462282032758,150.12984938732373
247,25.65462282032758,150.7388446068805
248,25.65462282032758,151.34783982643725
249,26.05299982309164,151.956835045994
250,26.05299982309164,152.56583026555077
251,26.05299982309164,153.17482548510753
252,26.05299982309164,153.7838207046643
253,26.686468194219348,154.39281592422105
254,26.686468194219348,155.00181114377781
255,26.686468194219348,155.61080636333458
256,26.686468194219348,156.21980158289134
257,26.686468194219348,156.8287968024481
258,26.686468194219348,157.43779202200486
259,26.686468194219348,158.04678724156162
260,26.994596989903705,158.65578246111838
261,26.994596989903705,159.26477768067514
262,26.994596989903705,159.8737729002319
263,26.994596989903705,160.48276811978866
264,27.26627285752378,161.09176333934542
265,27.26627285752378,161.70075855890218
266,27.26627285752378,162.30975377845894
267,27.26627285752378,162.9187489980157
268,27.26627285752378,163.52774421757246
269,27.26627285752378,164.13673943712922
270,27.26627285752378,164.74573465668598
271,27.574401653208138,165.35472987624274
272,27.574401653208138,165.9637250957995
273,27.931292662906483,166.57272031535626
274,28.169575079024046,167.18171553491302
275,28.169575079024046,167.79071075446979
276,28.169575079024046,168.39970597402655
277,28.169575079024046,169.0087011935833
278,28.169575079024046,169.61769641314007
279,28.169575079024046,170.22669163269683
280,28.169575079024046,170.8356868522536
281,28.169575079024046,171.44468207181035
282,28.169575079024046,172.0536772913671
283,28.169575079024046,172.66267251092387
284,28.537010715412837,173.27166773048063
285,28.537010715412837,173.8806629500374
286,28.537010715412837,174.48965816959415
287,28.537010715412837,175.0986533891509
288,28.537010715412837,175.70764860870767
289,28.537010715412837,176.31664382826443
290,29.1471478961181,176.9256390478212
291,29.76518958653264,177.53463426737795
292,29.76518958653264,178.1436294869347
293,29.76518958653264,178.75262470649147
294,29.76518958653264,179.36161992604823
295,30.292833179686014,179.970615145605
296,31.196588086100494,180.57961036516176
297,31.196588086100494,181.18860558471852
298,31.196588086100494,181.79760080427528
299,31.811248407970574,182.40659602383204
300,31.811248407970574,183.0155912433888
301,31.811248407970574,183.62458646294556
302,31.811248407970574,184.23358168250232
303,31.811248407970574,184.84257690205908
304,32.42929009838511,185.45157212161584
305,32.42929009838511,186.0605673411726
306,32.82225964819245,186.66956256072936
307,33.726014554606934,187.27855778028612
308,33.726014554606934,187.88755299984288
309,33.91111645359877,188.49654821939964
310,33.91111645359877,189.1055434389564
311,33.91111645359877,189.71453865851316
312,33.91111645359877,190.32353387806992
313,33.91111645359877,190.93252909762668
314,33.91111645359877,191.54152431718344
315,33.91111645359877,192.1505195367402
316,33.91111645359877,192.75951475629697
317,33.91111645359877,193.36850997585373
318,33.91111645359877,193.9775051954105
319,33.91111645359877,194.58650041496725
320,33.91111645359877,195.195495634524
321,33.91111645359877,195.80449085408077
322,33.91111645359877,196.41348607363753
323,33.91111645359877,197.0224812931943
324,33.91111645359877,197.63147651275105
325,33.91111645359877,198.2404717323078
326,33.91111645359877,198.84946695186457
327,33.91111645359877,199.45846217142133
328,33.91111645359877,200.0674573909781
329,33.91111645359877,200.67645261053485
330,33.91111645359877,201.2854478300916
331,33.91111645359877,201.89444304964837
332,33.91111645359877,202.50343826920513
333,33.91111645359877,203.1124334887619
334,33.91111645359877,203.72142870831865
335,33.91111645359877,204.33042392787542
336,33.91111645359877,204.93941914743218
337,34.21924524928313,205.54841436698894
338,34.21924524928313,206.1574095865457
339,34.21924524928313,206.76640480610246
340,34.21924524928313,207.37540002565922
341,34.21924524928313,207.98439524521598
342,34.21924524928313,208.59339046477274
343,34.21924524928313,209.2023856843295
344,34.21924524928313,209.81138090388626
345,34.21924524928313,210.42037612344302
346,34.21924524928313,211.02937134299978
347,34.21924524928313,211.63836656255654
348,34.21924524928313,212.2473617821133
349,34.21924524928313,212.85635700167006
350,34.21924524928313,213.46535222122682
351,34.82938242998839,214.07434744078358
352,34.82938242998839,214.68334266034034
353,35.10397168936573,215.2923378798971
354,35.10397168936573,215.90133309945386
355,35.10397168936573,216.51032831901063
356,35.10397168936573,217.1193235385674
357,35.10397168936573,217.72831875812415
358,35.10397168936573,218.3373139776809
359,35.10397168936573,218.94630919723767
360,35.10397168936573,219.55530441679443
361,35.10397168936573,220.1642996363512
362,35.378560948743065,220.77329485590795
363,35.378560948743065,221.3822900754647
364,35.378560948743065,221.99128529502147
365,35.378560948743065,222.60028051457823
366,35.378560948743065,223.209275734135
367,35.378560948743065,223.81827095369175
368,35.378560948743065,224.4272661732485
369,35.378560948743065,225.03626139280527
370,35.378560948743065,225.64525661236203
371,35.378560948743065,226.2542518319188
372,35.378560948743065,226.86324705147555
373,35.378560948743065,227.47224227103231
374,35.378560948743065,228.08123749058907
375,35.378560948743065,228.69023271014584
376,35.378560948743065,229.2992279297026
377,35.378560948743065,229.90822314925936
378,35.378560948743065,230.51721836881612
379,35.378560948743065,231.12621358837288
380,35.378560948743065,231.73520880792964
381,35.378560948743065,232.3442040274864
382,35.378560948743065,232.95319924704316
383,35.378560948743065,233.56219446659992
384,35.378560948743065,234.17118968615668
385,35.378560948743065,234.78018490571344
386,35.378560948743065,235.3891801252702
387,35.378560948743065,235.99817534482696
388,36.01202931987078,236.60717056438372
389,36.01202931987078,237.21616578394048
390,36.01202931987078,237.82516100349724
391,36.36411285835516,238.434156223054
392,36.36411285835516,239.04315144261076
393,36.549214757347,239.65214666216752
394,36.549214757347,240.26114188172428
395,36.549214757347,240.87013710128105
396,36.73431665633884,241.4791323208378
397,36.73431665633884,242.08812754039457
398,36.73431665633884,242.69712275995133
399,37.08640019482323,243.3061179795081
400,37.08640019482323,243.91511319906485
401,37.08640019482323,244.5241084186216
402,37.08640019482323,245.13310363817837
403,37.08640019482323,245.74209885773513
404,37.614043787976605,246.3510940772919
405,37.614043787976605,246.96008929684865
406,37.614043787976605,247.5690845164054
407,37.614043787976605,248.17807973596217
408,37.614043787976605,248.78707495551893
409,37.614043787976605,249.3960701750757
410,37.614043787976605,250.00506539463245
411,38.24751215910432,250.6140606141892
412,38.24751215910432,251.22305583374597
413,38.24751215910432,251.83205105330273
414,38.24751215910432,252.4410462728595
415,38.24751215910432,253.05004149241626
416,38.24751215910432,253.65903671197302
417,38.24751215910432,254.26803193152978
418,38.24751215910432,254.87702715108654
419,38.24751215910432,255.4860223706433
420,38.24751215910432,256.09501759020003
421,38.24751215910432,256.70401280975676
422,38.85764933980958,257.3130080293135
423,38.85764933980958,257.9220032488702
424,38.85764933980958,258.53099846842696
425,38.85764933980958,259.1399936879837
426,38.85764933980958,259.7489889075404
427,38.85764933980958,260.35798412709715
428,38.85764933980958,260.9669793466539
429,39.04275123880142,261.5759745662106
430,39.04275123880142,262.18496978576735
431,39.04275123880142,262.7939650053241
432,39.04275123880142,263.4029602248808
433,39.04275123880142,264.01195544443755
434,39.04275123880142,264.6209506639943
435,39.04275123880142,265.229945883551
436,39.04275123880142,265.83894110310774
437,39.04275123880142,266.4479363226645
438,39.04275123880142,267.0569315422212
439,39.04275123880142,267.66592676177794
440,39.57390362486135,268.27492198133467
441,39.57390362486135,268.8839172008914
442,39.57390362486135,269.49291242044814
443,39.57390362486135,270.10190764000487
444,39.57390362486135,270.7109028595616
445,39.57390362486135,271.10387240936893
446,39.57390362486135,271.49684195917627
447,39.57390362486135,271.8898115089836
448,39.57390362486135,272.28278105879093
449,39.57390362486135,272.67575060859826
450,39.57390362486135,273.0687201584056
451,39.57390362486135,273.46168970821293
452,39.57390362486135,273.85465925802026
453,39.57390362486135,274.2476288078276
454,39.57390362486135,274.64059835763493
455,39.57390362486135,275.03356790744226
456,39.57390362486135,275.4265374572496
457,39.57390362486135,275.8195070070569
458,39.57390362486135,276.21247655686426
459,39.57390362486135,276.6054461066716
460,39.57390362486135,276.9984156564789
461,39.76790163577452,277.39138520628626
462,39.76790163577452,277.7843547560936
463,39.76790163577452,278.1773243059009
464,39.76790163577452,278.57029385570826
465,39.76790163577452,278.9632634055156
466,39.76790163577452,279.3562329553229
467,39.76790163577452,279.74920250513026
468,39.76790163577452,280.1421720549376
469,39.76790163577452,280.5351416047449
470,39.76790163577452,280.92811115455225
471,39.76790163577452,281.3210807043596
472,39.76790163577452,281.7140502541669
473,39.76790163577452,282.10701980397425
474,39.76790163577452,282.4999893537816
475,39.76790163577452,282.8929589035889
476,39.76790163577452,283.28592845339625
477,39.76790163577452,283.6788980032036
478,39.76790163577452,284.0718675530109
479,39.76790163577452,284.46483710281825
480,39.76790163577452,284.8578066526256
481,39.76790163577452,285.2507762024329
482,39.76790163577452,285.64374575224025
483,39.76790163577452,286.0367153020476
484,39.76790163577452,286.4296848518549
485,39.76790163577452,286.82265440166225
486,39.76790163577452,287.2156239514696
487,39.76790163577452,287.6085935012769
488,39.76790163577452,288.00156305108425
489,39.76790163577452,288.3945326008916
490,39.76790163577452,288.7875021506989
491,39.76790163577452,289.18047170050625
492,39.76790163577452,289.5734412503136
493,39.76790163577452,289.9664108001209
494,40.0395775033946,290.35938034992824
495,40.0395775033946,290.7523498997356
496,40.0395775033946,291.1453194495429
497,40.0395775033946,291.53828899935024
498,40.36638958128088,291.9312585491576
499,40.36638958128088,292.3242280989649
500,40.36638958128088,292.71719764877224
501,40.36638958128088,293.1101671985796
502,40.36638958128088,293.5031367483869
503,40.36638958128088,293.89610629819424
504,40.682085929271196,294.2890758480016
505,41.08046293203525,294.6820453978089
506,41.08046293203525,295.07501494761624
507,41.08046293203525,295.4679844974236
508,41.407275009921534,295.8609540472309
509,41.407275009921534,296.25392359703824
510,41.407275009921534,296.64689314684557
511,41.407275009921534,297.0398626966529
512,41.71540380560589,297.43283224646024
513,41.71540380560589,297.82580179626757
514,41.71540380560589,298.2187713460749
515,41.71540380560589,298.61174089588224
516,41.71540380560589,299.00471044568957
517,41.71540380560589,299.3976799954969
518,41.71540380560589,299.79064954530423
519,41.71540380560589,300.18361909511157
520,41.71540380560589,300.5765886449189
521,41.71540380560589,300.96955819472623
522,41.71540380560589,301.36252774453357
523,41.71540380560589,301.7554972943409
524,41.71540380560589,302.14846684414823
525,41.71540380560589,302.54143639395556
526,42.07229481530423,302.9344059437629
527,42.07229481530423,303.32737549357023
528,42.07229481530423,303.72034504337756
529,42.07229481530423,304.1133145931849
530,42.07229481530423,304.50628414299223
531,42.07229481530423,304.89925369279956
532,42.07229481530423,305.2922232426069
533,42.07229481530423,305.6851927924142
534,42.07229481530423,306.07816234222156
535,42.07229481530423,306.4711318920289
536,42.07229481530423,306.8641014418362
537,42.74363822689188,307.25707099164356
538,42.74363822689188,307.6500405414509
539,42.74363822689188,308.0430100912582
540,42.74363822689188,308.43597964106556
541,42.74363822689188,308.8289491908729
542,42.74363822689188,309.2219187406802
543,42.74363822689188,309.61488829048756
544,42.74363822689188,310.0078578402949
545,42.74363822689188,310.4008273901022
546,42.74363822689188,310.79379693990956
547,42.74363822689188,311.1867664897169
548,42.981920643009445,311.5797360395242
549,43.25650990238678,311.97270558933155
550,43.25650990238678,312.3656751391389
551,43.25650990238678,312.7586446889462
552,43.25650990238678,313.15161423875355
553,43.25650990238678,313.5445837885609
554,43.25650990238678,313.9375533383682
555,43.25650990238678,314.33052288817555
556,43.86664708309205,314.7234924379829
557,43.86664708309205,315.1164619877902
558,43.86664708309205,315.50943153759755
559,44.77040198950653,315.9024010874049
560,44.77040198950653,316.2953706372122
561,44.77040198950653,316.68834018701955
562,44.77040198950653,317.0813097368269
563,44.77040198950653,317.4742792866342
564,44.77040198950653,317.86724883644155
565,44.77040198950653,318.2602183862489
566,44.77040198950653,318.6531879360562
567,44.77040198950653,319.04615748586355
568,44.77040198950653,319.4391270356709
569,44.77040198950653,319.8320965854782
570,44.77040198950653,320.22506613528554
571,44.77040198950653,320.6180356850929
572,44.77040198950653,321.0110052349002
573,44.77040198950653,321.40397478470754
574,44.77040198950653,321.7969443345149
575,45.10450812186432,322.1899138843222
576,45.10450812186432,322.58288343412954
577,45.10450812186432,322.9758529839369
578,45.10450812186432,323.3688225337442
579,45.10450812186432,323.76179208355154
580,45.10450812186432,324.1547616333589
581,45.10450812186432,324.5477311831662
582,45.10450812186432,324.94070073297354
583,45.10450812186432,325.3336702827809
584,45.10450812186432,325.7266398325882
585,45.10450812186432,326.11960938239554
586,45.10450812186432,326.51257893220287
587,45.10450812186432,326.9055484820102
588,45.37909738124166,327.29851803181754
589,45.37909738124166,327.69148758162487
590,45.37909738124166,328.0844571314322
591,45.37909738124166,328.47742668123954
592,45.37909738124166,328.87039623104687
593,45.37909738124166,329.2633657808542
594,45.37909738124166,329.65633533066153
595,45.37909738124166,330.04930488046887
596,45.37909738124166,330.4422744302762
597,45.37909738124166,330.83524398008353
598,45.37909738124166,331.22821352989087
599,45.37909738124166,331.6211830796982
600,45.37909738124166,332.01415262950553
601,45.37909738124166,332.40712217931286
602,45.37909738124166,332.8000917291202
603,45.37909738124166,333.19306127892753
604,45.37909738124166,333.58603082873486
605,45.37909738124166,333.9790003785422
606,45.37909738124166,334.37196992834953
607,45.37909738124166,334.76493947815686
608,45.37909738124166,335.1579090279642
609,45.99375770311174,335.5508785777715
610,45.99375770311174,335.94384812757886
611,45.99375770311174,336.3368176773862
612,45.99375770311174,336.7297872271935
613,45.99375770311174,337.12275677700086
614,45.99375770311174,337.5157263268082
615,46.52491008917167,337.9086958766155
616,46.52491008917167,338.30166542642286
617,46.52491008917167,338.6946349762302
618,46.52491008917167,339.0876045260375
619,46.52491008917167,339.48057407584486
620,46.52491008917167,339.8735436256522
621,46.52491008917167,340.2665131754595
622,46.52491008917167,340.65948272526686
623,46.52491008917167,341.0524522750742
624,46.52491008917167,341.4454218248815
625,46.52491008917167,341.83839137468885
626,46.52491008917167,342.2313609244962
627,46.52491008917167,342.6243304743035
628,46.52491008917167,343.01730002411085
629,46.52491008917167,343.4102695739182
630,46.52491008917167,343.8032391237255
631,47.15837846029938,344.19620867353285
632,47.15837846029938,344.5891782233402
633,47.15837846029938,344.9821477731475
634,47.15837846029938,345.37511732295485
635,47.15837846029938,345.7680868727622
636,47.15837846029938,346.1610564225695
637,47.15837846029938,346.55402597237685
638,47.15837846029938,346.9469955221842
639,47.15837846029938,347.3399650719915
640,47.15837846029938,347.73293462179885
641,47.15837846029938,348.1259041716062
642,47.15837846029938,348.5188737214135
643,47.15837846029938,348.91184327122085
644,47.15837846029938,349.3048128210282
645,47.15837846029938,349.6977823708355
646,47.15837846029938,350.09075192064284
647,47.15837846029938,350.4837214704502
648,47.68953084635931,350.8766910202575
649,47.68953084635931,351.26966057006484
650,47.68953084635931,351.6626301198722
651,47.68953084635931,352.0555996696795
652,47.68953084635931,352.44856921948684
653,47.68953084635931,352.8415387692942
654,47.68953084635931,353.2345083191015
655,47.68953084635931,353.62747786890884
656,47.68953084635931,354.0204474187162
657,47.68953084635931,354.4134169685235
658,47.68953084635931,354.80638651833084
659,47.68953084635931,355.1993560681382
660,47.68953084635931,355.5923256179455
661,47.68953084635931,355.98529516775284
662,47.68953084635931,356.37826471756017
663,47.68953084635931,356.7712342673675
664,47.68953084635931,357.16420381717484
665,47.68953084635931,357.55717336698217
666,47.68953084635931,357.9501429167895
667,47.68953084635931,358.34311246659684
668,47.68953084635931,358.73608201640417
669,47.68953084635931,359.1290515662115
670,47.68953084635931,359.52202111601883
671,47.68953084635931,359.91499066582617
672,47.68953084635931,360.3079602156335
673,47.68953084635931,360.70092976544083
674,47.68953084635931,361.09389931524817
675,47.68953084635931,361.4868688650555
676,47.68953084635931,361.87983841486283
677,47.68953084635931,362.27280796467016
678,47.68953084635931,362.6657775144775
679,47.68953084635931,363.05874706428483
680,47.68953084635931,363.45171661409216
681,47.68953084635931,363.8446861638995
682,47.68953084635931,364.23765571370683
683,47.68953084635931,364.63062526351416
684,47.68953084635931,365.0235948133215
685,47.68953084635931,365.4165643631288
686,47.68953084635931,365.80953391293616
687,47.68953084635931,366.2025034627435
688,47.68953084635931,366.5954730125508
689,47.68953084635931,366.98844256235816
690,47.68953084635931,367.3814121121655
691,47.68953084635931,367.7743816619728
692,47.68953084635931,368.16735121178016
693,47.68953084635931,368.5603207615875
694,47.68953084635931,368.9532903113948
695,47.68953084635931,369.34625986120216
696,47.68953084635931,369.7392294110095
697,47.68953084635931,370.1321989608168
698,47.68953084635931,370.52516851062416
699,47.68953084635931,370.9181380604315
700,47.68953084635931,371.3111076102388
701,47.68953084635931,371.70407716004615
702,47.68953084635931,372.0970467098535
703,47.68953084635931,372.4900162596608
704,47.68953084635931,372.88298580946815
705,47.68953084635931,373.2759553592755
706,47.68953084635931,373.6689249090828
707,48.22068323241924,374.06189445889015
708,48.22068323241924,374.4548640086975
709,48.22068323241924,374.8478335585048
710,48.22068323241924,375.24080310831215
711,48.22068323241924,375.6337726581195
712,48.22068323241924,376.0267422079268
713,48.22068323241924,376.41971175773415
714,48.22068323241924,376.8126813075415
715,48.22068323241924,377.2056508573488
716,48.22068323241924,377.59862040715615
717,48.22068323241924,377.9915899569635
718,48.22068323241924,378.3845595067708
719,48.22068323241924,378.77752905657815
720,48.22068323241924,379.1704986063855
721,48.22068323241924,379.5634681561928
722,48.57276677090363,379.95643770600014
723,48.57276677090363,380.3494072558075
724,48.57276677090363,380.7423768056148
725,48.57276677090363,381.13534635542214
726,48.57276677090363,381.5283159052295
727,48.57276677090363,381.9212854550368
728,48.57276677090363,382.31425500484414
729,48.57276677090363,382.7072245546515
730,48.57276677090363,383.1001941044588
731,48.57276677090363,383.49316365426614
732,48.57276677090363,383.8861332040735
733,48.57276677090363,384.2791027538808
734,48.57276677090363,384.67207230368814
735,48.57276677090363,385.0650418534955
736,48.57276677090363,385.4580114033028
737,48.57276677090363,385.85098095311014
738,48.57276677090363,386.24395050291747
739,48.57276677090363,386.6369200527248
740,48.57276677090363,387.02988960253214
741,48.57276677090363,387.42285915233947
742,48.57276677090363,387.8158287021468
743,48.57276677090363,388.20879825195414
744,48.57276677090363,388.60176780176147
745,48.92965778060197,388.9947373515688
746,48.92965778060197,389.38770690137613
747,48.92965778060197,389.78067645118347
748,48.92965778060197,390.1736460009908
749,48.92965778060197,390.56661555079813
750,48.92965778060197,390.95958510060547
751,48.92965778060197,391.3525546504128
752,48.92965778060197,391.74552420022013
753,48.92965778060197,392.13849375002746
754,48.92965778060197,392.5314632998348
755,48.92965778060197,392.92443284964213
756,48.92965778060197,393.31740239944946
757,48.92965778060197,393.7103719492568
758,48.92965778060197,394.10334149906413
759,48.92965778060197,394.49631104887146
760,48.92965778060197,394.8892805986788
761,49.11475967959381,395.2822501484861
762,49.11475967959381,395.67521969829346
763,49.11475967959381,396.0681892481008
764,49.51313668235787,396.4611587979081
765,49.51313668235787,396.85412834771546
766,49.51313668235787,397.2470978975228
767,49.51313668235787,397.6400674473301
768,49.51313668235787,398.03303699713746
769,49.51313668235787,398.4260065469448
770,49.51313668235787,398.8189760967521
771,49.51313668235787,399.21194564655946
