Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
279,32.420147947594856,8.389508793445106,3.788172501962065
280,32.53140456619191,8.389508793445106,3.788172501962065
281,32.74594917164424,8.389508793445106,3.788172501962065
282,32.74594917164424,8.405505194449601,3.788172501962065
283,32.74594917164424,8.405505194449601,3.80416890296656
284,32.74594917164424,8.405505194449601,3.80416890296656
285,32.87666916823844,8.405505194449601,3.80416890296656
286,32.87666916823844,8.405505194449601,3.80416890296656
287,33.00258960972034,8.405505194449601,3.80416890296656
288,33.142264634045986,8.405505194449601,3.80416890296656
289,33.28193965837163,8.421501595454096,3.80416890296656
290,33.5712087162984,8.421501595454096,3.80416890296656
291,33.5712087162984,8.421501595454096,3.80416890296656
292,33.5712087162984,8.421501595454096,3.80416890296656
293,33.5712087162984,8.421501595454096,3.80416890296656
294,33.5712087162984,8.421501595454096,3.80416890296656
295,33.5712087162984,8.43749799645859,3.80416890296656
296,33.72645715392396,8.43749799645859,3.80416890296656
297,33.95243736811072,8.43749799645859,3.80416890296656
298,33.95243736811072,8.43749799645859,3.80416890296656
299,33.95243736811072,8.453494397463086,3.80416890296656
300,34.10732456572074,8.453494397463086,3.80416890296656
301,34.10732456572074,8.453494397463086,3.80416890296656
302,34.31840219418042,8.494019239498938,3.80416890296656
303,34.31840219418042,8.494019239498938,3.80416890296656
304,34.31840219418042,8.619939680980835,3.80416890296656
305,34.31840219418042,8.619939680980835,3.80416890296656
306,34.31840219418042,8.619939680980835,3.80416890296656
307,34.31840219418042,8.63593608198533,3.80416890296656
308,34.418223204043045,8.63593608198533,3.80416890296656
309,34.418223204043045,8.747192700582383,3.80416890296656
310,34.5294798226401,8.747192700582383,3.80416890296656
311,34.5294798226401,8.747192700582383,3.80416890296656
312,34.66837061924562,8.747192700582383,3.80416890296656
313,34.66837061924562,8.747192700582383,3.80416890296656
314,34.66837061924562,8.747192700582383,3.80416890296656
315,34.66837061924562,8.763189101586878,3.943843927292204
316,34.93876564016547,8.912783135188002,3.943843927292204
317,34.93876564016547,8.912783135188002,3.943843927292204
318,35.09401407779103,8.912783135188002,3.943843927292204
319,35.205270696388084,8.928779536192497,3.943843927292204
320,35.205270696388084,8.928779536192497,3.943843927292204
321,35.330336288957845,8.928779536192497,3.943843927292204
322,35.330336288957845,8.928779536192497,3.943843927292204
323,35.4843926548317,8.928779536192497,3.943843927292204
324,35.4843926548317,8.928779536192497,3.943843927292204
325,35.4843926548317,8.928779536192497,3.943843927292204
326,35.4843926548317,8.94477593719699,3.943843927292204
327,35.722273629563695,8.94477593719699,3.943843927292204
328,35.722273629563695,8.94477593719699,3.943843927292204
329,35.86033359443306,8.94477593719699,3.943843927292204
330,35.97159021303011,8.94477593719699,3.943843927292204
331,35.97159021303011,8.94477593719699,3.943843927292204
332,35.97159021303011,8.94477593719699,3.943843927292204
333,35.987586614034605,8.960772338201485,3.943843927292204
334,36.241463989771084,8.960772338201485,3.943843927292204
335,36.37952395464045,8.960772338201485,3.943843927292204
336,36.61740492937244,8.960772338201485,3.943843927292204
337,36.73212852496215,8.960772338201485,3.943843927292204
338,36.84685212055186,9.001297180237339,3.943843927292204
339,36.986527144877506,9.001297180237339,3.943843927292204
340,37.095596336442775,9.001297180237339,3.943843927292204
341,37.23365630131214,9.001297180237339,3.943843927292204
342,37.34491291990919,9.001297180237339,3.943843927292204
343,37.34491291990919,9.017293581241834,3.943843927292204
344,37.4596365154989,9.017293581241834,3.943843927292204
345,37.55945752536153,9.017293581241834,3.943843927292204
346,37.69834832196705,9.017293581241834,3.943843927292204
347,37.69834832196705,9.017293581241834,3.943843927292204
348,37.963943787774596,9.117114591104459,3.943843927292204
349,38.00446862981045,9.117114591104459,3.943843927292204
350,38.32194423332119,9.117114591104459,3.943843927292204
351,38.32194423332119,9.117114591104459,3.943843927292204
352,38.46083502992671,9.117114591104459,3.943843927292204
353,38.46083502992671,9.117114591104459,3.943843927292204
354,38.50135987196256,9.133110992108953,3.943843927292204
355,38.50135987196256,9.133110992108953,3.943843927292204
356,38.50135987196256,9.133110992108953,3.943843927292204
357,38.50135987196256,9.133110992108953,4.082734723897728
358,38.63941983683193,9.133110992108953,4.082734723897728
359,38.73924084669456,9.133110992108953,4.082734723897728
360,38.75523724769904,9.133110992108953,4.082734723897728
361,38.75523724769904,9.133110992108953,4.082734723897728
362,38.75523724769904,9.149107393113448,4.082734723897728
363,38.85505825756167,9.149107393113448,4.082734723897728
364,38.99473328188732,9.149107393113448,4.082734723897728
365,39.03525812392317,9.165103794117943,4.082734723897728
366,39.135079133785794,9.165103794117943,4.082734723897728
367,39.40067459959334,9.165103794117943,4.082734723897728
368,39.50974379115861,9.181100195122436,4.082734723897728
369,39.621000409755666,9.22162503715829,4.082734723897728
370,39.621000409755666,9.22162503715829,4.082734723897728
371,39.621000409755666,9.22162503715829,4.082734723897728
372,39.79958521666088,9.22162503715829,4.082734723897728
373,39.79958521666088,9.22162503715829,4.082734723897728
374,39.89940622652351,9.22162503715829,4.082734723897728
375,40.025326668005405,9.22162503715829,4.082734723897728
376,40.1512471094873,9.22162503715829,4.082734723897728
377,40.277167550969196,9.237621438162785,4.082734723897728
378,40.317692393005046,9.25361783916728,4.082734723897728
379,40.426761584570315,9.25361783916728,4.082734723897728
380,40.691502201465724,9.25361783916728,4.082734723897728
381,40.691502201465724,9.25361783916728,4.082734723897728
382,40.691502201465724,9.25361783916728,4.082734723897728
383,40.691502201465724,9.25361783916728,4.082734723897728
384,40.83341904395211,9.25361783916728,4.082734723897728
385,41.072130850420265,9.269614240171773,4.082734723897728
386,41.186854446009974,9.269614240171773,4.082734723897728
387,41.20285084701446,9.269614240171773,4.082734723897728
388,41.34174164361998,9.269614240171773,4.082734723897728
389,41.357738044624476,9.269614240171773,4.082734723897728
390,41.357738044624476,9.285610641176268,4.082734723897728
391,41.59723407881275,9.285610641176268,4.082734723897728
392,41.61323047981724,9.285610641176268,4.082734723897728
393,41.71305148967987,9.285610641176268,4.082734723897728
394,41.71305148967987,9.326135483212122,4.082734723897728
395,41.93684427683485,9.326135483212122,4.082734723897728
396,42.0481008954319,9.342131884216617,4.082734723897728
397,42.064097296436394,9.342131884216617,4.082734723897728
398,42.064097296436394,9.35812828522111,4.082734723897728
399,42.064097296436394,9.35812828522111,4.082734723897728
400,42.064097296436394,9.35812828522111,4.082734723897728
401,42.16391830629902,9.35812828522111,4.082734723897728
402,42.16391830629902,9.497803309546754,4.082734723897728
403,42.28983874778091,9.513799710551249,4.082734723897728
404,42.28983874778091,9.513799710551249,4.082734723897728
405,42.28983874778091,9.513799710551249,4.082734723897728
406,42.28983874778091,9.513799710551249,4.082734723897728
407,42.401095366377966,9.513799710551249,4.082734723897728
408,42.401095366377966,9.513799710551249,4.082734723897728
409,42.52701580785986,9.513799710551249,4.082734723897728
410,42.52701580785986,9.529796111555743,4.082734723897728
411,42.52701580785986,9.660516108149947,4.082734723897728
412,42.63608499942514,9.660516108149947,4.082734723897728
413,42.63608499942514,9.676512509154442,4.082734723897728
414,42.745154190990405,9.676512509154442,4.082734723897728
415,42.745154190990405,9.676512509154442,4.082734723897728
416,42.99793775144948,9.676512509154442,4.082734723897728
417,42.99793775144948,9.692508910158937,4.082734723897728
418,43.112661347039186,9.692508910158937,4.082734723897728
419,43.112661347039186,9.692508910158937,4.082734723897728
420,43.112661347039186,9.692508910158937,4.082734723897728
421,43.112661347039186,9.692508910158937,4.082734723897728
422,43.112661347039186,9.708505311163432,4.082734723897728
423,43.212482356901816,9.708505311163432,4.082734723897728
424,43.33840279838371,9.708505311163432,4.082734723897728
425,43.33840279838371,9.708505311163432,4.082734723897728
426,43.33840279838371,9.708505311163432,4.082734723897728
427,43.44747198994898,9.708505311163432,4.082734723897728
428,43.5472929998116,9.708505311163432,4.082734723897728
429,43.64711400967423,9.765026554203779,4.098731124902223
430,43.64711400967423,9.781022955208273,4.098731124902223
431,43.7561832012395,9.781022955208273,4.098731124902223
432,43.7561832012395,9.781022955208273,4.098731124902223
433,43.8821036427214,9.781022955208273,4.098731124902223
434,43.98192465258403,9.781022955208273,4.098731124902223
435,44.096648248173736,9.797019356212768,4.098731124902223
436,44.096648248173736,9.797019356212768,4.098731124902223
437,44.205717439739004,9.797019356212768,4.098731124902223
438,44.483452428934015,9.797019356212768,4.098731124902223
439,44.59470904753107,9.813015757217261,4.098731124902223
440,44.59470904753107,9.813015757217261,4.098731124902223
441,44.59470904753107,9.813015757217261,4.098731124902223
442,44.720629489012964,9.813015757217261,4.098731124902223
443,44.761154331048814,9.829012158221756,4.098731124902223
444,44.860975340911445,9.845008559226251,4.098731124902223
445,44.860975340911445,9.845008559226251,4.098731124902223
446,45.07551994636378,9.885533401262105,4.098731124902223
447,45.07551994636378,9.885533401262105,4.098731124902223
448,45.215194970689424,9.885533401262105,4.098731124902223
449,45.47917537704068,9.885533401262105,4.098731124902223
450,45.6340625746507,9.901529802266598,4.098731124902223
451,45.77212253952006,9.917526203271093,4.098731124902223
452,45.77212253952006,9.917526203271093,4.098731124902223
453,45.81264738155592,9.917526203271093,4.098731124902223
454,45.81264738155592,9.917526203271093,4.098731124902223
455,45.938567823037815,9.917526203271093,4.098731124902223
456,45.938567823037815,9.917526203271093,4.098731124902223
457,46.04763701460308,9.917526203271093,4.098731124902223
458,46.17355745608498,9.933522604275588,4.098731124902223
459,46.17355745608498,9.949519005280083,4.098731124902223
460,46.40854708913214,9.965515406284577,4.098731124902223
461,46.40854708913214,9.965515406284577,4.098731124902223
462,46.40854708913214,9.965515406284577,4.098731124902223
463,46.40854708913214,9.965515406284577,4.098731124902223
464,46.40854708913214,9.965515406284577,4.098731124902223
465,46.657863672598566,9.965515406284577,4.098731124902223
466,46.657863672598566,9.98151180728907,4.098731124902223
467,46.76912029119562,9.997508208293565,4.098731124902223
468,46.91871432479674,9.997508208293565,4.098731124902223
469,46.91871432479674,9.997508208293565,4.098731124902223
470,46.93471072580123,9.997508208293565,4.098731124902223
471,46.93471072580123,9.997508208293565,4.098731124902223
472,46.93471072580123,10.03803305032942,4.098731124902223
473,46.93471072580123,10.03803305032942,4.098731124902223
474,47.073601522406754,10.054029451333914,4.098731124902223
475,47.073601522406754,10.054029451333914,4.098731124902223
476,47.2132765467324,10.070025852338407,4.098731124902223
477,47.35295157105805,10.070025852338407,4.098731124902223
478,47.35295157105805,10.070025852338407,4.098731124902223
479,47.35295157105805,10.070025852338407,4.098731124902223
480,47.478872012539945,10.070025852338407,4.098731124902223
481,47.478872012539945,10.208916648943932,4.098731124902223
482,47.478872012539945,10.224913049948427,4.098731124902223
483,47.478872012539945,10.36297301481779,4.098731124902223
484,47.593595608129654,10.36297301481779,4.098731124902223
485,47.70831920371936,10.472042206383062,4.098731124902223
486,47.70831920371936,10.583298824980115,4.098731124902223
487,47.74884404575521,10.583298824980115,4.098731124902223
488,47.89843807935634,10.59929522598461,4.098731124902223
489,47.89843807935634,10.59929522598461,4.098731124902223
490,47.89843807935634,10.59929522598461,4.213454720491933
491,48.024358520838234,10.59929522598461,4.213454720491933
492,48.28916975892565,10.59929522598461,4.213454720491933
493,48.28916975892565,10.59929522598461,4.213454720491933
494,48.39823895049092,10.59929522598461,4.213454720491933
495,48.39823895049092,10.59929522598461,4.213454720491933
496,48.39823895049092,10.655816469024959,4.213454720491933
497,48.39823895049092,10.655816469024959,4.213454720491933
498,48.509495569087974,10.655816469024959,4.213454720491933
499,48.509495569087974,10.655816469024959,4.213454720491933
500,48.509495569087974,10.655816469024959,4.213454720491933
501,48.509495569087974,10.655816469024959,4.213454720491933
502,48.647555533957345,10.655816469024959,4.213454720491933
503,48.787230558282985,10.671812870029452,4.213454720491933
504,48.92690558260863,10.671812870029452,4.213454720491933
505,49.082577007938774,10.671812870029452,4.213454720491933
506,49.402723827963726,10.671812870029452,4.213454720491933
507,49.67967458943861,10.671812870029452,4.213454720491933
508,49.790931208035666,10.687809271033947,4.213454720491933
509,49.89075221789829,10.687809271033947,4.213454720491933
510,49.89075221789829,10.687809271033947,4.324711339088987
511,49.89075221789829,10.687809271033947,4.324711339088987
512,49.89075221789829,10.687809271033947,4.324711339088987
513,50.016672659380184,10.687809271033947,4.324711339088987
514,50.016672659380184,10.687809271033947,4.324711339088987
515,50.016672659380184,10.687809271033947,4.324711339088987
516,50.016672659380184,10.687809271033947,4.340707740093481
517,50.15634768370583,10.687809271033947,4.340707740093481
518,50.15634768370583,10.687809271033947,4.340707740093481
519,50.15634768370583,10.728334113069801,4.340707740093481
520,50.31159612133139,10.728334113069801,4.340707740093481
521,50.31159612133139,10.744330514074296,4.340707740093481
522,50.31159612133139,10.744330514074296,4.340707740093481
