Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
625,115.42411341343025,124.14641522978111,130.15299002616956,119.84248351300285
626,115.6093343083954,124.36250215860873,130.34425714954014,120.03457350327605
627,115.74275223421594,124.56372025677847,130.51769883348544,120.19725263687198
628,115.88916758604248,124.80486637073605,130.72008859874512,120.37932307468793
629,116.02815088835011,125.02275031741377,130.90984644045702,120.55103556969752
630,116.14519642926766,125.23165925725284,131.1198043277443,120.76588338743511
631,116.30076748817547,125.42437077835129,131.32622195298995,120.96872437733664
632,116.45059400860082,125.57661796661549,131.51228740370178,121.13701654674139
633,116.57173191761925,125.73901829852807,131.76266260901699,121.32778092888421
634,116.68877745853679,125.9167762437663,131.9420661751646,121.49926244853896
635,116.85387183837716,126.14129694400299,132.16531075586855,121.69375506542944
636,116.99202566176783,126.32325429872802,132.32558770606232,121.8097822131369
637,117.11638452831637,126.53699399369764,132.4962292117927,121.95086221260404
638,117.24822374097414,126.71836430560055,132.69069263306062,122.11107299819389
639,117.3962169207477,126.90617459053638,132.87288950373653,122.27237351162076
640,117.5166534020022,127.08304071073185,133.1356191959191,122.43040988863422
641,117.70217429452484,127.25282881880068,133.34209280981915,122.57020639928712
642,117.8501674742984,127.44135478598994,133.53119180519658,122.7418535322023
643,117.99982971635384,127.62154184132416,133.71240109617776,122.97728436829786
644,118.181464653451,127.8017523660998,133.92181193133385,123.1588109903781
645,118.33554567287267,127.98157563277921,134.11803141791228,123.3344365868508
646,118.49113380152286,128.17945010731768,134.36700897165562,123.48855005950239
647,118.67135949584426,128.37064910328817,134.54301042898982,123.65014419851907
648,118.8382928443585,128.5504372065612,134.77563435834193,123.8173756976552
649,118.98151493172017,128.72107774735667,135.03274775159696,123.99419605065161
650,119.13636218460556,128.89888097466684,135.1859308465842,124.17463032143894
651,119.28704245962876,129.0778384988467,135.38151152165045,124.31775464473569
652,119.4411801690206,129.24088190991876,135.6143959181856,124.49045486986692
653,119.64348405860919,129.40542948974786,135.8121638700939,124.64327616290726
654,119.83104505882088,129.62563739783965,136.01409188763205,124.84151933531045
655,119.98711105653346,129.83494033671056,136.16430390220452,125.04783971474225
656,120.15229692762216,130.0536787378768,136.42337680574488,125.2017810348236
657,120.31697928933765,130.26033224431973,136.60354323739043,125.3610827540472
658,120.49772994602044,130.47820392699208,136.80557797688337,125.54232952984928
659,120.66241230773593,130.69545433567444,137.0015191725897,125.73324735360407
660,120.84764392219024,130.92222608740832,137.1621307238023,125.90775144268025
661,121.01905136268515,131.1369821601532,137.37126740665528,126.0769003320548
662,121.19726226877697,131.36567182498987,137.56553954339418,126.24117548110505
663,121.35477466188986,131.5974122064144,137.79953664471233,126.40003116021603
664,121.501284667242,131.80005369825497,137.99417477750382,126.58312083323673
665,121.66002059258464,132.02502719525708,138.21088635176463,126.72549678580026
666,121.80653059793678,132.2022259818817,138.39703032514666,126.87600531560197
667,121.96878528625939,132.40763661336462,138.7040948845234,127.06015280033122
668,122.13527580501182,132.56659601624344,138.9006444395004,127.22627037834343
669,122.25836292297133,132.7296156718125,139.09298186625637,127.36665105240331
670,122.42595897985674,132.90232678732212,139.23633466072528,127.54207126476997
671,122.55699084218199,133.067433586017,139.43716682897374,127.66592644025505
672,122.72497848995559,133.25496629941284,139.66325249804802,127.82737873998471
673,122.89404278822857,133.42086170805635,139.91813202007532,127.96974889471335
674,123.08969095578239,133.62521248218704,140.12741635505034,128.086011264835
675,123.27426703929534,133.79920604317854,140.3430508194605,128.2766140133972
676,123.47525077214152,133.98073833534085,140.55847124525505,128.4302546496826
677,123.66595261234303,134.17291380129677,140.75937256617476,128.57117297539892
678,123.850528695856,134.36588839974877,140.94141724085497,128.69680216023073
679,124.04146754768351,134.5345872124004,141.11027027102986,128.82205096567384
680,124.23240639951102,134.70272134031893,141.41673230481243,128.924061769082
681,124.42334525133853,134.8577568367676,141.57996681886326,129.08873578286367
682,124.61428410316606,135.03714129410398,141.7723317386051,129.2513058996882
683,124.80522295499357,135.23205000795735,141.95556811873277,129.40743733741675
684,124.98116735239716,135.4328806828284,142.06075543128915,129.5900308207606
685,125.18881485681418,135.71177477920054,142.2282642330203,129.75361221588287
686,125.39387446826088,135.977731324809,142.38800132339844,129.90426783611855
687,125.56561285204293,136.2254248371432,142.59643418029913,130.08031371950977
688,125.71500794695082,136.4731183494774,142.7412681393038,130.24141127439393
689,125.88229289859564,136.72455281810556,142.91134278607848,130.41590642870315
690,126.04469063719623,136.9330796888224,143.08411710503856,130.54131793637322
691,126.20708837579681,137.1455288151221,143.2903005892676,130.70801512817673
692,126.39063999221901,137.3789425428349,143.5083917520915,130.846257456337
693,126.57879547538377,137.58708010831577,143.65992394207862,131.04058815683064
694,126.74420723514395,137.79521767379669,143.78347509234877,131.18796339174128
695,126.91525050469768,137.99672073161517,143.9795046951551,131.34065085909089
696,127.13454966982685,138.22252921188425,144.18160110861325,131.4757633836369
697,127.31455242475661,138.41248884818867,144.3917896040589,131.65623875790757
698,127.51340612815275,138.56425929086558,144.5511886992378,131.82089857567902
699,127.7256426634453,138.6942527651558,144.75427153418167,132.00884806542805
700,127.92418767000285,138.79137522767047,144.95185651143692,132.16392269555078
701,128.10720810960134,138.9133829423676,145.10832513533734,132.3234843463716
702,128.2726450589253,139.02151195937168,145.32796125150284,132.48285637504284
703,128.45112329744677,139.14225932658405,145.4762225876163,132.64742071888355
704,128.6114720117238,139.25726812281042,145.64398651203004,132.79933610612153
705,128.78295760067851,139.39110241159966,145.7677914602667,132.94612345035858
706,128.95675533990425,139.52789063354777,145.92465214938767,133.10217340617714
707,129.1497933890083,139.66467885549585,146.07193986814872,133.29502152087397
708,129.33941949178907,139.80969294655284,146.25130966892738,133.47071213244814
709,129.52260948452087,139.94352723534212,146.4493406630749,133.6415060626425
710,129.69044838645448,140.0875692938301,146.62419227412937,133.77562868348258
711,129.88657271863377,140.24920754995105,146.76774565313238,133.9117184830369
712,130.0944949882211,140.39251858809874,146.92466619497,134.08742376094742
713,130.30151899189937,140.53910219153767,147.0581976485443,134.27414121242379
714,130.50653222305812,140.67373033906296,147.24903758305757,134.4243286124148
715,130.69152251846288,140.8297052440842,147.38759237497447,134.56140033304203
716,130.88077875284426,140.9856801491055,147.49841001356705,134.72323967988
717,131.03146287210373,141.14014618379207,147.64001624954,134.88474733206039
718,131.18014465918387,141.29563138526532,147.79589937835976,135.05521502556493
719,131.37250763849187,141.46685817596227,147.93305944663183,135.2001045825383
720,131.53993425748885,141.61879669916382,148.07426512363313,135.38142555662913
721,131.68051347657163,141.813138584855,148.26167447609564,135.52737966587412
722,131.90521708579075,142.00112717375436,148.49201904594102,135.6962091940925
723,132.0731410190554,142.17333470983624,148.70660524545318,135.8755706996199
724,132.26865655785645,142.3522963186523,148.85728657597798,136.04596864200084
725,132.44067285922196,142.55598670329118,149.04737139132575,136.2360724882789
726,132.6126891605875,142.73112698658315,149.19316479480636,136.3853836405561
727,132.78470546195302,142.89089991465886,149.39715250613366,136.54629145084334
728,132.9431064002935,143.06717368368476,149.61703696044202,136.69530347945857
729,133.13610285267688,143.26991263334767,149.7683086034747,136.88874225058416
730,133.30811915404243,143.46483060398765,149.96195327815047,137.078075726417
731,133.49611303945028,143.6516426994031,150.18879420100274,137.2420752811311
732,133.65754650974606,143.83896173909315,150.31318017716194,137.43832332402866
733,133.81709167042516,144.0107326703028,150.46519476002373,137.59346161444526
734,133.97852514072093,144.1862369594726,150.69261299652243,137.7795237158006
735,134.11689968476287,144.37025038880807,150.86714267052267,137.91760810157612
736,134.3133568358689,144.55303648694613,151.04532342497004,138.05816852979513
737,134.49112599477934,144.71315220921878,151.22607478631042,138.1837913954482
738,134.68757597814053,144.88310968761144,151.4308043502444,138.3141641687039
739,134.82902861993858,145.0534699174396,151.6556327081525,138.46425632944056
740,134.96331079587964,145.21357072399886,151.8368073468617,138.61233646681015
741,135.11049654871695,145.41650851955634,151.99057374698785,138.76502396060175
742,135.2728878185406,145.5810911816892,152.16308830271512,138.91026207684652
743,135.40044491570222,145.75444073997477,152.33237311087612,139.0751808085795
744,135.54875905479173,145.95074352507504,152.4892173784928,139.26534537651838
745,135.73908298245206,146.15291757268687,152.6636522387014,139.4097715209669
746,135.8879079668332,146.32704865011465,152.87876541704907,139.5719624196619
747,136.02705420500104,146.49385332751498,153.08713814582694,139.76925691883437
748,136.18117691757212,146.70726137255613,153.20603307114317,139.93604959309326
749,136.3654495866101,146.89255338189372,153.3410637794715,140.10727330645176
750,136.51545440511876,147.05992731350653,153.5252108421391,140.28367670622887
751,136.6523896085634,147.25583306597824,153.7052706887193,140.45566441226464
752,136.81247095142197,147.44568294236004,153.89619518513695,140.57522312677298
753,136.99205968519504,147.63462482231887,154.02662486957382,140.71614805959658
754,137.17224357306281,147.81928350404277,154.19830479892397,140.88772523642152
755,137.35370966144302,147.99948818031686,154.38562673807894,141.02528708622796
756,137.52776928554331,148.18650197474477,154.5682895234865,141.23441283006952
757,137.70172984129647,148.38122198347187,154.8037873970332,141.40191468211032
758,137.83328264602068,148.5830215818464,154.99452433743303,141.60474940200922
759,137.97093941801506,148.74868560544473,155.16754181634658,141.7745077373683
760,138.14043897048236,148.94389481362484,155.30220765263653,141.9858733659319
761,138.28641395967003,149.11673878563616,155.4779454103654,142.15022176159408
762,138.41211715301816,149.28609180418914,155.68995217999048,142.30922072288647
763,138.54804504520058,149.45596339024058,155.86068585096743,142.43596587167937
764,138.68232722114163,149.5988483852475,156.04440990496192,142.58997370430922
765,138.8166093970827,149.75491270528124,156.25386004341271,142.75333622455753
766,138.95089157302374,149.89675192535643,156.4051839341543,142.95707199962231
767,139.11119576020656,150.03530314261275,156.58110322260754,143.1609757985796
768,139.24530440724305,150.1650605376165,156.79247776174995,143.35852663576074
769,139.40063586343385,150.2887432770767,156.94419099672865,143.57228121165738
770,139.56258739640163,150.4542402507712,157.13778093855,143.8150384937647
771,139.69686957234268,150.61654527666437,157.3359638792055,143.9983180985626
772,139.84554267663668,150.78289688899983,157.4757089992282,144.15448572680947
773,139.98728501913587,150.903633587309,157.65089647120965,144.34405039595157
774,140.12129744078632,151.0395035028447,157.8663123011622,144.5104938736892
775,140.25530986243675,151.154568740861,158.09546038594198,144.6688273052816
776,140.3893222840872,151.2756667270317,158.26044136535862,144.86394835938387
777,140.53382488586732,151.4084357477895,158.42491938615257,145.02106696126546
778,140.69156846635084,151.5389516156808,158.65871551218103,145.19552233478976
779,140.858209499247,151.65303060590196,158.8411306407341,145.4088372575905
780,141.00189534269296,151.80849723691364,158.9768971124799,145.64521158047768
781,141.16325530029752,151.99264341879368,159.1311439752982,145.84701972061873
782,141.33593255257244,152.1722853095158,159.25511613577572,146.0454848069805
783,141.49359310362456,152.33811663823798,159.41170552681325,146.1866164814325
784,141.64067514033906,152.51491833097037,159.63046579390962,146.36623007089062
785,141.7766918168891,152.67928479640344,159.78556555975942,146.53041977247514
786,141.9181449975901,152.81326008946021,159.9623552864643,146.71539469231803
787,142.05215741924056,152.95186643865512,160.16763672519264,146.86891544173835
788,142.20674663157234,153.104493821272,160.34878969360759,147.04905276579223
789,142.37719561167876,153.2493951695701,160.5160145444969,147.22650758109654
790,142.52080696481212,153.3942965178682,160.6950035445719,147.399719066897
791,142.67644371227573,153.55532407293882,160.86954389138583,147.573626626728
792,142.81926161335312,153.7098667816984,161.07074619032676,147.75277768891291
793,142.98987321930164,153.88768047216007,161.21707348854002,147.91143501895968
794,143.14009094956455,154.07223316750958,161.3857294759008,148.07679496395994
795,143.32059132715455,154.22471353922117,161.60603556131906,148.28070925168444
796,143.49444051639358,154.38281609598675,161.77463384528892,148.44709111791448
797,143.67298147630837,154.53034549481646,161.9245186248125,148.61630122821268
798,143.86812454114596,154.66052427561655,162.06217523414566,148.7906431586079
799,144.01605894433857,154.79160930856375,162.2447578511529,148.97638434985342
800,144.17092294735227,154.9648962706558,162.40223047552723,149.1136295473116
801,144.35272134381597,155.11245639238106,162.64499414248564,149.26311238633818
802,144.48716178008746,155.2520924391239,162.79512560243424,149.43233117073385
803,144.65257603009135,155.38689289784193,163.00064263680503,149.6424303796551
804,144.78264537009528,155.5295052823962,163.21651862485743,149.82057430041215
805,144.91892394116377,155.67523915239158,163.3647402716625,150.00304433903068
806,145.07245452969306,155.8227964814002,163.51673093510973,150.19301190580998
807,145.24938126079115,155.9652555478851,163.68927219395215,150.35202349268903
808,145.42890795458922,156.10616870112403,163.8457970385817,150.54424713612394
809,145.58516585194255,156.24866212126213,164.00581660752263,150.68511065815738
810,145.74934182217666,156.39115554140022,164.2128730121526,150.86065607903083
811,145.92716245116065,156.53747867303667,164.29225031019797,151.03245387000493
812,146.09836075350125,156.68380180467312,164.44210866611672,151.20230899714824
813,146.25843209694352,156.8191491295881,164.59699384722666,151.3790035116573
814,146.45712949702784,156.9931692324152,164.73220741166506,151.54226897706064
815,146.6403640329821,157.16560634377464,164.88059825492877,151.70123706605625
816,146.7776155324409,157.31087370456996,165.03176489986902,151.875350185203
817,146.91095170644175,157.48490058805072,165.27568744466663,152.0380284742416
818,147.08499480960117,157.67639771413866,165.41602229438777,152.22235244358185
819,147.34214243028765,157.85610732951156,165.58546544109123,152.35736646491247
820,147.547826654962,158.03490421372786,165.81403676207782,152.51763741476614
821,147.71753761487645,158.23948076059494,165.96725606863762,152.66976028009435
822,147.88371517518638,158.4370756570181,166.15312218363397,152.8254413896565
823,148.06990201982165,158.62161762641807,166.3583727489841,152.979629682589
824,148.2360795801316,158.80298990715812,166.50803977057566,153.14657872990705
825,148.43804365177556,159.02087060496714,166.70621498862738,153.32214207836333
826,148.61734480156264,159.22130150360314,166.90598248873926,153.50207898400646
827,148.80514336743758,159.4139660752861,167.10046269857378,153.6683443559604
828,148.94771457127817,159.58207725612633,167.24136812022593,153.86073510831696
829,149.1333648063668,159.75173287612012,167.42113751590452,154.03274418423138
830,149.30314777129567,159.90881237034722,167.64707796012087,154.16154784232154
831,149.4483584976203,160.0957865750152,167.88408453987867,154.2797766644548
832,149.62568093386793,160.2827607796832,167.9850845954162,154.42716604784283
833,149.7981804242276,160.47412902373213,168.17244306941012,154.61303377617566
834,149.9406323300232,160.64994782858898,168.38858712038495,154.7788236948682
835,150.0668789272063,160.82576663344585,168.5888734408248,154.96133330258732
836,150.1931255243894,161.032983828233,168.7402324897933,155.10862296013252
837,150.32456459239262,161.22080074669245,168.86837119179643,155.2469959020686
838,150.45081118957575,161.40813303713932,169.0624452324487,155.37818566579318
839,150.59486549271585,161.58854387575235,169.22984860374171,155.5632354416669
840,150.73634933393754,161.7346857906644,169.39341680690455,155.73568768377103
841,150.86259593112064,161.9046210227417,169.54263456345862,155.86329765037493
842,151.0426233383628,162.06364963182156,169.7100355360507,156.0154375126479
843,151.1688699355459,162.2055106981574,169.88848071650276,156.15047720013703
844,151.3245031275557,162.34737176449323,170.0765187197392,156.2825907915655
845,151.48830035393615,162.492234870828,170.21869588501946,156.4318962384543
846,151.63075225973174,162.6370979771628,170.33691503238808,156.5688590610021
847,151.79843880167743,162.78187832069645,170.49257801008048,156.7219632966159
848,151.92468539886053,162.93064135568173,170.65298658753395,156.83668110149546
849,152.0555644711986,163.07124684865238,170.8621535227465,156.9757303106109
850,152.18644354353668,163.2422323195317,171.0583052732753,157.16317806912963
851,152.3064842532038,163.41383397656153,171.2061754227755,157.31276210866878
852,152.44247098037522,163.5486674897598,171.4122177627558,157.46280003119008
853,152.57290053899317,163.6816636140933,171.59892231291465,157.57197027998657
854,152.70333009761111,163.8146597384268,171.76027502990112,157.72860740410624
855,152.83375965622906,163.9299264691764,171.92446560659573,157.92403560984297
856,152.985991489,164.05663801812335,172.09903838817746,158.08456409980175
857,153.11190195986688,164.160822050562,172.3009493509169,158.29036153562498
858,153.23796795814212,164.2582920496838,172.46937728269813,158.39474497925008
859,153.36387842900896,164.35131357996525,172.63491019015777,158.5156250777748
860,153.52115850264641,164.45596543288056,172.80201424281427,158.6534222275844
861,153.65470258162856,164.55380767991846,173.0174610953431,158.76189287462276
862,153.83405214703768,164.66829317075204,173.18949393511872,158.88591442984097
863,153.97116619725318,164.79045104441502,173.37170169809775,159.0172401671858
864,154.1314689121779,164.90829606587945,173.5399293689598,159.204395860037
865,154.2825231588048,165.01975553648228,173.72183171927628,159.3464062336021
866,154.46120613569343,165.15306329020234,173.90615786277675,159.50358096796901
867,154.62256643127313,165.28190854884315,174.0228833684162,159.67084834419748
868,154.75120967984623,165.40600175360993,174.23955706402356,159.81205992283196
869,154.8678992402176,165.53463990137465,174.45699052224765,159.96949297624195
870,154.9900319137801,165.6566386742529,174.61132378277185,160.0900067365
871,155.12104364948195,165.7846675660477,174.77006119204407,160.1993032223022
872,155.28523148631672,165.92806877340345,174.88263248035804,160.33370775106678
873,155.43892668226016,166.0799251113677,175.0501281760002,160.44108196077724
874,155.56219142244285,166.2307932257162,175.2101080013839,160.58440795525138
875,155.69625448151947,166.38482361030646,175.39896184648055,160.71896922762446
876,155.79419164953362,166.5461508144291,175.53387973755156,160.8673747343562
877,155.87965027469255,166.71231924889037,175.6815343740976,161.02672900748956
878,156.00741823439475,166.86461419715027,175.82545605051388,161.16532479712242
879,156.11879668368312,167.02447030696914,176.04804480703504,161.3094144264701
880,156.2301751329715,167.18771007308905,176.24854814948466,161.4711089924217
881,156.35289017424515,167.32915362315367,176.44569232762484,161.5670100541331
882,156.4642686235335,167.47848440045124,176.58900312126227,161.71243826272845
883,156.57564707282188,167.62781517774883,176.76166293132525,161.89508564388174
884,156.688536799156,167.77714595504642,176.9106755438701,162.0290470726063
885,156.8420083547834,167.918279062653,177.06594484179988,162.18014823031626
886,156.98859878113115,168.04377139021608,177.22493749248662,162.33293350167972
887,157.1141054942751,168.19540829927303,177.36054818377335,162.53465198567216
888,157.23676865661895,168.34827662174305,177.54451190201195,162.6979391889771
889,157.35943181896278,168.48899496307783,177.68136768798453,162.85305152764818
890,157.47529419869664,168.65132577847072,177.84085809430513,163.03900848127577
891,157.6009037363953,168.81088638664403,177.9707914652268,163.2018531209616
892,157.77850496668944,168.99649388219467,178.1111214995474,163.36933598327823
893,157.98284963690742,169.1392518559028,178.24353567570125,163.5440670013806
894,158.1539246315604,169.27522007048654,178.36772633659686,163.6804839584177
895,158.26794167619897,169.419574321913,178.56722689461213,163.871910690387
896,158.39650485194244,169.5745387249425,178.7733830708375,164.03113840201894
897,158.51067673725657,169.7461142656588,178.96238426077474,164.20367874111952
898,158.65704846827762,169.89069155043154,179.09601009505744,164.36169314258615
899,158.8157337607976,170.0549642611656,179.26085340486046,164.49437332461721
900,158.92440936344778,170.20376647654572,179.4275616543776,164.68081666447057
901,159.0455669146709,170.36724963196266,179.55419618179192,164.8340225619353
902,159.1608119635179,170.51731829744605,179.6888510035998,165.01332591667523
903,159.27828136224355,170.6901738919535,179.88589477627744,165.19344721548003
904,159.3957507609692,170.8466708241361,180.06882116405455,165.34394200400374
905,159.539473914149,171.02144007234693,180.22683065577368,165.49045382904714
906,159.67748438525166,171.19792711515151,180.37735396966025,165.68737974976696
907,159.84551356312457,171.3738819505604,180.55992206707162,165.86213025726448
908,159.9724101646416,171.54651365739923,180.72511733542072,166.0533308900734
909,160.12570318631398,171.73641520621538,180.8950052435177,166.2192701155206
910,160.24249861514562,171.8915262313386,181.03631353582495,166.33691731741658
911,160.3636561663687,172.01477253772148,181.19092917879638,166.46661444495038
912,160.50368036712393,172.19936508197537,181.36620511203017,166.6119059991199
913,160.62222198793077,172.35864356928786,181.5552702319465,166.73320422656428
914,160.7514320695853,172.51659146069323,181.71120726965273,166.8900640896175
915,160.87341651767724,172.65287511849044,181.90121861318826,167.02121669996512
916,160.9867041749749,172.81281105935062,182.1137550079585,167.19520735413988
917,161.11638203320425,172.97926566015937,182.30663178511446,167.34938362912504
918,161.28500828301213,173.13741031741742,182.4453156279694,167.50583817579485
919,161.39829594030977,173.29555497467547,182.5968456405975,167.63010077807402
920,161.53016274333555,173.4552455451795,182.75651124049367,167.75068657258655
921,161.64345040063318,173.58385812880502,182.93389171213533,167.88068104915163
922,161.76576461789244,173.71718415954936,183.12221800942615,168.0116080117873
923,161.89308579331424,173.834224918145,183.28743312447637,168.1446674882829
924,162.0022152277178,173.9559612433628,183.44893551178288,168.3000908666678
925,162.15047777758056,174.08862080601935,183.6324752869673,168.4335184784331
926,162.28867705913564,174.22128036867588,183.7893010816877,168.5739204275581
927,162.4104623898137,174.35754862629875,184.01480587157698,168.73117935338
928,162.5299004831647,174.49539715082076,184.1942748309886,168.87554829359283
929,162.66752998298608,174.62228524259473,184.35102123258025,169.0203931722211
930,162.84767373912734,174.7585708360758,184.58515926761143,169.12828326145342
931,162.99609988702701,174.89876559855338,184.72869628125062,169.276271386014
932,163.11476532381988,175.0278519704106,184.9132690478801,169.4041740155497
933,163.24534753600082,175.15693834226786,185.0926946708251,169.55485630946077
934,163.35652464926298,175.28730951107863,185.30131427734312,169.6405451500143
935,163.48944938141383,175.4439149765745,185.49965488867116,169.74996146985183
936,163.61351039244005,175.60052044207032,185.63751640382912,169.85645051756538
937,163.7246875057022,175.7834436357323,185.78912299851447,169.95879396120174
938,163.88193490557276,175.95268223683925,185.9743418310209,170.07970293041092
939,163.98337211694823,176.09929463022692,186.14969861435281,170.1973363836658
940,164.10726516776396,176.23756731748753,186.33161843119538,170.3450933372177
941,164.2184422810261,176.3446880012067,186.51468056944924,170.45586078997684
942,164.3541347082487,176.45211986361184,186.65813958061986,170.56471686681374
943,164.5144234748391,176.57963250558285,186.86692790441145,170.69770754318466
944,164.62022280860606,176.7101152901621,187.04352606735563,170.85449103951225
945,164.726022142373,176.84059807474134,187.2448433083277,170.9900624199716
946,164.83182147613996,176.97108085932058,187.48707211078232,171.10482950598956
947,164.96659967381134,177.12194122600627,187.67651052983203,171.20266236354007
948,165.06797660346064,177.25800049530054,187.8738073630371,171.33282741514503
949,165.19808387259212,177.39594882666339,188.083193431716,171.433706959543
950,165.3521449956176,177.53852675590625,188.2952949191452,171.54803725090554
951,165.48905193655884,177.66827279986447,188.50205619801477,171.6715554422039
952,165.61824557983445,177.83234508294532,188.66801586701172,171.82612498862147
953,165.72524239166992,178.00016370463266,188.8588164446602,172.01062270429122
954,165.83104172543688,178.1475880735858,189.02344442731504,172.15540245775372
955,165.98479044497873,178.29551286826745,189.24508314434198,172.2894256474368
956,166.1219598903343,178.45271369304254,189.37047891408685,172.45812221023237
957,166.25227221694612,178.64306158163572,189.50956326782563,172.57695128893616
958,166.38149630890618,178.80701602718335,189.74360796985997,172.6968043499649
959,166.50560056446432,178.97148032371285,189.914175000006,172.84865666944495
960,166.66086440052746,179.11654434391465,190.09365170950196,172.9616557554665
961,166.79556792702516,179.25945443852768,190.2843731882726,173.08427621258457
962,166.9837235087879,179.4023645331407,190.43451635452305,173.1796528634945
963,167.10496548726445,179.5280106181681,190.60989201204504,173.30201754335414
964,167.22620746574097,179.6744613807149,190.74823587707934,173.4870437507417
965,167.34744944421752,179.82091214326167,190.94337976363235,173.60671235279463
966,167.46869142269406,179.96288937606647,191.16059065477947,173.76944444736105
967,167.6314112653907,180.0984722682992,191.30356113710042,173.8866153929638
968,167.77572798311695,180.2227545277924,191.5338209746556,174.02293162407906
969,167.89618879183743,180.32290863804275,191.750652035349,174.15725526092893
970,168.01169241838107,180.41759515939324,191.98204126820997,174.307016478241
971,168.1487487900641,180.50625156182724,192.18217346767088,174.42345965972612
972,168.26425241660777,180.62181656743846,192.3996071704001,174.53637811870914
973,168.37730312876923,180.7528308232147,192.57544370233353,174.67811110020202
974,168.49280675531287,180.89781828369527,192.74949750913055,174.83063374916938
975,168.60831038185654,181.03605841415273,192.9183871550143,174.9956920638415
976,168.7238140084002,181.18368966286818,193.11449902957037,175.15163694021788
977,168.83931763494385,181.30756382671203,193.29351108692885,175.32660059379268
978,168.97738469598596,181.4499198163905,193.47354456193318,175.44962327214498
979,169.09846500873354,181.56239524724106,193.69075656356443,175.6066196924284
980,169.23940368508454,181.66521520727807,193.87355570706762,175.7539528358865
981,169.3549073116282,181.752367450598,194.03756861599445,175.90238466964053
982,169.46795802378966,181.8774111993855,194.2395206454829,176.0664719753933
983,169.5942051548357,182.01564641532136,194.45321731065383,176.2535540387682
984,169.72460420101717,182.15640001789558,194.6533523787529,176.4281227605605
985,169.8508513320632,182.2996494785452,194.8519606598938,176.58443038561967
986,170.00698448279863,182.43995237332146,195.06343320108414,176.71568937101716
987,170.14775125097077,182.5832018339711,195.27479082990183,176.90482684746632
988,170.27399838201683,182.73326125180998,195.4489531097783,177.09300341136492
989,170.40529745607623,182.89010305020628,195.66240427222996,177.21855355971775
990,170.5372333520138,183.03877890574603,195.87678109474194,177.38000390199255
991,170.67574169614915,183.17113125136285,196.04086142714561,177.52937104923214
992,170.8039980345305,183.32533052852978,196.20797105258202,177.69047536747178
993,170.9288030792703,183.47168952716336,196.42991011105966,177.84386484436706
994,171.0704245958075,183.61241709751363,196.62083339871793,177.9797834836555
995,171.24790307622652,183.76403238115327,196.79405587855962,178.14435440611106
996,171.3946803934867,183.88456067555995,196.9648689778897,178.2575152568206
997,171.52001991706828,184.02352893359082,197.15431597850053,178.43118657391088
998,171.65118230990777,184.16076760212013,197.362091987933,178.56239699757367
999,171.81056653163267,184.29394989640696,197.5661378747318,178.76228983357117
1000,171.95914443742382,184.42577470200126,197.76902013432476,178.91685295394296
1001,172.1016766495364,184.5536433809342,197.96437780043107,179.05683539719823
1002,172.25724169925138,184.6816615331407,198.15212344293724,179.23677146764422
1003,172.39665797769135,184.80102932517795,198.35312351957205,179.35165103091555
1004,172.54482426628184,184.94203167523457,198.55047816528062,179.53640492669277
1005,172.6644295196234,185.09528291449632,198.7672994840338,179.68658423817865
1006,172.80441944566104,185.2419795251331,198.90509626882246,179.88402197893956
1007,172.92145682740812,185.3817332433302,199.06874262956794,180.0455174052805
1008,173.04517846119703,185.52296077099052,199.24420574160723,180.20778569053232
1009,173.1689000949859,185.6547243815973,199.42396760294383,180.37029920390736
1010,173.3340774371315,185.7997439927834,199.66936159020614,180.52645408581043
1011,173.49644591989974,185.9461772281335,199.8566481142035,180.6959700182246
1012,173.70079093749104,186.10147514556857,200.0748500687066,180.88031022354346
1013,173.88859649551634,186.2576141746281,200.2624862810098,181.0123388953439
1014,174.05216985209032,186.38623770592054,200.40546412304798,181.23440901908597
1015,174.22356312496382,186.50839896364613,200.5896747388526,181.48148485413154
1016,174.40952952295788,186.63085815751683,200.74421101184492,181.66105986664493
1017,174.58510999867462,186.76919938027515,200.9317149959696,181.85454786970985
1018,174.73691813857843,186.88517654006662,201.07547321778378,182.05799254369205
1019,174.88872627848224,187.02777948947121,201.21230312921094,182.22107970068325
1020,175.0347361457095,187.1792371850117,201.4027011171097,182.39178617506602
1021,175.15631479345907,187.35298717924323,201.58317093682234,182.55916576186775
1022,175.27789344120862,187.48815275749007,201.78043759501548,182.72878803902847
1023,175.41673132670655,187.6159643531013,201.8889205776539,182.90957339148127
1024,175.52811418530933,187.7395810701771,202.04362881572894,183.10201140075617
1025,175.6729234202165,187.91313336628562,202.18524748325734,183.216719684707
1026,175.79053074006666,188.0669615169638,202.3494040072863,183.35068282442967
1027,175.93539515262324,188.2097600312305,202.56233580200546,183.51539075391486
1028,176.06879268487165,188.3585817145198,202.73267504381823,183.68474365967757
1029,176.2021902171201,188.50658387790494,202.89705860298074,183.8189520201837
1030,176.339784578187,188.63070627385326,203.05466849649596,183.98540725660615
1031,176.46531221650997,188.77796551081974,203.24359188898126,184.15199032376287
1032,176.6204989600707,188.91603427172086,203.35367442383102,184.34631844203525
1033,176.76853105194272,189.05678299068785,203.4754044383595,184.4889811295664
