Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
37,13.71637693339811,3.485872232786698,4.64507256833545,3.104890243249586
38,13.91469423115953,3.5233461873599112,4.68989803674174,3.104890243249586
39,14.257829092181638,3.5608201419331245,4.691489463159117,3.104890243249586
40,14.455182969207831,3.5982940965063377,4.6930808895764935,3.1171752306601697
41,14.652536846234025,3.635768051079551,4.859190422398077,3.1294602180707534
42,15.05101451505943,3.6732420056527646,4.904015890804368,3.1417452054813366
43,15.455931862205702,3.710715960225978,4.948841359210658,3.1540301928919203
44,15.786226785375623,3.748189914799191,4.9936668276169485,3.1663151803025036
45,16.10423672113496,3.7856638693724043,4.995258254034325,3.1663151803025036
46,16.301590598161155,3.8231378239456175,4.996849680451701,3.1786001677130873
47,16.76168952252392,3.860611778518831,4.998441106869079,3.190885155123671
48,16.88705417861141,3.8980857330920444,5.1261391963557505,3.203170142534254
49,17.0124188346989,3.9355596876652577,5.127730622773127,3.215455129944837
50,17.249171745350218,3.973033642238471,5.129322049190504,3.2277401173554203
51,17.500643064507003,4.010507596811684,5.130913475607881,3.2277401173554203
52,17.613683196389125,4.047981551384898,5.132504902025257,3.2277401173554203
53,17.894085306883476,4.085455505958111,5.1340963284426335,3.2400251047660036
54,18.134673225898585,4.122929460531324,5.13568775486001,3.2400251047660036
55,18.33987760936999,4.160403415104538,5.137279181277387,3.252310092176587
56,18.598183311601208,4.197877369677751,5.138870607694764,3.2645950795871697
57,18.953576483096903,4.235351324250964,5.14046203411214,3.276880066997753
58,19.091226126594975,4.272825278824177,5.1420534605295165,3.289165054408336
59,19.34823035582226,4.310299233397391,5.143644886946893,3.3014500418189194
60,19.562700687319413,4.3477731879706045,5.14523631336427,3.3137350292295027
61,19.64116064023144,4.385247142543817,5.146827739781647,3.3260200166400855
62,19.95944308496578,4.422721097117031,5.148419166199023,3.3383050040506688
63,20.249522360574662,4.460195051690244,5.1500105926163995,3.350589991461252
64,20.32798231348669,4.4976690062634574,5.151602019033776,3.3628749788718353
65,20.50290172998104,4.535142960836671,5.153193445451153,3.3751599662824185
66,20.792981005589922,4.572616915409884,5.15478487186853,3.3874449536930014
67,20.87144095850195,4.610090869983098,5.156376298285906,3.3997299411035846
68,21.25134369594238,4.64756482455631,5.1579677247032825,3.412014928514168
69,21.577903014717755,4.685038779129524,5.159559151120659,3.424299915924751
70,21.732531575841353,4.722512733702738,5.242607384588817,3.4365849033353344
71,21.82863798885584,4.7599866882759505,5.244198811006195,3.448869890745917
72,21.987565674833935,4.797460642849164,5.245790237423571,3.504388920145414
73,22.172083001056567,4.834934597422377,5.247381663840947,3.5166739075559974
74,22.33101068703466,4.872408551995591,5.248973090258324,3.5289588949665807
75,22.439402087459733,4.909882506568804,5.309754207261746,3.541243882377164
76,22.654500424639032,4.947356461142017,5.311345633679123,3.5535288697877467
77,22.81378917891969,4.984830415715231,5.3129370600965,3.56581385719833
78,22.89224913183172,5.022304370288444,5.314528486513876,3.5780988446089133
79,23.11036650839586,5.059778324861657,5.316119912931253,3.5903838320194965
80,23.28959388191075,5.097252279434871,5.317711339348629,3.6026688194300798
81,23.501145872809538,5.134726234008084,5.319302765766006,3.6149538068406626
82,23.75052351375327,5.172200188581297,5.320894192183383,3.6149538068406626
83,23.799319035001837,5.20967414315451,5.322485618600759,3.627238794251246
84,23.877778987913864,5.247148097727724,5.324077045018136,3.639523781661829
85,24.00310410720657,5.2846220523009375,5.325668471435512,3.6518087690724124
86,24.26679576266566,5.32209600687415,5.327259897852889,3.6640937564829956
87,24.345255715577686,5.359569961447364,5.327259897852889,3.6763787438935784
88,24.505172475540494,5.397043916020577,5.328851324270266,3.6886637313041617
89,24.572938867459314,5.43451787059379,5.330442750687642,3.6886637313041617
90,24.81994213006248,5.471991825167004,5.332034177105019,3.700948718714745
91,25.183951074966036,5.509465779740217,5.333625603522395,3.713233706125328
92,25.504979405153243,5.546939734313431,5.335217029939772,3.713233706125328
93,25.75885618532728,5.584413688886643,5.336808456357149,3.713233706125328
94,25.83731613823931,5.621887643459857,5.338399882774525,3.713233706125328
95,26.104516246393853,5.659361598033071,5.339991309191902,3.7255186935359115
96,26.305374676299444,5.6968355526062835,5.341582735609278,3.7255186935359115
97,26.497656304870183,5.734309507179497,5.343174162026655,3.7255186935359115
98,26.725127804806334,5.77178346175271,5.344765588444032,3.7255186935359115
99,26.887762233890108,5.809257416325924,5.344765588444032,3.7378036809464943
100,27.0131268899776,5.846731370899137,5.346357014861408,3.7378036809464943
101,27.091586842889633,5.88420532547235,5.347948441278785,3.7378036809464943
102,27.170046795801664,5.921679280045564,5.349539867696161,3.7378036809464943
103,27.236221761303113,5.9591532346187766,5.351131294113538,3.7378036809464943
104,27.302396726804563,5.99662718919199,5.352722720530915,3.7378036809464943
105,27.560813884084034,6.034101143765204,5.354314146948291,3.7500886683570775
106,27.850182981919254,6.071575098338417,5.354314146948291,3.7500886683570775
107,28.453406053572298,6.10904905291163,5.354314146948291,3.7500886683570775
108,28.55568771185661,6.146523007484843,5.397548188937205,3.762373655767661
109,28.733323658954127,6.183996962058057,5.399139615354581,3.774658643178244
110,28.799498624455577,6.2214709166312705,5.400731041771958,3.7869436305888273
111,28.895605037470073,6.258944871204483,5.400731041771958,3.7869436305888273
112,28.961780002971523,6.296418825777697,5.402322468189334,3.7869436305888273
113,29.087144659059014,6.33389278035091,5.403913894606712,3.79922861799941
114,29.264152600474382,6.371366734924123,5.403913894606712,3.79922861799941
115,29.587622008976247,6.408840689497336,5.405505321024088,3.79922861799941
116,29.66273991472815,6.44631464407055,5.407096747441464,3.79922861799941
117,29.7289148802296,6.4837885986437644,5.408688173858841,3.79922861799941
118,29.796681272148426,6.521262553216978,5.410279600276217,3.79922861799941
119,29.86444766406725,6.558736507790192,5.410279600276217,3.79922861799941
120,30.02708244437912,6.596210462363406,5.4118710266935945,3.79922861799941
121,30.156053777406584,6.63368441693662,5.413462453110971,3.8115136054099934
122,30.305276976376195,6.671158371509835,5.415053879528347,3.8115136054099934
123,30.469502831877342,6.708632326083048,5.416645305945724,3.8115136054099934
124,30.928811216694168,6.746106280656262,5.4182367323631,3.8115136054099934
125,31.255336097728094,6.7835802352294765,5.4198281587804775,3.8115136054099934
126,31.321511063229543,6.82105418980269,5.421419585197854,3.8115136054099934
127,31.389277455148367,6.858528144375905,5.42301101161523,3.8115136054099934
128,31.583150510136488,6.896002098949118,5.424602438032607,3.8115136054099934
129,31.79470250103528,6.933476053522332,5.426193864449983,3.8115136054099934
130,32.04250315900553,6.970950008095547,5.4277852908673605,3.8115136054099934
131,32.25405514990432,7.00842396266876,5.429376717284737,3.8115136054099934
132,32.458621765885646,7.045897917241975,5.430968143702113,3.8115136054099934
133,32.55631960531752,7.083371871815189,5.43255957011949,3.8115136054099934
134,32.62408599723635,7.120845826388402,5.434150996536866,3.8115136054099934
135,32.772720795303144,7.158319780961617,5.4357424229542435,3.8115136054099934
136,32.883721229210884,7.1957937355348305,5.43733384937162,3.8115136054099934
137,32.996761361093014,7.233267690108045,5.438925275788996,3.8115136054099934
138,33.28005220013802,7.270741644681259,5.440516702206373,3.8115136054099934
139,33.444260823462685,7.308215599254472,5.442108128623749,3.8115136054099934
140,33.51202721538151,7.345689553827687,5.4436995550411265,3.8115136054099934
141,33.57820218088296,7.383163508400901,5.445290981458503,3.8115136054099934
142,33.78276879686429,7.420637462974115,5.446882407875879,3.8115136054099934
143,34.04118595414376,7.458111417547329,5.448473834293256,3.8115136054099934
144,34.089981475392335,7.4955853721205425,5.450065260710632,3.8115136054099934
145,34.26330981669741,7.533059326693757,5.451656687128009,3.8115136054099934
146,34.526703449568735,7.570533281266971,5.453248113545386,3.8115136054099934
147,34.60516340248077,7.608007235840185,5.454839539962762,3.8115136054099934
148,34.73048852177348,7.645481190413399,5.456430966380139,3.8115136054099934
149,34.90603594394999,7.682955144986613,5.458022392797515,3.8115136054099934
150,34.98449589686202,7.720429099559827,5.459613819214892,3.8115136054099934
151,35.19959423404133,7.757903054133041,5.461205245632269,3.8115136054099934
152,35.44167028763785,7.7953770087062555,5.462796672049645,3.8115136054099934
153,35.57911610078709,7.832850963279469,5.464388098467022,3.8115136054099934
154,35.854794721069,7.870324917852683,5.465979524884398,3.8115136054099934
155,35.93325467398103,7.907798872425897,5.467570951301775,3.8115136054099934
156,36.123175608489134,7.945272826999111,5.469162377719152,3.8115136054099934
157,36.33472759938793,7.982746781572326,5.470753804136528,3.8115136054099934
158,36.49365528536603,8.02022073614554,5.472345230553905,3.8115136054099934
159,36.561421677284855,8.057694690718753,5.473936656971281,3.8237985928205767
160,36.670830684775225,8.095168645291967,5.475528083388658,3.8237985928205767
161,36.99347776327378,8.132642599865182,5.477119509806035,3.8237985928205767
162,37.26750168268133,8.170116554438396,5.478710936223411,3.8237985928205767
163,37.472068298662656,8.20759050901161,5.480302362640788,3.8237985928205767
164,37.63718917569555,8.245064463584823,5.481893789058164,3.8237985928205767
165,37.89600942086884,8.293231979151244,5.483485215475541,3.8237985928205767
166,37.96218438637029,8.330705933724458,5.485076641892918,3.8237985928205767
167,38.14511028617555,8.368179888297671,5.486668068310294,3.8237985928205767
168,38.211285251677,8.405653842870887,5.488259494727671,3.8237985928205767
169,38.43875675161315,8.4431277974441,5.489850921145047,3.8237985928205767
170,38.504931717114594,8.480601752017314,5.491442347562424,3.8237985928205767
171,38.682567664212115,8.518075706590528,5.493033773979801,3.8237985928205767
172,38.830199436764346,8.555549661163742,5.494625200397177,3.8237985928205767
173,38.89574639658365,8.593023615736957,5.496216626814554,3.8237985928205767
174,39.20936910614673,8.63049757031017,5.49780805323193,3.8237985928205767
175,39.41393572212806,8.667971524883384,5.499399479649307,3.8237985928205767
176,39.71383654116126,8.705445479456598,5.500990906066684,3.83608358023116
177,39.95062264205004,8.742919434029812,5.50258233248406,3.83608358023116
178,40.27584531676451,8.780393388603027,5.504173758901437,3.83608358023116
179,40.494626780929934,8.81786734317624,5.505765185318813,3.848368567641743
180,40.57308673384197,8.855341297749455,5.50735661173619,3.848368567641743
181,40.73201441982007,8.892815252322668,5.508948038153567,3.848368567641743
182,41.05554728046737,8.930289206895882,5.510539464570943,3.860653555052326
183,41.121722245968826,8.967763161469097,5.5121308909883195,3.8729385424629093
184,41.35694495039686,9.005237116042311,5.513722317405696,3.8729385424629093
185,41.40574047164544,9.042711070615525,5.515313743823073,3.8729385424629093
186,41.60095135886128,9.080185025188738,5.598361977291232,3.8729385424629093
187,41.859283738029504,9.117658979761952,5.599953403708608,3.8729385424629093
188,42.063850354010825,9.155132934335168,5.6015448301259845,3.8729385424629093
189,42.185544348911776,9.192606888908381,5.603136256543361,3.8729385424629093
190,42.37006167513441,9.230080843481595,5.604727682960737,3.8729385424629093
191,42.517693447686646,9.267554798054809,5.606319109378115,3.8729385424629093
192,42.78748125257404,9.305028752628022,5.607910535795491,3.8852235298734925
193,42.99903324347284,9.342502707201238,5.6095019622128675,3.8852235298734925
194,43.31121904991662,9.379976661774451,5.611093388630244,3.8852235298734925
195,43.34310291367961,9.417450616347665,5.61268481504762,3.8852235298734925
196,43.56919545357518,9.454924570920879,5.614276241464998,3.8852235298734925
197,43.636333839811854,9.492398525494092,5.615867667882374,3.8852235298734925
198,43.67443580006723,9.529872480067308,5.61745909429975,3.8852235298734925
199,43.800763876889945,9.567346434640521,5.619050520717127,3.8852235298734925
200,43.86853026880877,9.604820389213735,5.620641947134503,3.8852235298734925
201,44.01775346777838,9.642294343786949,5.620641947134503,3.8852235298734925
202,44.09621342069041,9.679768298360163,5.622233373551881,3.8975085172840758
203,44.269541761995484,9.717242252933378,5.623824799969257,3.8975085172840758
204,44.48109375289428,9.754716207506592,5.625416226386633,3.8975085172840758
205,44.55892570012416,9.792190162079805,5.62700765280401,3.8975085172840758
206,44.669926134031904,9.829664116653019,5.628599079221386,3.8975085172840758
207,44.96565295233053,9.867138071226233,5.6301905056387636,3.8975085172840758
208,45.06294460317194,9.904612025799448,5.63178193205614,3.8975085172840758
209,45.160642442603816,9.942085980372662,5.633373358473516,3.8975085172840758
210,45.32549630378712,9.979559934945875,5.634964784890893,3.8975085172840758
211,45.525726728010554,10.01703388951909,5.636556211308269,3.8975085172840758
212,45.593493119929384,10.054507844092303,5.6381476377256465,3.8975085172840758
213,45.66125951184821,10.091981798665518,5.639739064143023,3.8975085172840758
214,45.72839789808488,10.129455753238732,5.641330490560399,3.8975085172840758
215,45.893373799834634,10.166929707811946,5.642921916977776,3.8975085172840758
216,46.0203298823395,10.20440366238516,5.644513343395152,3.8975085172840758
217,46.088096274258326,10.241877616958373,5.6461047698125295,3.8975085172840758
218,46.272613600480966,10.279351571531588,5.647696196229906,3.8975085172840758
219,46.34037999239979,10.316825526104802,5.649287622647282,3.8975085172840758
220,46.40814638431861,10.354299480678016,5.650879049064659,3.8975085172840758
221,46.51914681822636,10.39177343525123,5.652470475482035,3.8975085172840758
222,46.55724877848173,10.429247389824443,5.6540619018994125,3.8975085172840758
223,46.62501517040055,10.466721344397659,5.655653328316789,3.8975085172840758
224,46.78764995071242,10.504195298970872,5.657244754734165,3.8975085172840758
225,46.855416342631244,10.541669253544086,5.658836181151542,3.8975085172840758
226,47.02027020381455,10.5791432081173,5.6711211685621254,3.8975085172840758
227,47.16949340278416,10.616617162690513,5.672712594979502,3.8975085172840758
228,47.28412496108366,10.654091117263729,5.674304021396878,3.8975085172840758
229,47.51941257811631,10.691565071836942,5.675895447814255,3.8975085172840758
230,47.668635777085925,10.729039026410156,5.677486874231631,3.8975085172840758
231,47.819084950936656,10.76651298098337,5.679078300649008,3.8975085172840758
232,47.9686478927881,10.803986935556583,5.691363288059591,3.8975085172840758
233,48.04647984001797,10.841460890129799,5.703648275470174,3.8975085172840758
234,48.1862354528755,10.878934844703013,5.705239701887551,3.8975085172840758
235,48.31319153538037,10.916408799276226,5.717524689298134,3.8975085172840758
236,48.50706459036849,10.95388275384944,5.719116115715511,3.8975085172840758
237,48.66969937068036,10.991356708422654,5.731401103126094,3.8975085172840758
238,48.73683775691703,11.028830662995869,5.732992529543471,3.8975085172840758
239,48.80460414883586,11.066304617569083,5.734583955960847,3.8975085172840758
240,48.96661092346557,11.103778572142296,5.7361753823782236,3.8975085172840758
241,49.151128249688206,11.14125252671551,5.7377668087956,3.8975085172840758
242,49.21889464160704,11.142843953132887,5.739358235212977,3.8975085172840758
243,49.28666103352586,11.144435379550265,5.75164322262356,3.8975085172840758
244,49.49106580971196,11.146026805967642,5.7532346490409365,3.8975085172840758
245,49.652109163606454,11.183500760540856,5.754826075458313,3.8975085172840758
246,49.71987555552528,11.220974715114071,5.75641750187569,3.8975085172840758
247,49.7876419474441,11.258448669687285,5.758008928293067,3.8975085172840758
248,49.85540833936293,11.295922624260498,5.759600354710443,3.8975085172840758
249,50.18046917428217,11.333396578833712,5.7611917811278195,3.8975085172840758
250,50.248235566201,11.370870533406926,5.762783207545196,3.8975085172840758
251,50.479892058841884,11.408344487980141,5.764374633962573,3.8975085172840758
252,50.54765845076071,11.445818442553355,5.76596606037995,3.8975085172840758
253,50.66721721806686,11.483292397126569,5.7782510477905324,3.8975085172840758
254,50.79417330057173,11.520766351699782,5.790536035201116,3.8975085172840758
255,50.86193969249056,11.558240306272996,5.792127461618493,3.8975085172840758
256,51.1975463022524,11.595714260846211,5.804412449029075,3.8975085172840758
257,51.39141935724051,11.633188215419425,5.806003875446452,3.8975085172840758
258,51.71648019215975,11.670662169992639,5.807595301863829,3.8975085172840758
259,51.854129835657815,11.708136124565852,5.8091867282812055,3.8975085172840758
260,52.02265208368808,11.745610079139066,5.810778154698582,3.8975085172840758
261,52.1011120366001,11.783084033712282,5.812369581115958,3.8975085172840758
262,52.167287002101546,11.820557988285495,5.813961007533335,3.8975085172840758
263,52.23505339402036,11.858031942858709,5.815552433950712,3.8975085172840758
264,52.30281978593918,11.895505897431923,5.8171438603680885,3.8975085172840758
265,52.42914786276189,11.932979852005136,5.818735286785465,3.8975085172840758
266,52.4969142546807,11.970453806578352,5.820326713202841,3.8975085172840758
267,52.56468064659951,12.007927761151565,5.821918139620218,3.8975085172840758
268,52.72731542691137,12.045401715724779,5.823509566037595,3.8975085172840758
269,52.795081818830184,12.082875670297993,5.8251009924549715,3.8975085172840758
270,53.06105595210359,12.120349624871206,5.826692418872348,3.8975085172840758
271,53.41854510777618,12.157823579444422,5.828283845289724,3.8975085172840758
272,53.630097098674966,12.193706107600258,5.829875271707101,3.8975085172840758
273,53.70855705158699,12.229588635756095,5.842160259117684,3.8975085172840758
274,53.913123667568314,12.265471163911931,5.843751685535061,3.8975085172840758
275,53.991583620480334,12.301353692067767,5.845343111952437,3.8975085172840758
276,54.1049242912941,12.338827646640983,5.846934538369814,3.8975085172840758
277,54.29879734628221,12.376301601214196,5.848525964787191,3.8975085172840758
278,54.43855295913973,12.41377555578741,5.850117391204567,3.8975085172840758
279,54.506319351058536,12.451249510360624,5.851708817621944,3.8975085172840758
280,54.89736407736583,12.488723464933837,5.85330024403932,3.8975085172840758
281,55.052620644171576,12.526197419507053,5.854891670456697,3.8975085172840758
282,55.21253740413438,12.563671374080267,5.856483096874074,3.8975085172840758
283,55.416942180320476,12.60114532865348,5.868768084284657,3.8975085172840758
284,55.45504414057583,12.638619283226694,5.870359510702033,3.8975085172840758
285,55.522810532494645,12.676093237799908,5.87195093711941,3.8975085172840758
286,55.723040956718066,12.713567192373123,5.873542363536787,3.8975085172840758
287,55.83638162753183,12.751041146946337,5.875133789954163,3.8975085172840758
288,56.03724005743741,12.78851510151955,5.87672521637154,3.8975085172840758
289,56.20692711780797,12.825989056092762,5.878316642788916,3.8975085172840758
290,56.28538707071999,12.863463010665976,5.8906016301995,3.8975085172840758
291,56.35315346263881,12.900936965239188,5.892193056616876,3.8975085172840758
292,56.43161341555083,12.938410919812402,5.893784483034253,3.8975085172840758
293,56.542613849458554,12.975884874385613,5.895375909451629,3.8975085172840758
294,56.741729861103714,13.013358828958825,5.896967335869006,3.8975085172840758
295,56.946296477085035,13.050832783532039,5.898558762286383,3.8975085172840758
296,57.01247144258648,13.088306738105251,5.900150188703759,3.8975085172840758
297,57.0909313954985,13.125780692678465,5.901741615121136,3.8975085172840758
298,57.19891660733312,13.163254647251676,5.903333041538512,3.8975085172840758
299,57.376552554430624,13.200728601824888,5.9049244679558885,3.8975085172840758
300,57.56647348893871,13.238202556398102,5.906515894373266,3.8975085172840758
301,57.76168437615454,13.275676510971314,5.908107320790642,3.8975085172840758
302,57.84014432906656,13.313150465544528,5.909698747208019,3.8975085172840758
303,57.963189486888815,13.35062442011774,5.911290173625395,3.8975085172840758
304,58.041649439800835,13.388098374690951,5.9128816000427715,3.8975085172840758
305,58.150040840225905,13.425572329264165,5.914473026460149,3.8975085172840758
306,58.228500793137925,13.463046283837377,5.916064452877525,3.909793504694659
307,58.271078217894114,13.50052023841059,5.917655879294902,3.909793504694659
308,58.349538170806134,13.537994192983803,5.919247305712278,3.909793504694659
309,58.52286651211119,13.575468147557014,5.9208387321296545,3.909793504694659
310,58.59063290403001,13.612942102130228,5.922430158547032,3.909793504694659
311,58.779055354681965,13.65041605670344,5.924021584964408,3.909793504694659
312,58.95828272819684,13.687890011276654,5.936306572374991,3.909793504694659
313,59.12313658938014,13.725363965849866,5.9378979987923675,3.909793504694659
314,59.31700964436825,13.762837920423078,5.939489425209745,3.909793504694659
315,59.43164120266774,13.800311874996291,5.941080851627121,3.909793504694659
316,59.6200636533197,13.837785829569503,5.942672278044498,3.909793504694659
317,59.783326088085616,13.875259784142717,5.944263704461874,3.909793504694659
318,59.86178604099764,13.912733738715929,5.94585513087925,3.909793504694659
319,59.92955243291645,13.95020769328914,5.947446557296628,3.909793504694659
320,60.06930804577397,13.987681647862354,5.949037983714004,3.909793504694659
321,60.13707443769279,14.025155602435566,5.950629410131381,3.909793504694659
322,60.26403052019765,14.06262955700878,5.952220836548757,3.909793504694659
323,60.33179691211647,14.100103511581992,5.953812262966133,3.909793504694659
324,60.39956330403528,14.137577466155204,5.955403689383511,3.909793504694659
325,60.43766526429064,14.175051420728417,5.956995115800887,3.909793504694659
326,60.51612521720266,14.21252537530163,5.958586542218264,3.909793504694659
327,60.58389160912147,14.249999329874843,5.970871529628846,3.909793504694659
328,60.78475003902705,14.287473284448055,5.98315651703943,3.909793504694659
329,60.985608468932625,14.324947239021267,5.9847479434568065,3.909793504694659
330,61.19001324511872,14.36242119359448,5.986339369874183,3.909793504694659
331,61.25777963703754,14.399895148167692,5.987930796291559,3.909793504694659
332,61.2958815972929,14.437369102740906,5.989522222708937,3.909793504694659
333,61.53898411067081,14.474843057314118,5.991113649126313,3.909793504694659
334,61.73984254057639,14.51231701188733,6.003398636536896,3.909793504694659
335,61.89469543513555,14.549790966460543,6.01568362394748,3.909793504694659
336,62.03445104799307,14.587264921033755,6.027968611358062,3.909793504694659
337,62.10221743991188,14.624738875606969,6.040253598768645,3.909793504694659
338,62.13410130367487,14.66221283018018,6.052538586179229,3.909793504694659
339,62.201867695593684,14.699686784753393,6.064823573589812,3.909793504694659
340,62.2696340875125,14.737160739326606,6.066415000007188,3.909793504694659
341,62.33740047943131,14.774634693899818,6.078699987417772,3.909793504694659
342,62.47715609228883,14.812108648473032,6.080291413835148,3.909793504694659
343,62.72124856418331,14.849582603046244,6.092576401245731,3.909793504694659
344,62.75935052443867,14.887056557619456,6.094167827663108,3.909793504694659
345,62.82711691635749,14.92453051219267,6.106452815073691,3.909793504694659
346,62.894883308276306,14.962004466765881,6.108044241491068,3.909793504694659
347,63.005883742184025,14.999478421339095,6.109635667908444,3.909793504694659
348,63.07365013410284,15.036952375912307,6.111227094325821,3.909793504694659
349,63.17134797353471,15.074426330485519,6.112818520743198,3.909793504694659
350,63.28234840744243,15.111900285058733,6.114409947160574,3.909793504694659
351,63.407713063529926,15.149374239631944,6.116001373577951,3.909793504694659
352,63.518713497437645,15.186848194205158,6.117592799995327,3.909793504694659
353,63.58647988935646,15.22432214877837,6.119184226412704,3.909793504694659
354,63.701111447655954,15.261796103351582,6.131469213823287,3.909793504694659
355,63.76887783957477,15.299270057924796,6.1330606402406636,3.909793504694659
356,63.83664423149359,15.336744012498007,6.13465206665804,3.909793504694659
357,63.99450983178199,15.374217967071221,6.136243493075417,3.909793504694659
358,64.0622762237008,15.411691921644433,6.137834919492794,3.909793504694659
359,64.33859106648016,15.449165876217645,6.13942634591017,3.909793504694659
360,64.40635745839897,15.486639830790859,6.1410177723275465,3.909793504694659
361,64.68487911742052,15.52411378536407,6.142609198744923,3.909793504694659
362,64.88928389360662,15.561587739937284,6.1442006251623,3.909793504694659
363,64.95642227984328,15.599061694510496,6.145792051579677,3.909793504694659
364,65.14304305908146,15.636535649083708,6.147383477997053,3.909793504694659
365,65.31637140038653,15.674009603656922,6.1489749044144295,3.909793504694659
366,65.38413779230534,15.711483558230134,6.161259891825013,3.909793504694659
367,65.53336099127493,15.748957512803347,6.173544879235596,3.909793504694659
368,65.92614813584264,15.78643146737656,6.185829866646179,3.909793504694659
369,65.99391452776146,15.823905421949771,6.187421293063556,3.909793504694659
370,66.06168091968027,15.861379376522985,6.189012719480933,3.922078492105242
371,66.1401408725923,15.898853331096197,6.190604145898309,3.922078492105242
372,66.30499473377559,15.93632728566941,6.192195572315685,3.922078492105242
373,66.50585316368117,15.973801240242622,6.193786998733062,3.922078492105242
374,66.68508053719604,16.011275194815834,6.195378425150439,3.922078492105242
375,66.91283190540757,16.048749149389046,6.207663412561022,3.922078492105242
376,66.9805982973264,16.08622310396226,6.209254838978398,3.922078492105242
377,67.01248216108937,16.123697058535473,6.210846265395775,3.922078492105242
378,67.2979920810058,16.161171013108685,6.212437691813152,3.922078492105242
379,67.36575847292463,16.198644967681897,6.224722679223735,3.922078492105242
380,67.51399259790949,16.23611892225511,6.237007666634318,3.922078492105242
381,67.66321579687909,16.273592876828324,6.249292654044901,3.922078492105242
382,67.94650663592408,16.311066831401536,6.261577641455484,3.922078492105242
383,68.0142730278429,16.34854078597475,6.273862628866068,3.922078492105242
384,68.17753546260882,16.38601474054796,6.286147616276651,3.922078492105242
385,68.34017024292066,16.423488695121172,6.287739042694027,3.922078492105242
386,68.40793663483949,16.460962649694387,6.300024030104611,3.922078492105242
387,68.4757030267583,16.4984366042676,6.312309017515194,3.922078492105242
388,68.6010676828458,16.53591055884081,6.31390044393257,3.922078492105242
389,68.6688340747646,16.573384513414023,6.3154918703499465,3.922078492105242
390,68.7834656330641,16.610858467987235,6.317083296767324,3.922078492105242
391,68.85123202498292,16.64833242256045,6.3186747231847,3.922078492105242
392,68.91899841690173,16.685806377133662,6.320266149602077,3.922078492105242
393,69.02224349592126,16.723280331706874,6.321857576019453,3.922078492105242
394,69.09000988784007,16.760754286280086,6.3234490024368295,3.922078492105242
395,69.2729995426865,16.798228240853298,6.325040428854207,3.922078492105242
