Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
93,4.758767692754495,12.915194930338044,7.211457100101608
94,4.758767692754495,13.104656789965498,7.405655145307171
95,4.758767692754495,13.104656789965498,7.472746275786841
96,4.758767692754495,13.171747920445169,7.472746275786841
97,4.9482295523819495,13.361209780072622,7.472746275786841
98,4.9482295523819495,13.361209780072622,7.666944320992404
99,4.9482295523819495,13.555407825278186,7.734035451472074
100,4.9482295523819495,13.555407825278186,7.8011265819517455
101,4.9482295523819495,13.622498955757857,7.8682177124314165
102,4.9482295523819495,13.622498955757857,7.8682177124314165
103,4.9482295523819495,13.622498955757857,7.8682177124314165
104,4.9482295523819495,13.816697000963421,7.8682177124314165
105,4.9482295523819495,13.883788131443092,7.8682177124314165
106,5.015320682861621,14.073249991070545,7.8682177124314165
107,5.015320682861621,14.498786119174833,7.8682177124314165
108,5.015320682861621,14.498786119174833,7.8682177124314165
109,5.082411813341291,14.498786119174833,7.8682177124314165
110,5.082411813341291,14.565877249654504,7.8682177124314165
111,5.082411813341291,14.565877249654504,7.935308842911088
112,5.082411813341291,14.755339109281957,7.935308842911088
113,5.082411813341291,14.822430239761628,7.935308842911088
114,5.082411813341291,15.016628284967192,7.935308842911088
115,5.082411813341291,15.083719415446863,7.935308842911088
116,5.082411813341291,15.083719415446863,8.129506888116651
117,5.082411813341291,15.150810545926534,8.129506888116651
118,5.082411813341291,15.150810545926534,8.129506888116651
119,5.082411813341291,15.576346674030821,8.323704933322215
120,5.082411813341291,15.770544719236385,8.513166792949669
121,5.082411813341291,15.770544719236385,8.513166792949669
122,5.082411813341291,15.960006578863839,8.513166792949669
123,5.082411813341291,16.027097709343508,8.513166792949669
124,5.271873672968745,16.027097709343508,8.707364838155232
125,5.271873672968745,16.09418883982318,8.707364838155232
126,5.271873672968745,16.283650699450632,8.896826697782686
127,5.271873672968745,16.283650699450632,8.963917828262357
128,5.697409801073031,16.283650699450632,8.963917828262357
129,5.697409801073031,16.477848744656196,8.963917828262357
130,5.697409801073031,16.544939875135867,8.963917828262357
131,5.697409801073031,16.544939875135867,8.963917828262357
132,5.697409801073031,16.61203100561554,8.963917828262357
133,5.697409801073031,16.806229050821102,9.031008958742028
134,5.697409801073031,16.995690910448555,9.031008958742028
135,5.697409801073031,16.995690910448555,9.031008958742028
136,6.122945929177318,17.421227038552843,9.225207003947592
137,6.122945929177318,17.421227038552843,9.225207003947592
138,6.122945929177318,17.488318169032514,9.414668863575045
139,6.122945929177318,17.682516214238078,9.414668863575045
140,6.122945929177318,17.682516214238078,9.414668863575045
141,6.190037059656989,17.682516214238078,9.414668863575045
142,6.190037059656989,17.74960734471775,9.414668863575045
143,6.190037059656989,17.939069204345202,9.414668863575045
144,6.190037059656989,17.939069204345202,9.414668863575045
145,6.190037059656989,18.006160334824873,9.414668863575045
146,6.190037059656989,18.200358380030437,9.414668863575045
147,6.190037059656989,18.200358380030437,9.414668863575045
148,6.384235104862552,18.267449510510108,9.414668863575045
149,6.384235104862552,18.45691137013756,9.414668863575045
150,6.384235104862552,18.88244749824185,9.414668863575045
151,6.384235104862552,18.88244749824185,9.414668863575045
152,6.573696964490006,18.94953862872152,9.481759994054716
153,6.573696964490006,19.143736673927084,9.481759994054716
154,6.573696964490006,19.143736673927084,9.548851124534387
155,6.573696964490006,19.143736673927084,9.548851124534387
156,6.640788094969677,19.337934719132647,9.548851124534387
157,6.640788094969677,19.5273965787601,9.548851124534387
158,6.640788094969677,19.594487709239772,9.548851124534387
159,6.640788094969677,19.594487709239772,9.548851124534387
160,6.640788094969677,19.594487709239772,9.548851124534387
161,6.640788094969677,19.788685754445336,9.548851124534387
162,6.640788094969677,19.855776884925007,9.548851124534387
163,6.640788094969677,19.855776884925007,9.974387252638675
164,6.640788094969677,20.04523874455246,9.974387252638675
165,6.83498614017524,20.11232987503213,9.974387252638675
166,6.90207727065491,20.11232987503213,9.974387252638675
167,6.969168401134581,20.306527920237695,9.974387252638675
168,6.969168401134581,20.732064048341982,9.974387252638675
169,6.969168401134581,20.799155178821653,9.974387252638675
170,7.158630260762036,20.988617038449107,10.041478383118346
171,7.158630260762036,21.055708168928778,10.23567642832391
172,7.158630260762036,21.24990621413434,10.23567642832391
173,7.158630260762036,21.24990621413434,10.23567642832391
174,7.158630260762036,21.439368073761795,10.23567642832391
175,7.158630260762036,21.439368073761795,10.23567642832391
176,7.158630260762036,21.506459204241466,10.23567642832391
177,7.158630260762036,21.506459204241466,10.23567642832391
178,7.158630260762036,21.506459204241466,10.23567642832391
179,7.158630260762036,21.70065724944703,10.30276755880358
180,7.158630260762036,21.70065724944703,10.30276755880358
181,7.158630260762036,21.7677483799267,10.30276755880358
182,7.158630260762036,21.7677483799267,10.30276755880358
183,7.158630260762036,21.957210239554154,10.30276755880358
184,7.158630260762036,22.024301370033825,10.30276755880358
185,7.158630260762036,22.024301370033825,10.30276755880358
186,7.158630260762036,22.024301370033825,10.369858689283252
187,7.158630260762036,22.091392500513496,10.369858689283252
188,7.158630260762036,22.516928628617784,10.369858689283252
189,7.158630260762036,22.711126673823347,10.369858689283252
190,7.158630260762036,22.711126673823347,10.369858689283252
191,7.158630260762036,22.711126673823347,10.369858689283252
192,7.158630260762036,22.711126673823347,10.369858689283252
193,7.158630260762036,22.9005885334508,10.369858689283252
194,7.3528283059675985,22.9005885334508,10.369858689283252
195,7.3528283059675985,22.967679663930472,10.369858689283252
196,7.3528283059675985,23.034770794410143,10.369858689283252
197,7.3528283059675985,23.034770794410143,10.369858689283252
198,7.3528283059675985,23.034770794410143,10.369858689283252
199,7.3528283059675985,23.224232654037596,10.436949819762923
200,7.3528283059675985,23.41843069924316,10.436949819762923
201,7.3528283059675985,23.41843069924316,10.436949819762923
202,7.3528283059675985,23.48552182972283,10.436949819762923
203,7.3528283059675985,23.552612960202502,10.436949819762923
204,7.542290165595053,23.552612960202502,10.436949819762923
205,7.542290165595053,23.619704090682173,10.436949819762923
206,7.542290165595053,23.813902135887737,10.436949819762923
207,7.542290165595053,24.00336399551519,10.436949819762923
208,7.542290165595053,24.00336399551519,10.436949819762923
209,7.542290165595053,24.00336399551519,10.436949819762923
210,7.542290165595053,24.00336399551519,10.436949819762923
211,7.542290165595053,24.428900123619478,10.626411679390376
212,7.542290165595053,24.49599125409915,10.626411679390376
213,7.542290165595053,24.49599125409915,10.626411679390376
214,7.542290165595053,24.685453113726602,10.626411679390376
215,7.542290165595053,24.874914973354056,10.626411679390376
216,7.542290165595053,24.874914973354056,10.626411679390376
217,7.542290165595053,25.06911301855962,10.626411679390376
218,7.967826293699339,25.13620414903929,10.626411679390376
219,7.967826293699339,25.20329527951896,10.626411679390376
220,7.967826293699339,25.20329527951896,10.626411679390376
221,8.157288153326792,25.20329527951896,10.626411679390376
222,8.224379283806464,25.62883140762325,10.626411679390376
223,8.224379283806464,25.69592253810292,10.626411679390376
224,8.224379283806464,25.885384397730373,10.626411679390376
225,8.224379283806464,26.079582442935937,10.626411679390376
226,8.224379283806464,26.079582442935937,10.693502809870047
227,8.224379283806464,26.079582442935937,10.693502809870047
228,8.418577329012027,26.146673573415608,10.693502809870047
229,8.418577329012027,26.146673573415608,10.693502809870047
230,8.485668459491698,26.21376470389528,10.693502809870047
231,8.485668459491698,26.21376470389528,10.693502809870047
232,8.485668459491698,26.28085583437495,10.693502809870047
233,8.485668459491698,26.475053879580514,10.693502809870047
234,8.485668459491698,26.475053879580514,10.693502809870047
235,8.485668459491698,26.542145010060185,10.693502809870047
236,8.485668459491698,26.542145010060185,10.693502809870047
237,8.485668459491698,26.542145010060185,10.693502809870047
238,8.485668459491698,26.73160686968764,10.693502809870047
239,8.485668459491698,26.73160686968764,10.693502809870047
240,8.485668459491698,26.925804914893202,10.693502809870047
241,8.485668459491698,26.992896045372873,10.693502809870047
242,8.485668459491698,27.187094090578437,10.693502809870047
243,8.485668459491698,27.25418522105811,10.693502809870047
244,8.485668459491698,27.25418522105811,10.693502809870047
245,8.911204587595986,27.44364708068556,10.693502809870047
246,8.911204587595986,27.510738211165233,10.760593940349718
247,8.911204587595986,27.577829341644904,10.760593940349718
248,8.911204587595986,27.577829341644904,10.760593940349718
249,8.911204587595986,28.00336546974919,10.760593940349718
250,8.911204587595986,28.070456600228862,10.760593940349718
251,8.911204587595986,28.264654645434426,10.760593940349718
252,8.911204587595986,28.264654645434426,10.760593940349718
253,8.911204587595986,28.45411650506188,10.760593940349718
254,8.911204587595986,28.45411650506188,10.760593940349718
255,8.911204587595986,28.643578364689333,10.760593940349718
256,8.911204587595986,28.837776409894897,10.760593940349718
257,9.10540263280155,28.904867540374568,10.760593940349718
258,9.10540263280155,28.97195867085424,10.760593940349718
259,9.10540263280155,28.97195867085424,10.760593940349718
260,9.10540263280155,28.97195867085424,10.760593940349718
261,9.10540263280155,29.161420530481692,10.760593940349718
262,9.10540263280155,29.161420530481692,10.760593940349718
263,9.10540263280155,29.355618575687256,11.186130068454005
264,9.10540263280155,29.422709706166927,11.186130068454005
265,9.10540263280155,29.422709706166927,11.186130068454005
266,9.10540263280155,29.422709706166927,11.186130068454005
267,9.17249376328122,29.61217156579438,11.186130068454005
268,9.17249376328122,29.806369610999944,11.186130068454005
269,9.17249376328122,29.873460741479615,11.186130068454005
270,9.17249376328122,29.873460741479615,11.186130068454005
271,9.17249376328122,30.298996869583902,11.186130068454005
272,9.239584893760892,30.298996869583902,11.186130068454005
273,9.665121021865179,30.366088000063574,11.186130068454005
274,9.73221215234485,30.560286045269137,11.186130068454005
275,9.73221215234485,30.560286045269137,11.186130068454005
276,9.73221215234485,30.62737717574881,11.186130068454005
277,9.73221215234485,30.62737717574881,11.186130068454005
278,9.73221215234485,30.821575220954372,11.186130068454005
279,9.73221215234485,30.821575220954372,11.186130068454005
280,9.73221215234485,31.011037080581826,11.186130068454005
281,9.73221215234485,31.011037080581826,11.186130068454005
282,9.73221215234485,31.011037080581826,11.186130068454005
283,9.926410197550414,31.078128211061497,11.186130068454005
284,10.115872057177867,31.145219341541168,11.186130068454005
285,10.115872057177867,31.145219341541168,11.253221198933677
286,10.115872057177867,31.21231047202084,11.253221198933677
287,10.115872057177867,31.21231047202084,11.253221198933677
288,10.115872057177867,31.406508517226403,11.253221198933677
289,10.115872057177867,31.595970376853856,11.253221198933677
290,10.30533391680532,31.663061507333527,11.253221198933677
291,10.30533391680532,31.663061507333527,11.253221198933677
292,10.30533391680532,32.088597635437814,11.253221198933677
293,10.30533391680532,32.088597635437814,11.253221198933677
294,10.30533391680532,32.088597635437814,11.253221198933677
295,10.30533391680532,32.15568876591748,11.253221198933677
296,10.30533391680532,32.34515062554494,11.253221198933677
297,10.30533391680532,32.412241756024606,11.253221198933677
298,10.30533391680532,32.412241756024606,11.678757327037964
299,10.30533391680532,32.60643980123017,11.678757327037964
300,10.30533391680532,32.60643980123017,11.678757327037964
301,10.30533391680532,32.60643980123017,11.678757327037964
302,10.30533391680532,32.60643980123017,11.678757327037964
303,10.30533391680532,32.673530931709834,11.678757327037964
304,10.30533391680532,32.673530931709834,11.868219186665417
305,10.30533391680532,32.867728976915394,11.868219186665417
306,10.30533391680532,33.05719083654285,11.868219186665417
307,10.30533391680532,33.05719083654285,11.868219186665417
308,10.30533391680532,33.05719083654285,11.868219186665417
309,10.30533391680532,33.25138888174841,11.868219186665417
310,10.30533391680532,33.25138888174841,11.868219186665417
311,10.30533391680532,33.25138888174841,12.062417231870981
312,10.30533391680532,33.676925009852695,12.062417231870981
313,10.372425047284992,33.74401614033236,12.062417231870981
314,10.372425047284992,33.93347799995982,12.062417231870981
315,10.372425047284992,34.00056913043949,12.062417231870981
316,10.372425047284992,34.00056913043949,12.062417231870981
317,10.372425047284992,34.00056913043949,12.062417231870981
318,10.372425047284992,34.190030990066944,12.062417231870981
319,10.372425047284992,34.384229035272504,12.062417231870981
320,10.372425047284992,34.45132016575217,12.062417231870981
321,10.372425047284992,34.45132016575217,12.062417231870981
322,10.439516177764663,34.45132016575217,12.062417231870981
323,10.439516177764663,34.64078202537963,12.062417231870981
324,10.439516177764663,34.64078202537963,12.062417231870981
325,10.439516177764663,34.64078202537963,12.062417231870981
326,10.439516177764663,34.707873155859296,12.062417231870981
327,10.439516177764663,34.707873155859296,12.062417231870981
328,10.628978037392116,34.707873155859296,12.062417231870981
329,10.628978037392116,34.89733501548675,12.062417231870981
330,10.628978037392116,34.89733501548675,12.062417231870981
331,10.628978037392116,34.96442614596642,12.062417231870981
332,11.054514165496403,34.96442614596642,12.062417231870981
333,11.054514165496403,35.15862419117198,12.062417231870981
334,11.054514165496403,35.22571532165165,12.062417231870981
335,11.054514165496403,35.65125144975593,12.062417231870981
336,11.054514165496403,35.84071330938339,12.062417231870981
337,11.054514165496403,35.84071330938339,12.062417231870981
338,11.054514165496403,36.03491135458895,12.062417231870981
339,11.054514165496403,36.10200248506862,12.062417231870981
340,11.054514165496403,36.10200248506862,12.062417231870981
341,11.054514165496403,36.10200248506862,12.062417231870981
342,11.054514165496403,36.10200248506862,12.062417231870981
343,11.054514165496403,36.10200248506862,12.062417231870981
344,11.054514165496403,36.10200248506862,12.062417231870981
345,11.054514165496403,36.10200248506862,12.062417231870981
346,11.054514165496403,36.10200248506862,12.062417231870981
347,11.054514165496403,36.29620053027418,12.129508362350652
348,11.48005029360069,36.363291660753845,12.129508362350652
349,11.48005029360069,36.363291660753845,12.129508362350652
350,11.669512153228144,36.5527535203813,12.129508362350652
351,11.669512153228144,36.61984465086097,12.129508362350652
352,11.669512153228144,36.61984465086097,12.129508362350652
353,11.669512153228144,36.61984465086097,12.196599492830323
354,11.669512153228144,36.81404269606653,12.196599492830323
355,11.669512153228144,37.003504555693986,12.196599492830323
356,11.669512153228144,37.003504555693986,12.196599492830323
357,11.669512153228144,37.070595686173654,12.196599492830323
358,11.669512153228144,37.13768681665332,12.196599492830323
359,11.669512153228144,37.20477794713299,12.196599492830323
360,11.669512153228144,37.63031407523727,12.196599492830323
361,11.669512153228144,37.63031407523727,12.196599492830323
362,11.669512153228144,37.63031407523727,12.196599492830323
363,11.669512153228144,37.69740520571694,12.196599492830323
364,11.669512153228144,38.122941333821224,12.196599492830323
365,11.669512153228144,38.19003246430089,12.196599492830323
366,11.669512153228144,38.19003246430089,12.196599492830323
367,11.669512153228144,38.38423050950645,12.196599492830323
368,11.669512153228144,38.38423050950645,12.196599492830323
369,11.669512153228144,38.38423050950645,12.196599492830323
370,11.669512153228144,38.45132163998612,12.196599492830323
371,11.669512153228144,38.45132163998612,12.196599492830323
372,11.669512153228144,38.51841277046579,12.196599492830323
373,11.858974012855597,38.71261081567135,12.196599492830323
374,11.858974012855597,38.71261081567135,12.196599492830323
375,11.926065143335268,38.71261081567135,12.196599492830323
376,11.926065143335268,38.902072675298804,12.196599492830323
377,11.926065143335268,39.09153453492626,12.196599492830323
378,11.926065143335268,39.09153453492626,12.196599492830323
379,11.926065143335268,39.15862566540593,12.196599492830323
380,11.926065143335268,39.35282371061149,12.196599492830323
381,11.926065143335268,39.35282371061149,12.196599492830323
382,11.926065143335268,39.419914841091156,12.196599492830323
383,11.926065143335268,39.487005971570824,12.196599492830323
384,12.115527002962722,39.487005971570824,12.196599492830323
385,12.115527002962722,39.487005971570824,12.196599492830323
386,12.115527002962722,39.55409710205049,12.196599492830323
387,12.115527002962722,39.55409710205049,12.196599492830323
388,12.115527002962722,39.979633230154775,12.196599492830323
389,12.115527002962722,40.173831275360335,12.196599492830323
390,12.115527002962722,40.24092240584,12.196599492830323
391,12.115527002962722,40.24092240584,12.196599492830323
392,12.115527002962722,40.24092240584,12.196599492830323
393,12.115527002962722,40.24092240584,12.196599492830323
394,12.541063131067009,40.24092240584,12.196599492830323
395,12.541063131067009,40.30801353631967,12.196599492830323
396,12.541063131067009,40.49747539594713,12.196599492830323
397,12.730524990694462,40.69167344115269,12.196599492830323
398,12.730524990694462,40.881135300780144,12.196599492830323
399,12.730524990694462,41.075333345985705,12.196599492830323
400,12.730524990694462,41.075333345985705,12.196599492830323
401,12.730524990694462,41.14242447646537,12.196599492830323
402,12.730524990694462,41.14242447646537,12.196599492830323
403,12.730524990694462,41.20951560694504,12.196599492830323
404,12.730524990694462,41.20951560694504,12.196599492830323
405,12.730524990694462,41.27660673742471,12.196599492830323
406,12.730524990694462,41.27660673742471,12.196599492830323
407,12.797616121174133,41.27660673742471,12.196599492830323
408,12.797616121174133,41.343697867904375,12.196599492830323
409,12.797616121174133,41.343697867904375,12.196599492830323
410,12.797616121174133,41.343697867904375,12.196599492830323
411,12.797616121174133,41.537895913109935,12.196599492830323
412,12.991814166379697,41.72735777273739,12.196599492830323
413,12.991814166379697,41.79444890321706,12.196599492830323
414,12.991814166379697,41.86154003369673,12.196599492830323
415,12.991814166379697,41.86154003369673,12.196599492830323
416,12.991814166379697,41.86154003369673,12.196599492830323
417,12.991814166379697,41.86154003369673,12.390797538035887
418,13.417350294483985,41.86154003369673,12.390797538035887
419,13.417350294483985,41.86154003369673,12.390797538035887
420,13.417350294483985,41.86154003369673,12.390797538035887
421,13.417350294483985,41.86154003369673,12.390797538035887
422,13.417350294483985,41.928631164176394,12.390797538035887
423,13.417350294483985,42.11809302380385,12.457888668515558
424,13.417350294483985,42.11809302380385,12.457888668515558
425,13.417350294483985,42.30755488343131,12.457888668515558
426,13.417350294483985,42.30755488343131,12.52497979899523
427,13.417350294483985,42.73309101153559,12.52497979899523
428,13.417350294483985,42.80018214201526,12.52497979899523
429,13.417350294483985,42.86727327249493,12.52497979899523
430,13.417350294483985,43.06147131770049,12.52497979899523
431,13.417350294483985,43.25566936290605,12.52497979899523
432,13.842886422588272,43.322760493385715,12.52497979899523
433,13.842886422588272,43.322760493385715,12.52497979899523
434,13.842886422588272,43.322760493385715,12.52497979899523
435,14.032348282215725,43.38985162386538,12.52497979899523
436,14.032348282215725,43.38985162386538,12.52497979899523
437,14.032348282215725,43.57931348349284,12.52497979899523
438,14.032348282215725,43.64640461397251,12.52497979899523
439,14.032348282215725,43.64640461397251,12.52497979899523
440,14.032348282215725,43.84060265917807,12.52497979899523
441,14.226546327421289,43.84060265917807,12.52497979899523
442,14.226546327421289,43.84060265917807,12.52497979899523
443,14.226546327421289,43.84060265917807,12.52497979899523
444,14.226546327421289,43.84060265917807,12.52497979899523
445,14.416008187048742,44.03480070438363,12.52497979899523
446,14.416008187048742,44.03480070438363,12.52497979899523
447,14.416008187048742,44.224262564011084,12.52497979899523
448,14.416008187048742,44.29135369449075,12.52497979899523
449,14.416008187048742,44.29135369449075,12.52497979899523
450,14.416008187048742,44.35844482497042,12.52497979899523
451,14.416008187048742,44.35844482497042,12.52497979899523
452,14.416008187048742,44.42553595545009,12.52497979899523
453,14.483099317528414,44.42553595545009,12.52497979899523
454,14.483099317528414,44.61973400065565,12.52497979899523
455,14.483099317528414,44.686825131135315,12.52497979899523
456,14.483099317528414,44.686825131135315,12.52497979899523
457,14.483099317528414,44.686825131135315,12.52497979899523
458,14.483099317528414,44.87628699076277,12.52497979899523
459,14.483099317528414,44.87628699076277,12.52497979899523
460,14.483099317528414,44.87628699076277,12.52497979899523
461,14.483099317528414,45.07048503596833,12.52497979899523
462,14.483099317528414,45.137576166448,12.52497979899523
463,14.483099317528414,45.137576166448,12.52497979899523
464,14.483099317528414,45.20466729692767,12.52497979899523
465,14.483099317528414,45.20466729692767,12.52497979899523
466,14.483099317528414,45.20466729692767,12.52497979899523
467,14.483099317528414,45.63020342503195,12.52497979899523
468,14.483099317528414,45.69729455551162,12.52497979899523
469,14.677297362733977,45.89149260071718,12.52497979899523
470,15.102833490838265,45.89149260071718,12.52497979899523
471,15.102833490838265,45.89149260071718,12.52497979899523
472,15.102833490838265,45.958583731196846,12.52497979899523
473,15.297031536043828,46.1480455908243,12.52497979899523
474,15.297031536043828,46.34224363602986,12.52497979899523
475,15.297031536043828,46.34224363602986,12.52497979899523
476,15.297031536043828,46.40933476650953,12.52497979899523
477,15.297031536043828,46.40933476650953,12.52497979899523
478,15.297031536043828,46.60353281171509,12.52497979899523
479,15.297031536043828,46.67062394219476,12.52497979899523
480,15.297031536043828,46.67062394219476,12.52497979899523
481,15.3641226665235,46.67062394219476,12.52497979899523
482,15.3641226665235,46.67062394219476,12.52497979899523
483,15.3641226665235,46.737715072674426,12.52497979899523
484,15.3641226665235,46.804806203154094,12.52497979899523
485,15.3641226665235,46.99426806278155,12.52497979899523
486,15.3641226665235,46.99426806278155,12.52497979899523
487,15.3641226665235,47.06135919326122,12.52497979899523
488,15.3641226665235,47.25555723846678,12.52497979899523
489,15.3641226665235,47.25555723846678,12.52497979899523
490,15.43121379700317,47.322648368946446,12.52497979899523
491,15.625411842208734,47.38973949942611,12.52497979899523
492,15.625411842208734,47.38973949942611,12.52497979899523
493,15.625411842208734,47.57920135905357,12.52497979899523
494,15.625411842208734,47.57920135905357,12.52497979899523
495,15.625411842208734,47.77339940425913,12.52497979899523
496,15.625411842208734,47.77339940425913,12.52497979899523
497,15.625411842208734,47.8404905347388,12.52497979899523
498,15.625411842208734,48.26602666284308,12.52497979899523
499,15.625411842208734,48.26602666284308,12.52497979899523
500,15.625411842208734,48.33311779332275,12.52497979899523
501,15.625411842208734,48.33311779332275,12.52497979899523
502,15.625411842208734,48.52731583852831,12.52497979899523
503,15.625411842208734,48.52731583852831,12.52497979899523
504,15.625411842208734,48.59440696900798,12.52497979899523
505,15.814873701836188,48.78860501421354,12.52497979899523
506,15.881964832315859,48.78860501421354,12.52497979899523
507,15.881964832315859,48.978066873840994,12.52497979899523
508,15.881964832315859,49.16752873346845,12.52497979899523
509,15.881964832315859,49.16752873346845,12.52497979899523
510,15.881964832315859,49.23461986394812,12.52497979899523
511,15.881964832315859,49.42881790915368,12.52497979899523
512,15.881964832315859,49.42881790915368,12.52497979899523
513,15.881964832315859,49.49590903963335,12.52497979899523
514,15.881964832315859,49.563000170113014,12.52497979899523
515,15.881964832315859,49.563000170113014,12.52497979899523
516,15.881964832315859,49.9885362982173,12.52497979899523
517,15.881964832315859,50.177998157844755,12.52497979899523
518,15.94905596279553,50.177998157844755,12.52497979899523
519,15.94905596279553,50.177998157844755,12.52497979899523
520,15.94905596279553,50.177998157844755,12.52497979899523
521,16.138517822422983,50.177998157844755,12.52497979899523
522,16.138517822422983,50.177998157844755,12.52497979899523
523,16.138517822422983,50.177998157844755,12.52497979899523
524,16.138517822422983,50.24508928832442,12.52497979899523
525,16.138517822422983,50.24508928832442,12.52497979899523
526,16.138517822422983,50.43928733352998,12.52497979899523
527,16.138517822422983,50.43928733352998,12.52497979899523
528,16.138517822422983,50.50637846400965,12.52497979899523
