Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
48,9.988012493032986,3.6148847972748825,6.944745081480268
49,10.038563872009043,3.616448859280292,6.946309143485678
50,10.195895962023073,3.6180129212857013,6.998586687406311
51,10.391861733686934,3.675961676192204,7.0082204529745225
52,10.460655990407528,3.6775257381976134,7.062127634238367
53,10.50762965378121,3.783172280362451,7.195513058092594
54,10.531014309133528,3.78473634236786,7.195513058092594
55,10.589791844540649,3.7863004043732693,7.239415034291201
56,10.892691132741943,3.7878644663786787,7.239415034291201
57,11.113186222854285,3.789428528384088,7.316064314149626
58,11.28194513956317,3.789428528384088,7.316064314149626
59,11.46301450575341,3.7909925903894974,7.316064314149626
60,11.526741422409621,3.7925566523949064,7.316064314149626
61,11.708467399718739,3.818467849920952,7.3727360881661195
62,11.71003146172415,3.828101615489164,7.421723405136767
63,11.771833512983672,3.882323382202324,7.421723405136767
64,11.854325350599584,3.882323382202324,7.423287467142177
65,11.855889412604993,3.8838874442077334,7.423287467142177
66,11.993176143427732,3.8838874442077334,7.423287467142177
67,12.234223300337973,3.942994626471324,7.572667197164032
68,12.329666558119744,3.942994626471324,7.574231259169442
69,12.61377456624393,3.942994626471324,7.574231259169442
70,12.87010427557838,3.942994626471324,7.721636222000981
71,12.93888148442096,3.942994626471324,7.721636222000981
72,13.080223361686322,3.942994626471324,7.721636222000981
73,13.317324508119942,3.942994626471324,7.721636222000981
74,13.506144201141078,3.942994626471324,7.721636222000981
75,13.816933795677727,4.020730766026277,7.723200284006391
76,14.020911314484994,4.079508301433398,7.723200284006391
77,14.288512924815887,4.081072363438807,7.723200284006391
78,14.288512924815887,4.110991130992892,7.7328340495746035
79,14.473530663477092,4.130977452919014,7.7328340495746035
80,14.674423132010237,4.132541514924423,7.7328340495746035
81,14.711584248725671,4.1795151782981055,7.7328340495746035
82,14.822477789455325,4.1795151782981055,7.7328340495746035
83,14.874755333375958,4.1795151782981055,7.7328340495746035
84,14.93848225003217,4.181079240303514,7.7328340495746035
85,15.033686472671402,4.182643302308923,7.742467815142815
86,15.09729221038181,4.192277067877136,7.878190483960144
87,15.128454784648659,4.203474895450757,7.878190483960144
88,15.128454784648659,4.203474895450757,7.953360200924282
89,15.128454784648659,4.2252954887976655,7.953360200924282
90,15.27787525968994,4.2252954887976655,7.953360200924282
91,15.330152803610574,4.2252954887976655,8.047795749578418
92,15.58514344864724,4.226859550803075,8.047795749578418
93,15.705420960374141,4.226859550803075,8.077714517132504
94,15.705420960374141,4.228423612808484,8.077714517132504
95,16.00926465585463,4.27678255709754,8.077714517132504
96,16.286028399361292,4.287980384671162,8.077714517132504
97,16.53274824289202,4.289544446676571,8.079278579137915
98,16.767433992773988,4.2911085086819805,8.079278579137915
99,16.97031019887478,4.2911085086819805,8.079278579137915
100,17.161921506637164,4.2911085086819805,8.079278579137915
101,17.19184027419125,4.2911085086819805,8.079278579137915
102,17.27835026436269,4.2911085086819805,8.10362571465855
103,17.31707544308353,4.2911085086819805,8.10362571465855
104,17.41307505374308,4.2911085086819805,8.10518977666396
105,17.818795434294636,4.292672570687389,8.10675383866937
106,17.955140095140827,4.292672570687389,8.10675383866937
107,18.095328181283058,4.294236632692799,8.10675383866937
108,18.27433087340154,4.295800694698208,8.10675383866937
109,18.335002117670538,4.295800694698208,8.20219709645114
110,18.541508179260287,4.295800694698208,8.20219709645114
111,18.786444719253687,4.297364756703617,8.20219709645114
112,18.84191596252294,4.306998522271829,8.20219709645114
113,18.96543725362999,4.306998522271829,8.20219709645114
114,19.02367308965189,4.306998522271829,8.20219709645114
115,19.074224468627946,4.306998522271829,8.20219709645114
116,19.124775847604003,4.306998522271829,8.20219709645114
117,19.273677550155572,4.308562584277238,8.20219709645114
118,19.413286595112496,4.32854890620336,8.283941365893956
119,19.54613950220125,4.348535228129481,8.285505427899366
120,19.817606827909394,4.358168993697693,8.285505427899366
121,19.932185253442235,4.369366821271314,8.285505427899366
122,20.14961504292638,4.379000586839526,8.285505427899366
123,20.553509296975346,4.379000586839526,8.285505427899366
124,20.612286832382466,4.441163441490327,8.285505427899366
125,20.827309702760157,4.441163441490327,8.285505427899366
126,20.9233093134197,4.442727503495737,8.285505427899366
127,20.99015883051026,4.464277887427267,8.285505427899366
128,21.03556843187853,4.464277887427267,8.285505427899366
129,21.166364403826574,4.464277887427267,8.285505427899366
130,21.39909439243108,4.465841949432677,8.285505427899366
131,21.503534067674895,4.495760716986762,8.285505427899366
132,21.505098129680302,4.495760716986762,8.285505427899366
133,21.566900180939825,4.495760716986762,8.311416625425412
134,21.696227554275403,4.495760716986762,8.311416625425412
135,21.915224518468705,4.497324778992171,8.312980687430821
136,22.037607791586233,4.498888840997581,8.312980687430821
137,22.06099244693855,4.534433804091838,8.312980687430821
138,22.228529825911814,4.535997866097247,8.312980687430821
139,22.286478580818315,4.535997866097247,8.312980687430821
140,22.30986323617063,4.5996036038076555,8.336365342783141
141,22.49267639907557,4.6011676658130645,8.33792940478855
142,22.751322022107324,4.6011676658130645,8.33792940478855
143,22.848329341894505,4.6011676658130645,8.33792940478855
144,22.849893403899912,4.602731727818474,8.33792940478855
145,22.907842158806414,4.604295789823883,8.33792940478855
146,22.97469167589697,4.604295789823883,8.33792940478855
147,22.97469167589697,4.605859851829292,8.33792940478855
148,23.03346921130409,4.607423913834702,8.33792940478855
149,23.21817236451598,4.6564112308053485,8.33949346679396
150,23.290429046263263,4.6564112308053485,8.33949346679396
151,23.465616365652746,4.6564112308053485,8.398271002201081
152,23.51983813236591,4.6564112308053485,8.398271002201081
153,23.77825732361583,4.6564112308053485,8.398271002201081
154,23.892402494133787,4.6564112308053485,8.398271002201081
155,24.017519970015993,4.698850309837217,8.39983506420649
156,24.150561243662597,4.700414371842627,8.436996180921927
157,24.271433841690644,4.733141008114885,8.436996180921927
158,24.577675749616002,4.733141008114885,8.436996180921927
159,24.634347523632496,4.733141008114885,8.436996180921927
160,24.776329782329423,4.7347050701202935,8.436996180921927
161,24.785963547897637,4.744338835688506,8.438560242927336
162,24.923309985538555,4.84026099324079,8.438560242927336
163,24.934507813112177,4.841825055246199,8.440124304932747
164,24.934507813112177,4.841825055246199,8.440124304932747
165,25.059606113053572,4.843389117251609,8.440124304932747
166,25.155544765176128,4.903627106505722,8.470043072486833
167,25.233758107039964,4.903627106505722,8.470043072486833
168,25.291706861946466,4.903627106505722,8.470043072486833
169,25.352378106215465,4.903627106505722,8.470043072486833
170,25.472647399288384,4.903627106505722,8.470043072486833
171,25.534449450547907,4.905191168511132,8.54364872744556
172,25.573174629268753,4.916388996084753,8.54364872744556
173,25.6691742399283,4.916388996084753,8.54364872744556
174,25.72301584585434,4.927586823658374,8.54364872744556
175,25.782123028117933,4.927586823658374,8.54521278945097
176,25.873956846653783,4.929150885663783,8.54521278945097
177,26.043566834028855,4.929150885663783,8.54677685145638
178,26.14257652223855,4.981428429584416,8.54677685145638
179,26.33167405236196,4.981428429584416,8.56859744480329
180,26.388058745263056,4.981428429584416,8.56859744480329
181,26.521379799137975,4.982992491589825,8.590418038150199
182,26.601354835554183,4.982992491589825,8.60161586572382
183,26.665344298517585,5.0647367610326395,8.661853854977934
184,26.73291175052119,5.084723082958761,8.661853854977934
185,26.734475812526604,5.094356848526973,8.661853854977934
186,26.919937403655677,5.094356848526973,8.661853854977934
187,27.111039093595274,5.094356848526973,8.661853854977934
188,27.196043273788167,5.094356848526973,8.693016429244782
189,27.197607335793577,5.095920910532382,8.693016429244782
190,27.248158714769637,5.095920910532382,8.693016429244782
191,27.31849998561763,5.095920910532382,8.693016429244782
192,27.512375494401617,5.095920910532382,8.74200374621543
193,27.65724359209107,5.097484972537791,8.74200374621543
194,27.680628247443394,5.099049034543201,8.74200374621543
195,27.682192309448805,5.099049034543201,8.74200374621543
196,27.85963372864864,5.10061309654861,8.74200374621543
197,28.081637302344358,5.102177158554019,8.74200374621543
198,28.137108545613614,5.188458063432411,8.74200374621543
199,28.187659924589674,5.188458063432411,8.74200374621543
200,28.189223986595085,5.188458063432411,8.74200374621543
201,28.320019958543128,5.19002212543782,8.808007136213629
202,28.4344908642582,5.210008447363942,8.808007136213629
203,28.5048321351062,5.219642212932153,8.808007136213629
204,28.562780890012704,5.2292759785003655,8.808007136213629
205,28.62650780666892,5.2292759785003655,8.808007136213629
206,28.691677606384737,5.2292759785003655,8.808007136213629
207,28.71758880391078,5.2292759785003655,8.808007136213629
208,28.813503474357383,5.2292759785003655,8.808007136213629
209,28.8786732740732,5.2292759785003655,8.808007136213629
210,28.880237336078615,5.2292759785003655,8.808007136213629
211,28.881801398084026,5.2292759785003655,8.808007136213629
212,28.942472642353028,5.2292759785003655,8.808007136213629
213,28.94403670435844,5.2292759785003655,8.808007136213629
214,29.07027808361075,5.2292759785003655,8.808007136213629
215,29.193374067753542,5.2292759785003655,8.809571198219038
216,29.289373678413092,5.2292759785003655,8.809571198219038
217,29.372498349340844,5.2292759785003655,8.809571198219038
218,29.489945692977294,5.2292759785003655,8.809571198219038
219,29.590519443192402,5.2292759785003655,8.809571198219038
220,29.715617743133805,5.2292759785003655,8.809571198219038
221,29.717181805139216,5.2292759785003655,8.809571198219038
222,29.781171268102618,5.2292759785003655,8.809571198219038
223,30.093450232893154,5.2292759785003655,8.809571198219038
224,30.286048256100724,5.294561433585514,8.809571198219038
225,30.287612318106135,5.3244802011395995,8.809571198219038
226,30.28917638011155,5.3244802011395995,8.90501445600081
227,30.347125135018054,5.3244802011395995,8.906578518006219
228,30.480734281085482,5.3244802011395995,8.906578518006219
229,30.619292729884506,5.3244802011395995,8.937741092273068
230,30.878808685742808,5.3244802011395995,8.937741092273068
231,30.88037274774822,5.3244802011395995,8.937741092273068
232,30.972539004368365,5.3244802011395995,8.937741092273068
233,31.04743751886506,5.3244802011395995,8.937741092273068
234,31.130153510490697,5.3244802011395995,8.939305154278477
235,31.267440241313437,5.3244802011395995,8.939305154278477
236,31.51820424305391,5.3244802011395995,8.939305154278477
237,31.602030191871837,5.355642775406449,8.999543143532591
238,31.709795044249603,5.355642775406449,8.999543143532591
239,31.753798185286882,5.355642775406449,9.001107205538002
240,31.93151603270814,5.377463368753357,9.00267126754341
241,32.03778325951265,5.399283962100266,9.00267126754341
242,32.16288155945405,5.399283962100266,9.022657589469532
243,32.220830314360555,5.399283962100266,9.022657589469532
244,32.28839776636416,5.399283962100266,9.024221651474942
245,32.31430896389021,5.399283962100266,9.024221651474942
246,32.41429067175652,5.408917727668478,9.024221651474942
247,32.415854733761925,5.41855149323669,9.024221651474942
248,32.471640562480495,5.428185258804902,9.024221651474942
249,32.57516498499331,5.428185258804902,9.025785713480351
250,32.60818340591384,5.428185258804902,9.025785713480351
251,32.68639674777768,5.428185258804902,9.025785713480351
252,32.68796080978309,5.428185258804902,9.025785713480351
253,32.6895248717885,5.428185258804902,9.025785713480351
254,32.691088933793914,5.429749320810311,9.027349775485762
255,32.825052544426576,5.429749320810311,9.027349775485762
256,32.94938138781352,5.429749320810311,9.027349775485762
257,33.154180501105046,5.429749320810311,9.027349775485762
258,33.32528862637888,5.429749320810311,9.027349775485762
259,33.43294409334774,5.475158922178585,9.02891383749117
260,33.48678569927379,5.475158922178585,9.02891383749117
261,33.57049893785612,5.496709306110114,9.02891383749117
262,33.57206299986153,5.498273368115524,9.02891383749117
263,33.573627061866944,5.498273368115524,9.02891383749117
264,33.65184040373078,5.552180549379367,9.02891383749117
265,33.86937193652771,5.552180549379367,9.02891383749117
266,34.03155484664515,5.552180549379367,9.02891383749117
267,34.11783575152354,5.552180549379367,9.02891383749117
268,34.219052365962526,5.561814314947579,9.02891383749117
269,34.40325784816752,5.561814314947579,9.02891383749117
270,34.404821910172934,5.561814314947579,9.02891383749117
271,34.49497866698113,5.563378376952988,9.02891383749117
272,34.520889864507176,5.564942438958398,9.02891383749117
273,34.56479184070579,5.564942438958398,9.02891383749117
274,34.5663559027112,5.564942438958398,9.02891383749117
275,34.710302828517925,5.564942438958398,9.02891383749117
276,34.754305969555205,5.61721998287903,9.02891383749117
277,34.858745644799015,5.61721998287903,9.02891383749117
278,34.86030970680443,5.61721998287903,9.030477899496582
279,34.90431284784171,5.61721998287903,9.030477899496582
280,34.974654118689706,5.61721998287903,9.030477899496582
281,35.01855609488832,5.61721998287903,9.030477899496582
282,35.20581724948052,5.61721998287903,9.032041961501992
283,35.20738131148593,5.61721998287903,9.032041961501992
284,35.349700933545435,5.61721998287903,9.033606023507401
285,35.68416410766868,5.61721998287903,9.033606023507401
286,35.868369589873666,5.61721998287903,9.033606023507401
287,35.9465829317375,5.61721998287903,9.033606023507401
288,36.08407688482096,5.61721998287903,9.033606023507401
289,36.104063206747085,5.61721998287903,9.035170085512812
290,36.14278838546793,5.6268537484472425,9.03673414751822
291,36.39504055622042,5.6268537484472425,9.03673414751822
292,36.478348887668645,5.6268537484472425,9.03673414751822
293,36.65865834521315,5.6268537484472425,9.03673414751822
294,36.71249995113919,5.6268537484472425,9.03673414751822
295,36.81030910860165,5.6268537484472425,9.03673414751822
296,36.81187317060706,5.6268537484472425,9.03673414751822
297,36.83778436813311,5.6268537484472425,9.03673414751822
298,36.99355636246366,5.636487514015455,9.03673414751822
299,37.063897633311655,5.636487514015455,9.03673414751822
300,37.12267516871877,5.636487514015455,9.096972136772335
301,37.124239230724186,5.636487514015455,9.096972136772335
302,37.32329436408183,5.636487514015455,9.096972136772335
303,37.45565439803529,5.636487514015455,9.098536198777746
304,37.52599566888328,5.636487514015455,9.162141936488153
305,37.62711646379056,5.656473835941576,9.163705998493564
306,37.667494541223,5.656473835941576,9.163705998493564
307,37.96869256746597,5.656473835941576,9.163705998493564
308,38.13995321228542,5.656473835941576,9.163705998493564
309,38.17267984855768,5.686392603495661,9.163705998493564
310,38.174243910563085,5.686392603495661,9.163705998493564
311,38.1758079725685,5.686392603495661,9.163705998493564
312,38.17737203457391,5.686392603495661,9.262123644354457
313,38.17893609657932,5.686392603495661,9.356559193008593
314,38.180500158584735,5.686392603495661,9.356559193008593
315,38.27349061659266,5.686392603495661,9.356559193008593
316,38.37161435950443,5.686392603495661,9.356559193008593
317,38.37317842150984,5.686392603495661,9.356559193008593
318,38.5820802817051,5.686392603495661,9.380906328529228
319,38.66138048326547,5.686392603495661,9.380906328529228
320,38.78421458218527,5.686392603495661,9.382470390534639
321,38.85657242877123,5.686392603495661,9.382470390534639
322,38.934111622919104,5.710739739016297,9.384034452540048
323,38.93567568492451,5.712303801021706,9.385598514545459
324,39.134039108876166,5.712303801021706,9.385598514545459
325,39.13560317088157,5.721937566589919,9.387162576550867
326,39.18944477680762,5.721937566589919,9.387162576550867
327,39.19100883881303,5.7235016285953275,9.387162576550867
328,39.19257290081844,5.725065690600737,9.387162576550867
329,39.41709305682819,5.726629752606146,9.411509712071503
330,39.46764443580425,5.728193814611556,9.411509712071503
331,39.604931166627,5.768571892043991,9.413073774076913
332,39.801548476277844,5.7701359540494,9.413073774076913
333,39.99720063937097,5.828371790071303,9.451887789503939
334,39.99876470137638,5.828371790071303,9.451887789503939
335,40.000328763381795,5.828371790071303,9.451887789503939
336,40.125427063323194,5.828371790071303,9.451887789503939
337,40.299546180976144,5.828371790071303,9.451887789503939
338,40.325457378502186,5.828371790071303,9.451887789503939
339,40.381243207220756,5.829935852076712,9.451887789503939
340,40.51360324117421,5.831499914082121,9.45345185150935
341,40.515167303179624,5.831499914082121,9.45345185150935
342,40.51673136518504,5.831499914082121,9.45345185150935
343,40.518295427190445,5.833063976087531,9.507359032773193
344,40.574081255909014,5.833063976087531,9.508923094778604
345,40.78020559677942,5.833063976087531,9.508923094778604
346,40.842007648038944,5.833063976087531,9.508923094778604
347,40.84357171004435,5.833063976087531,9.508923094778604
348,40.92688004149258,5.842697741655742,9.508923094778604
349,41.1183229099339,5.842697741655742,9.508923094778604
350,41.119886971939316,5.842697741655742,9.508923094778604
351,41.12145103394472,5.844261803661152,9.508923094778604
352,41.12301509595014,5.844261803661152,9.528909416704725
353,41.12457915795555,5.844261803661152,9.528909416704725
354,41.256939191909005,5.844261803661152,9.552294072057043
355,41.36137886715282,5.875424377928001,9.552294072057043
356,41.36294292915823,5.875424377928001,9.552294072057043
357,41.421720464565354,5.875424377928001,9.552294072057043
358,41.49993380642918,5.875424377928001,9.655169685295448
359,41.5014978684346,5.875424377928001,9.655169685295448
360,41.50306193044001,5.875424377928001,9.655169685295448
361,41.50462599244542,5.875424377928001,9.655169685295448
362,41.583926194005784,5.875424377928001,9.655169685295448
363,41.67020709888418,5.875424377928001,9.655169685295448
364,41.795305398825576,5.875424377928001,9.655169685295448
365,41.851091227544146,5.875424377928001,9.655169685295448
366,41.94047927289466,5.875424377928001,9.655169685295448
367,42.052142309891565,5.875424377928001,9.655169685295448
368,42.15658198513538,5.875424377928001,9.655169685295448
369,42.15814604714079,5.87698843993341,9.655169685295448
370,42.159710109146204,5.87698843993341,9.655169685295448
371,42.16127417115162,5.945765648775993,9.655169685295448
372,42.162838233157025,5.947329710781402,9.655169685295448
373,42.400874647258874,5.947329710781402,9.656733747300859
374,42.45471625318491,5.947329710781402,9.656733747300859
375,42.64129805385153,5.947329710781402,9.656733747300859
376,42.64286211585694,5.947329710781402,9.656733747300859
377,42.64442617786235,5.947329710781402,9.656733747300859
378,42.645990239867764,5.947329710781402,9.656733747300859
379,42.828193406274146,6.001551477494562,9.656733747300859
380,42.82975746827956,6.001551477494562,9.656733747300859
381,42.83132153028497,6.025898613015198,9.656733747300859
382,42.83288559229038,6.025898613015198,9.656733747300859
383,42.834449654295796,6.025898613015198,9.656733747300859
384,43.000308859596046,6.025898613015198,9.656733747300859
385,43.08725726258147,6.025898613015198,9.656733747300859
386,43.088821324586874,6.025898613015198,9.656733747300859
387,43.19632371215031,6.025898613015198,9.71889660195166
388,43.3194196962931,6.025898613015198,9.71889660195166
389,43.57974734172382,6.063059729730633,9.71889660195166
390,43.73084416350319,6.063059729730633,9.71889660195166
391,43.853940147645986,6.063059729730633,9.71889660195166
392,43.99122687846873,6.063059729730633,9.71889660195166
393,43.99279094047414,6.063059729730633,9.71889660195166
394,44.05586325471562,6.063059729730633,9.71889660195166
395,44.14602001152382,6.063059729730633,9.71889660195166
396,44.14758407352923,6.063059729730633,9.71889660195166
397,44.149148135534645,6.063059729730633,9.71889660195166
398,44.15071219754005,6.063059729730633,9.71889660195166
399,44.15227625954547,6.063059729730633,9.71889660195166
400,44.2304896014093,6.064623791736042,9.71889660195166
401,44.23205366341471,6.129793591451859,9.71889660195166
402,44.233617725420125,6.131357653457269,9.71889660195166
403,44.23518178742553,6.131357653457269,9.71889660195166
404,44.236745849430946,6.131357653457269,9.71889660195166
405,44.311915566395086,6.131357653457269,9.71889660195166
406,44.31347962840049,6.131357653457269,9.728530367519872
407,44.31504369040591,6.131357653457269,9.728530367519872
408,44.316607752411315,6.131357653457269,9.728530367519872
409,44.37538528781844,6.132921715462678,9.730094429525282
410,44.376949349823846,6.132921715462678,9.730094429525282
411,44.37851341182926,6.1547423088095865,9.730094429525282
412,44.462226650411594,6.1547423088095865,9.730094429525282
413,44.52402870167112,6.1547423088095865,9.730094429525282
414,44.52559276367653,6.1547423088095865,9.730094429525282
415,44.52715682568194,6.164376074377799,9.730094429525282
416,44.62416414546912,6.164376074377799,9.730094429525282
417,44.70237748733296,6.164376074377799,9.730094429525282
418,44.79231759700693,6.174009839946011,9.730094429525282
419,44.83632073804421,6.17557390195142,9.730094429525282
420,44.932320348703755,6.17557390195142,9.730094429525282
421,45.04748257701197,6.17557390195142,9.730094429525282
422,45.10626011241909,6.17557390195142,9.730094429525282
423,45.1078241744245,6.177137963956829,9.730094429525282
424,45.245110905247245,6.178702025962239,9.730094429525282
425,45.24667496725265,6.180266087967648,9.730094429525282
426,45.293648630626336,6.181830149973058,9.730094429525282
427,45.41718286856233,6.183394211978467,9.730094429525282
428,45.62324680822765,6.1849582739838755,9.730094429525282
429,45.62481087023306,6.186522335989285,9.730094429525282
430,45.77315360015105,6.188086397994694,9.731658491530691
431,45.82893942886962,6.188086397994694,9.731658491530691
432,46.09015459823026,6.189650460000104,9.731658491530691
433,46.240061390153656,6.189650460000104,9.731658491530691
434,46.45713826698009,6.189650460000104,9.731658491530691
435,46.48052292233241,6.191214522005513,9.731658491530691
436,46.54232497359193,6.192778584010922,9.731658491530691
437,46.64676464883575,6.194342646016332,9.731658491530691
438,46.78943024661523,6.195906708021741,9.731658491530691
439,46.812814901967556,6.1974707700271505,9.731658491530691
440,46.845541538239814,6.1990348320325594,9.731658491530691
441,46.84710560024523,6.1990348320325594,9.731658491530691
442,46.85830342781885,6.1990348320325594,9.731658491530691
443,46.85986748982426,6.1990348320325594,9.731658491530691
444,46.89259412609652,6.21902115395868,9.731658491530691
445,47.06632987631102,6.21902115395868,9.731658491530691
446,47.06789393831643,6.21902115395868,9.731658491530691
447,47.16006019493658,6.309623348573416,9.731658491530691
448,47.16162425694199,6.309623348573416,9.733222553536102
449,47.163188318947405,6.309623348573416,9.733222553536102
450,47.23196552778999,6.3111874105788255,9.733222553536102
451,47.233529589795396,6.3111874105788255,9.733222553536102
452,47.23509365180081,6.3111874105788255,9.734786615541513
453,47.32803574881725,6.312751472584234,9.736350677546922
454,47.46647443850867,6.314315534589644,9.736350677546922
455,47.51702581748473,6.314315534589644,9.736350677546922
456,47.518589879490136,6.314315534589644,9.736350677546922
457,47.587367088332726,6.314315534589644,9.736350677546922
458,47.588931150338134,6.314315534589644,9.781760278915195
459,47.747100796956474,6.314315534589644,9.781760278915195
460,47.77982743322873,6.314315534589644,9.781760278915195
461,47.931100872112474,6.314315534589644,9.781760278915195
462,47.931100872112474,6.315879596595053,9.781760278915195
463,48.07954463164167,6.315879596595053,9.781760278915195
464,48.10109501557319,6.315879596595053,9.781760278915195
465,48.10265907757861,6.3255133621632655,9.781760278915195
466,48.21076057580391,6.3255133621632655,9.781760278915195
467,48.21232463780932,6.3255133621632655,9.781760278915195
468,48.336552090026835,6.3255133621632655,9.781760278915195
469,48.33811615203224,6.3255133621632655,9.781760278915195
470,48.3886675310083,6.3255133621632655,9.781760278915195
471,48.49310720625212,6.3255133621632655,9.791394044483408
472,48.561848154083926,6.3255133621632655,9.828555161198842
473,48.56341221608933,6.3255133621632655,9.828555161198842
474,48.56497627809475,6.3255133621632655,9.828555161198842
475,48.56654034010016,6.3255133621632655,9.828555161198842
476,48.58992499545248,6.3270774241686745,9.828555161198842
477,48.59148905745789,6.328641486174083,9.828555161198842
478,48.593053119463306,6.330205548179493,9.828555161198842
479,48.64852436273256,6.330205548179493,9.828555161198842
480,48.71213010044296,6.330205548179493,9.828555161198842
481,48.71369416244838,6.330205548179493,9.828555161198842
482,48.71525822445379,6.330205548179493,9.828555161198842
483,48.7168222864592,6.330205548179493,9.828555161198842
484,48.769535244657575,6.339839313747705,9.828555161198842
485,48.960729156744165,6.349473079315917,9.828555161198842
486,49.10400173241109,6.349473079315917,9.828555161198842
487,49.16454750447885,6.349473079315917,9.828555161198842
488,49.25082840935724,6.388287094742943,9.828555161198842
489,49.383188443310694,6.388287094742943,9.828555161198842
490,49.47017883637342,6.389851156748352,9.828555161198842
491,49.471742898378835,6.391415218753762,9.828555161198842
492,49.52558450430488,6.392979280759171,9.828555161198842
493,49.52714856631029,6.39454334276458,9.828555161198842
494,49.66830213990109,6.39610740476999,9.828555161198842
495,49.715275803274764,6.397671466775399,9.828555161198842
496,49.71683986528018,6.3992355287808085,9.828555161198842
497,49.87592875541007,6.3992355287808085,9.828555161198842
498,50.186617195664255,6.3992355287808085,9.828555161198842
499,50.18818125766966,6.3992355287808085,9.828555161198842
500,50.189745319675076,6.3992355287808085,9.828555161198842
501,50.245531148393646,6.4758848086392335,9.828555161198842
502,50.30733319965317,6.477448870644643,9.828555161198842
503,50.3288835835847,6.479012932650053,9.828555161198842
504,50.38766111899182,6.479012932650053,9.828555161198842
505,50.4316642600291,6.479012932650053,9.828555161198842
506,50.43322832203451,6.479012932650053,9.828555161198842
507,50.58467901172598,6.479012932650053,9.828555161198842
508,50.58624307373139,6.479012932650053,9.828555161198842
509,50.68224268439094,6.480576994655463,9.828555161198842
510,50.72460308623141,6.482141056660874,9.828555161198842
511,50.80791141767964,6.4837051186662835,9.828555161198842
512,50.97328582674774,6.485269180671693,9.828555161198842
513,51.048184341244436,6.486833242677103,9.828555161198842
514,51.04974840324984,6.486833242677103,9.828555161198842
515,51.05131246525526,6.486833242677103,9.828555161198842
516,51.11827245055506,6.488397304682513,9.828555161198842
517,51.17211405648111,6.489961366687924,9.838188926767055
518,51.173678118486514,6.586968686475105,9.838188926767055
519,51.17524218049193,6.588532748480515,9.838188926767055
520,51.32022910812211,6.5900968104859245,9.894860700783548
521,51.32179317012752,6.5900968104859245,9.894860700783548
522,51.45575678076018,6.591660872491334,9.894860700783548
523,51.45732084276559,6.593224934496744,9.894860700783548
524,51.458884904771004,6.594788996502155,9.894860700783548
525,51.46044896677641,6.596353058507565,9.894860700783548
