Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
43,8.974587013899104,1.6273617731702137,21.155703051212775,3.254723546340428
44,8.974587013899104,1.6273617731702137,21.155703051212775,3.254723546340428
45,8.974587013899104,1.6273617731702137,21.945286676334955,3.254723546340428
46,8.974587013899104,1.6273617731702137,22.78306482438299,3.254723546340428
47,8.974587013899104,1.6273617731702137,23.57264844950517,3.254723546340428
48,8.974587013899104,1.6273617731702137,24.410426597553204,3.254723546340428
49,8.974587013899104,1.6273617731702137,25.24820474560124,3.254723546340428
50,8.974587013899104,1.6273617731702137,25.24820474560124,3.254723546340428
51,8.974587013899104,1.6273617731702137,25.24820474560124,3.254723546340428
52,9.812365161947138,1.6273617731702137,26.085982893649273,3.254723546340428
53,9.812365161947138,1.6273617731702137,26.875566518771453,3.254723546340428
54,10.601948787069317,1.6273617731702137,27.713344666819488,3.254723546340428
55,10.601948787069317,1.6273617731702137,27.713344666819488,3.254723546340428
56,10.601948787069317,1.6273617731702137,27.713344666819488,3.254723546340428
57,10.601948787069317,1.6273617731702137,28.502928291941668,3.254723546340428
58,10.601948787069317,1.6273617731702137,28.502928291941668,3.254723546340428
59,10.601948787069317,1.6273617731702137,29.292511917063848,3.254723546340428
60,10.601948787069317,1.6273617731702137,30.08209554218603,3.254723546340428
61,10.601948787069317,1.6273617731702137,30.08209554218603,3.254723546340428
62,10.601948787069317,1.6273617731702137,30.919873690234063,3.254723546340428
63,10.601948787069317,1.6273617731702137,30.919873690234063,3.254723546340428
64,10.601948787069317,1.6273617731702137,30.919873690234063,3.254723546340428
65,10.601948787069317,1.6273617731702137,31.709457315356243,3.254723546340428
66,10.601948787069317,1.6273617731702137,32.54723546340428,3.254723546340428
67,10.601948787069317,1.6273617731702137,32.54723546340428,3.254723546340428
68,11.391532412191495,1.6273617731702137,33.385013611452315,3.254723546340428
69,11.391532412191495,1.6273617731702137,33.385013611452315,3.254723546340428
70,11.391532412191495,1.6273617731702137,33.385013611452315,3.254723546340428
71,11.391532412191495,1.6273617731702137,34.17459723657449,3.254723546340428
72,11.391532412191495,1.6273617731702137,34.96418086169667,3.254723546340428
73,11.391532412191495,1.6273617731702137,35.80195900974471,3.254723546340428
74,11.391532412191495,1.6273617731702137,36.639737157792744,3.254723546340428
75,12.181116037313673,1.6273617731702137,37.42932078291492,3.254723546340428
76,12.181116037313673,1.6273617731702137,37.42932078291492,3.254723546340428
77,13.018894185361708,1.6273617731702137,38.26709893096296,3.254723546340428
78,13.018894185361708,1.6273617731702137,38.26709893096296,3.254723546340428
79,13.018894185361708,1.6273617731702137,39.056682556085136,3.254723546340428
80,13.018894185361708,1.6273617731702137,39.84626618120731,3.254723546340428
81,13.018894185361708,1.6273617731702137,39.84626618120731,3.254723546340428
82,13.018894185361708,1.6273617731702137,40.68404432925535,3.254723546340428
83,13.018894185361708,1.6273617731702137,41.52182247730339,3.254723546340428
84,13.018894185361708,1.6273617731702137,42.311406102425565,3.254723546340428
85,13.856672333409742,1.6273617731702137,43.1491842504736,3.254723546340428
86,13.856672333409742,1.6273617731702137,43.93876787559578,3.254723546340428
87,13.856672333409742,1.6273617731702137,44.77654602364382,3.254723546340428
88,14.694450481457777,1.6273617731702137,45.566129648765994,3.254723546340428
89,15.484034106579955,1.6273617731702137,46.40390779681403,3.254723546340428
90,16.32181225462799,1.6273617731702137,46.40390779681403,3.254723546340428
91,16.32181225462799,1.6273617731702137,46.40390779681403,3.254723546340428
92,16.32181225462799,1.6273617731702137,47.24168594486207,3.254723546340428
93,16.32181225462799,1.6273617731702137,48.03126956998425,3.254723546340428
94,16.32181225462799,1.6273617731702137,48.869047718032284,3.254723546340428
95,16.32181225462799,1.6273617731702137,49.65863134315446,3.254723546340428
96,16.32181225462799,1.6273617731702137,50.4964094912025,3.254723546340428
97,16.32181225462799,1.6273617731702137,51.285993116324676,3.254723546340428
98,16.32181225462799,1.6273617731702137,51.285993116324676,3.254723546340428
99,16.32181225462799,1.6273617731702137,52.07557674144685,3.254723546340428
100,16.32181225462799,1.6273617731702137,52.86516036656903,3.254723546340428
101,16.32181225462799,1.6273617731702137,53.70293851461707,3.254723546340428
102,16.32181225462799,1.6273617731702137,53.70293851461707,3.254723546340428
103,16.32181225462799,1.6273617731702137,54.49252213973924,3.254723546340428
104,16.32181225462799,1.6273617731702137,55.28210576486142,3.254723546340428
105,17.11139587975017,1.6273617731702137,56.11988391290946,3.254723546340428
106,17.11139587975017,1.6273617731702137,56.11988391290946,3.254723546340428
107,17.11139587975017,1.6273617731702137,56.11988391290946,3.254723546340428
108,17.11139587975017,1.6273617731702137,56.957662060957496,3.254723546340428
109,17.11139587975017,1.6273617731702137,57.74724568607967,3.254723546340428
110,17.11139587975017,1.6273617731702137,57.74724568607967,3.254723546340428
111,17.11139587975017,1.6273617731702137,58.58502383412771,3.254723546340428
112,17.11139587975017,1.6273617731702137,58.58502383412771,3.254723546340428
113,17.11139587975017,1.6273617731702137,59.37460745924989,3.254723546340428
114,17.949174027798204,1.6273617731702137,59.37460745924989,3.254723546340428
115,17.949174027798204,1.6273617731702137,60.164191084372064,3.254723546340428
116,17.949174027798204,1.6273617731702137,61.0019692324201,3.254723546340428
117,17.949174027798204,1.6273617731702137,61.0019692324201,3.254723546340428
118,17.949174027798204,1.6273617731702137,61.83974738046814,3.254723546340428
119,17.949174027798204,1.6273617731702137,61.83974738046814,3.254723546340428
120,18.78695217584624,1.6273617731702137,61.83974738046814,3.254723546340428
121,18.78695217584624,1.6273617731702137,62.67752552851618,3.254723546340428
122,18.78695217584624,1.6273617731702137,63.467109153638354,3.254723546340428
123,18.78695217584624,1.6273617731702137,64.30488730168639,3.254723546340428
124,18.78695217584624,1.6273617731702137,65.09447092680857,3.254723546340428
125,19.57653580096842,1.6273617731702137,65.09447092680857,3.254723546340428
126,19.57653580096842,1.6273617731702137,65.88405455193075,3.254723546340428
127,19.57653580096842,1.6273617731702137,66.67363817705292,3.254723546340428
128,19.57653580096842,1.6273617731702137,66.67363817705292,3.254723546340428
129,19.57653580096842,1.6273617731702137,67.51141632510095,3.254723546340428
130,19.57653580096842,1.6273617731702137,68.34919447314898,3.254723546340428
131,19.57653580096842,1.6273617731702137,69.13877809827116,3.254723546340428
132,19.57653580096842,1.6273617731702137,69.97655624631919,3.254723546340428
133,19.57653580096842,1.6273617731702137,70.81433439436722,3.254723546340428
134,19.57653580096842,1.6273617731702137,71.6039180194894,3.254723546340428
135,19.57653580096842,1.6273617731702137,72.44169616753743,3.254723546340428
136,19.57653580096842,1.6273617731702137,73.2312797926596,3.254723546340428
137,19.57653580096842,1.6273617731702137,73.2312797926596,3.254723546340428
138,19.57653580096842,1.6273617731702137,74.02086341778178,3.254723546340428
139,19.57653580096842,1.6273617731702137,74.81044704290396,3.254723546340428
140,19.57653580096842,1.6273617731702137,74.81044704290396,3.254723546340428
141,19.57653580096842,1.6273617731702137,75.64822519095199,3.254723546340428
142,19.57653580096842,1.6273617731702137,75.64822519095199,3.254723546340428
143,19.57653580096842,1.6273617731702137,76.48600333900002,3.254723546340428
144,19.57653580096842,1.6273617731702137,77.32378148704805,3.254723546340428
145,20.414313949016453,1.6273617731702137,77.32378148704805,3.254723546340428
146,20.414313949016453,1.6273617731702137,77.32378148704805,3.254723546340428
147,20.414313949016453,1.6273617731702137,77.32378148704805,3.254723546340428
148,20.414313949016453,1.6273617731702137,77.32378148704805,3.254723546340428
149,20.414313949016453,1.6273617731702137,78.11336511217023,3.254723546340428
150,20.414313949016453,1.6273617731702137,78.95114326021826,3.254723546340428
151,20.414313949016453,1.6273617731702137,79.74072688534044,3.254723546340428
152,21.252092097064487,1.6273617731702137,80.53031051046261,3.254723546340428
153,21.252092097064487,1.6273617731702137,81.31989413558479,3.254723546340428
154,21.252092097064487,1.6273617731702137,81.31989413558479,3.254723546340428
155,21.252092097064487,1.6273617731702137,82.15767228363282,3.254723546340428
156,21.252092097064487,1.6273617731702137,82.99545043168085,3.254723546340428
157,21.252092097064487,1.6273617731702137,82.99545043168085,3.254723546340428
158,21.252092097064487,1.6273617731702137,82.99545043168085,3.254723546340428
159,22.08987024511252,1.6273617731702137,83.78503405680303,3.254723546340428
160,22.08987024511252,1.6273617731702137,83.78503405680303,3.254723546340428
161,22.08987024511252,1.6273617731702137,84.5746176819252,3.254723546340428
162,22.08987024511252,1.6273617731702137,84.5746176819252,3.254723546340428
163,22.08987024511252,1.6273617731702137,85.36420130704738,3.254723546340428
164,22.08987024511252,1.6273617731702137,86.20197945509541,3.254723546340428
165,22.08987024511252,1.6273617731702137,87.03975760314344,3.254723546340428
166,22.08987024511252,1.6273617731702137,87.82934122826562,3.254723546340428
167,22.08987024511252,1.6273617731702137,88.6189248533878,3.254723546340428
168,22.08987024511252,1.6273617731702137,88.6189248533878,3.254723546340428
169,22.08987024511252,1.6273617731702137,88.6189248533878,3.254723546340428
170,22.08987024511252,1.6273617731702137,88.6189248533878,3.254723546340428
171,22.08987024511252,1.6273617731702137,88.6189248533878,3.254723546340428
172,22.08987024511252,1.6273617731702137,89.45670300143583,3.254723546340428
173,22.08987024511252,1.6273617731702137,90.29448114948386,3.254723546340428
174,22.08987024511252,1.6273617731702137,91.13225929753189,3.254723546340428
175,22.08987024511252,1.6273617731702137,91.92184292265406,3.254723546340428
176,22.08987024511252,1.6273617731702137,92.71142654777624,3.254723546340428
177,22.08987024511252,1.6273617731702137,93.54920469582427,3.254723546340428
178,22.08987024511252,1.6273617731702137,94.3869828438723,3.254723546340428
179,22.08987024511252,1.6273617731702137,95.22476099192033,3.254723546340428
180,22.08987024511252,1.6273617731702137,96.06253913996837,3.254723546340428
181,22.08987024511252,1.6273617731702137,96.85212276509054,3.254723546340428
182,22.08987024511252,1.6273617731702137,96.85212276509054,3.254723546340428
183,22.08987024511252,1.6273617731702137,96.85212276509054,3.254723546340428
184,22.08987024511252,1.6273617731702137,97.68990091313857,3.254723546340428
185,22.08987024511252,1.6273617731702137,98.5276790611866,3.254723546340428
186,22.08987024511252,1.6273617731702137,99.36545720923463,3.254723546340428
187,22.927648393160556,1.6273617731702137,100.20323535728267,3.254723546340428
188,22.927648393160556,1.6273617731702137,100.20323535728267,3.254723546340428
189,22.927648393160556,1.6273617731702137,101.0410135053307,3.254723546340428
190,22.927648393160556,1.6273617731702137,101.87879165337873,3.254723546340428
191,22.927648393160556,1.6273617731702137,102.6683752785009,3.254723546340428
192,22.927648393160556,1.6273617731702137,102.6683752785009,3.254723546340428
193,23.717232018282736,1.6273617731702137,103.50615342654893,3.254723546340428
194,23.717232018282736,1.6273617731702137,103.50615342654893,3.254723546340428
195,23.717232018282736,1.6273617731702137,104.34393157459697,3.254723546340428
196,24.55501016633077,1.6273617731702137,104.34393157459697,3.254723546340428
197,24.55501016633077,1.6273617731702137,105.181709722645,3.254723546340428
198,25.34459379145295,1.6273617731702137,106.01948787069303,3.254723546340428
199,25.34459379145295,1.6273617731702137,106.85726601874106,3.254723546340428
200,25.34459379145295,1.6273617731702137,106.85726601874106,3.254723546340428
201,25.34459379145295,1.6273617731702137,106.85726601874106,3.254723546340428
202,26.182371939500985,1.6273617731702137,107.69504416678909,3.254723546340428
203,26.182371939500985,1.6273617731702137,108.53282231483712,3.254723546340428
204,26.182371939500985,1.6273617731702137,108.53282231483712,3.254723546340428
205,26.182371939500985,1.6273617731702137,108.53282231483712,3.254723546340428
206,26.182371939500985,1.6273617731702137,108.53282231483712,3.254723546340428
207,26.182371939500985,1.6273617731702137,109.37060046288515,3.254723546340428
208,26.182371939500985,1.6273617731702137,110.20837861093318,3.254723546340428
209,26.182371939500985,1.6273617731702137,110.20837861093318,3.254723546340428
210,26.182371939500985,1.6273617731702137,110.20837861093318,3.254723546340428
211,26.182371939500985,1.6273617731702137,111.04615675898121,3.254723546340428
212,26.182371939500985,1.6273617731702137,111.83574038410339,3.254723546340428
213,26.182371939500985,1.6273617731702137,112.67351853215142,3.254723546340428
214,26.182371939500985,1.6273617731702137,113.4631021572736,3.254723546340428
215,26.182371939500985,1.6273617731702137,114.30088030532163,3.254723546340428
216,27.02015008754902,1.6273617731702137,115.13865845336966,3.254723546340428
217,27.02015008754902,1.6273617731702137,115.13865845336966,3.254723546340428
218,27.02015008754902,1.6273617731702137,115.13865845336966,3.254723546340428
219,27.02015008754902,1.6273617731702137,115.92824207849183,3.254723546340428
220,27.02015008754902,1.6273617731702137,116.76602022653987,3.254723546340428
221,27.02015008754902,1.6273617731702137,116.76602022653987,3.254723546340428
222,27.02015008754902,1.6273617731702137,117.55560385166204,3.254723546340428
223,27.02015008754902,1.6273617731702137,118.34518747678422,3.254723546340428
224,27.02015008754902,1.6273617731702137,118.34518747678422,3.254723546340428
225,27.857928235597054,1.6273617731702137,119.1347711019064,3.254723546340428
226,27.857928235597054,1.6273617731702137,119.1347711019064,3.254723546340428
227,27.857928235597054,1.6273617731702137,119.92435472702857,3.254723546340428
228,27.857928235597054,1.6273617731702137,119.92435472702857,3.254723546340428
229,27.857928235597054,1.6273617731702137,120.7621328750766,3.254723546340428
230,27.857928235597054,1.6273617731702137,121.55171650019878,3.254723546340428
231,27.857928235597054,1.6273617731702137,122.34130012532096,3.254723546340428
232,27.857928235597054,1.6273617731702137,123.13088375044313,3.254723546340428
233,27.857928235597054,1.6273617731702137,123.96866189849116,3.254723546340428
234,27.857928235597054,1.6273617731702137,124.8064400465392,3.254723546340428
235,27.857928235597054,1.6273617731702137,124.8064400465392,3.254723546340428
236,27.857928235597054,1.6273617731702137,125.64421819458722,3.254723546340428
237,27.857928235597054,1.6273617731702137,125.64421819458722,3.254723546340428
238,27.857928235597054,1.6273617731702137,125.64421819458722,3.254723546340428
239,27.857928235597054,1.6273617731702137,126.48199634263526,3.254723546340428
240,28.647511860719234,1.6273617731702137,127.27157996775743,3.254723546340428
241,28.647511860719234,1.6273617731702137,127.27157996775743,3.254723546340428
242,28.647511860719234,1.6273617731702137,127.27157996775743,3.254723546340428
243,28.647511860719234,1.6273617731702137,127.27157996775743,3.254723546340428
244,28.647511860719234,1.6273617731702137,128.10935811580546,3.254723546340428
245,29.48529000876727,1.6273617731702137,128.10935811580546,3.254723546340428
246,29.48529000876727,1.6273617731702137,128.10935811580546,3.254723546340428
247,29.48529000876727,1.6273617731702137,128.89894174092765,3.254723546340428
248,30.323068156815303,1.6273617731702137,128.89894174092765,3.254723546340428
249,30.323068156815303,1.6273617731702137,128.89894174092765,3.254723546340428
250,30.323068156815303,1.6273617731702137,129.68852536604984,3.254723546340428
251,30.323068156815303,1.6273617731702137,129.68852536604984,3.254723546340428
252,30.323068156815303,1.6273617731702137,130.5263035140979,3.254723546340428
253,30.323068156815303,1.6273617731702137,131.31588713922008,3.254723546340428
254,30.323068156815303,1.6273617731702137,132.15366528726813,3.254723546340428
255,30.323068156815303,1.6273617731702137,132.99144343531617,3.254723546340428
256,30.323068156815303,1.6273617731702137,132.99144343531617,3.254723546340428
257,31.160846304863338,1.6273617731702137,132.99144343531617,3.254723546340428
258,31.160846304863338,1.6273617731702137,132.99144343531617,3.254723546340428
259,31.998624452911372,1.6273617731702137,132.99144343531617,3.254723546340428
260,31.998624452911372,1.6273617731702137,132.99144343531617,3.254723546340428
261,31.998624452911372,1.6273617731702137,133.78102706043836,3.254723546340428
262,31.998624452911372,1.6273617731702137,133.78102706043836,3.254723546340428
263,31.998624452911372,1.6273617731702137,134.6188052084864,3.254723546340428
264,31.998624452911372,1.6273617731702137,134.6188052084864,3.254723546340428
265,31.998624452911372,1.6273617731702137,135.45658335653445,3.254723546340428
266,31.998624452911372,1.6273617731702137,135.45658335653445,3.254723546340428
267,31.998624452911372,1.6273617731702137,136.2943615045825,3.254723546340428
268,31.998624452911372,1.6273617731702137,137.13213965263054,3.254723546340428
269,32.78820807803355,1.6273617731702137,137.13213965263054,3.254723546340428
270,32.78820807803355,1.6273617731702137,137.92172327775273,3.254723546340428
271,32.78820807803355,1.6273617731702137,138.71130690287492,3.254723546340428
272,32.78820807803355,1.6273617731702137,139.54908505092297,3.254723546340428
273,32.78820807803355,1.6273617731702137,140.386863198971,3.254723546340428
274,32.78820807803355,1.6273617731702137,141.1764468240932,3.254723546340428
275,32.78820807803355,1.6273617731702137,141.1764468240932,3.254723546340428
276,32.78820807803355,1.6273617731702137,142.01422497214125,3.254723546340428
277,32.78820807803355,1.6273617731702137,142.80380859726344,3.254723546340428
278,32.78820807803355,1.6273617731702137,143.64158674531149,3.254723546340428
279,33.62598622608159,1.6273617731702137,143.64158674531149,3.254723546340428
280,33.62598622608159,1.6273617731702137,143.64158674531149,3.254723546340428
281,33.62598622608159,1.6273617731702137,143.64158674531149,3.254723546340428
282,33.62598622608159,1.6273617731702137,144.43117037043368,3.254723546340428
283,33.62598622608159,1.6273617731702137,145.22075399555587,3.254723546340428
284,33.62598622608159,1.6273617731702137,146.01033762067806,3.254723546340428
285,33.62598622608159,1.6273617731702137,146.01033762067806,3.254723546340428
286,33.62598622608159,1.6273617731702137,146.79992124580025,3.254723546340428
287,33.62598622608159,1.6273617731702137,147.58950487092244,3.254723546340428
288,33.62598622608159,1.6273617731702137,147.58950487092244,3.254723546340428
289,33.62598622608159,1.6273617731702137,148.42728301897048,3.254723546340428
290,34.463764374129624,1.6273617731702137,149.26506116701853,3.254723546340428
291,34.463764374129624,1.6273617731702137,150.10283931506657,3.254723546340428
292,34.463764374129624,1.6273617731702137,150.94061746311462,3.254723546340428
293,34.463764374129624,1.6273617731702137,151.7302010882368,3.254723546340428
294,34.463764374129624,1.6273617731702137,152.519784713359,3.254723546340428
295,34.463764374129624,1.6273617731702137,153.3093683384812,3.254723546340428
296,34.463764374129624,1.6273617731702137,153.3093683384812,3.254723546340428
297,34.463764374129624,1.6273617731702137,154.14714648652924,3.254723546340428
298,34.463764374129624,1.6273617731702137,154.14714648652924,3.254723546340428
299,34.463764374129624,1.6273617731702137,154.93673011165143,3.254723546340428
300,34.463764374129624,1.6273617731702137,154.93673011165143,3.254723546340428
301,34.463764374129624,1.6273617731702137,155.72631373677362,3.254723546340428
302,34.463764374129624,1.6273617731702137,156.56409188482166,3.254723546340428
303,34.463764374129624,1.6273617731702137,157.4018700328697,3.254723546340428
304,34.463764374129624,1.6273617731702137,157.4018700328697,3.254723546340428
305,34.463764374129624,1.6273617731702137,158.1914536579919,3.254723546340428
306,34.463764374129624,1.6273617731702137,158.1914536579919,3.254723546340428
307,34.463764374129624,1.6273617731702137,159.02923180603995,3.254723546340428
308,34.463764374129624,1.6273617731702137,159.02923180603995,3.254723546340428
309,34.463764374129624,1.6273617731702137,159.81881543116214,3.254723546340428
310,34.463764374129624,1.6273617731702137,160.60839905628433,3.254723546340428
311,34.463764374129624,1.6273617731702137,160.60839905628433,3.254723546340428
312,34.463764374129624,1.6273617731702137,160.60839905628433,3.254723546340428
313,34.463764374129624,1.6273617731702137,161.44617720433237,3.254723546340428
314,34.463764374129624,1.6273617731702137,162.23576082945456,3.254723546340428
315,34.463764374129624,1.6273617731702137,163.0735389775026,3.254723546340428
316,34.463764374129624,1.6273617731702137,163.91131712555065,3.254723546340428
317,34.463764374129624,1.6273617731702137,163.91131712555065,3.254723546340428
318,35.2533479992518,1.6273617731702137,164.7490952735987,3.254723546340428
319,35.2533479992518,1.6273617731702137,164.7490952735987,3.254723546340428
320,35.2533479992518,1.6273617731702137,165.5386788987209,3.254723546340428
321,35.2533479992518,1.6273617731702137,166.37645704676893,3.254723546340428
322,35.2533479992518,1.6273617731702137,166.37645704676893,3.254723546340428
323,35.2533479992518,1.6273617731702137,167.21423519481698,3.254723546340428
324,35.2533479992518,1.6273617731702137,168.00381881993917,3.254723546340428
325,35.2533479992518,1.6273617731702137,168.79340244506136,3.254723546340428
326,35.2533479992518,1.6273617731702137,168.79340244506136,3.254723546340428
327,35.2533479992518,1.6273617731702137,169.6311805931094,3.254723546340428
328,35.2533479992518,1.6273617731702137,169.6311805931094,3.254723546340428
329,35.2533479992518,1.6273617731702137,169.6311805931094,3.254723546340428
330,35.2533479992518,1.6273617731702137,170.46895874115745,3.254723546340428
331,35.2533479992518,1.6273617731702137,170.46895874115745,3.254723546340428
332,35.2533479992518,1.6273617731702137,171.3067368892055,3.254723546340428
333,35.2533479992518,1.6273617731702137,171.3067368892055,3.254723546340428
334,35.2533479992518,1.6273617731702137,171.3067368892055,3.254723546340428
335,35.2533479992518,1.6273617731702137,172.0963205143277,3.254723546340428
336,35.2533479992518,1.6273617731702137,172.88590413944988,3.254723546340428
337,35.2533479992518,1.6273617731702137,172.88590413944988,3.254723546340428
338,35.2533479992518,1.6273617731702137,172.88590413944988,3.254723546340428
339,35.2533479992518,1.6273617731702137,172.88590413944988,3.254723546340428
340,35.2533479992518,1.6273617731702137,173.67548776457207,3.254723546340428
341,35.2533479992518,1.6273617731702137,173.67548776457207,3.254723546340428
342,35.2533479992518,1.6273617731702137,174.46507138969426,3.254723546340428
343,35.2533479992518,1.6273617731702137,175.25465501481645,3.254723546340428
344,35.2533479992518,1.6273617731702137,175.25465501481645,3.254723546340428
345,36.09112614729984,1.6273617731702137,176.0924331628645,3.254723546340428
346,36.09112614729984,1.6273617731702137,176.0924331628645,3.254723546340428
347,36.09112614729984,1.6273617731702137,176.0924331628645,3.254723546340428
348,36.09112614729984,1.6273617731702137,176.0924331628645,3.254723546340428
349,36.09112614729984,1.6273617731702137,176.8820167879867,3.254723546340428
350,36.09112614729984,1.6273617731702137,177.71979493603473,3.254723546340428
351,36.09112614729984,1.6273617731702137,177.71979493603473,3.254723546340428
352,36.09112614729984,1.6273617731702137,177.71979493603473,3.254723546340428
353,36.09112614729984,1.6273617731702137,178.50937856115692,3.254723546340428
354,36.09112614729984,1.6273617731702137,179.34715670920497,3.254723546340428
355,36.09112614729984,1.6273617731702137,179.34715670920497,3.254723546340428
356,36.09112614729984,1.6273617731702137,180.184934857253,3.254723546340428
357,36.09112614729984,1.6273617731702137,180.184934857253,3.254723546340428
358,36.09112614729984,1.6273617731702137,180.184934857253,3.254723546340428
359,36.09112614729984,1.6273617731702137,180.9745184823752,3.254723546340428
360,36.09112614729984,1.6273617731702137,181.7641021074974,3.254723546340428
361,36.09112614729984,1.6273617731702137,182.55368573261958,3.254723546340428
362,36.09112614729984,1.6273617731702137,183.34326935774178,3.254723546340428
363,36.880709772422016,1.6273617731702137,183.34326935774178,3.254723546340428
364,36.880709772422016,1.6273617731702137,184.13285298286397,3.254723546340428
365,36.880709772422016,1.6273617731702137,184.92243660798616,3.254723546340428
366,36.880709772422016,1.6273617731702137,184.92243660798616,3.254723546340428
367,36.880709772422016,1.6273617731702137,185.7602147560342,3.254723546340428
368,36.880709772422016,1.6273617731702137,186.59799290408225,3.254723546340428
369,37.67029339754419,1.6273617731702137,186.59799290408225,3.254723546340428
370,37.67029339754419,1.6273617731702137,187.38757652920444,3.254723546340428
371,37.67029339754419,1.6273617731702137,187.38757652920444,3.254723546340428
372,37.67029339754419,1.6273617731702137,188.17716015432663,3.254723546340428
373,37.67029339754419,1.6273617731702137,188.96674377944882,3.254723546340428
374,37.67029339754419,1.6273617731702137,189.756327404571,3.254723546340428
375,37.67029339754419,1.6273617731702137,189.756327404571,3.254723546340428
376,37.67029339754419,1.6273617731702137,189.756327404571,3.254723546340428
377,37.67029339754419,1.6273617731702137,190.59410555261906,3.254723546340428
378,37.67029339754419,1.6273617731702137,191.38368917774125,3.254723546340428
379,37.67029339754419,1.6273617731702137,192.2214673257893,3.254723546340428
380,38.45987702266637,1.6273617731702137,193.05924547383734,3.254723546340428
381,38.45987702266637,1.6273617731702137,193.05924547383734,3.254723546340428
382,38.45987702266637,1.6273617731702137,193.05924547383734,3.254723546340428
383,38.45987702266637,1.6273617731702137,193.89702362188538,3.254723546340428
384,38.45987702266637,1.6273617731702137,194.73480176993343,3.254723546340428
385,38.45987702266637,1.6273617731702137,195.52438539505562,3.254723546340428
386,38.45987702266637,1.6273617731702137,195.52438539505562,3.254723546340428
387,38.45987702266637,1.6273617731702137,195.52438539505562,3.254723546340428
388,38.45987702266637,1.6273617731702137,195.52438539505562,3.254723546340428
389,38.45987702266637,1.6273617731702137,196.3139690201778,3.254723546340428
390,38.45987702266637,1.6273617731702137,196.3139690201778,3.254723546340428
391,38.45987702266637,1.6273617731702137,197.15174716822585,3.254723546340428
392,38.45987702266637,1.6273617731702137,197.94133079334804,3.254723546340428
393,38.45987702266637,1.6273617731702137,198.7791089413961,3.254723546340428
394,38.45987702266637,1.6273617731702137,199.56869256651828,3.254723546340428
