Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
771,44.69266666274114,34.10849660228634
772,44.69266666274114,34.10849660228634
773,44.69266666274114,34.10849660228634
774,44.69266666274114,34.49055144225135
775,44.69266666274114,34.49055144225135
776,44.69266666274114,34.49055144225135
777,44.69266666274114,34.49055144225135
778,44.69266666274114,34.49055144225135
779,44.69266666274114,34.49055144225135
780,44.69266666274114,34.49055144225135
781,44.69266666274114,34.49055144225135
782,44.69266666274114,34.49055144225135
783,45.074721502706154,34.49055144225135
784,45.074721502706154,34.49055144225135
785,45.074721502706154,34.49055144225135
786,45.074721502706154,34.49055144225135
787,45.074721502706154,34.49055144225135
788,45.074721502706154,34.49055144225135
789,45.074721502706154,34.49055144225135
790,45.074721502706154,34.49055144225135
791,45.074721502706154,34.49055144225135
792,45.45677634267117,34.49055144225135
793,45.838831182636184,34.49055144225135
794,45.838831182636184,34.49055144225135
795,45.838831182636184,34.49055144225135
796,45.838831182636184,34.49055144225135
797,45.838831182636184,34.49055144225135
798,45.838831182636184,34.49055144225135
799,45.838831182636184,34.49055144225135
800,45.838831182636184,34.49055144225135
801,45.838831182636184,34.49055144225135
802,45.838831182636184,34.49055144225135
803,45.838831182636184,34.49055144225135
804,46.2208860226012,34.49055144225135
805,46.2208860226012,34.49055144225135
806,46.2208860226012,34.49055144225135
807,46.602940862566214,34.49055144225135
808,46.602940862566214,34.49055144225135
809,46.602940862566214,34.49055144225135
810,46.602940862566214,34.49055144225135
811,46.602940862566214,34.49055144225135
812,46.602940862566214,34.49055144225135
813,46.602940862566214,34.49055144225135
814,46.602940862566214,34.49055144225135
815,46.602940862566214,34.49055144225135
816,46.98499570253123,34.49055144225135
817,46.98499570253123,34.49055144225135
818,46.98499570253123,34.49055144225135
819,46.98499570253123,34.49055144225135
820,46.98499570253123,34.49055144225135
821,46.98499570253123,34.49055144225135
822,46.98499570253123,34.49055144225135
823,46.98499570253123,34.49055144225135
824,46.98499570253123,34.49055144225135
825,46.98499570253123,34.49055144225135
826,46.98499570253123,34.49055144225135
827,46.98499570253123,34.49055144225135
828,46.98499570253123,34.49055144225135
829,46.98499570253123,34.49055144225135
830,46.98499570253123,34.49055144225135
831,46.98499570253123,34.49055144225135
832,46.98499570253123,34.49055144225135
833,46.98499570253123,34.49055144225135
834,46.98499570253123,34.49055144225135
835,46.98499570253123,34.49055144225135
836,46.98499570253123,34.49055144225135
837,47.367050542496244,34.49055144225135
838,47.367050542496244,34.49055144225135
839,48.1855180677594,34.49055144225135
840,48.1855180677594,34.49055144225135
841,48.1855180677594,34.49055144225135
842,48.1855180677594,34.49055144225135
843,48.1855180677594,34.49055144225135
844,48.1855180677594,34.49055144225135
845,48.1855180677594,34.49055144225135
846,48.1855180677594,34.49055144225135
847,48.1855180677594,34.49055144225135
848,48.1855180677594,34.49055144225135
849,48.1855180677594,34.49055144225135
850,49.00398559302256,34.49055144225135
851,49.00398559302256,34.49055144225135
852,49.00398559302256,34.49055144225135
853,49.00398559302256,34.49055144225135
854,49.00398559302256,34.49055144225135
855,49.00398559302256,34.49055144225135
856,49.00398559302256,34.49055144225135
857,49.00398559302256,34.49055144225135
858,49.82245311828572,34.49055144225135
859,49.82245311828572,34.49055144225135
860,49.82245311828572,34.49055144225135
861,49.82245311828572,34.49055144225135
862,49.82245311828572,34.49055144225135
863,49.82245311828572,34.49055144225135
864,49.82245311828572,34.49055144225135
865,49.82245311828572,34.49055144225135
866,50.64092064354888,34.49055144225135
867,50.64092064354888,34.49055144225135
868,50.64092064354888,34.49055144225135
869,50.64092064354888,34.49055144225135
870,50.64092064354888,34.49055144225135
871,50.64092064354888,34.49055144225135
872,50.64092064354888,34.49055144225135
873,50.64092064354888,34.49055144225135
874,50.64092064354888,34.49055144225135
875,50.64092064354888,34.49055144225135
876,50.64092064354888,34.49055144225135
877,51.45938816881204,34.49055144225135
878,52.2778556940752,34.49055144225135
879,52.2778556940752,34.49055144225135
880,52.2778556940752,34.49055144225135
881,52.2778556940752,34.49055144225135
882,52.2778556940752,34.49055144225135
883,52.2778556940752,34.49055144225135
884,52.2778556940752,34.49055144225135
885,52.2778556940752,34.49055144225135
886,52.2778556940752,34.49055144225135
887,52.2778556940752,34.87260628221637
888,52.2778556940752,35.25466112218138
889,52.2778556940752,35.25466112218138
890,52.2778556940752,35.25466112218138
891,52.2778556940752,35.25466112218138
892,52.2778556940752,35.25466112218138
893,52.2778556940752,35.25466112218138
894,52.2778556940752,35.25466112218138
895,52.2778556940752,35.25466112218138
896,52.2778556940752,35.25466112218138
897,52.2778556940752,35.25466112218138
898,52.2778556940752,35.25466112218138
899,53.09632321933836,35.25466112218138
900,53.09632321933836,35.25466112218138
901,53.09632321933836,35.25466112218138
902,53.09632321933836,35.25466112218138
903,53.09632321933836,35.25466112218138
904,53.09632321933836,35.25466112218138
905,53.09632321933836,35.25466112218138
906,53.09632321933836,35.25466112218138
907,53.09632321933836,35.25466112218138
908,53.09632321933836,35.25466112218138
909,53.91479074460152,35.25466112218138
910,53.91479074460152,35.25466112218138
911,53.91479074460152,35.25466112218138
912,53.91479074460152,35.25466112218138
913,53.91479074460152,35.25466112218138
914,53.91479074460152,35.25466112218138
915,53.91479074460152,35.6367159621464
916,53.91479074460152,35.6367159621464
917,53.91479074460152,35.6367159621464
918,53.91479074460152,35.6367159621464
919,53.91479074460152,35.6367159621464
920,53.91479074460152,35.6367159621464
921,53.91479074460152,35.6367159621464
922,53.91479074460152,35.6367159621464
923,53.91479074460152,35.6367159621464
924,53.91479074460152,36.01877080211141
925,53.91479074460152,36.01877080211141
926,53.91479074460152,36.01877080211141
927,53.91479074460152,36.01877080211141
928,53.91479074460152,36.01877080211141
929,53.91479074460152,36.01877080211141
930,53.91479074460152,36.01877080211141
931,53.91479074460152,36.01877080211141
932,53.91479074460152,36.01877080211141
933,53.91479074460152,36.01877080211141
934,53.91479074460152,36.01877080211141
935,53.91479074460152,36.01877080211141
936,53.91479074460152,36.01877080211141
937,53.91479074460152,36.01877080211141
938,53.91479074460152,36.01877080211141
939,53.91479074460152,36.01877080211141
940,54.73325826986468,36.01877080211141
941,54.73325826986468,36.01877080211141
942,54.73325826986468,36.01877080211141
943,54.73325826986468,36.01877080211141
944,54.73325826986468,36.01877080211141
945,54.73325826986468,36.01877080211141
946,54.73325826986468,36.01877080211141
947,54.73325826986468,36.01877080211141
948,54.73325826986468,36.01877080211141
949,54.73325826986468,36.01877080211141
950,54.73325826986468,36.01877080211141
951,54.73325826986468,36.01877080211141
952,54.73325826986468,36.01877080211141
953,54.73325826986468,36.01877080211141
954,54.73325826986468,36.01877080211141
955,54.73325826986468,36.01877080211141
956,54.73325826986468,36.01877080211141
957,54.73325826986468,36.01877080211141
958,54.73325826986468,36.01877080211141
959,54.73325826986468,36.01877080211141
960,54.73325826986468,36.01877080211141
961,54.73325826986468,36.01877080211141
962,54.73325826986468,36.01877080211141
963,54.73325826986468,36.01877080211141
964,54.73325826986468,36.01877080211141
965,54.73325826986468,36.01877080211141
966,54.73325826986468,36.01877080211141
967,54.73325826986468,36.01877080211141
968,55.11531310982969,36.01877080211141
969,55.11531310982969,36.01877080211141
970,55.11531310982969,36.01877080211141
971,55.11531310982969,36.01877080211141
972,55.11531310982969,36.01877080211141
973,55.11531310982969,36.01877080211141
974,55.11531310982969,36.01877080211141
975,55.93378063509285,36.01877080211141
976,55.93378063509285,36.01877080211141
977,55.93378063509285,36.01877080211141
978,55.93378063509285,36.01877080211141
979,55.93378063509285,36.01877080211141
980,55.93378063509285,36.01877080211141
981,55.93378063509285,36.01877080211141
982,55.93378063509285,36.01877080211141
983,55.93378063509285,36.01877080211141
984,55.93378063509285,36.01877080211141
985,55.93378063509285,36.01877080211141
986,55.93378063509285,36.01877080211141
987,55.93378063509285,36.01877080211141
988,55.93378063509285,36.01877080211141
989,55.93378063509285,36.01877080211141
990,55.93378063509285,36.01877080211141
991,56.31583547505787,36.01877080211141
992,56.31583547505787,36.01877080211141
993,56.31583547505787,36.01877080211141
994,56.31583547505787,36.01877080211141
995,56.31583547505787,36.01877080211141
996,56.31583547505787,36.01877080211141
997,57.134303000321026,36.01877080211141
998,57.134303000321026,36.01877080211141
999,57.134303000321026,36.01877080211141
1000,57.134303000321026,36.01877080211141
1001,57.134303000321026,36.01877080211141
1002,57.134303000321026,36.01877080211141
1003,57.134303000321026,36.01877080211141
1004,57.134303000321026,36.01877080211141
1005,57.134303000321026,36.01877080211141
1006,57.134303000321026,36.01877080211141
1007,57.134303000321026,36.01877080211141
1008,57.134303000321026,36.01877080211141
1009,57.134303000321026,36.01877080211141
1010,57.134303000321026,36.01877080211141
1011,57.134303000321026,36.01877080211141
1012,57.134303000321026,36.01877080211141
1013,57.134303000321026,36.01877080211141
1014,57.134303000321026,36.01877080211141
1015,57.134303000321026,36.01877080211141
1016,57.134303000321026,36.01877080211141
1017,57.134303000321026,36.01877080211141
1018,57.134303000321026,36.01877080211141
1019,57.134303000321026,36.01877080211141
1020,57.134303000321026,36.40082564207643
1021,57.134303000321026,36.40082564207643
1022,57.134303000321026,36.40082564207643
1023,57.134303000321026,36.40082564207643
1024,57.134303000321026,36.40082564207643
1025,57.134303000321026,36.40082564207643
1026,57.134303000321026,36.40082564207643
1027,57.134303000321026,36.40082564207643
1028,57.134303000321026,36.40082564207643
1029,57.134303000321026,36.40082564207643
1030,57.134303000321026,36.40082564207643
1031,57.134303000321026,36.40082564207643
1032,57.134303000321026,36.40082564207643
1033,57.134303000321026,36.40082564207643
1034,57.134303000321026,36.40082564207643
1035,57.134303000321026,36.40082564207643
1036,57.134303000321026,36.40082564207643
1037,57.134303000321026,36.40082564207643
1038,57.134303000321026,36.40082564207643
1039,57.134303000321026,36.40082564207643
1040,57.134303000321026,36.40082564207643
1041,57.134303000321026,36.40082564207643
1042,57.134303000321026,36.40082564207643
1043,57.134303000321026,36.40082564207643
1044,57.134303000321026,36.40082564207643
1045,57.134303000321026,36.40082564207643
1046,57.134303000321026,36.40082564207643
1047,57.134303000321026,36.40082564207643
1048,57.134303000321026,36.40082564207643
1049,57.134303000321026,36.40082564207643
1050,57.134303000321026,36.40082564207643
1051,57.134303000321026,36.40082564207643
1052,57.134303000321026,36.40082564207643
1053,57.134303000321026,36.40082564207643
1054,57.134303000321026,36.40082564207643
1055,57.134303000321026,36.40082564207643
1056,57.134303000321026,36.40082564207643
1057,57.134303000321026,36.40082564207643
1058,57.134303000321026,36.40082564207643
1059,57.134303000321026,36.40082564207643
1060,57.134303000321026,36.78288048204144
1061,57.134303000321026,36.78288048204144
1062,57.51635784028604,36.78288048204144
1063,57.51635784028604,36.78288048204144
1064,57.51635784028604,36.78288048204144
1065,57.51635784028604,36.78288048204144
1066,57.51635784028604,36.78288048204144
1067,57.51635784028604,36.78288048204144
1068,57.51635784028604,36.78288048204144
1069,57.51635784028604,36.78288048204144
1070,58.3348253655492,36.78288048204144
1071,58.3348253655492,36.78288048204144
1072,58.3348253655492,37.6013480073046
1073,58.3348253655492,37.6013480073046
1074,58.3348253655492,37.6013480073046
1075,58.3348253655492,37.6013480073046
1076,58.3348253655492,37.6013480073046
1077,58.3348253655492,37.6013480073046
1078,58.3348253655492,37.6013480073046
1079,58.3348253655492,37.6013480073046
1080,58.3348253655492,37.6013480073046
1081,58.3348253655492,37.6013480073046
1082,58.3348253655492,37.6013480073046
1083,58.3348253655492,37.6013480073046
1084,58.3348253655492,37.6013480073046
1085,58.716880205514215,37.6013480073046
1086,58.716880205514215,37.6013480073046
1087,58.716880205514215,37.6013480073046
1088,58.716880205514215,37.6013480073046
1089,58.716880205514215,37.6013480073046
1090,58.716880205514215,37.6013480073046
1091,58.716880205514215,37.6013480073046
1092,58.716880205514215,37.6013480073046
1093,58.716880205514215,37.6013480073046
1094,58.716880205514215,37.6013480073046
1095,58.716880205514215,37.6013480073046
1096,58.716880205514215,37.6013480073046
1097,58.716880205514215,37.6013480073046
1098,58.716880205514215,37.6013480073046
1099,58.716880205514215,37.6013480073046
1100,58.716880205514215,37.6013480073046
1101,58.716880205514215,37.6013480073046
1102,58.716880205514215,37.6013480073046
1103,58.716880205514215,37.6013480073046
1104,58.716880205514215,37.6013480073046
1105,58.716880205514215,37.6013480073046
1106,58.716880205514215,37.6013480073046
1107,58.716880205514215,37.6013480073046
1108,58.716880205514215,37.6013480073046
1109,58.716880205514215,37.6013480073046
1110,58.716880205514215,37.6013480073046
1111,58.716880205514215,37.6013480073046
1112,58.716880205514215,37.6013480073046
1113,58.716880205514215,37.6013480073046
1114,58.716880205514215,37.6013480073046
1115,58.716880205514215,37.6013480073046
1116,58.716880205514215,37.6013480073046
1117,58.716880205514215,37.6013480073046
1118,58.716880205514215,37.6013480073046
1119,58.716880205514215,37.6013480073046
1120,58.716880205514215,37.6013480073046
1121,58.716880205514215,37.6013480073046
1122,58.716880205514215,37.6013480073046
1123,58.716880205514215,37.6013480073046
1124,58.716880205514215,37.6013480073046
1125,58.716880205514215,37.6013480073046
1126,58.716880205514215,37.6013480073046
1127,58.716880205514215,37.6013480073046
1128,58.716880205514215,37.6013480073046
1129,58.716880205514215,37.6013480073046
1130,58.716880205514215,37.6013480073046
1131,58.716880205514215,37.6013480073046
1132,58.716880205514215,37.6013480073046
1133,58.716880205514215,37.6013480073046
1134,58.716880205514215,37.6013480073046
1135,58.716880205514215,37.6013480073046
1136,58.716880205514215,37.6013480073046
1137,58.716880205514215,37.6013480073046
1138,58.716880205514215,37.6013480073046
1139,58.716880205514215,37.6013480073046
1140,58.716880205514215,37.983402847269616
1141,59.09893504547923,37.983402847269616
1142,59.09893504547923,37.983402847269616
1143,59.09893504547923,37.983402847269616
1144,59.09893504547923,38.801870372532775
1145,59.09893504547923,38.801870372532775
1146,59.09893504547923,38.801870372532775
1147,59.09893504547923,38.801870372532775
1148,59.09893504547923,38.801870372532775
1149,59.09893504547923,38.801870372532775
1150,59.09893504547923,38.801870372532775
1151,59.09893504547923,38.801870372532775
1152,59.09893504547923,38.801870372532775
1153,59.09893504547923,38.801870372532775
1154,59.09893504547923,38.801870372532775
1155,59.09893504547923,38.801870372532775
1156,59.09893504547923,38.801870372532775
1157,59.09893504547923,38.801870372532775
1158,59.09893504547923,38.801870372532775
1159,59.09893504547923,38.801870372532775
1160,59.09893504547923,38.801870372532775
1161,59.09893504547923,38.801870372532775
1162,59.09893504547923,38.801870372532775
1163,59.09893504547923,38.801870372532775
1164,59.09893504547923,38.801870372532775
1165,59.09893504547923,38.801870372532775
1166,59.09893504547923,38.801870372532775
1167,59.09893504547923,38.801870372532775
1168,59.09893504547923,38.801870372532775
1169,59.09893504547923,38.801870372532775
1170,59.09893504547923,38.801870372532775
1171,59.09893504547923,38.801870372532775
1172,59.09893504547923,38.801870372532775
1173,59.09893504547923,38.801870372532775
1174,59.09893504547923,38.801870372532775
1175,59.09893504547923,38.801870372532775
1176,59.09893504547923,38.801870372532775
1177,59.09893504547923,38.801870372532775
1178,59.09893504547923,38.801870372532775
1179,59.09893504547923,38.801870372532775
1180,59.09893504547923,38.801870372532775
1181,59.09893504547923,38.801870372532775
1182,59.09893504547923,38.801870372532775
1183,59.09893504547923,38.801870372532775
1184,59.09893504547923,38.801870372532775
1185,59.09893504547923,38.801870372532775
1186,59.480989885444245,38.801870372532775
1187,59.480989885444245,38.801870372532775
1188,59.480989885444245,38.801870372532775
1189,59.480989885444245,38.801870372532775
1190,59.480989885444245,38.801870372532775
1191,59.480989885444245,38.801870372532775
1192,59.480989885444245,38.801870372532775
1193,59.480989885444245,38.801870372532775
1194,59.480989885444245,39.18392521249779
1195,59.480989885444245,39.18392521249779
1196,59.480989885444245,39.18392521249779
1197,59.480989885444245,39.18392521249779
1198,59.480989885444245,39.18392521249779
1199,59.480989885444245,39.18392521249779
1200,59.480989885444245,39.18392521249779
1201,59.480989885444245,39.18392521249779
1202,60.299457410707404,39.18392521249779
1203,60.299457410707404,39.18392521249779
1204,60.299457410707404,39.18392521249779
1205,60.299457410707404,39.18392521249779
1206,60.299457410707404,39.18392521249779
1207,60.299457410707404,39.18392521249779
1208,60.299457410707404,39.18392521249779
1209,60.299457410707404,39.18392521249779
1210,60.299457410707404,39.18392521249779
1211,60.299457410707404,39.18392521249779
1212,60.299457410707404,39.18392521249779
1213,61.117924935970564,39.18392521249779
1214,61.93639246123372,39.18392521249779
1215,61.93639246123372,39.18392521249779
1216,61.93639246123372,39.18392521249779
1217,61.93639246123372,39.18392521249779
1218,61.93639246123372,39.18392521249779
1219,61.93639246123372,39.565980052462805
1220,61.93639246123372,39.565980052462805
1221,61.93639246123372,39.565980052462805
1222,61.93639246123372,39.565980052462805
1223,61.93639246123372,39.565980052462805
1224,61.93639246123372,39.565980052462805
1225,61.93639246123372,39.565980052462805
1226,61.93639246123372,39.565980052462805
1227,61.93639246123372,39.565980052462805
1228,61.93639246123372,39.565980052462805
1229,61.93639246123372,39.565980052462805
1230,61.93639246123372,39.565980052462805
1231,62.75485998649688,39.565980052462805
1232,63.57332751176004,39.565980052462805
1233,63.57332751176004,39.565980052462805
1234,63.57332751176004,39.565980052462805
1235,63.57332751176004,39.565980052462805
1236,63.57332751176004,39.565980052462805
1237,63.57332751176004,39.565980052462805
1238,63.57332751176004,39.565980052462805
1239,63.57332751176004,39.565980052462805
1240,63.57332751176004,39.565980052462805
1241,63.57332751176004,39.565980052462805
1242,63.57332751176004,39.565980052462805
1243,63.57332751176004,39.565980052462805
1244,63.57332751176004,39.565980052462805
1245,63.57332751176004,39.565980052462805
1246,63.57332751176004,39.565980052462805
1247,63.57332751176004,39.565980052462805
1248,63.57332751176004,39.565980052462805
1249,63.57332751176004,39.565980052462805
1250,63.57332751176004,39.565980052462805
1251,63.57332751176004,39.565980052462805
1252,63.57332751176004,39.565980052462805
1253,63.57332751176004,39.565980052462805
1254,63.57332751176004,39.565980052462805
1255,63.57332751176004,39.565980052462805
1256,64.3917950370232,39.565980052462805
1257,64.3917950370232,39.565980052462805
1258,64.3917950370232,39.565980052462805
1259,64.3917950370232,39.565980052462805
1260,64.3917950370232,39.565980052462805
1261,64.3917950370232,39.565980052462805
1262,64.3917950370232,39.565980052462805
1263,64.77384987698822,39.565980052462805
1264,64.77384987698822,39.565980052462805
1265,64.77384987698822,39.565980052462805
1266,64.77384987698822,39.565980052462805
1267,64.77384987698822,39.565980052462805
1268,64.77384987698822,39.565980052462805
1269,64.77384987698822,39.565980052462805
1270,64.77384987698822,39.565980052462805
1271,64.77384987698822,39.565980052462805
1272,64.77384987698822,39.565980052462805
1273,64.77384987698822,39.565980052462805
1274,64.77384987698822,39.565980052462805
1275,64.77384987698822,39.565980052462805
1276,64.77384987698822,39.565980052462805
1277,64.77384987698822,39.565980052462805
1278,64.77384987698822,39.565980052462805
1279,64.77384987698822,39.565980052462805
1280,64.77384987698822,39.565980052462805
1281,64.77384987698822,39.565980052462805
1282,64.77384987698822,39.565980052462805
1283,64.77384987698822,39.565980052462805
1284,64.77384987698822,39.565980052462805
1285,64.77384987698822,39.565980052462805
1286,64.77384987698822,39.565980052462805
1287,64.77384987698822,39.565980052462805
1288,64.77384987698822,39.565980052462805
1289,64.77384987698822,39.565980052462805
1290,64.77384987698822,39.565980052462805
1291,65.59231740225138,39.565980052462805
1292,65.59231740225138,39.565980052462805
1293,65.59231740225138,39.565980052462805
1294,65.59231740225138,39.565980052462805
1295,65.59231740225138,39.565980052462805
1296,65.59231740225138,39.565980052462805
1297,65.59231740225138,39.565980052462805
1298,65.59231740225138,39.565980052462805
1299,65.59231740225138,39.565980052462805
1300,65.59231740225138,39.565980052462805
1301,65.59231740225138,39.565980052462805
1302,65.59231740225138,39.565980052462805
1303,65.59231740225138,39.565980052462805
1304,65.59231740225138,39.565980052462805
1305,65.59231740225138,39.565980052462805
1306,65.59231740225138,39.565980052462805
1307,65.59231740225138,39.565980052462805
1308,65.9743722422164,39.565980052462805
1309,65.9743722422164,39.565980052462805
1310,65.9743722422164,39.565980052462805
1311,65.9743722422164,39.565980052462805
1312,65.9743722422164,39.565980052462805
1313,65.9743722422164,39.565980052462805
1314,66.35642708218143,39.565980052462805
1315,66.35642708218143,39.565980052462805
1316,66.35642708218143,39.565980052462805
1317,66.35642708218143,39.565980052462805
1318,66.35642708218143,39.565980052462805
1319,66.35642708218143,39.565980052462805
1320,66.35642708218143,39.565980052462805
1321,66.35642708218143,39.565980052462805
1322,66.35642708218143,39.565980052462805
1323,66.73848192214645,39.565980052462805
1324,66.73848192214645,39.565980052462805
1325,66.73848192214645,39.565980052462805
1326,67.55694944740961,39.565980052462805
1327,67.55694944740961,39.565980052462805
1328,67.55694944740961,39.565980052462805
1329,67.55694944740961,39.565980052462805
1330,67.55694944740961,39.565980052462805
1331,67.55694944740961,39.565980052462805
1332,67.55694944740961,39.565980052462805
1333,67.55694944740961,39.565980052462805
1334,67.55694944740961,39.565980052462805
1335,68.37541697267277,39.565980052462805
1336,68.37541697267277,39.565980052462805
1337,68.37541697267277,39.565980052462805
1338,68.37541697267277,39.565980052462805
1339,68.37541697267277,39.565980052462805
1340,68.37541697267277,39.565980052462805
1341,68.37541697267277,39.565980052462805
1342,68.75747181263779,39.565980052462805
1343,68.75747181263779,39.565980052462805
1344,68.75747181263779,39.565980052462805
1345,68.75747181263779,39.565980052462805
1346,68.75747181263779,39.565980052462805
1347,68.75747181263779,39.565980052462805
1348,68.75747181263779,39.565980052462805
1349,68.75747181263779,39.565980052462805
1350,69.13952665260281,39.565980052462805
1351,69.13952665260281,39.565980052462805
1352,69.13952665260281,39.565980052462805
1353,69.13952665260281,39.565980052462805
1354,69.13952665260281,39.565980052462805
1355,69.13952665260281,39.565980052462805
1356,69.13952665260281,39.565980052462805
1357,69.13952665260281,39.565980052462805
1358,69.13952665260281,39.565980052462805
1359,69.13952665260281,39.565980052462805
1360,69.95799417786597,39.565980052462805
1361,69.95799417786597,39.565980052462805
1362,69.95799417786597,39.565980052462805
1363,69.95799417786597,39.565980052462805
1364,69.95799417786597,39.565980052462805
1365,69.95799417786597,39.565980052462805
1366,69.95799417786597,39.565980052462805
1367,69.95799417786597,39.565980052462805
1368,69.95799417786597,39.565980052462805
1369,69.95799417786597,39.565980052462805
1370,69.95799417786597,39.565980052462805
1371,69.95799417786597,39.565980052462805
1372,69.95799417786597,39.565980052462805
1373,69.95799417786597,39.565980052462805
1374,69.95799417786597,39.565980052462805
1375,70.34004901783099,39.565980052462805
1376,70.34004901783099,39.565980052462805
1377,70.34004901783099,39.565980052462805
1378,70.34004901783099,39.565980052462805
1379,70.34004901783099,39.565980052462805
1380,70.34004901783099,39.565980052462805
1381,70.34004901783099,39.565980052462805
1382,70.34004901783099,39.565980052462805
1383,70.34004901783099,39.565980052462805
1384,70.34004901783099,39.565980052462805
1385,70.34004901783099,39.565980052462805
1386,70.34004901783099,39.565980052462805
1387,70.34004901783099,39.565980052462805
1388,70.34004901783099,39.565980052462805
1389,70.34004901783099,39.565980052462805
1390,70.34004901783099,39.565980052462805
1391,70.34004901783099,39.565980052462805
1392,70.34004901783099,39.565980052462805
1393,70.34004901783099,39.565980052462805
1394,70.34004901783099,39.94803489242782
1395,70.34004901783099,39.94803489242782
1396,70.34004901783099,39.94803489242782
1397,70.34004901783099,39.94803489242782
1398,70.34004901783099,39.94803489242782
1399,70.34004901783099,39.94803489242782
1400,70.34004901783099,39.94803489242782
1401,70.34004901783099,39.94803489242782
1402,70.34004901783099,39.94803489242782
1403,70.34004901783099,39.94803489242782
1404,70.34004901783099,39.94803489242782
1405,70.34004901783099,39.94803489242782
1406,70.34004901783099,39.94803489242782
1407,70.34004901783099,39.94803489242782
1408,70.34004901783099,40.330089732392835
1409,70.34004901783099,40.330089732392835
1410,70.34004901783099,40.330089732392835
1411,70.34004901783099,40.330089732392835
1412,70.34004901783099,40.330089732392835
1413,70.34004901783099,40.330089732392835
1414,70.34004901783099,40.330089732392835
1415,70.34004901783099,40.330089732392835
1416,70.34004901783099,40.330089732392835
1417,70.34004901783099,40.330089732392835
1418,70.34004901783099,40.330089732392835
1419,70.34004901783099,40.330089732392835
1420,70.34004901783099,40.330089732392835
1421,70.34004901783099,40.330089732392835
1422,70.34004901783099,40.330089732392835
1423,70.34004901783099,40.330089732392835
1424,70.34004901783099,40.330089732392835
1425,70.34004901783099,40.330089732392835
1426,70.34004901783099,40.330089732392835
1427,70.34004901783099,40.330089732392835
1428,70.34004901783099,40.330089732392835
1429,70.34004901783099,40.330089732392835
1430,70.34004901783099,40.330089732392835
1431,70.34004901783099,40.330089732392835
1432,70.34004901783099,40.330089732392835
1433,70.34004901783099,40.330089732392835
1434,70.34004901783099,40.330089732392835
1435,70.34004901783099,40.330089732392835
1436,70.34004901783099,40.330089732392835
1437,70.34004901783099,40.330089732392835
1438,70.34004901783099,40.330089732392835
1439,70.34004901783099,40.330089732392835
1440,70.72210385779601,40.330089732392835
1441,70.72210385779601,40.330089732392835
1442,70.72210385779601,40.330089732392835
1443,70.72210385779601,40.330089732392835
1444,70.72210385779601,40.330089732392835
1445,70.72210385779601,40.330089732392835
1446,70.72210385779601,40.330089732392835
1447,70.72210385779601,40.330089732392835
1448,70.72210385779601,40.330089732392835
1449,70.72210385779601,40.330089732392835
1450,70.72210385779601,40.330089732392835
1451,70.72210385779601,40.330089732392835
1452,70.72210385779601,40.330089732392835
1453,70.72210385779601,40.330089732392835
1454,70.72210385779601,40.330089732392835
1455,70.72210385779601,40.330089732392835
1456,70.72210385779601,40.330089732392835
1457,70.72210385779601,40.330089732392835
1458,70.72210385779601,40.330089732392835
1459,71.10415869776104,40.330089732392835
1460,71.10415869776104,40.330089732392835
1461,71.10415869776104,40.330089732392835
1462,71.10415869776104,40.330089732392835
1463,71.10415869776104,40.330089732392835
1464,71.10415869776104,40.330089732392835
1465,71.10415869776104,40.330089732392835
1466,71.10415869776104,40.330089732392835
1467,71.10415869776104,40.330089732392835
1468,71.10415869776104,40.330089732392835
1469,71.10415869776104,40.330089732392835
1470,71.10415869776104,40.330089732392835
1471,71.10415869776104,40.330089732392835
1472,71.10415869776104,40.330089732392835
1473,71.10415869776104,40.330089732392835
1474,71.10415869776104,40.330089732392835
1475,71.10415869776104,40.330089732392835
1476,71.10415869776104,40.330089732392835
1477,71.9226262230242,40.330089732392835
1478,71.9226262230242,40.330089732392835
1479,71.9226262230242,40.330089732392835
1480,71.9226262230242,40.330089732392835
1481,71.9226262230242,40.330089732392835
1482,71.9226262230242,40.330089732392835
1483,71.9226262230242,40.330089732392835
1484,71.9226262230242,40.330089732392835
1485,71.9226262230242,40.330089732392835
1486,71.9226262230242,40.330089732392835
1487,71.9226262230242,40.330089732392835
1488,71.9226262230242,40.330089732392835
1489,71.9226262230242,40.330089732392835
1490,71.9226262230242,40.330089732392835
1491,71.9226262230242,40.330089732392835
1492,71.9226262230242,40.330089732392835
1493,71.9226262230242,40.330089732392835
1494,71.9226262230242,40.330089732392835
1495,71.9226262230242,40.330089732392835
1496,71.9226262230242,40.330089732392835
1497,71.9226262230242,40.330089732392835
1498,71.9226262230242,40.330089732392835
1499,71.9226262230242,40.330089732392835
1500,71.9226262230242,40.330089732392835
1501,71.9226262230242,40.330089732392835
1502,71.9226262230242,40.330089732392835
1503,71.9226262230242,40.330089732392835
1504,71.9226262230242,40.330089732392835
1505,71.9226262230242,40.330089732392835
1506,71.9226262230242,40.330089732392835
1507,71.9226262230242,40.71214457235785
1508,71.9226262230242,40.71214457235785
1509,71.9226262230242,40.71214457235785
1510,71.9226262230242,40.71214457235785
1511,71.9226262230242,40.71214457235785
1512,71.9226262230242,40.71214457235785
1513,71.9226262230242,40.71214457235785
1514,71.9226262230242,40.71214457235785
1515,71.9226262230242,40.71214457235785
1516,71.9226262230242,40.71214457235785
