Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
53,11.211790453745666,14.466308094113064,21.873246226433302,17.37289824146176
54,11.29886544612325,14.561996859940797,22.30209254227307,17.540564624110473
55,11.459014299790663,14.722917955523084,22.734578883401614,17.655644359645716
56,11.524795218910748,14.92597873321686,23.142891582910703,17.80632198283745
57,11.633354784619028,15.110407796225758,23.615999323917215,18.00665652249493
58,11.923042578746031,15.209468178846805,24.037377835861047,18.058276261671857
59,12.10315553987606,15.299086869092738,24.444474168880248,18.334279893222153
60,12.29193907603115,15.47815225034729,24.868366624008623,18.462773312931258
61,12.39306950643412,15.697388160265495,25.299224150580223,18.574514381853863
62,12.446703911417789,15.95170000896,25.704309565604923,18.7417989722709
63,12.613186209367921,16.120810595016504,26.11719251439596,18.80128900775442
64,12.68548632229528,16.24340446535766,26.58109834169547,18.940767180450557
65,12.76785202969934,16.359729717475247,26.95577134205657,18.992948673035077
66,12.852127885795502,16.551448631630034,27.407150892554757,19.110406039025214
67,12.972932216996153,16.75017542786609,27.804283337901342,19.203609377879026
68,13.086349920901174,16.910055624665606,28.204187825944985,19.322935681025907
69,13.26493797004043,17.04754724602657,28.60166660539453,19.555319271602677
70,13.367039927870286,17.15621917923628,29.0350887673092,19.731512711257956
71,13.45504645565064,17.306876678477803,29.437773186317152,19.796297342688234
72,13.488327092526177,17.540811337394075,29.86651046267307,19.867811215571074
73,13.588581455545901,17.723796684959222,30.25618820405662,20.131663717130344
74,13.748604134265832,17.932735027305643,30.652402488089415,20.225903899301933
75,13.842145142457891,17.976621623889642,31.055760961703964,20.316127631464834
76,13.942007022749006,18.09426127541618,31.476290984851136,20.43053225900973
77,14.114921747735323,18.245920030628263,31.895052083008515,20.466808585760766
78,14.204846758494313,18.301161268017132,32.273093932056824,20.56834993870774
79,14.349853988037538,18.47561046778217,32.70952959729584,20.63697244169662
80,14.40116889024211,18.710100547933585,33.09227654977085,20.812569965524833
81,14.45809756724852,18.90786536590343,33.50154274973796,20.87532033539436
82,14.557635538662334,19.09140605585589,33.93341699869542,21.035255829350206
83,14.63137328933136,19.318207248303437,34.36978541649186,21.148691622626636
84,14.6646539262069,19.492562049731948,34.79415581740586,21.299627797573525
85,14.721291299156732,19.561063783118552,35.18165441425249,21.45056840050777
86,14.927222236518256,19.676207643590185,35.58358146644095,21.509309449988546
87,15.114327187958557,19.775434936914845,36.0182207277934,21.567258221101305
88,15.125703644171491,19.977173313815364,36.427458409648814,21.676657625293362
89,15.200952225043554,20.076894618417143,36.846201713430844,21.771070945560236
90,15.212328681256489,20.173202451749475,37.26864097577936,21.894354179282377
91,15.441551067185497,20.26799143811045,37.66613469420006,21.95541277306295
92,15.452927523398433,20.417875504249096,38.09019546350051,22.081968205834507
93,15.630041589258763,20.56899934963578,38.5252049855807,22.142192593806865
94,15.658975324025992,20.687232517915753,38.958732949062714,22.23403777606445
95,15.810186778006841,20.819116725573885,39.35187638106523,22.343884814198017
96,15.813193576619657,21.162570547205398,39.79800694406128,22.416197964532785
97,15.993551042495193,21.292675730460793,40.212992032597505,22.545376472917887
98,16.048449471947492,21.38182218866691,40.639931160295816,22.647976546504545
99,16.167493880900867,21.436445672000982,41.07374246779928,22.71093206299195
100,16.311107520318604,21.48978180647739,41.489112465791955,22.83152593030622
101,16.36368973921199,21.56443333739159,41.88577652328785,22.834688818062276
102,16.42889890721944,21.581799007131753,42.317171426360304,22.871521520073742
103,16.51743275924975,21.738067333248416,42.716267511069304,22.96536769189109
104,16.60126202581675,21.892858322004688,43.13156137592486,23.018802155921264
105,16.764379631265363,21.95404550641534,43.55441655758372,23.134748180295922
106,16.809310458274155,22.04009293529321,43.9650631063409,23.1864391199786
107,16.953232737630184,22.138598281643056,44.37174612030305,23.27784385748864
108,17.090969710573997,22.207389269948145,44.74802255036219,23.40474558620494
109,17.21176262554036,22.309096625479963,45.22094277545513,23.449248364983138
110,17.317261139214605,22.458017853205508,45.64034869343865,23.616538202129096
111,17.422789009476347,22.5402006088351,46.08419132253096,23.654495373945004
112,17.48053623143802,22.65814216677822,46.4931009558884,23.73955704159455
113,17.551425792846715,22.884779415307477,46.93543222458995,23.81929613493096
114,17.55443259145953,23.024612568565537,47.311857413489356,23.891335981448137
115,17.567250823833422,23.096112128067023,47.69449668719456,23.98222145478494
116,17.76490381434183,23.231528968480962,48.12309123597199,24.083262376629314
117,17.828101512695035,23.338362739738383,48.522176083497705,24.165614363230645
118,18.041455516747178,23.528237006844506,48.962527044302156,24.235680943228648
119,18.145194145000538,23.62612019698551,49.39601953209759,24.295267472525804
120,18.218527481063983,23.686036129333715,49.80940873801062,24.411371812328206
121,18.2637954935985,23.895082046153764,50.22681671613919,24.49637582717461
122,18.437458631412493,23.94345184483182,50.68828869308493,24.59788392426295
123,18.499720441265687,24.08613667672627,51.08642953624035,24.65480581077926
124,18.61581566515975,24.117528444795276,51.484511480711625,24.72093358427086
125,18.652769334428594,24.190679355368278,51.91861262854807,24.82969832481148
126,18.678495383077248,24.298362854908788,52.344013606610226,24.899507093646296
127,18.681502181690064,24.42347515584334,52.7959252009132,25.001657329255405
128,18.871812124419172,24.573701744266522,53.22748986071112,25.05943248539755
129,18.932132068499484,24.653788148728065,53.625666411301,25.13253319834119
130,18.9351388671123,24.73946108702055,54.02141759429937,25.237386113091148
131,18.938145665725116,24.792081070275547,54.42455225619765,25.328679251578954
132,19.084977531630013,24.930618331963867,54.84275541441525,25.415205737374613
133,19.142904114351342,25.073561404202245,55.26758573293667,25.490342472285384
134,19.24857716949086,25.25421456641373,55.721595125700524,25.557665699447703
135,19.34599440586883,25.39848646264775,56.1434364027312,25.667291185450658
136,19.377945241902662,25.484633420808837,56.574140889571154,25.7611019801982
137,19.518309200603596,25.615501466254802,56.98427582742568,25.826730728316676
138,19.521315999216412,25.715566505969115,57.407634825923346,25.945301068663962
139,19.563100216032517,25.818329402666553,57.85000140068072,26.00635616704098
140,19.566107014645333,25.923166146544236,58.26371105580881,26.09391921309246
141,19.756901623886325,25.97178840101778,58.67218400695225,26.136687687024796
142,19.854288300623942,26.00593233572136,59.1252812145612,26.180572966705036
143,19.930178847234593,26.059358648413063,59.544782371868656,26.242112995571073
144,19.93318564584741,26.1467571236862,59.958622256152694,26.322708965126015
145,20.02591507152316,26.1956227346461,60.37717044496683,26.340484268337498
146,20.146482029360573,26.265223051222797,60.75442623041597,26.422887991912063
147,20.235925553622845,26.416602047369725,61.20638046387793,26.51331623522472
148,20.356762558705235,26.541516304020284,61.62638308649307,26.585395876486793
149,20.444044363380623,26.664740223433835,62.03002891013966,26.631859851736163
150,20.571389159035473,26.681525264593,62.43354061754452,26.727038824226582
151,20.79800825761232,26.821879333411594,62.843776397615706,26.80892173823487
152,20.861871895939977,26.924011554834607,63.21879592313627,26.888360877580503
153,20.864878694552793,27.13385774046523,63.60068864352305,26.958587539326903
154,20.89136520893793,27.164360766067254,64.00375514457942,27.03929197487064
155,20.929024097034663,27.277606967300112,64.44527636459568,27.128506219442897
156,20.97998992014502,27.310868414283156,64.86472647066684,27.188409633777315
157,21.041359253134267,27.38265187450972,65.26736124799528,27.224415073846256
158,21.219143370148572,27.42763197840347,65.63954562282227,27.286760511411728
159,21.270453803392247,27.511888279446822,66.072786335633,27.373746795743074
160,21.326973212677107,27.670027119445383,66.48365286204026,27.430301465499774
161,21.363407507941886,27.790622104744426,66.8951928985086,27.486296797280477
162,21.383754097160494,27.925447434104218,67.27463225091677,27.55092551501936
163,21.414576913693544,28.04749631151812,67.67632097012662,27.627265025826063
164,21.41758371230636,28.074495541577317,68.11584204128191,27.67901651889115
165,21.51956396797816,28.122455219247406,68.52277885918689,27.716473646751844
166,21.635880935783433,28.19584142967965,68.94587022738392,27.72551942500799
167,21.805417578284455,28.242022874335127,69.35665858061971,27.754878481231295
168,21.919044393824098,28.35056170560501,69.76266990566059,27.79425732731991
169,21.97968750281806,28.38419787965761,70.19822355263793,27.880042829271964
170,22.003630717731603,28.432445032563948,70.59684718744977,27.94304281616324
171,22.088887248816274,28.5211330643912,71.02480819318296,28.037445460682676
172,22.184448815589164,28.565042546346945,71.45428293295076,28.098267085612868
173,22.18745561420198,28.706956274434248,71.80605354221257,28.135409569253653
174,22.278106929677868,28.76842559597411,72.23054243563136,28.262520818072982
175,22.34435126949345,28.937815380438302,72.64041307946478,28.32452453949158
176,22.38025685546915,29.015121593397488,73.04931946432055,28.37203875505178
177,22.470965485965614,29.03797988861076,73.41124640609277,28.437854422163845
178,22.51938836417431,29.16941930421472,73.78512729392486,28.48845919908809
179,22.522395162787127,29.206553585539744,74.18539054614885,28.541909900977505
180,22.525401961399943,29.228401374907065,74.60156169889265,28.56552601823458
181,22.52840876001276,29.34305606961441,75.04301995250935,28.669726226171814
182,22.634675384874747,29.447605245272108,75.48651804491718,28.796470131232475
183,22.71445231841089,29.531228250595227,75.917944904899,28.883146628477157
184,22.80153509452573,29.620733859564513,76.32637442157898,28.917532985789887
185,22.804541893138545,29.8331738709086,76.73684913036621,28.996200293558644
186,22.864939034561896,29.932458792577933,77.12034823000477,29.106054644663867
187,22.946235629295987,30.10594237152464,77.54427476904473,29.150137626902726
188,23.00075091391534,30.179224278871725,77.98064035133743,29.232057561912804
189,23.095841422275104,30.31405269962014,78.39000949560698,29.330591127047974
190,23.144999218307106,30.40047078478394,78.84026074476057,29.375232658715664
191,23.172937932822684,30.472107000892358,79.23981315272627,29.391082899558103
192,23.323224530277336,30.49303652479864,79.62052052939559,29.415460460090912
193,23.50461686948706,30.50023624890589,80.02409036314467,29.437634784928218
194,23.507623668099875,30.579169280891044,80.43354776915454,29.51102960139295
195,23.615757284090364,30.73486962261264,80.82617263733911,29.59072619541829
196,23.7608530286637,30.75928321056666,81.20528832504515,29.639651221132603
197,23.838788530097823,30.962116274011144,81.63740445459361,29.694260995108618
198,23.84179532871064,31.056593807647896,82.03715772727749,29.797985985952586
199,23.90499302706384,31.1740621405146,82.41267294106994,29.856559282912723
200,23.953043844974644,31.291085571640263,82.80691823184307,29.910493134563854
201,24.126622477693765,31.29831650999605,83.23316677090577,29.970170660513283
202,24.147186554860873,31.39667976854068,83.63011410591025,30.042327759232215
203,24.231501902173925,31.453183817043122,84.08905540321312,30.095377208844184
204,24.289249124135598,31.52278681793184,84.5057309039079,30.143862973000704
205,24.36114982598296,31.556389483682967,84.88453070396324,30.193960130291845
206,24.364156624595775,31.585672718665855,85.30462614632044,30.2437144940367
207,24.464727462684618,31.602623112585377,85.71750101665967,30.28771893368189
208,24.532173946928935,31.62841250428051,86.19921998618325,30.343079432396813
209,24.588428508497934,31.631347471816007,86.63361766849356,30.420414194529297
210,24.67021803547434,31.74464671443905,87.0617435580007,30.511147981521237
211,24.75457037727228,31.77074779470579,87.52155260645273,30.598127547703786
212,24.874854468691566,31.865028694670116,87.92089221634818,30.720556683411285
213,24.877861267304382,31.900010607089836,88.34457676976663,30.858945668715887
214,24.943524841760087,32.03949061560134,88.7261187129268,30.938648192005303
215,25.070307271488062,32.15247932104825,89.12032537150726,30.985021360934667
216,25.22348453753383,32.25314657944945,89.51590986833838,31.026293188668177
217,25.386826964751105,32.29652581900786,89.95429709102737,31.096665844845177
218,25.425851494895706,32.302498851613024,90.36593921893426,31.13378584894013
219,25.46759453606385,32.30824396399763,90.7877815823309,31.200276259583312
220,25.58057599955222,32.31143811821053,91.22847288451298,31.245135207878366
221,25.64285612436302,32.36689408056327,91.66800175817416,31.269478654265033
222,25.64586292297584,32.41320583775322,92.09887651179466,31.31859965029659
223,25.64886972158866,32.53159067601321,92.50626740570667,31.335963571115776
224,25.73751063627331,32.58811770475893,92.89101577501967,31.407334210126788
225,25.80571632391896,32.67520180435618,93.28256388454471,31.49587401616539
226,25.80872312253178,32.87647852404352,93.71143407307491,31.55365793890574
227,25.88045007369273,33.022914842448905,94.1421586326817,31.578341378080204
228,26.013097288067975,33.104391149733324,94.55571650710935,31.642194864101164
229,26.079472664370684,33.20300250008802,95.01741399248534,31.662381329784512
230,26.10088114322185,33.23500933949146,95.45803512042403,31.7456697601175
231,26.10388794183467,33.30917549755802,95.86856638591348,31.797113974230513
232,26.10689474044749,33.33509079442613,96.28971210473257,31.84653196188227
233,26.17247806025202,33.445222170162225,96.73336410449635,31.889142072100935
234,26.287426620866057,33.461144626399786,97.13508885112815,31.88936999232149
235,26.3651258440127,33.56401074714027,97.53951550561547,31.96220082210104
236,26.419132531878073,33.592920380500566,97.95637799215028,32.02730783513733
237,26.419894886176518,33.60937727081602,98.37895286168116,32.090249348718146
238,26.540264959506253,33.64981161479621,98.81821932976202,32.15876791164937
239,26.648581802211822,33.752682219800704,99.23598495309395,32.18226695635198
240,26.651588600824642,33.84910071396675,99.66085223946995,32.20821957154694
241,26.65459539943746,33.91184358833853,100.0901925105493,32.253887720375616
242,26.7055596849841,33.948587667405334,100.4945491295752,32.32318755090968
243,26.7678398097949,33.99280074282629,100.91623822140289,32.37025280597497
244,26.830101619648097,34.033286949173004,101.32231607059624,32.386932248210535
245,26.833108418260917,34.14931857619929,101.72371395602686,32.447140133355795
246,26.836115216873736,34.2375074176247,102.13728648459195,32.49402768816817
247,26.839122015486556,34.33866429428626,102.59514972995241,32.57777541970835
248,26.89291692997955,34.37026149492559,103.0126177169715,32.58589151483234
249,27.068794105289403,34.40855187298384,103.40867483056513,32.62425284250708
250,27.071800903902222,34.459801358607926,103.81448167749336,32.71418034948612
251,27.108208884665707,34.5777133343014,104.24025245979246,32.76063926783343
252,27.14039009473616,34.71824010318254,104.66243781517707,32.789414477493736
253,27.223035853740264,34.87813805672384,105.0736116336788,32.82894262618664
254,27.32354778340609,34.95993198198691,105.4980583472861,32.87529037038546
255,27.42405971307192,35.01686238760077,105.91647993386536,32.899689919342485
256,27.51922352603939,35.08735833243942,106.33862831443966,32.96278039733646
257,27.577361410358456,35.180397218046,106.75396793594523,33.01042744977338
258,27.580368208971276,35.216758930961774,107.16952209953179,33.068228813180404
259,27.583375007584095,35.24097618535442,107.5689134789715,33.083276999423205
260,27.630739040033227,35.280771559577815,107.9585184888161,33.12783528967445
261,27.638456096216032,35.35117960065561,108.36425844235535,33.16934352083488
262,27.67132387829843,35.421265369448875,108.80034049827354,33.21947166154733
263,27.759896188664914,35.48129942032038,109.20808768514948,33.29511609177202
264,27.86031652768812,35.53016199047063,109.61706852256782,33.3052505416348
265,28.034764410210506,35.57895922611818,110.02412059873674,33.3503267079242
266,28.060564054399578,35.640952528771514,110.45599452441547,33.36651023713866
267,28.085682137015453,35.65373019652493,110.86959579681188,33.38370478141356
268,28.164560389470182,35.737868778097386,111.28421956653153,33.42959288291311
269,28.204032422200875,35.74783803022496,111.6983396472561,33.45824012726592
270,28.244907430734038,35.83993976236136,112.10742422575625,33.469704087236934
271,28.247914229346854,35.85049494580298,112.53623914017939,33.53216769147143
272,28.389753607806036,35.9003925245958,112.95370140937814,33.5651396947836
273,28.48512700065865,35.97330043290852,113.36829073436225,33.61230268691181
274,28.48813379927147,36.01080703906466,113.77989830928337,33.66332958953411
275,28.583410027151405,36.15625419167307,114.18047058351138,33.706605466843506
276,28.640983451189545,36.23805596830047,114.60489912125558,33.74862739476005
277,28.643990249802364,36.26945038113747,115.04828506819585,33.81096229629469
278,28.731656063191803,36.31474582205509,115.46959361631961,33.836422835579896
279,28.815305000166926,36.327498954233576,115.89423210611298,33.88908175303611
280,28.891344231232694,36.36238814375578,116.33031589334053,33.892047987028455
281,28.894123109624957,36.49026607584758,116.73203381890305,33.95835340373058
282,28.897129908237776,36.5188820824373,117.15478163507021,34.011884172219816
283,28.9517990459438,36.553032430126926,117.56708174874727,34.08820930559409
284,28.95480584455662,36.66393815086262,117.99939464248105,34.15760794003587
285,28.978906813392747,36.701590207672645,118.40664695200844,34.17961088492402
286,29.07203207600198,36.711574494645205,118.83237251385614,34.19685638763828
287,29.20816360491109,36.731340678145266,119.22481159446377,34.20755672760745
288,29.21117040352391,36.792623260882706,119.6214579718165,34.294333972349634
289,29.27250661032493,36.81426493050047,120.01767262968079,34.332597030605655
290,29.289866721875086,36.901964816687666,120.42598535105313,34.3708284033889
291,29.301243178088022,36.93001221129112,120.8294832674108,34.40718318713179
292,29.304249976700838,36.96293389245973,121.23949587154648,34.48460384425486
293,29.40827917733054,37.00578422439013,121.63867210159158,34.53022790805874
294,29.41128597594336,37.0858018679035,122.0300483692959,34.59776125726172
295,29.453581580082716,37.115353400521975,122.485601385772,34.661537119781045
296,29.494752619872724,37.13801947616811,122.91697613282626,34.67320279521916
297,29.544161363410645,37.26258670293093,123.3403273265795,34.68953451875829
298,29.54716816202346,37.26605610454432,123.74063515357105,34.69866653065685
299,29.662473347534764,37.331439219986166,124.16811965158101,34.71121471118631
300,29.72258698379145,37.36535697660947,124.57186441821,34.71711591271415
301,29.83287613267464,37.394306832559444,124.98788990239537,34.74804507155978
302,29.85498833842945,37.41072605985666,125.37207741892489,34.76874911109866
303,29.949451495143627,37.42484583150003,125.80553834317057,34.8174344959021
304,30.056596690102104,37.46525382889207,126.22990579718478,34.84479644549964
305,30.126882118975686,37.46826062750488,126.6734347954178,34.879691757328
306,30.249399887240877,37.4904290821226,127.0572918099673,34.937087101224776
307,30.35054486092566,37.496330283650444,127.47937929009251,34.97094433208311
308,30.416789200741242,37.50828984728195,127.8898369873447,35.04374737494944
309,30.473043762310244,37.54049448045793,128.32040271554442,35.11800875404809
310,30.493906896999448,37.57905068932409,128.7592843585708,35.190596161096316
311,30.496913695612268,37.617299989596276,129.1794940929546,35.21248044663057
312,30.61774770434662,37.6795048673228,129.62712754019162,35.23452751362104
313,30.68732426303286,37.717520431814904,130.04804666457156,35.27446261970703
314,30.799066994150746,37.800327541646816,130.44828794851333,35.31183151667157
315,30.869107156078154,37.82981708118835,130.8371103949378,35.34336353497754
316,30.903108234093576,37.92834666553306,131.24384231277327,35.35626447845786
317,30.906115032706396,38.00948815992928,131.68240963804854,35.38975652137978
318,31.018873609635868,38.015925529738084,132.099237681888,35.42998729077859
319,31.021880408248688,38.024295187338204,132.52922564211786,35.45786629581079
320,31.10818076155426,38.0503480929183,132.97941173705362,35.47952312506851
321,31.11589781773706,38.060301113434015,133.3609619170361,35.536370987439746
322,31.15905474961404,38.15432046698537,133.75956678487563,35.587377454787934
323,31.16206154822686,38.200317663005706,134.16916836239164,35.58813980908638
324,31.281466254917156,38.225074160263254,134.56695310581773,35.630699097836796
325,31.32234126345032,38.24952759999978,134.97302976395335,35.71969237392831
326,31.373110416711807,38.27673590406289,135.37017318847842,35.72814953528651
327,31.431431677870414,38.30023949722847,135.79140672835098,35.76090932232239
328,31.533066273473224,38.32861388128126,136.21357488467402,35.76810904642964
329,31.63853401237019,38.334880781145145,136.62984270092758,35.80259505643269
330,31.778854900956862,38.340822547293456,137.0671505095046,35.81626770005544
331,31.84915147177582,38.35150583746861,137.49188852677767,35.8384650319292
332,31.85215827038864,38.35996299882681,137.89750792870234,35.844959852013645
333,31.888595860875956,38.40058324808022,138.2916657525397,35.90977558763112
334,31.891602659488775,38.44997586183554,138.68987864962403,35.915489433558875
335,31.93515038800175,38.503528787125674,139.1111901363889,36.008554939123954
336,32.018554929084424,38.51536670485313,139.5479592111462,36.038869064712436
337,32.11990711711381,38.552693151726906,139.96188997496932,36.10456963499517
338,32.21227721481033,38.56474972341977,140.38356952246386,36.142216688482875
339,32.326022742018665,38.572865818543754,140.82413856212926,36.16012485231051
340,32.32902954063148,38.58950292960436,141.27380651152683,36.19124631609683
341,32.44094580010573,38.60340864999226,141.64757931207834,36.232836015201556
342,32.464939472702824,38.6225142792983,142.03645602046188,36.31990296388143
343,32.574368654278786,38.64786224667613,142.4331690545552,36.3635841385991
344,32.62516619524323,38.67611236502564,142.84196790307755,36.376559153733645
345,32.62817299385605,38.700369423005,143.23701962994,36.42530120896137
346,32.66875768863975,38.70333565699734,143.66124546693752,36.435756578915964
347,32.7331881306144,38.759840731632565,144.05853895789426,36.47108711887152
348,32.79093535257608,38.774956398868355,144.4729630711689,36.5128454629989
349,32.833411215667624,38.88459313049188,144.90188142988993,36.520076401354686
350,32.855393955328005,38.96953230941448,145.32262884264827,36.542705635694205
351,33.00265026582651,38.97619586524077,145.74900833406437,36.56869962972199
352,33.15504847658532,39.02091759210542,146.16839364829008,36.62634577662772
353,33.20420627261733,39.18608302704031,146.57502081937494,36.64517080418243
354,33.263622385900064,39.26271288649147,146.96723516730657,36.75131415713728
355,33.30479342569007,39.34119484345318,147.36989464428729,36.79180030526254
356,33.37178564256324,39.35991670517541,147.80450505087634,36.799409662841114
357,33.4433775679767,39.37781803495523,148.2343486142293,36.868792705555464
358,33.50860391877493,39.454239990679966,148.64927891346005,36.91270250937864
359,33.51161071738775,39.46663096234355,149.09097253570707,36.95220498461721
360,33.549181137353386,39.48012885277153,149.5047952343201,36.97740412895862
361,33.710618314204694,39.54441790795123,149.91927873942765,37.012039379025744
362,33.790974465271276,39.61694065876419,150.33946770258044,37.05722475108174
363,33.7939812638841,39.70661900881597,150.76122111401568,37.08709590553118
364,33.796988062496915,39.757648302396774,151.15059617327103,37.1722640456868
365,33.89823813598439,39.778352847281646,151.55990127979004,37.23374120059315
366,33.901017014376656,39.795920558107994,151.9746541822796,37.25276471183413
367,33.95025964211884,39.80144275193069,152.39379681216855,37.29697165269569
368,34.02615018872949,39.86970295430463,152.83452529642497,37.31587522766868
369,34.029156987342304,39.87653555470325,153.26481665778314,37.33919531067819
370,34.141365257216684,39.95649764742511,153.6741679693915,37.37265621901648
371,34.20200836621065,39.96022623571589,154.09725931598524,37.382640505989045
372,34.245561945188655,40.04236409327387,154.51420592938072,37.40679075029887
373,34.3063006844593,40.09644001205787,154.9254995921147,37.41410445234765
374,34.389959583142485,40.1515589745218,155.29718190957615,37.44195401307621
375,34.53450282468082,40.18736156898583,155.70261077547724,37.48603614038803
376,34.7707022667754,40.20698759761699,156.13452575546157,37.495833071760515
377,34.905499959571266,40.23498328384825,156.56340668045993,37.57301293860856
378,34.90626231386971,40.244739650600266,156.97881121240715,37.62781877315237
379,34.92796108446888,40.268396581195574,157.41780334093306,37.64951754375154
380,34.988259300548656,40.31490813407873,157.83166552380828,37.66319345561831
381,35.06695810495768,40.32767129944356,158.2716550729028,37.75103294367592
382,35.10391177422652,40.39917558127637,158.69762779535486,37.76311819143966
383,35.13198925517564,40.418034596804986,159.10676045846404,37.772843291734816
384,35.134996053788456,40.43766543221832,159.55030226154196,37.820749325426405
385,35.19061379924719,40.54209645354016,159.98137046035646,37.82985904103417
386,35.26699099987378,40.62298097989087,160.3880080254149,37.85517179645878
387,35.337093453149954,40.65562691343092,160.79881333063022,37.88570291753009
388,35.36904428918379,40.67108709292435,161.23064577024869,37.95408135343394
389,35.40235438194249,40.710799914716446,161.6378951401156,37.97297004366385
390,35.45692310123028,40.72213580630891,162.02325933572487,38.03600553393408
391,35.55230359184944,40.740261830661034,162.42401801519665,38.05733127162385
392,35.55531039046225,40.79215693583223,162.81784700119968,38.08668106545492
393,35.558317189075076,40.81245733132791,163.26519080494555,38.134916556105274
394,35.56132398768789,40.82466999216401,163.66104800897332,38.16601077231635
395,35.564330786300715,40.867853145130304,164.04276534096908,38.20270418173591
396,35.65319233695973,40.87725674893146,164.4588242125111,38.27267394015624
397,35.686087038158846,40.90789075276126,164.8507345015199,38.28349708259516
398,35.68909383677167,40.92977503829552,165.2475220297932,38.312695809735146
399,35.692100635384485,41.016621355646116,165.64749570050654,38.33034316063586
400,35.73056865228064,41.07736859660808,166.0746917895813,38.3725711451544
401,35.788706536599705,41.144684841664805,166.49926447779097,38.39782785363369
402,35.82737505140725,41.151362757358115,166.9231373380921,38.44344983791414
403,35.86020013193884,41.178051522098066,167.34327495129017,38.462218668534064
404,35.88668664632398,41.25516603684264,167.7660801534234,38.486193671404365
405,35.91821764491381,41.281760553153575,168.19037797777676,38.51098516346161
