Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1367,91.9561151705514,158.94872647807819,157.48061920084206
1368,92.0120653137936,159.03863907733748,157.5846099771559
1369,92.0680154570358,159.15509388076282,157.7445994648636
1370,92.123965600278,159.26090040418632,157.89112312571777
1371,92.1799157435202,159.36267927084367,158.0957194123231
1372,92.2358658867624,159.47468062002355,158.27857743048702
1373,92.2918160300046,159.55435788371548,158.39242057205732
1374,92.3477661732468,159.69620567646166,158.52263535238723
1375,92.403716316489,159.80785201620358,158.6555479774729
1376,92.4596664597312,159.8816692053974,158.757910402774
1377,92.5156166029734,159.9569613697479,158.8755196391101
1378,92.5715667462156,160.09199589804786,158.97548389029402
1379,92.6275168894578,160.206452473064,159.11608912557415
1380,92.6834670327,160.33225616964847,159.23605794423597
1381,92.7394171759422,160.42989424112045,159.31934143884453
1382,92.7953673191844,160.620167250272,159.42132965085477
1383,92.90088412329618,160.74063522177468,159.53688581505736
1384,92.95683426653838,160.8786675772167,159.59533354016017
1385,93.01278440978058,161.03792999035525,159.7122678476109
1386,93.06873455302278,161.1770445847168,159.81291803154096
1387,93.15274558371684,161.2499827550824,159.93812588948597
1388,93.20869572695904,161.41125687505883,160.09034599669806
1389,93.26464587020124,161.51299406583487,160.27096174640224
1390,93.32059601344343,161.68393987039465,160.37852888651753
1391,93.37654615668563,161.80509828614026,160.52907153796778
1392,93.43249629992783,161.92780255504536,160.64110274772415
1393,93.56877396274675,162.0505279337618,160.77105127286865
1394,93.62472410598895,162.19308100694627,160.86977734195247
1395,93.68067424923115,162.31215471368787,161.02529532913752
1396,93.73662439247335,162.42487749242107,161.16513877943723
1397,93.79257453571554,162.48082763566327,161.26645519810796
1398,93.84852467895774,162.6000413027358,161.37146732894254
1399,93.90447482219994,162.70317084362156,161.45972799052618
1400,93.97793250828126,162.81743440668012,161.6452463635122
1401,94.03388265152346,162.93247740643702,161.72700436639582
1402,94.08983279476566,163.07216336718943,161.8449850597768
1403,94.14578293800786,163.12555394699777,161.9702329884703
1404,94.20173308125005,163.2427743447294,162.04559692653956
1405,94.25768322449225,163.4028338902622,162.11900888909412
1406,94.31363336773445,163.4521158852158,162.20152681322327
1407,94.36958351097665,163.60948911928892,162.32962524861745
1408,94.42553365421885,163.73380046059233,162.4486375737855
1409,94.48148379746105,163.82318338373494,162.5592948379131
1410,94.53743394070325,163.86518456149153,162.63871499936837
1411,94.59338408394545,163.98047123157133,162.7521942800789
1412,94.69752901050624,164.08911483650974,162.93669066543654
1413,94.80167393706704,164.1887023442067,163.0312003323903
1414,94.90581886362783,164.28687102549708,163.1739630151455
1415,95.03687142341694,164.3972322803159,163.2711328704694
1416,95.17256332544092,164.50767547130067,163.40618391025737
1417,95.27670825200171,164.63622966570824,163.49603574987117
1418,95.3808531785625,164.7640353766683,163.58141382773954
1419,95.4849981051233,164.88761192286327,163.6932592100086
1420,95.61993901586887,165.02254073424785,163.77098342270577
1421,95.75487992661444,165.14615500618154,163.94284232461519
1422,95.85902485317523,165.27122374751917,164.04802757526923
1423,95.96316977973602,165.416867554388,164.1204863550194
1424,96.06731470629681,165.62146384099333,164.2870739560868
1425,96.1714596328576,165.77174859966829,164.42560649573855
1426,96.2756045594184,165.93138747254002,164.53577989047594
1427,96.3315547026606,166.0808130088307,164.64717436079098
1428,96.3875048459028,166.1687196673917,164.74817374884591
1429,96.443454989145,166.25231925956126,164.89788803913868
1430,96.4994051323872,166.33087570147157,165.03566222692956
1431,96.5553552756294,166.44054350333616,165.12557482618885
1432,96.6113054188716,166.60850028155664,165.23000089491975
1433,96.6672555621138,166.71702295940833,165.3532811265423
1434,96.723205705356,166.80436278153277,165.47050152427394
1435,96.7791558485982,166.93105735014996,165.55840818283497
1436,96.8351059918404,167.00322290690494,165.6508687201605
1437,96.8910561350826,167.10085126928243,165.76838771342435
1438,96.94700627832479,167.24589615683914,165.91696349843792
1439,97.00295642156699,167.34818707429133,166.0403172294008
1440,97.05890656480919,167.4932198176569,166.18327002837344
1441,97.14716753882134,167.63730265159114,166.24398574272183
1442,97.20311768206354,167.76138376066433,166.35319825449199
1443,97.25906782530573,167.84018725791793,166.51619938258594
1444,97.31501796854793,167.942324818164,166.60564830608612
1445,97.37096811179013,168.0913057605852,166.6993116873477
1446,97.42691825503233,168.22816280922808,166.80209708284184
1447,97.48286839827453,168.31123349030895,166.9176647973477
1448,97.53881854151673,168.37993587026247,167.04482563522996
1449,97.65944361971846,168.48847923844804,167.20049870198162
1450,97.71539376296066,168.53070307564917,167.3448180137269
1451,97.77134390620286,168.6358537641984,167.46195243525676
1452,97.82729404944506,168.77560227616053,167.53874788737969
1453,97.88324419268726,168.86076291234286,167.66131108739967
1454,97.98025480477692,169.04162440646516,167.773771716019
1455,98.11704070218093,169.16339590399406,167.91496039911374
1456,98.21405131427059,169.2289598662817,168.0226865420932
1457,98.31106192636025,169.33801578829073,168.17097358309562
1458,98.40807253844991,169.44106877981602,168.32267373419975
1459,98.54485843585393,169.57785467722002,168.4163774013807
1460,98.64186904794359,169.7180758797444,168.5176182356037
1461,98.69781919118579,169.84075055631678,168.6228548765234
1462,98.75376933442799,169.97968004913693,168.77596355202033
1463,98.80971947767019,170.05305408763985,168.87537571579122
1464,98.89884739080824,170.1921907120167,168.9256589518455
1465,98.95479753405044,170.36270358021167,169.0226008715854
1466,99.01074767729264,170.4688171423555,169.1036676901467
1467,99.06669782053484,170.54387283391094,169.23904838643472
1468,99.12264796377704,170.59907714393333,169.37459983382988
1469,99.17859810701924,170.70031797815633,169.55939403365153
1470,99.23454825026144,170.88317599632026,169.72168254787593
1471,99.29049839350364,170.99743185652056,169.86898787190768
1472,99.34644853674584,171.20683149170296,170.02012195182166
1473,99.40239867998804,171.28026484799412,170.19070632191173
1474,99.45834882323024,171.41581629538928,170.33481257444905
1475,99.51429896647244,171.53780699861545,170.38131946004563
1476,99.57024910971464,171.6438170820754,170.51937834930092
1477,99.62619925295684,171.76977701643344,170.60030115179973
1478,99.68214939619904,171.85747183263183,170.71574615376585
1479,99.73809953944124,171.95031258964318,170.8424832552977
1480,99.79404968268344,172.07384793211045,170.91926453031832
1481,99.84999982592564,172.2075293564818,171.01439414277925
1482,99.90594996916784,172.31267628919508,171.1191153353022
1483,99.96190011241004,172.32818370004514,171.22426602385144
1484,100.01785025565223,172.445702693309,171.37211131048224
1485,100.15785745588734,172.5778848441225,171.42139330543583
1486,100.21380759912954,172.70240692927456,171.52716806770565
1487,100.26975774237174,172.8521012166256,171.56939190490678
1488,100.32570788561394,172.9929834592244,171.75866418713238
1489,100.41111049951898,173.15911909777967,171.8453723032727
1490,100.46706064276118,173.21793978370786,171.98234265564622
1491,100.52301078600338,173.3210528587328,172.07904750594108
1492,100.69619840337536,173.4386417248065,172.1696272570375
1493,100.75214854661756,173.56362972739103,172.30216139119239
1494,100.80809868985976,173.70547622665006,172.44752840044225
1495,100.92312762315503,173.82401444302693,172.58989359131064
1496,100.97907776639722,173.9394702828519,172.7019197061854
1497,101.11973353192673,174.09681886639672,172.8421244962549
1498,101.24828002074047,174.23309652921563,172.98406534717572
1499,101.30423016398267,174.34631784062174,173.09197171865313
1500,101.36018030722487,174.51817674253115,173.19530513958284
1501,101.41613045046707,174.6110736643679,173.3109418678105
1502,101.47208059370926,174.7293073932504,173.4419944275996
1503,101.55695815833452,174.792972303709,173.51901249697465
1504,101.64183572295978,174.92151879252276,173.6194823661868
1505,101.69778586620198,175.072061443973,173.7093884864263
1506,101.75373600944418,175.18326752783028,173.83614481800203
1507,101.80968615268638,175.29347264620802,173.94729100553488
1508,101.94433432413538,175.43347984644313,174.03378890687668
1509,102.00028446737758,175.46978045325324,174.15353717556877
1510,102.05623461061978,175.58719692127062,174.22570273232375
1511,102.11218475386198,175.7339727311767,174.3331334335533
1512,102.26388490496613,175.8376888371062,174.42615689725724
1513,102.31983504820833,175.94690134887637,174.59825924084961
1514,102.37578519145053,176.11990872569245,174.74887086234915
1515,102.43173533469273,176.24800716108663,174.8735717701668
1516,102.48768547793493,176.3788769584931,175.00074144105488
1517,102.54363562117713,176.5088648679484,175.12921477775652
1518,102.59958576441933,176.6469237572037,175.26573240872062
1519,102.709845006303,176.73518441878733,175.44438478259462
1520,102.7657951495452,176.83525759447406,175.58117067999862
1521,102.8217452927874,176.95647842236482,175.71977278244717
1522,102.8776954360296,177.0934872103788,175.75607338925727
1523,102.9336455792718,177.2471177375838,175.85821094950333
1524,102.989595722514,177.35857436131036,176.00325583706004
1525,103.0455458657562,177.41905927729266,176.1428768988204
1526,103.1014960089984,177.55853432735276,176.2161021050095
1527,103.1574461522406,177.68059154627358,176.3511851905552
1528,103.2133962954828,177.71701219539244,176.40547438266688
1529,103.269346438725,177.83555816800873,176.56033544737616
1530,103.3252965819672,177.94861728561588,176.67695365278297
1531,103.3812467252094,178.13791902992838,176.81512460196893
1532,103.4371968684516,178.25164581072843,176.927252661676
1533,103.4931470116938,178.37322005133746,177.06046293482558
1534,103.54909715493599,178.5461448523814,177.15182877443536
1535,103.60504729817819,178.5849051986905,177.23569153576213
1536,103.66099744142039,178.74672369510705,177.39575108129492
1537,103.71694758466259,178.88908888597544,177.52576179280172
1538,103.77289772790479,179.03023129875103,177.67907827946314
1539,103.82884787114699,179.17162630507738,177.84665993785228
1540,103.88479801438919,179.2622060561738,177.89831770455868
1541,103.94074815763139,179.36655418369435,178.0190773260758
1542,103.99669830087359,179.48725054969995,178.15819192043736
1543,104.05264844411579,179.58810890086335,178.25447109590914
1544,104.10859858735799,179.67543045426612,178.35679466082286
1545,104.19356148707999,179.76845391797008,178.47838768324033
1546,104.27852438680199,179.8381000176307,178.60241453492725
1547,104.36348728652399,179.9765986254933,178.70058321621764
1548,104.44845018624599,180.10683858241944,178.79506874902907
1549,104.54943509566995,180.2280231500981,178.93318919043656
1550,104.65950622403419,180.29751330346966,179.06208563773026
1551,104.74446912375619,180.38428595865784,179.1345325383675
1552,104.80041926699839,180.47413826079102,179.23603366788137
1553,104.94545201036397,180.56019212804077,179.32270409415116
1554,105.11029101518405,180.71285997300976,179.45375574824672
1555,105.16624115842625,180.82633925372028,179.52566971052354
1556,105.22219130166845,180.92709419217752,179.58161985376574
1557,105.27814144491064,181.02971106607603,179.66658275348775
1558,105.39198458648093,181.16749807884008,179.74459885241575
1559,105.44793472972313,181.27513078350037,179.90091212654423
1560,105.50388487296533,181.38200900952612,179.98696599379397
1561,105.55983501620753,181.54378636678064,180.19346357875565
1562,105.61578515944973,181.62714514620185,180.3375464126899
1563,105.67173530269193,181.76289917333625,180.46091486742566
1564,105.77272021211589,181.86885019505925,180.60361791202155
1565,105.82867035535808,182.02302308424805,180.69216682610138
1566,105.88462049860028,182.09981853637098,180.82502295711868
1567,105.94057064184248,182.2055932986408,180.9051607143087
1568,105.99652078508468,182.33126400548602,181.07834833168067
1569,106.05247092832688,182.43122825666993,181.21328924242624
1570,106.10842107156908,182.55478426480875,181.28487903950005
1571,106.16437121481128,182.71173337081794,181.40311276838256
1572,106.22032135805348,182.80621890362937,181.51216249851478
1573,106.27627150129568,182.91693856827217,181.64626440423527
1574,106.33222164453788,183.05759433380166,181.79227794638828
1575,106.38817178778008,183.14690356423458,181.96242724081614
1576,106.44412193102228,183.28011383738416,182.08164090788867
1577,106.50007207426448,183.45045650557773,182.23970322456137
1578,106.55602221750668,183.52211966658948,182.34806306062944
1579,106.61197236074888,183.64942124336196,182.465203943294
1580,106.66792250399108,183.73289482766012,182.63614974785378
1581,106.72387264723328,183.8581427563536,182.7821688347306
1582,106.77982279047548,183.95861262556573,182.87917265465245
1583,106.83577293371768,184.02619453024536,182.99354999785604
1584,106.89172307695988,184.10163946054223,183.13234479955892
1585,106.94767322020208,184.22684731848724,183.2642207611015
1586,107.00362336344428,184.37995599398417,183.32930081794208
1587,107.05957350668648,184.5286132241445,183.46944748377211
1588,107.11552364992868,184.66175725937157,183.59102172438114
1589,107.17147379317088,184.80461466773167,183.6649464614851
1590,107.22742393641308,184.91030910222256,183.80967824886045
1591,107.28337407965527,185.00021522246206,183.91489213813244
1592,107.33932422289747,185.11234328216912,184.04069583471693
1593,107.39527436613967,185.23933229461014,184.0997843899066
1594,107.49850052860444,185.37377265617073,184.21853585266467
1595,107.55445067184664,185.4747209668105,184.35167988789175
1596,107.61040081508884,185.56788934415474,184.5091067280552
1597,107.73085733699234,185.6750274978904,184.63574113590943
1598,107.78680748023454,185.78233700486717,184.75841581248181
1599,107.84275762347674,185.8844069166678,184.81963599912066
1600,107.89870776671894,185.94562710330666,184.97122709752495
1601,107.95465790996114,186.0932737058735,185.13769755935158
1602,108.01060805320334,186.2286544021615,185.25511402736896
1603,108.06655819644554,186.31041240504513,185.3326535552372
1604,108.12250833968774,186.42446236099636,185.44769655499408
1605,108.17845848292994,186.50384495011878,185.63257317444805
1606,108.23440862617214,186.6598425975431,185.79167724714085
1607,108.29035876941434,186.73330028362443,185.9506826185875
1608,108.34630891265654,186.9009227797879,186.100310567145
1609,108.40225905589874,187.02329177835833,186.24034471165112
1610,108.45820919914094,187.171111762583,186.38749788846908
1611,108.51415934238314,187.33070209745281,186.46441500786975
1612,108.57010948562534,187.4315683136055,186.5947315100559
1613,108.62605962886754,187.51250836047183,186.7212972339978
1614,108.68200977210974,187.6454209855575,186.80436791507867
1615,108.73795991535194,187.7396222881377,186.86312258515903
1616,108.79391005859414,187.8457223611452,186.96769967064182
1617,108.84986020183634,187.92274043052024,187.08927091376907
1618,108.90581034507854,188.07102747152265,187.24388794070214
1619,108.96176048832073,188.22969941531446,187.36982971317346
1620,109.01771063156293,188.36739779247637,187.4448854047289
1621,109.07366077480513,188.44540126221915,187.51928696193113
1622,109.12961091804733,188.5310577917118,187.62617232514484
1623,109.18556106128953,188.66213515840303,187.7479531427981
1624,109.24151120453173,188.75849192817827,187.87045258015513
1625,109.29746134777393,188.95348854205795,187.96797181366887
1626,109.35341149101613,189.072500867226,188.1290215519086
1627,109.40936163425833,189.17624208778273,188.2453980877201
1628,109.46531177750053,189.31883416447155,188.36976086540236
1629,109.52126192074273,189.42479427215244,188.4698850716694
1630,109.57721206398493,189.52703502453926,188.61466683174558
1631,109.70653205776378,189.67046343620993,188.7185739033051
1632,109.76248220100598,189.75798219086292,188.8341149705141
1633,109.81843234424818,189.8889885371761,188.97015937118752
1634,109.87438248749038,189.99778683320127,189.10363609302937
1635,110.0354322257301,190.09703288477476,189.20638770297148
1636,110.0913823689723,190.2393971260501,189.3646640569756
1637,110.1473325122145,190.37569887613108,189.51555430932746
1638,110.2032826554567,190.52951999525922,189.5872174703392
1639,110.2592327986989,190.64847984917907,189.6835163406836
1640,110.3151829419411,190.77183358014196,189.7586222954973
1641,110.3711330851833,190.86301177684206,189.95130279280113
1642,110.45081034887522,190.89964502296496,190.07694915486599
1643,110.56403166028133,190.9410432996868,190.2409413609155
1644,110.64370892397325,191.13372379699064,190.3906914622015
1645,110.72338618766517,191.2076485340946,190.5287238176435
1646,110.80306345135709,191.3174745715883,190.65829943925934
1647,110.88274071504901,191.4457322655217,190.77670402374167
1648,110.96241797874093,191.5726270490417,190.94110914213056
1649,111.04209524243285,191.6436341809929,191.06033116791804
1650,111.12177250612477,191.7247009995542,191.18765849000957
1651,111.20144976981669,191.88021898673924,191.28410386479638
1652,111.28112703350861,192.00329742082232,191.35412402832284
1653,111.36080429720053,192.14250398792723,191.39682887244126
1654,111.44048156089245,192.3126532823551,191.4819895086236
1655,111.52015882458437,192.43798286031176,191.59625145194664
1656,111.59983608827629,192.60829395447792,191.68763748730325
1657,111.67951335196821,192.70645935005962,191.816183976117
1658,111.7648914298366,192.84649349456575,191.89848112910556
1659,111.84456869352852,192.97670827489566,192.04445456729988
1660,112.01115629459589,193.06809431025226,192.13271554131202
1661,112.09083355828781,193.23038282447666,192.2411810901647
1662,112.17051082197973,193.41452921525453,192.36471643263198
1663,112.25018808567165,193.53293379973687,192.45797430405705
1664,112.32986534936357,193.67269541890764,192.58665600811705
1665,112.40954261305549,193.83299308160227,192.71972958372467
1666,112.48921987674741,193.9759458805749,192.83029674238617
1667,112.56889714043933,194.1046275846349,192.9482888083353
1668,112.64857440413125,194.19975719709583,193.06874533023878
1669,112.72825166782317,194.33897430529453,193.1661810542929
1670,112.8079289315151,194.46655878482096,193.30396806705696
1671,112.88760619520701,194.56829679501948,193.46903082530662
1672,112.96728345889893,194.62721111164896,193.58329438836518
1673,113.04696072259085,194.79779548173903,193.64997257748033
1674,113.12663798628277,194.90522618296856,193.75935216507293
1675,113.2063152499747,195.05369110553588,193.91298269227792
1676,113.28599251366661,195.12579352754773,194.05219980047661
1677,113.36566977735853,195.21246395381752,194.18588536122218
1678,113.44534704105045,195.35644971463032,194.36931370724923
1679,113.52502430474237,195.50389531732296,194.5312146895431
1680,113.6047015684343,195.6014145508367,194.59855767049459
1681,113.68437883212621,195.72636738707527,194.7493428227718
1682,113.76405609581813,195.91086377243292,194.82318614848225
1683,113.84373335951005,196.0418467059119,194.98106806999613
1684,113.92341062320197,196.1381455762563,195.017488719115
1685,114.0030878868939,196.30410351428506,195.1496708699285
1686,114.08276515058581,196.42991858093,195.211913238674
1687,114.16244241427773,196.57238608764857,195.37550665837642
1688,114.24211967796965,196.73353344242153,195.4622793135646
1689,114.32179694166157,196.78004032801812,195.55748350984223
1690,114.4014742053535,196.87755550788185,195.661509054626
1691,114.48115146904541,197.06307388086788,195.79874829095587
1692,114.56082873273733,197.12216243605755,195.90739189589428
1693,114.64050599642925,197.25656261178975,195.98093384357804
1694,114.72018326012117,197.35892503709084,196.0860807762913
1695,114.7998605238131,197.4113256563293,196.2269630188901
1696,114.87953778750501,197.53066245993023,196.34314649047678
1697,114.93548793074721,197.6020519672979,196.43368452562393
1698,114.99143807398941,197.7339577407154,196.52448900895862
1699,115.04738821723161,197.82340666421558,196.64626050648752
1700,115.10333836047381,197.97802369114865,196.705174823117
1701,115.15928850371601,198.10396546361997,196.7901849396285
1702,115.21523864695821,198.21394852386476,196.89247585708068
1703,115.27118879020041,198.3191337745188,196.9937137668435
1704,115.32713893344261,198.38064018147278,197.09495984345205
1705,115.38308907668481,198.5103498215512,197.15646625040603
1706,115.43903921992701,198.63199656634632,197.25653942609276
1707,115.49498936316921,198.7817466676323,197.33824571332383
1708,115.55093950641141,198.86948334917437,197.45887079152556
1709,115.67496635809835,198.98503951337696,197.59327096725775
1710,115.73091650134054,199.0734357620605,197.69793660239606
1711,115.78686664458274,199.20076308415204,197.75461422854178
1712,115.84281678782494,199.2952727511058,197.88191580531426
1713,115.89876693106714,199.42880400927152,198.01880132865742
1714,115.95471707430934,199.4895197236199,198.16238563782235
1715,116.01066721755154,199.6160854475618,198.3216480509609
1716,116.06661736079374,199.7799543167605,198.44731875780613
1717,116.12256750403594,199.92392255840736,198.56701286714153
1718,116.25625306478149,200.06201081866126,198.6772721090252
1719,116.31220320802369,200.1358541443717,198.800247263525
1720,116.36815335126589,200.29944756407414,198.89919549345203
1721,116.42410349450809,200.4185614983251,199.0111535360604
1722,116.48005363775029,200.5172875674089,199.07391886742658
1723,116.53600378099249,200.6491635289515,199.1622079673228
1724,116.59195392423469,200.7856811599156,199.26851951142973
1725,116.64790406747689,200.91178840169627,199.39124489014617
1726,116.70385421071909,201.06464221463114,199.5128916349413
1727,116.75980435396129,201.1803587846857,199.63225595902537
1728,116.81575449720349,201.29546658467905,199.77622420067223
1729,116.87170464044569,201.34419634641344,199.83581793964368
1730,116.92765478368788,201.45550385351441,199.9712018612677
1731,116.98360492693008,201.56074049443413,200.05607942589296
1732,117.03955507017228,201.67275840994822,200.21135941647026
1733,117.09550521341448,201.78412293440888,200.3304620793538
1734,117.15145535665668,201.90348725849296,200.45438953608812
1735,117.20740549989888,202.04467594158768,200.56446066445235
1736,117.26335564314108,202.1793560705875,200.65829518483693
1737,117.31930578638328,202.26106235781856,200.8286378530305
1738,117.37525592962548,202.3735229864379,200.98489952104504
1739,117.43120607286768,202.49509422956515,201.1082221480836
1740,117.48715621610988,202.62503876408303,201.26360617588156
1741,117.54310635935208,202.69171695319818,201.34828797215337
1742,117.59905650259428,202.78322468010774,201.34828797215337
1743,117.65500664583648,202.8838748640378,201.45002516292942
1744,117.71095678907868,203.01881577478338,201.58977367489155
1745,117.76690693232088,203.10282680547743,201.66323136097287
1746,117.82285707556308,203.18224696693272,201.80559560224822
1747,117.87880721880528,203.2907125157854,201.91881691365433
1748,117.93475736204748,203.3983671512516,202.05325727521492
1749,117.99070750528968,203.54143248085992,202.1508856375924
1750,118.04665764853188,203.69509055951715,202.30343454585113
1751,118.10260779177408,203.79966764499994,202.4211306015761
1752,118.15855793501628,203.89744742153826,202.56006009439625
1753,118.21450807825848,203.9906409116685,202.67231766620188
1754,118.27045822150068,204.0713098181834,202.77537065772717
1755,118.32640836474287,204.15985873226325,202.91312017318293
1756,118.38235850798507,204.2741206755863,203.00711600871614
1757,118.43830865122727,204.40781686599237,203.1549359929408
1758,118.49425879446947,204.50284345241988,203.25804906796574
1759,118.63305359617235,204.60756464494284,203.35821673803605
1760,118.68900373941455,204.768877259328,203.49714361510266
1761,118.74495388265674,204.8915756721632,203.60309463682566
1762,118.80090402589894,205.01316869458068,203.71430072068293
1763,118.85685416914114,205.14781686602967,203.8199951551738
1764,118.91280431238334,205.3142873278563,203.96744075786646
1765,118.96875445562554,205.46178698989772,204.07980430984728
1766,119.02470459886774,205.6498299788858,204.2411285072391
1767,119.08065474210994,205.69186754163988,204.34138752107003
1768,119.13660488535214,205.8171287469738,204.48251779074963
1769,119.19255502859434,205.9588956907429,204.57208518201432
1770,119.24850517183654,206.13625825759078,204.68719298200767
1771,119.30445531507874,206.2257639268656,204.84846710198408
1772,119.36040545832094,206.35681558096115,205.0101728572109
1773,119.41635560156314,206.44177848068315,205.1628407021799
1774,119.47230574480534,206.53215883663466,205.2545027885888
1775,119.52825588804754,206.6076640685569,205.35242871836365
1776,119.58420603128974,206.75374044621017,205.49642536274325
1777,119.64015617453194,206.88263689350387,205.6421327162454
1778,119.69610631777414,206.97232799658013,205.744659172998
1779,119.75205646101634,207.05161437722583,205.7866603507546
1780,119.8369340256416,207.2165159174516,205.8986130407808
1781,119.8928841688838,207.27610965642305,206.0212094288158
1782,119.948834312126,207.34638483839444,206.14243025670658
1783,120.0047844553682,207.41797463546825,206.24990605338212
1784,120.0607345986104,207.49857166038564,206.38343731154782
1785,120.1166847418526,207.5818551549942,206.53190223411514
1786,120.1726348850948,207.6982316908057,206.68939516018716
1787,120.228585028337,207.82151192242824,206.7921713853531
1788,120.2845351715792,207.92426353237036,206.91463643871646
1789,120.3404853148214,208.01333976958514,207.06412778742146
1790,120.39643545806359,208.10520191915325,207.20434898994583
1791,120.45238560130579,208.2203153631919,207.29146252123044
1792,120.50833574454799,208.36523849809714,207.426592499221
1793,120.56428588779019,208.45466209379623,207.55435941817285
1794,120.62023603103239,208.57788957264225,207.67140928808573
1795,120.67817396803511,208.66513629294633,207.7788275304972
1796,120.73412411127731,208.79572097549112,207.9436665353173
1797,120.79007425451951,208.91246616827905,208.0806753233313
1798,120.84602439776171,209.0594085307207,208.1394960092595
1799,120.90197454100391,209.12942869424717,208.2755270907917
1800,120.95792468424611,209.2533561509815,208.43683970517688
1801,121.01387482748831,209.38904805300547,208.52870185474498
1802,121.06982497073051,209.48595716556056,208.65829452004297
1803,121.16431050354194,209.59769230545544,208.73136114703055
1804,121.22026064678414,209.70759085498247,208.8458177220467
1805,121.27621079002634,209.84044698599976,208.94001902462688
1806,121.33216093326854,209.89920165608012,209.0605156336405
1807,121.38811107651074,209.99614357582004,209.15341255547725
1808,121.44406121975294,210.13311392819355,209.26032374000485
1809,121.50001136299514,210.22581214353934,209.395495921946
1810,121.55596150623734,210.37700589455469,209.5072970503425
1811,121.61191164947954,210.53186695926397,209.65527000541812
1812,121.80602397665076,210.68974888077784,209.76691634516004
1813,121.86197411989296,210.81037395897957,209.87658414702463
1814,121.91792426313516,210.96928599765278,210.00239921366958
1815,121.97387440637736,211.118662035165,210.1361394767801
1816,122.02982454961956,211.19470338109107,210.17761080746592
1817,122.08577469286176,211.32843637641633,210.23100138727426
1818,122.14172483610396,211.4561954326139,210.35954158049046
1819,122.19767497934616,211.57669204162752,210.5168901640353
1820,122.25362512258836,211.70626766324335,210.63925916260573
1821,122.30957526583056,211.8448002028951,210.76751685653915
1822,122.36552540907276,211.9368428604529,210.92376688449883
1823,122.42147555231496,212.10289714687943,211.0322895623505
1824,122.47742569555716,212.25350121685636,211.16160955612938
1825,122.53337583879936,212.3834254365044,211.296260197514
1826,122.58932598204156,212.50548490491755,211.40339835124965
1827,122.64527612528376,212.60801136167015,211.53970010133062
1828,122.70122626852596,212.72798018033197,211.6696076960791
1829,122.7846998528241,212.8342917244389,211.83723019224257
1830,122.8406499960663,212.93706794960485,211.92761054819408
1831,122.8966001393085,213.02888074846555,212.11788355734564
1832,122.9525502825507,213.18083228671318,212.2277510818645
1833,123.0085004257929,213.2778764698827,212.32952994852187
1834,123.0644505690351,213.40575905286923,212.51883169283437
1835,123.1204007122773,213.51632621153072,212.66326179570328
1836,123.1763508555195,213.6317838171202,212.77110056470013
1837,123.2323009987617,213.78209212383925,212.8742301055859
1838,123.2882511420039,213.90007281722023,212.97719256807105
1839,123.3442012852461,213.98824881321113,213.11347023088996
1840,123.4001514284883,214.0651659326118,213.24045924333097
1841,123.4561015717305,214.17656040292684,213.38068822363383
1842,123.5120517149727,214.35521277680084,213.5075691539814
1843,123.5680018582149,214.44663791360676,213.64126534438748
1844,123.6239520014571,214.50578058280453,213.746618068221
1845,123.70863379772892,214.62338981914064,213.88126623967
1846,123.79331559400075,214.7230877621332,214.0170202668044
1847,123.84926573724294,214.83872449036085,214.17371210439157
1848,123.90521588048514,214.99678680703354,214.2883591925731
1849,123.96116602372734,215.1304723677791,214.38263715182796
1850,124.01711616696954,215.23489843651,214.50758998806654
1851,124.07306631021174,215.31766946659167,214.64943778081272
1852,124.12901645345394,215.43454512136225,214.7550288700734
1853,124.18496659669614,215.58083319822973,214.86539012489223
1854,124.24091673993834,215.68100086830003,214.9809476717548
1855,124.29686688318054,215.7652353666325,215.0986826658144
1856,124.35281702642274,215.89830894224013,215.20042067601293
1857,124.40876716966494,216.00366166607367,215.3020649098348
1858,124.46471731290714,216.18853828552764,215.451045852256
1859,124.52066745614934,216.33967236544163,215.56291115297728
1860,124.57661759939154,216.47622248065642,215.63124492816348
1861,124.63256774263374,216.59868753401977,215.7473724535028
1862,124.68851788587594,216.70806712161237,215.84436593908794
1863,124.74446802911814,216.85077016620826,215.98502170461742
1864,124.80041817236034,216.93905926610446,216.11614278512081
1865,124.85636831560254,217.00182459747066,216.23966291797015
1866,124.91231845884474,217.1058153737845,216.31190407457356
1867,124.96826860208694,217.18479814950274,216.42701187456692
1868,125.02421874532914,217.25703930610615,216.5062982552126
1869,125.08016888857134,217.37639334215072,216.60795269801477
1870,125.13611903181354,217.47739273020565,216.69417298895416
1871,125.19206917505574,217.6336543982202,216.81774953514915
1872,125.24801931829793,217.7796278364145,216.956886159526
1873,125.30850423428024,217.8312856031209,217.080113638372
1874,125.36445437752243,217.99948563764298,217.2534440934982
1875,125.42040452076463,218.10507672690366,217.39029063235594
1876,125.47635466400683,218.2585129055714,217.49609715577944
1877,125.53230480724903,218.4150021810179,217.6454838373729
1878,125.58825495049123,218.5435423742341,217.7756986177028
1879,125.64420509373343,218.6735530857409,217.9343705614946
1880,125.74485527766349,218.81403067013534,218.0932572848155
1881,125.80080542090569,218.99625362485355,218.2346990658038
1882,125.85675556414789,219.04653686090782,218.29104809548645
1883,125.91270570739009,219.12667461809784,218.395396223007
