Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
904,56.426054783492916,225.5134566002742,89.3829382194722
905,56.426054783492916,225.56915143830355,89.3829382194722
906,56.426054783492916,225.63383047286848,89.41791093240036
907,56.426054783492916,225.63383047286848,89.4736057704297
908,56.426054783492916,226.0418382808111,89.4736057704297
909,56.84491185048096,226.48606541825498,89.4736057704297
910,57.26376891746901,226.52103813118316,89.4736057704297
911,57.26376891746901,226.66437222323577,89.4736057704297
912,57.26376891746901,226.66437222323577,89.4736057704297
913,57.26376891746901,226.66437222323577,89.4736057704297
914,57.26376891746901,227.24294396763796,89.4736057704297
915,57.26376891746901,227.3076230022029,89.4736057704297
916,57.26376891746901,227.63028876560614,89.4736057704297
917,57.586434680872244,228.10262577659304,89.4736057704297
918,57.586434680872244,228.1583206146224,89.4736057704297
919,57.938226795112776,228.37755943898946,89.4736057704297
920,57.938226795112776,228.41253215191765,89.4736057704297
921,57.938226795112776,228.76432426615818,89.4736057704297
922,58.0029058296777,228.76432426615818,89.4736057704297
923,58.0029058296777,228.76432426615818,89.4736057704297
924,58.0029058296777,228.82001910418754,89.4736057704297
925,58.0029058296777,229.35601486591682,89.4736057704297
926,58.0029058296777,230.00933744571753,89.4736057704297
927,58.0029058296777,230.15267153777015,89.4736057704297
928,58.0029058296777,230.7024890054698,89.82539788467022
929,58.0029058296777,230.73746171839798,89.82539788467022
930,58.0029058296777,230.8021407529629,89.82539788467022
931,58.0029058296777,230.8021407529629,89.82539788467022
932,58.47524284066459,231.21014856090554,89.82539788467022
933,58.47524284066459,231.60838139295453,89.82539788467022
934,58.47524284066459,231.75171548500714,89.82539788467022
935,58.47524284066459,232.2192302945434,89.82539788467022
936,58.47524284066459,232.77729791122826,89.86037059759839
937,58.47524284066459,233.1882589582333,89.86037059759839
938,58.47524284066459,233.24395379626264,89.89534331052656
939,58.47524284066459,233.4631926206297,89.89534331052656
940,58.47524284066459,233.4631926206297,89.89534331052656
941,58.47524284066459,233.4981653335579,89.89534331052656
942,58.47524284066459,233.56284436812282,89.89534331052656
943,58.47524284066459,233.98170143511086,89.89534331052656
944,58.47524284066459,234.03739627314022,89.89534331052656
945,58.47524284066459,234.03739627314022,90.03867740257918
946,58.47524284066459,234.18073036519283,90.03867740257918
947,58.47524284066459,234.215703078121,90.09437224060852
948,58.47524284066459,234.7942748225232,90.09437224060852
949,58.47524284066459,234.7942748225232,90.09437224060852
950,58.47524284066459,234.84996966055255,90.09437224060852
951,58.47524284066459,234.88494237348073,90.09437224060852
952,58.47524284066459,234.9199150864089,90.09437224060852
953,58.47524284066459,234.9199150864089,90.09437224060852
954,58.47524284066459,234.9548877993371,90.09437224060852
955,58.47524284066459,235.01956683390202,90.09437224060852
956,58.47524284066459,235.34223259730527,90.09437224060852
957,58.47524284066459,235.34223259730527,90.09437224060852
958,58.47524284066459,235.87304724091882,90.09437224060852
959,58.47524284066459,236.01638133297143,90.09437224060852
960,58.47524284066459,236.0720761710008,90.09437224060852
961,58.47524284066459,236.12777100903014,90.09437224060852
962,58.47524284066459,236.3470098333972,90.09437224060852
963,58.47524284066459,236.90950645472637,90.09437224060852
964,58.47524284066459,236.94447916765455,90.09437224060852
965,58.47524284066459,237.0001740056839,90.09437224060852
966,58.47524284066459,237.52838529453786,90.09437224060852
967,58.47524284066459,237.8801774087784,90.09437224060852
968,58.47524284066459,237.91515012170657,90.09437224060852
969,59.02506030836424,237.91515012170657,90.09437224060852
970,59.02506030836424,237.9798291562715,90.09437224060852
971,59.436021355369284,237.9798291562715,90.09437224060852
972,59.436021355369284,238.04450819083644,90.09437224060852
973,59.436021355369284,238.10918722540137,90.09437224060852
974,59.436021355369284,238.7062510890934,90.09437224060852
975,59.436021355369284,238.76194592712275,90.09437224060852
976,59.436021355369284,239.20617306456663,90.09437224060852
977,60.022113785422206,239.34950715661924,90.09437224060852
978,60.022113785422206,239.38447986954742,90.09437224060852
979,60.022113785422206,239.38447986954742,90.09437224060852
980,60.022113785422206,239.79248767749004,90.09437224060852
981,60.022113785422206,239.85716671205498,90.09437224060852
982,60.022113785422206,239.91286155008433,90.09437224060852
983,60.022113785422206,239.91286155008433,90.09437224060852
984,60.022113785422206,239.9478342630125,90.12934495353669
985,60.022113785422206,240.35879531001754,90.12934495353669
986,60.022113785422206,240.94488774007047,90.12934495353669
987,60.022113785422206,241.41240254960672,90.12934495353669
988,60.022113785422206,241.47708158417166,90.12934495353669
989,60.022113785422206,241.69632040853872,90.12934495353669
990,60.022113785422206,241.76099944310366,90.12934495353669
991,60.022113785422206,241.76099944310366,90.12934495353669
992,60.022113785422206,241.90433353515627,90.18503979156603
993,60.022113785422206,241.90433353515627,90.18503979156603
994,60.022113785422206,241.93930624808445,90.18503979156603
995,60.022113785422206,241.9950010861138,90.18503979156603
996,60.022113785422206,242.3932339181628,90.18503979156603
997,60.022113785422206,242.3932339181628,90.18503979156603
998,60.022113785422206,242.92922967989207,90.18503979156603
999,60.022113785422206,243.2810217941326,90.18503979156603
1000,60.022113785422206,243.2810217941326,90.18503979156603
1001,60.022113785422206,243.34570082869755,90.18503979156603
1002,60.022113785422206,243.48903492075016,90.18503979156603
1003,60.4203466174712,243.48903492075016,90.18503979156603
1004,60.4203466174712,243.52400763367834,90.18503979156603
1005,60.4203466174712,243.93496868068337,90.18503979156603
1006,60.4203466174712,244.25763444408662,90.18503979156603
1007,60.4203466174712,244.40096853613923,90.22001250449419
1008,60.4203466174712,244.46564757070416,90.22001250449419
1009,60.4203466174712,245.01546503840382,90.22001250449419
1010,60.94855790632514,245.07115987643317,90.22001250449419
1011,61.41607271586141,245.60197452004672,90.22001250449419
1012,61.47176755389076,245.6369472329749,90.22001250449419
1013,61.47176755389076,245.6369472329749,90.22001250449419
1014,61.47176755389076,245.85618605734197,90.22001250449419
1015,61.47176755389076,245.9208650919069,90.22001250449419
1016,61.47176755389076,245.9208650919069,90.22001250449419
1017,61.47176755389076,246.47893270859177,90.22001250449419
1018,61.47176755389076,246.8977897755798,90.22001250449419
1019,61.47176755389076,246.95348461360916,90.22001250449419
1020,61.47176755389076,247.0181636481741,90.22001250449419
1021,61.47176755389076,247.05313636110228,90.22001250449419
1022,61.47176755389076,247.05313636110228,90.22001250449419
1023,61.47176755389076,247.52547337208918,90.22001250449419
1024,61.47176755389076,247.96970050953306,90.22001250449419
1025,61.47176755389076,248.034379544098,90.22001250449419
1026,61.47176755389076,248.06935225702617,90.22001250449419
1027,61.47176755389076,248.21268634907878,90.22001250449419
1028,61.47176755389076,248.6206941570214,90.22001250449419
1029,61.47176755389076,249.1992659014236,90.22001250449419
1030,61.47176755389076,249.25496073945294,90.22001250449419
1031,61.999978842744696,249.3106555774823,90.22001250449419
1032,61.999978842744696,249.3106555774823,90.22001250449419
1033,61.999978842744696,249.34562829041047,90.22001250449419
1034,61.999978842744696,249.38060100333865,90.22001250449419
1035,61.999978842744696,249.9114156469522,90.22001250449419
1036,61.999978842744696,250.13065447131927,90.22001250449419
1037,62.41093988974974,250.1953335058842,90.22001250449419
1038,62.41093988974974,250.1953335058842,90.22001250449419
1039,62.41093988974974,250.2303062188124,90.22001250449419
1040,62.41093988974974,250.26527893174057,90.22001250449419
1041,62.46663472777909,250.26527893174057,90.22001250449419
1042,62.46663472777909,250.79349022059452,90.22001250449419
1043,62.46663472777909,250.93682431264713,90.22001250449419
1044,62.46663472777909,251.00150334721206,90.22001250449419
1045,62.46663472777909,251.00150334721206,90.22001250449419
1046,62.46663472777909,251.00150334721206,90.22001250449419
1047,62.46663472777909,251.03647606014025,90.22001250449419
1048,62.46663472777909,251.0921708981696,90.22001250449419
1049,62.46663472777909,251.44396301241014,90.22001250449419
1050,62.864867559828085,251.44396301241014,90.22001250449419
1051,62.864867559828085,252.002030629095,90.22001250449419
1052,63.309094697271966,252.14536472114762,90.22001250449419
1053,63.309094697271966,252.21004375571255,90.22001250449419
1054,63.309094697271966,252.6775585652488,90.22001250449419
1055,63.309094697271966,252.71253127817698,90.22001250449419
1056,63.309094697271966,252.93177010254405,90.22001250449419
1057,63.309094697271966,252.9874649405734,90.22001250449419
1058,63.309094697271966,252.9874649405734,90.22001250449419
1059,63.309094697271966,253.05214397513834,90.22001250449419
1060,63.962417277072696,253.11682300970327,90.22001250449419
1061,64.40664441451658,253.1815020442682,90.22001250449419
1062,64.40664441451658,253.5797348763172,90.22001250449419
1063,64.40664441451658,253.90240063972044,90.22001250449419
1064,64.40664441451658,254.4648972610496,90.22001250449419
1065,64.40664441451658,254.52957629561453,90.22001250449419
1066,64.40664441451658,254.52957629561453,90.22001250449419
1067,64.40664441451658,254.5645490085427,90.22001250449419
1068,64.40664441451658,254.62922804310764,90.22001250449419
1069,64.40664441451658,255.28255062290836,90.22001250449419
1070,64.40664441451658,255.28255062290836,90.22001250449419
1071,64.40664441451658,255.28255062290836,90.22001250449419
1072,64.7584365287571,255.31752333583654,90.22001250449419
1073,64.7584365287571,255.78986034682345,90.22001250449419
1074,64.7584365287571,255.93319443887606,90.22001250449419
1075,64.7584365287571,255.93319443887606,90.22001250449419
1076,64.7584365287571,256.3520515058641,90.22001250449419
1077,64.7584365287571,256.416730540429,90.22001250449419
1078,65.17729359574514,256.45170325335715,90.22001250449419
1079,65.49995935914838,256.51638228792206,90.22001250449419
1080,65.49995935914838,257.102474717975,90.22001250449419
1081,65.49995935914838,257.699538581667,90.22001250449419
1082,65.49995935914838,257.699538581667,90.22001250449419
1083,65.49995935914838,257.9187774060341,90.22001250449419
1084,65.49995935914838,257.97447224406346,90.22001250449419
1085,65.49995935914838,258.0301670820928,90.22001250449419
1086,65.49995935914838,258.5661628438221,90.22001250449419
1087,65.49995935914838,258.60113555675025,90.22001250449419
1088,65.49995935914838,258.66581459131515,90.22001250449419
1089,65.49995935914838,258.66581459131515,90.22001250449419
1090,65.49995935914838,259.0767756383202,90.22001250449419
1091,65.49995935914838,259.11174835124837,90.22001250449419
1092,66.06245598047755,259.17642738581327,90.22001250449419
1093,66.06245598047755,259.2114000987414,90.22001250449419
1094,66.06245598047755,259.2670949367708,90.22001250449419
1095,66.06245598047755,259.4104290288234,90.22001250449419
1096,66.06245598047755,259.4751080633883,90.22001250449419
1097,66.46068881252654,259.51008077631644,90.22001250449419
1098,66.46068881252654,260.0598982440161,90.22001250449419
1099,66.46068881252654,260.3825640074193,90.22001250449419
1100,66.92820362206281,260.6018028317864,90.22001250449419
1101,66.92820362206281,260.6018028317864,90.22001250449419
1102,67.47802108976245,260.65749766981577,90.22001250449419
1103,67.47802108976245,261.10172480725964,90.22001250449419
1104,67.47802108976245,261.75504738706036,90.22001250449419
1105,67.47802108976245,261.81972642162526,90.22001250449419
1106,67.47802108976245,262.2277342295679,90.22001250449419
1107,67.47802108976245,262.2277342295679,90.54267826789743
1108,67.47802108976245,262.26270694249604,90.54267826789743
1109,67.47802108976245,262.2976796554242,90.60735730246235
1110,67.47802108976245,262.33265236835234,90.60735730246235
1111,67.47802108976245,262.3676250812805,90.60735730246235
1112,67.47802108976245,262.42331991930985,90.60735730246235
1113,67.47802108976245,262.56665401136246,90.60735730246235
1114,67.47802108976245,262.6016267242906,90.66305214049169
1115,67.47802108976245,262.7449608163432,90.66305214049169
1116,67.47802108976245,262.7449608163432,90.66305214049169
1117,67.47802108976245,263.27317210519715,90.66305214049169
1118,67.47802108976245,263.27317210519715,90.66305214049169
1119,67.47802108976245,263.27317210519715,90.66305214049169
1120,67.47802108976245,263.6249642194377,90.66305214049169
1121,67.47802108976245,263.6896432540026,90.66305214049169
1122,67.47802108976245,264.10060430100765,90.66305214049169
1123,67.47802108976245,264.10060430100765,90.66305214049169
1124,67.47802108976245,264.10060430100765,90.66305214049169
1125,67.82981320400297,264.156299139037,90.66305214049169
1126,67.82981320400297,264.156299139037,90.66305214049169
1127,67.82981320400297,264.6238139485733,90.66305214049169
1128,67.82981320400297,264.65878666150144,90.66305214049169
1129,67.82981320400297,265.13112367248834,90.66305214049169
1130,67.82981320400297,265.13112367248834,90.66305214049169
1131,67.82981320400297,265.7172161025413,90.66305214049169
1132,68.23782101194561,265.7729109405706,90.66305214049169
1133,68.23782101194561,266.3514826849728,91.07401318749673
1134,68.23782101194561,266.4161617195377,91.07401318749673
1135,68.23782101194561,266.97422933622255,91.07401318749673
1136,68.23782101194561,267.19346816058965,91.07401318749673
1137,68.23782101194561,267.7559647819188,91.07401318749673
1138,68.23782101194561,267.8992988739714,91.07401318749673
1139,68.23782101194561,267.8992988739714,91.07401318749673
1140,68.23782101194561,267.8992988739714,91.07401318749673
1141,68.23782101194561,267.93427158689957,91.07401318749673
1142,68.23782101194561,267.9989506214645,91.07401318749673
1143,68.23782101194561,267.9989506214645,91.07401318749673
1144,68.23782101194561,268.529765265078,91.07401318749673
1145,68.23782101194561,268.59444429964293,91.07401318749673
1146,68.23782101194561,268.6501391376723,91.07401318749673
1147,68.65667807893365,269.0689962046603,91.07401318749673
1148,68.65667807893365,269.1039689175885,91.07401318749673
1149,68.65667807893365,269.32320774195557,91.07401318749673
1150,68.65667807893365,269.3878867765205,91.12970802552607
1151,68.65667807893365,269.3878867765205,91.12970802552607
1152,68.65667807893365,269.7105525399237,91.12970802552607
1153,69.20649554663329,269.74552525285185,91.12970802552607
1154,69.20649554663329,269.88885934490446,91.12970802552607
1155,69.20649554663329,269.95353837946936,91.12970802552607
1156,69.20649554663329,270.01821741403427,91.12970802552607
1157,69.20649554663329,270.4164502460833,91.12970802552607
1158,69.20649554663329,270.7682423603238,91.12970802552607
1159,69.20649554663329,270.8239371983532,91.12970802552607
1160,69.20649554663329,270.87963203638253,91.12970802552607
1161,69.20649554663329,270.87963203638253,91.12970802552607
1162,69.20649554663329,270.87963203638253,91.12970802552607
1163,69.20649554663329,270.87963203638253,91.2730421175787
1164,69.20649554663329,270.9146047493107,91.2730421175787
1165,69.20649554663329,270.9146047493107,91.2730421175787
1166,69.20649554663329,271.1338435736778,91.41637620963132
1167,69.67883255762018,271.16881628660593,91.41637620963132
1168,70.08684036556282,271.57682409454856,91.41637620963132
1169,70.08684036556282,271.6325189325779,91.41637620963132
1170,70.08684036556282,271.6971979671428,91.41637620963132
1171,70.08684036556282,271.6971979671428,91.41637620963132
1172,70.08684036556282,271.75289280517217,91.41637620963132
1173,70.08684036556282,271.75289280517217,91.41637620963132
1174,70.08684036556282,271.8085876432015,91.41637620963132
1175,70.08684036556282,271.8435603561297,91.41637620963132
1176,70.08684036556282,271.8785330690578,91.41637620963132
1177,70.08684036556282,272.02186716111044,91.41637620963132
1178,70.08684036556282,272.0568398740386,91.41637620963132
1179,70.08684036556282,272.1215189086035,91.41637620963132
1180,70.08684036556282,272.6575146703328,91.8606033470752
1181,70.08684036556282,273.0557475023818,91.8606033470752
1182,70.08684036556282,273.0557475023818,91.8606033470752
1183,70.08684036556282,273.09072021530994,91.8606033470752
1184,70.08684036556282,273.1256929282381,91.8606033470752
1185,70.08684036556282,273.18138776626745,91.92528238164012
1186,70.08684036556282,273.2370826042968,91.92528238164012
1187,70.08684036556282,273.4563214286639,91.92528238164012
1188,70.08684036556282,273.49129414159205,91.92528238164012
1189,70.08684036556282,273.49129414159205,91.92528238164012
1190,70.08684036556282,273.5469889796214,91.92528238164012
1191,70.08684036556282,273.5469889796214,91.92528238164012
1192,70.08684036556282,274.12556072402356,91.92528238164012
1193,70.08684036556282,274.5365217710286,91.92528238164012
1194,70.08684036556282,274.9807489084725,91.92528238164012
1195,70.08684036556282,275.0454279430374,91.92528238164012
1196,70.08684036556282,275.0454279430374,91.92528238164012
1197,70.08684036556282,275.0454279430374,91.92528238164012
1198,70.08684036556282,275.18876203509,91.92528238164012
1199,70.08684036556282,275.78582589878204,91.92528238164012
1200,70.08684036556282,275.8207986117102,91.92528238164012
1201,70.08684036556282,275.85577132463834,91.92528238164012
1202,70.63665783326246,275.85577132463834,91.92528238164012
1203,70.63665783326246,275.85577132463834,91.92528238164012
1204,70.63665783326246,275.9114661626677,91.92528238164012
1205,70.63665783326246,276.3194739706103,91.92528238164012
1206,70.63665783326246,276.35444668353847,91.92528238164012
1207,70.63665783326246,276.4101415215678,91.92528238164012
1208,70.63665783326246,276.4748205561327,91.92528238164012
1209,70.63665783326246,276.89367762312077,91.92528238164012
1210,70.63665783326246,277.36119243265705,91.92528238164012
1211,70.63665783326246,277.36119243265705,91.92528238164012
1212,70.63665783326246,277.3961651455852,91.92528238164012
1213,70.63665783326246,277.6154039699523,91.92528238164012
1214,71.1864753009621,277.7587380620049,91.92528238164012
1215,71.1864753009621,278.08140382540813,91.92528238164012
1216,71.1864753009621,278.08140382540813,91.92528238164012
1217,71.1864753009621,278.1163765383363,91.92528238164012
1218,71.1864753009621,278.17207137636564,91.92528238164012
1219,71.1864753009621,278.227766214395,91.92528238164012
1220,71.1864753009621,278.2924452489599,91.92528238164012
1221,71.1864753009621,278.3571242835248,91.92528238164012
1222,71.1864753009621,278.4218033180897,91.92528238164012
1223,71.1864753009621,278.47749815611905,91.92528238164012
1224,71.1864753009621,278.47749815611905,91.92528238164012
1225,71.1864753009621,278.5124708690472,91.92528238164012
1226,71.1864753009621,278.7317096934143,91.92528238164012
1227,71.1864753009621,278.7317096934143,91.92528238164012
1228,71.1864753009621,278.78740453144366,91.92528238164012
1229,71.1864753009621,278.93073862349627,91.92528238164012
1230,71.1864753009621,278.93073862349627,91.92528238164012
1231,71.1864753009621,279.4589499123502,91.92528238164012
1232,71.1864753009621,280.01701752903506,91.92528238164012
1233,71.1864753009621,280.0519902419632,91.92528238164012
1234,71.50914106436534,280.37465600536643,91.92528238164012
1235,71.50914106436534,280.43933503993134,91.92528238164012
1236,71.57382009893026,280.84734284787396,91.92528238164012
1237,71.57382009893026,281.4098394692031,91.92528238164012
1238,71.57382009893026,281.4098394692031,91.92528238164012
1239,71.57382009893026,281.4655343072325,91.92528238164012
1240,71.57382009893026,281.5005070201606,91.92528238164012
1241,71.57382009893026,282.0503244878603,91.92528238164012
1242,71.57382009893026,282.0503244878603,91.92528238164012
1243,72.10463474254381,282.0503244878603,91.92528238164012
1244,72.10463474254381,282.10601932588963,91.92528238164012
1245,72.42730050594704,282.24935341794225,91.92528238164012
1246,72.42730050594704,282.2843261308704,91.92528238164012
1247,72.42730050594704,282.7566631418573,91.92528238164012
1248,72.42730050594704,282.79163585478545,91.92528238164012
1249,72.42730050594704,282.85631488935036,91.92528238164012
1250,72.42730050594704,282.9120097273797,91.92528238164012
1251,72.42730050594704,282.9120097273797,91.92528238164012
1252,72.42730050594704,282.94698244030786,91.92528238164012
1253,72.42730050594704,283.16622126467496,91.92528238164012
1254,72.89481531548331,283.5180133789155,91.92528238164012
1255,72.89481531548331,283.5180133789155,92.06861647369274
1256,72.89481531548331,284.04882802252905,92.06861647369274
1257,72.95051015351265,284.19216211458166,92.06861647369274
1258,72.95051015351265,284.6110191815697,92.10358918662091
1259,72.95051015351265,284.8302580059368,92.10358918662091
1260,72.95051015351265,284.8302580059368,92.10358918662091
1261,72.95051015351265,285.2744851433807,92.10358918662091
1262,72.95051015351265,285.3094578563088,92.10358918662091
1263,72.95051015351265,285.3651526943382,92.10358918662091
1264,72.95051015351265,285.4298317289031,92.10358918662091
1265,73.3614712005177,285.4298317289031,92.10358918662091
1266,73.3614712005177,285.84079277590814,92.10358918662091
1267,73.71326331475822,286.1925848901487,92.10358918662091
1268,73.71326331475822,286.1925848901487,92.10358918662091
1269,73.71326331475822,286.5908177221977,92.10358918662091
1270,73.71326331475822,286.62579043512585,92.10358918662091
1271,73.71326331475822,287.16178619685513,92.66608580795008
1272,73.71326331475822,287.56001902890415,92.66608580795008
1273,73.71326331475822,287.6157138669335,92.72178064597942
1274,73.71326331475822,287.6803929014984,92.72178064597942
1275,73.71326331475822,287.7450719360633,92.72178064597942
1276,73.71326331475822,288.2125867455996,92.72178064597942
1277,73.71326331475822,288.2125867455996,92.72178064597942
1278,73.71326331475822,288.3559208376522,92.72178064597942
1279,73.71326331475822,288.39089355058036,92.72178064597942
1280,74.1574904522021,288.53422764263297,92.72178064597942
1281,74.56845149920714,288.5989066771979,92.72178064597942
1282,74.56845149920714,289.1849991072508,92.72178064597942
1283,74.56845149920714,289.1849991072508,92.72178064597942
1284,74.56845149920714,289.24069394528016,92.72178064597942
1285,74.56845149920714,289.2756666582083,92.72178064597942
1286,74.56845149920714,289.31063937113646,92.72178064597942
1287,74.56845149920714,289.37531840570136,92.86511473803205
1288,74.62414633723648,289.59455723006846,92.86511473803205
1289,74.62414633723648,289.59455723006846,92.86511473803205
1290,74.62414633723648,289.81379605443556,92.86511473803205
1291,74.62414633723648,290.2218038623782,92.86511473803205
1292,74.62414633723648,290.2218038623782,92.86511473803205
1293,74.62414633723648,290.25677657530633,92.86511473803205
1294,74.62414633723648,290.60856868954687,92.86511473803205
1295,75.03510738424153,290.6642635275762,92.86511473803205
1296,75.03510738424153,290.6642635275762,92.86511473803205
1297,75.03510738424153,290.6642635275762,92.92080957606139
1298,75.03510738424153,290.6642635275762,92.92080957606139
1299,75.03510738424153,290.80759761962884,92.92080957606139
1300,75.03510738424153,290.95093171168145,92.92080957606139
1301,75.03510738424153,290.95093171168145,92.97650441409073
1302,75.03510738424153,290.95093171168145,92.97650441409073
1303,75.03510738424153,291.5007491793811,92.97650441409073
1304,75.03510738424153,291.973086190368,92.97650441409073
1305,75.03510738424153,292.02878102839736,92.97650441409073
1306,75.03510738424153,292.47300816584124,92.97650441409073
1307,75.03510738424153,292.53768720040614,92.97650441409073
1308,75.03510738424153,292.53768720040614,92.97650441409073
1309,75.03510738424153,293.06589848926006,92.97650441409073
1310,75.35777314764476,293.06589848926006,92.97650441409073
1311,75.35777314764476,293.13057752382497,92.97650441409073
1312,75.35777314764476,293.13057752382497,92.97650441409073
1313,75.35777314764476,293.13057752382497,92.97650441409073
1314,75.35777314764476,293.4532432872282,92.97650441409073
1315,75.35777314764476,293.7759090506314,92.97650441409073
1316,75.80200028508864,293.83160388866077,92.97650441409073
1317,75.80200028508864,293.83160388866077,92.97650441409073
1318,75.80200028508864,293.8665766015889,92.97650441409073
1319,76.38809271514157,293.90154931451707,92.97650441409073
1320,76.38809271514157,293.9365220274452,92.97650441409073
1321,76.38809271514157,294.4990186487744,92.97650441409073
1322,76.38809271514157,295.07759039317654,92.97650441409073
1323,76.38809271514157,295.1125631061047,92.97650441409073
1324,76.38809271514157,295.2558971981573,92.97650441409073
1325,76.38809271514157,295.31159203618665,92.97650441409073
1326,76.38809271514157,295.31159203618665,93.04118344865564
1327,76.38809271514157,295.37627107075156,93.04118344865564
1328,76.92408847687084,295.59550989511865,93.04118344865564
1329,76.92408847687084,295.6304826080468,93.04118344865564
1330,76.92408847687084,296.04933967503484,93.04118344865564
1331,76.92408847687084,296.04933967503484,93.04118344865564
1332,76.92408847687084,296.45734748297747,93.04118344865564
1333,76.92408847687084,296.5220265175424,93.04118344865564
1334,76.92408847687084,296.5777213555717,93.04118344865564
1335,76.92408847687084,296.64240039013663,93.04118344865564
1336,76.92408847687084,296.6773731030648,93.04118344865564
1337,76.92408847687084,296.6773731030648,93.04118344865564
1338,77.45490312048439,297.08833415006984,93.04118344865564
1339,77.45490312048439,297.23166824212245,93.04118344865564
1340,77.45490312048439,297.2873630801518,93.04118344865564
1341,77.45490312048439,297.3520421147167,93.04118344865564
1342,77.45490312048439,297.38701482764486,93.04118344865564
1343,77.45490312048439,298.0403374074456,93.04118344865564
1344,77.45490312048439,298.4385702394946,93.04118344865564
1345,77.45490312048439,298.49426507752395,93.04118344865564
1346,77.45490312048439,298.49426507752395,93.04118344865564
1347,77.80669523472491,298.71350390189104,93.04118344865564
1348,77.80669523472491,298.71350390189104,93.04118344865564
1349,77.80669523472491,299.2494996636203,93.04118344865564
1350,77.80669523472491,299.6937268010642,93.04118344865564
1351,77.80669523472491,299.6937268010642,93.04118344865564
1352,77.80669523472491,299.6937268010642,93.04118344865564
1353,77.80669523472491,299.72869951399235,93.04118344865564
1354,78.02593405909198,300.3257633776844,93.04118344865564
1355,78.02593405909198,300.38145821571374,93.04118344865564
1356,78.02593405909198,300.52479230776635,93.57717921038491
1357,78.02593405909198,301.0828599244512,93.57717921038491
1358,78.02593405909198,301.43465203869175,94.10799385399847
1359,78.02593405909198,301.9654666823053,94.10799385399847
1360,78.02593405909198,302.00043939523346,94.10799385399847
1361,78.02593405909198,302.06511842979836,94.10799385399847
1362,78.02593405909198,302.06511842979836,94.10799385399847
1363,78.49344886862825,302.06511842979836,94.14296656692663
1364,78.49344886862825,302.1000911427265,94.5871937043705
1365,78.49344886862825,302.13506385565466,94.5871937043705
1366,78.49344886862825,302.35430268002176,94.5871937043705
1367,78.49344886862825,302.41898171458666,94.5871937043705
1368,78.49344886862825,302.474676552616,94.64288854239985
1369,78.49344886862825,302.50964926554417,94.64288854239985
1370,78.49344886862825,302.6529833575968,94.64288854239985
1371,78.49344886862825,302.6529833575968,95.20095615908471
1372,78.49344886862825,302.68795607052493,95.20095615908471
1373,78.49344886862825,302.83129016257755,95.20095615908471
1374,78.49344886862825,302.83129016257755,95.20095615908471
1375,78.49344886862825,302.8869850006069,95.20095615908471
1376,78.49344886862825,303.46555674500905,95.20095615908471
1377,78.49344886862825,303.46555674500905,95.25665099711405
1378,78.49344886862825,303.53023577957396,95.25665099711405
1379,78.49344886862825,303.59491481413886,95.84274342716698
1380,78.49344886862825,303.81415363850596,95.84274342716698
1381,78.49344886862825,303.81415363850596,95.84274342716698
1382,78.49344886862825,304.1368194019092,95.84274342716698
1383,78.49344886862825,304.19251423993853,95.84274342716698
1384,78.49344886862825,304.2274869528667,95.84274342716698
1385,78.49344886862825,304.28318179089604,95.9074224617319
1386,78.49344886862825,304.7506966004323,95.9074224617319
1387,78.49344886862825,304.7856693133605,95.9074224617319
1388,78.91230593561629,304.8413641513898,95.9074224617319
1389,78.91230593561629,304.98469824344244,95.9074224617319
1390,78.91230593561629,304.98469824344244,95.9074224617319
1391,78.91230593561629,305.57079067349537,95.9074224617319
1392,78.91230593561629,305.6057633864235,95.9074224617319
1393,78.91230593561629,305.64073609935167,95.9074224617319
1394,78.91230593561629,306.0595931663397,95.9074224617319
1395,78.91230593561629,306.1242722009046,95.9074224617319
1396,78.91230593561629,306.1242722009046,95.9074224617319
1397,78.91230593561629,306.15924491383277,95.94239517466006
1398,78.91230593561629,306.15924491383277,95.94239517466006
1399,78.91230593561629,306.3025790058854,95.94239517466006
1400,78.91230593561629,306.9559015856861,95.94239517466006
1401,78.91230593561629,306.99087429861424,95.94239517466006
1402,78.91230593561629,307.05555333317915,95.94239517466006
1403,78.91230593561629,307.05555333317915,95.94239517466006
1404,78.91230593561629,307.05555333317915,95.94239517466006
1405,78.91230593561629,307.52306814271543,95.94239517466006
1406,78.91230593561629,307.99540515370234,95.94239517466006
1407,78.91230593561629,307.99540515370234,96.00707420922498
1408,78.91230593561629,308.13873924575495,96.00707420922498
1409,78.91230593561629,308.20341828031985,96.00707420922498
1410,79.26409804985681,308.2591131183492,96.00707420922498
1411,79.26409804985681,308.66712092629183,96.00707420922498
1412,79.26409804985681,308.70209363922,96.00707420922498
1413,79.26409804985681,308.70209363922,96.00707420922498
1414,79.26409804985681,308.75778847724933,96.00707420922498
1415,79.26409804985681,308.75778847724933,96.00707420922498
1416,79.26409804985681,308.97702730161643,96.00707420922498
1417,79.26409804985681,308.97702730161643,96.00707420922498
1418,79.26409804985681,309.04170633618133,96.00707420922498
1419,79.26409804985681,309.18504042823395,96.00707420922498
1420,79.26409804985681,309.18504042823395,96.00707420922498
1421,79.26409804985681,309.2407352662633,96.00707420922498
1422,79.26409804985681,309.59252738050384,96.00707420922498
1423,79.26409804985681,309.627500093432,96.00707420922498
