Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
26,7.638298154696538,1.7095729085525924,13.2096267557675,3.419145817105185
27,7.638298154696538,1.7095729085525924,14.058326550733781,3.419145817105185
28,7.638298154696538,1.7095729085525924,14.488763107526937,3.419145817105185
29,7.638298154696538,1.7095729085525924,14.919199664320093,3.419145817105185
30,7.638298154696538,1.7095729085525924,14.919199664320093,3.419145817105185
31,7.638298154696538,1.7095729085525924,14.919199664320093,3.419145817105185
32,7.638298154696538,1.7095729085525924,15.767899459286374,3.419145817105185
33,8.48699794966282,1.7095729085525924,16.616599254252655,3.419145817105185
34,8.48699794966282,1.7095729085525924,17.04703581104581,3.419145817105185
35,9.335697744629101,1.7095729085525924,17.04703581104581,3.419145817105185
36,9.335697744629101,1.7095729085525924,17.477472367838963,3.419145817105185
37,10.184397539595382,1.7095729085525924,17.477472367838963,3.419145817105185
38,10.614834096388538,1.7095729085525924,17.477472367838963,3.419145817105185
39,10.614834096388538,1.7095729085525924,17.477472367838963,3.419145817105185
40,10.614834096388538,1.7095729085525924,18.326172162805246,3.419145817105185
41,10.614834096388538,1.7095729085525924,19.17487195777153,3.419145817105185
42,10.614834096388538,1.7095729085525924,20.023571752737812,3.419145817105185
43,10.614834096388538,1.7095729085525924,20.454008309530966,3.419145817105185
44,11.045270653181694,1.7095729085525924,21.30270810449725,3.419145817105185
45,11.045270653181694,1.7095729085525924,21.30270810449725,3.419145817105185
46,11.045270653181694,1.7095729085525924,22.151407899463532,3.419145817105185
47,11.47570720997485,1.7095729085525924,23.000107694429815,3.419145817105185
48,11.47570720997485,1.7095729085525924,23.43054425122297,3.419145817105185
49,11.47570720997485,1.7095729085525924,24.279244046189252,3.419145817105185
50,11.47570720997485,1.7095729085525924,24.709680602982406,3.419145817105185
51,11.47570720997485,1.7095729085525924,25.55838039794869,3.419145817105185
52,11.47570720997485,1.7095729085525924,25.988816954741843,3.419145817105185
53,11.47570720997485,1.7095729085525924,26.419253511534997,3.419145817105185
54,11.47570720997485,1.7095729085525924,27.26795330650128,3.419145817105185
55,11.47570720997485,1.7095729085525924,28.116653101467563,3.419145817105185
56,11.47570720997485,1.7095729085525924,28.547089658260717,3.419145817105185
57,11.47570720997485,1.7095729085525924,28.547089658260717,3.419145817105185
58,11.47570720997485,1.7095729085525924,28.97752621505387,3.419145817105185
59,11.47570720997485,1.7095729085525924,29.407962771847025,3.419145817105185
60,11.47570720997485,1.7095729085525924,30.256662566813308,3.419145817105185
61,11.47570720997485,1.7095729085525924,30.256662566813308,3.419145817105185
62,11.47570720997485,1.7095729085525924,30.687099123606462,3.419145817105185
63,11.47570720997485,1.7095729085525924,31.117535680399616,3.419145817105185
64,11.47570720997485,1.7095729085525924,31.54797223719277,3.419145817105185
65,11.47570720997485,1.7095729085525924,31.54797223719277,3.419145817105185
66,12.324407004941131,1.7095729085525924,31.54797223719277,3.419145817105185
67,12.324407004941131,1.7095729085525924,32.39667203215905,3.419145817105185
68,12.324407004941131,1.7095729085525924,32.39667203215905,3.419145817105185
69,12.324407004941131,1.7095729085525924,33.24537182712533,3.419145817105185
70,12.324407004941131,1.7095729085525924,33.24537182712533,3.419145817105185
71,12.754843561734287,1.7095729085525924,33.675808383918486,3.419145817105185
72,13.60354335670057,1.7095729085525924,34.524508178884766,3.419145817105185
73,13.60354335670057,1.7095729085525924,34.524508178884766,3.419145817105185
74,13.60354335670057,1.7095729085525924,35.373207973851045,3.419145817105185
75,13.60354335670057,1.7095729085525924,36.221907768817324,3.419145817105185
76,13.60354335670057,1.7095729085525924,36.65234432561048,3.419145817105185
77,13.60354335670057,1.7095729085525924,37.50104412057676,3.419145817105185
78,14.452243151666853,1.7095729085525924,37.93148067736991,3.419145817105185
79,15.300942946633135,1.7095729085525924,38.361917234163066,3.419145817105185
80,15.300942946633135,1.7095729085525924,39.210617029129345,3.419145817105185
81,15.300942946633135,1.7095729085525924,39.210617029129345,3.419145817105185
82,15.300942946633135,1.7095729085525924,39.210617029129345,3.419145817105185
83,15.300942946633135,1.7095729085525924,39.6410535859225,3.419145817105185
84,15.731379503426291,1.7095729085525924,40.07149014271565,3.419145817105185
85,16.161816060219447,1.7095729085525924,40.92018993768193,3.419145817105185
86,16.161816060219447,1.7095729085525924,41.76888973264821,3.419145817105185
87,16.161816060219447,1.7095729085525924,42.61758952761449,3.419145817105185
88,16.161816060219447,1.7095729085525924,43.46628932258077,3.419145817105185
89,16.161816060219447,1.7095729085525924,44.31498911754705,3.419145817105185
90,17.01051585518573,1.7095729085525924,44.31498911754705,3.419145817105185
91,17.01051585518573,1.7095729085525924,44.745425674340204,3.419145817105185
92,17.01051585518573,1.7095729085525924,45.17586223113336,3.419145817105185
93,17.01051585518573,1.7095729085525924,46.02456202609964,3.419145817105185
94,17.01051585518573,1.7095729085525924,46.45499858289279,3.419145817105185
95,17.01051585518573,1.7095729085525924,47.30369837785907,3.419145817105185
96,17.01051585518573,1.7095729085525924,47.30369837785907,3.419145817105185
97,17.440952411978884,1.7095729085525924,47.734134934652225,3.419145817105185
98,17.440952411978884,1.7095729085525924,47.734134934652225,3.419145817105185
99,17.440952411978884,1.7095729085525924,48.582834729618504,3.419145817105185
100,17.440952411978884,1.7095729085525924,49.01327128641166,3.419145817105185
101,17.440952411978884,1.7095729085525924,49.86197108137794,3.419145817105185
102,17.440952411978884,1.7095729085525924,50.29240763817109,3.419145817105185
103,17.440952411978884,1.7095729085525924,51.14110743313737,3.419145817105185
104,17.440952411978884,1.7095729085525924,51.98980722810365,3.419145817105185
105,17.440952411978884,1.7095729085525924,52.420243784896805,3.419145817105185
106,17.440952411978884,1.7095729085525924,52.85068034168996,3.419145817105185
107,17.440952411978884,1.7095729085525924,52.85068034168996,3.419145817105185
108,17.440952411978884,1.7095729085525924,52.85068034168996,3.419145817105185
109,17.440952411978884,1.7095729085525924,53.69938013665624,3.419145817105185
110,17.440952411978884,1.7095729085525924,54.54807993162252,3.419145817105185
111,17.440952411978884,1.7095729085525924,55.3967797265888,3.419145817105185
112,18.289652206945167,1.7095729085525924,55.82721628338195,3.419145817105185
113,18.289652206945167,1.7095729085525924,55.82721628338195,3.419145817105185
114,18.289652206945167,1.7095729085525924,56.257652840175105,3.419145817105185
115,18.289652206945167,1.7095729085525924,56.68808939696826,3.419145817105185
116,18.289652206945167,1.7095729085525924,57.11852595376141,3.419145817105185
117,18.289652206945167,1.7095729085525924,57.96722574872769,3.419145817105185
118,18.289652206945167,1.7095729085525924,58.397662305520846,3.419145817105185
119,19.13835200191145,1.7095729085525924,58.828098862314,3.419145817105185
120,19.13835200191145,1.7095729085525924,58.828098862314,3.419145817105185
121,19.13835200191145,1.7095729085525924,59.258535419107154,3.419145817105185
122,19.13835200191145,1.7095729085525924,59.258535419107154,3.419145817105185
123,19.13835200191145,1.7095729085525924,59.258535419107154,3.419145817105185
124,19.13835200191145,1.7095729085525924,59.258535419107154,3.419145817105185
125,19.13835200191145,1.7095729085525924,59.258535419107154,3.419145817105185
126,19.13835200191145,1.7095729085525924,60.107235214073434,3.419145817105185
127,19.13835200191145,1.7095729085525924,60.107235214073434,3.419145817105185
128,19.13835200191145,1.7095729085525924,60.53767177086659,3.419145817105185
129,19.568788558704604,1.7095729085525924,60.53767177086659,3.419145817105185
130,19.568788558704604,1.7095729085525924,60.53767177086659,3.419145817105185
131,20.417488353670887,1.7095729085525924,61.38637156583287,3.419145817105185
132,20.417488353670887,1.7095729085525924,61.81680812262602,3.419145817105185
133,20.417488353670887,1.7095729085525924,62.6655079175923,3.419145817105185
134,21.26618814863717,1.7095729085525924,63.095944474385455,3.419145817105185
135,21.26618814863717,1.7095729085525924,63.52638103117861,3.419145817105185
136,21.26618814863717,1.7095729085525924,64.3750808261449,3.419145817105185
137,22.114887943603453,1.7095729085525924,64.80551738293805,3.419145817105185
138,22.114887943603453,1.7095729085525924,64.80551738293805,3.419145817105185
139,22.114887943603453,1.7095729085525924,64.80551738293805,3.419145817105185
140,22.114887943603453,1.7095729085525924,65.65421717790433,3.419145817105185
141,22.114887943603453,1.7095729085525924,66.08465373469748,3.419145817105185
142,22.114887943603453,1.7095729085525924,66.08465373469748,3.419145817105185
143,22.114887943603453,1.7095729085525924,66.93335352966376,3.419145817105185
144,22.114887943603453,1.7095729085525924,67.78205332463004,3.419145817105185
145,22.114887943603453,1.7095729085525924,68.2124898814232,3.419145817105185
146,22.114887943603453,1.7095729085525924,68.2124898814232,3.419145817105185
147,22.114887943603453,1.7095729085525924,69.06118967638947,3.419145817105185
148,22.114887943603453,1.7095729085525924,69.49162623318263,3.419145817105185
149,22.114887943603453,1.7095729085525924,70.34032602814891,3.419145817105185
150,22.114887943603453,1.7095729085525924,70.34032602814891,3.419145817105185
151,22.114887943603453,1.7095729085525924,70.77076258494206,3.419145817105185
152,22.545324500396607,1.7095729085525924,70.77076258494206,3.419145817105185
153,22.545324500396607,1.7095729085525924,71.61946237990834,3.419145817105185
154,22.545324500396607,1.7095729085525924,72.0498989367015,3.419145817105185
155,23.39402429536289,1.7095729085525924,72.89859873166778,3.419145817105185
156,23.39402429536289,1.7095729085525924,73.74729852663405,3.419145817105185
157,23.39402429536289,1.7095729085525924,74.17773508342721,3.419145817105185
158,23.39402429536289,1.7095729085525924,74.17773508342721,3.419145817105185
159,23.39402429536289,1.7095729085525924,74.17773508342721,3.419145817105185
160,23.39402429536289,1.7095729085525924,74.17773508342721,3.419145817105185
161,23.39402429536289,1.7095729085525924,74.60817164022036,3.419145817105185
162,23.39402429536289,1.7095729085525924,75.45687143518664,3.419145817105185
163,24.242724090329173,1.7095729085525924,75.8873079919798,3.419145817105185
164,25.091423885295455,1.7095729085525924,75.8873079919798,3.419145817105185
165,25.091423885295455,2.1400094653457478,75.8873079919798,3.419145817105185
166,25.091423885295455,2.1400094653457478,76.73600778694608,3.419145817105185
167,25.94012368026174,2.1400094653457478,77.58470758191235,3.419145817105185
168,25.94012368026174,2.1400094653457478,77.58470758191235,3.419145817105185
169,25.94012368026174,2.1400094653457478,78.01514413870551,3.419145817105185
170,25.94012368026174,2.1400094653457478,78.01514413870551,3.419145817105185
171,26.370560237054892,2.1400094653457478,78.01514413870551,3.419145817105185
172,26.370560237054892,2.1400094653457478,78.44558069549866,3.419145817105185
173,26.370560237054892,2.1400094653457478,79.29428049046494,3.419145817105185
174,26.370560237054892,2.1400094653457478,79.29428049046494,3.419145817105185
175,26.370560237054892,2.1400094653457478,79.29428049046494,3.419145817105185
176,26.370560237054892,2.1400094653457478,79.7247170472581,3.419145817105185
177,26.370560237054892,2.1400094653457478,79.7247170472581,3.419145817105185
178,26.370560237054892,2.1400094653457478,80.15515360405125,3.419145817105185
179,26.370560237054892,2.1400094653457478,80.5855901608444,3.419145817105185
180,26.370560237054892,2.1400094653457478,81.43428995581068,3.419145817105185
181,26.370560237054892,2.1400094653457478,81.86472651260384,3.419145817105185
182,26.370560237054892,2.1400094653457478,82.71342630757012,3.419145817105185
183,26.370560237054892,2.1400094653457478,83.14386286436327,3.419145817105185
184,26.370560237054892,2.1400094653457478,83.14386286436327,3.419145817105185
185,26.370560237054892,2.1400094653457478,83.14386286436327,3.419145817105185
186,26.370560237054892,2.1400094653457478,83.14386286436327,3.419145817105185
187,26.370560237054892,2.1400094653457478,83.99256265932955,3.419145817105185
188,26.370560237054892,2.1400094653457478,84.84126245429583,3.419145817105185
189,26.370560237054892,2.1400094653457478,84.84126245429583,3.419145817105185
190,26.370560237054892,2.1400094653457478,85.27169901108898,3.419145817105185
191,26.370560237054892,2.1400094653457478,85.70213556788214,3.419145817105185
192,26.370560237054892,2.1400094653457478,86.55083536284842,3.419145817105185
193,26.370560237054892,2.1400094653457478,87.3995351578147,3.419145817105185
194,26.370560237054892,2.1400094653457478,88.24823495278098,3.419145817105185
195,27.219260032021175,2.1400094653457478,88.67867150957413,3.419145817105185
196,27.219260032021175,2.1400094653457478,89.10910806636728,3.419145817105185
197,27.219260032021175,2.1400094653457478,89.95780786133356,3.419145817105185
198,27.219260032021175,2.1400094653457478,89.95780786133356,3.419145817105185
199,27.219260032021175,2.1400094653457478,90.38824441812672,3.419145817105185
200,27.219260032021175,2.1400094653457478,90.38824441812672,3.419145817105185
201,27.219260032021175,2.1400094653457478,91.236944213093,3.419145817105185
202,27.219260032021175,2.1400094653457478,91.66738076988615,3.419145817105185
203,27.219260032021175,2.1400094653457478,92.0978173266793,3.419145817105185
204,27.219260032021175,2.1400094653457478,92.52825388347246,3.419145817105185
205,27.219260032021175,2.1400094653457478,93.37695367843874,3.419145817105185
206,27.64969658881433,2.1400094653457478,93.37695367843874,3.419145817105185
207,27.64969658881433,2.1400094653457478,93.37695367843874,3.419145817105185
208,27.64969658881433,2.1400094653457478,94.22565347340502,3.419145817105185
209,27.64969658881433,2.1400094653457478,94.22565347340502,3.419145817105185
210,28.080133145607483,2.1400094653457478,94.22565347340502,3.419145817105185
211,28.080133145607483,2.1400094653457478,94.65609003019817,3.419145817105185
212,28.080133145607483,2.1400094653457478,95.50478982516445,3.419145817105185
213,28.080133145607483,2.1400094653457478,96.35348962013073,3.419145817105185
214,28.080133145607483,2.1400094653457478,96.35348962013073,3.419145817105185
215,28.510569702400637,2.1400094653457478,96.35348962013073,3.419145817105185
216,28.510569702400637,2.1400094653457478,97.20218941509701,3.419145817105185
217,28.510569702400637,2.1400094653457478,98.05088921006329,3.419145817105185
218,28.510569702400637,2.1400094653457478,98.05088921006329,3.419145817105185
219,28.510569702400637,2.1400094653457478,98.89958900502957,3.419145817105185
220,28.510569702400637,2.1400094653457478,99.74828879999585,3.419145817105185
221,28.510569702400637,2.1400094653457478,100.59698859496213,3.419145817105185
222,28.510569702400637,2.1400094653457478,101.02742515175528,3.419145817105185
223,28.510569702400637,2.1400094653457478,101.02742515175528,3.419145817105185
224,28.510569702400637,2.1400094653457478,101.87612494672156,3.419145817105185
225,28.510569702400637,2.1400094653457478,102.30656150351471,3.419145817105185
226,28.510569702400637,2.1400094653457478,102.73699806030787,3.419145817105185
227,28.510569702400637,2.1400094653457478,103.16743461710102,3.419145817105185
228,29.35926949736692,2.1400094653457478,103.16743461710102,3.419145817105185
229,29.35926949736692,2.1400094653457478,104.0161344120673,3.419145817105185
230,29.35926949736692,2.1400094653457478,104.0161344120673,3.419145817105185
231,29.35926949736692,2.1400094653457478,104.44657096886046,3.419145817105185
232,29.35926949736692,2.1400094653457478,104.44657096886046,3.419145817105185
233,29.35926949736692,2.1400094653457478,104.87700752565361,3.419145817105185
234,29.35926949736692,2.1400094653457478,104.87700752565361,3.419145817105185
235,29.35926949736692,2.1400094653457478,105.30744408244676,3.419145817105185
236,29.35926949736692,2.1400094653457478,106.15614387741304,3.419145817105185
237,29.35926949736692,2.1400094653457478,106.5865804342062,3.419145817105185
238,29.35926949736692,2.1400094653457478,107.01701699099935,3.419145817105185
239,29.35926949736692,2.1400094653457478,107.4474535477925,3.419145817105185
240,29.35926949736692,2.1400094653457478,107.87789010458566,3.419145817105185
241,29.35926949736692,2.1400094653457478,108.30832666137881,3.419145817105185
242,29.35926949736692,2.1400094653457478,109.1570264563451,3.419145817105185
243,29.35926949736692,2.1400094653457478,110.00572625131137,3.419145817105185
244,29.35926949736692,2.1400094653457478,110.85442604627765,3.419145817105185
245,29.35926949736692,2.1400094653457478,111.70312584124393,3.419145817105185
246,29.35926949736692,2.1400094653457478,112.13356239803709,3.419145817105185
247,29.789706054160074,2.1400094653457478,112.98226219300336,3.419145817105185
248,29.789706054160074,2.1400094653457478,113.41269874979652,3.419145817105185
249,29.789706054160074,2.1400094653457478,114.2613985447628,3.419145817105185
250,29.789706054160074,2.1400094653457478,114.2613985447628,3.419145817105185
251,29.789706054160074,2.1400094653457478,114.69183510155595,3.419145817105185
252,29.789706054160074,2.1400094653457478,115.1222716583491,3.419145817105185
253,29.789706054160074,2.1400094653457478,115.55270821514226,3.419145817105185
254,29.789706054160074,2.1400094653457478,116.40140801010854,3.419145817105185
255,29.789706054160074,2.1400094653457478,116.8318445669017,3.419145817105185
256,29.789706054160074,2.1400094653457478,117.26228112369485,3.419145817105185
257,29.789706054160074,2.1400094653457478,117.26228112369485,3.419145817105185
258,29.789706054160074,2.1400094653457478,118.11098091866113,3.419145817105185
259,29.789706054160074,2.1400094653457478,118.54141747545428,3.419145817105185
260,29.789706054160074,2.1400094653457478,118.54141747545428,3.419145817105185
261,29.789706054160074,2.1400094653457478,118.97185403224744,3.419145817105185
262,29.789706054160074,2.1400094653457478,118.97185403224744,3.419145817105185
263,29.789706054160074,2.1400094653457478,118.97185403224744,3.419145817105185
264,30.22014261095323,2.1400094653457478,119.82055382721371,3.419145817105185
265,30.650579167746383,2.1400094653457478,119.82055382721371,3.419145817105185
266,30.650579167746383,2.1400094653457478,120.25099038400687,3.419145817105185
267,30.650579167746383,2.1400094653457478,120.25099038400687,3.419145817105185
268,30.650579167746383,2.1400094653457478,120.25099038400687,3.419145817105185
269,30.650579167746383,2.1400094653457478,120.25099038400687,3.419145817105185
270,30.650579167746383,2.1400094653457478,121.09969017897315,3.419145817105185
271,30.650579167746383,2.1400094653457478,121.09969017897315,3.419145817105185
272,30.650579167746383,2.1400094653457478,121.09969017897315,3.419145817105185
273,30.650579167746383,2.1400094653457478,121.5301267357663,3.419145817105185
274,30.650579167746383,2.1400094653457478,122.37882653073258,3.419145817105185
275,31.081015724539537,2.1400094653457478,122.37882653073258,3.419145817105185
276,31.081015724539537,2.1400094653457478,122.37882653073258,3.419145817105185
277,31.081015724539537,2.1400094653457478,122.37882653073258,3.419145817105185
278,31.081015724539537,2.1400094653457478,122.37882653073258,3.419145817105185
279,31.081015724539537,2.1400094653457478,123.22752632569886,3.419145817105185
280,31.081015724539537,2.1400094653457478,123.65796288249201,3.419145817105185
281,31.081015724539537,2.1400094653457478,124.08839943928517,3.419145817105185
282,31.081015724539537,2.1400094653457478,124.93709923425145,3.419145817105185
283,31.081015724539537,2.1400094653457478,125.78579902921773,3.419145817105185
284,31.081015724539537,2.1400094653457478,126.21623558601088,3.419145817105185
285,31.081015724539537,2.1400094653457478,127.06493538097716,3.419145817105185
286,31.081015724539537,2.1400094653457478,127.49537193777032,3.419145817105185
287,31.081015724539537,2.1400094653457478,127.92580849456347,3.419145817105185
288,31.081015724539537,2.1400094653457478,128.77450828952976,3.419145817105185
289,31.081015724539537,2.1400094653457478,129.20494484632292,3.419145817105185
290,31.081015724539537,2.1400094653457478,129.20494484632292,3.419145817105185
291,31.081015724539537,2.1400094653457478,130.0536446412892,3.419145817105185
292,31.51145228133269,2.1400094653457478,130.90234443625548,3.419145817105185
293,31.51145228133269,2.1400094653457478,131.75104423122175,3.419145817105185
294,31.51145228133269,2.1400094653457478,132.59974402618803,3.419145817105185
295,31.51145228133269,2.1400094653457478,132.59974402618803,3.419145817105185
296,31.51145228133269,2.1400094653457478,132.59974402618803,3.419145817105185
297,32.360152076298974,2.1400094653457478,132.59974402618803,3.419145817105185
298,32.360152076298974,2.1400094653457478,133.4484438211543,3.419145817105185
299,32.360152076298974,2.1400094653457478,133.4484438211543,3.419145817105185
300,32.360152076298974,2.1400094653457478,133.4484438211543,3.419145817105185
301,32.360152076298974,2.1400094653457478,133.4484438211543,3.419145817105185
302,32.360152076298974,2.1400094653457478,133.4484438211543,3.419145817105185
303,32.360152076298974,2.1400094653457478,133.4484438211543,3.419145817105185
304,32.360152076298974,2.1400094653457478,133.87888037794747,3.419145817105185
305,32.360152076298974,2.1400094653457478,134.30931693474062,3.419145817105185
306,32.360152076298974,2.1400094653457478,135.1580167297069,3.419145817105185
307,32.360152076298974,2.1400094653457478,135.58845328650006,3.419145817105185
308,32.360152076298974,2.1400094653457478,136.43715308146633,3.419145817105185
309,32.360152076298974,2.1400094653457478,136.43715308146633,3.419145817105185
310,32.360152076298974,2.1400094653457478,136.8675896382595,3.419145817105185
311,32.360152076298974,2.1400094653457478,137.29802619505264,3.419145817105185
312,32.360152076298974,2.1400094653457478,138.14672599001892,3.419145817105185
313,32.360152076298974,2.9887092603120298,138.9954257849852,3.419145817105185
314,32.360152076298974,2.9887092603120298,138.9954257849852,3.419145817105185
315,32.360152076298974,2.9887092603120298,138.9954257849852,3.419145817105185
316,33.20885187126525,2.9887092603120298,139.42586234177836,3.419145817105185
317,33.63928842805841,2.9887092603120298,140.27456213674463,3.419145817105185
318,33.63928842805841,2.9887092603120298,140.7049986935378,3.419145817105185
319,33.63928842805841,2.9887092603120298,141.55369848850407,3.419145817105185
320,33.63928842805841,2.9887092603120298,141.55369848850407,3.419145817105185
321,34.487988223024686,2.9887092603120298,141.98413504529722,3.419145817105185
322,34.487988223024686,2.9887092603120298,142.8328348402635,3.419145817105185
323,34.487988223024686,2.9887092603120298,143.68153463522978,3.419145817105185
324,34.487988223024686,2.9887092603120298,144.53023443019606,3.419145817105185
325,34.487988223024686,2.9887092603120298,145.37893422516234,3.419145817105185
326,34.487988223024686,2.9887092603120298,146.22763402012862,3.419145817105185
327,34.487988223024686,2.9887092603120298,146.22763402012862,3.419145817105185
328,34.487988223024686,2.9887092603120298,146.22763402012862,3.419145817105185
329,34.487988223024686,2.9887092603120298,147.0763338150949,3.419145817105185
330,34.487988223024686,2.9887092603120298,147.0763338150949,3.419145817105185
331,34.487988223024686,2.9887092603120298,147.50677037188805,3.419145817105185
332,34.487988223024686,2.9887092603120298,148.35547016685433,3.419145817105185
333,34.487988223024686,2.9887092603120298,148.78590672364749,3.419145817105185
334,34.487988223024686,2.9887092603120298,149.21634328044064,3.419145817105185
335,34.487988223024686,2.9887092603120298,149.21634328044064,3.419145817105185
336,34.487988223024686,2.9887092603120298,149.6467798372338,3.419145817105185
337,34.487988223024686,2.9887092603120298,149.6467798372338,3.419145817105185
338,34.487988223024686,2.9887092603120298,150.49547963220007,3.419145817105185
339,35.336688017990966,2.9887092603120298,151.34417942716635,3.419145817105185
340,36.185387812957245,2.9887092603120298,152.19287922213263,3.419145817105185
341,36.185387812957245,2.9887092603120298,152.19287922213263,3.419145817105185
342,36.185387812957245,2.9887092603120298,153.0415790170989,3.419145817105185
343,36.185387812957245,2.9887092603120298,153.47201557389207,3.419145817105185
344,36.185387812957245,2.9887092603120298,153.47201557389207,3.419145817105185
345,36.185387812957245,2.9887092603120298,153.47201557389207,3.419145817105185
346,36.185387812957245,2.9887092603120298,153.47201557389207,3.419145817105185
347,36.185387812957245,2.9887092603120298,153.47201557389207,3.419145817105185
348,36.185387812957245,2.9887092603120298,153.47201557389207,3.419145817105185
349,36.185387812957245,2.9887092603120298,154.32071536885834,3.419145817105185
350,36.185387812957245,2.9887092603120298,154.7511519256515,3.419145817105185
351,36.185387812957245,2.9887092603120298,155.18158848244465,3.419145817105185
352,36.185387812957245,2.9887092603120298,155.18158848244465,3.419145817105185
353,36.185387812957245,2.9887092603120298,155.18158848244465,3.419145817105185
354,36.185387812957245,2.9887092603120298,155.18158848244465,3.419145817105185
355,37.034087607923524,2.9887092603120298,156.03028827741093,3.419145817105185
356,37.034087607923524,2.9887092603120298,156.03028827741093,3.419145817105185
357,37.034087607923524,2.9887092603120298,156.03028827741093,3.419145817105185
358,37.034087607923524,2.9887092603120298,156.03028827741093,3.419145817105185
359,37.034087607923524,2.9887092603120298,156.4607248342041,3.419145817105185
360,37.034087607923524,2.9887092603120298,157.30942462917037,3.419145817105185
361,37.034087607923524,2.9887092603120298,157.73986118596352,3.419145817105185
362,37.034087607923524,2.9887092603120298,157.73986118596352,3.419145817105185
363,37.034087607923524,2.9887092603120298,158.17029774275667,3.419145817105185
364,37.034087607923524,2.9887092603120298,159.01899753772295,3.419145817105185
365,37.034087607923524,2.9887092603120298,159.4494340945161,3.419145817105185
366,37.034087607923524,2.9887092603120298,159.4494340945161,3.419145817105185
367,37.034087607923524,2.9887092603120298,159.87987065130926,3.419145817105185
368,37.034087607923524,2.9887092603120298,160.31030720810242,3.419145817105185
369,37.034087607923524,2.9887092603120298,160.31030720810242,3.419145817105185
370,37.034087607923524,2.9887092603120298,160.74074376489557,3.419145817105185
371,37.034087607923524,2.9887092603120298,160.74074376489557,3.419145817105185
372,37.034087607923524,2.9887092603120298,160.74074376489557,3.419145817105185
373,37.46452416471668,2.9887092603120298,160.74074376489557,3.419145817105185
374,37.46452416471668,2.9887092603120298,160.74074376489557,3.419145817105185
375,37.46452416471668,2.9887092603120298,160.74074376489557,3.419145817105185
376,38.31322395968296,2.9887092603120298,161.17118032168872,3.419145817105185
377,38.74366051647611,2.9887092603120298,162.019880116655,3.419145817105185
378,38.74366051647611,2.9887092603120298,162.45031667344816,3.419145817105185
379,38.74366051647611,2.9887092603120298,163.29901646841444,3.419145817105185
380,38.74366051647611,2.9887092603120298,164.14771626338072,3.419145817105185
381,38.74366051647611,2.9887092603120298,164.996416058347,3.419145817105185
382,38.74366051647611,2.9887092603120298,164.996416058347,3.419145817105185
383,38.74366051647611,2.9887092603120298,165.42685261514015,3.419145817105185
384,38.74366051647611,2.9887092603120298,165.8572891719333,3.419145817105185
385,38.74366051647611,2.9887092603120298,166.28772572872646,3.419145817105185
386,38.74366051647611,2.9887092603120298,166.28772572872646,3.419145817105185
387,38.74366051647611,2.9887092603120298,166.28772572872646,3.419145817105185
388,38.74366051647611,2.9887092603120298,166.28772572872646,3.419145817105185
389,38.74366051647611,2.9887092603120298,166.28772572872646,3.419145817105185
390,38.74366051647611,2.9887092603120298,166.7181622855196,3.419145817105185
391,38.74366051647611,2.9887092603120298,167.14859884231277,3.419145817105185
392,38.74366051647611,2.9887092603120298,167.57903539910592,3.419145817105185
393,38.74366051647611,2.9887092603120298,168.4277351940722,3.419145817105185
394,38.74366051647611,2.9887092603120298,168.85817175086535,3.419145817105185
