Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
772,78.3103474732108,190.44257988218263
773,78.6514568733034,190.78368928227522
774,78.6514568733034,190.99364451698088
775,78.6514568733034,191.13586636306283
776,78.6514568733034,191.54420191069855
777,78.6514568733034,191.63744517447657
778,78.6514568733034,191.8887352243236
779,78.6514568733034,192.01272272615262
780,78.6514568733034,192.1347166262669
781,78.6514568733034,192.40436437525477
782,78.6514568733034,192.53755889884616
783,78.6514568733034,192.98915156118724
784,78.6514568733034,193.31656747011093
785,78.6514568733034,193.6954592928921
786,78.6514568733034,193.77542534076525
787,78.77345077341771,194.07411027656272
788,78.77345077341771,194.21275999846404
789,78.77345077341771,194.46167145906895
790,78.77345077341771,194.77789888750962
791,78.77345077341771,195.23276965723554
792,79.11456017351031,195.23276965723554
793,79.11456017351031,195.43983733658365
794,79.11456017351031,195.58900566694183
795,79.11456017351031,195.90568236724715
796,79.11456017351031,196.0101813958529
797,79.11456017351031,196.2708588259521
798,79.11456017351031,196.51173111557858
799,79.11456017351031,197.00117200263387
800,79.11456017351031,197.3228222565527
801,79.11456017351031,197.42278814828063
802,79.11456017351031,197.54358976181427
803,79.63236008467112,197.754915933553
804,79.63236008467112,197.89713777963496
805,79.63236008467112,198.1421056780831
806,79.63236008467112,198.58188698784195
807,79.63236008467112,198.58188698784195
808,79.63236008467112,198.692324421099
809,79.63236008467112,198.93917136103
810,79.77458193075307,199.1509745938329
811,80.3378612561861,199.2729684939472
812,80.3378612561861,199.56857996291131
813,80.3378612561861,199.70722968481263
814,80.3378612561861,200.0737790049532
815,80.3378612561861,200.28373423965886
816,80.3378612561861,200.4045358531925
817,80.3378612561861,200.50450174492042
818,80.3378612561861,200.62848924674944
819,80.47651097808743,200.70845529462258
820,80.58694841134447,201.0356134537471
821,80.58694841134447,201.370033980721
822,80.83191630979262,201.5820021037508
823,81.17302570988522,201.71519662734218
824,81.17302570988522,201.93765792283605
825,81.17302570988522,202.3081722672052
826,81.17302570988522,202.3081722672052
827,81.38009338923334,202.55946231705224
828,81.50408089106237,202.65270558083026
829,81.50408089106237,203.03470239128876
830,81.50408089106237,203.1451398245458
831,81.50408089106237,203.50295671350347
832,81.50408089106237,203.5961999772815
833,81.50408089106237,203.74536830763967
834,81.50408089106237,203.8498673362454
835,81.50408089106237,204.16654403655073
836,81.82573114498123,204.28853793666502
837,81.82573114498123,204.76271169515866
838,81.82573114498123,205.10382109525125
839,81.82573114498123,205.2460429413332
840,81.82573114498123,205.32600898920634
841,81.82573114498123,205.42597488093426
842,81.82573114498123,205.72465981673173
843,81.82573114498123,205.93172749607984
844,81.82573114498123,206.34006304371556
845,81.82573114498123,206.746947295044
846,82.1244160807787,206.746947295044
847,82.1244160807787,206.88559701694533
848,82.1244160807787,207.00639863047897
849,82.1244160807787,207.12839253059326
850,82.1244160807787,207.25238003242228
851,82.1244160807787,207.49922697235328
852,82.1244160807787,207.82664288127697
853,82.1244160807787,208.08732031137617
854,82.1244160807787,208.35696806036404
855,82.1244160807787,208.5794293558579
856,82.1244160807787,208.79075552759664
857,82.1244160807787,209.1124057815155
858,82.1244160807787,209.42863320995616
859,82.1244160807787,209.5331322385619
860,82.1244160807787,210.0509321497227
861,82.1244160807787,210.1841266733141
862,82.1244160807787,210.3960947963439
863,82.1244160807787,210.48933806012192
864,82.1244160807787,211.05261738555495
865,82.1244160807787,211.15258327728287
866,82.1244160807787,211.23254932515601
867,82.4655254808713,211.67233063491486
868,82.4655254808713,211.88228586962052
869,82.4655254808713,212.0314541999787
870,82.4655254808713,212.14189163323573
871,82.59872000446269,212.38685953168388
872,82.59872000446269,212.5986627644868
873,82.95653689342038,212.89427423345091
874,82.95653689342038,213.0162681335652
875,82.95653689342038,213.2571404231917
876,82.95653689342038,213.2571404231917
877,82.95653689342038,213.50843047303871
878,82.95653689342038,213.71549815238683
879,82.95653689342038,214.17036892211274
880,82.95653689342038,214.30901864401406
881,82.95653689342038,214.67953298838322
882,82.95653689342038,214.92844444898813
883,82.95653689342038,215.150905744482
884,82.95653689342038,215.64034663153728
885,82.95653689342038,216.09193929387837
886,82.95653689342038,216.212740907412
887,82.95653689342038,216.33672840924103
888,82.95653689342038,216.44122743784678
889,82.95653689342038,216.58344928392873
890,82.95653689342038,216.8996767123694
891,82.95653689342038,217.2340972393433
892,82.95653689342038,217.32734050312132
893,82.95653689342038,217.32734050312132
894,83.0497801571984,217.7062323259025
895,83.0497801571984,217.97588007489037
896,83.0497801571984,218.34242939503093
897,83.0497801571984,218.42239544290408
898,83.0497801571984,218.522361334632
899,83.0497801571984,218.7830387647312
900,83.0497801571984,218.89347619798824
901,83.0497801571984,219.27547300844674
902,83.0497801571984,219.42464133880492
903,83.0497801571984,219.72332627460239
904,83.0497801571984,220.19750003309602
905,83.38420068417228,220.44246793154417
906,83.38420068417228,220.76962609066868
907,83.83579334651337,220.90282061426007
908,83.83579334651337,221.0132580475171
909,83.83579334651337,221.22321328222276
910,83.83579334651337,221.22321328222276
911,84.30996710500702,221.44567457771663
912,84.30996710500702,221.65274225706474
913,84.6443876319809,221.98015816598843
914,84.85635575501071,222.27576963495255
915,85.12600350399859,222.5974198888714
916,85.12600350399859,222.73606961077272
917,85.12600350399859,222.858063510887
918,85.12600350399859,223.51186323058707
919,85.12600350399859,223.75273552021355
920,85.12600350399859,224.159619771542
921,85.12600350399859,224.47629647184732
922,85.12600350399859,224.55626251972046
923,85.12600350399859,224.91407940867813
924,85.12600350399859,225.12604753170794
925,85.12600350399859,225.21929079548596
926,85.53288775532702,225.56040019557855
927,85.53288775532702,225.7026220416605
928,85.53288775532702,225.7026220416605
929,85.53288775532702,225.82342365519415
930,85.53288775532702,225.9279226837999
931,85.53288775532702,226.1397259166028
932,85.53288775532702,226.26052753013644
933,85.53288775532702,226.40969586049462
934,85.53288775532702,226.50966175222254
935,85.91177957810822,226.75650869215355
936,85.91177957810822,226.96783486389228
937,86.38595333660187,227.0918223657213
938,86.38595333660187,227.34311241556833
939,86.38595333660187,227.59202387617324
940,86.38595333660187,227.72521839976463
941,86.38595333660187,228.24301831092544
942,86.38595333660187,228.38166803282675
943,86.38595333660187,228.7521823771959
944,86.51914786019326,229.16051792483162
945,86.51914786019326,229.42119535493083
946,86.51914786019326,229.6311505896365
947,86.51914786019326,229.73564961824223
948,86.9589291699521,229.81561566611538
949,86.9589291699521,229.81561566611538
950,86.9589291699521,229.9260530993724
951,87.3409259804106,230.24770335329126
952,87.3409259804106,230.3899251993732
953,87.3409259804106,230.75647451951377
954,87.3409259804106,231.07270194795444
955,87.3409259804106,231.3423496969423
956,87.3409259804106,231.4643435970566
957,87.3409259804106,231.70931149550475
958,87.3409259804106,231.85847982586293
959,87.3409259804106,231.98246732769195
960,87.3409259804106,232.08243321941987
961,87.3409259804106,232.41685374639377
962,87.3409259804106,232.5555034682951
963,87.3409259804106,232.7674715913249
964,87.3409259804106,232.8607148551029
965,87.3409259804106,232.9939093786943
966,87.3409259804106,233.37280120147548
967,87.3409259804106,233.59526249696935
968,87.3409259804106,233.92242065609386
969,87.3409259804106,234.12948833544198
970,87.3409259804106,234.20945438331512
971,87.3409259804106,234.31395341192086
972,87.3409259804106,234.55482570154734
973,87.3409259804106,234.9617099528758
974,87.3409259804106,235.08251156640944
975,87.3409259804106,235.53738233613535
976,87.3409259804106,235.85405903644067
977,87.3409259804106,235.97605293655496
978,87.3409259804106,236.35804974701347
979,87.3409259804106,236.56985297981637
980,87.3409259804106,237.00963428957522
981,87.3409259804106,237.00963428957522
982,87.67534650738449,237.15185613565717
983,87.67534650738449,237.4474676046213
984,87.67534650738449,237.65879377636003
985,87.67534650738449,237.75203704013805
986,87.67534650738449,238.24147792719333
987,87.67534650738449,238.35191536045036
988,87.67534650738449,238.4318814083235
989,87.67534650738449,238.7592973172472
990,87.67534650738449,238.7592973172472
991,87.67534650738449,239.05798225304466
992,87.99202320768981,239.30927230289169
993,87.99202320768981,239.76086496523277
994,87.99202320768981,239.8608308569607
995,87.99202320768981,240.33500461545432
996,87.99202320768981,240.6046523644422
997,87.99202320768981,240.96246925339986
998,87.99202320768981,241.11163758375804
999,87.99202320768981,241.3215928184637
