Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
131,23.297601219989744,56.276394283377456
132,23.423880308097743,56.682685140691476
133,23.571357565401986,57.0889759980055
134,23.77808938451478,57.49526685531953
135,23.90082488254904,57.901557712633554
136,24.068116849768376,58.30784856994758
137,24.10235547729003,58.7141394272616
138,24.281482657531157,59.120430284575626
139,24.410023637565924,59.52672114188965
140,24.546802312393574,59.93301199920368
141,24.594190354834463,60.339302856517705
142,24.719338675257845,60.745593713831724
143,24.831020630880765,61.15188457114575
144,25.015219799247113,61.558175428459776
145,25.31672684677221,61.9644662857738
146,25.405091314995893,62.37075714308783
147,25.54640853983206,62.77704800040185
148,25.564520733392236,63.183338857715874
149,25.640731893783048,63.5896297150299
150,25.690413855008984,63.99592057234393
151,25.75300042128709,64.40221142965795
152,25.83535622001235,64.80850228697197
153,26.028748579288305,65.214793144286
154,26.079828536116093,65.62108400160002
155,26.178357068757798,66.02737485891404
156,26.28101938442466,66.43366571622808
157,26.426509506585756,66.8399565735421
158,26.524158418816334,67.24624743085613
159,26.542270612376512,67.65253828817015
160,26.605430639486524,68.05882914548417
161,26.77750198343415,68.4651200027982
162,26.795614176994327,68.87141086011222
163,26.923560331725138,69.27770171742625
164,26.995575912414353,69.68399257474027
165,27.10098964828394,70.09028343205429
166,27.19461595706117,70.49657428936833
167,27.3937424014577,70.90286514668234
168,27.50655645169482,71.30915600399638
169,27.55934935311069,71.7154468613104
170,27.683276089783,72.12173771862442
171,27.876340892987884,72.52802857593845
172,27.945924197724345,72.93431943325247
173,28.020293699076312,73.3406102905665
174,28.18774522282506,73.74690114788052
175,28.268635835746643,74.15319200519454
176,28.464744452461552,74.55948286250857
177,28.576476454799224,74.9657737198226
178,28.711778275217842,75.37206457713663
179,28.750047495884445,75.77835543445065
180,28.877549999078223,76.18464629176466
181,29.036436323250307,76.5909371490787
182,29.18555934829852,76.99722800639272
183,29.271440989452174,77.40351886370675
184,29.429045577033087,77.80980972102077
185,29.536671197751645,78.21610057833479
186,29.554783391311823,78.62239143564882
187,29.58605025385677,79.02868229296284
188,29.709544811814567,79.43497315027687
189,29.794991705067737,79.8412640075909
190,29.947981026163905,80.24755486490491
191,30.06373408192409,80.65384572221895
192,30.137952873995022,81.06013657953297
193,30.22825654945898,81.466427436847
194,30.279546308175334,81.87271829416102
195,30.492790736064414,82.27900915147504
196,30.510902929624592,82.68530000878907
197,30.607326271153017,83.09159086610309
198,30.694873406787565,83.49788172341712
199,30.805994352053414,83.90417258073114
200,30.908393256359567,84.31046343804516
201,30.99120731434549,84.7167542953592
202,31.041784654057466,85.12304515267321
203,31.096138748198918,85.52933600998725
204,31.17035754026985,85.93562686730127
205,31.23407457689813,86.34191772461529
206,31.26945434195851,86.74820858192932
207,31.32030111376339,87.15449943924334
208,31.41673817931282,87.56079029655737
209,31.52628639290223,87.96708115387139
210,31.602907606141997,88.37337201118541
211,31.720818180062302,88.77966286849944
212,31.73893037362248,89.18595372581346
213,31.85634501753261,89.5922445831275
214,32.000200541043164,89.99853544044151
215,32.120854035081706,90.40482629775553
216,32.16892279760374,90.81111715506957
217,32.336222854268634,91.21740801238359
218,32.3861135068421,91.62369886969762
219,32.40422570040228,92.02998972701164
220,32.47499291584373,92.43628058432566
221,32.493105109403906,92.84257144163969
222,32.53923154880111,93.24886229895371
223,32.61475815575736,93.65515315626774
224,32.6252268846272,94.06144401358176
225,32.72928605294492,94.46773487089578
226,32.787026989942085,94.87402572820982
227,33.02188147003373,95.28031658552383
228,33.032350198903586,95.68660744283787
229,33.09102587536445,96.09289830015189
230,33.23784553530443,96.4991891574659
231,33.29879131381014,96.90548001477994
232,33.42023861523702,97.31177087209396
233,33.430707344106864,97.71806172940799
234,33.50592179918118,98.12435258672201
235,33.54010880400011,98.53064344403603
236,33.62913721048601,98.93693430135006
237,33.71687151524743,99.34322515866408
238,33.86200254179125,99.74951601597812
239,33.95146338721234,100.15580687329214
240,33.96193211608219,100.56209773060615
241,34.03023396414564,100.96838858792019
242,34.093791414334625,101.37467944523421
243,34.16908531611344,101.78097030254824
244,34.253010607706464,102.18726115986226
245,34.299140991716676,102.59355201717631
246,34.36888667910849,102.99984287449035
247,34.427384299906485,103.4061337318044
248,34.43785302877633,103.81242458911845
249,34.50560783252654,104.2187154464325
250,34.63285614738554,104.62500630374655
251,34.77995397155204,105.03129716106059
252,34.91990773455702,105.43758801837464
253,34.93037646342687,105.84387887568869
254,35.03151591235671,106.25016973300274
255,35.1856505634999,106.65646059031678
256,35.35742930812131,107.06275144763083
257,35.527518264347364,107.46904230494488
258,35.59332740208281,107.87533316225893
259,35.656638014999245,108.28162401957297
260,35.72737580275116,108.68791487688702
261,35.80604424717211,109.09420573420107
262,35.96351124089237,109.50049659151512
263,36.094712499721986,109.90678744882916
264,36.10518122859183,110.31307830614321
265,36.22021333951217,110.71936916345726
266,36.29062065136192,111.1256600207713
267,36.38374491001002,111.53195087808535
268,36.52700188369509,111.9382417353994
269,36.58363091608914,112.34453259271345
270,36.63073550237425,112.7508234500275
271,36.76454818316058,113.15711430734154
272,36.856020866117895,113.56340516465559
273,36.94749354907521,113.96969602196964
274,37.01377923300511,114.37598687928369
275,37.16551181320695,114.78227773659773
276,37.17598054207679,115.18856859391178
277,37.18644927094664,115.59485945122583
278,37.262256349441415,116.00115030853988
279,37.376867912932155,116.40744116585392
280,37.413554896831315,116.81373202316797
281,37.48637281850456,117.22002288048202
282,37.64053727887841,117.62631373779607
283,37.74607172989822,118.03260459511012
284,37.799046075712695,118.43889545242416
285,37.80951480458254,118.84518630973821
286,37.899559014199056,119.25147716705226
287,37.981843157295806,119.6577680243663
288,38.065083421140365,120.06405888168035
289,38.18417565756968,120.4703497389944
290,38.297786223974576,120.87664059630845
291,38.38659733385596,121.2829314536225
292,38.49952316924831,121.68922231093654
293,38.52757239877735,122.09551316825059
294,38.5380411276472,122.50180402556464
295,38.586055589432746,122.90809488287869
296,38.70423296129695,123.31438574019273
297,38.7147016901668,123.72067659750678
298,38.82411766375983,124.12696745482083
299,38.88789931396009,124.53325831213488
300,39.00256266943571,124.93954916944892
301,39.115488504828065,125.34584002676297
302,39.12595723369791,125.75213088407702
303,39.18644295648662,126.15842174139107
304,39.19691168535647,126.56471259870511
305,39.26731899720622,126.97100345601916
306,39.28910613962954,127.37729431333321
307,39.359401998532164,127.78358517064726
308,39.37774215897629,128.1898760279613
309,39.40661201117298,128.59616688527535
310,39.575569031209355,129.0024577425894
311,39.6360535474732,129.40874859990345
312,39.64652227634305,129.8150394572175
313,39.76109094174184,130.22133031453154
314,39.77155967061169,130.6276211718456
315,39.90132049086499,131.03391202915964
316,39.9417457886967,131.44020288647368
317,39.952214517566546,131.84649374378773
318,39.96268324643639,132.25278460110178
319,40.00883284852605,132.65907545841583
320,40.041699717206136,133.06536631572988
321,40.102184233469984,133.47165717304392
322,40.11265296233983,133.87794803035797
323,40.23241250422336,134.28423888767202
324,40.270895478930235,134.69052974498607
325,40.34492572790668,135.0968206023001
326,40.41693180472392,135.50311145961416
327,40.548292171398785,135.9094023169282
328,40.65737076739764,136.31569317424226
329,40.712356345420176,136.7219840315563
330,40.94040227851054,137.12827488887035
331,41.074545839377315,137.5345657461844
332,41.239149443420374,137.94085660349845
333,41.248934202828806,138.3471474608125
334,41.33453459965355,138.75343831812654
335,41.390661164155404,139.1597291754406
336,41.39347480732684,139.56602003275464
337,41.53557029210398,139.97231089006868
338,41.53838393527542,140.37860174738273
339,41.56357355279236,140.78489260469678
340,41.632402902263536,141.19118346201083
341,41.63521654543497,141.59747431932487
342,41.78099595788457,142.00376517663892
343,41.94879901097031,142.41005603395297
344,42.01188171302381,142.81634689126702
345,42.073987727254305,143.22263774858106
346,42.124177125467405,143.6289286058951
347,42.16590590732284,144.03521946320916
348,42.2003478597317,144.4415103205232
349,42.28383316230766,144.84780117783725
350,42.36765075956656,145.2540920351513
351,42.370464402737994,145.66038289246535
352,42.41271184462797,146.0666737497794
353,42.463554379727555,146.47296460709345
354,42.585788552116334,146.8792554644075
355,42.61490180499159,147.28554632172154
356,42.63735118661367,147.6918371790356
357,42.66910372677047,148.09812803634964
358,42.74215505128694,148.50441889366368
359,42.74496869445838,148.91070975097773
360,42.80545441724709,149.31700060829178
361,42.80826806041853,149.72329146560583
362,42.91155078523315,150.12958232291987
363,42.96705572664475,150.53587318023392
364,43.06062525901793,150.94216403754797
365,43.11338594977204,151.34845489486202
366,43.13884417846076,151.75474575217606
367,43.218976079012776,152.1610366094901
368,43.29816523556004,152.56732746680416
369,43.30635589274856,152.9736183241182
370,43.37795698493309,153.37990918143225
371,43.44273804599121,153.7862000387463
372,43.46932982650658,154.19249089606035
373,43.4775204836951,154.5987817533744
374,43.52489379647144,155.00507261068844
375,43.614270231996116,155.4113634680025
376,43.658647123579456,155.81765432531654
377,43.69141733571276,156.2239451826306
378,43.770680496943626,156.63023603994463
379,43.88038926368263,157.03652689725868
380,43.883202906854066,157.44281775457273
381,43.97931924240961,157.84910861188678
382,44.01882693635931,158.25539946920082
383,44.07851366775271,158.66169032651487
384,44.13013743612531,159.06798118382892
385,44.132951079296745,159.47427204114297
386,44.171363044659344,159.88056289845701
387,44.17417668783078,160.28685375577106
388,44.176990331002216,160.6931446130851
389,44.17980397417365,161.09943547039916
390,44.20976788298696,161.5057263277132
391,44.28097555859181,161.91201718502725
392,44.331125769199566,162.3183080423413
393,44.41094402414996,162.72459889965535
394,44.452940322909214,163.1308897569694
395,44.45575396608065,163.53718061428344
396,44.49918857687942,163.9434714715975
397,44.527877549871995,164.34976232891154
398,44.60925087065947,164.75605318622559
399,44.707849486549534,165.16234404353963
400,44.96195033464633,165.56863490085368
401,45.17427244348349,165.97492575816773
402,45.4442101306082,166.38121661548178
403,45.49352286116002,166.78750747279582
404,45.69414507534109,167.19379833010987
405,45.7593994125432,167.60008918742392
406,45.83343244397231,168.00638004473797
407,45.891029474047585,168.412670902052
408,46.07139872987749,168.81896175936606
409,46.298162365472045,169.2252526166801
410,46.31710244260496,169.63154347399416
411,46.39982377288477,170.0378343313082
412,46.40263741605621,170.40338158921526
413,46.50832790019413,170.76892884712228
414,46.54292000237886,171.13447610502934
415,46.58612647070915,171.50002336293636
416,46.58894011388058,171.8655706208434
417,46.70138496655883,172.23111787875047
418,46.801216171799325,172.5966651366575
419,46.89325129544099,172.96221239456455
420,46.98222651546551,173.32775965247157
421,47.1415657343595,173.69330691037862
422,47.17533032330949,174.05885416828568
423,47.178143966480924,174.4244014261927
424,47.19791337576328,174.78994868409976
425,47.200727018934714,175.15549594200678
426,47.29326859633486,175.52104319991383
427,47.34489236470746,175.8865904578209
428,47.47840822475622,176.2521377157279
429,47.549726107947734,176.61768497363497
430,47.584168060356596,176.983232231542
431,47.68542694548609,177.34877948944904
432,47.699559002211,177.7143267473561
433,47.70237264538243,178.07987400526312
434,47.74719364361035,178.44542126317018
435,47.7956150880985,178.8109685210772
436,47.897403541784186,179.17651577898425
437,47.959166767449894,179.5420630368913
438,48.06252714042007,179.90761029479833
439,48.173337348188795,180.27315755270538
440,48.23353887582517,180.6387048106124
441,48.271323969601255,181.00425206851946
442,48.41607082901293,181.36979932642652
443,48.48437065607231,181.73534658433354
444,48.57484331308533,182.1008938422406
445,48.71587099488522,182.46644110014762
446,48.82529082932025,182.83198835805467
447,48.90072318819913,183.19753561596173
448,49.000802744751375,183.56308287386875
449,49.00361638792281,183.9286301317758
450,49.115000660092115,184.29417738968283
451,49.18333263082188,184.65972464758988
452,49.26715022808079,185.02527190549694
453,49.424022611982956,185.39081916340396
454,49.482866920688416,185.75636642131101
455,49.62472621231769,186.12191367921804
456,49.67447463814959,186.4874609371251
457,49.73139196329291,186.85300819503215
458,49.79857436372332,187.21855545293917
459,49.88653797759033,187.58410271084622
460,49.942193504808365,187.94964996875325
461,49.9450071479798,188.3151972266603
462,50.07992499716952,188.68074448456736
463,50.082738640340956,189.04629174247438
464,50.08555228351239,189.41183900038143
465,50.13133323387853,189.77738625828846
466,50.184106159900395,190.1429335161955
467,50.23148983663741,190.50848077410257
468,50.2904100783196,190.8740280320096
469,50.351732741170636,191.23957528991664
470,50.35454638434207,191.60512254782367
471,50.42530944555456,191.97066980573072
472,50.428123088726,192.33621706363778
473,50.43093673189743,192.7017643215448
474,50.43375037506887,193.06731157945185
475,50.564911292870455,193.43285883735888
476,50.65485246167652,193.79840609526593
477,50.657666104847955,194.16395335317299
478,50.695718340136565,194.52950061108
479,50.698531983308,194.89504786898706
480,50.75911432458073,195.2605951268941
481,50.761927967752165,195.62614238480114
482,50.7647416109236,195.9916896427082
483,50.80794807925389,196.35723690061522
484,50.83705009509008,196.72278415852227
485,50.87698349308179,197.0883314164293
486,50.991269361779445,197.45387867433635
487,51.031202759771155,197.8194259322434
488,51.03401640294259,198.18497319015043
489,51.03683004611403,198.55052044805748
490,51.03964368928546,198.9160677059645
491,51.047834346473984,199.28161496387156
492,51.08224325869182,199.64716222177861
493,51.2044495869491,200.01270947968564
494,51.26260363898613,200.3782567375927
495,51.27692269449945,200.74380399549972
496,51.47278344900366,201.10935125340677
497,51.4755970921751,201.47489851131382
498,51.555205067767915,201.84044576922085
499,51.62350691583136,202.2059930271279
500,51.62632055900281,202.57154028503493
501,51.67032729415903,202.93708754294198
502,51.75637574845043,203.30263480084903
503,51.82549064601365,203.66818205875606
504,51.88681330886468,204.0337293166631
505,51.92713772608421,204.39927657457014
506,51.98598203478967,204.7648238324772
507,52.014063323274435,205.1303710903841
508,52.25974962167736,205.49591834829099
509,52.28564537412045,205.86146560619787
510,52.28845901729189,206.22701286410475
511,52.34730332599736,206.59256012201163
512,52.36162238151068,206.95810737991852
513,52.443972743352525,207.3236546378254
514,52.500046315290476,207.68920189573228
515,52.631598252319876,208.05474915363916
516,52.72542754043759,208.42029641154605
517,52.72824118360903,208.78584366945293
518,52.76423239193665,209.1513909273598
519,52.94375965666634,209.5169381852667
520,53.0006991405398,209.88248544317358
521,53.09684153050965,210.24803270108046
522,53.17469144328258,210.61357995898734
523,53.24636318828715,210.97912721689423
524,53.3154876272813,211.3446744748011
525,53.37748950252468,211.710221732708
526,53.38030314569612,212.07576899061488
527,53.49569051062078,212.44131624852176
528,53.55682621655721,212.80686350642864
529,53.67781936286083,213.17241076433552
530,53.70461962930896,213.5379580222424
531,53.7074332724804,213.9035052801493
532,53.76072396528771,214.26905253805617
533,53.89188111217222,214.63459979596306
534,53.941276426707134,215.00014705386994
535,53.94409006987858,215.36569431177682
536,54.034908333311265,215.7312415696837
537,54.0377219764827,216.0967888275906
538,54.066307070935224,216.46233608549747
539,54.06912071410667,216.82788334340435
540,54.07193435727811,217.19343060131123
541,54.21251988573539,217.55897785921812
542,54.24154246558891,217.924525117125
543,54.24435610876035,218.29007237503188
544,54.24716975193179,218.65561963293877
545,54.28457527754053,219.02116689084565
546,54.35287712560398,219.38671414875253
547,54.44719986041996,219.75226140665941
548,54.4500135035914,220.1178086645663
549,54.497560165571166,220.48335592247318
550,54.588288898137975,220.84890318038006
551,54.7089004912017,221.21445043828695
552,54.71171413437314,221.57999769619383
553,54.71452777754458,221.9455449541007
554,54.78526090341535,222.3110922120076
555,54.78807454658679,222.67663946991448
556,54.931682494231424,223.04218672782136
557,54.93449613740287,223.40773398572824
558,55.07740793556161,223.77328124363513
559,55.138592979873366,224.138828501542
560,55.1414066230448,224.5043757594489
561,55.2468966660442,224.86992301735577
562,55.303916851514316,225.23547027526266
563,55.35801704749533,225.60101753316954
564,55.36083069066677,225.96656479107642
565,55.43464283319696,226.3321120489833
566,55.495965496047994,226.6976593068902
567,55.53715207260295,227.06320656479707
568,55.53996571577439,227.42875382270395
569,55.542779358945836,227.79430108061084
570,55.61752492713354,228.15984833851772
571,55.657032621083246,228.5253955964246
572,55.806387481394495,228.89094285433148
573,55.80920112456594,229.25649011223837
574,55.87520034575475,229.62203737014525
575,55.87801398892619,229.98758462805213
576,55.99249839542682,230.35313188595902
577,56.054500270670204,230.7186791438659
578,56.05731391384164,231.08422640177278
579,56.06012755701308,231.44977365967966
580,56.18079573092764,231.81532091758655
581,56.23159497047885,232.18086817549343
582,56.29043927918432,232.5464154334003
583,56.29325292235576,232.9119626913072
584,56.2960665655272,233.27750994921408
585,56.34007330068342,233.64305720712096
586,56.342886943854865,234.00860446502784
587,56.37655066635623,234.37415172293473
588,56.495513897217315,234.7396989808416
589,56.54193050826772,235.1052462387485
590,56.54474415143916,235.47079349665538
591,56.5475577946106,235.83634075456226
592,56.68696756604968,236.20188801246914
593,56.689781209221124,236.56743527037602
594,56.81583580988454,236.9329825282829
595,56.91718573553463,237.2985297861898
596,56.963243408992334,237.66407704409667
597,56.96605705216378,238.02962430200355
598,57.00873910390985,238.39517155991044
599,57.01370637290121,238.76071881781732
600,57.102051712439106,239.1262660757242
601,57.10486535561055,239.4918133336311
602,57.16627929276184,239.85736059153797
603,57.21729988352431,240.22290784944485
604,57.220113526695755,240.58845510735173
605,57.26745168970266,240.95400236525862
606,57.30956066655924,241.3195496231655
607,57.3943372289654,241.68509688107238
608,57.501351037678674,242.05064413897927
609,57.50416468085011,242.41619139688615
610,57.64551080313934,242.78173865479303
611,57.67140655558243,243.1472859126999
612,57.729560607619455,243.5128331706068
613,57.7323742507909,243.87838042851368
614,57.82360905833731,244.24392768642056
615,57.95929147531731,244.60947494432745
616,58.04467651481404,244.97502220223433
617,58.143963214177475,245.3405694601412
618,58.232812924063765,245.7061167180481
619,58.32950932944618,246.07166397595498
620,58.332322972617625,246.43721123386186
621,58.33513661578907,246.80275849176874
622,58.337950258960504,247.16830574967562
623,58.40052921346781,247.5338530075825
624,58.403342856639256,247.8994002654894
625,58.45282063631546,248.26494752339627
626,58.4883688577316,248.63049478130316
627,58.57200369736837,248.99604203921004
628,58.66598999884137,249.36158929711692
629,58.695391388192505,249.7271365550238
630,58.69820503136394,250.0926838129307
631,58.70101867453538,250.45823107083757
632,58.703832317706826,250.82377832874445
633,58.78618267954867,251.18932558665134
634,58.788996322720116,251.55487284455822
635,58.79180996589156,251.9204201024651
636,58.82243863724759,252.28596736037198
637,58.901052904983395,252.65151461827887
638,58.90386654815484,253.01706187618575
639,59.028274994729045,253.38260913409263
640,59.09036559642245,253.74815639199952
641,59.093179239593894,254.1137036499064
642,59.09599288276534,254.47925090781328
643,59.135614092259104,254.84479816572016
644,59.13842773543055,255.21034542362705
645,59.23122369266737,255.57589268153393
646,59.3610611952151,255.9414399394408
647,59.4188729680341,256.30698719734767
648,59.54548062870648,256.67253445525455
649,59.59655117275899,257.03808171316143
650,59.67835693248168,257.4036289710683
651,59.73401245969971,257.7691762289752
652,59.90113842056403,258.1347234868821
653,59.903952063735474,258.50027074478896
654,60.00685163409687,258.86581800269585
655,60.00966527726831,259.23136526060273
656,60.012478920439754,259.5969125185096
657,60.13043616939409,259.9624597764165
658,60.13324981256553,260.3280070343234
659,60.13606345573697,260.69355429223026
660,60.13887709890842,261.05910155013714
661,60.14169074207986,261.424648808044
662,60.144504385251295,261.7901960659509
663,60.1946937834644,262.1557433238578
664,60.2892848590317,262.5212905817647
665,60.30905426831407,262.88683783967156
666,60.35985350786528,263.25238509757844
667,60.56850558728661,263.6179323554853
668,60.602270176236594,263.9834796133922
669,60.694715263107504,264.3490268712991
670,60.73709969201752,264.71457412920597
671,60.76613632906215,265.08012138711285
672,60.87254514222796,265.44566864501974
673,60.93482299351401,265.8112159029266
674,61.01864059077292,266.1767631608335
675,61.06943983032413,266.5423104187404
676,61.094702728762556,266.90785767664727
677,61.097516371934,267.27340493455415
678,61.1292689120908,267.63895219246103
679,61.24510913595243,268.0044994503679
680,61.34139991412734,268.3700467082748
681,61.34421355729878,268.7355939661817
682,61.39188831250387,269.10114122408856
683,61.394701955675316,269.46668848199545
684,61.469331013073656,269.83223573990233
685,61.61241428178706,270.1977829978092
686,61.6152279249585,270.5633302557161
687,61.61804156812995,270.928877513623
688,61.62085521130139,271.29442477152986
689,61.623668854472825,271.65997202943674
690,61.69232321080367,272.0255192873436
691,61.77699463426099,272.3910665452505
692,61.82055633841884,272.7566138031574
693,61.88326778883906,273.1221610610643
694,61.886081432010506,273.48770831897116
695,61.92901530703216,273.85325557687804
696,61.9318289502036,274.2188028347849
697,61.934642593375045,274.5843500926918
698,61.93745623654648,274.9498973505987
699,61.99877889939752,275.3154446085056
700,62.057355435899716,275.68099186641246
701,62.11619974460518,276.04653912431934
702,62.19800550432787,276.4120863822262
703,62.2008191474993,276.7776336401331
704,62.25410984030661,277.14318089804
705,62.256923483478054,277.50872815594687
706,62.4116464632059,277.87427541385375
707,62.63026397859952,278.23982267176063
708,62.6852070801873,278.6053699296675
709,62.714309096023484,278.9709171875744
710,62.75154798027161,279.3364644454813
711,62.754361623443046,279.70201170338817
712,62.75717526661449,280.06755896129505
713,62.81483279901308,280.43310621920193
714,62.92503293368973,280.7986534771088
715,63.02472040604105,281.1642007350157
716,63.02753404921249,281.5297479929226
717,63.03034769238393,281.89529525082946
718,63.11163912364102,282.26084250873635
719,63.11445276681246,282.62638976664323
720,63.242872821911064,282.9919370245501
721,63.366328294963445,283.357484282457
722,63.36914193813489,283.7230315403639
723,63.371955581306324,284.08857879827076
724,63.37476922447777,284.45412605617764
725,63.445502350348534,284.8196733140845
726,63.479004935022985,285.1852205719914
727,63.58162350452252,285.5507678298983
728,63.66691611926725,285.9163150878052
729,63.66972976243869,286.28186234571206
730,63.7205290019899,286.64740960361894
731,63.77192672050969,287.0129568615258
732,63.77474036368113,287.3785041194327
733,63.93310412274807,287.7440513773396
734,63.93591776591951,288.10959863524647
735,63.99553365032604,288.47514589315335
736,64.00050091931739,288.84069315106024
737,64.05702678563856,289.2062404089671
738,64.05984042881,289.571787666874
739,64.06265407198144,289.9373349247809
740,64.10430951640119,290.30288218268777
741,64.16392540080771,290.66842944059465
742,64.22693446595895,291.03397669850153
743,64.22974810913038,291.3995239564084
744,64.28401004355285,291.7650712143153
745,64.33778743774536,292.1306184722222
746,64.3406010809168,292.49616573012906
747,64.34341472408825,292.86171298803595
748,64.4428630636148,293.22726024594283
749,64.44567670678623,293.5928075038497
750,64.59663581104289,293.9583547617566
751,64.62981337619907,294.3239020196635
752,64.68307330496557,294.68944927757036
753,64.72382136595199,295.05499653547724
754,64.73146483064232,295.4205437933841
755,64.73146483064232,295.786091051291
756,64.80219795651308,296.1516383091979
757,64.84829732385555,296.5171855671048
758,64.84829732385555,296.88273282501166
759,64.84829732385555,297.24828008291854
760,64.95608566604275,297.6138273408254
761,64.98185711732383,297.9793745987323
762,65.03598295802585,298.3449218566392
763,65.12721047783572,298.7104691145461
764,65.22016329885764,299.07601637245295
765,65.22016329885764,299.44156363035984
766,65.25640519943892,299.8071108882667
767,65.33555248840698,300.1726581461736
768,65.33555248840698,300.5382054040805
769,65.39376854382408,300.90375266198737
770,65.50379567610494,301.26929991989425
771,65.58519800474814,301.63484717780113
