Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1420,92.9973013889221,387.39438963620995,579.6889398357134
1421,92.9973013889221,387.68301890634757,580.1297415453637
1422,93.39567667115656,388.081394188582,580.5281168275982
1423,93.39567667115656,388.081394188582,581.039045753215
1424,93.39567667115656,388.081394188582,581.6125864704171
1425,93.39567667115656,388.3503603860656,582.0533881800674
1426,93.39567667115656,388.77186561690564,582.3098815147856
1427,93.39567667115656,388.921447358223,582.5122284470885
1428,93.39567667115656,389.18524921478706,583.201584372847
1429,93.39567667115656,389.4738784849247,583.9226729253269
1430,93.39567667115656,389.4738784849247,584.6437614778067
1431,93.39567667115656,389.62346022624206,584.900254812525
1432,93.39567667115656,389.62346022624206,585.4111837381417
1433,93.39567667115656,390.0642619358924,586.1005396639002
1434,93.39567667115656,390.33322813337594,586.5301477184685
1435,93.39567667115656,390.33322813337594,587.2512362709483
1436,93.39567667115656,390.8010804483983,587.5150381275124
1437,93.39567667115656,390.8010804483983,587.9819107590137
1438,93.39567667115656,391.31200937401513,588.6712666847721
1439,93.39567667115656,391.514356306318,589.1008747393404
1440,93.39567667115656,391.514356306318,589.6200880479919
1441,93.39567667115656,391.514356306318,590.1017832386659
1442,93.39567667115656,391.9960514969921,590.5313912932342
1443,93.39567667115656,392.25254483171034,591.0423202188509
1444,93.39567667115656,392.4021265730277,591.6764743435292
1445,93.39567667115656,392.4021265730277,592.1553217830157
1446,93.39567667115656,392.4021265730277,592.4242879804992
1447,93.39567667115656,392.4021265730277,592.5738697218167
1448,93.39567667115656,392.6044735053306,593.0555649124907
1449,93.39567667115656,393.0833209448171,593.0555649124907
1450,93.39567667115656,393.0833209448171,593.3441941826284
1451,93.39567667115656,393.0833209448171,593.9177348998305
1452,93.39567667115656,393.46915013323627,594.2063641699682
1453,93.39567667115656,393.78720552673894,594.7255774786197
1454,93.39567667115656,394.208710757579,595.4149334043782
1455,93.39567667115656,394.4110576898819,595.9341467130297
1456,93.39567667115656,394.61340462218476,596.401999028052
1457,93.39567667115656,394.81575155448763,596.8235042588921
1458,93.39567667115656,394.81575155448763,597.2903768903933
1459,94.11676522363639,394.965333295805,597.5593430878769
1460,94.80612114939494,394.965333295805,597.5593430878769
1461,94.80612114939494,395.4845466044565,597.7089248291943
1462,94.80612114939494,395.4845466044565,597.8585065705117
1463,94.80612114939494,395.74103993917475,598.49266069519
1464,94.80612114939494,395.89062168049213,598.8107160886926
1465,94.80612114939494,396.0402034218095,599.0672094234109
1466,94.80612114939494,396.30400527837355,599.3361756208944
1467,94.80612114939494,396.30400527837355,599.5385225531974
1468,94.80612114939494,396.5063522106764,600.0173699926838
1469,94.80612114939494,396.5063522106764,600.7067259184423
1470,94.80612114939494,396.5063522106764,601.1475276280926
1471,94.80612114939494,396.97322484217773,601.5333568165117
1472,94.80612114939494,396.97322484217773,601.78985015123
1473,94.80612114939494,396.97322484217773,602.1079055447326
1474,94.80612114939494,396.97322484217773,602.3965348148703
1475,94.80612114939494,396.97322484217773,602.7823640032894
1476,94.80612114939494,396.97322484217773,603.2231657129397
1477,94.80612114939494,396.97322484217773,603.66396742259
1478,94.80612114939494,397.1228065834951,604.1047691322402
1479,94.80612114939494,397.69634730069725,604.8258576847201
1480,94.80612114939494,398.0821764891164,605.0948238822036
1481,94.80612114939494,398.0821764891164,605.3834531523413
1482,94.80612114939494,398.37080575925404,605.7692823407605
1483,94.80612114939494,398.37080575925404,606.1551115291796
1484,94.80612114939494,398.5203875005714,606.5847195837479
1485,94.80612114939494,398.91876278280586,606.8733488538855
1486,94.80612114939494,398.91876278280586,607.1423150513691
1487,94.80612114939494,399.1825646393699,607.5638202822091
1488,94.80612114939494,399.3849115716728,608.1979744068874
1489,94.80612114939494,400.17391668085696,608.4617762634515
1490,94.80612114939494,400.4428828783405,608.6641231957544
1491,94.80612114939494,400.7118490758241,609.0937312503227
1492,94.80612114939494,401.1414571303924,609.4795604387418
1493,94.80612114939494,401.1414571303924,609.7485266362254
1494,94.80612114939494,401.1414571303924,610.2153992677266
1495,94.80612114939494,401.43008640053,610.683251582749
1496,94.80612114939494,401.43008640053,611.2024648914005
1497,94.80612114939494,401.69388825709405,611.6841600820745
1498,94.80612114939494,401.8434699984114,612.203373390726
1499,94.80612114939494,401.8434699984114,612.8927293164845
1500,95.27397346441731,402.13209926854904,613.582085242243
1501,95.27397346441731,402.3344462008519,614.0489578737443
1502,95.27397346441731,402.77524791050223,614.4473331559788
1503,95.27397346441731,403.1610770989214,614.9290283466528
1504,95.27397346441731,403.36342403122427,615.314857535072
1505,95.27397346441731,403.36342403122427,615.736362765912
1506,95.27397346441731,403.51300577254165,616.4574513183918
1507,95.27397346441731,403.7694991072599,617.1785398708716
1508,95.27397346441731,403.7694991072599,617.1785398708716
1509,95.56260273455494,403.7694991072599,617.3808868031746
1510,95.56260273455494,404.03846530474345,617.6446886597387
1511,95.56260273455494,404.03846530474345,617.9011819944569
1512,95.56260273455494,404.35652069824613,618.3307900490252
1513,95.56260273455494,404.7780259290862,618.7522952798652
1514,95.56260273455494,404.7780259290862,619.2715085885167
1515,95.56260273455494,404.7780259290862,619.7907218971682
1516,95.56260273455494,404.7780259290862,620.0472152318864
1517,95.56260273455494,404.7780259290862,620.4455905141209
1518,95.56260273455494,405.46738185484475,620.6479374464238
1519,95.56260273455494,405.6169635961621,620.9659928399265
1520,95.56260273455494,406.0986587868362,620.9659928399265
1521,95.56260273455494,406.0986587868362,621.2297946964906
1522,95.56260273455494,406.2482405281536,621.4862880312088
1523,95.56260273455494,406.2482405281536,622.2073765836886
1524,95.56260273455494,406.2482405281536,622.6369846382569
1525,95.56260273455494,406.71609284317594,622.7865663795743
1526,95.56260273455494,407.0341482366786,623.2682615702483
1527,95.56260273455494,407.43252351891306,623.2682615702483
1528,95.56260273455494,407.43252351891306,623.6897668010884
1529,95.56260273455494,407.6963253754771,624.2006957267051
1530,95.56260273455494,408.0143807689798,624.6795431661916
1531,95.56260273455494,408.21672770128265,625.3688990919501
1532,95.56260273455494,408.4856938987662,625.8097008016003
1533,95.56260273455494,408.74218723348446,626.0735026581644
1534,95.56260273455494,408.89176897480183,626.5031107127327
1535,95.56260273455494,408.89176897480183,627.2241992652125
1536,95.56260273455494,409.18039824493945,627.7977399824147
1537,95.56260273455494,409.9014867974193,627.9473217237321
1538,95.56260273455494,409.9014867974193,628.4290169144061
1539,95.56260273455494,410.0510685387367,628.8505221452461
1540,95.56260273455494,410.517941170238,629.4240628624483
1541,95.56260273455494,410.517941170238,629.8909354939495
1542,95.56260273455494,410.517941170238,630.3317372035998
1543,95.56260273455494,410.72028810254085,630.4813189449172
1544,95.56260273455494,410.72028810254085,630.7451208014813
1545,95.56260273455494,410.72028810254085,631.3186615186835
1546,95.56260273455494,410.72028810254085,631.4682432600009
1547,95.56260273455494,411.2312170281577,631.7247365947192
1548,95.56260273455494,411.2312170281577,632.1231118769537
1549,95.56260273455494,411.2312170281577,632.6340408025704
1550,95.56260273455494,411.2312170281577,633.2681949272487
1551,95.56260273455494,411.2312170281577,633.9892834797286
1552,95.56260273455494,411.43356396046056,634.468130919215
1553,95.56260273455494,411.9124113999471,634.9790598448318
1554,95.56260273455494,412.11475833224995,635.4899887704486
1555,95.56260273455494,412.11475833224995,636.1241428951269
1556,95.56260273455494,412.2643400735673,636.5910155266281
1557,95.56260273455494,412.52083340828557,636.8548173831922
1558,95.56260273455494,412.7846352648496,637.3336648226787
1559,95.56260273455494,413.04843712141366,637.9072055398808
1560,95.56260273455494,413.04843712141366,638.3750578549032
1561,95.56260273455494,413.19801886273103,638.6931132484058
1562,95.56260273455494,413.19801886273103,639.0914885306403
1563,95.56260273455494,413.19801886273103,639.7256426553186
1564,95.56260273455494,413.19801886273103,639.9821359900368
1565,95.56260273455494,413.71723217138253,640.367965178456
1566,95.56260273455494,414.1850844864049,640.6244585131742
1567,95.56260273455494,414.4737137565425,641.0228337954087
1568,95.56260273455494,414.9145154661928,641.2917999928923
1569,95.56260273455494,414.9145154661928,641.7326017025425
1570,95.56260273455494,415.20314473633044,642.0212309726802
1571,95.56260273455494,415.7766854535326,642.5000784121667
1572,95.56260273455494,415.7766854535326,642.9817736028407
1573,95.56260273455494,415.7766854535326,643.615927727519
1574,95.56260273455494,415.7766854535326,643.8724210622372
1575,95.56260273455494,415.97903238583547,644.1610503323749
1576,95.56260273455494,416.457879825322,644.4496796025126
1577,95.56260273455494,417.09203395000026,645.0838337271908
1578,95.56260273455494,417.3610001474838,645.5626811666773
1579,95.56260273455494,417.61749348220206,645.8316473641609
1580,95.56260273455494,417.61749348220206,646.0339942964638
1581,95.56260273455494,417.61749348220206,646.5018466114861
1582,95.56260273455494,417.61749348220206,646.8199020049888
1583,95.56260273455494,417.61749348220206,647.454056129667
1584,95.56260273455494,418.00332267062123,647.8398853180862
1585,96.07353166017178,418.00332267062123,648.5292412438447
1586,96.07353166017178,418.1529044119386,649.0401701694615
1587,96.07353166017178,418.1529044119386,649.2425171017644
1588,96.07353166017178,418.5744096427787,649.5063189583285
1589,96.07353166017178,419.36341475196286,649.9359270128967
1590,96.07353166017178,419.36341475196286,650.365535067465
1591,96.07353166017178,419.9983059183364,650.5678819997679
1592,96.07353166017178,420.4279139729047,650.5678819997679
1593,96.22311340148917,420.4279139729047,650.7174637410853
1594,96.22311340148917,420.4279139729047,651.1843363725866
1595,96.22311340148917,420.4279139729047,651.6521886876089
1596,96.22311340148917,420.82628925513916,652.0817967421772
1597,96.22311340148917,421.1149185252768,652.5225984518274
1598,96.22311340148917,421.26450026659415,652.5225984518274
1599,96.54116879499183,421.73137289809546,653.0418117604789
1600,97.02286398566591,422.000339095579,653.0418117604789
1601,97.02286398566591,422.2026860278819,653.4826134701292
1602,97.02286398566591,422.2026860278819,653.8006688636318
1603,97.02286398566591,422.2026860278819,654.4900247893903
1604,97.02286398566591,422.52074142138457,654.8884000716248
1605,97.02286398566591,422.52074142138457,655.3993289972416
1606,97.02286398566591,422.52074142138457,655.8671813122639
1607,97.02286398566591,422.52074142138457,656.5565372380224
1608,97.02286398566591,422.7772347561028,656.8203390945865
1609,97.27935732038414,422.9795816884057,657.2061682830057
1610,97.27935732038414,422.9795816884057,657.4751344804893
1611,97.27935732038414,423.24338354496973,657.9047425350575
1612,97.27935732038414,423.24338354496973,658.2227979285601
1613,97.27935732038414,423.3929652862871,658.6086271169793
1614,97.27935732038414,423.3929652862871,658.7582088582967
1615,97.7472096354065,423.3929652862871,659.2691377839135
1616,97.7472096354065,423.3929652862871,659.4714847162164
1617,98.5362147445907,423.3929652862871,659.9383573477177
1618,98.5362147445907,423.6619314837707,660.3791590573679
1619,98.5362147445907,423.6619314837707,660.3791590573679
1620,98.5362147445907,423.6619314837707,661.0685149831264
1621,98.5362147445907,423.6619314837707,661.4900202139664
1622,98.5362147445907,423.86427841607355,661.7465135486847
1623,98.5362147445907,424.262653698308,662.0645689421873
1624,98.5362147445907,424.262653698308,662.4941769967555
1625,98.5362147445907,424.262653698308,662.8800061851747
1626,98.5362147445907,424.41223543962536,663.0295879264921
1627,98.5362147445907,424.8530371492757,663.4154171149113
1628,98.5362147445907,424.8530371492757,663.6177640472142
1629,98.5362147445907,424.8530371492757,664.1913047644164
1630,98.5362147445907,424.8530371492757,664.7648454816185
1631,98.5362147445907,424.8530371492757,665.28405879027
1632,98.5362147445907,425.1168390058397,665.28405879027
1633,98.5362147445907,425.5846913208621,665.765753980944
1634,98.5362147445907,425.5846913208621,666.2336062959664
1635,98.5362147445907,425.5846913208621,666.6551115268064
1636,98.5362147445907,425.73427306217945,667.2286522440086
1637,99.01790993526477,425.73427306217945,667.2286522440086
1638,99.01790993526477,426.05232845568213,667.8628063686868
1639,99.01790993526477,426.4738336865222,668.2843115995269
1640,99.01790993526477,426.73032702124044,668.5729408696645
1641,99.01790993526477,426.73032702124044,668.8367427262286
1642,99.01790993526477,426.73032702124044,669.4708968509069
1643,99.01790993526477,427.1161562096596,669.7273901856252
1644,99.01790993526477,427.1161562096596,670.1132193740443
1645,99.01790993526477,427.6353695183111,670.5540210836946
1646,99.01790993526477,427.837716450614,670.5540210836946
1647,99.01790993526477,427.837716450614,671.032868523181
1648,99.01790993526477,428.1263457207516,671.5437974487978
1649,99.01790993526477,428.1263457207516,672.0547263744146
1650,99.01790993526477,428.1263457207516,672.5215990059158
1651,99.01790993526477,428.1263457207516,672.9431042367559
1652,99.274403269983,428.1263457207516,673.3646094675959
1653,99.274403269983,428.1263457207516,673.9987635922741
1654,99.274403269983,428.1263457207516,674.2011105245771
1655,99.274403269983,428.1263457207516,674.40345745688
1656,99.90929443635655,428.39014757731564,675.0928133826385
1657,99.90929443635655,428.86899501680216,675.3566152392026
1658,99.90929443635655,429.35069020747625,675.8675441648194
1659,99.90929443635655,429.5530371397791,676.3353964798417
1660,99.90929443635655,429.7026188810965,676.5377434121447
1661,99.90929443635655,430.3367730057748,676.6873251534621
1662,99.90929443635655,430.3367730057748,677.1690203441361
1663,99.90929443635655,430.3367730057748,677.8031744688144
1664,99.90929443635655,430.3367730057748,678.2848696594884
1665,99.90929443635655,430.3367730057748,678.7665648501625
1666,99.90929443635655,430.3367730057748,678.7665648501625
1667,99.90929443635655,430.3367730057748,679.2774937757792
1668,99.90929443635655,430.60573920325834,679.6758690580137
1669,99.90929443635655,430.8622325379766,680.0616982464329
1670,99.90929443635655,431.2918405925449,680.4600735286674
1671,100.29512362477574,431.72144864711316,680.9417687193414
1672,100.29512362477574,431.72144864711316,681.4206161588279
1673,100.29512362477574,431.72144864711316,681.7386715523305
1674,100.29512362477574,431.72144864711316,681.9951648870488
1675,100.29512362477574,431.72144864711316,682.46203751855
1676,100.29512362477574,431.72144864711316,682.9812508272015
1677,100.29512362477574,431.87103038843054,683.2993062207041
1678,100.29512362477574,431.87103038843054,683.4488879620216
1679,100.29512362477574,432.3819593140474,683.9157605935228
1680,100.29512362477574,432.3819593140474,684.1181075258257
1681,100.29512362477574,432.80346454488745,684.584980157327
1682,100.29512362477574,432.80346454488745,684.9030355508296
1683,100.29512362477574,432.80346454488745,685.3818829903161
1684,100.29512362477574,432.9530462862048,685.8607304298025
1685,100.29512362477574,433.2220124836884,686.550086355561
1686,100.29512362477574,433.54006787719106,687.2711749080408
1687,100.29512362477574,433.74241480949394,687.9053290327191
1688,100.29512362477574,433.74241480949394,688.4245423413706
1689,100.29512362477574,434.006216666058,688.6883441979347
1690,100.29512362477574,434.006216666058,688.6883441979347
1691,100.29512362477574,434.006216666058,688.9769734680724
1692,100.29512362477574,434.2627100007762,689.4448257830948
1693,100.29512362477574,434.2627100007762,689.8432010653293
1694,100.29512362477574,434.2627100007762,690.1121672628128
1695,100.29512362477574,434.2627100007762,690.4007965329505
1696,100.29512362477574,434.55133927091384,690.8686488479728
1697,100.29512362477574,434.7009210122312,691.3474962874593
1698,100.29512362477574,435.1677936437325,692.0368522132178
1699,100.29512362477574,435.67872256934936,692.5156996527043
1700,100.29512362477574,436.1465748843717,693.1498537773825
1701,100.29512362477574,436.58737659402203,693.8709423298624
1702,100.29512362477574,436.58737659402203,694.188997723365
1703,100.29512362477574,436.58737659402203,694.4454910580832
1704,100.29512362477574,436.58737659402203,695.0796451827615
1705,100.29512362477574,436.58737659402203,695.229226924079
1706,100.29512362477574,436.58737659402203,695.229226924079
1707,100.29512362477574,437.06622403350855,695.710922114753
1708,100.29512362477574,437.3351902309921,696.132427345593
1709,100.29512362477574,437.3351902309921,696.4013935430766
1710,100.29512362477574,437.3351902309921,696.7194489365792
1711,100.29512362477574,437.3351902309921,697.440537489059
1712,100.29512362477574,437.3351902309921,697.8813391987093
1713,100.29512362477574,437.3351902309921,698.3221409083595
1714,100.29512362477574,437.3351902309921,698.3221409083595
1715,100.29512362477574,437.3351902309921,698.8038360990336
1716,100.29512362477574,437.62381950112973,699.5249246515134
1717,100.29512362477574,437.7734012424471,700.0358535771302
1718,100.29512362477574,437.7734012424471,700.4216827655493
1719,100.29512362477574,437.7734012424471,700.6240296978523
1720,100.98447955053429,437.7734012424471,701.1349586234691
1721,100.98447955053429,438.03720309901115,701.2845403647865
1722,100.98447955053429,438.1867848403285,701.763387804273
1723,100.98447955053429,438.1867848403285,702.2826011129245
1724,100.98447955053429,438.1867848403285,702.7234028225747
1725,100.98447955053429,438.1867848403285,703.2022502620612
1726,100.98447955053429,438.8216760067021,703.4712164595447
1727,100.98447955053429,439.20750519512126,703.9500638990312
1728,100.98447955053429,439.40985212742413,704.4179162140535
1729,100.98447955053429,439.40985212742413,704.567497955371
1730,100.98447955053429,439.40985212742413,704.8312998119351
1731,100.98447955053429,439.40985212742413,705.3129950026091
1732,100.98447955053429,439.40985212742413,706.034083555089
1733,100.98447955053429,439.5594338687415,706.5009561865902
1734,100.98447955053429,439.81592720345975,706.7033031188931
1735,100.98447955053429,440.28279983496105,706.9722693163767
1736,100.98447955053429,440.28279983496105,707.1746162486796
1737,100.98447955053429,440.28279983496105,707.5961214795196
1738,100.98447955053429,440.28279983496105,708.2854774052781
1739,100.98447955053429,440.60085522846373,708.7262791149284
1740,100.98447955053429,440.60085522846373,708.995245312412
1741,100.98447955053429,440.8032021607666,709.1975922447149
1742,101.46617474120836,441.20157744300104,709.8317463693932
1743,101.46617474120836,441.63118549756933,710.4052870865953
1744,101.46617474120836,441.63118549756933,710.8721597180966
1745,101.46617474120836,441.63118549756933,711.391373026748
1746,101.46617474120836,441.63118549756933,711.7897483089826
1747,101.46617474120836,441.91981476770695,712.0535501655467
1748,101.46617474120836,442.06939650902433,712.4943518751969
1749,101.46617474120836,442.06939650902433,712.6439336165143
1750,101.46617474120836,442.3383627065079,713.2174743337165
1751,101.46617474120836,442.3383627065079,713.6853266487389
1752,101.94786993188244,442.59485604122614,713.6853266487389
1753,101.94786993188244,442.59485604122614,713.9418199834571
1754,101.94786993188244,442.8586578977902,714.3401952656916
1755,101.94786993188244,443.3778712064417,714.819042705178
1756,101.94786993188244,443.79937643728175,715.2405479360181
1757,102.3462452141169,443.79937643728175,715.7514768616348
1758,102.3462452141169,444.0017233695846,715.9538237939378
1759,102.3462452141169,444.0017233695846,716.4730371025893
1760,102.3462452141169,444.151305110902,717.0465778197914
1761,102.3462452141169,444.151305110902,717.315544017275
1762,102.3462452141169,444.151305110902,717.7824166487762
1763,102.3462452141169,444.151305110902,718.1004720422789
1764,102.3462452141169,444.151305110902,718.2500537835963
1765,102.3462452141169,444.151305110902,718.7169264150975
1766,102.3462452141169,444.151305110902,719.1465344696658
1767,102.3462452141169,444.151305110902,719.5680397005058
1768,102.3462452141169,444.151305110902,719.8860950940084
1769,102.3462452141169,444.151305110902,720.1747243641461
1770,102.3462452141169,444.151305110902,720.5605535525652
1771,102.3462452141169,444.87239366338184,720.9901616071335
1772,102.3462452141169,444.87239366338184,721.4116668379735
1773,102.3462452141169,444.87239366338184,721.9852075551756
1774,102.3462452141169,444.87239366338184,722.4640549946621
1775,102.3462452141169,444.87239366338184,722.7205483293803
1776,102.3462452141169,444.87239366338184,723.4416368818602
1777,102.3462452141169,444.87239366338184,723.8400121640947
1778,102.77585326868517,444.87239366338184,724.2808138737449
1779,102.77585326868517,445.0219754046992,725.0019024262248
1780,102.77585326868517,445.28577726126326,725.5754431434269
1781,102.77585326868517,445.43535900258064,726.2965316959068
1782,102.77585326868517,445.584940743898,726.8157450045583
1783,102.77585326868517,446.0666359345721,727.2372502353983
1784,102.77585326868517,446.0666359345721,727.9266061611568
1785,102.77585326868517,446.46501121680654,727.9266061611568
1786,102.77585326868517,446.46501121680654,728.6159620869153
1787,102.77585326868517,446.46501121680654,729.0017912753344
1788,102.77585326868517,446.46501121680654,729.2904205454721
1789,102.77585326868517,446.46501121680654,729.7200286000403
1790,102.77585326868517,446.46501121680654,730.008657870178
1791,102.77585326868517,446.46501121680654,730.3267132636806
1792,102.77585326868517,446.46501121680654,730.5905151202447
1793,102.77585326868517,446.75364048694416,730.9888904024792
1794,102.77585326868517,446.90322222826154,731.3069457959818
1795,102.77585326868517,447.1597155629798,731.7738184274831
1796,102.77585326868517,447.42868176046335,732.1596476159023
1797,102.77585326868517,447.8145109488825,732.4161409506205
1798,102.77585326868517,447.8145109488825,732.4161409506205
1799,102.77585326868517,448.25531265853283,732.8569426602708
1800,102.77585326868517,448.25531265853283,733.2553179425053
1801,102.77585326868517,448.25531265853283,733.5191197990694
1802,102.77585326868517,448.25531265853283,733.6687015403868
1803,102.77585326868517,448.25531265853283,734.3028556650651
1804,102.77585326868517,448.4576595908357,734.7243608959051
1805,102.77585326868517,448.6600065231386,735.2352898215219
1806,102.77585326868517,448.6600065231386,735.5533452150245
1807,102.77585326868517,448.6600065231386,736.0202178465257
1808,102.77585326868517,448.6600065231386,736.461019556176
1809,102.77585326868517,448.6600065231386,736.7175128908942
1810,102.77585326868517,448.6600065231386,737.0061421610319
1811,102.77585326868517,448.6600065231386,737.5170710866487
1812,102.77585326868517,448.6600065231386,737.7860372841322
1813,102.77585326868517,448.86235345544145,738.0746665542699
1814,102.77585326868517,449.1261553120055,738.3311598889882
1815,102.77585326868517,449.605002751492,738.6197891591258
1816,102.77585326868517,450.29435867725056,738.8762824938441
1817,102.77585326868517,450.29435867725056,739.3954958024956
1818,102.77585326868517,450.5508520119688,739.9147091111471
1819,102.77585326868517,450.7004337532862,740.3130843933816
1820,102.77585326868517,450.85001549460355,740.5820505908652
1821,102.77585326868517,451.4235562118057,741.2162047155434
1822,102.77585326868517,451.7416116053084,741.6020339039626
1823,102.77585326868517,452.17121965987667,742.0837290946366
1824,102.77585326868517,452.17121965987667,742.551581409659
1825,102.77585326868517,452.17121965987667,743.1857355343373
1826,102.77585326868517,452.17121965987667,743.7592762515394
1827,102.77585326868517,452.17121965987667,744.2702051771562
1828,102.77585326868517,452.17121965987667,744.781134102773
1829,102.77585326868517,452.17121965987667,745.4704900285315
1830,102.77585326868517,452.17121965987667,745.9383423435538
1831,102.77585326868517,452.37356659217954,746.3791440532041
1832,102.77585326868517,452.37356659217954,746.6971994467067
1833,102.77585326868517,452.37356659217954,747.331353571385
1834,102.77585326868517,452.37356659217954,747.4809353127024
1835,102.77585326868517,452.37356659217954,747.8793105949369
1836,102.77585326868517,452.66219586231716,748.1482767924205
1837,102.77585326868517,453.08370109315723,748.6151494239217
1838,102.77585326868517,453.08370109315723,749.0830017389441
1839,102.77585326868517,453.5515534081796,749.5646969296181
1840,102.77585326868517,453.5515534081796,749.9505261180373
1841,102.77585326868517,453.75390034048246,750.6398820437958
1842,102.77585326868517,454.22077297198376,750.9579374372984
1843,103.25754845935924,454.22077297198376,751.4688663629152
1844,103.25754845935924,454.37035471330114,751.9367186779375
1845,103.25754845935924,454.37035471330114,752.3225478663567
1846,103.25754845935924,454.37035471330114,752.5248947986596
1847,103.69835016900953,454.37035471330114,753.0065899893336
1848,103.69835016900953,454.5199364546185,753.4854374288201
1849,104.1800453596836,454.5199364546185,754.1195915534984
1850,104.1800453596836,454.5199364546185,754.5874438685207
1851,104.1800453596836,454.78373831118256,755.028245578171
1852,104.1800453596836,454.98608524348543,755.3168748483087
1853,104.1800453596836,454.98608524348543,755.7383800791487
1854,104.1800453596836,455.50529855213694,756.0073462766322
1855,104.1800453596836,455.7617918868552,756.5265595852837
1856,104.1800453596836,455.7617918868552,757.0082547759578
1857,104.66174055035768,455.7617918868552,757.2968840460954
1858,104.66174055035768,455.7617918868552,757.7264921006637
1859,104.66174055035768,455.7617918868552,758.2081872913377
1860,104.66174055035768,455.7617918868552,758.6065625735722
1861,104.66174055035768,455.7617918868552,759.327651126052
1862,104.66174055035768,455.7617918868552,759.8468644347035
1863,104.66174055035768,455.91137362817256,760.5679529871834
1864,104.66174055035768,455.91137362817256,760.9975610417516
1865,104.66174055035768,456.1803398256561,761.4271690963199
1866,104.66174055035768,456.1803398256561,761.7157983664575
1867,104.66174055035768,456.46896909579374,761.7157983664575
1868,104.66174055035768,456.46896909579374,762.1454064210258
1869,104.66174055035768,457.1038602621673,762.8664949735056
1870,104.66174055035768,457.2534420034847,763.3857082821571
1871,104.66174055035768,457.40302374480206,763.7840835643916
1872,104.66174055035768,457.40302374480206,764.2248852740419
1873,104.66174055035768,457.40302374480206,764.9142411998004
1874,104.66174055035768,457.40302374480206,765.5483953244786
1875,105.12959286538005,457.40302374480206,766.016247639501
1876,105.12959286538005,457.40302374480206,766.3048769096387
1877,105.12959286538005,457.40302374480206,766.5072238419416
1878,105.12959286538005,457.6916530149397,766.9368318965098
1879,105.12959286538005,458.07748220335884,767.510372613712
1880,105.12959286538005,458.07748220335884,767.9782249287343
1881,105.12959286538005,458.3412840599229,768.4974382373858
1882,105.12959286538005,458.65933945342556,768.7612400939499
1883,105.12959286538005,458.80892119474294,769.4823286464298
1884,105.12959286538005,458.80892119474294,769.9932575720466
1885,105.12959286538005,458.9585029360603,770.7143461245264
1886,105.52796814761452,459.1080846773777,770.7143461245264
1887,105.52796814761452,459.1080846773777,770.7143461245264
1888,105.52796814761452,459.1080846773777,771.1439541790946
1889,105.52796814761452,459.50645995961213,771.4620095725973
1890,105.52796814761452,459.7702618161762,771.6643565049002
1891,105.52796814761452,459.91984355749355,772.2378972221023
1892,105.52796814761452,459.91984355749355,772.9272531478608
1893,106.21732407337306,460.1763368922118,773.3256284300953
1894,106.21732407337306,460.1763368922118,773.7471336609353
1895,106.21732407337306,460.1763368922118,774.2149859759577
1896,106.21732407337306,460.1763368922118,774.7341992846092
1897,106.21732407337306,460.44530308969536,775.3683534092875
1898,106.21732407337306,460.44530308969536,775.8472008487739
1899,106.21732407337306,460.44530308969536,776.0495477810769
1900,106.53537946687572,461.0188438068975,776.313349637641
1901,106.53537946687572,461.2211907392004,776.734854868481
1902,106.53537946687572,461.2211907392004,776.8844366097984
1903,106.53537946687572,461.2211907392004,777.6055251622782
1904,106.53537946687572,461.2211907392004,778.1790658794804
1905,107.01422690636223,461.2211907392004,778.5648950678996
1906,107.01422690636223,461.2211907392004,778.8338612653831
1907,107.01422690636223,461.2211907392004,779.1028274628667
1908,107.01422690636223,461.37077248051776,779.5816749023531
1909,107.64911807273577,461.7922777113578,780.0605223418396
1910,107.64911807273577,461.7922777113578,780.3243241984037
1911,107.64911807273577,462.2601300263802,780.5881260549678
1912,108.33847399849432,462.2601300263802,780.973955243387
1913,108.33847399849432,462.46247695868306,781.5474959605891
1914,108.33847399849432,462.9734058842999,781.5474959605891
1915,108.33847399849432,462.9734058842999,781.5474959605891
1916,108.33847399849432,463.12298762561727,782.0667092692406
1917,108.33847399849432,463.50881681403644,782.5335819007419
1918,108.33847399849432,463.77778301152,782.797383757306
1919,108.33847399849432,464.03427634623824,783.2642563888072
1920,108.33847399849432,464.2907696809565,783.5280582453713
1921,108.33847399849432,464.2907696809565,783.9959105603937
1922,108.33847399849432,464.7203777355248,784.4627831918949
1923,108.33847399849432,465.20207292619887,784.9296558233962
1924,108.33847399849432,465.20207292619887,785.4085032628826
1925,108.33847399849432,465.6428746358492,786.1295918153625
1926,108.72430318691352,465.79245637716656,786.5964644468637
1927,109.11013237533271,466.0489497118848,787.037266156514
1928,109.11013237533271,466.0489497118848,787.3553215500166
1929,109.11013237533271,466.3670051053875,787.6191234065807
1930,109.11013237533271,466.3670051053875,788.0859960380819
1931,109.11013237533271,466.3670051053875,788.2355777793994
1932,109.11013237533271,466.6308069619515,788.4993796359635
1933,109.11013237533271,466.91943623208914,788.9672319509858
1934,109.11013237533271,466.91943623208914,789.353061139405
1935,109.11013237533271,466.91943623208914,789.7826691939732
1936,109.11013237533271,467.38630886359044,790.1684983823924
1937,109.11013237533271,467.38630886359044,790.5981064369606
1938,109.11013237533271,467.6501107201545,791.0277144915289
