Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
27,8.657308624088923,1.8607406389425047,3.1187262027382103,2.4745690090370887
28,8.65748389624921,1.8610725381435576,3.1271726729409783,2.483015479239856
29,8.99145117542521,1.8612478103038441,3.1275045721420307,2.4916185764833902
30,8.991626447585498,1.8614230824641307,3.1278364713430835,2.500221673726924
31,9.094103799839536,1.8700261797076645,3.1281683705441363,2.500221673726924
32,9.173268245812624,1.8701828067484307,3.2617469247713444,2.508824770970458
33,9.318721727284666,1.8703580789087173,3.2619221969316308,2.5090000431307447
34,9.349159182773027,1.8703580789087173,3.262097469091917,2.5090000431307447
35,9.592605628179458,1.878804549111485,3.3385862298894446,2.5090000431307447
36,9.72352740427481,1.8789798212717717,3.3470327000922118,2.5090000431307447
37,10.041943506031151,1.8789798212717717,3.3473645992932646,2.509175315291031
38,10.091572386547215,1.8789798212717717,3.347539871453551,2.509350587451318
39,10.369105519376657,1.8791364483125377,3.470117466101749,2.509525859611604
40,10.475856463502257,1.879293075353304,3.470292738262035,2.5096824866523706
41,10.476013090543024,1.87944970239407,3.470624637463088,2.509857758812657
42,10.476013090543024,1.87944970239407,3.4709565366641413,2.510014385853423
43,10.70634521171184,1.9283706101586038,3.6400422077940524,2.518460856056191
44,10.924889316568969,1.9285458823188903,3.6402174799543388,2.5187927552572438
45,11.083338168012872,1.928721154479177,3.640392752114625,2.5272392254600113
46,11.263815841219614,1.9288964266394637,3.683719425653203,2.5272392254600113
47,11.389050237621388,1.9373428968422313,3.683719425653203,2.5272392254600113
48,11.594631443032405,1.9373428968422313,3.68389469781349,2.5272392254600113
49,11.728053370218849,1.945789367044999,3.684069969973776,2.535685695662779
50,11.89375016660171,1.9461212662460519,3.684069969973776,2.5360175948638317
51,12.148073121150649,1.9547243634895857,3.684069969973776,2.5361742219045977
52,12.261851069661978,1.9980323919086431,3.6842452421340623,2.5363494940648845
53,12.395097724688133,1.9983642911096957,3.6842452421340623,2.5366813932659373
54,12.750827389949315,1.998520918150462,3.6844205142943487,2.5368566654262237
55,13.006797889033882,2.028783101478536,3.684595786454635,2.5453031356289917
56,13.32153074538363,2.028958373638823,3.6847710586149214,2.5453031356289917
57,13.670857429014864,2.029133645799109,3.6851029578159737,2.5456350348300445
58,13.764146748858769,2.029308917959396,3.68525958485674,2.554081505032812
59,13.971038745053718,2.03791201520293,3.6854348570170266,2.554256777193099
60,14.009904025625326,2.03791201520293,3.685610129177313,2.554413404233865
61,14.14186567367326,2.0380872873632163,3.6857854013375992,2.554413404233865
62,14.142197572874313,2.038262559523503,3.6859606734978856,2.554413404233865
63,14.14235419991508,2.038419186564269,3.6861359456581715,2.5547453034349177
64,14.514382898786499,2.0468656567670367,3.6861359456581715,2.55507720263597
65,14.564343678503613,2.0471975559680895,3.686311217818458,2.55507720263597
66,14.594762488872453,2.0475294551691423,3.6866431170195115,2.563523672838738
67,14.765889170231565,2.0476860822099083,3.6950895872222786,2.563855572039791
68,14.766045797272332,2.0478427092506744,3.695264859382565,2.564030844200077
69,14.855253832857665,2.047999336291441,3.695264859382565,2.564030844200077
70,14.958689585215698,2.048331235492493,3.7441671220275787,2.572477314402845
71,15.043781443256758,2.056934332736027,3.744342394187865,2.572477314402845
72,15.157716018808852,2.05726623193708,3.752788864390632,2.581080411646379
73,15.404175300383576,2.0574415040973664,3.7529641365509185,2.581237038687145
74,15.60991313283536,2.0574415040973664,3.753139408711205,2.581237038687145
75,15.658658768439608,2.057598131138133,3.897354812710894,2.581237038687145
76,15.658834040599894,2.057754758178899,3.8975300848711805,2.5813936657279113
77,15.735322801397421,2.0580866573799517,3.897705357031467,2.589996762971445
78,15.933203005426842,2.0582432844207177,3.906151827234234,2.5901720351317317
79,15.976354406805132,2.058418556581004,3.9063270993945203,2.5901720351317317
80,16.118047532034055,2.058593828741291,3.914773569597288,2.5905039343327845
81,16.289228974487408,2.0670402989440584,3.91510546879834,2.590835833533837
82,16.332537002906466,2.067215571104345,3.9152807409586265,2.590835833533837
83,16.527953130683834,2.067390843264632,3.965084893634976,2.5909924605746033
84,16.738159312250005,2.0675661154249183,3.9654167928360287,2.5913243597756557
85,16.87140596727616,2.067898014625971,3.965592064996315,2.5913243597756557
86,17.08995007213329,2.068229913827024,3.9657673371566013,2.5916562589767085
87,17.33336444412064,2.0685618130280767,3.996204792644962,2.5916562589767085
88,17.623352747348523,2.0687184400688428,3.996204792644962,2.5918128860174745
89,17.873726558510107,2.068875067109609,3.9963800648052485,2.6002593562202425
90,17.873726558510107,2.068875067109609,4.039706738343826,2.6004159832610085
91,17.998960954911883,2.0692069663106616,4.089510891020175,2.6007478824620613
92,18.126990995986947,2.077810063554195,4.0896861631804615,2.601079781663114
93,18.126990995986947,2.086413160797729,4.089861435340747,2.6014116808641665
94,18.126990995986947,2.0865697878384952,4.090036707501033,2.6014116808641665
95,18.504654504546423,2.086901687039548,4.090211979661321,2.601568307904933
96,18.76591238825525,2.087233586240601,4.090211979661321,2.6017435800652193
97,18.919424180205297,2.0958366834841344,4.090387251821607,2.601918852225506
98,18.919424180205297,2.095993310524901,4.090562523981893,2.602250751426559
99,18.919424180205297,2.096149937565667,4.09073779614218,2.6106972216293265
100,18.919424180205297,2.096306564606433,4.0909130683024655,2.6110291208303793
101,18.919424180205297,2.096463191647199,4.091069695343232,2.611361020031432
102,18.962575581583586,2.096463191647199,4.091401594544285,2.611361020031432
103,19.104268706812512,2.096463191647199,4.091576866704571,2.611361020031432
104,19.308787508685104,2.0966384638074858,4.0919087659056235,2.611361020031432
105,19.436817549760168,2.1050849340102533,4.09208403806591,2.611517647072198
106,19.479968951138456,2.1052415610510193,4.092259310226196,2.611849546273251
107,19.529773103814804,2.105573460252072,4.092434582386483,2.612006173314017
108,19.57309977735338,2.105905359453125,4.092609854546769,2.612006173314017
109,19.652990841197514,2.105905359453125,4.092785126707055,2.612006173314017
110,19.85440098261775,2.1060806316134117,4.0929603988673415,2.6123380725150698
111,19.85440098261775,2.106255903773698,4.093117025908108,2.612513344675356
112,19.85440098261775,2.106431175933985,4.093292298068394,2.612688616835643
113,19.85440098261775,2.1066064480942712,4.093467570228681,2.6130205160366957
114,19.85440098261775,2.106938347295324,4.093467570228681,2.613195788196982
115,19.89755238399604,2.107270246496377,4.093642842388967,2.613371060357269
116,20.13862855346212,2.1076021456974297,4.143446995065315,2.6137029595583217
117,20.220804693953227,2.1079340448984825,4.143622267225601,2.6137029595583217
118,20.220804693953227,2.157894824615598,4.143622267225601,2.614034858759374
119,20.220804693953227,2.166497921859132,4.143797539385888,2.614034858759374
120,20.2510668772813,2.166829821060184,4.1441294385869405,2.614210130919661
121,20.354521274758852,2.167161720261237,4.144461337787993,2.6145420301207136
122,20.493406191946747,2.1974239035893115,4.14463660994828,2.614717302281
123,20.575582332437854,2.1974239035893115,4.14463660994828,2.6150492014820528
124,20.71446724962575,2.1974239035893115,4.1448118821085655,2.6150492014820528
125,20.807581297309365,2.1974239035893115,4.144987154268852,2.6150492014820528
126,21.014473293504317,2.1974239035893115,4.145162426429138,2.6152244736423396
127,21.119239449850117,2.1974239035893115,4.145162426429138,2.623827570885873
128,21.361222711596792,2.206027000832845,4.145337698589424,2.62400284304616
129,21.532450260632466,2.214630098076379,4.145512970749711,2.62400284304616
130,21.61462640112357,2.214961997277432,4.145512970749711,2.6241781152064467
131,21.65777780250186,2.2152938964784843,4.145688242909997,2.624510014407499
132,21.79642601814341,2.215625795679537,4.145863515070284,2.624510014407499
133,21.79642601814341,2.21595769488059,4.189014916448575,2.632956484610267
134,22.046059485627822,2.216114321921356,4.189346815649627,2.6414029548130347
135,22.148361565721572,2.216270948962122,4.189522087809914,2.6498494250158027
136,22.148361565721572,2.216270948962122,4.1896973599702,2.6498494250158027
137,22.19995943730263,2.216270948962122,4.189872632130486,2.650181324216855
138,22.276604825140925,2.216270948962122,4.190047904290773,2.650181324216855
139,22.399007147628836,2.216270948962122,4.190047904290773,2.650181324216855
140,22.521409470116748,2.216270948962122,4.190223176451059,2.650356596377142
141,22.570155105720996,2.2164462211224087,4.190223176451059,2.6588030665799094
142,22.570155105720996,2.265191856726656,4.1903984486113455,2.659134965780962
143,22.683933054232323,2.265191856726656,4.190573720771631,2.659134965780962
144,22.807309285244017,2.265191856726656,4.190748992931917,2.6592915928217282
145,22.91058841056128,2.2653671288869424,4.190924265092204,2.6592915928217282
146,22.910745037602048,2.2653671288869424,4.190924265092204,2.659466864982015
147,22.910901664642815,2.2653671288869424,4.190924265092204,2.659623492022781
148,23.04978658183071,2.265542401047229,4.19109953725249,2.659780119063547
149,23.238300379534667,2.2739888712499967,4.191274809412777,2.6599367461043135
150,23.314789140332195,2.2741641434102835,4.191450081573063,2.660268645305366
151,23.357940541710484,2.2741641434102835,4.1916253537333485,2.6604439174656527
152,23.357940541710484,2.2743207704510495,4.191800625893635,2.6606191896259395
153,23.49163847739659,2.2829238676945836,4.191975898053921,2.6606191896259395
154,23.49163847739659,2.2830804947353496,4.192151170214208,2.6607758166667055
155,23.59640463374239,2.2832557668956364,4.192151170214208,2.6611077158677583
156,23.59640463374239,2.2835876660966887,4.192151170214208,2.6612829880280446
157,23.74842939466391,2.2837629382569755,4.192326442374494,2.6616148872290974
158,23.74842939466391,2.2839382104172623,4.19250171453478,2.6619467864301503
159,24.019202363938653,2.2840948374580283,4.235828388073358,2.662278685631203
160,24.123968520284453,2.292697934701562,4.235828388073358,2.662435312671969
161,24.124143792444737,2.2930298339026147,4.236003660233644,2.662767211873022
162,24.182219143163568,2.2933617331036675,4.236003660233644,2.6629424840333082
163,24.427997696663173,2.2936936323047203,4.236178932393931,2.6630991110740743
164,24.51704910520774,2.294025531505773,4.236354204554217,2.6715455812768423
165,24.650295760233895,2.294182158546539,4.236529476714503,2.6717208534371286
166,24.76993592240971,2.294338785587305,4.236704748874789,2.6720527526381814
167,24.985309600395134,2.294670684788358,4.236880021035075,2.672228024798468
168,24.98548487255542,2.295002583989411,4.237055293195362,2.6724032969587546
169,25.09926282106675,2.3036056812329444,4.237230565355648,2.6725785691190413
170,25.148008456670997,2.303780953393231,4.237230565355648,2.672753841279328
171,25.25128758198826,2.3039562255535175,4.237405837515935,2.6730857404803805
172,25.38993579762981,2.3041314977138043,4.237581109676221,2.6730857404803805
173,25.49321492294708,2.304306769874091,4.237581109676221,2.6734176396814333
174,25.575391063438182,2.3044820420343775,4.237581109676221,2.67359291184172
175,25.61854246481648,2.3044820420343775,4.2377563818365065,2.67359291184172
176,25.61854246481648,2.3129285122371455,4.237931653996793,2.673924811042773
177,25.61854246481648,2.321374982439913,4.238106926157079,2.673924811042773
178,25.72084454491023,2.3215502546002,4.238263553197846,2.6741000832030593
179,25.72084454491023,2.321725526760486,4.238438825358132,2.674431982404112
180,26.028639861067745,2.321725526760486,4.238438825358132,2.683035079647646
181,26.161886516093897,2.322057425961539,4.238438825358132,2.6832103518079324
182,26.244062656585005,2.3222326981218258,4.238614097518418,2.6916568220107004
183,26.274324839913078,2.322407970282112,4.247060567721186,2.691832094170987
184,26.57520171230208,2.322407970282112,4.247217194761952,2.691832094170987
185,26.624830592818142,2.322583242442399,4.247217194761952,2.6920073663312736
186,26.80442502111307,2.3310297126451665,4.247392466922238,2.6923392655323264
187,26.80442502111307,2.3312049848054532,4.247567739082525,2.6926711647333788
188,26.93054266242666,2.3312049848054532,4.247743011242811,2.6928464368936655
189,27.07763734827098,2.3312049848054532,4.247918283403097,2.6930030639344316
190,27.273053476048354,2.3312049848054532,4.248093555563384,2.6931783360947184
191,27.27322874820864,2.3313802569657396,4.248093555563384,2.6933536082550047
192,27.387006696719972,2.331536884006506,4.2482688277236695,2.6935288804152915
193,27.480120744403592,2.3318687832075584,4.256715297926437,2.6937041525755783
194,27.480120744403592,2.3322006824086112,4.256715297926437,2.702150622778346
195,27.480120744403592,2.332375954568898,4.256890570086723,2.702307249819112
196,27.56917215294816,2.3325512267291844,4.257065842247011,2.7024825219793986
197,27.617917788552404,2.332726498889471,4.257241114407297,2.702657794139685
198,27.731695737063735,2.332901771049758,4.2574163865675825,2.7028330662999718
199,27.834974862381,2.3330770432100443,4.257591658727869,2.7112795365027393
200,27.843421332583766,2.333408942411097,4.257766930888155,2.711454808663026
201,27.957199281095097,2.3418554126138647,4.257942203048442,2.711630080823313
202,28.10468729552652,2.3420306847741514,4.258117475208728,2.711630080823313
203,28.186863436017624,2.3422059569344382,4.258292747369014,2.7119619800243653
204,28.37919396987946,2.3423812290947246,4.2584680195293005,2.7121186070651317
205,28.379369242039747,2.3423812290947246,4.258643291689586,2.712293879225418
206,28.379369242039747,2.3423812290947246,4.258818563849873,2.720896976468952
207,28.37952586908051,2.3423812290947246,4.258993836010159,2.721053603509718
208,28.48627681320611,2.3423812290947246,4.258993836010159,2.721228875670005
209,28.494723283408877,2.3423812290947246,4.259169108170445,2.721228875670005
210,28.62796993843503,2.3423812290947246,4.259344380330732,2.7214041478302913
211,28.781481730385075,2.3423812290947246,4.259519652491018,2.721736047031344
212,28.781481730385075,2.3423812290947246,4.2596949246513045,2.721911319191631
213,28.888232674510675,2.3425378561354906,4.25987019681159,2.722086591351917
214,28.9647214353082,2.342694483176257,4.25987019681159,2.72241849055297
215,28.9647214353082,2.342851110217023,4.290307652299951,2.722750389754023
216,28.9647214353082,2.342851110217023,4.290307652299951,2.722925661914309
217,29.06815718766623,2.342851110217023,4.290482924460237,2.731372132117077
218,29.18193513617756,2.342851110217023,4.290658196620524,2.7315474042773635
219,29.30415955489166,2.343007737257789,4.29083346878081,2.7315474042773635
220,29.30415955489166,2.343007737257789,4.291008740941097,2.7318793034784163
221,29.393210963436225,2.343183009418076,4.2911840131013825,2.732054575638703
222,29.393210963436225,2.3516294796208435,4.291359285261668,2.7322298477989895
223,29.495513043529975,2.3516294796208435,4.291534557421955,2.7324051199592763
224,29.67754936209616,2.360075949823611,4.291709829582241,2.7324051199592763
225,29.780828487413423,2.368522420026379,4.291885101742528,2.732580392119563
226,29.883130567507173,2.3686976921866654,4.291885101742528,2.7327556642798494
227,29.883130567507173,2.368872964346952,4.292060373902814,2.732930936440136
228,29.883130567507173,2.369048236507239,4.2922356460631,2.733262835641189
229,29.891577037709943,2.3692235086675253,4.2924109182233865,2.733262835641189
230,29.891577037709943,2.369398780827812,4.374762330874778,2.7335947348422414
231,30.019607078785008,2.3695740529880984,4.374937603035064,2.733770007002528
232,30.019607078785008,2.3695740529880984,4.3751128751953505,2.733770007002528
233,30.0197823509453,2.369730680028865,4.3751128751953505,2.734101906203581
234,30.11289639862892,2.369887307069631,4.375288147355636,2.734258533244347
235,30.25932692532448,2.3702192062706837,4.375463419515922,2.7345904324454
236,30.25932692532448,2.3703758333114497,4.375638691676209,2.734747059486166
237,30.36409308167028,2.370551105471736,4.375813963836495,2.7349223316464526
238,30.36409308167028,2.370726377632023,4.375989235996782,2.7349223316464526
239,30.64917182400739,2.370883004672789,4.375989235996782,2.735097603806739
240,30.900447063927963,2.370883004672789,4.376164508157068,2.7352728759670257
241,30.90060369096873,2.370883004672789,4.376339780317354,2.735448148127312
242,30.930865874296803,2.3710582768330757,4.425260688081887,2.735780047328365
243,30.930865874296803,2.371233548993362,4.425435960242174,2.735780047328365
244,30.961303329785164,2.37968001919613,4.42561123240246,2.7359553194886517
245,31.075081278296494,2.3798552913564164,4.425786504562746,2.736130591648938
246,31.266591393975574,2.380030563516703,4.425786504562746,2.736130591648938
247,31.266591393975574,2.380030563516703,4.425786504562746,2.736305863809225
248,31.35564280252014,2.380030563516703,4.425961776723033,2.736305863809225
249,31.35564280252014,2.38020583567699,4.425961776723033,2.7364811359695116
250,31.437818943011244,2.3803811078372763,4.425961776723033,2.736656408129798
251,31.541098068328512,2.380556379997563,4.4261370488833185,2.7368316802900847
252,31.808940317764353,2.380888279198616,4.4261370488833185,2.7371635794911375
253,31.808940317764353,2.381044906239382,4.426312321043605,2.73749547869219
254,31.89799172630892,2.381044906239382,4.426312321043605,2.73749547869219
255,32.04203185814832,2.381201533280148,4.426487593203891,2.7376707508524767
256,32.2140630611523,2.3815334324812008,4.426487593203891,2.7461172210552443
257,32.33664065580051,2.381708704641487,4.426487593203891,2.746292493215531
258,32.5538787324609,2.381708704641487,4.426662865364177,2.746467765375818
259,32.68742004110624,2.381708704641487,4.426838137524464,2.746467765375818
260,32.96184712451567,2.381708704641487,4.42701340968475,2.746643037536104
261,33.050898533060234,2.381708704641487,4.4271886818450366,2.746818309696391
262,33.08116071638831,2.381708704641487,4.4273639540053225,2.7469935818566773
263,33.08116071638831,2.381883976801774,4.427539226165608,2.7554400520594453
264,33.08116071638831,2.381883976801774,4.427714498325895,2.7556153242197317
265,33.089607186591074,2.381883976801774,4.427889770486181,2.7556153242197317
266,33.191909266684824,2.381883976801774,4.428065042646468,2.7557905963800184
267,33.191909266684824,2.381883976801774,4.428240314806754,2.7559658685403052
268,33.191909266684824,2.381883976801774,4.428240314806754,2.7559658685403052
269,33.191909266684824,2.381883976801774,4.42841558696704,2.7561224955810713
270,33.43957946993571,2.3820592489620607,4.42841558696704,2.7562791226218373
271,33.43957946993571,2.382234521122347,4.42841558696704,2.756454394782124
272,33.55921963211153,2.382234521122347,4.428590859127326,2.756454394782124
273,33.79723244348348,2.382409793282634,4.428590859127326,2.7567862939831764
274,33.79723244348348,2.412671976610708,4.428766131287612,2.7567862939831764
275,33.936117360671375,2.421118446813476,4.428766131287612,2.756961566143463
276,34.02516876921594,2.421118446813476,4.428766131287612,2.756961566143463
277,34.10165753001347,2.421118446813476,4.428941403447899,2.75713683830375
278,34.19070893855803,2.421293718973762,4.428941403447899,2.75713683830375
279,34.24230681013909,2.421468991134049,4.428941403447899,2.7573121104640363
280,34.24230681013909,2.5036451316251545,4.429116675608185,2.7657585806668044
281,34.36162040201173,2.5036451316251545,4.429291947768471,2.7659152077075704
282,34.36162040201173,2.5038017586659205,4.429291947768471,2.7660904798678567
283,34.60354774297055,2.5041336578669733,4.429467219928758,2.7660904798678567
284,34.60354774297055,2.5042902849077393,4.429467219928758,2.7662657520281435
285,34.646699144348844,2.504465557068026,4.429467219928758,2.7662657520281435
286,34.72887528483995,2.5046408292283124,4.429642492089044,2.7665976512291963
287,34.72887528483995,2.5048161013885992,4.42981776424933,2.7667729233894827
288,34.72887528483995,2.513419198632133,4.429993036409616,2.7667729233894827
289,34.86793547418813,2.5135758256728993,4.430168308569902,2.766929550430249
290,34.86793547418813,2.5137324527136653,4.430168308569902,2.7671048225905355
291,34.86793547418813,2.5138890797544313,4.430168308569902,2.7757079198340695
292,34.95011161467924,2.5140457067951973,4.430343580730189,2.784154390036837
293,35.13705391151614,2.5142023338359634,4.430343580730189,2.784154390036837
294,35.13705391151614,2.5228054310794974,4.430518852890475,2.792600860239605
295,35.13705391151614,2.52313733028055,4.430694125050762,2.7929327594406574
296,35.18579954712039,2.523469229481603,4.430869397211048,2.7932646586417103
297,35.18579954712039,2.523625856522369,4.431044669371334,2.7932646586417103
298,35.31382958819545,2.5320723267251366,4.431044669371334,2.793439930801997
299,35.439063984597226,2.5322475988854234,4.431219941531621,2.7936152029622834
300,35.439063984597226,2.5324228710457097,4.431219941531621,2.793947102163336
301,35.439063984597226,2.5324228710457097,4.431219941531621,2.794279001364389
302,35.63288154948759,2.5324228710457097,4.431219941531621,2.794610900565442
303,35.84530918904385,2.5325981432059965,4.431395213691907,2.794786172725728
304,35.87557137237193,2.5327734153662833,4.431395213691907,2.7949427997664946
305,35.87557137237193,2.5329486875265697,4.439841683894675,2.7950994268072606
306,35.87557137237193,2.5329486875265697,4.439841683894675,2.7950994268072606
307,35.87557137237193,2.5331239596868564,4.439841683894675,2.7950994268072606
308,35.95774751286304,2.533299231847143,4.439841683894675,2.795274698967547
309,35.95774751286304,2.5334745040074296,4.4400169560549605,2.795274698967547
310,36.089950322785896,2.5334745040074296,4.440192228215247,2.7956065981686
311,36.19322944810316,2.5334745040074296,4.440192228215247,2.795763225209366
312,36.33187766374471,2.5334745040074296,4.440367500375533,2.7960951244104186
313,36.43417974383846,2.5334745040074296,4.440367500375533,2.7962703965707054
314,36.43417974383846,2.5334745040074296,4.440367500375533,2.7964456687309918
315,36.47733114521675,2.5334745040074296,4.440367500375533,2.7966209408912786
316,36.67429141312348,2.5336311310481956,4.440367500375533,2.7966209408912786
317,36.77757053844074,2.5337877580889616,4.440542772535819,2.7966209408912786
318,36.882336694786545,2.533944385129728,4.440718044696106,2.8052240381348126
319,36.882336694786545,2.534101012170494,4.440718044696106,2.8053806651755786
320,36.97138810333111,2.53425763921126,4.440893316856392,2.8053806651755786
321,37.014539504709404,2.534414266252026,4.440893316856392,2.805555937335865
322,37.25686017425532,2.534414266252026,4.441068589016679,2.8057125643766314
323,37.25686017425532,2.534589538412313,4.441068589016679,2.8058878365369178
324,37.25686017425532,2.534746165453079,4.441068589016679,2.8060631086972045
325,37.25686017425532,2.534902792493845,4.4412438611769645,2.8060631086972045
326,37.25686017425532,2.535059419534611,4.44141913333725,2.8060631086972045
327,37.25686017425532,2.5352160465753775,4.471681316665325,2.8060631086972045
328,37.395508389896875,2.5353726736161435,4.471856588825611,2.806238380857491
329,37.444254025501124,2.612018061454437,4.472031860985898,2.806238380857491
330,37.444254025501124,2.612174688495203,4.472031860985898,2.806238380857491
331,37.52643016599223,2.612331315535969,4.472207133146184,2.8064136530177777
332,37.526605438152515,2.612663214737022,4.472207133146184,2.8067455522188305
333,37.575351073756764,2.6129951139380747,4.472382405306471,2.8067455522188305
334,37.67880547123432,2.6133270131391275,4.472382405306471,2.8070774514198833
335,37.84435919510052,2.6134836401798935,4.472382405306471,2.8072527235801696
336,37.84435919510052,2.6138155393809464,4.472382405306471,2.8074279957404564
337,37.92671060775192,2.614147438581999,4.472382405306471,2.8076032679007428
338,38.1381643387844,2.6144793377830515,4.472557677466757,2.8077785400610296
339,38.168426522112476,2.6148112369841043,4.472557677466757,2.8077785400610296
340,38.301673177138625,2.615143136185157,4.472557677466757,2.8079351671017956
341,38.4049523024559,2.623746233428691,4.4727329496270425,2.8079351671017956
342,38.40512757461618,2.623902860469457,4.57521030188108,2.8081104392620824
343,38.481616335413705,2.624059487510223,4.575385574041367,2.8081104392620824
344,38.56379247590481,2.6242161145509892,4.575560846201653,2.8082670663028484
345,38.56379247590481,2.6243727415917553,4.575560846201653,2.808598965503901
346,38.56379247590481,2.6245293686325217,4.57573611836194,2.8087742376641875
347,38.68619479839273,2.624861267833574,4.57573611836194,2.808930864704954
348,38.7752462069373,2.625193167034627,4.57573611836194,2.8092627639060064
349,38.7752462069373,2.6255250662356797,4.575911390522227,2.809438036066293
350,38.82399184254154,2.6258569654367325,4.5760866626825125,2.80961330822658
351,38.82399184254154,2.6261888646377853,4.576261934842799,2.8097885803868663
352,38.92629392263529,2.6265207638388377,4.576261934842799,2.8097885803868663
353,38.92629392263529,2.626677390879604,4.576261934842799,2.809963852547153
354,39.02859600272904,2.62683401792037,4.576261934842799,2.810120479587919
355,39.151173597377245,2.626990644961136,4.576437207003085,2.810295751748206
356,39.199919232981486,2.6271472720019022,4.576612479163371,2.8106276509492583
357,39.461206472657295,2.6273038990426683,4.576612479163371,2.8106276509492583
358,39.60665995412934,2.6274605260834347,4.576787751323658,2.8106276509492583
359,39.60665995412934,2.627792425284487,4.576963023483944,2.810802923109545
360,39.729062276617256,2.62812432448554,4.577138295644231,2.811134822310598
361,39.729062276617256,2.6284562236865927,4.577313567804517,2.811310094470884
362,39.84227490316582,2.6286128507273587,4.577488839964803,2.811310094470884
363,39.84227490316582,2.6287694777681248,4.577488839964803,2.8114667215116507
364,39.84245017532611,2.6291013769691776,4.57766411212509,2.811641993671937
365,40.00497375944168,2.6375478471719456,4.577839384285376,2.811641993671937
366,40.00497375944168,2.6375478471719456,4.577839384285376,2.811798620712703
367,40.24052249456159,2.6375478471719456,4.578014656445662,2.812130519913756
368,40.24052249456159,2.6375478471719456,4.578014656445662,2.812287146954522
369,40.46769097339531,2.637723119332232,4.578014656445662,2.8124624191148087
370,40.46769097339531,2.637723119332232,4.578189928605949,2.8126376912750954
371,40.46769097339531,2.637879746372998,4.5783652007662345,2.8126376912750954
372,40.56080502107893,2.6380363734137644,4.5783652007662345,2.8126376912750954
373,40.699689938266815,2.6381930004545304,4.578540472926521,2.821084161477863
374,40.74843557387106,2.6385248996555832,4.578872372127574,2.821416060678916
375,40.85171469918833,2.6386815266963493,4.578872372127574,2.8217479598799686
376,40.933890839679435,2.6388381537371153,4.57904764428786,2.822079859081021
377,41.027004887363056,2.6389947807778813,4.57904764428786,2.822079859081021
378,41.07663376787912,2.6391514078186473,4.579222916448146,2.822255131241308
379,41.19041171639045,2.639308034859414,4.579398188608432,2.8225870304423606
380,41.22067389971853,2.63946466190018,4.579398188608432,2.8229189296434134
381,41.32395302503579,2.639621288940946,4.579573460768719,2.8229189296434134
382,41.32395302503579,2.639777915981712,4.579748732929005,2.8229189296434134
383,41.446530619684,2.639934543022478,4.579748732929005,2.8230755566841794
384,41.446530619684,2.6400911700632443,4.579924005089291,2.8234074558852322
385,41.446530619684,2.6402477971040104,4.69370195360062,2.8237393550862846
386,41.5287067601751,2.640579696305063,4.694033852801672,2.8237393550862846
387,41.66759167736299,2.640736323345829,4.694033852801672,2.8239146272465714
388,41.78136962587432,2.640892950386595,4.694209124961959,2.8240712542873374
389,41.92411255407401,2.641224849587648,4.694209124961959,2.8240712542873374
390,41.92411255407401,2.641381476628414,4.694209124961959,2.824246526447624
391,41.92411255407401,2.641713375829467,4.694384397122245,2.8244217986079105
