Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
77,12.235968471986553,5.475102345842176,7.195568720205463
78,12.354899064800653,5.486109258745888,7.206575633109175
79,12.471102478542628,5.486109258745888,7.217582546012887
80,12.48210939144634,5.486109258745888,7.2285894589165975
81,12.553337887202755,5.508458585253281,7.239596371820309
82,12.700569186390627,5.530807911760673,7.25060328472402
83,12.778033028174352,5.553157238268065,7.261610197627732
84,12.874992304687419,5.672465841288524,7.272617110531444
85,13.224049340114258,5.705822080699629,7.283624023435155
86,13.371280639302132,5.728171407207022,7.294630936338867
87,13.382287552205844,5.858444413624803,7.3056378492425775
88,13.75348649169769,5.880793740132196,7.3056378492425775
89,13.764493404601401,5.903143066639588,7.316644762146289
90,13.949880926295517,5.903143066639588,7.327651675050001
91,14.119461551990785,5.925492393146981,7.338658587953712
92,14.271918971979963,5.925492393146981,7.349665500857424
93,14.388122385721939,5.936499306050694,7.360672413761135
94,14.564547382316622,5.9475062189544055,7.371679326664847
95,14.575554295220334,6.0249700607381325,7.382686239568558
96,14.586561208124047,6.155285576662303,7.393693152472269
97,14.664025049907774,6.232749418446029,7.404700065375981
98,14.675031962811488,6.255098744953422,7.415706978279692
99,14.782998152228268,6.277448071460815,7.426713891183404
100,14.782998152228268,6.277448071460815,7.437720804087116
101,14.79400506513198,6.299797397968208,7.448727716990827
102,14.805011978035694,6.3221467244755996,7.459734629894538
103,14.951913236111201,6.355502963886705,7.470741542798249
104,15.237165460635476,6.377852290394097,7.481748455701961
105,15.248172373539187,6.460423199754194,7.492755368605673
106,15.417752999234455,6.482772526261587,7.503762281509384
107,15.522949500072718,6.516128765672692,7.514769194413096
108,15.533956412976432,6.549485005083795,7.525776107316807
109,15.544963325880143,6.571834331591188,7.536783020220518
110,15.555970238783857,6.571834331591188,7.54778993312423
111,15.672173652525833,6.594183658098581,7.558796846027941
112,15.743402148282252,6.616532984605973,7.569803758931653
113,15.754409061185964,6.638882311113366,7.580810671835364
114,15.884724577110138,6.661231637620759,7.591817584739076
115,15.89573149001385,6.683580964128152,7.6028244976427874
116,16.158108850217886,6.7059302906355445,7.613831410546498
117,16.235572692001615,6.7885011999956415,7.62483832345021
118,16.35177610574359,6.871072109355739,7.635845236353921
119,16.678000127249877,6.953643018715837,7.646852149257633
120,16.68900704015359,6.97599234522323,7.657859062161345
121,16.841464460142767,6.998341671730623,7.668865975065056
122,17.212663399634614,7.020690998238015,7.679872887968767
123,17.24601963904572,7.043040324745408,7.690879800872478
124,17.25702655194943,7.065389651252801,7.70188671377619
125,17.268033464853143,7.087738977760194,7.712893626679902
126,17.33449039373316,7.110088304267586,7.723900539583613
127,17.345497306636872,7.132437630774978,7.723900539583613
128,17.356504219540586,7.154786957282371,7.734907452487325
129,17.570192447608473,7.177136283789764,7.745914365391036
130,17.581199360512187,7.199485610297157,7.756921278294747
131,17.711307453993975,7.329758616714939,7.767928191198459
132,17.722314366897685,7.3521079432223315,7.77893510410217
133,17.869215624973194,7.374457269729724,7.789942017005882
134,17.880222537876907,7.396806596237117,7.800948929909593
135,18.018775278126277,7.41915592274451,7.811955842813305
136,18.018775278126277,7.441505249251902,7.8229627557170165
137,18.029782191029987,7.463854575759295,7.833969668620727
138,18.13774838044677,7.486203902266688,7.844976581524439
139,18.28497967963464,7.508553228774081,7.85598349442815
140,18.50086954896181,7.5309025552814735,7.866990407331862
141,18.617072962703787,7.553251881788865,7.877997320235574
142,18.725039152120566,7.575601208296258,7.889004233139285
143,18.73604606502428,7.597950534803651,7.9000111460429965
144,18.747052977927993,7.620299861311044,7.9000111460429965
145,18.758059890831706,7.702870770671142,7.911018058946707
146,18.92624766310119,7.725220097178534,7.911018058946707
147,18.937254576004904,7.747569423685927,7.922024971850419
148,18.948261488908617,7.76991875019332,7.933031884754131
149,18.95926840181233,7.792268076700712,7.944038797657842
150,18.97027531471604,7.814617403208105,7.955045710561554
151,19.100590830640215,7.836966729715497,7.966052623465265
152,19.247492088715724,7.919537639075595,7.9770595363689765
153,19.247492088715724,8.038846242096053,7.988066449272688
154,19.258499001619434,8.061195568603447,7.999073362176399
155,19.40573030080731,8.083544895110839,8.01008027508011
156,19.439086540218415,8.105894221618232,8.021087187983822
157,19.558017133032514,8.128243548125624,8.168318487171693
158,19.674220546774492,8.150592874633016,8.179325400075404
159,19.685227459678206,8.17294220114041,8.190332312979116
160,19.69623437258192,8.17294220114041,8.267796154762843
161,19.70724128548563,8.17294220114041,8.278803067666555
162,19.718248198389343,8.17294220114041,8.289809980570265
163,19.887498782972244,8.29962071287313,8.300816893473977
164,20.070159125594238,8.366077641753145,8.311823806377689
165,20.136616054474253,8.443541483536873,8.3228307192814
166,20.28351731254976,8.509998412416888,8.333837632185112
167,20.430748611737634,8.576455341296903,8.452768224999213
168,20.58320603172681,8.598804667804295,8.463775137902925
169,20.58320603172681,8.621153994311687,8.474782050806635
170,20.83563383175295,8.654510233722792,8.485788963710347
171,20.982535089828456,8.676859560230184,8.496795876614058
172,21.129766389016332,8.699208886737576,8.50780278951777
173,21.140773301920042,8.732565126148682,8.518809702421482
174,21.27088139540183,8.765921365559786,8.529816615325192
175,21.281888308305543,8.79927760497089,8.540823528228904
176,21.31524454771665,8.821626931478281,8.551830441132616
177,21.392708389500378,8.843976257985675,8.562837354036327
178,21.508911803242352,8.866325584493067,8.57384426694004
179,21.753102378943293,8.88867491100046,8.57384426694004
180,21.85006165545636,8.88867491100046,8.58485117984375
181,21.996962913531867,8.88867491100046,8.595858092747461
182,22.149420333521046,8.88867491100046,8.606865005651173
183,22.16042724642476,8.88867491100046,8.617871918554885
184,22.171434159328474,8.88867491100046,8.628878831458596
185,22.379171007529983,8.88867491100046,8.639885744362306
186,22.45663484931371,8.88867491100046,8.717349586146034
187,22.73976049367338,8.88867491100046,8.728356499049745
188,22.88699179286125,8.88867491100046,8.739363411953457
189,22.897998705764962,8.88867491100046,8.750370324857169
190,22.897998705764962,8.88867491100046,8.761377237760879
191,23.175503011370616,8.955131839880476,8.77238415066459
192,23.419363545959193,9.22725057133643,8.783391063568303
193,23.430370458862903,9.363144916508228,8.794397976472014
194,23.441377371766617,9.499039261680023,8.805404889375726
195,23.45238428467033,9.63493360685182,8.805404889375726
196,23.65388578684453,9.63493360685182,8.816411802279436
197,23.783993880326314,9.63493360685182,8.827418715183148
198,23.974323556660806,9.63493360685182,8.83842562808686
199,23.974323556660806,9.63493360685182,8.849432540990572
200,24.090526970402784,9.63493360685182,8.860439453894283
201,24.280856646737274,9.63493360685182,8.871446366797993
202,24.291863559640987,9.63493360685182,8.882453279701705
203,24.3028704725447,9.63493360685182,8.893460192605417
204,24.313877385448414,9.63493360685182,8.904467105509129
205,24.324884298352124,9.64594051975553,9.034575198990913
206,24.335891211255838,9.656947432659242,9.045582111894625
207,24.34689812415955,9.667954345562954,9.056589024798336
208,24.357905037063265,9.667954345562954,9.067595937702048
209,24.357905037063265,9.667954345562954,9.078602850605758
210,24.50480629513877,9.678961258466666,9.08960976350947
211,24.5822701369225,9.678961258466666,9.100616676413182
212,24.593277049826213,9.678961258466666,9.111623589316894
213,24.604283962729927,9.678961258466666,9.122630502220606
214,24.712250152146705,9.678961258466666,9.133637415124316
215,24.72325706505042,9.689968171370378,9.144644328028027
216,24.756613304461524,9.689968171370378,9.291875627215898
217,24.89250764963332,9.689968171370378,9.30288254011961
218,25.039408907708825,9.689968171370378,9.313889453023322
219,25.05041582061254,9.689968171370378,9.324896365927033
220,25.263774007568063,9.689968171370378,9.335903278830745
221,25.37174019698484,9.689968171370378,9.346910191734455
222,25.48794361072682,9.700975084274088,9.357917104638167
223,25.68671793382889,9.7119819971778,9.368924017541879
224,25.81682602731068,9.722988910081511,9.37993093044559
225,25.827832940214392,9.733995822985223,9.390937843349302
226,25.838839853118106,9.745002735888935,9.401944756253013
227,25.975064239402265,9.756009648792645,9.401944756253013
228,26.36611356367232,9.767016561696357,9.401944756253013
229,26.632116002325905,9.778023474600069,9.412951669156724
230,26.64312291522962,9.778023474600069,9.423958582060436
231,26.790024173305124,9.80037280110746,9.434965494964148
232,26.801031086208837,9.88917905649487,9.44597240786786
233,26.81203799911255,9.955635985374885,9.45697932077157
234,26.98128858369545,10.0220929142549,9.467986233675282
235,26.992295496599162,10.088549843134915,9.478993146578993
236,27.003302409502872,10.15500677201493,9.490000059482705
237,27.11950582324485,10.243813027402338,9.501006972386417
238,27.11950582324485,10.266162353909731,9.512013885290127
239,27.22747201266163,10.266162353909731,9.523020798193839
240,27.23847892556534,10.266162353909731,9.53402771109755
241,27.354682339307317,10.266162353909731,9.545034624001262
242,27.5228701115768,10.266162353909731,9.556041536904974
243,27.73603280183184,10.371358854747992,9.556041536904974
244,27.949721029899724,10.487562268489967,9.567048449808684
245,27.960727942803437,10.498569181393679,9.578055362712396
246,28.107629200878943,10.531925420804782,9.589062275616108
247,28.118636113782657,10.565281660215886,9.60006918851982
248,28.12964302668637,10.59863789962699,9.611076101423532
249,28.26586741297053,10.609644812530702,9.622083014327242
250,28.27687432587424,10.620651725434413,9.633089927230953
251,28.393077739616217,10.631658638338125,9.644096840134665
252,28.51200833243032,10.642665551241837,9.655103753038377
253,28.523015245334033,10.653672464145547,9.666110665942089
254,28.583236828186738,10.664679377049259,9.677117578845799
255,28.59424374109045,10.67568628995297,9.68812449174951
256,28.605250653994165,10.686693202856683,9.699131404653222
257,28.735358747475953,10.697700115760394,9.710138317556934
258,28.892539606841723,10.708707028664104,9.721145230460646
259,29.0005057962585,10.74206326807521,9.732152143364356
260,29.01151270916221,10.775419507486314,9.743159056268068
261,29.158744008350084,10.797768833993706,9.75416596917178
262,29.169750921253797,10.8201181605011,9.765172882075492
263,29.18075783415751,10.842467487008491,9.776179794979203
264,29.32798913334538,10.864816813515883,9.787186707882913
265,29.36134537275648,11.023390526307436,9.798193620786625
266,29.585472466408852,11.04573985281483,9.809200533690337
267,29.704403059222955,11.068089179322222,9.820207446594049
268,29.71540997212667,11.090438505829614,9.83121435949776
269,29.726416885030382,11.090438505829614,9.84222127240147
270,29.737423797934092,11.112787832337007,9.853228185305182
271,29.884655097121964,11.1351371588444,9.864235098208894
272,30.09239194532347,11.157486485351793,10.04962261990301
273,30.322194153871436,11.179835811859185,10.060629532806722
274,30.322194153871436,11.202185138366577,10.071636445710434
275,30.504854496493426,11.235541377777682,10.082643358614146
276,30.62378508930753,11.268897617188786,10.093650271517856
277,30.701248931091254,11.291246943696178,10.104657184421567
278,30.977360383271126,11.313596270203572,10.11566409732528
279,31.146610967854023,11.335945596710964,10.126671010228991
280,31.262814381596,11.335945596710964,10.137677923132703
281,31.273821294499715,11.358294923218356,10.148684836036413
282,31.28482820740343,11.38064424972575,10.159691748940125
283,31.401031621145403,11.402993576233142,10.170698661843836
284,31.50899781056218,11.425342902740535,10.181705574747548
285,31.614194311400446,11.447692229247927,10.19271248765126
286,31.761095569475952,11.47004155575532,10.20371940055497
287,31.772102482379665,11.492390882262713,10.214726313458682
288,31.78310939528338,11.514740208770105,10.225733226362394
289,31.794116308187093,11.514740208770105,10.236740139266105
290,31.902082497603867,11.622706398186882,10.247747052169817
291,32.154510297630004,11.622706398186882,10.258753965073527
292,32.27071371137198,11.622706398186882,10.26976087797724
293,32.28172062427569,11.622706398186882,10.280767790880951
294,32.2927275371794,11.633713311090593,10.291774703784663
295,32.30373445008312,11.644720223994305,10.302781616688375
296,32.39731227234692,11.655727136898017,10.313788529592085
297,32.40831918525064,11.77193055063999,10.324795442495796
298,32.41932609815435,11.888133964381964,10.335802355399508
299,32.43033301105807,11.888133964381964,10.34680926830322
300,32.44133992396178,11.888133964381964,10.357816181206932
301,32.45234683686549,11.888133964381964,10.368823094110642
302,32.58245493034728,11.888133964381964,10.379830007014354
303,32.61581116975838,11.888133964381964,10.390836919918065
304,32.6268180826621,11.888133964381964,10.401843832821777
305,32.756926176143885,11.888133964381964,10.412850745725489
306,32.767933089047595,11.888133964381964,10.423857658629199
307,32.91516438823547,11.888133964381964,10.434864571532911
308,32.94852062764657,11.899140877285676,10.445871484436623
309,33.241925873296495,11.899140877285676,10.456878397340335
310,33.35812928703847,11.910147790189388,10.467885310244046
311,33.4355931288222,11.910147790189388,10.478892223147756
312,33.51305697060592,11.910147790189388,10.489899136051468
313,33.786966781526516,11.910147790189388,10.50090604895518
314,33.906275384546966,11.910147790189388,10.511912961858892
315,33.91728229745068,11.910147790189388,10.522919874762604
316,33.92828921035439,11.910147790189388,10.533926787666314
317,34.0751904684299,11.910147790189388,10.544933700570025
318,34.08619738133361,11.910147790189388,10.555940613473737
319,34.09720429423733,11.910147790189388,10.566947526377449
320,34.13056053364843,11.910147790189388,10.57795443928116
321,34.141567446552145,11.910147790189388,10.57795443928116
322,34.152574359455855,11.910147790189388,10.588961352184871
323,34.163581272359565,11.910147790189388,10.599968265088583
324,34.17458818526328,11.910147790189388,10.610975177992295
325,34.18559509816699,11.910147790189388,10.621982090896006
326,34.19660201107071,11.910147790189388,10.632989003799718
327,34.20760892397442,11.910147790189388,10.643995916703428
328,34.46243386196032,11.910147790189388,10.65500282960714
329,34.49579010137142,11.910147790189388,10.666009742510852
330,34.80843948425026,11.910147790189388,10.677016655414564
331,34.95534074232577,11.910147790189388,10.688023568318275
332,35.071544156067745,11.910147790189388,10.699030481221985
333,35.071544156067745,11.910147790189388,10.699030481221985
334,35.20165224954953,11.910147790189388,10.710037394125697
335,35.33176034303132,11.910147790189388,10.721044307029409
336,35.52832536539312,11.910147790189388,10.73205121993312
337,35.78348034449139,11.910147790189388,10.73205121993312
338,35.90278894751184,11.910147790189388,10.743058132836833
339,36.115951637766884,11.910147790189388,10.754065045740543
340,36.126958550670594,11.910147790189388,10.765071958644254
341,36.379056309584364,11.910147790189388,10.776078871547966
342,36.41241254899547,11.910147790189388,10.787085784451678
343,36.52861596273745,11.910147790189388,10.79809269735539
344,36.89190771901646,11.910147790189388,10.8090996102591
345,36.90291463192017,11.910147790189388,10.820106523162812
346,37.02184522473427,11.910147790189388,10.831113436066524
347,37.03285213763799,11.910147790189388,10.842120348970235
348,37.20243276333325,11.93249711669678,10.853127261873947
349,37.21343967623696,11.954846443204172,10.864134174777657
350,37.22444658914067,11.977195769711566,10.875141087681369
351,37.29567508489709,11.999545096218958,10.88614800058508
352,37.414605677711194,12.12981810263674,10.897154913488793
353,37.53080909145317,12.152167429144132,10.908161826392504
354,37.678040390641044,12.174516755651526,10.919168739296214
355,37.77161821290485,12.196866082158918,10.930175652199926
356,37.94804320949953,12.219215408666312,10.941182565103638
357,38.0952745086874,12.241564735173704,10.95218947800735
358,38.214205101501506,12.241564735173704,10.963196390911062
359,38.225212014405216,12.241564735173704,10.974203303814772
360,38.28543359725792,12.241564735173704,10.985210216718484
361,38.40436419007203,12.241564735173704,10.996217129622195
362,38.41537110297574,12.241564735173704,11.007224042525907
363,38.492834944759466,12.241564735173704,11.018230955429619
364,38.55929187363948,12.252571648077415,11.029237868333329
365,38.67549528738145,12.252571648077415,11.04024478123704
366,38.78346147679823,12.252571648077415,11.051251694140753
367,38.79446838970195,12.252571648077415,11.062258607044464
368,38.80547530260566,12.252571648077415,11.073265519948176
369,38.81648221550937,12.252571648077415,11.073265519948176
370,38.827489128413085,12.252571648077415,11.084272432851886
371,38.86084536782418,12.252571648077415,11.095279345755598
372,39.008076667012055,12.252571648077415,11.10628625865931
373,39.01908357991577,12.252571648077415,11.117293171563022
374,39.03009049281948,12.252571648077415,11.128300084466733
375,39.16040600874365,12.252571648077415,11.139306997370443
376,39.17141292164736,12.252571648077415,11.139306997370443
377,39.36174259798186,12.263578560981127,11.150313910274155
378,39.46970878739863,12.274585473884837,11.161320823177867
379,39.503065026809736,12.285592386788549,11.172327736081579
380,39.65029632599761,12.285592386788549,11.18333464898529
381,39.780404419479396,12.285592386788549,11.18333464898529
382,39.93897813227095,12.29659929969226,11.194341561889
383,40.08620943145881,12.29659929969226,11.205348474792713
384,40.11956567086992,12.307606212595973,11.216355387696424
385,40.11956567086992,12.307606212595973,11.227362300600136
386,40.13057258377363,12.318613125499684,11.238369213503848
387,40.338025465814205,12.318613125499684,11.238369213503848
388,40.34903237871792,12.318613125499684,11.249376126407558
389,40.36003929162163,12.318613125499684,11.26038303931127
390,40.43750313340536,12.318613125499684,11.271389952214982
391,40.69232807139126,12.318613125499684,11.282396865118693
392,40.70333498429497,12.318613125499684,11.293403778022405
393,40.85023624237048,12.318613125499684,11.304410690926115
394,40.86124315527419,12.318613125499684,11.423341283740218
395,40.872250068177905,12.318613125499684,11.434348196643928
396,40.905606307589004,12.318613125499684,11.44535510954764
397,41.20736783078907,12.318613125499684,11.456362022451351
398,41.28483167257279,12.318613125499684,11.467368935355063
399,41.3181879119839,12.318613125499684,11.478375848258775
400,41.46541921117177,12.318613125499684,11.489382761162485
401,41.47642612407548,12.318613125499684,11.500389674066197
402,41.4874330369792,12.318613125499684,11.511396586969909
403,41.520789276390296,12.318613125499684,11.52240349987362
404,41.53179618929401,12.318613125499684,11.533410412777332
405,41.714456531916,12.318613125499684,11.544417325681042
406,41.72546344481971,12.318613125499684,11.555424238584754
407,41.84456462539779,12.318613125499684,11.566431151488466
408,41.91579312115421,12.318613125499684,11.577438064392178
409,41.92680003405792,12.318613125499684,11.58844497729589
410,41.93780694696163,12.318613125499684,11.5994518901996
411,41.948813859865346,12.318613125499684,11.610458803103311
412,42.10127127985452,12.318613125499684,11.610458803103311
413,42.11227819275824,12.318613125499684,11.621465716007023
414,42.11227819275824,12.318613125499684,11.632472628910735
415,42.12328510566195,12.318613125499684,11.643479541814447
416,42.27018636373746,12.318613125499684,11.654486454718157
417,42.28119327664117,12.318613125499684,11.665493367621869
418,42.38915946605795,12.318613125499684,11.67650028052558
419,42.40016637896166,12.318613125499684,11.687507193429292
420,42.411173291865374,12.318613125499684,11.698514106333004
421,42.422180204769084,12.318613125499684,11.709521019236714
422,42.4331871176728,12.318613125499684,11.720527932140426
423,42.50441561342922,12.318613125499684,11.731534845044138
424,42.58187945521294,12.318613125499684,11.74254175794785
425,42.59288636811665,12.318613125499684,11.753548670851561
426,42.60389328102037,12.318613125499684,11.764555583755271
427,42.61490019392408,12.318613125499684,11.775562496658983
428,42.625907106827796,12.318613125499684,11.786569409562695
429,42.80856744944978,12.318613125499684,11.797576322466407
430,42.95546870752529,12.318613125499684,11.868804818222824
431,42.966475620429,12.318613125499684,11.879811731126534
432,43.149135963050995,12.318613125499684,11.890818644030245
433,43.160142875954705,12.318613125499684,11.901825556933957
434,43.171149788858415,12.318613125499684,11.912832469837669
435,43.18215670176213,12.318613125499684,11.92383938274138
436,43.19316361466584,12.318613125499684,11.92383938274138
437,43.32327170814763,12.318613125499684,11.934846295645091
438,43.33427862105135,12.318613125499684,11.945853208548803
439,43.589433600149604,12.318613125499684,11.956860121452515
440,43.589433600149604,12.318613125499684,11.967867034356226
441,43.60044051305332,12.318613125499684,11.978873947259938
442,43.63379675246442,12.318613125499684,11.989880860163648
443,43.63379675246442,12.318613125499684,12.00088777306736
444,43.711260594248145,12.318613125499684,12.011894685971072
445,43.77771752312816,12.318613125499684,12.022901598874784
446,43.78872443603187,12.318613125499684,12.033908511778495
447,43.866188277815596,12.318613125499684,12.044915424682205
448,44.013089535891105,12.318613125499684,12.055922337585917
449,44.22644772284663,12.318613125499684,12.066929250489629
450,44.303911564630354,12.318613125499684,12.07793616339334
451,44.314918477534064,12.318613125499684,12.088943076297053
452,44.325925390437774,12.318613125499684,12.099949989200763
453,44.47282664851328,12.318613125499684,12.110956902104475
454,44.50618288792439,12.318613125499684,12.121963815008186
455,44.5171898008281,12.318613125499684,12.132970727911898
456,44.528196713731816,12.318613125499684,12.14397764081561
457,44.67509797180732,12.318613125499684,12.15498455371932
458,44.791301385549296,12.318613125499684,12.165991466623032
459,44.80230829845301,12.318613125499684,12.176998379526744
460,44.81331521135672,12.318613125499684,12.188005292430455
461,44.91312837964784,12.318613125499684,12.199012205334167
462,45.060029637723346,12.329620038403394,12.210019118237877
463,45.071036550627056,12.340626951307106,12.32894971105198
464,45.189967143441166,12.351633864210818,12.44788030386608
465,45.200974056344876,12.36264077711453,12.458887216769792
466,45.23433029575598,12.36264077711453,12.469894129673502
467,45.34229648517275,12.384990103621922,12.480901042577214
468,45.46122707798686,12.407339430129316,12.491907955480926
469,45.47223399089057,12.429688756636708,12.502914868384638
470,45.58843740463255,12.4520380831441,12.51392178128835
471,45.59944431753626,12.474387409651493,12.52492869419206
472,45.61045123043998,12.496736736158885,12.535935607095771
473,45.68167972619639,12.519086062666279,12.546942519999483
474,45.78964591561317,12.541435389173671,12.557949432903195
475,45.867109757396896,12.624006298533768,12.568956345806907
476,45.87811667030061,12.706577207893867,12.579963258710617
477,45.889123583204324,12.789148117253964,12.590970171614329
478,45.900130496108034,12.871719026614063,12.60197708451804
479,45.911137409011744,12.95428993597416,12.612983997421752
480,46.03006800182585,12.976639262481552,12.623990910325464
481,46.10753184360958,12.998988588988945,12.634997823229174
482,46.20110966587338,13.021337915496337,12.634997823229174
483,46.2121165787771,13.043687242003731,12.634997823229174
484,46.22312349168081,13.066036568511123,12.646004736132886
485,46.46115526507299,13.088385895018515,12.657011649036598
486,46.60838656426086,13.110735221525909,12.66801856194031
487,46.61939347716457,13.110735221525909,12.679025474844021
488,46.63040039006829,13.110735221525909,12.690032387747731
489,46.707864231852014,13.1330845480333,12.701039300651443
490,46.718871144755724,13.1330845480333,12.712046213555155
491,46.729878057659434,13.1330845480333,12.712046213555155
492,46.83784424707621,13.1330845480333,12.723053126458867
493,46.87120048648732,13.1330845480333,12.734060039362578
494,46.88220739939103,13.1330845480333,12.745066952266288
495,46.97578522165484,13.1330845480333,12.75607386517
496,46.98679213455855,13.1330845480333,12.767080778073712
497,46.997799047462266,13.1330845480333,12.778087690977424
498,47.008805960365976,13.1330845480333,12.789094603881136
499,47.019812873269686,13.1330845480333,12.800101516784846
500,47.0308197861734,13.155433874540694,12.81110842968856
501,47.10204828192982,13.177783201048086,12.822115342592273
502,47.135404521340924,13.211139440459192,12.833122255495985
503,47.146411434244634,13.233488766966584,12.844129168399698
504,47.26261484798661,13.255838093473978,12.85513608130341
505,47.27362176089032,13.27818741998137,12.866142994207124
506,47.28462867379404,13.300536746488763,12.866142994207124
507,47.29563558669775,13.322886072996155,12.877149907110837
508,47.306642499601466,13.322886072996155,12.877149907110837
509,47.42284591334344,13.345235399503547,12.888156820014549
510,47.59726903164023,13.367584726010941,12.899163732918263
511,47.83191373278972,13.367584726010941,12.910170645821974
512,47.84292064569344,13.367584726010941,12.921177558725688
513,47.85392755859715,13.367584726010941,12.921177558725688
514,47.990151944881305,13.367584726010941,12.932184471629402
515,48.00115885778502,13.389934052518333,12.943191384533113
516,48.01216577068873,13.389934052518333,12.954198297436827
517,48.02317268359245,13.389934052518333,12.965205210340539
518,48.03417959649616,13.389934052518333,12.976212123244252
519,48.03417959649616,13.389934052518333,12.987219036147966
520,48.03417959649616,13.389934052518333,12.998225949051678
521,48.04518650939987,13.389934052518333,12.998225949051678
522,48.28937708510081,13.389934052518333,13.009232861955391
523,48.30038399800452,13.389934052518333,13.020239774859103
524,48.44728525608003,13.389934052518333,13.031246687762817
525,48.45829216898374,13.389934052518333,13.04225360066653
526,48.58840026246553,13.389934052518333,13.053260513570242
527,48.65962875822195,13.389934052518333,13.064267426473956
528,48.65962875822195,13.389934052518333,13.075274339377668
529,48.67063567112566,13.389934052518333,13.086281252281381
