Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
772,57.104281203707124,211.7257978284466
773,57.104281203707124,211.99347856048385
774,57.18754886525178,212.26115929252109
775,57.18754886525178,212.52884002455835
776,57.18754886525178,212.7965207565956
777,57.232853927656414,213.06420148863285
778,57.232853927656414,213.3318822206701
779,57.27370408524339,213.59956295270734
780,57.35620219702431,213.8672436847446
781,57.42493691618013,214.13492441678187
782,57.42493691618013,214.4026051488191
783,57.491257886898644,214.67028588085637
784,57.53429214774737,214.9379666128936
785,57.64342860478639,215.20564734493087
786,57.72807921020943,215.47332807696813
787,57.77524643384273,215.74100880900536
788,57.77652808241819,216.00868954104263
789,57.777809730993646,216.27637027307986
790,57.82563822040231,216.54405100511713
791,57.862372083473545,216.8117317371544
792,57.862372083473545,217.07941246919162
793,57.94813142067153,217.3470932012289
794,57.973207568723254,217.61477393326612
795,58.04844301882368,217.88245466530338
796,58.07118649699576,218.15013539734065
797,58.07118649699576,218.41781612937788
798,58.07118649699576,218.68549686141515
799,58.136064052841206,218.95317759345238
800,58.23975152868546,219.22085832548964
801,58.32547611573809,219.4885390575269
802,58.36419138920419,219.75621978956414
803,58.412496225293786,220.0239005216014
804,58.47448895960148,220.29158125363864
805,58.48736556593629,220.5592619856759
806,58.48736556593629,220.82694271771317
807,58.48736556593629,221.0946234497504
808,58.53449977849186,221.36230418178766
809,58.56194515520146,221.6299849138249
810,58.56194515520146,221.89766564586216
811,58.574497254322274,222.16534637789943
812,58.63276585267399,222.43302710993666
813,58.65786543793329,222.70070784197392
814,58.72618565918335,222.96838857401116
815,58.73906226551816,223.23606930604842
816,58.77807871169266,223.50375003808568
817,58.81632365307769,223.77143077012292
818,58.88438195127809,224.03911150216018
819,58.88438195127809,224.30679223419742
820,58.88438195127809,224.57447296623468
821,58.99190610399196,224.84215369827194
822,59.023108130525166,225.10983443030918
823,59.023108130525166,225.37751516234644
824,59.023108130525166,225.64519589438368
825,59.14121869393347,225.91287662642094
826,59.14121869393347,226.1805573584582
827,59.168277264541686,226.44823809049544
828,59.168277264541686,226.7159188225327
829,59.168277264541686,226.98359955456993
830,59.2018641696143,227.2512802866072
831,59.23545107468692,227.51896101864446
832,59.30219744260357,227.7866417506817
833,59.35217541450148,228.05432248271896
834,59.35217541450148,228.3220032147562
835,59.43408176299655,228.58968394679346
836,59.43408176299655,228.85736467883072
837,59.43408176299655,229.12504541086795
838,59.5458085972214,229.39272614290522
839,59.5837847888155,229.66040687494245
840,59.68233476667226,229.92808760697972
841,59.68233476667226,230.19576833901698
842,59.68233476667226,230.4634490710542
843,59.7478300433639,230.73112980309148
844,59.91192969751877,230.9988105351287
845,59.95064497098487,231.26649126716597
846,59.95064497098487,231.53417199920324
847,59.95064497098487,231.80185273124047
848,59.95064497098487,232.06953346327774
849,59.95064497098487,232.33721419531497
850,59.95064497098487,232.60489492735223
851,59.95064497098487,232.8725756593895
852,59.95064497098487,233.14025639142673
853,59.954731900569094,233.407937123464
854,59.977641501961,233.67561785550123
855,59.977641501961,233.9432985875385
856,59.977641501961,234.21097931957576
857,59.977641501961,234.478660051613
858,59.977641501961,234.74634078365025
859,60.02884983768273,235.0140215156875
860,60.130663356219806,235.28170224772475
861,60.130663356219806,235.54938297976202
862,60.130663356219806,235.81706371179925
863,60.20583006165134,236.0847444438365
864,60.20583006165134,236.35242517587375
865,60.29260679863826,236.620105907911
866,60.29260679863826,236.88778663994827
867,60.325876693333065,237.1554673719855
868,60.325876693333065,237.42314810402277
869,60.383260597773145,237.69082883606
870,60.43641407442715,237.95850956809727
871,60.45545036050369,238.22619030013453
872,60.597749259418244,238.49387103217177
873,60.710875633771536,238.76155176420903
874,60.73372477786951,239.02923249624627
875,60.73372477786951,239.29691322828353
876,60.77053934195728,239.5645939603208
877,60.86468388557038,239.83227469235803
878,60.92840461476668,240.0999554243953
879,60.92840461476668,240.36763615643252
880,60.951314216158586,240.6353168884698
881,61.05306844297659,240.90299762050705
882,61.11197028622937,241.1706783525443
883,61.15851712706258,241.43835908458155
884,61.204050242409664,241.70603981661878
885,61.204050242409664,241.97372054865605
886,61.244976299619545,242.2414012806933
887,61.29239320694846,242.50908201273054
888,61.338933075013905,242.7767627447678
889,61.338933075013905,243.04444347680504
890,61.36636932194947,243.3121242088423
891,61.36636932194947,243.57980494087957
892,61.41467415803906,243.8474856729168
893,61.454298820306214,244.11516640495407
894,61.454298820306214,244.3828471369913
895,61.47924217636445,244.65052786902856
896,61.495684310702885,244.91820860106583
897,61.495684310702885,245.18588933310306
898,61.68802997717249,245.45357006514033
899,61.776113230090324,245.72125079717756
900,61.84786406994111,245.98893152921482
901,61.84786406994111,246.2566122612521
902,61.84786406994111,246.52429299328932
903,61.992570297710586,246.79197372532659
904,62.05209101951247,247.05965445736382
905,62.12116996554259,247.32733518940108
906,62.171901006933425,247.59501592143835
907,62.171901006933425,247.86269665347558
908,62.171901006933425,248.13037738551284
909,62.228946328897635,248.39805811755008
910,62.27483190395547,248.66573884958734
911,62.373386162820545,248.9334195816246
912,62.373386162820545,249.20110031366184
913,62.373386162820545,249.4687810456991
914,62.373386162820545,249.73646177773634
915,62.549212048319774,250.0041425097736
916,62.64519585060117,250.27182324181086
917,62.64519585060117,250.5395039738481
918,62.70384916457404,250.80718470588536
919,62.813635411207066,251.0748654379226
920,62.92659030719651,251.34254616995986
921,62.92659030719651,251.61022690199712
922,62.99075154967384,251.87790763403436
923,63.02784169589144,252.14558836607162
924,63.02784169589144,252.41326909810886
925,63.02784169589144,252.68094983014612
926,63.085434678810614,252.94863056218338
927,63.214029155960624,253.21631129422062
928,63.214029155960624,253.48399202625788
929,63.29941501549429,253.75167275829511
930,63.29941501549429,254.01935349033238
931,63.32692406096673,254.28703422236964
932,63.33980066730154,254.55471495440688
933,63.3810733572927,254.82239568644414
934,63.39751549163113,255.09007641848137
935,63.39751549163113,255.35775715051864
936,63.47166328975952,255.6254378825559
937,63.505632960891354,255.89311861459313
938,63.57393456604029,256.16079934663037
939,63.678868608113476,256.42848007866763
940,63.748573509652076,256.6961608107049
941,63.81270640163008,256.96384154274216
942,63.81270640163008,257.2315222747794
943,63.89098689075471,257.49920300681663
944,63.934259010971275,257.7668837388539
945,63.934259010971275,258.03456447089115
946,64.04384060665083,258.3022452029284
947,64.05671721298563,258.5699259349657
948,64.05671721298563,258.8376066670029
949,64.12194986196505,259.10528739904015
950,64.17544530891624,259.3729681310774
951,64.2761634897986,259.6406488631147
952,64.2761634897986,259.90832959515194
953,64.28569219358346,260.17601032718915
954,64.35447848206113,260.4436910592264
955,64.35447848206113,260.7113717912637
956,64.35447848206113,260.97905252330094
957,64.45015882194522,261.2467332553382
958,64.462883283951,261.5144139873754
959,64.51030019127992,261.78209471941267
960,64.55771709860883,262.04977545144993
961,64.62834506043707,262.3174561834872
962,64.62834506043707,262.58513691552446
963,64.67990813672057,262.85281764756166
964,64.78305830586426,263.1204983795989
965,64.79798620533904,263.3881791116362
966,64.83010188181936,263.65585984367345
967,64.86319026602163,263.9235405757107
968,64.86319026602163,264.1912213077479
969,64.91725347958243,264.4589020397852
970,64.91725347958243,264.72658277182245
971,64.99053541352922,264.9942635038597
972,65.03165578929884,265.261944235897
973,65.09840215721549,265.5296249679342
974,65.1535779646901,265.79730569997145
975,65.1535779646901,266.0649864320087
976,65.1964540180895,266.332667164046
977,65.29678537331215,266.60034789608324
978,65.29678537331215,266.86802862812044
979,65.33805806330331,267.1357093601577
980,65.39712433400703,267.40339009219497
981,65.45693260874216,267.67107082423223
982,65.45693260874216,267.9387515562695
983,65.56169042762806,268.2064322883067
984,65.59128666254068,268.47411302034396
985,65.6349942441861,268.7417937523812
986,65.80400921633813,269.0094744844185
987,65.87966937456432,269.27715521645575
988,65.87966937456432,269.54483594849296
989,65.87966937456432,269.8125166805302
990,65.95776620727655,270.0801974125675
991,65.95776620727655,270.34787814460475
992,65.95776620727655,270.615558876642
993,65.98520245421211,270.8832396086792
994,66.09050891932414,271.1509203407165
995,66.139933844644,271.41860107275375
996,66.20275899983126,271.686281804791
997,66.22118400655884,271.95396253682827
998,66.27354807186467,272.2216432688655
999,66.27354807186467,272.48932400090274
