Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
3564,0.6860153869002177,0.8053527288403004,16.846940351729337
3565,0.6860198592423304,0.8053494364854007,15.68738140498768
3566,0.6860101009234205,0.8053512704200321,15.13088972817953
3567,0.6860123807254441,0.8053526761741407,16.17245727376056
3568,0.685926543128739,0.8053509459612147,14.419851599582529
3569,0.6859259092105311,0.8053495696001022,15.56105050156452
3570,0.6859243071041918,0.8053478658622166,16.500428248165612
3571,0.6859236880328348,0.8053472494615745,15.595699577941616
3572,0.6859566140940812,0.805346071104806,15.5666390606108
3573,0.6859584149686077,0.8053472169465137,16.411372838450077
3574,0.6860295150654518,0.8053452314740644,15.560582891775269
3575,0.6860500503230214,0.8053448475040673,15.68080735811294
3576,0.6860494079253824,0.8053493801870746,14.767552867768199
3577,0.6860487590271489,0.8053497404966462,16.864705167795023
3578,0.6860493918270201,0.8053478828660401,15.50365538784639
3579,0.6860492901120099,0.8053448999858832,16.575337681555123
3580,0.6862491094484837,0.8053452876140412,15.409368512483137
3581,0.6862167703750167,0.8053464023132767,15.703944598631107
3582,0.6862558375734562,0.8053476940540619,15.674741366022243
3583,0.6864269223667689,0.805348237679713,13.444864044523252
3584,0.6864503301294259,0.8053467729728826,15.967678547526948
3585,0.6864308081588129,0.8053466972622754,14.799130627647267
3586,0.6864307140403901,0.8053475089328387,16.741026000735012
3587,0.6864307198644917,0.8053490966644208,15.370436434693591
3588,0.6864305897838536,0.8053509166693852,15.112778779028119
3589,0.6864299099966613,0.8053508846327034,16.214045410221207
3590,0.6864309114604361,0.8053527971558667,15.57883754365468
3591,0.6864285983015124,0.8053556376055996,16.95857065082089
3592,0.6863959701677277,0.8053565485245311,15.166478807598471
3593,0.6862812645493686,0.8053561205432558,17.40874863488991
3594,0.6862810013011498,0.8053564869149115,15.843936926865059
3595,0.6862216616534378,0.8053553858414224,15.654696872304593
3596,0.6862206201291687,0.8053570438454623,15.45380799673172
3597,0.6861733321192789,0.8053586030638622,15.120257648840767
3598,0.6861515281869534,0.8053580277227794,14.937851479486472
3599,0.6861545839577662,0.8053582752259292,15.668950459487055
3600,0.6861541997265163,0.8053570400658616,16.468805913223015
3601,0.686156047018545,0.8053570880726355,16.375268849635336
3602,0.6861428530972647,0.8053606185088793,17.41783138814813
3603,0.686142581661754,0.8053603121234654,14.897507132921792
3604,0.6861427518661734,0.805358125305441,16.201340496097416
3605,0.6861419017680375,0.8053572279909795,14.904914507506248
3606,0.6861562131171215,0.8053574155045894,16.678417477358188
3607,0.6861586647265885,0.8053575151625791,16.15107664167413
3608,0.6861562068694809,0.8053580976376118,16.13741861361725
3609,0.6861771155832874,0.8053566585908498,15.951049195411196
3610,0.6861762513190472,0.8053541653027502,16.763181424679345
3611,0.6861750743711649,0.8053557092381174,15.231538223521241
3612,0.686173324855531,0.8053566845224964,15.556790003897103
3613,0.6861706821085097,0.8053591957864402,14.97760015415056
3614,0.686171847534053,0.8053578735846025,15.497419271809203
3615,0.6861615450030258,0.805353548652491,14.601521492250066
3616,0.6861617352609526,0.8053566307521803,17.119183614662074
3617,0.6859673243362088,0.8053577551017759,16.29177642892247
3618,0.6859667868242844,0.8053563099413031,17.679049369747133
3619,0.6859618322630038,0.8053568994144801,14.58748859142403
3620,0.6857773609322048,0.80535838931306,15.874435378707934
3621,0.6858125937113869,0.8053593506190723,15.384431704182433
3622,0.6858134870413646,0.8053589105926433,14.920182872700124
3623,0.6857135397832141,0.8053574899452242,15.895967383645589
3624,0.6858240518892245,0.8053564186945454,16.901103453855207
3625,0.6857264553132771,0.8053564129115285,14.723018279511303
3626,0.6857043257598903,0.8053572589600151,15.129350644360255
3627,0.685753440657918,0.8053577862886356,14.221070174450208
3628,0.685753268930483,0.8053577308823859,16.188424408293834
3629,0.6857410293476704,0.80535845971227,15.44626178369732
3630,0.6857383904793716,0.8053587979465645,16.01264991466572
3631,0.6857394935238068,0.8053564524756179,16.081090293019592
3632,0.6857384751741499,0.8053576731026062,15.825071660371279
3633,0.6857373513110534,0.805357067348656,16.14707544035089
3634,0.685735680537008,0.8053585658369762,14.936741409076339
3635,0.6857345618933336,0.8053578970553492,15.80873894239179
3636,0.6856848373697575,0.805358926021141,15.022944830673305
3637,0.6856843211600027,0.8053589134149061,16.153008004588294
3638,0.6856727226919943,0.8053579850742345,14.993712955599339
3639,0.6856757760830742,0.8053569025736975,16.812989512386913
3640,0.6856577327663039,0.8053568398472987,15.654828449901775
3641,0.6856565338521377,0.8053567217023563,15.2967743080672
3642,0.6856616927219287,0.8053590091779352,15.656719670940518
3643,0.6855607172582177,0.8053568067779517,14.736921919345017
3644,0.6855592887713757,0.8053578081466325,15.30148851312513
3645,0.6855600050416303,0.8053567094267631,15.233669988900544
3646,0.6854700340737991,0.8053565246053003,17.27684106051968
3647,0.6855758804590616,0.8053570831377213,16.054040025444554
3648,0.6855709226161799,0.8053591329747798,16.154093349572147
3649,0.6855735534387997,0.8053583740514825,15.679662315513358
3650,0.6855245612610393,0.8053563982055838,17.582121813412606
3651,0.6855249567454316,0.8053573590039684,15.544286818257797
3652,0.6855192436662211,0.8053576031234926,15.538633286164554
3653,0.6855217684960924,0.8053574359704239,16.060184814390333
3654,0.6855234685520883,0.8053580478290263,14.447398880868775
3655,0.6855184777267862,0.8053595659913432,14.498370043221126
3656,0.6855685938723618,0.8053595065070326,16.38240371939353
3657,0.685565043946745,0.8053595132543132,15.775626611827448
3658,0.6855414752496074,0.8053596690124133,15.95559095330601
3659,0.6855422119607928,0.8053583286170877,15.504048191101713
3660,0.6853589408338381,0.8053601760880282,16.112488880468433
3661,0.6854056218475666,0.8053586669625995,15.617596389836745
3662,0.6854021520747968,0.8053568429487947,15.272556920841756
3663,0.6854461337414042,0.8053562972796516,15.490471063883026
3664,0.6854450180714547,0.8053580062428317,14.973738963200878
3665,0.6854435163645359,0.8053590325497335,15.863979143011372
3666,0.6854453821007034,0.8053585139836017,15.751786596556126
3667,0.685444186972558,0.8053590156811417,17.066227468154352
3668,0.6854436669702697,0.8053621713503416,16.852920556886815
3669,0.6854414902416416,0.8053625352721621,17.172639455578132
3670,0.6850663682488012,0.80536210011623,16.341170512048272
3671,0.685067574213453,0.8053606080817239,15.926566324512518
3672,0.6850699833387679,0.8053599051365861,15.703585202434576
3673,0.6851965089511589,0.8053596281781046,16.076360456706478
3674,0.6851983000985178,0.8053605279361007,15.081986321047662
3675,0.6850700427395082,0.8053617951746668,15.865055538528773
3676,0.6850830443183892,0.8053617119310837,14.64271711655661
3677,0.6851290340126518,0.8053603762706164,15.535117192060786
3678,0.6851292635457338,0.8053596716928275,14.847496247493003
3679,0.685114961257496,0.8053589458621854,15.914279595101846
3680,0.6851126108400905,0.8053615202259004,15.035222570396105
3681,0.6851229386575943,0.8053619311433249,15.278153315800688
3682,0.685092033627122,0.8053618432568491,15.330349208759063
3683,0.6850924608832103,0.8053627550860014,15.651861895851614
3684,0.6850931625812624,0.8053612140228834,15.972690624292389
3685,0.6851288990355993,0.8053605944819353,15.778466084434664
3686,0.6851290057959526,0.8053602871075324,16.68622583828244
3687,0.6851729233975348,0.8053581956100505,15.269230557916558
3688,0.6851729851451263,0.805357777302745,15.812842416596826
3689,0.6852110368433342,0.8053586804951205,15.064156989684454
3690,0.6852904907212037,0.8053620342745637,13.787536050593962
3691,0.6852993666683639,0.8053626145884138,17.46371151418671
3692,0.685253301551566,0.8053607216271532,15.520770382603729
3693,0.6852155056186239,0.8053621151280483,14.540687899389889
3694,0.685213275304965,0.805362110858691,16.663785284481044
3695,0.6852150192057168,0.8053629882111517,16.98470094803277
3696,0.6852139763707288,0.8053647223979119,15.73084260521224
3697,0.6852621037041171,0.8053649691743591,15.741307089158644
3698,0.6852616692044878,0.8053661912273867,15.731836425179747
3699,0.6852699597306199,0.8053687522975423,14.941004282560115
3700,0.685267647812412,0.8053702848504626,14.911546873655805
3701,0.6852655998713009,0.8053701776636805,16.51072498529386
3702,0.685283107289583,0.8053732891527329,16.233824732802248
3703,0.685272239451193,0.8053729839713231,15.917000081959426
3704,0.6852723252760573,0.805374418414659,15.73001470566482
3705,0.6852719964875686,0.8053752199285815,14.219369883282747
3706,0.6852733710580277,0.8053745477669262,15.279240999760939
3707,0.6852724132579661,0.8053757397267987,14.305670071083586
3708,0.6852718064993261,0.8053773564163075,15.033253417873235
3709,0.6852322891052347,0.8053771243101681,14.511392714008348
3710,0.6852327189561069,0.8053755963326985,15.626097349202407
3711,0.6852339948010091,0.8053757166883871,15.09581202586586
3712,0.6850537078361918,0.8053764931552717,14.74917187239661
3713,0.685098270014065,0.8053769023214958,16.006314477902087
3714,0.6850754249892337,0.8053783906981611,15.533242382048527
3715,0.6851189301125318,0.8053770668834671,15.022284447181201
3716,0.6851195679811142,0.8053751952476234,16.07483754693705
3717,0.6851223587152275,0.8053761107543028,17.18873564792627
3718,0.6851200800923529,0.8053784898671887,15.545599076437242
3719,0.685117503891018,0.8053807552466863,16.486308303991144
3720,0.6851040565982679,0.8053813228372265,16.18857447308658
3721,0.6856259946446231,0.8053828960428147,15.373213392488577
3722,0.6857788557521864,0.8053812970621477,15.148872132469094
3723,0.6857789400311041,0.805379744491986,16.304150682050622
3724,0.6857803832640597,0.8053788722637825,14.312804732613523
3725,0.6857805378787123,0.8053786000701357,16.17525583291992
3726,0.6857766670575742,0.8053806048944268,15.151443920513168
3727,0.6856736418109421,0.8053797127277355,15.962265312951692
3728,0.6857137413019543,0.805377592839851,15.167686102734574
3729,0.6857099447586328,0.8053760626258082,15.925874530023009
3730,0.6857095582468367,0.8053772607851737,14.715166228946401
3731,0.68570851249633,0.80537645908816,16.04833638736289
3732,0.6856900202944052,0.8053777411963553,15.300016346457161
3733,0.6856915810011072,0.8053784128758247,15.623941144984503
3734,0.6856918033676344,0.8053811320988894,15.349488131730538
3735,0.6856948876662515,0.8053786966777776,14.371900885719276
3736,0.6856840773496725,0.8053759270205358,15.34611423509646
3737,0.6856869583620894,0.80537664038432,15.403678887157216
3738,0.6856844359119252,0.8053791037310744,15.19828416561254
3739,0.6855715254651507,0.8053759140781145,16.225630058079567
3740,0.6855656422191927,0.8053788058957807,16.96848735329696
3741,0.6855654874396626,0.8053778040105394,16.046493151334907
3742,0.6855652609947387,0.8053799767418196,14.747042102167537
3743,0.6855646863229142,0.8053788391756015,14.419916862898418
3744,0.6855654810884637,0.805378986743726,16.16146486631605
3745,0.6854293333459037,0.8053775997840529,15.00939243403403
3746,0.6854312170016635,0.805374331215711,16.30079485981571
3747,0.6854319802607663,0.8053746145782066,14.811443404171658
3748,0.6854337402430055,0.8053732983401307,16.426914149276076
3749,0.6854348877902049,0.8053734890873343,15.671359322706332
3750,0.6854373867264709,0.8053733133740361,15.39748712882116
3751,0.6854390173252796,0.8053740152896449,16.070294529791987
3752,0.6854396740012978,0.8053737281701435,14.790601596513934
3753,0.6854373458223973,0.8053767905427953,13.990894210900672
3754,0.6854395151294705,0.8053761497509312,15.555832322063832
3755,0.6854377515888078,0.80537648123048,16.793590281157684
3756,0.6854380622580621,0.805375728229472,15.563087175254813
3757,0.6854380718687063,0.8053764045698115,15.374289693867158
3758,0.6854377909008869,0.8053786216848586,15.339336335456101
3759,0.685437201946214,0.8053796245834516,16.09637088629427
3760,0.6854385451910033,0.805378440256131,15.458570436055117
3761,0.6857319574618247,0.805377419748489,14.90290331520211
3762,0.685710404457095,0.8053795991957076,15.598447176174705
3763,0.685711226174033,0.8053769928718371,16.74857621044188
3764,0.6857097797596305,0.8053783085755404,15.702031969650738
3765,0.6857087910811777,0.8053777889048579,16.671863269433317
3766,0.6857092247102697,0.8053777101885394,15.200498620851235
3767,0.6857095182577279,0.8053769880908035,14.645325858820097
3768,0.6853489533956374,0.8053749319784238,16.913746094478082
3769,0.685347090180899,0.805374752973175,15.792159316714535
3770,0.6853487217749782,0.8053750531256739,15.7927164451657
3771,0.6853487263544725,0.8053727689027887,15.622730364732693
3772,0.6854074680154497,0.8053737266900122,14.124680365709597
3773,0.6853752735645424,0.8053741252656381,15.363180510135138
3774,0.6854620650183068,0.8053739210797544,15.524554853310098
3775,0.685462659448609,0.8053744465218168,15.826938871707302
3776,0.6854904267606081,0.805374578854207,15.784948674170533
3777,0.6854912152775716,0.8053743545609795,15.502780516279222
3778,0.6854919357156188,0.8053740267495506,15.910160601924755
3779,0.6854898234157398,0.8053754427784574,15.803241579867475
3780,0.6854905123105579,0.8053763873831137,15.304045685354165
3781,0.6854923458794686,0.8053755417614129,16.61872692192872
3782,0.6854927351961134,0.8053754056258073,16.100628373494807
3783,0.685490774337046,0.8053769185829264,15.475324386085358
3784,0.6854921695751476,0.8053784930632087,15.696650060637415
3785,0.6854230097510571,0.8053798909397016,15.43287392248989
3786,0.6853417276151802,0.8053781749217283,15.260767300914628
3787,0.6853751004068649,0.8053762701847967,16.04082971396726
3788,0.6854095497354821,0.8053747528315933,16.248552936619223
3789,0.6854261501492127,0.805374812616023,15.075709367028509
3790,0.6854271616875941,0.8053761876059985,15.5912598436906
3791,0.6854271242888008,0.805377064430585,16.184270776944885
3792,0.685427655798516,0.8053763083529383,16.09918667349199
3793,0.6854306925668097,0.8053732565453687,15.466814919565493
3794,0.6854324428496038,0.8053742287291588,16.480397745417143
3795,0.6854355643164923,0.8053725135156231,16.215239123120412
3796,0.6850911888845138,0.8053727598293001,16.00316531001602
3797,0.6849597090588064,0.8053729621915429,16.38109489947133
3798,0.6849593576868225,0.8053732142669909,15.32223530286845
3799,0.68479991342555,0.8053751350212328,15.150434963615414
3800,0.6847987902408258,0.8053752445462651,15.939236650487672
3801,0.6847847928859383,0.8053767942219168,14.642575836625337
3802,0.6847842261368396,0.8053757829930619,14.441803422963625
3803,0.6848022211564417,0.8053738154798191,14.954471751291782
3804,0.6848482076995347,0.8053733367890683,15.566353947334918
3805,0.6847687632308335,0.8053733601509387,14.830508614219548
3806,0.6847682124295608,0.8053731771400523,15.641589363321259
3807,0.6848643279509963,0.8053746533850624,14.520934629630393
3808,0.6848262260707993,0.8053775039867688,15.276520545394238
3809,0.6848282947171981,0.8053781545373775,15.377133860181033
3810,0.6848293426641414,0.8053814093338862,16.028928608524375
3811,0.6848412387575351,0.8053811506347415,15.645588648263573
3812,0.6848657397740588,0.8053814271273518,15.345167934229513
3813,0.6848443997996103,0.8053807033343592,17.137980572649024
3814,0.6848448253307607,0.8053798732356039,16.113255948131446
3815,0.6847505793262177,0.8053820198378588,14.680854417062438
3816,0.684748718875855,0.8053824908006082,16.112573951046308
3817,0.6847482616247594,0.8053801372059646,15.260055933264601
3818,0.6847498972850321,0.8053782406917491,15.86670374990417
3819,0.6847502995114261,0.8053806664229803,15.567760939303895
3820,0.6847615997942306,0.8053817082643822,14.763591053270611
3821,0.684759857903477,0.8053822878574974,16.74612049375019
3822,0.6847592202746062,0.8053838245805911,15.357758003452371
3823,0.6847579300041661,0.8053857436448952,15.99381054441904
3824,0.6847574122557402,0.8053865851071678,15.609147542843516
3825,0.6847196083485751,0.8053860528952903,16.815804316367608
3826,0.6847207175811756,0.8053847842719921,15.090772378486921
3827,0.6845971256036529,0.805385695569521,16.459179114438406
3828,0.6845299895361411,0.8053843208490861,15.301890742256196
3829,0.6845303789589645,0.8053845583435413,16.779549139036767
3830,0.6845260494327007,0.8053842249815946,15.942803972726802
3831,0.6845257412501864,0.8053850972968488,17.611906327761442
3832,0.6845248976747079,0.8053858122014483,15.222943511740159
3833,0.6845045114481657,0.8053861851668904,16.195105082762176
3834,0.6845031763664231,0.8053869895817639,15.501065417660888
3835,0.6844843189863163,0.8053890425432281,15.71813506237847
3836,0.684520391003766,0.8053887311441704,14.931186396700387
3837,0.6844707714452936,0.8053881211320972,17.234784048660494
3838,0.6844955533634429,0.8053895389165382,17.060409029700814
3839,0.6840598043628003,0.8053904470236569,16.768317900510212
3840,0.6840448385657253,0.8053893341230987,15.889542817869884
3841,0.6840447893068272,0.805388608600752,15.939054197112625
3842,0.6840005026008537,0.8053892191604373,15.91321702764075
3843,0.6839600377348474,0.8053885213798733,17.02307217307709
3844,0.6839545019489855,0.8053910603099943,15.591311158265526
3845,0.6839565076626114,0.8053874313450773,15.449347071612905
3846,0.6839557795542539,0.8053915978314563,15.613618715990892
3847,0.6839583738343176,0.8053910880006245,15.716436398661719
3848,0.6840236013420533,0.8053920087608487,15.618786742222005
3849,0.6840244214991649,0.8053922410914012,16.332024951504106
3850,0.6840448098998101,0.8053911622408096,15.504554302916338
3851,0.6840451047033065,0.8053929064527068,16.169489521553636
3852,0.6838729262766843,0.8053928242026579,15.77287975716834
3853,0.683946108822488,0.8053945609085567,16.140211943485774
3854,0.6839418463562921,0.8053943706790149,15.118142698167492
3855,0.6839430223975108,0.8053952383185029,16.005084962706814
3856,0.6839413718986292,0.8053941319417446,15.757578978376921
3857,0.6839627909298306,0.8053956346974396,16.45408166484317
3858,0.6839623577926045,0.8053940358494392,16.021628290738356
3859,0.6839760904781594,0.8053960095425559,16.268405843846473
3860,0.6839762602740924,0.8053979834695351,15.09253966869212
3861,0.6839768099458173,0.8053983669852111,15.250262950970896
3862,0.6839932800463545,0.8053975832041885,16.12987787684632
3863,0.6840279351585016,0.8053948019005486,14.673477227385462
3864,0.6840253625789547,0.8053975819607044,15.372423117124743
3865,0.6840252670433293,0.8053993700405062,15.989399183593742
3866,0.6840221717550241,0.8053987032969763,15.965909233152917
3867,0.6840499330597316,0.8054007161643953,14.889408797553477
3868,0.6841274956474754,0.8054013908980971,17.401745785585632
3869,0.6841487380129765,0.8054001454157034,15.46290221264629
3870,0.684147701541802,0.8053990665782222,14.69011991543204
3871,0.6841496978835171,0.8053982108007632,16.198884712683455
3872,0.6841490520635148,0.8053974418183767,17.116482717689387
3873,0.6841528835419658,0.8053979299892621,15.675495991414795
3874,0.6841534209130905,0.8053967700223987,15.804068925351833
3875,0.6841677378142308,0.8053963628211378,15.131013970185297
3876,0.6841684507756047,0.8053943233708536,14.757887764052493
3877,0.6841718720823218,0.8053946970779122,15.012584689396055
3878,0.6841308669293609,0.8053943499264336,15.787003232464093
3879,0.6841619765821679,0.80539472696939,15.743818493313176
3880,0.6841608005027178,0.8053933942586653,16.203795947490015
3881,0.6842161841542593,0.8053967957358399,15.892958901843034
3882,0.6842737492761554,0.8053947516048445,15.328544753506524
3883,0.6842749539015367,0.8053948225799049,16.325919937963654
3884,0.6842755292074394,0.805395001698157,15.771266737654491
3885,0.6842760679083323,0.8053943503950289,15.561069726472514
3886,0.6842676473738181,0.8053960894964153,16.58138004063132
3887,0.6842689316388733,0.8053954873958249,15.24851562226516
3888,0.6842307588745022,0.8053949497929571,15.097204941662792
3889,0.6842044087701705,0.8053955114726563,15.69181189211793
3890,0.6842564966780074,0.8053954137290018,14.364772134829915
3891,0.6840795340161822,0.8053932242940938,16.618596259159734
3892,0.6840714286219006,0.8053935247569193,14.640997239584795
3893,0.6840960077911387,0.8053935441496929,16.745400665400712
3894,0.6842825152797471,0.8053955281489511,15.842856668395944
3895,0.684282486130354,0.8053972830705167,14.884915623207434
3896,0.6843964514762394,0.8053982603594025,15.87404831400803
3897,0.6845535521700201,0.8053966487431337,15.741313878323268
3898,0.6844108328599485,0.8053978339365324,14.695578438438805
3899,0.6844103975390231,0.8053993402046246,15.574535685030025
3900,0.684358156461399,0.8053986566693794,15.892745787770684
3901,0.6843566223072037,0.8053969916735657,16.5156510954886
3902,0.684323841814451,0.8053978679241689,15.290732537594057
3903,0.684223213285375,0.8053983181746812,15.109856332853003
3904,0.6842245564779565,0.8053963533766657,16.559323930427716
3905,0.6842242220176431,0.8054000399120019,14.834759364203489
3906,0.684225160290146,0.8053992896026585,14.831571770249843
3907,0.684226495482145,0.8053983067049112,15.41573569019375
3908,0.6842255482668774,0.8053969419401668,16.143637472094166
3909,0.6842252276330545,0.8053953364027724,15.937420798104375
3910,0.6842975526582191,0.805394871754911,16.424298138602634
3911,0.6842973727314372,0.8053942621104495,14.99243306020901
3912,0.6843189390862223,0.8053932315892076,14.875344772738675
3913,0.684298134505774,0.8053916981041114,15.525804267370225
3914,0.6842989930987657,0.805393068539491,15.603562713095638
3915,0.6842961626700929,0.8053955685239085,17.044423740365286
3916,0.6842967436182323,0.8053984128032219,14.886655058612865
3917,0.6839853912507871,0.8053987603761422,15.452804923900146
3918,0.6837082814651918,0.8053990256296224,14.91427325818791
3919,0.6837104840223677,0.8053967375083932,15.161470999035782
3920,0.6838116213424876,0.8053947685176007,16.454663831295676
3921,0.6837570325316837,0.8053943153166916,15.651074739713962
3922,0.6836947161911379,0.805392567956966,14.868648629557157
3923,0.6837057151421557,0.8053908397163404,15.369164011310001
3924,0.6836979050906921,0.8053896052311138,15.370487204687427
3925,0.6837060308013883,0.805389788359218,15.822668148035339
3926,0.6836396725946586,0.8053902108569322,15.5273400865491
3927,0.6836328997776129,0.8053915472731633,16.94169233991681
3928,0.6836441953054486,0.8053879472739389,14.755923505453094
3929,0.6836677626074543,0.8053906931334612,15.309212306078166
3930,0.6837058728006267,0.8053896703955081,15.755971606217594
3931,0.6836837932185788,0.8053922717758724,16.47865376052241
3932,0.6836513377893256,0.8053920993437276,15.78491221131138
3933,0.6837457577851016,0.8053928844730823,15.268696455476308
3934,0.6837480943043553,0.8053908097054775,16.360710059930334
3935,0.6837477271673812,0.8053921547676912,16.003420709958647
3936,0.6836969515332731,0.8053924675074724,15.062933548553085
3937,0.6837100558309417,0.8053910923461254,15.551321909973543
3938,0.6836993181568156,0.8053913066834489,14.66569692795889
3939,0.6836942226795084,0.8053931730804216,15.46960352363659
3940,0.6836920658111878,0.8053931690991118,16.880708591105822
3941,0.6836932480882625,0.8053924356157038,16.099776637713568
3942,0.683606008574475,0.8053922559517392,15.349523707099994
3943,0.683609204415481,0.8053918235163163,15.612871161986472
3944,0.6836045130614158,0.8053917739346016,14.775844006026805
3945,0.6836037702117912,0.8053916302861929,15.990477451878414
3946,0.6836045587094337,0.8053921981927761,15.470555231065134
3947,0.6836034743854501,0.8053926371007115,16.618324334241684
3948,0.6836044577060993,0.8053937325158034,16.64895510412596
3949,0.6836367504511801,0.8053930107448319,15.135711298363656
3950,0.6834981369017334,0.8053937712709092,15.093395962870762
3951,0.6834987052626498,0.8053945738214925,17.003363229627105
3952,0.6835044281094698,0.805396638829766,15.183805490283476
3953,0.6833038638355228,0.8053952433789856,15.060070625581313
3954,0.6833271159923958,0.8053965602041853,15.087228805011772
3955,0.6833105374279506,0.8053958305233169,15.48177031310241
3956,0.6833002810189115,0.8053952150141864,15.59024376948419
3957,0.6833025494789585,0.8053967861692607,14.555645615371102
3958,0.68331184276443,0.8053953760766875,15.700805846001497
3959,0.6833275067506476,0.8053946908559487,16.5836889781497
3960,0.6833220814230095,0.8053958711795797,16.522688170810063
3961,0.6832223386275242,0.8053957529382334,14.47501431923549
3962,0.683224703584886,0.8053928464199765,15.84665822612796
3963,0.68321691655453,0.8053943491932074,15.14263507413916
3964,0.6832321049763592,0.8053960912681835,15.22476229430318
3965,0.6832306060060491,0.8053959917364937,15.629530429464875
3966,0.6832341269239228,0.8053963733336289,15.396015883770193
3967,0.6832449637151323,0.8053968531171061,14.973681389989878
3968,0.683246861338321,0.8053978698984302,15.429346882700509
3969,0.6832480449998226,0.8053978196216327,15.354174658660876
3970,0.6832350343410526,0.8053981197170647,16.45885876711659
3971,0.683242813642704,0.8053988529477314,16.129818926194105
3972,0.6832630046045465,0.8053994976774114,15.988039740402352
3973,0.6832463306632441,0.8054018032287601,15.88153263140897
3974,0.6832281192511042,0.805402524041415,15.044767005352734
3975,0.6832352588037262,0.8054046885100714,16.032941333636494
3976,0.6832203242661672,0.8054055658017271,16.17937556667645
3977,0.6831639188862779,0.8054056117111879,15.553085666373184
3978,0.6831677236847353,0.805406131002439,14.511269873577945
3979,0.6831140415347685,0.8054059094914805,15.124839893632181
3980,0.6832238824589566,0.8054053022007478,15.669383785516013
3981,0.6832211871220026,0.8054057709608833,15.743954706130106
3982,0.6832024271475484,0.8054060399082307,15.42275270941027
3983,0.6832043807638156,0.8054058124515772,16.36672945164281
3984,0.6832757090350168,0.8054059815024862,15.756845227270627
3985,0.6832767436652487,0.8054073661895809,15.559500692056123
3986,0.6832824386163953,0.8054068337904031,14.628985434127657
3987,0.6832802420800498,0.805406983666764,17.303196414524933
3988,0.6832872780663728,0.8054074369001156,15.770470469053407
3989,0.6832910481761021,0.8054075399909285,15.657262228867703
3990,0.6833419105210753,0.8054077001503355,15.947562679658665
3991,0.6833483650209058,0.8054074056805476,16.10317188391755
3992,0.683343898119625,0.8054057497621271,16.273873793519705
3993,0.6832611165543776,0.8054057695533944,16.762106084201015
3994,0.6832273231355658,0.8054040835496309,15.867788198634454
3995,0.6832146951294605,0.8054028184503004,15.395177390059896
3996,0.683213804426634,0.8054037013547081,14.347294782307102
3997,0.6832030494594624,0.8054034824064722,14.219048223613095
3998,0.6832054055468005,0.8054042390834659,16.323691467114518
3999,0.6832012984003079,0.8054045923051799,14.675228515025628
4000,0.6832074764597522,0.805405359800664,16.11354996733825
4001,0.6832092520533244,0.8054062028245481,15.744465211481648
4002,0.6832104786918451,0.8054052047990033,16.81170004805888
4003,0.6832052298954917,0.8054045605780351,16.615490678364203
4004,0.6832050634686433,0.8054067133932152,15.775831402811203
4005,0.6832085531943028,0.8054058820895369,15.409337437873537
4006,0.6832251023598044,0.8054065219069024,14.410664949461509
4007,0.6831993871694009,0.8054092733893388,16.21016249067565
4008,0.6831984591075606,0.805407833839148,15.037672021087772
4009,0.6832006346768393,0.8054080064126563,16.035214222036483
4010,0.6832061968224511,0.8054070448920252,14.798710428070422
4011,0.6831997783239603,0.8054073244239873,15.902787001203318
4012,0.6831990545362959,0.8054085083274488,16.0439849881065
4013,0.6831987537750164,0.8054092332643519,16.17523747783219
4014,0.6832649678129801,0.8054108505506111,14.345967475019942
4015,0.6832597785875215,0.8054117152774731,15.745798137228471
4016,0.6832594674084164,0.8054122831955681,16.458049764342952
4017,0.6832575100376692,0.8054135627516585,14.751749120950734
4018,0.6832526182485423,0.8054144485196357,15.520500799472483
4019,0.6832475087206766,0.8054130809402362,15.270614451111985
4020,0.6832464394533779,0.805416213961425,15.638501444649885
4021,0.683244368639612,0.8054182434811168,15.980439815763654
4022,0.6832442587486474,0.8054179956784313,15.498877268464724
4023,0.683260204186597,0.8054176484598488,14.319921402072405
4024,0.6832610404315499,0.805416816544855,16.88893199641739
4025,0.6831944123509371,0.8054165256831851,16.174409075173326
4026,0.6831941699984849,0.8054160862404428,15.569060698922064
4027,0.6832680398175237,0.8054177422908972,15.721320233346882
4028,0.6833717169490441,0.805417021387707,15.426049317216975
4029,0.6833642897627409,0.8054173269182063,15.822390866116487
4030,0.6833738170890645,0.8054171555044265,15.484668252122512
4031,0.6833736570056432,0.8054177301874109,15.34440370342944
4032,0.6833725252528641,0.8054174630598261,15.333305554144555
4033,0.6833948109436078,0.8054196721860023,16.694273971564296
4034,0.6833958581405299,0.8054181669648944,15.757063267194905
4035,0.6833940813108612,0.8054191515298748,14.764015832880812
4036,0.6833947154807138,0.805419459917964,15.251348877082796
4037,0.6833971055876531,0.8054193141512043,16.67304624405732
4038,0.6833974247181935,0.8054184575995965,17.124760853623144
4039,0.6833777208788256,0.8054187690187874,16.099777286469738
4040,0.6834208610237971,0.8054194961974431,14.600200594530827
4041,0.6832432177901409,0.8054184627936687,13.257966706622927
4042,0.6832429868394267,0.8054218127876576,15.473083145280928
4043,0.683243671465149,0.8054209968614252,15.717505618998178
4044,0.6832437566562373,0.8054216953400374,15.364069315360704
4045,0.6832428197718562,0.8054214720340337,15.310696501521381
4046,0.6832417175669968,0.8054221981244915,14.81897606397187
