Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
116,18.621178884328714,0.9079434050116322
117,18.621178884328714,0.9079434050116322
118,19.529122289340346,0.9079434050116322
119,19.529122289340346,0.9079434050116322
120,19.529122289340346,0.9079434050116322
121,19.529122289340346,0.9079434050116322
122,19.529122289340346,0.9079434050116322
123,19.529122289340346,0.9079434050116322
124,19.529122289340346,0.9079434050116322
125,19.529122289340346,0.9079434050116322
126,19.529122289340346,0.9079434050116322
127,19.529122289340346,0.9079434050116322
128,19.529122289340346,0.9079434050116322
129,20.43706569435198,0.9079434050116322
130,20.43706569435198,0.9079434050116322
131,20.43706569435198,0.9079434050116322
132,20.43706569435198,0.9079434050116322
133,20.43706569435198,0.9079434050116322
134,21.34500909936361,0.9079434050116322
135,21.34500909936361,0.9079434050116322
136,21.34500909936361,0.9079434050116322
137,21.34500909936361,0.9079434050116322
138,22.252952504375244,0.9079434050116322
139,22.252952504375244,0.9079434050116322
140,23.61605890926273,0.9079434050116322
141,23.61605890926273,0.9079434050116322
142,23.61605890926273,0.9079434050116322
143,23.61605890926273,0.9079434050116322
144,23.61605890926273,0.9079434050116322
145,23.61605890926273,0.9079434050116322
146,23.61605890926273,0.9079434050116322
147,23.61605890926273,0.9079434050116322
148,23.61605890926273,0.9079434050116322
149,23.61605890926273,0.9079434050116322
150,23.61605890926273,0.9079434050116322
151,23.61605890926273,0.9079434050116322
152,23.61605890926273,0.9079434050116322
153,23.61605890926273,0.9079434050116322
154,23.61605890926273,0.9079434050116322
155,23.61605890926273,0.9079434050116322
156,23.61605890926273,0.9079434050116322
157,23.61605890926273,0.9079434050116322
158,23.61605890926273,0.9079434050116322
159,23.61605890926273,0.9079434050116322
160,23.61605890926273,0.9079434050116322
161,23.61605890926273,0.9079434050116322
162,24.524002314274362,0.9079434050116322
163,24.524002314274362,0.9079434050116322
164,24.524002314274362,0.9079434050116322
165,24.524002314274362,0.9079434050116322
166,24.524002314274362,0.9079434050116322
167,24.524002314274362,0.9079434050116322
168,24.524002314274362,0.9079434050116322
169,24.524002314274362,0.9079434050116322
170,24.524002314274362,0.9079434050116322
171,24.524002314274362,0.9079434050116322
172,24.524002314274362,0.9079434050116322
173,25.887108719161848,0.9079434050116322
174,25.887108719161848,0.9079434050116322
175,25.887108719161848,0.9079434050116322
176,25.887108719161848,0.9079434050116322
177,25.887108719161848,0.9079434050116322
178,25.887108719161848,0.9079434050116322
179,26.79505212417348,0.9079434050116322
180,26.79505212417348,0.9079434050116322
181,26.79505212417348,0.9079434050116322
182,28.158158529060966,0.9079434050116322
183,28.158158529060966,0.9079434050116322
184,28.158158529060966,0.9079434050116322
185,28.158158529060966,0.9079434050116322
186,28.158158529060966,0.9079434050116322
187,28.158158529060966,0.9079434050116322
188,28.158158529060966,0.9079434050116322
189,28.158158529060966,0.9079434050116322
190,29.0661019340726,0.9079434050116322
191,29.0661019340726,0.9079434050116322
192,29.97404533908423,0.9079434050116322
193,29.97404533908423,0.9079434050116322
194,29.97404533908423,0.9079434050116322
195,29.97404533908423,0.9079434050116322
196,29.97404533908423,0.9079434050116322
197,29.97404533908423,0.9079434050116322
198,30.881988744095864,0.9079434050116322
199,32.245095148983346,0.9079434050116322
200,32.245095148983346,0.9079434050116322
201,33.153038553994975,0.9079434050116322
202,33.153038553994975,0.9079434050116322
203,33.153038553994975,0.9079434050116322
204,33.153038553994975,0.9079434050116322
205,34.060981959006604,0.9079434050116322
206,34.060981959006604,0.9079434050116322
207,34.060981959006604,0.9079434050116322
208,34.96892536401823,0.9079434050116322
209,34.96892536401823,0.9079434050116322
210,35.87686876902986,0.9079434050116322
211,35.87686876902986,0.9079434050116322
212,35.87686876902986,0.9079434050116322
213,35.87686876902986,0.9079434050116322
214,35.87686876902986,0.9079434050116322
215,35.87686876902986,0.9079434050116322
216,35.87686876902986,0.9079434050116322
217,35.87686876902986,0.9079434050116322
218,35.87686876902986,0.9079434050116322
219,35.87686876902986,0.9079434050116322
220,35.87686876902986,0.9079434050116322
221,35.87686876902986,0.9079434050116322
222,36.78481217404149,0.9079434050116322
223,36.78481217404149,0.9079434050116322
224,36.78481217404149,0.9079434050116322
225,36.78481217404149,0.9079434050116322
226,36.78481217404149,0.9079434050116322
227,38.14791857892897,0.9079434050116322
228,38.14791857892897,0.9079434050116322
229,38.14791857892897,0.9079434050116322
230,38.14791857892897,0.9079434050116322
231,38.14791857892897,0.9079434050116322
232,38.14791857892897,0.9079434050116322
233,38.14791857892897,0.9079434050116322
234,38.14791857892897,0.9079434050116322
235,38.14791857892897,0.9079434050116322
236,38.14791857892897,0.9079434050116322
237,38.14791857892897,0.9079434050116322
238,38.14791857892897,0.9079434050116322
239,38.14791857892897,0.9079434050116322
240,38.14791857892897,0.9079434050116322
241,38.14791857892897,0.9079434050116322
242,38.14791857892897,0.9079434050116322
243,38.14791857892897,0.9079434050116322
244,39.0558619839406,0.9079434050116322
245,39.0558619839406,0.9079434050116322
246,39.0558619839406,0.9079434050116322
247,39.0558619839406,0.9079434050116322
248,40.418968388828084,0.9079434050116322
249,40.418968388828084,0.9079434050116322
250,40.418968388828084,0.9079434050116322
251,40.418968388828084,0.9079434050116322
252,40.418968388828084,0.9079434050116322
253,40.418968388828084,0.9079434050116322
254,40.418968388828084,0.9079434050116322
255,40.418968388828084,0.9079434050116322
256,40.418968388828084,0.9079434050116322
257,40.418968388828084,0.9079434050116322
258,40.418968388828084,0.9079434050116322
259,40.418968388828084,0.9079434050116322
260,40.418968388828084,0.9079434050116322
261,40.418968388828084,0.9079434050116322
262,40.418968388828084,0.9079434050116322
263,41.782074793715566,0.9079434050116322
264,41.782074793715566,0.9079434050116322
265,41.782074793715566,0.9079434050116322
266,41.782074793715566,0.9079434050116322
267,41.782074793715566,0.9079434050116322
268,41.782074793715566,0.9079434050116322
269,41.782074793715566,0.9079434050116322
270,41.782074793715566,0.9079434050116322
271,41.782074793715566,0.9079434050116322
272,43.14518119860305,0.9079434050116322
273,43.14518119860305,0.9079434050116322
274,43.14518119860305,0.9079434050116322
275,43.14518119860305,0.9079434050116322
276,43.14518119860305,0.9079434050116322
277,43.14518119860305,0.9079434050116322
278,43.14518119860305,0.9079434050116322
279,43.14518119860305,0.9079434050116322
280,43.14518119860305,0.9079434050116322
281,43.14518119860305,0.9079434050116322
282,43.14518119860305,0.9079434050116322
283,44.50828760349053,0.9079434050116322
284,44.50828760349053,0.9079434050116322
285,44.50828760349053,0.9079434050116322
286,44.50828760349053,0.9079434050116322
287,44.50828760349053,0.9079434050116322
288,44.50828760349053,0.9079434050116322
289,45.41623100850216,0.9079434050116322
290,45.41623100850216,0.9079434050116322
291,45.41623100850216,0.9079434050116322
292,46.32417441351379,0.9079434050116322
293,46.32417441351379,0.9079434050116322
294,46.32417441351379,0.9079434050116322
295,46.32417441351379,0.9079434050116322
296,46.32417441351379,0.9079434050116322
297,46.32417441351379,0.9079434050116322
298,46.32417441351379,0.9079434050116322
299,46.32417441351379,0.9079434050116322
300,46.32417441351379,0.9079434050116322
301,46.32417441351379,0.9079434050116322
302,47.68728081840127,0.9079434050116322
303,47.68728081840127,0.9079434050116322
304,47.68728081840127,0.9079434050116322
305,47.68728081840127,0.9079434050116322
306,47.68728081840127,0.9079434050116322
307,47.68728081840127,0.9079434050116322
308,47.68728081840127,0.9079434050116322
309,49.05038722328875,0.9079434050116322
310,49.05038722328875,0.9079434050116322
311,49.05038722328875,0.9079434050116322
312,50.413493628176234,0.9079434050116322
313,51.776600033063716,0.9079434050116322
314,51.776600033063716,0.9079434050116322
315,51.776600033063716,0.9079434050116322
316,51.776600033063716,0.9079434050116322
317,51.776600033063716,0.9079434050116322
318,51.776600033063716,0.9079434050116322
319,51.776600033063716,0.9079434050116322
320,51.776600033063716,0.9079434050116322
321,51.776600033063716,0.9079434050116322
322,51.776600033063716,0.9079434050116322
323,51.776600033063716,0.9079434050116322
324,53.1397064379512,0.9079434050116322
325,53.1397064379512,0.9079434050116322
326,53.1397064379512,0.9079434050116322
327,53.1397064379512,0.9079434050116322
328,53.1397064379512,0.9079434050116322
329,53.1397064379512,0.9079434050116322
330,53.1397064379512,0.9079434050116322
331,53.1397064379512,0.9079434050116322
332,53.1397064379512,0.9079434050116322
333,53.1397064379512,0.9079434050116322
334,53.1397064379512,0.9079434050116322
335,53.1397064379512,0.9079434050116322
336,54.04764984296283,0.9079434050116322
337,54.04764984296283,0.9079434050116322
338,54.04764984296283,0.9079434050116322
339,54.04764984296283,0.9079434050116322
340,54.04764984296283,0.9079434050116322
341,55.41075624785031,0.9079434050116322
342,55.41075624785031,0.9079434050116322
343,55.41075624785031,0.9079434050116322
344,55.41075624785031,0.9079434050116322
345,55.41075624785031,0.9079434050116322
346,56.31869965286194,0.9079434050116322
347,57.68180605774942,0.9079434050116322
348,57.68180605774942,0.9079434050116322
349,57.68180605774942,0.9079434050116322
350,57.68180605774942,0.9079434050116322
351,57.68180605774942,0.9079434050116322
352,57.68180605774942,0.9079434050116322
353,57.68180605774942,0.9079434050116322
354,57.68180605774942,0.9079434050116322
355,57.68180605774942,0.9079434050116322
356,57.68180605774942,0.9079434050116322
357,57.68180605774942,0.9079434050116322
358,57.68180605774942,0.9079434050116322
359,57.68180605774942,0.9079434050116322
360,57.68180605774942,0.9079434050116322
361,57.68180605774942,0.9079434050116322
362,57.68180605774942,0.9079434050116322
363,57.68180605774942,0.9079434050116322
364,57.68180605774942,0.9079434050116322
365,57.68180605774942,0.9079434050116322
366,57.68180605774942,0.9079434050116322
367,57.68180605774942,0.9079434050116322
368,59.0449124626369,0.9079434050116322
369,59.95285586764853,0.9079434050116322
370,59.95285586764853,0.9079434050116322
371,59.95285586764853,0.9079434050116322
372,59.95285586764853,0.9079434050116322
373,59.95285586764853,0.9079434050116322
374,59.95285586764853,0.9079434050116322
375,59.95285586764853,0.9079434050116322
376,61.31596227253601,0.9079434050116322
377,61.31596227253601,0.9079434050116322
378,61.31596227253601,0.9079434050116322
379,61.31596227253601,0.9079434050116322
380,61.31596227253601,0.9079434050116322
381,61.31596227253601,0.9079434050116322
382,61.31596227253601,0.9079434050116322
383,61.31596227253601,0.9079434050116322
384,61.31596227253601,0.9079434050116322
385,62.22390567754764,0.9079434050116322
386,62.22390567754764,0.9079434050116322
387,62.22390567754764,0.9079434050116322
388,62.22390567754764,0.9079434050116322
389,62.22390567754764,0.9079434050116322
390,62.22390567754764,0.9079434050116322
391,62.22390567754764,0.9079434050116322
392,62.22390567754764,0.9079434050116322
393,63.13184908255927,0.9079434050116322
394,63.13184908255927,0.9079434050116322
395,63.13184908255927,0.9079434050116322
396,63.13184908255927,0.9079434050116322
397,63.13184908255927,0.9079434050116322
398,63.13184908255927,0.9079434050116322
399,63.13184908255927,0.9079434050116322
400,63.13184908255927,0.9079434050116322
401,63.13184908255927,0.9079434050116322
402,63.13184908255927,0.9079434050116322
403,63.13184908255927,0.9079434050116322
404,63.13184908255927,0.9079434050116322
405,63.13184908255927,0.9079434050116322
406,63.13184908255927,0.9079434050116322
407,63.13184908255927,0.9079434050116322
408,63.13184908255927,0.9079434050116322
409,63.13184908255927,0.9079434050116322
410,63.13184908255927,0.9079434050116322
411,63.13184908255927,0.9079434050116322
412,63.13184908255927,0.9079434050116322
413,63.13184908255927,0.9079434050116322
414,63.13184908255927,0.9079434050116322
415,63.13184908255927,0.9079434050116322
416,63.13184908255927,0.9079434050116322
417,63.13184908255927,0.9079434050116322
418,63.13184908255927,0.9079434050116322
419,63.13184908255927,0.9079434050116322
420,63.13184908255927,0.9079434050116322
421,63.13184908255927,0.9079434050116322
422,63.13184908255927,0.9079434050116322
423,63.13184908255927,0.9079434050116322
424,63.13184908255927,0.9079434050116322
425,63.13184908255927,0.9079434050116322
426,63.13184908255927,0.9079434050116322
427,63.13184908255927,0.9079434050116322
428,63.13184908255927,0.9079434050116322
429,63.13184908255927,0.9079434050116322
430,63.13184908255927,0.9079434050116322
431,63.13184908255927,0.9079434050116322
432,63.13184908255927,0.9079434050116322
433,63.13184908255927,0.9079434050116322
434,63.13184908255927,0.9079434050116322
435,63.13184908255927,0.9079434050116322
436,63.13184908255927,0.9079434050116322
437,63.13184908255927,0.9079434050116322
438,63.13184908255927,0.9079434050116322
439,63.13184908255927,0.9079434050116322
440,63.13184908255927,0.9079434050116322
441,63.13184908255927,0.9079434050116322
442,64.0397924875709,0.9079434050116322
443,64.0397924875709,0.9079434050116322
444,64.0397924875709,0.9079434050116322
445,64.0397924875709,0.9079434050116322
446,65.4028988924584,0.9079434050116322
447,65.4028988924584,0.9079434050116322
448,65.4028988924584,0.9079434050116322
449,65.4028988924584,0.9079434050116322
450,65.4028988924584,0.9079434050116322
451,65.4028988924584,0.9079434050116322
452,65.4028988924584,0.9079434050116322
453,65.4028988924584,0.9079434050116322
454,65.4028988924584,0.9079434050116322
455,65.4028988924584,0.9079434050116322
456,65.4028988924584,0.9079434050116322
457,65.4028988924584,0.9079434050116322
458,65.4028988924584,0.9079434050116322
459,65.4028988924584,0.9079434050116322
460,66.76600529734588,0.9079434050116322
461,66.76600529734588,0.9079434050116322
462,66.76600529734588,0.9079434050116322
463,66.76600529734588,0.9079434050116322
464,66.76600529734588,0.9079434050116322
465,68.12911170223337,0.9079434050116322
466,68.12911170223337,0.9079434050116322
467,68.12911170223337,0.9079434050116322
468,68.12911170223337,0.9079434050116322
469,68.12911170223337,0.9079434050116322
470,68.12911170223337,0.9079434050116322
471,68.12911170223337,0.9079434050116322
472,68.12911170223337,0.9079434050116322
473,68.12911170223337,0.9079434050116322
474,68.12911170223337,0.9079434050116322
475,68.12911170223337,0.9079434050116322
476,69.03705510724501,0.9079434050116322
477,69.03705510724501,0.9079434050116322
478,69.03705510724501,0.9079434050116322
479,69.03705510724501,0.9079434050116322
480,69.03705510724501,0.9079434050116322
481,69.03705510724501,0.9079434050116322
482,69.03705510724501,0.9079434050116322
483,69.03705510724501,0.9079434050116322
484,69.03705510724501,0.9079434050116322
485,69.03705510724501,0.9079434050116322
486,69.03705510724501,0.9079434050116322
487,69.94499851225665,0.9079434050116322
488,69.94499851225665,0.9079434050116322
489,69.94499851225665,0.9079434050116322
490,69.94499851225665,0.9079434050116322
491,69.94499851225665,0.9079434050116322
492,69.94499851225665,0.9079434050116322
493,71.30810491714414,0.9079434050116322
494,71.30810491714414,0.9079434050116322
495,71.30810491714414,0.9079434050116322
496,72.21604832215577,0.9079434050116322
497,72.21604832215577,0.9079434050116322
498,72.21604832215577,0.9079434050116322
499,72.21604832215577,0.9079434050116322
500,72.21604832215577,0.9079434050116322
501,72.21604832215577,0.9079434050116322
502,72.21604832215577,0.9079434050116322
503,72.21604832215577,0.9079434050116322
504,72.21604832215577,0.9079434050116322
505,72.21604832215577,0.9079434050116322
506,72.21604832215577,0.9079434050116322
507,73.12399172716741,0.9079434050116322
508,73.12399172716741,0.9079434050116322
509,73.12399172716741,0.9079434050116322
510,73.12399172716741,0.9079434050116322
511,73.12399172716741,0.9079434050116322
512,73.12399172716741,0.9079434050116322
513,73.12399172716741,0.9079434050116322
514,73.12399172716741,0.9079434050116322
515,73.12399172716741,0.9079434050116322
516,73.12399172716741,0.9079434050116322
517,73.12399172716741,0.9079434050116322
518,73.12399172716741,0.9079434050116322
519,73.12399172716741,0.9079434050116322
520,73.12399172716741,0.9079434050116322
521,73.12399172716741,0.9079434050116322
522,73.12399172716741,0.9079434050116322
523,73.12399172716741,0.9079434050116322
524,73.12399172716741,0.9079434050116322
525,73.12399172716741,0.9079434050116322
526,73.12399172716741,0.9079434050116322
527,73.12399172716741,0.9079434050116322
528,73.12399172716741,0.9079434050116322
529,73.12399172716741,0.9079434050116322
530,73.12399172716741,0.9079434050116322
531,73.12399172716741,0.9079434050116322
532,73.12399172716741,0.9079434050116322
533,73.12399172716741,0.9079434050116322
534,73.12399172716741,0.9079434050116322
535,73.12399172716741,0.9079434050116322
536,73.12399172716741,0.9079434050116322
537,73.12399172716741,0.9079434050116322
538,73.12399172716741,0.9079434050116322
539,73.12399172716741,0.9079434050116322
540,73.12399172716741,0.9079434050116322
541,73.12399172716741,0.9079434050116322
542,73.12399172716741,0.9079434050116322
543,73.12399172716741,0.9079434050116322
544,73.12399172716741,0.9079434050116322
545,73.12399172716741,0.9079434050116322
546,73.12399172716741,0.9079434050116322
547,74.4870981320549,0.9079434050116322
548,74.4870981320549,0.9079434050116322
549,74.4870981320549,0.9079434050116322
550,74.4870981320549,0.9079434050116322
551,74.4870981320549,0.9079434050116322
552,74.4870981320549,0.9079434050116322
553,74.4870981320549,0.9079434050116322
554,74.4870981320549,0.9079434050116322
555,74.4870981320549,0.9079434050116322
556,74.4870981320549,0.9079434050116322
557,74.4870981320549,0.9079434050116322
558,74.4870981320549,0.9079434050116322
559,74.4870981320549,0.9079434050116322
560,74.4870981320549,0.9079434050116322
561,74.4870981320549,0.9079434050116322
562,74.4870981320549,0.9079434050116322
563,74.4870981320549,0.9079434050116322
564,75.39504153706653,0.9079434050116322
565,75.39504153706653,0.9079434050116322
566,75.39504153706653,0.9079434050116322
567,75.39504153706653,0.9079434050116322
568,75.39504153706653,0.9079434050116322
569,76.75814794195402,0.9079434050116322
570,76.75814794195402,0.9079434050116322
571,76.75814794195402,0.9079434050116322
572,76.75814794195402,0.9079434050116322
573,76.75814794195402,0.9079434050116322
574,76.75814794195402,0.9079434050116322
575,76.75814794195402,0.9079434050116322
576,76.75814794195402,0.9079434050116322
577,76.75814794195402,0.9079434050116322
578,76.75814794195402,0.9079434050116322
579,76.75814794195402,0.9079434050116322
580,76.75814794195402,0.9079434050116322
581,76.75814794195402,0.9079434050116322
582,76.75814794195402,0.9079434050116322
583,76.75814794195402,0.9079434050116322
584,76.75814794195402,0.9079434050116322
585,76.75814794195402,0.9079434050116322
586,76.75814794195402,0.9079434050116322
587,76.75814794195402,0.9079434050116322
588,76.75814794195402,0.9079434050116322
