Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
764,51.0358714625532,7.2976366872121385
765,51.055646861968604,7.2976366872121385
766,51.089116140352175,7.2976366872121385
767,51.119322632969656,7.2976366872121385
768,51.142834970930785,7.2976366872121385
769,51.16547427272277,7.2976366872121385
770,51.24303804011307,7.2976366872121385
771,51.30007201890892,7.2976366872121385
772,51.30594286118956,7.2976366872121385
773,51.325889569076345,7.2976366872121385
774,51.42485841199151,7.2976366872121385
775,51.450110239902095,7.2976366872121385
776,51.50896592510293,7.2976366872121385
777,51.54679096724364,7.2976366872121385
778,51.62505145434142,7.2976366872121385
779,51.62505145434142,7.2976366872121385
780,51.67574976433714,7.2976366872121385
781,51.67574976433714,7.2976366872121385
782,51.749075861854905,7.2976366872121385
783,51.806924414133036,7.2976366872121385
784,51.85332493143231,7.2976366872121385
785,51.85332493143231,7.2976366872121385
786,51.894248210218926,7.2976366872121385
787,51.9865489028943,7.2976366872121385
788,51.9865489028943,7.2976366872121385
789,51.9865489028943,7.2976366872121385
790,51.9865489028943,7.2976366872121385
791,52.02769315624725,7.2976366872121385
792,52.118580187857916,7.2976366872121385
793,52.2487190651064,7.2976366872121385
794,52.36791410479344,7.2976366872121385
795,52.36791410479344,7.2976366872121385
796,52.48886315468786,7.2976366872121385
797,52.54028951156696,7.2976366872121385
798,52.61549093657243,7.2976366872121385
799,52.62580745787951,7.2976366872121385
800,52.71741330514283,7.2976366872121385
801,52.73259753718016,7.2976366872121385
802,52.73259753718016,7.2976366872121385
803,52.75237293659556,7.2976366872121385
804,52.80282311096157,7.2976366872121385
805,52.872084285164874,7.2976366872121385
806,52.9469671694337,7.2976366872121385
807,52.99603688600364,7.2976366872121385
808,53.08601821063066,7.2976366872121385
809,53.08601821063066,7.2976366872121385
810,53.116566644769115,7.2976366872121385
811,53.15642588441675,7.2976366872121385
812,53.15642588441675,7.2976366872121385
813,53.20889195531263,7.2976366872121385
814,53.24789038154201,7.2976366872121385
815,53.24789038154201,7.2976366872121385
816,53.33690135508713,7.2976366872121385
817,53.37849314547352,7.2976366872121385
818,53.37849314547352,7.2976366872121385
819,53.430911784505795,7.2976366872121385
820,53.46019152607772,7.2976366872121385
821,53.64647499771473,7.2976366872121385
822,53.72135590907517,7.2976366872121385
823,53.72135590907517,7.2976366872121385
824,53.72135590907517,7.2976366872121385
825,53.72135590907517,7.2976366872121385
826,53.777814830381814,7.2976366872121385
827,53.777814830381814,7.2976366872121385
828,53.777814830381814,7.2976366872121385
829,53.895018377860914,7.2976366872121385
830,53.93037368494247,7.2976366872121385
831,53.93401463869593,7.2976366872121385
832,53.93401463869593,7.2976366872121385
833,53.93401463869593,7.2976366872121385
834,53.96915600547029,7.2976366872121385
835,53.96915600547029,7.2976366872121385
836,53.96915600547029,7.2976366872121385
837,54.01936430710557,7.2976366872121385
838,54.01936430710557,7.2976366872121385
839,54.06205912841616,7.2976366872121385
840,54.06205912841616,7.2976366872121385
841,54.06205912841616,7.2976366872121385
842,54.08068927435211,7.2976366872121385
843,54.1019691340508,7.2976366872121385
844,54.13248809238674,7.2976366872121385
845,54.13248809238674,7.2976366872121385
846,54.13248809238674,7.2976366872121385
847,54.1786468394546,7.2976366872121385
848,54.23166255659057,7.2976366872121385
849,54.25938888259948,7.2976366872121385
850,54.25938888259948,7.2976366872121385
851,54.25938888259948,7.2976366872121385
852,54.31306556260023,7.2976366872121385
853,54.31306556260023,7.2976366872121385
854,54.31306556260023,7.2976366872121385
855,54.3836405534346,7.2976366872121385
856,54.3836405534346,7.2976366872121385
857,54.40189955866727,7.2976366872121385
858,54.40189955866727,7.2976366872121385
859,54.58658566661866,7.2976366872121385
860,54.58658566661866,7.2976366872121385
861,54.698464150817415,7.2976366872121385
862,54.73322054159148,7.2976366872121385
863,54.86193120305527,7.2976366872121385
864,54.92554642937385,7.2976366872121385
865,54.98811531159264,7.2976366872121385
866,55.03426146221583,7.2976366872121385
867,55.05345424900057,7.2976366872121385
868,55.141424911928006,7.2976366872121385
869,55.19675374137258,7.2976366872121385
870,55.314472577827374,7.2976366872121385
871,55.314472577827374,7.2976366872121385
872,55.33888458200416,7.2976366872121385
873,55.33888458200416,7.2976366872121385
874,55.45509174031069,7.2976366872121385
875,55.523527183208884,7.2976366872121385
876,55.54963379863479,7.2976366872121385
877,55.54963379863479,7.2976366872121385
878,55.645730530769015,7.2976366872121385
879,55.645730530769015,7.2976366872121385
880,55.755437843857536,7.2976366872121385
881,55.82387328675573,7.2976366872121385
882,55.871301847416895,7.2976366872121385
883,55.871301847416895,7.2976366872121385
884,55.871301847416895,7.2976366872121385
885,55.90360026518196,7.2976366872121385
886,55.94519205556835,7.2976366872121385
887,55.94519205556835,7.2976366872121385
888,55.97534873079642,7.2976366872121385
889,55.97534873079642,7.2976366872121385
890,55.99630644103428,7.2976366872121385
891,56.06312207680461,7.2976366872121385
892,56.11173877491401,7.2976366872121385
893,56.14712340498859,7.2976366872121385
894,56.15848799069512,7.2976366872121385
895,56.15848799069512,7.2976366872121385
896,56.15848799069512,7.2976366872121385
897,56.15848799069512,7.2976366872121385
898,56.15848799069512,7.2976366872121385
899,56.15848799069512,7.2976366872121385
900,56.21713499635395,7.2976366872121385
901,56.21713499635395,7.2976366872121385
902,56.21713499635395,7.2976366872121385
903,56.32803489031092,7.2976366872121385
904,56.41403644186111,7.2976366872121385
905,56.52300646022839,7.2976366872121385
906,56.57602217736436,7.2976366872121385
907,56.620080706284796,7.2976366872121385
908,56.68348244248797,7.302274311102325
909,56.70676612061091,7.302274311102325
910,56.70676612061091,7.302274311102325
911,56.70676612061091,7.302274311102325
912,56.74517553024582,7.302274311102325
913,56.74517553024582,7.302274311102325
914,56.74517553024582,7.302274311102325
915,56.84192105239875,7.302274311102325
916,56.87385960626817,7.302274311102325
917,56.87385960626817,7.302274311102325
918,56.94668317936862,7.302274311102325
919,56.94668317936862,7.302274311102325
920,57.0249436664664,7.302274311102325
921,57.0249436664664,7.302274311102325
922,57.10168571798382,7.302274311102325
923,57.10168571798382,7.302274311102325
924,57.10168571798382,7.302274311102325
925,57.11909855382612,7.302274311102325
926,57.1841474468176,7.302274311102325
927,57.22255685645251,7.302274311102325
928,57.27740043311992,7.302274311102325
929,57.332244009787324,7.302274311102325
930,57.332244009787324,7.302274311102325
931,57.43973292106684,7.302274311102325
932,57.50040279435137,7.302274311102325
933,57.50040279435137,7.302274311102325
934,57.547865422655455,7.302274311102325
935,57.547865422655455,7.302274311102325
936,57.547865422655455,7.302274311102325
937,57.55780266299577,7.302274311102325
938,57.55780266299577,7.302274311102325
939,57.65984143726563,7.302274311102325
940,57.72224822991136,7.302274311102325
941,57.72224822991136,7.302274311102325
942,57.728119072192,7.302274311102325
943,57.84518576133404,7.302274311102325
944,57.908509002812195,7.302274311102325
945,57.908509002812195,7.302274311102325
946,58.043910204945576,7.302274311102325
947,58.10024189401129,7.302274311102325
948,58.13856448305414,7.302274311102325
949,58.13856448305414,7.302274311102325
950,58.20699992595233,7.302274311102325
951,58.20699992595233,7.302274311102325
952,58.20699992595233,7.302274311102325
953,58.257698235948055,7.302274311102325
954,58.32077963706403,7.302274311102325
955,58.3467308858666,7.302274311102325
956,58.3467308858666,7.302274311102325
957,58.453488124086824,7.302274311102325
958,58.453488124086824,7.302274311102325
959,58.57702601433732,7.302274311102325
960,58.62762757824753,7.302274311102325
961,58.719438947119706,7.302274311102325
962,58.73532005243887,7.302274311102325
963,58.73532005243887,7.302274311102325
964,58.793895902239385,7.302274311102325
965,58.81653520403138,7.302274311102325
966,58.81653520403138,7.302274311102325
967,58.961956763491386,7.302274311102325
968,58.961956763491386,7.302274311102325
969,59.06697119576008,7.302274311102325
970,59.08250313362987,7.302274311102325
971,59.11885859575801,7.302274311102325
972,59.11885859575801,7.302274311102325
973,59.11885859575801,7.302274311102325
974,59.19225786864869,7.302274311102325
975,59.19225786864869,7.302274311102325
976,59.19225786864869,7.302274311102325
977,59.33251997243775,7.302274311102325
978,59.33251997243775,7.302274311102325
979,59.411661329368826,7.302274311102325
980,59.411661329368826,7.302274311102325
981,59.411661329368826,7.302274311102325
982,59.4999915901018,7.302274311102325
983,59.57998532966955,7.302274311102325
984,59.66844414396392,7.302274311102325
985,59.66844414396392,7.302274311102325
986,59.6986506365814,7.302274311102325
987,59.6986506365814,7.302274311102325
988,59.712520872511924,7.302274311102325
989,59.73050420931769,7.302274311102325
990,59.73050420931769,7.302274311102325
991,59.76077939542163,7.302274311102325
992,59.88138879044378,7.302274311102325
993,59.88138879044378,7.302274311102325
994,59.995551329742604,7.302274311102325
995,60.06615707155968,7.302274311102325
996,60.16675241903531,7.302274311102325
997,60.19395793229578,7.302274311102325
998,60.22116344555625,7.302274311102325
999,60.22116344555625,7.302274311102325
1000,60.238004824215366,7.302274311102325
1001,60.238004824215366,7.302274311102325
1002,60.306904739315414,7.302274311102325
1003,60.37129576038468,7.302274311102325
1004,60.40490895541717,7.302274311102325
1005,60.47467211326597,7.302274311102325
1006,60.50214405460257,7.302274311102325
1007,60.52515195944638,7.302274311102325
1008,60.559908350220454,7.302274311102325
1009,60.603635068510734,7.302274311102325
1010,60.66513609574831,7.302274311102325
1011,60.735120497219825,7.302274311102325
1012,60.79736190883337,7.302274311102325
1013,60.79736190883337,7.302274311102325
1014,60.9168037396514,7.302274311102325
1015,61.017585420748254,7.302274311102325
1016,61.034998256590555,7.302274311102325
1017,61.034998256590555,7.302274311102325
1018,61.034998256590555,7.302274311102325
1019,61.119962667797495,7.302274311102325
1020,61.119962667797495,7.302274311102325
1021,61.17509034823911,7.302274311102325
1022,61.20886358871754,7.302274311102325
1023,61.229030028883145,7.302274311102325
1024,61.26743527381958,7.302274311102325
1025,61.26743527381958,7.302274311102325
1026,61.33105924899424,7.302274311102325
1027,61.35953758485017,7.302274311102325
1028,61.37695042069247,7.302274311102325
1029,61.37695042069247,7.302274311102325
1030,61.37695042069247,7.302274311102325
1031,61.431240496740216,7.302274311102325
1032,61.431240496740216,7.302274311102325
1033,61.431240496740216,7.302274311102325
1034,61.47363028033728,7.302274311102325
1035,61.536199162556066,7.302274311102325
1036,61.55208026787524,7.302274311102325
1037,61.570063604681,7.302274311102325
1038,61.614769589332084,7.302274311102325
1039,61.63301827935875,7.302274311102325
1040,61.733648193558906,7.302274311102325
1041,61.733648193558906,7.302274311102325
1042,61.733648193558906,7.302274311102325
1043,61.733648193558906,7.302274311102325
1044,61.733648193558906,7.302274311102325
1045,61.76097734113564,7.302274311102325
1046,61.76097734113564,7.302274311102325
1047,61.79636197121022,7.302274311102325
1048,61.79636197121022,7.302274311102325
1049,61.89904166821867,7.302274311102325
1050,61.89904166821867,7.302274311102325
1051,61.89904166821867,7.302274311102325
1052,61.94763829761873,7.302274311102325
1053,61.94763829761873,7.302274311102325
1054,62.05002146390691,7.302274311102325
1055,62.10887714910774,7.302274311102325
1056,62.10887714910774,7.302274311102325
1057,62.18774092344554,7.302274311102325
1058,62.18774092344554,7.302274311102325
1059,62.18774092344554,7.302274311102325
1060,62.18774092344554,7.302274311102325
1061,62.20968188080011,7.302274311102325
1062,62.386856370105306,7.302274311102325
1063,62.41990668397062,7.302274311102325
1064,62.4499198281537,7.302274311102325
1065,62.4985365262631,7.302274311102325
1066,62.4985365262631,7.302274311102325
1067,62.4985365262631,7.302274311102325
1068,62.52586567383984,7.302274311102325
1069,62.576503169933076,7.302274311102325
1070,62.69282181855539,7.302274311102325
1071,62.69282181855539,7.302274311102325
1072,62.80249387177347,7.302274311102325
1073,62.91584899181456,7.302274311102325
1074,62.98089788480604,7.302274311102325
1075,63.00875262322737,7.302274311102325
1076,63.085214109995,7.302274311102325
1077,63.110302240638745,7.302274311102325
1078,63.110302240638745,7.302274311102325
1079,63.130077640054154,7.302274311102325
1080,63.22294126379701,7.302274311102325
1081,63.267647248448085,7.302274311102325
1082,63.29678094621811,7.302274311102325
1083,63.327299904554046,7.302274311102325
1084,63.39353228855075,7.302274311102325
1085,63.461967731448944,7.302274311102325
1086,63.461967731448944,7.302274311102325
1087,63.461967731448944,7.302274311102325
1088,63.461967731448944,7.302274311102325
1089,63.57817488975547,7.302274311102325
1090,63.57817488975547,7.302274311102325
1091,63.62796767047216,7.302274311102325
1092,63.678163594989016,7.302274311102325
1093,63.678163594989016,7.302274311102325
1094,63.68325278653183,7.302274311102325
1095,63.78716699496117,7.302274311102325
1096,63.89785193174448,7.302274311102325
1097,63.95260369337215,7.302274311102325
1098,63.95260369337215,7.302274311102325
1099,63.96396827907868,7.302274311102325
1100,63.96396827907868,7.302274311102325
1101,63.96396827907868,7.302274311102325
1102,63.98905640972242,7.302274311102325
1103,63.98905640972242,7.302274311102325
1104,64.00424064175976,7.302274311102325
1105,64.00424064175976,7.302274311102325
1106,64.00424064175976,7.302274311102325
1107,64.11143318087689,7.302274311102325
1108,64.18390246183284,7.302274311102325
1109,64.30297990438984,7.302274311102325
1110,64.30297990438984,7.302274311102325
1111,64.35931159345556,7.302274311102325
1112,64.47352831107506,7.302274311102325
1113,64.48445069446362,7.302274311102325
1114,64.54129905064002,7.302274311102325
1115,64.55914938559688,7.302274311102325
1116,64.57301962152741,7.302274311102325
1117,64.57301962152741,7.302274311102325
1118,64.66929978940087,7.302274311102325
1119,64.82873436423542,7.302274311102325
1120,64.82873436423542,7.302274311102325
1121,64.85803526402329,7.302274311102325
1122,64.85803526402329,7.302274311102325
1123,64.93824433272322,7.302274311102325
1124,64.96219765649843,7.302274311102325
1125,64.96219765649843,7.302274311102325
1126,65.01470461624965,7.302274311102325
1127,65.15579825844546,7.302274311102325
1128,65.15579825844546,7.302274311102325
1129,65.16419064683483,7.302274311102325
1130,65.16419064683483,7.302274311102325
1131,65.16419064683483,7.302274311102325
1132,65.20738342710801,7.302274311102325
1133,65.20738342710801,7.302274311102325
1134,65.30276324598904,7.302274311102325
1135,65.30276324598904,7.302274311102325
1136,65.4123111328154,7.302274311102325
1137,65.46428803647146,7.302274311102325
1138,65.49942940324583,7.302274311102325
1139,65.49942940324583,7.302274311102325
1140,65.60287389269641,7.302274311102325
1141,65.66292105382762,7.302274311102325
1142,65.66292105382762,7.302274311102325
1143,65.66292105382762,7.302274311102325
1144,65.78497125896362,7.302274311102325
1145,65.84308827053017,7.302274311102325
1146,65.86437632142983,7.302274311102325
1147,65.91197262804359,7.302274311102325
1148,65.96654353331394,7.302274311102325
1149,66.04904514606527,7.302274311102325
1150,66.11071276658596,7.302274311102325
1151,66.19699538604601,7.302274311102325
1152,66.19699538604601,7.302274311102325
1153,66.28525915986764,7.302274311102325
1154,66.32152614686136,7.302274311102325
1155,66.35628253763542,7.302274311102325
1156,66.35628253763542,7.302274311102325
1157,66.41990651281007,7.302274311102325
1158,66.41990651281007,7.302274311102325
1159,66.44895405723945,7.302274311102325
1160,66.44895405723945,7.302274311102325
1161,66.49535457453872,7.302274311102325
1162,66.49535457453872,7.302274311102325
1163,66.56791183343402,7.302274311102325
1164,66.57688216095025,7.302274311102325
1165,66.6429983402447,7.302274311102325
1166,66.6429983402447,7.302274311102325
1167,66.6429983402447,7.302274311102325
1168,66.6429983402447,7.302274311102325
1169,66.71697193289663,7.302274311102325
1170,66.71697193289663,7.302274311102325
1171,66.75202450662542,7.302274311102325
1172,66.8132901981775,7.302274311102325
1173,66.8132901981775,7.302274311102325
1174,66.8132901981775,7.302274311102325
1175,66.8132901981775,7.302274311102325
1176,66.8132901981775,7.302274311102325
1177,66.8132901981775,7.302274311102325
1178,66.8132901981775,7.302274311102325
1179,66.86512668718056,7.302274311102325
1180,66.87351907556993,7.302274311102325
1181,66.87351907556993,7.302274311102325
1182,66.89346578345672,7.302274311102325
1183,66.95741066020037,7.302274311102325
1184,67.01559190239976,7.302274311102325
1185,67.01559190239976,7.302274311102325
1186,67.12756953259739,7.302274311102325
1187,67.12756953259739,7.302274311102325
1188,67.12756953259739,7.302274311102325
1189,67.1760804885666,7.302274311102325
1190,67.27724539452433,7.302274311102325
1191,67.27724539452433,7.302274311102325
1192,67.32056769543412,7.302274311102325
1193,67.35583511682862,7.302274311102325
1194,67.4015079956646,7.302274311102325
1195,67.46661587607505,7.302274311102325
1196,67.52488460481025,7.302274311102325
1197,67.59664793446495,7.302274311102325
1198,67.72388373013347,7.302274311102325
1199,67.72388373013347,7.302274311102325
1200,67.84006584295976,7.302274311102325
1201,67.87069518581824,7.302274311102325
1202,67.90630548040716,7.302274311102325
1203,67.94157290180166,7.302274311102325
1204,67.94157290180166,7.302274311102325
1205,67.94157290180166,7.302274311102325
1206,67.94157290180166,7.302274311102325
1207,68.01583792333957,7.302274311102325
1208,68.04024992751637,7.302274311102325
1209,68.04024992751637,7.302274311102325
1210,68.06205892224841,7.302274311102325
1211,68.06205892224841,7.302274311102325
1212,68.06205892224841,7.302274311102325
1213,68.08158098132104,7.302274311102325
1214,68.10458888616486,7.302274311102325
1215,68.15617405482742,7.302274311102325
1216,68.19259464687079,7.302274311102325
1217,68.29094325183897,7.302274311102325
1218,68.39422283453419,7.302274311102325
1219,68.42207757295552,7.302274311102325
1220,68.42207757295552,7.302274311102325
1221,68.46823632002338,7.302274311102325
1222,68.53947794370467,7.302274311102325
1223,68.56248584854848,7.302274311102325
1224,68.5917655901204,7.302274311102325
1225,68.5917655901204,7.302274311102325
1226,68.5917655901204,7.302274311102325
1227,68.65604004219242,7.302274311102325
1228,68.65604004219242,7.302274311102325
1229,68.69318641245509,7.302274311102325
1230,68.69318641245509,7.302274311102325
1231,68.69318641245509,7.302274311102325
1232,68.71768536332245,7.302274311102325
1233,68.71768536332245,7.302274311102325
1234,68.81366316508245,7.302274311102325
1235,68.87516419232003,7.302274311102325
1236,68.87516419232003,7.302274311102325
1237,68.87516419232003,7.302274311102325
1238,68.87516419232003,7.302274311102325
1239,68.90301893074135,7.302274311102325
1240,68.9382122226673,7.302274311102325
1241,68.9382122226673,7.302274311102325
1242,69.0444055344217,7.302274311102325
1243,69.0444055344217,7.302274311102325
1244,69.09265926969303,7.302274311102325
1245,69.13940151867739,7.302274311102325
1246,69.16402284539332,7.302274311102325
1247,69.25778017724893,7.302274311102325
1248,69.30418069454821,7.302274311102325
1249,69.32145796680612,7.302274311102325
1250,69.32145796680612,7.302274311102325
1251,69.35820954014012,7.302274311102325
1252,69.35820954014012,7.302274311102325
1253,69.35820954014012,7.302274311102325
1254,69.46680028809394,7.302274311102325
1255,69.46680028809394,7.302274311102325
1256,69.50019259302245,7.302274311102325
1257,69.52867092887838,7.302274311102325
1258,69.53898745018547,7.302274311102325
1259,69.55350761767826,7.302274311102325
1260,69.55350761767826,7.302274311102325
1261,69.58278735925019,7.302274311102325
1262,69.58278735925019,7.302274311102325
1263,69.58278735925019,7.302274311102325
1264,69.58278735925019,7.302274311102325
1265,69.58278735925019,7.302274311102325
1266,69.76482761290843,7.302274311102325
1267,69.78991574355219,7.302274311102325
1268,69.83159832566477,7.302274311102325
1269,69.89551087985512,7.302274311102325
1270,69.89551087985512,7.302274311102325
1271,69.95617002385679,7.302274311102325
1272,69.95617002385679,7.302274311102325
1273,69.99185060156356,7.302274311102325
1274,69.99185060156356,7.302274311102325
1275,69.99185060156356,7.302274311102325
1276,70.10599485380986,7.302274311102325
1277,70.10599485380986,7.302274311102325
1278,70.13729618442737,7.302274311102325
1279,70.13729618442737,7.302274311102325
1280,70.17901274973738,7.302274311102325
1281,70.22712475084506,7.302274311102325
1282,70.29898837778056,7.302274311102325
1283,70.29898837778056,7.302274311102325
1284,70.36239011398374,7.302274311102325
1285,70.39765682786326,7.302274311102325
1286,70.42531004654505,7.302274311102325
1287,70.49741692696061,7.302274311102325
1288,70.49741692696061,7.302274311102325
1289,70.53041835824901,7.302274311102325
1290,70.59471329240894,7.302274311102325
1291,70.59471329240894,7.302274311102325
1292,70.59471329240894,7.302274311102325
1293,70.59471329240894,7.302274311102325
1294,70.61592312766228,7.302274311102325
1295,70.66284137809126,7.302274311102325
1296,70.66284137809126,7.302274311102325
1297,70.72711808179542,7.302274311102325
1298,70.72711808179542,7.302274311102325
1299,70.72711808179542,7.302274311102325
1300,70.75063041975656,7.302274311102325
1301,70.79630329859253,7.302274311102325
1302,70.85176532490945,7.302274311102325
1303,70.93205789794364,7.302274311102325
1304,70.97182203549542,7.302274311102325
1305,70.97182203549542,7.302274311102325
1306,71.0008695799248,7.302274311102325
1307,71.0008695799248,7.302274311102325
1308,71.0008695799248,7.302274311102325
1309,71.10666901685785,7.302274311102325
1310,71.10666901685785,7.302274311102325
1311,71.17514631481409,7.302274311102325
1312,71.21833909508727,7.302274311102325
1313,71.22297671897746,7.302274311102325
1314,71.27211950829846,7.302274311102325
1315,71.27211950829846,7.302274311102325
1316,71.27211950829846,7.302274311102325
1317,71.27211950829846,7.302274311102325
1318,71.37472458022829,7.302274311102325
1319,71.45152389861656,7.302274311102325
1320,71.45152389861656,7.302274311102325
1321,71.45152389861656,7.302274311102325
1322,71.45152389861656,7.302274311102325
1323,71.58367942168931,7.302274311102325
1324,71.63221279084749,7.302274311102325
1325,71.63221279084749,7.302274311102325
1326,71.63221279084749,7.302274311102325
1327,71.71992372038522,7.302274311102325
1328,71.71992372038522,7.302274311102325
1329,71.73818272561789,7.302274311102325
1330,71.78432887624108,7.302274311102325
1331,71.78432887624108,7.302274311102325
1332,71.82547312959403,7.302274311102325
1333,71.89723645924873,7.302274311102325
1334,71.96567190214692,7.302274311102325
1335,71.96567190214692,7.302274311102325
1336,72.03006292321619,7.302274311102325
1337,72.06846816815263,7.302274311102325
1338,72.1141410469886,7.302274311102325
1339,72.14949635407017,7.302274311102325
1340,72.18010964666446,7.302274311102325
1341,72.27119553562807,7.302274311102325
1342,72.3635780175443,7.302274311102325
1343,72.4606828754813,7.302274311102325
1344,72.4606828754813,7.302274311102325
1345,72.4606828754813,7.302274311102325
1346,72.4606828754813,7.302274311102325
1347,72.4606828754813,7.302274311102325
1348,72.5900867744703,7.302274311102325
1349,72.62840936351316,7.302274311102325
1350,72.62840936351316,7.302274311102325
1351,72.62840936351316,7.302274311102325
1352,72.70215409195285,7.302274311102325
1353,72.74201333160049,7.302274311102325
1354,72.74201333160049,7.302274311102325
1355,72.74201333160049,7.302274311102325
1356,72.85564741501918,7.302274311102325
1357,72.85564741501918,7.302274311102325
1358,72.89239898835318,7.302274311102325
1359,72.96276135303563,7.302274311102325
1360,73.04832385600731,7.302274311102325
1361,73.04832385600731,7.302274311102325
1362,73.08612294490429,7.302274311102325
1363,73.08612294490429,7.302274311102325
1364,73.08612294490429,7.302274311102325
1365,73.13682125490001,7.302274311102325
1366,73.13682125490001,7.302274311102325
1367,73.24437011740402,7.302274311102325
1368,73.27499946026249,7.302274311102325
1369,73.42344583619862,7.302274311102325
1370,73.49026147196895,7.302274311102325
1371,73.53416214368573,7.302274311102325
1372,73.53416214368573,7.302274311102325
1373,73.56320968811511,7.302274311102325
1374,73.62256468331609,7.302274311102325
1375,73.64240951721027,7.302274311102325
1376,73.69572109617171,7.302274311102325
1377,73.69572109617171,7.302274311102325
1378,73.69572109617171,7.302274311102325
1379,73.69572109617171,7.302274311102325
1380,73.69572109617171,7.302274311102325
1381,73.72592758878919,7.302274311102325
1382,73.72592758878919,7.302274311102325
1383,73.78979913424693,7.302274311102325
1384,73.84865481944777,7.302274311102325
1385,73.90790304814514,7.302274311102325
1386,73.90790304814514,7.302274311102325
1387,73.94503206973238,7.302274311102325
1388,73.9618734483915,7.302274311102325
1389,73.9618734483915,7.302274311102325
1390,73.9820398885571,7.302274311102325
1391,74.05047533145529,7.302274311102325
1392,74.05047533145529,7.302274311102325
1393,74.05047533145529,7.302274311102325
1394,74.05047533145529,7.302274311102325
1395,74.08959252767903,7.302274311102325
1396,74.08959252767903,7.302274311102325
1397,74.08959252767903,7.302274311102325
1398,74.1434893874945,7.302274311102325
1399,74.15937049281368,7.302274311102325
1400,74.18613122545989,7.302274311102325
1401,74.21460956131583,7.302274311102325
1402,74.21460956131583,7.302274311102325
1403,74.32114955201682,7.302274311102325
1404,74.40482062910527,7.302274311102325
1405,74.50791344672925,7.302274311102325
1406,74.57081826780572,7.302274311102325
1407,74.75790643249982,7.302274311102325
1408,74.80579919867434,7.302274311102325
1409,74.80579919867434,7.302274311102325
1410,74.80579919867434,7.302274311102325
1411,74.84221979071769,7.302274311102325
1412,74.92560972118136,7.302274311102325
1413,74.92560972118136,7.302274311102325
1414,74.92560972118136,7.302274311102325
1415,75.00064128012764,7.302274311102325
1416,75.00064128012764,7.302274311102325
1417,75.01095780143473,7.302274311102325
1418,75.01095780143473,7.302274311102325
1419,75.01682864371536,7.302274311102325
1420,75.01682864371536,7.302274311102325
1421,75.01682864371536,7.302274311102325
1422,75.01682864371536,7.302274311102325
1423,75.10590457461225,7.302274311102325
1424,75.15841153436347,7.302274311102325
1425,75.15841153436347,7.302274311102325
1426,75.18904087722194,7.302274311102325
1427,75.18904087722194,7.302274311102325
1428,75.18904087722194,7.302274311102325
1429,75.18904087722194,7.302274311102325
1430,75.25356706693739,7.302274311102325
1431,75.25356706693739,7.302274311102325
1432,75.29996758423667,7.302274311102325
1433,75.31992300077138,7.302274311102325
1434,75.31992300077138,7.302274311102325
1435,75.31992300077138,7.302274311102325
1436,75.3297429174746,7.302274311102325
1437,75.3297429174746,7.302274311102325
1438,75.3297429174746,7.302274311102325
1439,75.3297429174746,7.302274311102325
1440,75.37168688377561,7.302274311102325
1441,75.41009212871205,7.302274311102325
1442,75.41009212871205,7.302274311102325
1443,75.41009212871205,7.302274311102325
1444,75.41009212871205,7.302274311102325
1445,75.47984926175997,7.302274311102325
1446,75.51825450669641,7.302274311102325
1447,75.51825450669641,7.302274311102325
1448,75.59651499379419,7.302274311102325
1449,75.59651499379419,7.302274311102325
1450,75.59651499379419,7.302274311102325
1451,75.59651499379419,7.302274311102325
1452,75.75304084213565,7.302274311102325
1453,75.75304084213565,7.302274311102325
1454,75.75304084213565,7.302274311102325
1455,75.75304084213565,7.302274311102325
1456,75.75304084213565,7.302274311102325
1457,75.77368090190672,7.302274311102325
1458,75.77368090190672,7.302274311102325
1459,75.77368090190672,7.302274311102325
1460,75.83262385519774,7.302274311102325
1461,75.93222410711098,7.302274311102325
1462,75.97416807341199,7.302274311102325
1463,76.0468421725078,7.302274311102325
1464,76.11217629561038,7.302274311102325
1465,76.13990262161929,7.302274311102325
1466,76.22055928860277,7.302274311102325
1467,76.27847695840343,7.302274311102325
1468,76.32179925931322,7.302274311102325
1469,76.36747213814921,7.302274311102325
1470,76.42561024070228,7.302274311102325
1471,76.53894080990334,7.302274311102325
1472,76.57870494745512,7.302274311102325
1473,76.57870494745512,7.302274311102325
1474,76.62940325745085,7.302274311102325
1475,76.65535450625342,7.302274311102325
1476,76.65535450625342,7.302274311102325
1477,76.65535450625342,7.302274311102325
1478,76.65535450625342,7.302274311102325
1479,76.72046238666388,7.302274311102325
1480,76.76677020580095,7.302274311102325
1481,76.8153853631891,7.302274311102325
1482,76.8153853631891,7.302274311102325
1483,76.8153853631891,7.302274311102325
1484,76.8153853631891,7.302274311102325
1485,76.8153853631891,7.302274311102325
1486,76.84324010161042,7.302274311102325
1487,76.88261778569462,7.302274311102325
1488,76.88261778569462,7.302274311102325
1489,76.88261778569462,7.302274311102325
1490,76.96064524326707,7.302274311102325
1491,76.96064524326707,7.302274311102325
1492,77.1278642335319,7.302274311102325
1493,77.17497271532378,7.302274311102325
1494,77.24583348263815,7.302274311102325
1495,77.24583348263815,7.302274311102325
1496,77.24583348263815,7.302274311102325
1497,77.27488102706752,7.302274311102325
1498,77.4311760631741,7.302274311102325
1499,77.4311760631741,7.302274311102325
1500,77.4311760631741,7.302274311102325
1501,77.4611892073572,7.302274311102325
1502,77.4611892073572,7.302274311102325
