Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
1488,50.72212389972561,25.14060255272245,13.754749385756842
1489,50.76085527161746,25.14060255272245,13.754749385756842
1490,50.76085527161746,25.142955741334696,13.760165607632075
1491,50.80772815052997,25.145107093532026,13.762316959829409
1492,50.80772815052997,25.145107093532026,13.762316959829409
1493,50.80772815052997,25.145107093532026,13.762316959829409
1494,50.85813773260985,25.145107093532026,13.762316959829409
1495,50.85813773260985,25.146153045591554,13.763362911888933
1496,50.85813773260985,25.146153045591554,13.763712959733292
1497,50.88415636952786,25.146153045591554,13.763712959733292
1498,50.913871927459375,25.146153045591554,13.763712959733292
1499,50.92012880755557,25.147507237728956,13.763712959733292
1500,50.9207151134609,25.148093543634285,13.765589167360826
1501,50.9207151134609,25.148093543634285,13.765589167360826
1502,50.9207151134609,25.148093543634285,13.769678796925977
1503,50.965624253326155,25.149790721228886,13.771375974520575
1504,50.965624253326155,25.152190585872162,13.773775839163852
1505,50.99349271060019,25.155942372710324,13.773775839163852
1506,50.99349271060019,25.155942372710324,13.773775839163852
1507,50.99349271060019,25.155942372710324,13.775141969784084
1508,50.99349271060019,25.155942372710324,13.775141969784084
1509,50.997135177660866,25.155942372710324,13.778784436844768
1510,51.03831818665363,25.15873458183627,13.783913824638663
1511,51.04065862149108,25.15873458183627,13.785442636998525
1512,51.04065862149108,25.15873458183627,13.785442636998525
1513,51.041386649182506,25.158894938667068,13.785442636998525
1514,51.041386649182506,25.160870425214295,13.785442636998525
1515,51.041386649182506,25.160870425214295,13.785442636998525
1516,51.041386649182506,25.160870425214295,13.785442636998525
1517,51.041386649182506,25.160870425214295,13.785442636998525
1518,51.07117229602975,25.160870425214295,13.785442636998525
1519,51.10412561213424,25.164616394899898,13.789188606684126
1520,51.163077397214444,25.164616394899898,13.791741790491491
1521,51.163077397214444,25.164616394899898,13.791741790491491
1522,51.16522046691845,25.166759464603906,13.79177547203093
1523,51.16522046691845,25.166759464603906,13.79177547203093
1524,51.2130823933835,25.166759464603906,13.79177547203093
1525,51.2130823933835,25.166759464603906,13.79177547203093
1526,51.32359695201635,25.16754544593064,13.792561453357663
1527,51.324539632945246,25.16754544593064,13.792561453357663
1528,51.34669584555568,25.167989266197687,13.793005273624711
1529,51.34669584555568,25.167989266197687,13.793005273624711
1530,51.34669584555568,25.167989266197687,13.793005273624711
1531,51.34669584555568,25.167989266197687,13.793005273624711
1532,51.34669584555568,25.167989266197687,13.793005273624711
1533,51.376198742433246,25.167989266197687,13.793005273624711
1534,51.42951882309643,25.168581076144957,13.79745664669267
1535,51.42951882309643,25.168581076144957,13.79745664669267
1536,51.432650763601906,25.168581076144957,13.79745664669267
1537,51.478129726224964,25.168581076144957,13.79912064159979
1538,51.527183485735506,25.168581076144957,13.803055730460281
1539,51.52816334106926,25.16956093147871,13.804035585794034
1540,51.53080907198711,25.17220666239656,13.804035585794034
1541,51.57732538492479,25.17220666239656,13.804035585794034
1542,51.59577348403635,25.17220666239656,13.804035585794034
1543,51.62761338655913,25.17220666239656,13.807262040645004
1544,51.62761338655913,25.17642341324171,13.807262040645004
1545,51.62761338655913,25.17642341324171,13.811132491636812
1546,51.63024871578066,25.179058742463237,13.814586569329506
1547,51.63024871578066,25.179058742463237,13.823311141946386
1548,51.63024871578066,25.179058742463237,13.824594759999332
1549,51.63024871578066,25.179058742463237,13.82881217878059
1550,51.63299035966297,25.18180038634555,13.830102080502794
1551,51.67833789551429,25.184544681119863,13.832846375277109
1552,51.688430830626636,25.184544681119863,13.832846375277109
1553,51.688430830626636,25.18523309573784,13.836289476562035
1554,51.71016739620095,25.18523309573784,13.836289476562035
1555,51.71323826974191,25.18523309573784,13.836289476562035
1556,51.74162804273533,25.185489090224593,13.841672909169116
1557,51.74162804273533,25.185489090224593,13.841672909169116
1558,51.74162804273533,25.185489090224593,13.841672909169116
1559,51.74162804273533,25.185489090224593,13.841672909169116
1560,51.80969845281446,25.185489090224593,13.841672909169116
1561,51.86075329748171,25.186389852138856,13.84257367108338
1562,51.91574269877028,25.187874813677606,13.849840271039662
1563,51.974161316572214,25.19002616587494,13.849840271039662
1564,51.974161316572214,25.19002616587494,13.849840271039662
1565,51.974161316572214,25.193476534574526,13.85572517460757
1566,51.97474077365823,25.19405599166054,13.861251589322995
1567,51.97474077365823,25.19405599166054,13.861251589322995
1568,51.97474077365823,25.19405599166054,13.861251589322995
1569,51.9765868051406,25.194766135683587,13.866902681490782
1570,51.9765868051406,25.196786461853574,13.866902681490782
1571,51.989985011121306,25.196786461853574,13.866902681490782
1572,51.989985011121306,25.196786461853574,13.866902681490782
1573,51.993096223073245,25.196786461853574,13.866902681490782
1574,51.993096223073245,25.196786461853574,13.878458590246415
1575,52.103159917594304,25.19971553557932,13.88138766397216
1576,52.10797959698166,25.19971553557932,13.88138766397216
1577,52.137845088247026,25.203165904278904,13.884838032671746
1578,52.137845088247026,25.203165904278904,13.884838032671746
1579,52.20206912134567,25.203165904278904,13.884838032671746
1580,52.20206912134567,25.206251132923462,13.884838032671746
1581,52.20206912134567,25.206251132923462,13.884838032671746
1582,52.20206912134567,25.206251132923462,13.884838032671746
1583,52.21100011171696,25.206251132923462,13.884838032671746
1584,52.21245995700646,25.206251132923462,13.890769423924272
1585,52.21245995700646,25.207247166497638,13.890769423924272
1586,52.21245995700646,25.207247166497638,13.890769423924272
1587,52.21245995700646,25.207247166497638,13.890769423924272
1588,52.21406637605925,25.207369476832763,13.890891734259398
1589,52.21478692670185,25.208090027475365,13.891612284902
1590,52.24279242541856,25.208090027475365,13.891612284902
1591,52.24279242541856,25.208090027475365,13.891612284902
1592,52.30042741041812,25.20846058432829,13.891982841754924
1593,52.33303713164169,25.20846058432829,13.891982841754924
1594,52.33303713164169,25.20846058432829,13.891982841754924
1595,52.33303713164169,25.20846058432829,13.891982841754924
1596,52.35393646872806,25.20846058432829,13.896934565262123
1597,52.35393646872806,25.20846058432829,13.896934565262123
1598,52.35815388750931,25.20846058432829,13.896934565262123
1599,52.35873117967901,25.209037876497995,13.897511857431828
1600,52.35873117967901,25.209037876497995,13.897511857431828
1601,52.365130772253906,25.209037876497995,13.897511857431828
1602,52.48757464390364,25.209037876497995,13.897511857431828
1603,52.48757464390364,25.209037876497995,13.897511857431828
1604,52.50849320080715,25.210248857603837,13.898722838537669
1605,52.51408386893661,25.210248857603837,13.900726761324867
1606,52.55825960611789,25.210477640317787,13.900726761324867
1607,52.58025625198859,25.210477640317787,13.902627685712755
1608,52.66300031181745,25.210477640317787,13.902627685712755
1609,52.66300031181745,25.210477640317787,13.902627685712755
1610,52.66300031181745,25.210477640317787,13.902627685712755
1611,52.66300031181745,25.210477640317787,13.905017572652778
1612,52.69813954978521,25.210477640317787,13.905981674308597
1613,52.70679836144295,25.210477640317787,13.905981674308597
1614,52.760651288636666,25.210477640317787,13.905981674308597
1615,52.760651288636666,25.214933431359714,13.905981674308597
1616,52.76450690103862,25.21664372987446,13.905981674308597
1617,52.77437978127298,25.21664372987446,13.905981674308597
1618,52.77456331532851,25.21664372987446,13.906165208364126
1619,52.77456331532851,25.21664372987446,13.907763047682337
1620,52.82379759177363,25.21664372987446,13.909525831789813
1621,52.82379759177363,25.219342443981397,13.911078398829787
1622,52.88118480587404,25.22108131641337,13.912817271261758
1623,52.88118480587404,25.22108131641337,13.914705941695198
1624,52.88118480587404,25.22108131641337,13.914705941695198
1625,52.88118480587404,25.22108131641337,13.91588031358116
1626,52.88118480587404,25.22108131641337,13.91588031358116
1627,52.88118480587404,25.22108131641337,13.918550686486261
1628,52.88118480587404,25.22108131641337,13.918550686486261
1629,52.978329971852574,25.224531685112957,13.922001055185849
1630,52.98039434508878,25.224531685112957,13.922001055185849
1631,52.98039434508878,25.224531685112957,13.924684792261107
1632,53.05316890619107,25.224531685112957,13.924684792261107
1633,53.05883007730479,25.224531685112957,13.927140846351046
1634,53.05883007730479,25.224531685112957,13.927140846351046
1635,53.05883007730479,25.224531685112957,13.927140846351046
1636,53.0616810627788,25.224531685112957,13.92999183182506
1637,53.06172523217056,25.224575854504707,13.934724810003502
1638,53.0676894141375,25.224575854504707,13.934724810003502
1639,53.07076028767845,25.224575854504707,13.94129506943528
1640,53.071980524262564,25.22490464396818,13.941623858898755
1641,53.071980524262564,25.22490464396818,13.942431042939925
1642,53.13637713260789,25.22490464396818,13.946928813340975
1643,53.17407350223078,25.22490464396818,13.94973713363188
1644,53.17407350223078,25.22490464396818,13.94973713363188
1645,53.17416764518295,25.226487123334334,13.949831276584039
1646,53.192492266619595,25.226487123334334,13.950857794823722
1647,53.20614785113545,25.226578215684107,13.953278149687256
1648,53.20614785113545,25.226578215684107,13.953278149687256
1649,53.224549453586484,25.226578215684107,13.958359542559652
1650,53.224549453586484,25.226578215684107,13.958359542559652
1651,53.2654203137168,25.228227431522672,13.960008758398217
1652,53.2654203137168,25.228227431522672,13.960008758398217
1653,53.29900389583965,25.229190839386472,13.96007159606298
1654,53.33269094837421,25.229190839386472,13.96071954265384
1655,53.332864484028434,25.22936437504071,13.960893078308075
1656,53.382828899126366,25.22936437504071,13.960893078308075
1657,53.38368259965915,25.2304179040402,13.961746778840867
1658,53.41034366569613,25.231333706305303,13.962662581105974
1659,53.41034366569613,25.232389581461355,13.963718456262026
1660,53.462369000502484,25.23714529371484,13.969451037663783
1661,53.46972086942357,25.238026661669156,13.969451037663783
1662,53.46972086942357,25.238026661669156,13.970926011465792
1663,53.46972086942357,25.238026661669156,13.972218141875794
1664,53.46972086942357,25.238026661669156,13.972218141875794
1665,53.51066693444291,25.238026661669156,13.972218141875794
1666,53.524349730042125,25.238026661669156,13.976168770093718
1667,53.52662745052493,25.238026661669156,13.98304087017956
1668,53.604506213980144,25.238026661669156,13.983881905386696
1669,53.60615121871611,25.239671666405123,13.987643235560146
1670,53.60615121871611,25.239671666405123,13.99382646679096
1671,53.66990498475864,25.239671666405123,13.99382646679096
1672,53.66990498475864,25.239671666405123,13.99382646679096
1673,53.7091780594096,25.24055751747982,13.99382646679096
1674,53.79769775263533,25.24055751747982,13.99382646679096
1675,53.79769775263533,25.24055751747982,13.99382646679096
1676,53.79769775263533,25.24055751747982,13.99382646679096
1677,53.79834285332877,25.241202618173254,13.994471567484396
1678,53.855312051218036,25.241202618173254,13.994471567484396
1679,53.89236584677516,25.242147951562224,13.994471567484396
1680,53.89236584677516,25.242147951562224,13.994471567484396
1681,53.89347590726743,25.24325801205449,13.994678196433266
1682,53.9583580168833,25.245907035535126,13.997403151759363
1683,53.96156989287185,25.248556059015762,14.000615027747909
1684,53.96156989287185,25.248556059015762,14.000615027747909
1685,53.96156989287185,25.248629630943093,14.000615027747909
1686,54.04172369186041,25.248629630943093,14.000615027747909
1687,54.07627251264118,25.24874536384366,14.00103114423274
1688,54.09998128432052,25.24874536384366,14.00103114423274
1689,54.09998128432052,25.24874536384366,14.00162378679714
1690,54.09998128432052,25.24874536384366,14.00162378679714
1691,54.14307436692816,25.253235953963618,14.00162378679714
1692,54.156217542225384,25.255472661518937,14.00386049435246
1693,54.15976045937987,25.258964944103145,14.007352776936667
1694,54.23145489348749,25.261109990918193,14.007352776936667
1695,54.27561517191721,25.26439687115115,14.010639657169623
1696,54.30249504295714,25.264475775024696,14.010639657169623
1697,54.303543166811224,25.264475775024696,14.011687781023705
1698,54.305444758295494,25.26637736650897,14.013589372507976
1699,54.305444758295494,25.267946932186852,14.015158938185863
1700,54.305444758295494,25.268625771089052,14.015158938185863
1701,54.30557258954146,25.268753602335025,14.015286769431835
1702,54.309480509518245,25.268753602335025,14.01919468940861
1703,54.314793579859064,25.268753602335025,14.01919468940861
1704,54.314793579859064,25.268753602335025,14.01919468940861
1705,54.314793579859064,25.268753602335025,14.01919468940861
1706,54.316319982561836,25.268753602335025,14.02270554788195
1707,54.32720802056859,25.268753602335025,14.02270554788195
1708,54.32720802056859,25.268753602335025,14.02270554788195
1709,54.32786247445252,25.269408056218957,14.02270554788195
1710,54.36862609457596,25.271034847455024,14.02270554788195
1711,54.36862609457596,25.271034847455024,14.02270554788195
1712,54.36862609457596,25.271034847455024,14.02270554788195
1713,54.36862609457596,25.271034847455024,14.02270554788195
1714,54.36862609457596,25.271034847455024,14.02270554788195
1715,54.36862609457596,25.271034847455024,14.02270554788195
1716,54.437937182799615,25.271034847455024,14.02430283782348
1717,54.437937182799615,25.271034847455024,14.026954282690465
1718,54.437937182799615,25.271034847455024,14.026954282690465
1719,54.439514751854254,25.27372015223243,14.02853185174511
1720,54.47607209562558,25.27372015223243,14.030701987167376
1721,54.49313027995836,25.275413245820484,14.030825515077547
1722,54.49511035356038,25.27626259439034,14.035004909228704
1723,54.49511035356038,25.27626259439034,14.035004909228704
1724,54.49759653925382,25.279311616397987,14.04315798344724
1725,54.521092174260694,25.2796489834007,14.044846727711999
1726,54.52239536674375,25.28095217588376,14.046149920195054
1727,54.52239536674375,25.28095217588376,14.046149920195054
1728,54.52239536674375,25.28095217588376,14.046149920195054
1729,54.52239536674375,25.28095217588376,14.046149920195054
1730,54.58865793418219,25.28095217588376,14.049334719747677
1731,54.641764297658106,25.28095217588376,14.049334719747677
1732,54.66039829116014,25.28095217588376,14.049334719747677
1733,54.684035202652396,25.281993948029054,14.050376491892973
1734,54.76785492739238,25.281993948029054,14.050376491892973
1735,54.76846612365097,25.284524851623054,14.052907395486972
1736,54.76846612365097,25.284524851623054,14.052907395486972
1737,54.83319898654107,25.284906274089074,14.052907395486972
1738,54.86830439487873,25.28728109959382,14.056287984228884
1739,54.875379294019275,25.28728109959382,14.061546369509779
1740,54.87628804287671,25.28728109959382,14.061546369509779
1741,54.89796882293855,25.287339029113838,14.061546369509779
1742,54.89953783449248,25.289025930620536,14.063115381063716
1743,54.94246102015734,25.289025930620536,14.06522243603259
1744,55.01229909661248,25.289025930620536,14.06522243603259
1745,55.02083179552115,25.289025930620536,14.06522243603259
1746,55.02083179552115,25.289025930620536,14.067173680982838
1747,55.02083179552115,25.289025930620536,14.067173680982838
1748,55.0225268911246,25.29072102622399,14.068076481677025
1749,55.023908226945764,25.292102362045163,14.068076481677025
1750,55.023908226945764,25.292102362045163,14.068076481677025
1751,55.02462865637157,25.29282279147096,14.068076481677025
1752,55.03466252555127,25.29282279147096,14.068076481677025
1753,55.041702011728184,25.29376812485993,14.069021815065991
1754,55.041702011728184,25.297122558425595,14.069021815065991
1755,55.05873795812638,25.297122558425595,14.073133058587993
1756,55.05873795812638,25.297122558425595,14.073133058587993
1757,55.09866279302607,25.297122558425595,14.073133058587993
1758,55.09985019904364,25.298309964443153,14.074320464605549
1759,55.09985019904364,25.298309964443153,14.074320464605549
1760,55.14563233621944,25.304486069660943,14.075979883456162
1761,55.14704763358101,25.304486069660943,14.075979883456162
1762,55.14704763358101,25.304486069660943,14.075979883456162
1763,55.148007638986634,25.30544607506657,14.075979883456162
1764,55.19454072546371,25.30544607506657,14.075979883456162
1765,55.19511801763341,25.306023367236275,14.075979883456162
1766,55.19511801763341,25.306023367236275,14.075979883456162
1767,55.25333542407208,25.306023367236275,14.075979883456162
1768,55.25333542407208,25.306023367236275,14.075979883456162
1769,55.2546735070336,25.306023367236275,14.07821870453638
1770,55.260539867777844,25.30679593716797,14.078991274468072
1771,55.28439701735565,25.310856851637574,14.078991274468072
1772,55.357315314378205,25.310856851637574,14.0807333922817
1773,55.44254932912072,25.310856851637574,14.0807333922817
1774,55.44254932912072,25.310856851637574,14.0807333922817
1775,55.44254932912072,25.310856851637574,14.0807333922817
1776,55.50395303687028,25.310856851637574,14.085213077217706
1777,55.50524919464366,25.312153009410952,14.089843812790756
1778,55.517527651820785,25.312153009410952,14.089843812790756
1779,55.55405698913538,25.31295681397011,14.094327690800998
1780,55.55629885693692,25.31295681397011,14.09853035981924
1781,55.60549762986695,25.31295681397011,14.09853035981924
1782,55.61019713376531,25.317656317868465,14.101766575065488
1783,55.61216421334717,25.31962339745032,14.102667336979753
1784,55.62331196342918,25.31962339745032,14.102667336979753
1785,55.640365557572764,25.31962339745032,14.102667336979753
1786,55.640365557572764,25.31962339745032,14.102667336979753
1787,55.65542561055636,25.32100473327149,14.104048672800923
1788,55.655483540076375,25.32106266279151,14.10410660232094
1789,55.70057562893294,25.32106266279151,14.107043573969898
1790,55.70057562893294,25.32106266279151,14.109842101223327
1791,55.70243085504954,25.322917888908112,14.114485643953282
1792,55.70246453658898,25.32295157044755,14.114519325492719
1793,55.70246453658898,25.32295157044755,14.114519325492719
1794,55.70395046397719,25.32295157044755,14.114519325492719
1795,55.70395046397719,25.32339356751943,14.114961322564602
1796,55.78118227983632,25.32339356751943,14.114961322564602
1797,55.78708190003683,25.32339356751943,14.115926766872686
1798,55.78708190003683,25.32339356751943,14.115926766872686
1799,55.78708190003683,25.32339356751943,14.115926766872686
1800,55.793582054632964,25.324048021403364,14.115926766872686
1801,55.82562795632067,25.324048021403364,14.115926766872686
1802,55.847972883856144,25.324343605167993,14.116222350637315
1803,55.8950765626991,25.325454418658133,14.117333164127453
1804,55.8950765626991,25.325454418658133,14.117333164127453
1805,55.910555774121995,25.329312912780445,14.117333164127453
1806,55.910555774121995,25.329312912780445,14.117333164127453
1807,55.91068116976136,25.329438308419807,14.117458559766813
1808,55.93169915280529,25.329498024226538,14.117518275573545
1809,55.9634491863895,25.329498024226538,14.1186452900556
1810,55.9634491863895,25.329498024226538,14.1186452900556
1811,56.00474299833852,25.335107928119935,14.129039363014817
1812,56.00503937221555,25.335404301996967,14.129039363014817
1813,56.00545353758018,25.335404301996967,14.129039363014817
1814,56.00545726371231,25.335408028129095,14.129635731711346
1815,56.01845701939673,25.335408028129095,14.129635731711346
1816,56.072471399524275,25.335408028129095,14.131941699707856
1817,56.10852825206557,25.338214128548096,14.131941699707856
1818,56.14232948717447,25.338214128548096,14.131941699707856
1819,56.14232948717447,25.338214128548096,14.131941699707856
1820,56.14232948717447,25.338214128548096,14.131941699707856
1821,56.14232948717447,25.338214128548096,14.131941699707856
1822,56.1562104725895,25.338214128548096,14.131941699707856
1823,56.1562104725895,25.338214128548096,14.131941699707856
1824,56.20332518206467,25.338214128548096,14.131941699707856
1825,56.20332518206467,25.338214128548096,14.131941699707856
1826,56.240671250810955,25.338214128548096,14.131941699707856
1827,56.24101366162519,25.338556539362333,14.13228411052209
1828,56.242674390154846,25.34254927988392,14.139212141654863
1829,56.24390997022256,25.343784859951636,14.14044772172258
1830,56.24390997022256,25.343784859951636,14.14044772172258
1831,56.24390997022256,25.346207528055885,14.141986188447522
1832,56.24390997022256,25.346207528055885,14.141986188447522
1833,56.25555354913229,25.346799371038987,14.14288433961973
1834,56.25651765078811,25.346799371038987,14.14288433961973
1835,56.307390866834304,25.346799371038987,14.14288433961973
1836,56.307390866834304,25.346799371038987,14.14288433961973
1837,56.34742242915341,25.348324309713202,14.144580232870627
1838,56.34742242915341,25.348324309713202,14.144580232870627
1839,56.372671101724315,25.349678222296955,14.144580232870627
1840,56.37367556091889,25.349678222296955,14.144580232870627
1841,56.37367556091889,25.349678222296955,14.146645814807226
1842,56.37367556091889,25.349678222296955,14.146645814807226
1843,56.37426669567971,25.350269357057773,14.147236949568043
1844,56.434993027850304,25.350269357057773,14.147236949568043
1845,56.434993027850304,25.350269357057773,14.147236949568043
1846,56.43832170949919,25.35359803870666,14.151204892082498
1847,56.43983167500268,25.35359803870666,14.152714857585982
1848,56.458845435175206,25.35359803870666,14.152714857585982
1849,56.51715825718994,25.35359803870666,14.152714857585982
1850,56.51715825718994,25.35359803870666,14.152714857585982
1851,56.54388075237366,25.35359803870666,14.152714857585982
1852,56.572408435811795,25.35431536096751,14.153432179846831
1853,56.57378977163296,25.35569669678868,14.153432179846831
1854,56.57469053354722,25.356597458702943,14.154332941761094
1855,56.57469053354722,25.35818906556483,14.158134790685981
1856,56.57469053354722,25.35818906556483,14.158134790685981
1857,56.59348340745769,25.35818906556483,14.158192933076688
1858,56.605304314504075,25.35818906556483,14.158192933076688
1859,56.605304314504075,25.35818906556483,14.161123054891641
1860,56.605304314504075,25.35818906556483,14.16127823459124
1861,56.68437669107815,25.35877249049836,14.16127823459124
1862,56.68437669107815,25.35877249049836,14.16127823459124
1863,56.68437669107815,25.35877249049836,14.16127823459124
1864,56.68437669107815,25.35877249049836,14.16127823459124
1865,56.69070270486761,25.358987387296096,14.161493131388974
1866,56.69070270486761,25.36237341773196,14.161493131388974
1867,56.71371013346813,25.36237341773196,14.161493131388974
1868,56.77689396563869,25.36237341773196,14.161616659299145
1869,56.77752426214646,25.36300371423973,14.161616659299145
1870,56.79752942520646,25.364987421021333,14.161616659299145
1871,56.79752942520646,25.364987421021333,14.161616659299145
1872,56.83810708114372,25.366200844609203,14.161616659299145
1873,56.83810708114372,25.366200844609203,14.161616659299145
1874,56.87212719099822,25.369760530445788,14.169714366337724
1875,56.919604141556135,25.369760530445788,14.170356100666186
1876,56.919604141556135,25.369760530445788,14.170356100666186
1877,56.97978457564052,25.369760530445788,14.174649977169931
1878,57.01198674901074,25.369760530445788,14.174649977169931
1879,57.014750364297036,25.372524145732086,14.175134403929793
1880,57.014750364297036,25.372524145732086,14.175134403929793
1881,57.06948346734704,25.373115280492904,14.175725538690608
1882,57.13755073997936,25.373115280492904,14.175725538690608
1883,57.19591318003221,25.373115280492904,14.175725538690608
1884,57.19591318003221,25.373115280492904,14.175725538690608
1885,57.300007423894286,25.376499434786723,14.175725538690608
1886,57.300007423894286,25.376499434786723,14.17751950921712
1887,57.300007423894286,25.376499434786723,14.17751950921712
1888,57.300007423894286,25.376499434786723,14.17751950921712
1889,57.33023353752294,25.376774498251514,14.180382261122663
1890,57.35941930726189,25.377117908163477,14.180725671034622
1891,57.387278171692344,25.377117908163477,14.180725671034622
1892,57.400972329823695,25.37890384422852,14.181152915134831
1893,57.40460050860579,25.37890384422852,14.181152915134831
1894,57.40460050860579,25.37890384422852,14.181152915134831
1895,57.40656892374734,25.380872259370072,14.183420360811388
1896,57.425379506752925,25.380872259370072,14.183420360811388
1897,57.464361196926845,25.381087156167805,14.183635257609122
1898,57.464361196926845,25.381087156167805,14.183635257609122
1899,57.52733810293495,25.381087156167805,14.183635257609122
1900,57.5766034847241,25.381087156167805,14.183635257609122
1901,57.57732499266204,25.381808664105744,14.184356765547061
1902,57.57949498151739,25.38397865296109,14.187658833457334
1903,57.582309107291756,25.386792778735455,14.190472959231698
1904,57.582309107291756,25.386792778735455,14.190472959231698
1905,57.63162206184919,25.386792778735455,14.190472959231698
1906,57.66572032915367,25.390658895457868,14.191885533820706
1907,57.67920637211223,25.390658895457868,14.191885533820706
1908,57.67926608791896,25.390776474574956,14.192100429327036
1909,57.683274062088074,25.392631993683207,14.193955948435288
1910,57.751664057133645,25.392631993683207,14.193955948435288
1911,57.77032945000011,25.394573330692772,14.195897285444854
1912,57.789417096156185,25.394573330692772,14.197358735536875
1913,57.80111086045828,25.394573330692772,14.197358735536875
1914,57.80111086045828,25.394573330692772,14.198911245961847
1915,57.80111086045828,25.394573330692772,14.198911245961847
1916,57.836338517457236,25.396394126912384,14.200732042181457
1917,57.836338517457236,25.396394126912384,14.200732042181457
1918,57.85668555958502,25.396394126912384,14.20240136948236
1919,57.88237550529766,25.4002526210347,14.20240136948236
1920,57.893894891625806,25.4002526210347,14.202835250632472
1921,57.893894891625806,25.4002526210347,14.202835250632472
1922,57.895070270523036,25.401427999931926,14.205780901060198
1923,57.92282650449023,25.401731454636053,14.206084355764323
1924,58.01824442074424,25.401731454636053,14.206084355764323
1925,58.062941097543806,25.401731454636053,14.207809683966255
1926,58.098354711780715,25.401731454636053,14.207809683966255
1927,58.098354711780715,25.401731454636053,14.207809683966255
1928,58.10913401019186,25.401731454636053,14.2096012939485
1929,58.1371703573956,25.402896953078606,14.210766792391055
1930,58.15739443339618,25.402907515303777,14.210766792391055
1931,58.18909185832988,25.40349935828688,14.210766792391055
1932,58.208883009384394,25.40378075682058,14.211048190924757
1933,58.208883009384394,25.405304941879823,14.212999435875005
1934,58.276118621928404,25.405304941879823,14.212999435875005
1935,58.36210458013968,25.405304941879823,14.213780347096806
1936,58.37132217082693,25.405304941879823,14.213780347096806
1937,58.37132217082693,25.405304941879823,14.21536792059488
1938,58.37155775827502,25.4055405293279,14.21536792059488
1939,58.39427989856283,25.4055405293279,14.21536792059488
1940,58.395759330050474,25.40612683523323,14.21595422650021
1941,58.46556907078834,25.40859706771492,14.218424458981897
1942,58.56802953690429,25.40859706771492,14.218424458981897
1943,58.56885154118711,25.40859706771492,14.218424458981897
1944,58.56885154118711,25.40859706771492,14.218424458981897
1945,58.56885154118711,25.40859706771492,14.218424458981897
1946,58.596681890612714,25.40912770507008,14.219858527880456
1947,58.63206343284243,25.40912770507008,14.219858527880456
1948,58.63206343284243,25.40912770507008,14.219858527880456
1949,58.670732018404145,25.409695775857166,14.222237262527589
1950,58.7059638034368,25.409695775857166,14.222237262527589
1951,58.738414688698924,25.40985894855088,14.222237262527589
1952,58.738414688698924,25.40985894855088,14.222237262527589
1953,58.738414688698924,25.409963998583425,14.222237262527589
1954,58.81100798528297,25.409963998583425,14.226223657034103
1955,58.867868542687596,25.413569919363756,14.229316061987484
1956,58.87308913707619,25.413569919363756,14.229316061987484
1957,58.880743774438976,25.41365032711224,14.23003554330335
1958,58.91271391275494,25.41453039151687,14.23091560770798
1959,59.059895598203255,25.41605457657611,14.23091560770798
1960,59.059895598203255,25.41605457657611,14.23091560770798
1961,59.1350245231347,25.41605457657611,14.23091560770798
1962,59.1350245231347,25.417509332890226,14.23091560770798
1963,59.13894090543679,25.417509332890226,14.23091560770798
1964,59.13894090543679,25.417509332890226,14.23091560770798
1965,59.162081841173475,25.417509332890226,14.23091560770798
1966,59.162081841173475,25.422402464523543,14.236107604546499
1967,59.162081841173475,25.422402464523543,14.239012288333004
1968,59.20958527897299,25.422402464523543,14.239012288333004
1969,59.20958527897299,25.422402464523543,14.239012288333004
1970,59.252231204673215,25.422402464523543,14.239012288333004
1971,59.25269087043559,25.42286213028592,14.239012288333004
1972,59.25269087043559,25.42286213028592,14.239012288333004
1973,59.3012757792143,25.42286213028592,14.239012288333004
1974,59.313758139690684,25.422968781054237,14.240167062955402
1975,59.314671288321314,25.422968781054237,14.240167062955402
1976,59.314671288321314,25.431196684015724,14.245381159625552
1977,59.39478607540195,25.432458435421417,14.247389559468672
1978,59.39478607540195,25.43256529151266,14.250784823960633
1979,59.395765930735706,25.433545146846413,14.251764679294386
1980,59.395993257872064,25.433772473982778,14.251992006430749
1981,59.46544290887988,25.433772473982778,14.254223919652267
1982,59.490551330162,25.434008122951354,14.254459568620845
1983,59.490797885972924,25.435585980755793,14.254706124431772
1984,59.492002521600796,25.436790616383664,14.254706124431772
1985,59.492002521600796,25.436790616383664,14.254706124431772
1986,59.492002521600796,25.436790616383664,14.258084115103651
1987,59.492002521600796,25.436790616383664,14.258084115103651
1988,59.587219685920424,25.43929904175899,14.260592540478976
1989,59.587661682992305,25.43974103883087,14.26103453755086
1990,59.58891679548509,25.43974103883087,14.26103453755086
1991,59.58891679548509,25.444255235455966,14.26103453755086
1992,59.59048580703902,25.445824247009902,14.262603549104796
1993,59.59175836331284,25.446361966217744,14.262603549104796
1994,59.59175836331284,25.446361966217744,14.262603549104796
1995,59.593008031489546,25.446361966217744,14.262603549104796
1996,59.66101692751439,25.446361966217744,14.262603549104796
1997,59.66793295396783,25.446361966217744,14.262603549104796
1998,59.74760430346581,25.446361966217744,14.262603549104796
1999,59.74760430346581,25.446361966217744,14.26834794194148
2000,59.74760430346581,25.446361966217744,14.270109576081031
2001,59.795202080950936,25.44730806291906,14.27105567278235
2002,59.806112921790486,25.44730806291906,14.27105567278235
2003,59.80716104564457,25.44730806291906,14.27105567278235
