Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1557,86.8980208758845,61.565559966546246,70.51546599311924,47.81913169894662
1558,86.90289899627518,61.567363353355596,70.51546599311924,47.81949746692655
1559,86.92642930657603,61.56916674016495,70.57477036234559,47.824693563414264
1560,86.93130742696671,61.5709701269743,70.57477036234559,47.824693563414264
1561,86.94439387242424,61.5789872218563,70.57477036234559,47.82957168380496
1562,87.01657386992251,61.65134235373523,70.57657374915495,47.83730132435652
1563,87.0214519903132,61.65314574054459,70.57867658161656,47.83798506843347
1564,87.02813349751324,61.65494912735394,70.57867658161656,47.83798506843347
1565,87.08263171481272,61.71880582326505,70.57867658161656,47.83866881251042
1566,87.114623342714,61.761544537995825,70.57867658161656,47.83866881251042
1567,87.11950146310468,61.76334792480518,70.57867658161656,47.83935255658737
1568,87.17564011681114,61.76546928771156,70.57867658161656,47.84698207529158
1569,87.18051823720182,61.774397351929736,70.57867658161656,47.84734784327151
1570,87.29732407002555,61.79696873286987,70.57867658161656,47.84734784327151
1571,87.35617514223291,61.81545903345595,70.62012735763925,47.85512527570598
1572,87.4003900660297,61.81545903345595,70.62012735763925,47.85580901978293
1573,87.40526818642039,61.823088552160165,70.62012735763925,47.87359664210146
1574,87.41014630681107,61.823088552160165,70.62012735763925,47.87428038617841
1575,87.45338616255142,61.823088552160165,70.62012735763925,47.87428038617841
1576,87.53048940513735,61.823088552160165,70.62012735763925,47.87850458154641
1577,87.58498762243684,61.823088552160165,70.62012735763925,47.88613410025061
1578,87.61814749870346,61.823088552160165,70.62012735763925,47.88613410025061
1579,87.71028159338645,61.823406528257195,70.62012735763925,47.90193028088108
1580,87.7330933286143,61.83914651383783,70.69542782886681,47.9040331133427
1581,87.79926541046873,61.83914651383783,70.69542782886681,47.91370971695714
1582,87.80414353085942,61.83914651383783,70.69542782886681,47.914027693054166
1583,87.8090216512501,61.84155603378697,70.69542782886681,47.9232552029246
1584,87.81389977164079,61.85217387880296,70.69542782886681,47.92572380336615
1585,87.81877789203148,61.8545833987521,70.69542782886681,47.9264075474431
1586,87.91935589331979,61.85699291870124,70.69542782886681,47.933897992831845
1587,88.02349319361602,61.85940243865038,70.69542782886681,47.9357013796412
1588,88.0882949935367,61.86181195859952,70.69542782886681,47.9399733668921
1589,88.10653197469881,61.871633143003194,70.7382675938201,47.940339134872026
1590,88.27380159973151,61.88145432740687,70.7382675938201,47.9431144228011
1591,88.34967582365155,61.88386384735601,70.75034009520495,47.94348019078103
1592,88.35455394404224,61.88627336730515,70.75034009520495,47.95338391718899
1593,88.41171667336467,61.88868288725429,70.75034009520495,47.95338391718899
1594,88.43406443997685,61.89109240720343,70.75034009520495,47.96045152484335
1595,88.45345081254655,61.89350192715257,70.75034009520495,47.96045152484335
1596,88.45832893293723,61.90332311155625,70.82429251739406,47.96081729282328
1597,88.50903663775752,61.93385963919145,70.82429251739406,47.96118306080321
1598,88.5139147581482,61.94407005308693,70.82429251739406,47.963651661244754
1599,88.54986087242466,61.94828295984543,70.82429251739406,47.964335405321705
1600,88.55473899281535,61.95249586660392,70.82429251739406,47.98969011999138
1601,88.62321933603789,61.956708773362415,70.82429251739406,47.99149350680074
1602,88.62809745642858,61.959118293311555,70.82429251739406,47.993614869707116
1603,88.63297557681926,61.961527813260695,70.82429251739406,47.995784024496395
1604,88.73324508654471,61.98964976826111,70.82429251739406,47.99610200059342
1605,88.812464757661,61.99237726430728,70.82429251739406,47.996467768573346
1606,88.8476193531134,61.99510476035344,70.82429251739406,47.996833536553275
1607,88.88356546738986,61.99751428030258,70.82429251739406,47.9971515126503
1608,88.88844358778054,62.00024177634875,70.82429251739406,47.999561032599445
1609,88.921710743009,62.00296927239492,70.82429251739406,47.999926800579374
1610,88.95328101322522,62.00606253642102,70.82429251739406,47.999926800579374
1611,88.98719560825874,62.00879003246719,70.862253343278,47.999926800579374
1612,89.08775328893495,62.03350454498019,70.862253343278,48.00204816348575
1613,89.09294938542266,62.05821905749319,70.862253343278,48.002731907562705
1614,89.09782750581334,62.0829335700062,70.862253343278,48.003097675542634
1615,89.15506282302115,62.08566106605237,70.862253343278,48.00520050800425
1616,89.15994094341184,62.08838856209853,70.862253343278,48.00556627598418
1617,89.20932261931374,62.09079808204767,70.862253343278,48.007669108445796
1618,89.21420073970442,62.15514057570099,70.862253343278,48.00977194090741
1619,89.21907886009511,62.16376380372277,70.862253343278,48.01013770888734
1620,89.26425112087787,62.166491299768936,70.862253343278,48.01050347686727
1621,89.4415430540367,62.17560265939252,70.87432584466283,48.01291299681641
1622,89.4538997983287,62.17801217934166,70.87432584466283,48.01291299681641
1623,89.50215376736796,62.1804216992908,70.87432584466283,48.019614836490845
1624,89.50703188775864,62.18283121923994,70.88532298525352,48.019614836490845
1625,89.51191000814933,62.185924483266035,70.88532298525352,48.03541000092643
1626,89.58888414449692,62.189017747292134,70.88532298525352,48.04093668716902
1627,89.63567380187231,62.1917452433383,70.88532298525352,48.04093668716902
1628,89.640551922263,62.194472739384466,70.88532298525352,48.041254663266045
1629,89.68784804953151,62.197200235430635,70.88532298525352,48.04895050429791
1630,89.6927261699222,62.220846160761276,70.91045316896651,48.05136002424706
1631,89.69760429031288,62.223573656807446,70.91045316896651,48.07173036271756
1632,89.80759636278202,62.225983176756586,70.91045316896651,48.08211564272404
1633,89.8124744831727,62.228710672802755,70.91045316896651,48.08211564272404
1634,89.88415333680807,62.231438168848925,70.91045316896651,48.08211564272404
1635,89.94753142590368,62.25047730388345,70.91045316896651,48.091409474922145
1636,90.05459410953537,62.255008186738976,70.95828065778635,48.092093218999096
1637,90.05947222992606,62.26543480157011,70.96038349024796,48.09599943827006
1638,90.06435035031674,62.269647708328606,70.96038349024796,48.09636520624999
1639,90.08226565428961,62.274178591184125,70.96038349024796,48.096683182347014
1640,90.12418543872566,62.27839149794262,70.96038349024796,48.10658197768787
1641,90.1373460066612,62.28292238079814,70.96038349024796,48.10967524171396
1642,90.21087317845937,62.28533190074728,70.96038349024796,48.11035898579091
1643,90.2960958235922,62.29486609810524,70.96038349024796,48.11277979434955
1644,90.32766609380843,62.29727561805438,70.96038349024796,48.117369757697475
1645,90.33254421419912,62.30000311410055,70.96038349024796,48.12015633423604
1646,90.3374223345898,62.30241263404969,70.96038349024796,48.14632255282261
1647,90.34230045498049,62.30482215399883,70.96038349024796,48.15221500704512
1648,90.34717857537117,62.334409068467416,70.96038349024796,48.15438416183441
1649,90.35205669576186,62.363995982936004,70.98683657410446,48.18168048558991
1650,90.41275940876133,62.39389699652986,70.98683657410446,48.18168048558991
1651,90.45448815247997,62.39662449257603,71.00228327763577,48.18168048558991
1652,90.50418081332171,62.43206689687703,71.02202408039037,48.18168048558991
1653,90.53734068958835,62.43206689687703,71.05724634013991,48.18410129414855
1654,90.61112462153449,62.43206689687703,71.084422910298,48.19068077020111
1655,90.68976094937112,62.43206689687703,71.084422910298,48.19068077020111
1656,90.90026369431172,62.43243266485696,71.084422910298,48.20478154949048
1657,90.95177395543502,62.43243266485696,71.08652574275962,48.205147317470406
1658,91.02989011270151,62.43243266485696,71.08652574275962,48.207568126029045
1659,91.0347682330922,62.4445051662418,71.11969656910702,48.216094427192914
1660,91.09252227809152,62.4445051662418,71.13176907049186,48.22379026822478
1661,91.1443527832956,62.4445051662418,71.13176907049186,48.22415603620471
1662,91.14923090368629,62.4445051662418,71.13176907049186,48.22625886866633
1663,91.18080117390251,62.48022942072597,71.13176907049186,48.22867967722497
1664,91.1856792942932,62.480547396823,71.15869962626743,48.238356280839405
1665,91.24450307312449,62.48639205916262,71.2040790291093,48.247160952975456
1666,91.35724635503638,62.517122771982905,71.2040790291093,48.24784469705241
1667,91.36212447542707,62.522967434322524,71.2040790291093,48.250254217001554
1668,91.39025447802581,62.58075005297671,71.2040790291093,48.25061998498148
1669,91.44027453093115,62.58106802907374,71.2040790291093,48.25061998498148
1670,91.44515265132183,62.58106802907374,71.2040790291093,48.25768759263585
1671,91.52929029018762,62.58106802907374,71.25560750227888,48.25985674742513
1672,91.58761908111588,62.58347754902288,71.25560750227888,48.26806507249198
1673,91.6520721456282,62.58588706897202,71.25560750227888,48.300013289348115
1674,91.67248700728842,62.642614410558,71.29678163056319,48.31224181526514
1675,91.67736512767911,62.642932386655026,71.29678163056319,48.314710415706685
1676,91.6822432480698,62.645659882701196,71.29678163056319,48.32400424790479
1677,91.76690499148728,62.645659882701196,71.29678163056319,48.32642505646343
1678,91.86041686315325,62.645659882701196,71.29678163056319,48.35372138021893
1679,91.9253717174018,62.69021292810722,71.29678163056319,48.372189969873666
1680,91.93024983779249,62.69021292810722,71.31968958658332,48.389269289404226
1681,91.93512795818317,62.696914767781664,71.31968958658332,48.38995303348118
1682,91.9779669044578,62.696914767781664,71.31968958658332,48.39616346380072
1683,91.98284502484849,62.69723274387869,71.33542957216396,48.40357512825526
1684,92.0556630111856,62.69755071997572,71.33542957216396,48.40630262430143
1685,92.08344908759642,62.72797471036184,71.33542957216396,48.40666839228136
1686,92.17130032983307,62.72829268645887,71.33542957216396,48.40666839228136
1687,92.23485118196403,62.7286106625559,71.33753240462558,48.40666839228136
1688,92.35907904688439,62.72892863865293,71.33753240462558,48.43384578680081
1689,92.39406318156418,62.729246614749954,71.33753240462558,48.43626659535945
1690,92.44135930883269,62.729564590846984,71.33753240462558,48.43658457145647
1691,92.47272070046226,62.72988256694401,71.33994192457472,48.436902547553494
1692,92.47759882085295,62.73020054304104,71.33994192457472,48.447172041941386
1693,92.54631734790176,62.73051851913807,71.33994192457472,48.447537809921315
1694,92.57241208333842,62.73051851913807,71.34204475703633,48.448221553998266
1695,92.5772902037291,62.7437145726974,71.34204475703633,48.4574490638687
1696,92.60792532452835,62.78089706974653,71.34204475703633,48.4574490638687
1697,92.63928671615794,62.78089706974653,71.34204475703633,48.463659494188235
1698,92.68658284342645,62.78642375598912,71.34204475703633,48.46434323826519
1699,92.72650694450775,62.84533291385841,71.34916943444514,48.470235692487705
1700,92.80193680996801,62.84533291385841,71.34948741054218,48.49646811496679
1701,92.80471209789708,62.84533291385841,71.34948741054218,48.498271501776145
1702,92.85141537960918,62.84533291385841,71.34948741054218,48.5100509378522
1703,92.9196789115393,62.893891066304676,71.3515902430038,48.52825298057878
1704,92.92455703192998,62.895694453114025,71.3515902430038,48.54589255430993
1705,92.92943515232066,62.895694453114025,71.3515902430038,48.57146234886755
1706,92.94211416665769,62.90653352406456,71.36712698427333,48.57146234886755
1707,93.00373444515773,62.94018177270357,71.36712698427333,48.58136178132752
1708,93.00861256554842,62.94018177270357,71.38540131917263,48.58383038176907
1709,93.0134906859391,62.94018177270357,71.38540131917263,48.608815687362
1710,93.05541047037515,62.94985837631801,71.44713031246596,48.63243333754998
1711,93.10451136407914,62.95166176312737,71.49086107061522,48.632751313647006
1712,93.10938948446983,62.95346514993672,71.49086107061522,48.63485414610862
1713,93.11426760486052,62.95346514993672,71.49086107061522,48.64106457642816
1714,93.20230279790916,62.95346514993672,71.49086107061522,48.641430344408086
1715,93.26759895875958,62.97218630887422,71.50879468545239,48.65757578171808
1716,93.3406470410916,62.97639921563272,71.50879468545239,48.667936129409476
1717,93.41597742056004,62.97880873558186,71.50879468545239,48.667936129409476
1718,93.47514117086854,62.989337125574366,71.5159193628612,48.670356937968116
1719,93.52184445258064,62.999865515566874,71.5159193628612,48.69937444696042
1720,93.57137015283631,63.01039390555938,71.56827655967831,48.69937444696042
1721,93.57805166003635,63.01312140160555,71.56827655967831,48.69937444696042
1722,93.72605186379107,63.02543035401467,71.56827655967831,48.7015436017497
1723,93.73092998418176,63.028157850060836,71.56827655967831,48.70222734582665
1724,93.7741698399221,63.030885346107006,71.56827655967831,48.723809728852544
1725,93.77904796031278,63.033612842153175,71.56827655967831,48.72808171610344
1726,93.82189704836784,63.03634033819934,71.56827655967831,48.72844748408337
1727,93.86042341739753,63.076126926601276,71.56827655967831,48.73839470842625
1728,93.89958074545561,63.07885442264744,71.56827655967831,48.75618233074478
1729,93.90757603213976,63.08158191869361,71.56827655967831,48.75654809872471
1730,93.91245415253044,63.08430941473978,71.56827655967831,48.75686607482173
1731,93.91733227292113,63.0888402975953,71.56827655967831,48.759035229611015
1732,93.96850867034787,63.09156779364147,71.56827655967831,48.76354758202178
1733,93.97338679073856,63.11754906951811,71.56827655967831,48.7638655581188
1734,93.97826491112924,63.12995316917873,71.56827655967831,48.76665213465737
1735,93.98314303151993,63.14235726883934,71.56827655967831,48.77735539076087
1736,94.00651145249671,63.14508476488551,71.58616062630787,48.78288207700346
1737,94.0594874807918,63.14781226093167,71.58616062630787,48.78288207700346
1738,94.16237872702553,63.15053975697784,71.58616062630787,48.794096269088655
1739,94.21173530320365,63.15085773307487,71.58616062630787,48.81193168329009
1740,94.3177429541421,63.15358522912104,71.58616062630787,48.82887487600744
1741,94.32262107453279,63.17658648953126,71.58616062630787,48.82955862008439
1742,94.39576527071597,63.17931398557742,71.62963602474208,48.82955862008439
1743,94.43568937179728,63.187937213599206,71.62963602474208,48.83172777487367
1744,94.48732225782487,63.190346733548346,71.62963602474208,48.83241151895062
1745,94.54074435928615,63.193074229594515,71.62963602474208,48.832729495047644
1746,94.57717996801223,63.195801725640685,71.62963602474208,48.833413239124596
1747,94.58205808840292,63.198529221686854,71.62963602474208,48.83521662593395
1748,94.60652846330149,63.20125671773302,71.6317388572037,48.843839853955735
1749,94.61140658369217,63.20398421377919,71.6317388572037,48.84452359803269
1750,94.61628470408286,63.206711709825356,71.6317388572037,48.84452359803269
1751,94.62116282447354,63.209439205871526,71.63384168966532,48.84632698484204
1752,94.62604094486423,63.212166701917695,71.63384168966532,48.846692752821966
1753,94.63091906525491,63.21489419796386,71.63384168966532,48.85549742495802
1754,94.73204454143703,63.21762169401003,71.63384168966532,48.85618116903497
1755,94.73692266182772,63.2203491900562,71.64422696967179,48.8565469370149
1756,94.7733582705538,63.22307668610237,71.64422696967179,48.86622354062934
1757,94.8081187816953,63.225804182148536,71.65044067774444,48.86658930860927
1758,94.83148720267206,63.2285316781947,71.65044067774444,48.88390093840171
1759,94.83636532306275,63.23125917424087,71.65044067774444,48.88426670638164
1760,94.87277300644183,63.24037053386445,71.65044067774444,48.88458468247866
1761,94.87765112683252,63.26885503031919,71.65044067774444,48.88490265857568
1762,94.8825292472232,63.27158252636535,71.65044067774444,48.90648504160157
1763,94.88740736761389,63.27431002241152,71.65044067774444,48.90648504160157
1764,94.96503247076797,63.32966115421211,71.65044067774444,48.913552649255934
1765,94.96991059115865,63.35440376361519,71.65044067774444,48.913552649255934
1766,94.97478871154934,63.35713125966136,71.65044067774444,48.93513503228182
1767,94.97966683194002,63.35985875570752,71.65044067774444,48.93513503228182
1768,94.98454495233071,63.36258625175369,71.65044067774444,48.94134874035446
1769,94.9894230727214,63.36711713460922,71.72970019621954,48.94134874035446
1770,95.07610193943961,63.36984463065538,71.72970019621954,48.94166671645148
1771,95.14090373936028,63.37257212670155,71.72970019621954,48.94166671645148
1772,95.16670028903545,63.399373374037474,71.72970019621954,48.95860990916883
1773,95.17157840942613,63.40427002487293,71.73180302868116,48.960712741630445
1774,95.2432572630615,63.40699752091909,71.73180302868116,48.96312226157959
1775,95.28007634101735,63.419306473328206,71.73180302868116,48.967700936318025
1776,95.32157003186288,63.42172728188685,71.77230423733656,48.968384680394976
1777,95.3692762818491,63.4241480904455,71.78437673872139,48.968384680394976
1778,95.47451103078546,63.42687558649167,71.79476201872788,48.987240748960986
1779,95.54265123389055,63.4271935625887,71.79476201872788,48.98792449303794
1780,95.54752935428124,63.42751153868572,71.79476201872788,48.98860823711489
1781,95.65201024859677,63.42782951478275,71.81264608535743,48.99072960002127
1782,95.65688836898745,63.43577700958399,71.81264608535743,48.998825008552764
1783,95.74045206920096,63.44888978563664,71.81264608535743,49.011263277917536
1784,95.80497397874426,63.44920776173367,71.81264608535743,49.011629045897465
1785,95.80985209913494,63.47968195285232,71.84225991943282,49.01403856584661
1786,95.81473021952563,63.482102761410964,71.84225991943282,49.02252320386991
1787,95.85656650998507,63.50740604310092,71.84225991943282,49.02284117996693
1788,95.88469651258382,63.51950345527401,71.84225991943282,49.024962542873304
1789,95.8895746329745,63.52192426383266,71.84225991943282,49.02706537533492
1790,95.89445275336519,63.524345072391306,71.84225991943282,49.02738335143194
1791,95.92650826827533,63.52713164892988,71.84225991943282,49.0356966142131
1792,95.99162521241513,63.5360026433936,71.87668465408133,49.047769115597944
1793,95.99650333280582,63.53873013943977,71.87668465408133,49.05199331096594
1794,96.05042144681526,63.55245477607663,71.87878748654295,49.06946295718745
1795,96.05529956720595,63.5823588422809,71.90080259989985,49.06946295718745
1796,96.06765631149797,63.58508633832706,71.90080259989985,49.07158432009383
1797,96.07253443188866,63.59819911437971,71.90080259989985,49.10408270944342
1798,96.29113782340504,63.60129237840581,71.90080259989985,49.10859506185418
1799,96.29601594379572,63.60401987445198,71.9162642931329,49.11349171268963
1800,96.30089406418641,63.614955695564994,71.91836712559451,49.11385748066956
1801,96.3057721845771,63.617683191611164,71.91836712559451,49.11454122474651
1802,96.3705358913368,63.620776455637255,71.96321494145681,49.11454122474651
1803,96.39771900429136,63.623869719663354,71.96531777391843,49.11490699272644
1804,96.40259712468205,63.62659721570952,71.96531777391843,49.11522496882346
1805,96.4294712492755,63.62932471175569,71.96531777391843,49.12885061631256
1806,96.5350907361774,63.63205220780186,71.96531777391843,49.12953436038951
1807,96.53996885656808,63.6468784360779,71.96742060638005,49.13194388033866
1808,96.54484697695877,63.64719641217492,71.96742060638005,49.13374726714802
1809,96.54972509734945,63.64992390822109,71.96742060638005,49.13406524324504
1810,96.61863866839944,63.67482228302322,71.96742060638005,49.142160651776535
1811,96.67279204236095,63.67935316587874,71.96742060638005,49.15105272092033
1812,96.67767016275164,63.683884048734264,71.9736343144527,49.151370697017356
1813,96.79517277937482,63.69662325665663,71.9736343144527,49.16243972110078
1814,96.83244499248981,63.7170121255719,71.97573714691431,49.16490832154233
1815,96.8373231128805,63.73740099448717,71.97573714691431,49.17450159939269
1816,96.84220123327118,63.75778986340244,71.97573714691431,49.17939825022815
1817,96.84707935366187,63.79097353227333,71.97573714691431,49.18150108268976
1818,96.89768213041077,63.80348017518619,71.97573714691431,49.1889127471443
1819,96.90256025080146,63.80770437055419,71.97573714691431,49.191381347585846
1820,96.97535999318247,63.80982573346057,71.97573714691431,49.19808318726028
1821,96.98023811357315,63.900946615622175,71.97573714691431,49.207983152598175
1822,96.98511623396384,63.903067978528554,71.97573714691431,49.207983152598175
1823,97.02108357231874,63.90487136533791,71.97783997937593,49.21419686067081
1824,97.20475656119453,63.924517570189515,71.97783997937593,49.21419686067081
1825,97.34854459597884,63.944529543021055,71.97783997937593,49.21631822357719
1826,97.35342271636952,63.95464619261158,71.97783997937593,49.21663619967421
1827,97.35830083676021,63.98913557443177,71.97783997937593,49.217319943751164
1828,97.39979650938196,63.993714249170196,71.97783997937593,49.21768571173109
1829,97.40467462977264,63.998292923908615,71.97783997937593,49.23890232677705
1830,97.4637133337898,64.01740527141524,71.97783997937593,49.23926809475698
1831,97.46859145418048,64.02199523476318,71.97783997937593,49.23963386273691
1832,97.51168356422905,64.02621943013118,71.97783997937593,49.23999963071684
1833,97.51656168461973,64.0308093934791,71.97783997937593,49.2599378773799
1834,97.52143980501042,64.0350335888471,71.97783997937593,49.27608331468989
1835,97.5263179254011,64.05755716703219,71.97783997937593,49.28629372858538
1836,97.53119604579179,64.12401455730809,72.04230568601677,49.294606991366535
1837,97.53607416618247,64.13498838423342,72.04440851847839,49.2973344874127
1838,97.54095228657316,64.14596221115877,72.04993520472098,49.308697395983316
1839,97.54583040696384,64.15623170554666,72.07224019728486,49.309063163963245
1840,97.62905742496214,64.16082166889458,72.13951306897452,49.329336928327294
1841,97.67841400114025,64.16360824543315,72.13951306897452,49.33791102137407
1842,97.68329212153094,64.1710986908219,72.14161590143614,49.340379621815615
1843,97.82253761321388,64.17320152328352,72.14161590143614,49.342789141764754
1844,97.97295635647855,64.1989139583348,72.14161590143614,49.35823584529607
1845,98.00852629876682,64.24731506783249,72.14161590143614,49.35823584529607
1846,98.0331452219121,64.24731506783249,72.14161590143614,49.38781846799266
1847,98.03802334230278,64.27666079277986,72.14161590143614,49.38813644408968
1848,98.06037110891496,64.27846417958922,72.14161590143614,49.38813644408968
1849,98.06524922930565,64.28056701205084,72.14161590143614,49.38813644408968
1850,98.15237469073233,64.28056701205084,72.14161590143614,49.388454420186704
1851,98.25299529973103,64.28266984451245,72.14371873389776,49.39092302062825
1852,98.25787342012171,64.28266984451245,72.14371873389776,49.3916067647052
1853,98.2627515405124,64.28266984451245,72.14371873389776,49.391924740802224
1854,98.26762966090308,64.28477267697407,72.14371873389776,49.391924740802224
1855,98.31880605832984,64.29552372496047,72.14371873389776,49.40367535195446
1856,98.36189816837839,64.29552372496047,72.14371873389776,49.41978110551503
1857,98.36677628876907,64.29794453351913,72.14371873389776,49.42226823640134
1858,98.39139521191434,64.3190838543156,72.15294624376818,49.42226823640134
1859,98.39627333230503,64.32217711834168,72.15294624376818,49.422634004381266
1860,98.40115145269571,64.32490461438786,72.15294624376818,49.43705603752075
1861,98.4060295730864,64.327314134337,72.15294624376818,49.4377397815977
1862,98.4632648902942,64.32972365428614,72.1550490762298,49.453900714013216
1863,98.58280880754714,64.3324511503323,72.1550490762298,49.456310233962355
1864,98.58768692793782,64.33486067028144,72.1550490762298,49.456310233962355
1865,98.63752055331014,64.34397202990502,72.1550490762298,49.456310233962355
1866,98.64239867370082,64.3530833895286,72.1550490762298,49.456310233962355
1867,98.71997952941244,64.35549290947775,72.1550490762298,49.47332323116525
1868,98.72485764980313,64.35822040552391,72.16604621682049,49.47542606362687
1869,98.78370872201049,64.36062992547305,72.18631998118454,49.47574403972389
1870,98.89921241421295,64.37124777048903,72.18631998118454,49.47574403972389
1871,98.9312679291231,64.37365729043817,72.19344465859336,49.49119074325521
1872,99.01668952913532,64.39634057475136,72.19344465859336,49.49935740518148
1873,99.05818321998085,64.39634057475136,72.19344465859336,49.49935740518148
1874,99.06306134037153,64.3987500947005,72.19344465859336,49.51203212557053
1875,99.13498326383409,64.40115961464964,72.19344465859336,49.521708729184965
1876,99.16703877874423,64.4056719670604,72.19344465859336,49.521708729184965
1877,99.18398940051975,64.40808148700954,72.19344465859336,49.52381156164658
1878,99.18886752091043,64.41049100695868,72.19344465859336,49.52628016208813
1879,99.19374564130112,64.41680674617879,72.19344465859336,49.528382994549744
1880,99.23862883874484,64.4231224853989,72.19344465859336,49.528382994549744
1881,99.29978217100569,64.42702870466988,72.21137827343053,49.529066738626696
1882,99.33628345926121,64.43595676888805,72.21137827343053,49.53297295789767
1883,99.35942908566078,64.43627474498507,72.21137827343053,49.535075790359286
1884,99.36430720605146,64.43807813179443,72.23426074656183,49.56080475781601
1885,99.41562754526423,64.43988151860378,72.23426074656183,49.56117052579594
1886,99.46546117063654,64.44168490541314,72.23426074656183,49.561536293775866
1887,99.47033929102723,64.48873757712492,72.23426074656183,49.56860390143023
1888,99.47521741141792,64.49054096393428,72.23426074656183,49.59228397797128
1889,99.54736840349827,64.49475387069278,72.23636357902345,49.615901628159264
1890,99.55224652388895,64.52345657306121,72.23636357902345,49.61626739613919
1891,99.55712464427964,64.53708194558838,72.23636357902345,49.61626739613919
1892,99.56200276467032,64.53744771356831,72.23636357902345,49.616585372236216
1893,99.56688088506101,64.56950339956481,72.23636357902345,49.616951140216145
1894,99.57487617174516,64.56982137566185,72.23636357902345,49.625070010259506
1895,99.57975429213585,64.63651624000315,72.23846641148506,49.63287090420585
1896,99.65822193257539,64.63683421610017,72.24056924394668,49.633188880302875
1897,99.74388900844555,64.63715219219719,72.26885099982263,49.633872624379826
1898,99.75656802278257,64.64168307505273,72.26885099982263,49.63628214432897
1899,99.76144614317326,64.64441057109889,72.30124509254694,49.64437755286046
1900,99.76632426356394,64.64713806714505,72.34589267241192,49.661847199081976
1901,99.82518898482894,64.64745604324209,72.34589267241192,49.67284210068739
1902,99.83006710521963,64.64777401933911,72.34589267241192,49.6916981692534
1903,99.83494522561031,64.656300320503,72.34589267241192,49.69206393723333
1904,99.90479072128247,64.65661829660002,72.34589267241192,49.696894265741115
1905,99.90966884167315,64.65693627269704,72.34589267241192,49.69968084227968
1906,99.91454696206384,64.65725424879408,72.36995594010173,49.69968084227968
1907,99.91942508245452,64.6575722248911,72.37205877256335,49.71437796863825
1908,99.92430320284521,64.65789020098813,72.37205877256335,49.71437796863825
1909,99.94965427641806,64.66747165735107,72.37205877256335,49.74122700785708
1910,99.99170117464648,64.67705311371402,72.37205877256335,49.7415449839541
1911,100.03022754367618,64.69779161712452,72.39612204025315,49.74334837076346
1912,100.06017940176335,64.69779161712452,72.39612204025315,49.74583550164976
1913,100.11433277572486,64.69989444958614,72.39612204025315,49.74620126962969
1914,100.11921089611555,64.70199728204776,72.42329943477259,49.74651924572671
1915,100.13150068096077,64.70752396829036,72.42329943477259,49.754148764430916
1916,100.13637880135146,64.71814181330635,72.47912402738139,49.75483250850787
1917,100.18935482964655,64.72875965832233,72.47912402738139,49.75515048460489
1918,100.19423295003723,64.73116917827147,72.47912402738139,49.767744778501836
1919,100.19911107042792,64.73357869822061,72.47912402738139,49.76842852257879
1920,100.23903517150923,64.73598821816975,72.47912402738139,49.76842852257879
1921,100.29963255753145,64.73839773811889,72.481226859843,49.76874649867581
1922,100.30451067792214,64.74080725806803,72.481226859843,49.77115601862496
1923,100.47792540736123,64.74321677801717,72.48332969230462,49.77147399472198
1924,100.48280352775191,64.74874346425976,72.48332969230462,49.77388351467113
1925,100.4876816481426,64.74874346425976,72.48332969230462,49.78392588626549
1926,100.49255976853328,64.74874346425976,72.48332969230462,49.78572927307485
1927,100.49743788892397,64.74874346425976,72.52154368196248,49.78572927307485
1928,100.55164353956111,64.76908659904606,72.52154368196248,49.7864130171518
1929,100.5565216599518,64.78942973383235,72.52154368196248,49.81248824599744
1930,100.56139978034248,64.79183925378149,72.52154368196248,49.812806222094466
1931,100.61890153648758,64.81290096364079,72.52154368196248,49.812806222094466
1932,100.62377965687827,64.81531048358993,72.52154368196248,49.812806222094466
1933,100.69061132480661,64.81772000353907,72.52154368196248,49.81312419819149
1934,100.72702567257264,64.82754118794274,72.52154368196248,49.81589948612056
1935,100.73190379296332,64.82995070789188,72.52154368196248,49.824384124143855
1936,100.74348375302844,64.84016112178736,72.53077119183293,49.830276578366366
1937,100.81503831859582,64.8425706417365,72.53077119183293,49.830276578366366
1938,100.81991643898651,64.8425706417365,72.53077119183293,49.835803264608955
1939,100.8247945593772,64.8425706417365,72.53077119183293,49.835803264608955
1940,100.82967267976788,64.8425706417365,72.53077119183293,49.83612124070598
1941,100.91152376852561,64.85037153568285,72.53077119183293,49.83612124070598
1942,100.96284410773838,64.85037153568285,72.53077119183293,49.836439216803
1943,101.0710617478319,64.85037153568285,72.53077119183293,49.836439216803
1944,101.07593986822259,64.85037153568285,72.53077119183293,49.84264964712254
1945,101.08081798861328,64.85037153568285,72.53077119183293,49.855087916487314
1946,101.08569610900396,64.85037153568285,72.53077119183293,49.86509962836352
1947,101.09057422939465,64.88951127033936,72.53747303150736,49.865465396343446
1948,101.20607955674252,64.88951127033936,72.53747303150736,49.868251972882014
1949,101.21095767713321,64.88951127033936,72.53747303150736,49.87215819215298
1950,101.2158357975239,64.89803757150324,72.53747303150736,49.879959086099326
1951,101.23687859146185,64.9065638726671,72.53747303150736,49.88064283017628
1952,101.32323195983484,64.91509017383098,72.53747303150736,49.8809608062733
1953,101.37773017713434,64.92361647499486,72.53747303150736,49.88127878237032
1954,101.44843798058807,64.92393445109188,72.53957586396898,49.88869044682487
