Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
38,10.217775959891124,3.826694741840901,7.18332944350757,5.464161154516259
39,10.3756065851791,3.826694741840901,7.218262510578032,5.464161154516259
40,10.555747215963585,3.8367996963262785,7.218262510578032,5.483758471024802
41,10.71497067257761,3.8367996963262785,7.262851615361437,5.504488463342371
42,10.8481845116353,3.9006237665327936,7.3391380444529535,5.504488463342371
43,11.022449863906699,3.9006237665327936,7.3391380444529535,5.542131568193669
44,11.279755501163809,3.97691019562431,7.468704572306933,5.542131568193669
45,11.422602589159876,3.97691019562431,7.468704572306933,5.561728884702213
46,11.485868693753586,4.024246389220088,7.468704572306933,5.561728884702213
47,11.644051532311574,4.034351343705465,7.468704572306933,5.561728884702213
48,11.833116860764488,4.068386358709324,7.478809526792309,5.581326201210756
49,11.931035772061332,4.068386358709324,7.478809526792309,5.581326201210756
50,11.951765764378901,4.068386358709324,7.50273958731079,5.591431155696133
51,12.069702379978839,4.068386358709324,7.50273958731079,5.601536110181511
52,12.069702379978839,4.106102688005388,7.50273958731079,5.625466170699992
53,12.392743616436203,4.106102688005388,7.50273958731079,5.649396231218474
54,12.437416327931663,4.116207642490766,7.597458430406723,5.684049507026118
55,12.533214352217795,4.126312596976143,7.621388490925204,5.74249582863975
56,12.533214352217795,4.206003894339625,7.621388490925204,5.74249582863975
57,12.703231529547008,4.2161088488250025,7.621388490925204,5.777232321683279
58,12.957985336095447,4.2161088488250025,7.621388490925204,5.820759698710304
59,13.277560834443566,4.265989838241156,7.621388490925204,5.830864653195681
60,13.332339057120418,4.276094792726533,7.642118483242773,5.8515946455132495
61,13.441600317831918,4.350885700963726,7.679761588094071,5.8515946455132495
62,13.58893760977416,4.350885700963726,7.729417506218444,5.879206020323936
63,13.70104557146075,4.412371633295746,7.767060611069742,5.879206020323936
64,13.70104557146075,4.412371633295746,7.767060611069742,5.879206020323936
65,13.83933701587333,4.412371633295746,7.872963589841251,5.879206020323936
66,14.02691967573889,4.412371633295746,7.872963589841251,5.879206020323936
67,14.274675106016366,4.412371633295746,7.937487634192434,5.879206020323936
68,14.496645016386333,4.412371633295746,7.937487634192434,5.889310974809313
69,14.56618334898133,4.494275583901606,7.937487634192434,5.889310974809313
70,14.838761899169967,4.504380538386984,7.9614176947109145,5.889310974809313
71,15.131086611288278,4.578988523290842,7.9614176947109145,5.889310974809313
72,15.285213929078107,4.589093477776219,7.9614176947109145,5.889310974809313
73,15.32014699614857,4.589093477776219,7.9614176947109145,5.934348996365152
74,15.420275411744774,4.599198432261597,7.9614176947109145,5.958279056883634
75,15.558954678321692,4.599198432261597,7.9986489338213165,5.958279056883634
76,15.593887745392152,4.609303386746974,8.019378926138884,5.958279056883634
77,15.657711815598669,4.657587278227048,8.019378926138884,5.958279056883634
78,15.705995707078742,4.695230383078347,8.019378926138884,5.958279056883634
79,15.905948145374662,4.7299668761218765,8.019378926138884,5.958279056883634
80,15.980895713781127,4.740071830607254,8.040108918456452,5.968384011369011
81,15.980895713781127,4.740071830607254,8.040108918456452,6.003317078439473
82,15.980895713781127,4.764001891125735,8.040108918456452,6.003317078439473
83,16.001625706098697,4.80752926815276,8.040108918456452,6.003317078439473
84,16.046214810882102,4.827126584661303,8.040108918456452,6.003317078439473
85,16.046214810882102,4.83723153914668,8.133727094677553,6.022914394948016
86,16.23876455400646,4.83723153914668,8.133727094677553,6.022914394948016
87,16.489378798875695,4.83723153914668,8.133727094677553,6.033019349433394
88,16.553902843226876,4.83723153914668,8.133727094677553,6.053749341750962
89,16.72642973942758,4.857961531464249,8.133727094677553,6.063854296236339
90,16.765125801971788,4.857961531464249,8.133727094677553,6.063854296236339
91,16.888375573459314,4.857961531464249,8.14383204916293,6.098590789279868
92,17.261910136646875,4.857961531464249,8.14383204916293,6.098590789279868
93,17.408671234375902,4.857961531464249,8.14383204916293,6.108695743765245
94,17.408671234375902,4.857961531464249,8.14383204916293,6.108695743765245
95,17.428268550884447,4.857961531464249,8.20709815375664,6.108695743765245
96,17.465911655735745,4.857961531464249,8.20709815375664,6.108695743765245
97,17.624032862375326,4.909502966793417,8.20709815375664,6.108695743765245
98,17.644762854692896,4.9302329591109855,8.20709815375664,6.129425736082814
99,17.874879714221414,4.9302329591109855,8.23102821427512,6.164079011890457
100,18.026363231179168,4.979888877235358,8.325034769356579,6.164079011890457
101,18.284834913414254,4.979888877235358,8.335139723841955,6.164079011890457
102,18.509774204420363,4.979888877235358,8.335139723841955,6.164079011890457
103,18.509774204420363,4.979888877235358,8.335139723841955,6.1880090724089385
104,18.71201753691465,4.999486193743901,8.335139723841955,6.1880090724089385
105,18.82854555351835,4.999486193743901,8.335139723841955,6.1880090724089385
106,18.95081829577679,5.009591148229278,8.335139723841955,6.1880090724089385
107,19.0140844003705,5.074115192580461,8.335139723841955,6.215620447219625
108,19.098797339759734,5.074115192580461,8.335139723841955,6.215620447219625
109,19.313055482067252,5.084220147065838,8.447786644390531,6.215620447219625
110,19.313055482067252,5.084220147065838,8.447786644390531,6.215620447219625
111,19.424274978229228,5.1389983697426915,8.447786644390531,6.215620447219625
112,19.728052143468126,5.1389983697426915,8.447786644390531,6.215620447219625
113,19.868522879249717,5.1389983697426915,8.447786644390531,6.215620447219625
114,19.995339830080134,5.1389983697426915,8.447786644390531,6.225725401705002
115,20.217215554282006,5.1389983697426915,8.447786644390531,6.225725401705002
116,20.336595567302606,5.1389983697426915,8.447786644390531,6.225725401705002
117,20.336595567302606,5.173734862786221,8.447786644390531,6.235830356190379
118,20.463412518133023,5.173734862786221,8.447786644390531,6.235830356190379
119,20.65199503859889,5.173734862786221,8.531299866126256,6.235830356190379
120,20.802856184897102,5.173734862786221,8.531299866126256,6.235830356190379
121,20.922275506908253,5.173734862786221,8.531299866126256,6.235830356190379
122,21.111340835361165,5.173734862786221,8.531299866126256,6.235830356190379
123,21.238431010161392,5.173734862786221,8.531299866126256,6.235830356190379
124,21.427005232364575,5.173734862786221,8.552029858443824,6.273473461041679
125,21.450935292883056,5.173734862786221,8.575959918962305,6.273473461041679
126,21.55345542563378,5.173734862786221,8.575959918962305,6.273473461041679
127,21.662097552219787,5.173734862786221,8.620632630457765,6.273473461041679
128,21.662097552219787,5.173734862786221,8.620632630457765,6.273473461041679
129,21.70677026371525,5.173734862786221,8.620632630457765,6.273473461041679
130,21.777748558070435,5.173734862786221,8.716430654743897,6.273473461041679
131,21.842272602421616,5.2086679298566825,8.751083930551541,6.273473461041679
132,21.975627328394516,5.2086679298566825,8.751083930551541,6.294203453359247
133,21.975627328394516,5.2086679298566825,8.751083930551541,6.3043084078446245
134,21.975627328394516,5.2086679298566825,8.751083930551541,6.3043084078446245
135,22.012858567504917,5.2086679298566825,8.751083930551541,6.3043084078446245
136,22.10256985725223,5.253257034640088,8.751083930551541,6.3043084078446245
137,22.22793968587724,5.253257034640088,8.846142703922997,6.314413362330002
138,22.342954876572815,5.290488273750489,8.846142703922997,6.314413362330002
139,22.342954876572815,5.32771951286089,8.846142703922997,6.314413362330002
140,22.342954876572815,5.347316829369434,8.846142703922997,6.314413362330002
141,22.53607815198408,5.347316829369434,8.846142703922997,6.314413362330002
142,22.580750863479537,5.347316829369434,8.846142703922997,6.314413362330002
143,22.754906496116924,5.347316829369434,8.856247658408373,6.314413362330002
144,22.829697404354114,5.347316829369434,8.856247658408373,6.314413362330002
145,22.829697404354114,5.3712468898879155,8.856247658408373,6.314413362330002
146,22.829697404354114,5.381351844373293,8.856247658408373,6.314413362330002
147,23.035840342487635,5.381351844373293,8.856247658408373,6.3351433546475695
148,23.11063125072483,5.381351844373293,8.856247658408373,6.3351433546475695
149,23.193568278247337,5.381351844373293,8.856247658408373,6.354740671156113
150,23.241852169727412,5.381351844373293,8.856247658408373,6.354740671156113
151,23.50142776622834,5.381351844373293,8.939184685930883,6.354740671156113
152,23.540123828772543,5.381351844373293,8.939184685930883,6.354740671156113
153,23.540123828772543,5.381351844373293,8.939184685930883,6.354740671156113
154,23.634130383854004,5.381351844373293,8.939184685930883,6.354740671156113
155,23.729928408140132,5.381351844373293,8.939184685930883,6.354740671156113
156,23.764581683947775,5.381351844373293,8.939184685930883,6.354740671156113
157,23.764581683947775,5.381351844373293,8.939184685930883,6.354740671156113
158,23.799234959755417,5.381351844373293,8.939184685930883,6.354740671156113
159,24.05907055291936,5.381351844373293,8.949289640416259,6.392383776007412
160,24.3126009519843,5.381351844373293,8.949289640416259,6.392383776007412
161,24.3126009519843,5.381351844373293,8.949289640416259,6.422086047001332
162,24.43232903678891,5.408963219183979,8.949289640416259,6.422086047001332
163,24.43232903678891,5.408963219183979,8.949289640416259,6.422086047001332
164,24.43232903678891,5.408963219183979,8.949289640416259,6.432191001486709
165,24.43232903678891,5.408963219183979,8.949289640416259,6.432191001486709
166,24.487107259465766,5.408963219183979,8.949289640416259,6.432191001486709
167,24.487107259465766,5.408963219183979,8.949289640416259,6.432191001486709
168,24.487107259465766,5.408963219183979,8.949289640416259,6.442295955972085
169,24.649197190678628,5.408963219183979,8.949289640416259,6.452400910457461
170,24.747757753928674,5.447659281728185,8.949289640416259,6.452400910457461
171,24.871007525416196,5.447659281728185,8.949289640416259,6.452400910457461
172,25.08637423565867,5.482395774771714,8.949289640416259,6.480012285268148
173,25.12130730272913,5.482395774771714,8.949289640416259,6.480012285268148
174,25.204820524464857,5.482395774771714,8.970019632733827,6.507623660078835
175,25.204820524464857,5.482395774771714,8.970019632733827,6.507623660078835
176,25.520794041905294,5.482395774771714,8.970019632733827,6.507623660078835
177,25.6657338046929,5.506325835290196,8.970019632733827,6.507623660078835
178,25.75035128715258,5.5270558276077635,8.970019632733827,6.507623660078835
179,25.929662533174433,5.5270558276077635,8.970019632733827,6.507623660078835
180,26.12209767275898,5.5270558276077635,8.970019632733827,6.507623660078835
181,26.12209767275898,5.5270558276077635,8.970019632733827,6.507623660078835
182,26.170381564239058,5.561709103415407,8.970019632733827,6.507623660078835
183,26.278794739228978,5.561709103415407,8.970019632733827,6.507623660078835
184,26.278794739228978,5.561709103415407,8.970019632733827,6.507623660078835
185,26.35278359000734,5.561709103415407,8.970019632733827,6.507623660078835
186,26.380394964818027,5.571814057900784,8.970019632733827,6.517728614564211
187,26.380394964818027,5.5819190123861615,8.970019632733827,6.527833569049588
188,26.504453440932718,5.5819190123861615,8.970019632733827,6.527833569049588
189,26.542096545784016,5.5819190123861615,8.970019632733827,6.527833569049588
190,26.542096545784016,5.5819190123861615,8.970019632733827,6.527833569049588
191,26.74422782402589,5.5819190123861615,8.970019632733827,6.527833569049588
192,26.818216674804255,5.5819190123861615,8.970019632733827,6.548563561367156
193,26.888602585246197,5.5819190123861615,8.970019632733827,6.548563561367156
194,27.09975392297745,5.5819190123861615,8.970019632733827,6.548563561367156
195,27.297839616133313,5.5819190123861615,8.970019632733827,6.548563561367156
196,27.431268378307607,5.5819190123861615,8.970019632733827,6.548563561367156
197,27.62107447724037,5.592023966871539,8.970019632733827,6.558668515852533
198,27.822682336307974,5.6021289213569165,8.970019632733827,6.558668515852533
199,27.885948440901682,5.612233875842294,8.980124587219205,6.582598576371014
200,28.155041076134193,5.612233875842294,8.980124587219205,6.582598576371014
201,28.155041076134193,5.612233875842294,8.980124587219205,6.582598576371014
202,28.155041076134193,5.612233875842294,8.980124587219205,6.582598576371014
203,28.155041076134193,5.612233875842294,8.980124587219205,6.59270353085639
204,28.215027020035723,5.631831192350837,8.980124587219205,6.59270353085639
205,28.507901578694668,5.631831192350837,8.980124587219205,6.59270353085639
206,28.507901578694668,5.631831192350837,8.980124587219205,6.602808485341766
207,28.507901578694668,5.631831192350837,8.980124587219205,6.612913439827143
208,28.677694992067092,5.631831192350837,8.980124587219205,6.612913439827143
209,28.677694992067092,5.631831192350837,8.980124587219205,6.612913439827143
210,28.677694992067092,5.631831192350837,9.054915495456397,6.612913439827143
211,28.705306366877778,5.631831192350837,9.054915495456397,6.612913439827143
212,28.83212331770819,5.655761252869318,9.054915495456397,6.612913439827143
213,28.997019497819917,5.655761252869318,9.054915495456397,6.612913439827143
214,29.0615435421711,5.655761252869318,9.054915495456397,6.632510756335686
215,29.0615435421711,5.6658662073546955,9.054915495456397,6.6426157108210635
216,29.36993084314765,5.6658662073546955,9.054915495456397,6.6426157108210635
217,29.36993084314765,5.6658662073546955,9.054915495456397,6.65272066530644
218,29.36993084314765,5.6658662073546955,9.054915495456397,6.65272066530644
219,29.76959654925026,5.6759711618400726,9.054915495456397,6.65272066530644
220,29.820977527096897,5.6759711618400726,9.054915495456397,6.65272066530644
221,30.19176251326089,5.6759711618400726,9.099504600239802,6.65272066530644
222,30.25558658346741,5.6759711618400726,9.162770704833513,6.65272066530644
223,30.305242501591778,5.6759711618400726,9.162770704833513,6.65272066530644
224,30.43656361637678,5.724255053320148,9.162770704833513,6.65272066530644
225,30.44666857086216,5.724255053320148,9.162770704833513,6.65272066530644
226,30.576235098716136,5.724255053320148,9.172875659318889,6.65272066530644
227,30.670705192915694,5.724255053320148,9.227653881995742,6.65272066530644
228,30.877609300203737,5.724255053320148,9.227653881995742,6.65272066530644
229,30.897206616712282,5.724255053320148,9.227653881995742,6.65272066530644
230,31.31183850032223,5.724255053320148,9.227653881995742,6.65272066530644
231,31.394701921424485,5.724255053320148,9.3022618668996,6.65272066530644
232,31.49897674706301,5.724255053320148,9.3022618668996,6.65272066530644
233,31.568229981695925,5.724255053320148,9.3022618668996,6.65272066530644
234,31.568229981695925,5.724255053320148,9.3022618668996,6.65272066530644
235,31.98066473506666,5.724255053320148,9.3022618668996,6.65272066530644
236,31.98066473506666,5.724255053320148,9.3022618668996,6.65272066530644
237,32.17627151573716,5.724255053320148,9.3022618668996,6.65272066530644
238,32.307592630522166,5.724255053320148,9.339904971750899,6.65272066530644
239,32.46577546908016,5.724255053320148,9.339904971750899,6.65272066530644
240,32.46577546908016,5.724255053320148,9.339904971750899,6.65272066530644
241,32.58079065977573,5.724255053320148,9.339904971750899,6.65272066530644
242,32.64405676436944,5.724255053320148,9.339904971750899,6.6803320401171264
243,32.64405676436944,5.724255053320148,9.339904971750899,6.6803320401171264
244,32.857136513959134,5.724255053320148,9.339904971750899,6.6803320401171264
245,32.908517491805775,5.734360007805525,9.339904971750899,6.6803320401171264
246,33.07836717341442,5.734360007805525,9.339904971750899,6.6803320401171264
247,33.247684766861,5.784240997221678,9.339904971750899,6.6803320401171264
248,33.36033168740958,5.784240997221678,9.339904971750899,6.6803320401171264
249,33.36033168740958,5.784240997221678,9.339904971750899,6.6803320401171264
250,33.36033168740958,5.784240997221678,9.339904971750899,6.6803320401171264
251,33.48989821526355,5.784240997221678,9.339904971750899,6.6803320401171264
252,33.82670131117079,5.784240997221678,9.339904971750899,6.6803320401171264
253,33.86135458697843,5.784240997221678,9.339904971750899,6.6803320401171264
254,33.960111724255405,5.784240997221678,9.339904971750899,6.6803320401171264
255,33.960111724255405,5.784240997221678,9.339904971750899,6.6803320401171264
256,34.031996239173445,5.784240997221678,9.339904971750899,6.6803320401171264
257,34.104572411095205,5.784240997221678,9.339904971750899,6.6803320401171264
258,34.104572411095205,5.784240997221678,9.339904971750899,6.6803320401171264
259,34.204700826691415,5.784240997221678,9.339904971750899,6.6803320401171264
260,34.513192906376176,5.784240997221678,9.339904971750899,6.6803320401171264
261,34.6414473880921,5.784240997221678,9.339904971750899,6.6803320401171264
262,34.6414473880921,5.784240997221678,9.339904971750899,6.6803320401171264
263,34.7109857206871,5.784240997221678,9.339904971750899,6.6803320401171264
264,34.92163243329903,5.803838313730222,9.339904971750899,6.6803320401171264
265,35.03493648074709,5.803838313730222,9.339904971750899,6.6803320401171264
266,35.03493648074709,5.803838313730222,9.339904971750899,6.6803320401171264
267,35.21613858494825,5.803838313730222,9.339904971750899,6.6803320401171264
268,35.349567347122544,5.803838313730222,9.339904971750899,6.6803320401171264
269,35.424175332026394,5.838771380800684,9.339904971750899,6.6803320401171264
270,35.663649309904294,5.838771380800684,9.339904971750899,6.690436994602503
271,35.73763816068266,5.838771380800684,9.389785961167052,6.690436994602503
272,35.868172678012314,5.838771380800684,9.389785961167052,6.690436994602503
273,36.07559029096497,5.838771380800684,9.389785961167052,6.690436994602503
274,36.33955357046892,5.838771380800684,9.389785961167052,6.690436994602503
275,36.33955357046892,5.838771380800684,9.389785961167052,6.690436994602503
276,36.33955357046892,5.838771380800684,9.389785961167052,6.690436994602503
277,36.33955357046892,5.838771380800684,9.389785961167052,6.690436994602503
278,36.37429006351245,5.866382755611371,9.439666950583204,6.690436994602503
279,36.55076293246724,5.866382755611371,9.439666950583204,6.7100343111110465
280,36.55076293246724,5.905078818155576,9.439666950583204,6.7100343111110465
281,36.55076293246724,5.905078818155576,9.439666950583204,6.7100343111110465
282,36.55076293246724,5.915183772640953,9.439666950583204,6.7100343111110465
283,36.668436453033266,5.978449877234664,9.439666950583204,6.7100343111110465
284,36.747144736228606,5.978449877234664,9.460396942900772,6.7100343111110465
285,36.923559580916326,5.978449877234664,9.460396942900772,6.7100343111110465
286,36.96814868569973,5.978449877234664,9.460396942900772,6.7100343111110465
287,36.96814868569973,5.978449877234664,9.4951334359443,6.7100343111110465
288,36.96814868569973,5.978449877234664,9.4951334359443,6.7100343111110465
289,37.02292690837658,5.978449877234664,9.4951334359443,6.733964371629527
290,37.06015814748698,5.978449877234664,9.543417327424375,6.744069326114904
291,37.08776952229767,5.978449877234664,9.543417327424375,6.744069326114904
292,37.14210333184974,5.978449877234664,9.543417327424375,6.744069326114904
293,37.39717476439607,5.978449877234664,9.543417327424375,6.744069326114904
294,37.52542924611199,5.978449877234664,9.543417327424375,6.744069326114904
295,37.609983308636075,5.978449877234664,9.543417327424375,6.744069326114904
296,37.71173859209766,5.978449877234664,9.543417327424375,6.744069326114904
297,37.93868395852429,5.978449877234664,9.543417327424375,6.744069326114904
298,38.01267280930265,5.978449877234664,9.543417327424375,6.744069326114904
299,38.01267280930265,5.978449877234664,9.553522281909753,6.744069326114904
300,38.24613714105883,5.978449877234664,9.553522281909753,6.744069326114904
301,38.35928423506869,5.978449877234664,9.553522281909753,6.744069326114904
302,38.35928423506869,5.978449877234664,9.553522281909753,6.744069326114904
303,38.659477589160176,6.061963098970389,9.553522281909753,6.744069326114904
304,38.75348414424163,6.061963098970389,9.553522281909753,6.744069326114904
305,38.79112724909293,6.096699592013918,9.553522281909753,6.744069326114904
306,38.86741367818445,6.096699592013918,9.553522281909753,6.7679993866333845
307,38.90206695399209,6.096699592013918,9.553522281909753,6.7679993866333845
308,38.946739665487556,6.096699592013918,9.553522281909753,6.7679993866333845
309,38.946739665487556,6.096699592013918,9.553522281909753,6.7679993866333845
310,38.99662065490371,6.120629652532399,9.553522281909753,6.7679993866333845
311,39.0714115631409,6.120629652532399,9.553522281909753,6.778104341118761
312,39.20484032531519,6.120629652532399,9.553522281909753,6.778104341118761
313,39.23245170012588,6.120629652532399,9.553522281909753,6.778104341118761
314,39.23245170012588,6.120629652532399,9.592218344453958,6.788209295604138
315,39.44031840932859,6.120629652532399,9.592218344453958,6.788209295604138
316,39.49509663200544,6.120629652532399,9.592218344453958,6.788209295604138
317,39.597058799143355,6.120629652532399,9.592218344453958,6.788209295604138
318,39.995307049001674,6.120629652532399,9.656042414660474,6.788209295604138
319,39.995307049001674,6.120629652532399,9.656042414660474,6.788209295604138
320,40.30581172594163,6.141359644849968,9.656042414660474,6.798314250089514
321,40.30581172594163,6.141359644849968,9.656042414660474,6.808419204574891
322,40.47046418588902,6.176292711920429,9.656042414660474,6.808419204574891
323,40.54507217079288,6.176292711920429,9.656042414660474,6.808419204574891
324,40.54507217079288,6.176292711920429,9.656042414660474,6.808419204574891
325,40.63650761581008,6.176292711920429,9.656042414660474,6.808419204574891
326,40.76332456664049,6.176292711920429,9.656042414660474,6.808419204574891
327,40.78292188314904,6.176292711920429,9.656042414660474,6.808419204574891
328,41.06096069858553,6.176292711920429,9.656042414660474,6.829149196892459
329,41.18211702517256,6.176292711920429,9.656042414660474,6.839254151377835
330,41.2409801527615,6.176292711920429,9.656042414660474,6.839254151377835
331,41.28556925754491,6.176292711920429,9.656042414660474,6.839254151377835
332,41.28556925754491,6.176292711920429,9.656042414660474,6.839254151377835
333,41.28556925754491,6.176292711920429,9.656042414660474,6.839254151377835
334,41.30949931806339,6.176292711920429,9.656042414660474,6.839254151377835
335,41.30949931806339,6.176292711920429,9.656042414660474,6.839254151377835
336,41.4096277336596,6.176292711920429,9.656042414660474,6.839254151377835
337,41.53287750514712,6.176292711920429,9.656042414660474,6.839254151377835
338,41.53287750514712,6.176292711920429,9.656042414660474,6.839254151377835
339,41.6624440330011,6.176292711920429,9.656042414660474,6.839254151377835
340,41.6624440330011,6.176292711920429,9.656042414660474,6.839254151377835
341,41.802175517868015,6.1863976664058065,9.656042414660474,6.839254151377835
342,41.874143250021945,6.1863976664058065,9.656042414660474,6.839254151377835
343,41.874143250021945,6.1863976664058065,9.656042414660474,6.839254151377835
344,41.93796732022846,6.1863976664058065,9.656042414660474,6.839254151377835
345,42.00750565282346,6.1863976664058065,9.656042414660474,6.839254151377835
346,42.342372691683025,6.1863976664058065,9.656042414660474,6.839254151377835
347,42.37730575875348,6.1863976664058065,9.656042414660474,6.849359105863212
348,42.50329472150398,6.1863976664058065,9.656042414660474,6.849359105863212
349,42.50329472150398,6.1863976664058065,9.679972475178955,6.849359105863212
350,42.615941642052555,6.1863976664058065,9.679972475178955,6.849359105863212
351,42.615941642052555,6.210327726924288,9.679972475178955,6.849359105863212
352,42.615941642052555,6.220432681409665,9.679972475178955,6.849359105863212
353,42.71816100176709,6.230537635895042,9.679972475178955,6.849359105863212
354,42.947855945217285,6.230537635895042,9.679972475178955,6.849359105863212
355,42.947855945217285,6.2406425903804195,9.679972475178955,6.849359105863212
356,42.99252865671274,6.310180922975418,9.679972475178955,6.849359105863212
357,43.01325864903031,6.310180922975418,9.679972475178955,6.849359105863212
358,43.132539345429635,6.310180922975418,9.679972475178955,6.849359105863212
359,43.29843693199685,6.310180922975418,9.679972475178955,6.849359105863212
360,43.56235099242873,6.310180922975418,9.679972475178955,6.849359105863212
361,43.68916794325914,6.310180922975418,9.679972475178955,6.849359105863212
362,43.76251728161099,6.348876985519623,9.679972475178955,6.849359105863212
363,43.76251728161099,6.348876985519623,9.679972475178955,6.884292172933674
364,43.77262223609637,6.348876985519623,9.679972475178955,6.903889489442217
365,43.938107956922686,6.348876985519623,9.679972475178955,6.903889489442217
366,44.148181920989714,6.348876985519623,9.679972475178955,6.903889489442217
367,44.21200599119623,6.348876985519623,9.679972475178955,6.903889489442217
368,44.369278650871394,6.348876985519623,9.679972475178955,6.903889489442217
369,44.49013705878517,6.348876985519623,9.679972475178955,6.903889489442217
370,44.525070125855635,6.348876985519623,9.679972475178955,6.903889489442217
371,44.525070125855635,6.348876985519623,9.75396132595732,6.903889489442217
372,44.74143039535305,6.348876985519623,9.75396132595732,6.903889489442217
373,44.74143039535305,6.348876985519623,9.75396132595732,6.903889489442217
374,44.74143039535305,6.348876985519623,9.75396132595732,6.903889489442217
375,44.92963738020419,6.348876985519623,9.75396132595732,6.903889489442217
376,44.92963738020419,6.348876985519623,9.75396132595732,6.913994443927594
377,45.00514559519861,6.348876985519623,9.75396132595732,6.913994443927594
378,45.00514559519861,6.348876985519623,9.75396132595732,6.913994443927594
379,45.23449689006007,6.348876985519623,9.75396132595732,6.913994443927594
380,45.23449689006007,6.348876985519623,9.75396132595732,6.913994443927594
381,45.38600628350292,6.348876985519623,9.75396132595732,6.913994443927594
382,45.38600628350292,6.348876985519623,9.75396132595732,6.913994443927594
383,45.4986532040515,6.348876985519623,9.75396132595732,6.913994443927594
384,45.4986532040515,6.348876985519623,9.75396132595732,6.913994443927594
385,45.4986532040515,6.348876985519623,9.75396132595732,6.933591760436137
386,45.54853419346765,6.348876985519623,9.75396132595732,6.943696714921513
387,45.54853419346765,6.348876985519623,9.75396132595732,6.943696714921513
388,45.61801249939235,6.348876985519623,9.75396132595732,6.943696714921513
389,45.69280340762954,6.348876985519623,9.75396132595732,6.943696714921513
390,45.85813976451067,6.348876985519623,9.75396132595732,6.943696714921513
391,45.90642365599074,6.348876985519623,9.75396132595732,6.943696714921513
392,45.9810316408946,6.386108224630024,9.75396132595732,6.943696714921513
393,46.025620745678005,6.386108224630024,9.777891386475801,6.943696714921513
394,46.14214876228171,6.386108224630024,9.777891386475801,6.943696714921513
395,46.14214876228171,6.386108224630024,9.777891386475801,6.943696714921513
396,46.567046935233805,6.386108224630024,9.777891386475801,6.943696714921513
397,46.567046935233805,6.386108224630024,9.777891386475801,6.943696714921513
398,46.650560156969526,6.386108224630024,9.777891386475801,6.943696714921513
399,46.72009848956453,6.386108224630024,9.777891386475801,6.943696714921513
400,46.72009848956453,6.386108224630024,9.777891386475801,6.943696714921513
