Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
606,11.1980407939687,6.519004250660505,74.32705455116935,6.503200267664403
607,11.1980407939687,6.519004250660505,74.62510433227082,6.503200267664403
608,11.1980407939687,6.519004250660505,74.62510433227082,6.503200267664403
609,11.1980407939687,6.59154119806136,74.62510433227082,6.503200267664403
610,11.1980407939687,6.59154119806136,74.92315411337229,6.503200267664403
611,11.1980407939687,6.59154119806136,74.99569106077314,6.503200267664403
612,11.1980407939687,6.59154119806136,75.29374084187461,6.503200267664403
613,11.1980407939687,6.59154119806136,75.29374084187461,6.575737215065258
614,11.1980407939687,6.59154119806136,75.59179062297608,6.575737215065258
615,11.1980407939687,6.59154119806136,75.66432757037693,6.575737215065258
616,11.496090575070172,6.59154119806136,75.9623773514784,6.575737215065258
617,11.496090575070172,6.59154119806136,76.03491429887924,6.575737215065258
618,11.496090575070172,6.59154119806136,76.33296407998071,6.575737215065258
619,11.496090575070172,6.59154119806136,76.63101386108218,6.575737215065258
620,11.496090575070172,6.59154119806136,76.63101386108218,6.575737215065258
621,11.496090575070172,6.59154119806136,76.92906364218365,6.575737215065258
622,11.496090575070172,6.59154119806136,77.22711342328512,6.575737215065258
623,11.496090575070172,6.59154119806136,77.52516320438659,6.575737215065258
624,11.496090575070172,6.59154119806136,77.59770015178744,6.575737215065258
625,11.496090575070172,6.59154119806136,77.67023709918828,6.575737215065258
626,11.496090575070172,6.59154119806136,77.67023709918828,6.575737215065258
627,11.496090575070172,6.59154119806136,77.67023709918828,6.575737215065258
628,11.496090575070172,6.59154119806136,77.96828688028975,6.575737215065258
629,11.496090575070172,6.59154119806136,78.26633666139122,6.575737215065258
630,11.496090575070172,6.59154119806136,78.56438644249269,6.575737215065258
631,11.496090575070172,6.59154119806136,78.63692338989354,6.575737215065258
632,11.568627522471026,6.59154119806136,78.70946033729439,6.575737215065258
633,11.568627522471026,6.59154119806136,78.70946033729439,6.575737215065258
634,11.568627522471026,6.59154119806136,79.00751011839586,6.575737215065258
635,11.568627522471026,6.59154119806136,79.30555989949733,6.575737215065258
636,11.568627522471026,6.59154119806136,79.30555989949733,6.575737215065258
637,11.568627522471026,6.59154119806136,79.37809684689817,6.575737215065258
638,11.568627522471026,6.59154119806136,79.37809684689817,6.575737215065258
639,11.866677303572498,6.59154119806136,79.45063379429902,6.575737215065258
640,11.866677303572498,6.59154119806136,79.45063379429902,6.575737215065258
641,11.866677303572498,6.59154119806136,79.45063379429902,6.575737215065258
642,11.866677303572498,6.59154119806136,79.74868357540049,6.575737215065258
643,11.866677303572498,6.59154119806136,79.74868357540049,6.575737215065258
644,11.866677303572498,6.59154119806136,80.04673335650196,6.575737215065258
645,11.866677303572498,6.59154119806136,80.04673335650196,6.575737215065258
646,11.866677303572498,6.59154119806136,80.34478313760343,6.575737215065258
647,11.866677303572498,6.59154119806136,80.6428329187049,6.575737215065258
648,11.939214250973352,6.59154119806136,80.71536986610575,6.575737215065258
649,11.939214250973352,6.59154119806136,81.01341964720721,6.575737215065258
650,11.939214250973352,6.59154119806136,81.31146942830868,6.575737215065258
651,11.939214250973352,6.59154119806136,81.31146942830868,6.575737215065258
652,11.939214250973352,6.59154119806136,81.60951920941015,6.575737215065258
653,11.939214250973352,6.59154119806136,81.60951920941015,6.575737215065258
654,11.939214250973352,6.59154119806136,81.682056156811,6.575737215065258
655,11.939214250973352,6.59154119806136,81.98010593791247,6.575737215065258
656,11.939214250973352,6.59154119806136,82.27815571901394,6.575737215065258
657,11.939214250973352,6.59154119806136,82.35069266641479,6.575737215065258
658,11.939214250973352,6.59154119806136,82.64874244751626,6.575737215065258
659,11.939214250973352,6.59154119806136,82.7212793949171,6.575737215065258
660,11.939214250973352,6.59154119806136,82.7212793949171,6.575737215065258
661,11.939214250973352,6.59154119806136,82.79381634231795,6.575737215065258
662,11.939214250973352,6.59154119806136,82.8663532897188,6.575737215065258
663,11.939214250973352,6.59154119806136,83.16440307082027,6.575737215065258
664,11.939214250973352,6.59154119806136,83.46245285192174,6.575737215065258
665,11.939214250973352,6.59154119806136,83.76050263302321,6.575737215065258
666,11.939214250973352,6.59154119806136,84.05855241412468,6.575737215065258
667,11.939214250973352,6.59154119806136,84.35660219522615,6.575737215065258
668,11.939214250973352,6.59154119806136,84.429139142627,6.575737215065258
669,11.939214250973352,6.59154119806136,84.72718892372846,6.575737215065258
670,11.939214250973352,6.59154119806136,85.02523870482993,6.575737215065258
671,11.939214250973352,6.59154119806136,85.3232884859314,6.575737215065258
672,11.939214250973352,6.59154119806136,85.62133826703287,6.575737215065258
673,11.939214250973352,6.59154119806136,85.62133826703287,6.575737215065258
674,11.939214250973352,6.59154119806136,85.69387521443372,6.575737215065258
675,11.939214250973352,6.59154119806136,85.69387521443372,6.575737215065258
676,11.939214250973352,6.59154119806136,85.76641216183457,6.575737215065258
677,11.939214250973352,6.59154119806136,85.76641216183457,6.575737215065258
678,11.939214250973352,6.59154119806136,85.76641216183457,6.575737215065258
679,11.939214250973352,6.59154119806136,85.83894910923541,6.575737215065258
680,11.939214250973352,6.59154119806136,85.83894910923541,6.648274162466113
681,11.939214250973352,6.59154119806136,86.13699889033688,6.648274162466113
682,11.939214250973352,6.59154119806136,86.43504867143835,6.648274162466113
683,12.237264032074824,6.59154119806136,86.73309845253982,6.648274162466113
684,12.237264032074824,6.59154119806136,86.80563539994067,6.648274162466113
685,12.237264032074824,6.664078145462215,86.80563539994067,6.648274162466113
686,12.237264032074824,6.73661509286307,87.10368518104214,6.648274162466113
687,12.237264032074824,6.809152040263925,87.10368518104214,6.648274162466113
688,12.237264032074824,6.88168898766478,87.17622212844299,6.648274162466113
689,12.237264032074824,6.88168898766478,87.47427190954446,6.648274162466113
690,12.237264032074824,6.88168898766478,87.47427190954446,6.648274162466113
691,12.237264032074824,6.88168898766478,87.5468088569453,6.648274162466113
692,12.237264032074824,6.88168898766478,87.5468088569453,6.648274162466113
693,12.237264032074824,6.88168898766478,87.61934580434615,6.648274162466113
694,12.237264032074824,6.88168898766478,87.91739558544762,6.648274162466113
695,12.237264032074824,6.88168898766478,88.21544536654909,6.648274162466113
696,12.237264032074824,6.88168898766478,88.21544536654909,6.720811109866968
697,12.309800979475678,6.88168898766478,88.28798231394994,6.720811109866968
698,12.309800979475678,6.88168898766478,88.28798231394994,6.720811109866968
699,12.309800979475678,6.88168898766478,88.36051926135079,6.720811109866968
700,12.309800979475678,6.88168898766478,88.43305620875164,6.720811109866968
701,12.309800979475678,6.88168898766478,88.43305620875164,6.793348057267823
702,12.309800979475678,6.88168898766478,88.43305620875164,6.793348057267823
703,12.60785076057715,6.88168898766478,88.43305620875164,6.793348057267823
704,12.60785076057715,6.88168898766478,88.50559315615249,6.793348057267823
705,12.60785076057715,6.88168898766478,88.57813010355333,6.793348057267823
706,12.60785076057715,6.88168898766478,88.57813010355333,6.793348057267823
707,12.60785076057715,6.88168898766478,88.65066705095418,6.865885004668678
708,12.60785076057715,6.88168898766478,88.94871683205565,6.865885004668678
709,12.60785076057715,6.88168898766478,89.0212537794565,6.865885004668678
710,12.60785076057715,6.88168898766478,89.31930356055797,6.938421952069533
711,12.60785076057715,6.88168898766478,89.61735334165944,6.938421952069533
712,12.60785076057715,6.88168898766478,89.68989028906029,6.938421952069533
713,12.60785076057715,6.88168898766478,89.98794007016176,6.938421952069533
714,12.60785076057715,7.179738768766251,90.0604770175626,6.938421952069533
715,12.60785076057715,7.179738768766251,90.35852679866407,7.010958899470388
716,12.60785076057715,7.179738768766251,90.35852679866407,7.010958899470388
717,12.680387707978005,7.179738768766251,90.35852679866407,7.010958899470388
718,12.752924655378859,7.179738768766251,90.65657657976554,7.010958899470388
719,12.752924655378859,7.179738768766251,90.65657657976554,7.010958899470388
720,12.752924655378859,7.179738768766251,90.72911352716639,7.010958899470388
721,12.752924655378859,7.179738768766251,90.80165047456724,7.0834958468712435
722,12.825461602779713,7.179738768766251,90.87418742196809,7.0834958468712435
723,12.825461602779713,7.179738768766251,91.17223720306956,7.0834958468712435
724,12.825461602779713,7.179738768766251,91.2447741504704,7.0834958468712435
725,12.825461602779713,7.179738768766251,91.54282393157187,7.0834958468712435
726,12.825461602779713,7.179738768766251,91.84087371267334,7.0834958468712435
727,12.825461602779713,7.179738768766251,92.13892349377481,7.0834958468712435
728,12.825461602779713,7.179738768766251,92.13892349377481,7.1560327942720985
729,12.825461602779713,7.179738768766251,92.21146044117566,7.1560327942720985
730,12.825461602779713,7.179738768766251,92.28399738857651,7.1560327942720985
731,12.825461602779713,7.179738768766251,92.58204716967798,7.1560327942720985
732,12.825461602779713,7.179738768766251,92.65458411707883,7.1560327942720985
733,12.825461602779713,7.179738768766251,92.65458411707883,7.1560327942720985
734,12.825461602779713,7.179738768766251,92.9526338981803,7.1560327942720985
735,12.825461602779713,7.179738768766251,92.9526338981803,7.1560327942720985
736,12.897998550180567,7.179738768766251,93.25068367928176,7.1560327942720985
737,12.897998550180567,7.179738768766251,93.54873346038323,7.1560327942720985
738,12.897998550180567,7.179738768766251,93.8467832414847,7.1560327942720985
739,12.897998550180567,7.179738768766251,93.91932018888555,7.1560327942720985
740,12.897998550180567,7.179738768766251,93.9918571362864,7.2285697416729535
741,12.897998550180567,7.179738768766251,93.9918571362864,7.2285697416729535
742,12.897998550180567,7.179738768766251,93.9918571362864,7.2285697416729535
743,12.897998550180567,7.179738768766251,94.06439408368725,7.2285697416729535
744,12.897998550180567,7.179738768766251,94.36244386478872,7.2285697416729535
745,13.19604833128204,7.179738768766251,94.43498081218956,7.2285697416729535
746,13.19604833128204,7.179738768766251,94.50751775959041,7.2285697416729535
747,13.494098112383512,7.179738768766251,94.50751775959041,7.3011066890738086
748,13.494098112383512,7.179738768766251,94.58005470699126,7.3011066890738086
749,13.494098112383512,7.179738768766251,94.65259165439211,7.3011066890738086
750,13.566635059784366,7.179738768766251,94.72512860179296,7.3011066890738086
751,13.566635059784366,7.179738768766251,94.72512860179296,7.3011066890738086
752,13.566635059784366,7.179738768766251,94.72512860179296,7.3011066890738086
753,13.566635059784366,7.179738768766251,94.72512860179296,7.3011066890738086
754,13.566635059784366,7.179738768766251,94.79766554919381,7.3011066890738086
755,13.566635059784366,7.179738768766251,94.79766554919381,7.3011066890738086
756,13.566635059784366,7.179738768766251,95.09571533029528,7.3011066890738086
757,13.566635059784366,7.179738768766251,95.16825227769613,7.3011066890738086
758,13.566635059784366,7.179738768766251,95.4663020587976,7.3011066890738086
759,13.566635059784366,7.179738768766251,95.4663020587976,7.3011066890738086
760,13.566635059784366,7.179738768766251,95.53883900619844,7.3011066890738086
761,13.566635059784366,7.179738768766251,95.83688878729991,7.3011066890738086
762,13.566635059784366,7.179738768766251,96.13493856840138,7.3011066890738086
763,13.566635059784366,7.179738768766251,96.13493856840138,7.3011066890738086
764,13.566635059784366,7.179738768766251,96.43298834950285,7.3011066890738086
765,13.566635059784366,7.179738768766251,96.73103813060432,7.3011066890738086
766,13.566635059784366,7.179738768766251,97.02908791170579,7.3011066890738086
767,13.566635059784366,7.179738768766251,97.32713769280726,7.3011066890738086
768,13.566635059784366,7.179738768766251,97.62518747390872,7.3011066890738086
769,13.566635059784366,7.179738768766251,97.62518747390872,7.3011066890738086
770,13.566635059784366,7.179738768766251,97.92323725501019,7.373643636474664
771,13.566635059784366,7.179738768766251,97.92323725501019,7.373643636474664
772,13.566635059784366,7.179738768766251,97.99577420241104,7.373643636474664
773,13.566635059784366,7.179738768766251,97.99577420241104,7.373643636474664
774,13.566635059784366,7.179738768766251,98.29382398351251,7.373643636474664
775,13.566635059784366,7.179738768766251,98.29382398351251,7.373643636474664
776,13.566635059784366,7.179738768766251,98.59187376461398,7.373643636474664
777,13.566635059784366,7.179738768766251,98.66441071201483,7.373643636474664
778,13.566635059784366,7.179738768766251,98.66441071201483,7.373643636474664
779,13.566635059784366,7.252275716167106,98.73694765941568,7.373643636474664
780,13.566635059784366,7.252275716167106,98.80948460681653,7.446180583875519
781,13.566635059784366,7.252275716167106,98.88202155421737,7.446180583875519
782,13.566635059784366,7.252275716167106,98.95455850161822,7.446180583875519
783,13.566635059784366,7.252275716167106,99.02709544901907,7.446180583875519
784,13.566635059784366,7.252275716167106,99.32514523012054,7.518717531276374
785,13.566635059784366,7.252275716167106,99.39768217752139,7.518717531276374
786,13.566635059784366,7.252275716167106,99.47021912492224,7.518717531276374
787,13.566635059784366,7.252275716167106,99.54275607232309,7.518717531276374
788,13.63917200718522,7.252275716167106,99.54275607232309,7.518717531276374
789,13.63917200718522,7.252275716167106,99.84080585342456,7.518717531276374
790,13.711708954586074,7.252275716167106,99.9133428008254,7.518717531276374
791,13.711708954586074,7.252275716167106,99.9133428008254,7.518717531276374
792,13.711708954586074,7.252275716167106,99.9133428008254,7.518717531276374
793,13.711708954586074,7.252275716167106,99.98587974822625,7.591254478677229
794,13.711708954586074,7.252275716167106,100.28392952932772,7.591254478677229
795,13.711708954586074,7.252275716167106,100.58197931042919,7.591254478677229
796,13.711708954586074,7.252275716167106,100.65451625783004,7.591254478677229
797,13.711708954586074,7.252275716167106,100.95256603893151,7.591254478677229
798,13.711708954586074,7.252275716167106,101.02510298633236,7.591254478677229
799,13.711708954586074,7.252275716167106,101.02510298633236,7.591254478677229
800,13.711708954586074,7.252275716167106,101.0976399337332,7.591254478677229
801,13.711708954586074,7.252275716167106,101.0976399337332,7.591254478677229
802,13.711708954586074,7.252275716167106,101.17017688113405,7.591254478677229
803,13.711708954586074,7.252275716167106,101.17017688113405,7.591254478677229
804,13.711708954586074,7.252275716167106,101.17017688113405,7.591254478677229
805,13.711708954586074,7.252275716167106,101.46822666223552,7.591254478677229
806,13.711708954586074,7.252275716167106,101.76627644333699,7.591254478677229
807,13.711708954586074,7.252275716167106,102.06432622443846,7.591254478677229
808,14.009758735687546,7.252275716167106,102.36237600553993,7.591254478677229
809,14.009758735687546,7.252275716167106,102.6604257866414,7.591254478677229
810,14.009758735687546,7.252275716167106,102.6604257866414,7.591254478677229
811,14.009758735687546,7.252275716167106,102.6604257866414,7.591254478677229
812,14.009758735687546,7.252275716167106,102.95847556774287,7.591254478677229
813,14.009758735687546,7.252275716167106,103.25652534884433,7.591254478677229
814,14.0822956830884,7.252275716167106,103.5545751299458,7.591254478677229
815,14.0822956830884,7.252275716167106,103.85262491104727,7.591254478677229
816,14.0822956830884,7.252275716167106,103.85262491104727,7.591254478677229
817,14.0822956830884,7.252275716167106,103.85262491104727,7.591254478677229
818,14.0822956830884,7.252275716167106,104.15067469214874,7.663791426078084
819,14.0822956830884,7.252275716167106,104.22321163954959,7.663791426078084
820,14.0822956830884,7.252275716167106,104.52126142065106,7.663791426078084
821,14.0822956830884,7.252275716167106,104.52126142065106,7.663791426078084
822,14.0822956830884,7.252275716167106,104.81931120175253,7.736328373478939
823,14.0822956830884,7.324812663567961,104.81931120175253,7.736328373478939
824,14.0822956830884,7.324812663567961,104.89184814915338,7.736328373478939
825,14.0822956830884,7.324812663567961,104.89184814915338,7.736328373478939
826,14.0822956830884,7.324812663567961,104.89184814915338,7.736328373478939
827,14.0822956830884,7.324812663567961,104.96438509655422,7.736328373478939
828,14.0822956830884,7.324812663567961,105.03692204395507,7.736328373478939
829,14.0822956830884,7.324812663567961,105.10945899135592,7.736328373478939
830,14.0822956830884,7.324812663567961,105.10945899135592,7.736328373478939
831,14.0822956830884,7.324812663567961,105.10945899135592,7.736328373478939
832,14.0822956830884,7.324812663567961,105.10945899135592,7.736328373478939
833,14.0822956830884,7.324812663567961,105.10945899135592,7.736328373478939
834,14.0822956830884,7.324812663567961,105.18199593875677,7.736328373478939
835,14.0822956830884,7.324812663567961,105.18199593875677,7.736328373478939
836,14.0822956830884,7.324812663567961,105.18199593875677,7.736328373478939
837,14.0822956830884,7.324812663567961,105.18199593875677,7.736328373478939
838,14.0822956830884,7.324812663567961,105.48004571985824,7.736328373478939
839,14.0822956830884,7.324812663567961,105.48004571985824,7.736328373478939
840,14.0822956830884,7.324812663567961,105.48004571985824,7.736328373478939
841,14.0822956830884,7.324812663567961,105.55258266725909,7.736328373478939
842,14.0822956830884,7.324812663567961,105.55258266725909,7.736328373478939
843,14.0822956830884,7.324812663567961,105.62511961465994,7.736328373478939
844,14.0822956830884,7.324812663567961,105.69765656206079,7.736328373478939
845,14.0822956830884,7.324812663567961,105.77019350946163,7.736328373478939
846,14.0822956830884,7.324812663567961,105.84273045686248,7.736328373478939
847,14.0822956830884,7.324812663567961,105.91526740426333,7.736328373478939
848,14.0822956830884,7.324812663567961,105.91526740426333,7.736328373478939
849,14.0822956830884,7.324812663567961,105.91526740426333,7.736328373478939
850,14.0822956830884,7.324812663567961,106.2133171853648,7.736328373478939
851,14.0822956830884,7.324812663567961,106.51136696646627,7.736328373478939
852,14.0822956830884,7.324812663567961,106.58390391386712,7.736328373478939
853,14.0822956830884,7.324812663567961,106.58390391386712,7.736328373478939
854,14.0822956830884,7.324812663567961,106.88195369496859,7.736328373478939
855,14.0822956830884,7.324812663567961,106.88195369496859,7.736328373478939
856,14.0822956830884,7.324812663567961,106.95449064236944,7.736328373478939
857,14.0822956830884,7.324812663567961,106.95449064236944,7.736328373478939
858,14.0822956830884,7.324812663567961,106.95449064236944,7.736328373478939
859,14.0822956830884,7.324812663567961,107.02702758977028,7.736328373478939
860,14.0822956830884,7.324812663567961,107.32507737087175,7.736328373478939
861,14.0822956830884,7.324812663567961,107.62312715197322,7.736328373478939
862,14.0822956830884,7.324812663567961,107.62312715197322,7.736328373478939
863,14.0822956830884,7.324812663567961,107.62312715197322,7.736328373478939
864,14.0822956830884,7.324812663567961,107.92117693307469,7.736328373478939
865,14.0822956830884,7.324812663567961,108.21922671417616,7.736328373478939
866,14.0822956830884,7.324812663567961,108.51727649527763,7.736328373478939
867,14.0822956830884,7.324812663567961,108.58981344267848,7.736328373478939
868,14.0822956830884,7.324812663567961,108.66235039007933,7.736328373478939
869,14.0822956830884,7.324812663567961,108.66235039007933,7.736328373478939
870,14.0822956830884,7.324812663567961,108.73488733748017,7.736328373478939
871,14.0822956830884,7.324812663567961,108.73488733748017,7.736328373478939
872,14.0822956830884,7.324812663567961,109.03293711858164,7.736328373478939
873,14.0822956830884,7.324812663567961,109.03293711858164,7.736328373478939
874,14.0822956830884,7.324812663567961,109.10547406598249,7.736328373478939
875,14.0822956830884,7.324812663567961,109.17801101338334,7.736328373478939
876,14.0822956830884,7.324812663567961,109.47606079448481,7.736328373478939
877,14.0822956830884,7.324812663567961,109.77411057558628,7.736328373478939
878,14.0822956830884,7.324812663567961,109.84664752298713,7.736328373478939
879,14.0822956830884,7.324812663567961,110.1446973040886,7.736328373478939
880,14.0822956830884,7.324812663567961,110.44274708519006,7.736328373478939
881,14.0822956830884,7.324812663567961,110.51528403259091,7.736328373478939
882,14.0822956830884,7.324812663567961,110.58782097999176,7.736328373478939
883,14.0822956830884,7.324812663567961,110.88587076109323,7.736328373478939
884,14.0822956830884,7.324812663567961,110.88587076109323,7.736328373478939
885,14.0822956830884,7.324812663567961,110.95840770849408,7.736328373478939
886,14.0822956830884,7.324812663567961,110.95840770849408,7.736328373478939
887,14.0822956830884,7.324812663567961,111.03094465589493,7.736328373478939
888,14.0822956830884,7.324812663567961,111.3289944369964,7.736328373478939
889,14.0822956830884,7.324812663567961,111.40153138439725,7.736328373478939
890,14.0822956830884,7.324812663567961,111.69958116549871,7.736328373478939
891,14.0822956830884,7.324812663567961,111.99763094660018,7.736328373478939
892,14.0822956830884,7.324812663567961,112.07016789400103,7.736328373478939
893,14.0822956830884,7.324812663567961,112.07016789400103,7.736328373478939
894,14.0822956830884,7.324812663567961,112.07016789400103,7.736328373478939
895,14.0822956830884,7.324812663567961,112.3682176751025,7.736328373478939
896,14.0822956830884,7.324812663567961,112.44075462250335,7.736328373478939
897,14.0822956830884,7.324812663567961,112.73880440360482,7.736328373478939
898,14.0822956830884,7.324812663567961,112.73880440360482,7.736328373478939
899,14.0822956830884,7.324812663567961,113.03685418470629,7.736328373478939
900,14.0822956830884,7.324812663567961,113.03685418470629,7.736328373478939
901,14.0822956830884,7.324812663567961,113.03685418470629,7.736328373478939
902,14.0822956830884,7.324812663567961,113.33490396580775,7.736328373478939
903,14.0822956830884,7.324812663567961,113.63295374690922,7.736328373478939
904,14.0822956830884,7.324812663567961,113.63295374690922,7.736328373478939
905,14.0822956830884,7.324812663567961,113.93100352801069,7.736328373478939
906,14.0822956830884,7.324812663567961,114.00354047541154,7.736328373478939
907,14.0822956830884,7.324812663567961,114.07607742281239,7.736328373478939
908,14.0822956830884,7.324812663567961,114.07607742281239,7.736328373478939
909,14.0822956830884,7.324812663567961,114.14861437021324,7.736328373478939
910,14.0822956830884,7.324812663567961,114.14861437021324,7.736328373478939
911,14.0822956830884,7.324812663567961,114.22115131761409,7.736328373478939
912,14.0822956830884,7.324812663567961,114.51920109871556,7.736328373478939
913,14.0822956830884,7.324812663567961,114.81725087981702,7.736328373478939
914,14.0822956830884,7.324812663567961,115.11530066091849,7.736328373478939
915,14.0822956830884,7.324812663567961,115.11530066091849,7.736328373478939
916,14.0822956830884,7.324812663567961,115.41335044201996,7.736328373478939
917,14.0822956830884,7.324812663567961,115.41335044201996,7.736328373478939
918,14.0822956830884,7.324812663567961,115.48588738942081,7.736328373478939
919,14.0822956830884,7.324812663567961,115.55842433682166,7.736328373478939
920,14.0822956830884,7.324812663567961,115.85647411792313,7.736328373478939
921,14.0822956830884,7.324812663567961,115.85647411792313,7.736328373478939
922,14.0822956830884,7.324812663567961,115.85647411792313,7.736328373478939
923,14.0822956830884,7.324812663567961,115.85647411792313,7.736328373478939
924,14.0822956830884,7.324812663567961,115.92901106532398,7.736328373478939
925,14.0822956830884,7.324812663567961,115.92901106532398,7.736328373478939
926,14.0822956830884,7.324812663567961,116.22706084642545,7.736328373478939
927,14.0822956830884,7.397349610968816,116.2995977938263,7.736328373478939
928,14.0822956830884,7.397349610968816,116.59764757492776,7.736328373478939
929,14.0822956830884,7.397349610968816,116.59764757492776,7.736328373478939
930,14.0822956830884,7.397349610968816,116.89569735602923,7.736328373478939
931,14.0822956830884,7.397349610968816,117.1937471371307,7.736328373478939
932,14.0822956830884,7.397349610968816,117.26628408453155,7.736328373478939
933,14.0822956830884,7.397349610968816,117.26628408453155,7.736328373478939
934,14.0822956830884,7.397349610968816,117.3388210319324,7.736328373478939
935,14.0822956830884,7.397349610968816,117.63687081303387,7.736328373478939
936,14.0822956830884,7.397349610968816,117.93492059413533,7.736328373478939
937,14.0822956830884,7.397349610968816,118.00745754153618,7.736328373478939
938,14.0822956830884,7.397349610968816,118.30550732263765,7.736328373478939
939,14.0822956830884,7.397349610968816,118.30550732263765,7.736328373478939
940,14.0822956830884,7.397349610968816,118.60355710373912,7.736328373478939
941,14.0822956830884,7.397349610968816,118.60355710373912,7.736328373478939
942,14.0822956830884,7.397349610968816,118.67609405113997,7.736328373478939
943,14.0822956830884,7.397349610968816,118.67609405113997,7.736328373478939
944,14.0822956830884,7.397349610968816,118.67609405113997,7.736328373478939
945,14.0822956830884,7.397349610968816,118.74863099854082,7.736328373478939
946,14.0822956830884,7.397349610968816,118.74863099854082,7.736328373478939
947,14.0822956830884,7.397349610968816,118.74863099854082,7.736328373478939
948,14.0822956830884,7.397349610968816,118.74863099854082,7.808865320879794
949,14.0822956830884,7.397349610968816,118.74863099854082,7.808865320879794
950,14.0822956830884,7.397349610968816,119.04668077964229,7.808865320879794
951,14.0822956830884,7.397349610968816,119.11921772704314,7.808865320879794
952,14.0822956830884,7.397349610968816,119.11921772704314,7.808865320879794
953,14.0822956830884,7.397349610968816,119.19175467444398,7.808865320879794
954,14.0822956830884,7.397349610968816,119.19175467444398,7.808865320879794
955,14.0822956830884,7.397349610968816,119.19175467444398,7.808865320879794
956,14.0822956830884,7.397349610968816,119.19175467444398,7.808865320879794
957,14.0822956830884,7.397349610968816,119.19175467444398,7.808865320879794
958,14.0822956830884,7.397349610968816,119.19175467444398,7.808865320879794
959,14.380345464189872,7.397349610968816,119.26429162184483,7.808865320879794
960,14.380345464189872,7.397349610968816,119.33682856924568,7.808865320879794
961,14.380345464189872,7.397349610968816,119.40936551664653,7.881402268280649
962,14.380345464189872,7.397349610968816,119.707415297748,7.881402268280649
963,14.380345464189872,7.397349610968816,120.00546507884947,7.881402268280649
964,14.380345464189872,7.397349610968816,120.30351485995094,7.881402268280649
965,14.380345464189872,7.397349610968816,120.6015646410524,7.881402268280649
966,14.380345464189872,7.397349610968816,120.6015646410524,7.881402268280649
967,14.380345464189872,7.397349610968816,120.89961442215387,7.881402268280649
968,14.380345464189872,7.397349610968816,120.97215136955472,7.881402268280649
969,14.380345464189872,7.397349610968816,121.27020115065619,7.881402268280649
970,14.380345464189872,7.397349610968816,121.34273809805704,7.881402268280649
971,14.380345464189872,7.397349610968816,121.34273809805704,7.881402268280649
972,14.380345464189872,7.397349610968816,121.64078787915851,7.881402268280649
973,14.380345464189872,7.397349610968816,121.93883766025998,7.881402268280649
974,14.452882411590727,7.397349610968816,122.23688744136145,7.881402268280649
975,14.452882411590727,7.397349610968816,122.23688744136145,7.881402268280649
976,14.452882411590727,7.397349610968816,122.53493722246291,7.881402268280649
977,14.452882411590727,7.397349610968816,122.53493722246291,7.881402268280649
978,14.452882411590727,7.397349610968816,122.83298700356438,7.881402268280649
979,14.452882411590727,7.397349610968816,123.13103678466585,7.881402268280649
980,14.452882411590727,7.397349610968816,123.42908656576732,7.881402268280649
981,14.452882411590727,7.397349610968816,123.72713634686879,7.881402268280649
982,14.452882411590727,7.397349610968816,124.02518612797026,7.881402268280649
983,14.452882411590727,7.397349610968816,124.0977230753711,7.881402268280649
984,14.452882411590727,7.397349610968816,124.0977230753711,7.953939215681504
985,14.452882411590727,7.397349610968816,124.39577285647258,7.953939215681504
986,14.452882411590727,7.397349610968816,124.69382263757404,7.953939215681504
987,14.452882411590727,7.397349610968816,124.69382263757404,7.953939215681504
988,14.452882411590727,7.397349610968816,124.69382263757404,7.953939215681504
989,14.452882411590727,7.397349610968816,124.7663595849749,7.953939215681504
990,14.452882411590727,7.397349610968816,124.7663595849749,7.953939215681504
991,14.452882411590727,7.397349610968816,125.06440936607636,7.953939215681504
992,14.452882411590727,7.397349610968816,125.13694631347721,7.953939215681504
993,14.452882411590727,7.397349610968816,125.43499609457868,7.953939215681504
994,14.452882411590727,7.397349610968816,125.50753304197953,7.953939215681504
995,14.452882411590727,7.397349610968816,125.805582823081,7.953939215681504
996,14.452882411590727,7.397349610968816,125.87811977048185,7.953939215681504
997,14.452882411590727,7.397349610968816,126.17616955158331,7.953939215681504
998,14.452882411590727,7.397349610968816,126.17616955158331,7.953939215681504
999,14.452882411590727,7.397349610968816,126.47421933268478,7.953939215681504
1000,14.52541935899158,7.397349610968816,126.47421933268478,7.953939215681504
1001,14.52541935899158,7.397349610968816,126.77226911378625,7.953939215681504
1002,14.52541935899158,7.397349610968816,127.07031889488772,7.953939215681504
1003,14.823469140093053,7.397349610968816,127.07031889488772,7.953939215681504
1004,14.823469140093053,7.397349610968816,127.36836867598919,7.953939215681504
1005,14.823469140093053,7.397349610968816,127.66641845709066,7.953939215681504
1006,14.823469140093053,7.397349610968816,127.7389554044915,7.953939215681504
1007,14.823469140093053,7.397349610968816,128.037005185593,7.953939215681504
1008,14.823469140093053,7.397349610968816,128.10954213299385,7.953939215681504
1009,14.823469140093053,7.397349610968816,128.18207908039471,7.953939215681504
1010,14.823469140093053,7.397349610968816,128.25461602779558,7.953939215681504
1011,14.823469140093053,7.397349610968816,128.25461602779558,7.953939215681504
1012,14.823469140093053,7.397349610968816,128.55266580889705,7.953939215681504
