Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
1302,109.11240528806195,230.19101439658743,250.13263802299872,177.5325598563566
1303,109.1479500319604,230.30274006042265,250.23598460949196,177.5832812965597
1304,109.18349477585886,230.43216552531393,250.3624117192184,177.62831306502304
1305,109.24690828732739,230.51640847658695,250.42947290014757,177.68862125752656
1306,109.32226710721116,230.57504850592167,250.4332259114554,177.79029667305116
1307,109.38632511380645,230.64097853873471,250.49162084062186,177.8321882524279
1308,109.47173833326974,230.78522727330522,250.54625377093475,177.9129826172659
1309,109.54712310861778,230.8722875448274,250.61644484101984,178.0393032194581
1310,109.5798569936741,230.98284062316944,250.67525516893193,178.09507401568857
1311,109.6125908787304,231.10055199893114,250.67525516893193,178.2214659958615
1312,109.64532476378672,231.21989838783566,250.72021194991353,178.2513570240805
1313,109.71297055448402,231.26919006799736,250.78981363628455,178.32998009005053
1314,109.74570443954033,231.33471235274223,250.82257387922877,178.3991058036223
1315,109.77843832459664,231.38001692297166,250.85824018618018,178.4553349282839
1316,109.85234256055928,231.42315069145351,250.96705534038364,178.56265413169803
1317,109.90648885309545,231.52800304311216,251.00930476274192,178.65446927199588
1318,109.96965680834629,231.6079734846781,251.06959586286422,178.75961144694426
1319,110.00239069340259,231.63819847264443,251.1138245759675,178.8231680805546
1320,110.06960268607659,231.69077521134727,251.19160292935217,178.92087230728512
1321,110.11600178133988,231.7589666875876,251.23031025852342,179.00767423061373
1322,110.14873566639619,231.85650068368324,251.3043531195874,179.06214155223637
1323,110.18146955145251,231.93770597223664,251.4456503511577,179.18040040522027
1324,110.22507451598237,231.96915328197073,251.49916912308186,179.28395951363686
1325,110.27825196286122,232.06108402091348,251.54482350681968,179.3613771472818
1326,110.34092786003774,232.1025612187885,251.57605684281293,179.44813806722038
1327,110.41025293916036,232.17733286931306,251.59230417760622,179.5384300839416
1328,110.46380587436474,232.24529847349118,251.66399860714176,179.66659127799414
1329,110.49653975942105,232.3064176393966,251.78622900751753,179.82487089552993
1330,110.56208198372931,232.39130146917063,251.90196376475447,179.91741900211915
1331,110.63272229933662,232.53813795041088,252.00360483994814,179.9684490887942
1332,110.71775650497939,232.64807949908118,252.09065314984795,180.03972968654764
1333,110.82543897232094,232.72946234077827,252.10868264439577,180.10700193333903
1334,110.85817285737726,232.7723967124961,252.19309034649172,180.20492772741923
1335,110.89090674243357,232.86202756599096,252.29722530220823,180.2991313456019
1336,111.01591272562617,232.99919724863884,252.3460730878299,180.40065512512393
1337,111.04864661068248,233.09358014746618,252.39438178701016,180.47521277840232
1338,111.08138049573878,233.24886059666224,252.45403680436416,180.5626756087252
1339,111.1470480978492,233.28986289926007,252.46745878051993,180.63788442560892
1340,111.1797819829055,233.40765049870998,252.55403543976263,180.7081892722508
1341,111.21251586796181,233.51199162078393,252.6300599811228,180.76240003651472
1342,111.2732077062595,233.56498960549865,252.73646719916673,180.79861305347373
1343,111.30594159131581,233.69534946301587,252.80238885108338,180.8946659359131
1344,111.33867547637212,233.77871219551676,252.92678807606188,180.9555270492641
1345,111.41616757282122,233.88213194389556,252.97477489243866,181.04937982349387
1346,111.48509802825333,233.9695732884903,253.05989251169035,181.07119334099485
1347,111.51783191330965,234.0289955820346,253.09415482048976,181.12821961771562
1348,111.55056579836597,234.05391906661262,253.16761425795426,181.1740084341679
1349,111.58329968342227,234.09957834821915,253.18826836415138,181.20868339485327
1350,111.63710393896675,234.20975168355181,253.24609761982578,181.2796968213226
1351,111.69551463610019,234.2752268307235,253.33764082340616,181.33714898976388
1352,111.7282485211565,234.36272948218,253.38618494764165,181.43497734852866
1353,111.76098240621282,234.47106771018238,253.50234388186163,181.47337875730926
1354,111.82504041280811,234.52062499664083,253.55382980478453,181.59644840874003
1355,111.87162269507003,234.58827854775305,253.61648981386344,181.64960552197263
1356,111.92795383497212,234.64294837382658,253.69440701756875,181.79350322324302
1357,111.96068772002843,234.77726290152282,253.71788438605705,181.8286895789729
1358,112.04841710395428,234.85268429616653,253.80653651670468,181.90964764422682
1359,112.0811509890106,234.9705979893923,253.84844931502994,181.94930174569015
1360,112.17770659131637,235.08154101948745,253.95878978896266,182.01900609200192
1361,112.21044047637267,235.19032753886125,253.970718127647,182.07177249687237
1362,112.24317436142898,235.28674274788804,254.0917963637149,182.1633944447582
1363,112.31368762753962,235.34866106298017,254.11228709118467,182.2952865774493
1364,112.37247628049663,235.4235811751859,254.15212299196406,182.3456891129278
1365,112.40521016555294,235.5008484114388,254.2410016117407,182.40720986863047
1366,112.43794405060926,235.5866109551689,254.3243043113061,182.46996347394236
1367,112.47067793566558,235.68432606303264,254.40089985822232,182.51752183188168
1368,112.53257169974529,235.76286805040067,254.4399660010219,182.54239130375393
1369,112.5653055848016,235.86929951848265,254.5070665744312,182.6000116918686
1370,112.59803946985792,235.98322266894837,254.56936066047916,182.66524940914752
1371,112.66905518174254,236.1414648166543,254.61603529182776,182.73287057862368
1372,112.72708607044703,236.18534228098034,254.61603529182776,182.84480640213854
1373,112.75981995550335,236.2689627433105,254.6374390138326,182.92246937015943
1374,112.79255384055966,236.36746171955124,254.69052859290701,183.03568734099255
1375,112.86655725124953,236.45427568449819,254.72078070950133,183.12048720775974
1376,112.91614831626089,236.58261838975824,254.83758119750215,183.16530382358852
1377,112.97036757890132,236.70809868370634,254.88117150600516,183.2356903526632
1378,113.04723791280485,236.86273964202604,254.92804596457785,183.29433646478893
1379,113.0952358321885,236.9916400083267,255.04266611334964,183.33157985671863
1380,113.14316284797482,237.12873531587752,255.12074961990106,183.38429911107076
1381,113.2065244734572,237.24674874564366,255.12074961990106,183.44034373978687
1382,113.23925835851351,237.29816408393316,255.1512900452859,183.49819102776493
1383,113.29278798000512,237.31932551870705,255.20872398020546,183.53880405385354
1384,113.34832541016256,237.4149974495343,255.26277759745463,183.6021065999412
1385,113.38105929521888,237.50189127403002,255.31348010937185,183.6784362939771
1386,113.48012142683658,237.58377648506286,255.44691665278796,183.71330058604593
1387,113.51285531189289,237.72586658013734,255.54809428072235,183.80647206611525
1388,113.54558919694921,237.87405445277085,255.59585985629806,183.8932271909594
1389,113.62618386561846,238.0111150965216,255.667470489741,183.99713045041594
1390,113.69363656181477,238.097009925741,255.68072750337757,184.02349062991382
1391,113.8037027399125,238.18939310660227,255.71670956184744,184.05559908736933
1392,113.86496632394528,238.25066951788185,255.80512596105774,184.15984740078474
1393,113.93285084338541,238.36441123369642,255.89158021945462,184.25734024770566
1394,113.96558472844171,238.47612961622877,255.93250019237047,184.3675841476587
1395,114.08823167874661,238.5696521854095,255.9399766849536,184.45137698527492
1396,114.14733765106732,238.6855029766162,255.99323070875624,184.48824354205559
1397,114.21971267862742,238.78579114571804,256.0013604812542,184.5531138096752
1398,114.31011215240012,238.86737840344009,256.0776390313823,184.6045550697783
1399,114.42738589755587,238.944057250465,256.14261264872175,184.6900591321146
1400,114.5384944815881,239.0090089315425,256.2917467359796,184.7654406644163
1401,114.60527089815812,239.1242129657557,256.3992742710855,184.8277913678319
1402,114.68893706832054,239.26231681331006,256.4297563099277,184.879012497715
1403,114.73990455171607,239.35128993504654,256.4995453522028,184.967590972347
1404,114.82801292454413,239.4237715509333,256.5400444751418,184.98994903722428
1405,114.86945997562509,239.54709083426147,256.60011863410983,185.0729289786758
1406,114.92796800877963,239.65380722305068,256.6667790044304,185.0996196947248
1407,115.00765656810049,239.72521345810614,256.7010167565672,185.13596796316614
1408,115.06051099210893,239.81571168581218,256.7269577269041,185.20242719721415
1409,115.15222810636064,239.93973709324786,256.7855460941191,185.2757177596955
1410,115.18496199141696,240.05120212255065,256.83037448316804,185.33518551438533
1411,115.24895070212669,240.1135148729643,256.9182768830035,185.39194885483008
1412,115.28168458718301,240.18819415329898,256.9380551105025,185.44781337505637
1413,115.3544828868256,240.30807894492256,256.99767704935573,185.54795721657263
1414,115.41284912265762,240.41144161728988,257.0465794123572,185.6270460656588
1415,115.47436330983835,240.5342097290742,257.05207138994353,185.70696456874484
1416,115.51744396128679,240.61208683785713,257.1378677587726,185.76469193289194
1417,115.58582915929496,240.67171032938904,257.2027356577024,185.82956328574917
1418,115.61856304435128,240.7635071885225,257.28739797479716,185.91653499734076
1419,115.6512969294076,240.82899428324816,257.382982525026,185.9776198973366
1420,115.68403081446391,240.9392741573409,257.4336821565747,186.05531778553427
1421,115.71676469952021,240.9960701750465,257.50376035098805,186.15606353611662
1422,115.74949858457653,241.08827500919193,257.5605707533794,186.1883749582415
1423,115.78223246963285,241.1710450987311,257.6138553114457,186.2545880157262
1424,115.81496635468916,241.25120178895287,257.64055532918144,186.35216360510864
1425,115.84770023974548,241.34757078115257,257.67441590888154,186.39133621144262
1426,115.91316977619184,241.49469557509192,257.7109512898768,186.50203363024028
1427,115.99096755986493,241.61473632029788,257.7857017228038,186.5962902899758
1428,116.06172329001463,241.72229425794995,257.84194375735206,186.64636914788986
1429,116.09445717507094,241.77411065852021,257.86088969898384,186.7244835371778
1430,116.12719106012726,241.8717551616416,257.97824015099775,186.75082720137362
1431,116.15992494518358,241.9914369358757,258.0719266865331,186.83494604468154
1432,116.23940226542136,242.1087258167075,258.0817111181441,186.91503793203455
1433,116.33119629117489,242.23274523525396,258.11939186839925,186.98653285722543
1434,116.36393017623121,242.31805052396854,258.24406745604426,187.0375150612585
1435,116.39666406128751,242.42412884362125,258.3007425939499,187.0868090290499
1436,116.42939794634383,242.5889701254558,258.35387420868085,187.1530737183233
1437,116.46213183140014,242.66796919059917,258.4806586572473,187.18183914034896
1438,116.52053626860331,242.73405937497787,258.57280089628534,187.24244485459354
1439,116.62246567637924,242.91372652725613,258.65885390741573,187.35620135395772
1440,116.7031382482151,242.94794936538892,258.7838729656517,187.38911638276466
1441,116.73587213327141,243.03970966304928,258.7940186174427,187.49145747842493
1442,116.7992199986762,243.1211220780728,258.8950417940381,187.59784819975818
1443,116.83195388373251,243.19849547002931,258.95504179225424,187.66599973431136
1444,116.95370670581224,243.27405485188288,259.0399659292238,187.7232246620345
1445,117.00629751363165,243.42303911609434,259.16276766036253,187.800812172819
1446,117.07982538150156,243.4582218431389,259.266788749198,187.86618405353644
1447,117.11255926655788,243.5475281550911,259.32322964389897,187.93033263202122
1448,117.18602656844317,243.58055081074636,259.36310743419745,188.03175724494082
1449,117.21876045349947,243.68237581008174,259.4158165134637,188.08635606588138
1450,117.28842577960344,243.74839584293332,259.55301120922957,188.12650283133235
1451,117.32115966465976,243.84342395904818,259.63958000731355,188.20322516841975
1452,117.35389354971608,243.94106336622934,259.7265274323175,188.28379109840125
1453,117.3866274347724,243.9912899493842,259.75723541368603,188.31986524751258
1454,117.41936131982871,244.07531925226166,259.80259980506673,188.37202358107012
1455,117.47992417759494,244.20537997737037,259.84418286396556,188.45168347189684
1456,117.51265806265125,244.30223801738322,259.8781431310024,188.51654488643152
1457,117.54539194770757,244.40731678090432,259.9230242106751,188.57460409125207
1458,117.60148943976682,244.49143635741854,259.9475828189917,188.64344550468417
1459,117.63422332482314,244.5569834982165,260.013246364047,188.67154468853684
1460,117.72433943067679,244.61048849059048,260.0586777717419,188.7227935665795
1461,117.77299831143543,244.71699052162194,260.1741078739765,188.79934968509883
1462,117.84997025066642,244.78504174144936,260.1935121210231,188.88047279759002
1463,117.89033226385716,244.9134782061924,260.2026907586909,188.96758882589626
1464,117.92306614891348,245.04123437362068,260.2481412053737,189.02043377345805
1465,118.00756597598074,245.16542890621858,260.31459611843815,189.03513081413604
1466,118.08006782245096,245.2263298295969,260.37213264414424,189.0967892848036
1467,118.11280170750726,245.38387904186976,260.4452160008526,189.13897619034515
1468,118.14553559256358,245.49848109288513,260.55658436478114,189.16604307706206
1469,118.31879877692901,245.6021375533498,260.5870637466034,189.22278737812206
1470,118.36528667031325,245.71950328343755,260.67607474848216,189.2919819374866
1471,118.39802055536957,245.85921537370496,260.69991495089454,189.35268043760342
1472,118.43075444042589,245.92387101897074,260.7701812593647,189.38384482198836
1473,118.48794023792547,246.02891083663044,260.8398628905469,189.45703441461114
1474,118.54780757821811,246.08770795183347,260.86390972082535,189.53740066492952
1475,118.58054146327443,246.15262461799057,260.92157138981145,189.5811789793293
1476,118.64571718104071,246.22884510874195,260.9837441553985,189.63637409829167
1477,118.67845106609703,246.2754191496807,261.087157018473,189.69240176826574
1478,118.75430604840157,246.3174401819509,261.2773411706922,189.73808916522052
1479,118.78703993345789,246.37614196032752,261.3058370898099,189.7592324108345
1480,118.81977381851421,246.42707393305932,261.3571194713261,189.80775320281535
1481,118.85250770357052,246.48081588085574,261.3810640863046,189.8994355861582
1482,118.88524158862683,246.56601499080585,261.4123748649116,189.95632576322805
1483,118.99506732972955,246.6082459780239,261.4953999800312,190.009579014208
1484,119.08010159100839,246.65121772832276,261.54418975558565,190.06235211056608
1485,119.12999750004705,246.7402946503781,261.6093629437821,190.09784654885794
1486,119.16273138510337,246.88301413564955,261.6093629437821,190.16259801137824
1487,119.20944307155783,246.97817718045152,261.62220671093667,190.19550143051583
1488,119.24217695661414,247.0808069224694,261.65063677686277,190.2806667818975
1489,119.30161085940622,247.15613845865101,261.7246942955438,190.33362901125895
1490,119.33434474446253,247.28409251097528,261.80965667716265,190.36722876599399
1491,119.39952733831532,247.4279038734518,261.8841265147837,190.42251838078576
1492,119.48820284301095,247.5039623718234,261.9407410969757,190.50181612144712
1493,119.59335489574998,247.595217447307,261.95163673248896,190.57739368980995
1494,119.63938186675787,247.6832370690327,262.02875156605853,190.6182656889218
1495,119.67211575181418,247.7734739628895,262.08716833228425,190.70460314114644
1496,119.70484963687049,247.851181965467,262.1562089658449,190.78087942601957
1497,119.79048433163803,247.97127008850552,262.2412000936693,190.83644305357046
1498,119.82321821669434,248.0952231977626,262.24495310497707,190.89118712249882
1499,119.85595210175066,248.15006902120598,262.313795155805,190.97975110507298
1500,119.92527903763748,248.19662530108835,262.32775507773783,191.01419885474965
1501,120.0091060605998,248.26077286779838,262.42805065332016,191.10635679803278
1502,120.04183994565612,248.34289581311924,262.5120080587168,191.18780720566852
1503,120.07457383071244,248.5044583824841,262.57253470074386,191.2486193056056
1504,120.10730771576875,248.63928610965772,262.57253470074386,191.36359908106337
1505,120.14955269756994,248.72192512098383,262.64578661732963,191.49705299112648
1506,120.2579140087237,248.7930897029445,262.72612819267323,191.59861503909556
1507,120.32858081159627,248.84557258348826,262.81766235593295,191.6730133802976
1508,120.36131469665258,248.94945698975545,262.85053148682584,191.69515376456744
1509,120.3940485817089,249.01338942906136,262.91994347912373,191.77614491451462
1510,120.4669562529206,249.14973197161675,262.9426883545826,191.83774217803415
1511,120.5205319144646,249.24091791907776,263.01828583118976,191.8658995811841
1512,120.55326579952091,249.33442853875914,263.0665332690135,191.903046198684
1513,120.58599968457722,249.45567553551822,263.10747693596915,191.956716580589
1514,120.64248149444765,249.57538481646355,263.1260869501867,192.03885534990616
1515,120.73418103446579,249.63757160640984,263.1693690352058,192.1467185604953
1516,120.76691491952211,249.68578698463335,263.2031524589188,192.23272614013467
1517,120.8656366679393,249.75585660278094,263.36807452949404,192.26903232056867
1518,120.8983705529956,249.8916698990684,263.4040534821093,192.33068665027366
1519,120.93110443805192,249.9881035309458,263.4734185454823,192.4499738750778
1520,121.03088190132121,250.12596933634057,263.49973457281584,192.4881548538445
1521,121.06361578637753,250.22859351771658,263.509669270676,192.58726084688752
1522,121.18942824797277,250.29115021219314,263.5298409972964,192.66157674814207
1523,121.22216213302909,250.3795409609914,263.5707593938018,192.69126743887233
1524,121.29685297247374,250.4797244795465,263.6064493657193,192.73869740270797
1525,121.37901642782404,250.56394537664764,263.6237249116067,192.79682485659126
1526,121.44339978672147,250.66163399173792,263.6917035961814,192.84447818256092
1527,121.49590997607523,250.74309615042802,263.7436807178524,192.90904764119065
1528,121.57194234373462,250.82860935016902,263.7630605981918,192.98917328698542
1529,121.63820426736547,250.9007810685752,263.78784982499184,193.05049676559014
1530,121.67093815242178,251.05161982034707,263.8511886287884,193.07912297405375
1531,121.71627412270627,251.12781265049495,263.88510431888653,193.1540964919112
1532,121.7728847812871,251.22212310584982,263.9020313296152,193.2014724726073
1533,121.83593662689393,251.330806354606,263.9388294812375,193.25262433925397
1534,121.86867051195024,251.44462498629863,264.0146876208163,193.26138855928383
1535,121.97194885382234,251.56297826468457,264.07413717766224,193.30874836270448
1536,122.00468273887866,251.6600037477454,264.097718650246,193.39785318814918
1537,122.06397025349554,251.73587838997247,264.146225885473,193.44615176287363
1538,122.09670413855186,251.77842767948192,264.21548223586353,193.4650319637603
1539,122.19380546760917,251.9085442468533,264.21923524717135,193.52304293457541
1540,122.22653935266548,251.97653286177024,264.2575883302782,193.61981593331686
1541,122.28285471030559,252.10085277132347,264.2575883302782,193.66590905240724
1542,122.3155885953619,252.23312394868807,264.34301010329574,193.74582681466057
1543,122.3483224804182,252.37997044630325,264.4329150336617,193.8057997755197
1544,122.38105636547452,252.48972921807336,264.51047020493326,193.8669679479758
1545,122.5053973239201,252.50225374767737,264.54131006250634,193.94569763449547
1546,122.53813120897641,252.6057682065727,264.60842630363845,194.01577845024067
1547,122.59617337140644,252.6682044118551,264.6308177830982,194.0446259608561
1548,122.62890725646275,252.71551806962742,264.7033457616417,194.11351979262903
1549,122.69801494885368,252.8275140195366,264.80083010677777,194.21160315910123
1550,122.75788228914632,252.93202120455118,264.80895987927573,194.2634939227566
1551,122.81334957031012,253.030881978121,264.8325011217195,194.3119082421817
1552,122.8930301850236,253.14116281201837,264.866317438719,194.40005673161338
1553,122.95342178866179,253.20300502893096,264.89729499090765,194.43654374981992
1554,123.05145901178598,253.2778110623436,264.96792547356256,194.52698399801642
1555,123.11915755721024,253.43146651952648,264.98959946926453,194.57024026835614
1556,123.16878040467786,253.50594136403987,265.0029950599172,194.62727740908304
1557,123.20151428973418,253.64179855144297,265.035205050942,194.6932428357936
1558,123.26638442537865,253.71083812838052,265.07005304497295,194.71402524789755
1559,123.3210358513883,253.7771505649041,265.1278862181,194.78642463814722
1560,123.3537697364446,253.86991694796515,265.1659292325736,194.8920646475658
1561,123.46051917486845,254.0279992932034,265.22220029438813,194.94938468710217
1562,123.53247975866141,254.09088478347024,265.23971223016014,195.04514541835078
1563,123.57392680974237,254.19067508929635,265.27358349891546,195.09466539829776
1564,123.60666069479869,254.30461190718148,265.3191397647928,195.15817788623508
1565,123.63939457985501,254.37310380165462,265.4035045265535,195.2469353001669
1566,123.69426084714182,254.426061584656,265.45103056283676,195.34066332516946
1567,123.77207650887881,254.51712145143932,265.5052862448789,195.39423978924282
1568,123.88542599279003,254.56870531842839,265.5052862448789,195.4743184501582
1569,123.94724871721687,254.65030068534057,265.5052862448789,195.5783043746115
1570,123.9888510941498,254.7369737800353,265.56062643247554,195.66303792779996
1571,124.07150853233402,254.83146618441825,265.58675693522747,195.73386121498226
1572,124.1154925252318,254.8923666698072,265.58675693522747,195.81239217542554
1573,124.20091312206205,254.97838643048308,265.6048664060419,195.89076657771892
1574,124.23364700711836,255.06711237914078,265.6193721111789,195.96947563669463
1575,124.29756082671285,255.1707642545044,265.72842053304237,195.99666590408867
1576,124.33029471176917,255.31181249259208,265.7394268711233,196.08055839657897
1577,124.37065672495991,255.4350937872723,265.8378476441719,196.12121358279222
1578,124.44204915239042,255.4904968547456,265.8961821355314,196.1622039102633
1579,124.47478303744674,255.5420667955653,265.9390778565018,196.21413586493293
1580,124.50751692250306,255.5800805451974,266.0061426887024,196.26270289904363
1581,124.54025080755937,255.65823781911666,266.0218144096644,196.33860650285817
1582,124.60535747641032,255.76679969621415,266.0218144096644,196.37545165127096
1583,124.65620083228104,255.82492866859303,266.0737452084146,196.39266339311365
1584,124.72054264872195,255.85954414705225,266.0737452084146,196.48495474859232
1585,124.78492930909104,255.93715120331518,266.1169020750016,196.59486033154462
1586,124.85033207544798,255.97808527346524,266.1875626317254,196.69510520201294
1587,124.8830659605043,256.0649844684471,266.1875626317254,196.72240151080882
1588,124.97863614474363,256.1882438425362,266.2160783285913,196.77714137586375
1589,125.01137002979995,256.31452117219976,266.22479149461594,196.82243531055406
1590,125.08438740363226,256.42069163155844,266.2822989242777,196.84923570168343
1591,125.17608678474717,256.49341105601536,266.2971229354113,196.86909401000574
1592,125.20882066980349,256.61135127184,266.40244910267165,196.92030405149566
1593,125.26882058890105,256.70333235972134,266.48012235967695,196.96133389031908
1594,125.30155447395737,256.78755225226695,266.51822609636827,196.99863234959815
1595,125.36522019577447,256.88086573167067,266.5436480296817,197.03576584766384
1596,125.39795408083077,257.0330499720761,266.5436480296817,197.1073765810645
1597,125.43859887783542,257.0598159875211,266.55547271153785,197.17858758346532
1598,125.6232417424449,257.24102314473015,266.602560497195,197.2509732645827
1599,125.67003152120779,257.38853300079666,266.602560497195,197.32886326319857
1600,125.70276540626409,257.5279281974186,266.63050432865606,197.37285967026588
1601,125.73549929132041,257.6146591761464,266.68861502823324,197.42218942148452
1602,125.79174061003437,257.68448413481303,266.80581750527455,197.4789835496123
1603,125.8401962463932,257.8175116893516,266.842323196906,197.55370966313035
1604,125.87293013144952,257.91830609303645,266.96160970285837,197.62496958224946
1605,125.99590305140684,258.025706435801,267.02795318911853,197.70084852202322
1606,126.02863693646316,258.17951735745646,267.0472556125859,197.74433865049792
1607,126.07999970267637,258.35610345815627,267.078990290231,197.7947025682273
1608,126.20029402832613,258.494911413286,267.14663992201935,197.88271427804494
1609,126.23302791338244,258.586530873558,267.1641075187464,197.9368587437812
1610,126.26576179843876,258.6747047880966,267.1852046361727,197.98512870433768
1611,126.29849568349508,258.7845182449051,267.26033449730426,197.9926051969208
1612,126.33122956855138,258.9248660215442,267.26033449730426,198.034387631577
1613,126.42062853099046,259.0515468112076,267.3636079798486,198.0898595879214
1614,126.48079789050935,259.2228222165691,267.38123680673937,198.20415301641847
1615,126.51353177556567,259.3397794422724,267.46439725413967,198.30937721734125
1616,126.57471605184396,259.41730787464724,267.4856051229756,198.4007305049003
1617,126.60744993690028,259.4720914570204,267.5748066382847,198.47599608972243
1618,126.67392469397524,259.54302620074264,267.62237672901495,198.54815695258412
1619,126.70665857903154,259.63488579698077,267.72883114327254,198.65808291450367
1620,126.73939246408786,259.71946143250244,267.75528699398797,198.73071350445645
1621,126.79086883679076,259.77529606713256,267.8186658599332,198.8148577362638
1622,126.83624611230604,259.8505013398533,267.9205755413405,198.8698320592949
1623,126.88960923248695,259.9796433979699,267.94677196872124,198.92171377912578
1624,126.92234311754325,260.0812989854453,267.94677196872124,198.96763253011494
1625,126.97574790536598,260.17678667422445,267.9995404831271,199.0191385406559
1626,127.06541918230312,260.24722825607785,268.04844496905486,199.09565541197793
1627,127.09815306735943,260.31888938898976,268.1055595493066,199.14124983396732
1628,127.13088695241575,260.3946208816151,268.1208788704126,199.20338458176582
1629,127.16362083747205,260.42687840690957,268.16831302633153,199.28182596979073
1630,127.24085320185318,260.4986251436284,268.23157918282936,199.3690655358862
1631,127.32895020425556,260.5526003626229,268.24500115898513,199.4251452192519
1632,127.39809019097329,260.6363191925243,268.29195500183334,199.44444155454485
1633,127.43082407602961,260.7612004611598,268.3420152697742,199.48253468654406
1634,127.49919892408805,260.8801588461559,268.4205880931048,199.59964890876316
1635,127.53193280914437,260.9289195992087,268.44604597289583,199.637835302576
1636,127.56877024161103,261.01090487082723,268.4960289277618,199.70320862610322
1637,127.68856842364917,261.045576218605,268.60182785692115,199.79300420903914
1638,127.72130230870548,261.1551366116937,268.630051079256,199.8594690363067
1639,127.77815595750856,261.2759381110428,268.6905348414315,199.93541479940598
1640,127.81088984256488,261.39060377221733,268.72381439828894,200.00556137893892
1641,127.84362372762118,261.46128073237736,268.78866836987834,200.07091386904304
1642,127.8763576126775,261.55371033768745,268.8353443333882,200.13713400336212
1643,127.90909149773381,261.64313099119204,268.86730472342384,200.16917747564935
1644,127.9717524402196,261.74061500988574,268.90082355358993,200.18638976778178
1645,128.0044863252759,261.80258507256974,268.9288631529866,200.2356599347823
1646,128.03722021033224,261.8350570290935,268.9644446017523,200.33321189739107
1647,128.08034743679687,261.8763350546101,269.0251819386963,200.35418614807244
1648,128.11308132185317,261.92511894154393,269.03081915195673,200.41565055650628
1649,128.17273891399276,262.008943882842,269.1395794390874,200.53859964426397
1650,128.24274702107346,262.0827352611408,269.15648369024814,200.59599706063997
1651,128.34354040530388,262.1493722205517,269.1636652659721,200.66567424369688
1652,128.4087268980747,262.2203717287705,269.20224475716014,200.74939581015468
1653,128.48563141712845,262.3082848669549,269.25915435475724,200.85222157691555
1654,128.54945761310512,262.40981397706145,269.2728689401764,200.91959274061304
1655,128.67446221542923,262.4544261153394,269.350799371328,200.97012941471277
1656,128.70719610048553,262.4878780325249,269.36667822844504,201.03386544884054
1657,128.73992998554186,262.5398691107375,269.450863380877,201.03875455204377
1658,128.8205246542111,262.6039483590293,269.47736144812836,201.08704364281976
1659,128.85325853926742,262.6692445743859,269.5281278362398,201.10563537503725
1660,128.90241765364607,262.7145251080284,269.56747881044737,201.16979853683577
1661,128.95563152630416,262.75363843975316,269.56747881044737,201.21633252068807
1662,129.0513863638617,262.8011963782463,269.56747881044737,201.32156574357057
1663,129.08412024891803,262.8458565717341,269.6182300122512,201.36989242261276
1664,129.1719988315793,262.85283016909983,269.65280298618626,201.4316698610286
1665,129.2187036049078,262.8906934886968,269.7508936495924,201.5191956347113
1666,129.2514374899641,262.9610440134391,269.8191659777651,201.53448412946327
1667,129.31337146119296,263.0254463861189,269.85298332101894,201.61223132173706
1668,129.3461053462493,263.0832916585598,269.87420216063833,201.65447007770686
1669,129.3788392313056,263.1473594282281,269.9307248298752,201.6790994566451
1670,129.4415919068814,263.233622057191,269.9960135107062,201.73237244501175
1671,129.48426455456251,263.29560867495286,269.9960135107062,201.84200112436156
1672,129.51699843961882,263.3880257051989,270.0270981543089,201.89518376024978
1673,129.54973232467515,263.4374687072363,270.0270981543089,201.92443054565422
1674,129.58246620973145,263.499012845385,270.04839795656534,201.9448758841211
1675,129.61801095362992,263.5587528472248,270.10149358818165,202.01187988754822
1676,129.7146777757552,263.62527765209495,270.2693271218744,202.04924388831066
1677,129.74741166081154,263.7087993438913,270.33533947311287,202.10351956189933
1678,129.78014554586784,263.8015301967887,270.3488011418678,202.1515768185974
1679,129.8493079076199,263.9042918944283,270.3696128491785,202.2107822219818
1680,129.8820417926762,264.00229701581725,270.40551448165166,202.26580141879438
1681,129.9147756777325,264.11241331874487,270.45191510500683,202.3143871658894
1682,129.94750956278884,264.2050438034415,270.4952333790566,202.36065237978806
1683,130.01521312207973,264.3891497140645,270.5324927383514,202.3971318821976
1684,130.08096098939274,264.52425512566145,270.5660515605509,202.49503670255228
1685,130.11369487444907,264.57032863038825,270.67103713343033,202.54742120593772
1686,130.14642875950537,264.6457978825914,270.74180596573524,202.58474589658965
1687,130.1791626445617,264.7337378107584,270.777126872002,202.61367886970487
1688,130.211896529618,264.8315519851635,270.777126872002,202.71066285865703
1689,130.2446304146743,264.8934213190893,270.8088351783225,202.7374186108996
1690,130.27736429973064,264.9760915031051,270.87446516729483,202.79482240041472
1691,130.31009818478694,265.0633890330318,270.8868144410277,202.86112638816454
1692,130.34283206984327,265.1283878142575,270.9113434819661,202.92494747802382
1693,130.37556595489957,265.2046547308078,270.9113434819661,203.02402438095584
1694,130.44267723007923,265.3095604528688,270.9248048869164,203.09014480266435
1695,130.48839629809885,265.4360202640511,270.9248048869164,203.134891574989
1696,130.58829435408006,265.53066189303905,270.93206458587684,203.18337590423192
1697,130.63186902740355,265.5769202163843,270.96368335641665,203.24561342771062
1698,130.66460291245988,265.63606043829765,271.01271614079764,203.28304352437948
1699,130.70561985329613,265.71362628667555,271.0901867835824,203.31784090171382
1700,130.79504792051432,265.7716951491163,271.14299370319884,203.36279766279443
