Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
849,1.7280519238019987,2.0643455578392396,5.617717642590759
1753,0.3691437831987582,0.5098266903362403,1.5448239334675056
850,1.7286367137078025,2.0643976703190163,5.693281552368834
1754,0.36909211727629854,0.5098226013074917,1.3486235343940576
851,1.7274635051730958,2.064256982523509,4.686419416165878
1755,0.3690873633729141,0.5098179194927288,1.5766236948727406
852,1.7274711081668355,2.064163415663555,4.853344011602585
853,1.7303874391181258,2.0643039060650454,5.775217325534786
1756,0.3690216271441328,0.5098321877859513,1.7961145167953372
1757,0.3686535066848434,0.5098372641364289,2.2733273214416934
854,1.7303609945726648,2.064410068314062,5.175447285663013
1758,0.3687067238538075,0.5098048623271362,1.7295040667003758
855,1.731094253980173,2.064350260847971,5.013504735658751
1759,0.368912605332483,0.5097960908671253,1.3402095697847698
856,1.7285261286040758,2.0642617826649206,4.395284318757858
857,1.7182602716663777,2.064227172670676,6.1073286809099745
1760,0.36841290496836143,0.509796189961625,1.7913543711910613
1761,0.36847882872962673,0.5098013469282751,1.8955876107238325
858,1.7114945741893823,2.0643352760959615,5.618353940252175
1762,0.3684726581692418,0.5097984730557522,1.8340849848605552
859,1.7127369665018306,2.0643158180605283,4.689152447978629
860,1.712596946146639,2.0643093517713207,5.203310534735228
1763,0.3680979681862088,0.5097981006423107,2.280675833698115
1764,0.36730714309879375,0.5097997984654,1.53970298432491
861,1.7123416194182408,2.064171646758365,4.496247303798476
862,1.7168618384597267,2.0642762406520943,5.492284509787504
1765,0.3672868964128448,0.5098008057128328,1.5695075010229886
1766,0.36728783206636345,0.5097966648511941,1.4799297347264129
863,1.7151946558552946,2.064327079977315,4.009929857599833
864,1.7138004899234403,2.0643163453367426,4.876568479345688
865,1.7138049551792889,2.064281927295711,5.020496259808466
1767,0.3661219247067445,0.5098016748171241,1.7104794355224051
866,1.7114768058117071,2.06432682690662,4.737897084989003
867,1.7201825164365538,2.0642898278927255,4.812530480418366
1768,0.3662663727455269,0.5098026046965588,1.5709411992128777
1769,0.36628480923639206,0.5098008388215196,1.6548909632908084
868,1.7214517967282,2.064257996841694,5.427152141990215
1770,0.366157720429124,0.5097976457553101,1.532427208944534
1771,0.3663019881510942,0.5097986807008089,1.4067652962100274
869,1.7218623948327927,2.0643091999741894,5.6409743052563455
870,1.7215337796521506,2.0643183532914167,4.3210860041009465
1772,0.36804108583808837,0.5097956677310178,1.9704829396642833
871,1.7216687058498175,2.064369249422547,5.030072799570748
1773,0.3680338991813941,0.5097953082529014,1.7276915316479546
872,1.7219406949753808,2.0644571556190785,4.3441067706826
1774,0.36706034623635364,0.5097959453164614,1.529884865928409
873,1.7225975092711932,2.064398354245405,5.455639287551437
1775,0.36706226443625417,0.5097989748673446,1.8568817600010554
874,1.7253461935314989,2.064390573734964,5.6652119013514595
875,1.7246740965056802,2.0643555632414787,6.382974672847375
876,1.7245798530378618,2.0642526767075564,5.496115922080209
1776,0.36720879736213574,0.5097989912599468,2.1095239728054436
877,1.7249196092445342,2.064360419685436,5.745856024284503
1777,0.36725468043095555,0.5098015144265443,1.6007139673359785
878,1.7248822577114165,2.0644500450953727,5.177148303876242
1778,0.36725064061420737,0.5098061099959037,1.6903972355254193
879,1.7248529667049852,2.064378870032165,5.760752560813328
1779,0.36687112258768495,0.5098077421498167,1.607931405587032
1780,0.36687561031383,0.5098089145614748,1.4681737051058534
880,1.7251403822879687,2.0644364144795384,5.509610738020603
1781,0.36687283076770355,0.5098075740057068,1.4772881118882615
881,1.7324808602085302,2.0644893787500394,5.353712478459318
1782,0.3673588446797548,0.5098072301506013,1.6451381351477565
882,1.722749407917656,2.0643745384415615,5.698165900758168
1783,0.3673444660990387,0.5098071438908612,1.799641689150724
883,1.722789225830778,2.0644212387260024,5.545171376408325
1784,0.3672014653358432,0.5098076234662292,1.7908568172145756
884,1.7268134208826997,2.0643875300547743,5.117471096853879
885,1.7259187043925315,2.0642534284711855,5.086743976518002
1785,0.3663624241154522,0.5098108660067922,1.8357378998223772
886,1.7266239225094882,2.0643164896177995,5.489890181552862
887,1.7334925502296827,2.0643393632099967,4.567212483889582
1786,0.3663598535685415,0.5098090937613253,1.4935788107789107
1787,0.366358396345147,0.5098080819974176,1.4238615496865705
888,1.733136796195284,2.0641379954939243,5.611904987636832
889,1.7331248186824149,2.0641433646843894,4.893900685982714
1788,0.366282648760047,0.5098111003074527,1.9937974531105884
890,1.7326901902254987,2.064119159205302,5.2293892909260276
1789,0.3663387322196564,0.5098138452314253,1.8464486964872637
891,1.7298386651856101,2.0639714115494687,5.0008390096990665
892,1.730004406173979,2.0639426125438343,5.017137608107625
1790,0.36453289998826743,0.5098158558335796,1.8583453792757438
893,1.7295963265548242,2.0639633126219326,4.99423964560855
1791,0.36453729848666755,0.5098123016088123,1.6199411647062694
894,1.7294605482424792,2.0638553293229767,4.488903509867013
1792,0.3644968468973366,0.5098162845279346,2.1752390272029287
895,1.7289688593212564,2.0637444810916303,5.0937336438046525
1793,0.36392184291799234,0.5098138736881318,1.6206549719435408
896,1.7417108859389927,2.0637787470620728,5.1108305402219845
1794,0.3637076247039436,0.5098149597743802,2.0313562443621924
897,1.7436100204391063,2.0637476645288517,4.805334103530776
1795,0.3638097662513448,0.5098179083635295,1.958620317348481
898,1.7436416382971338,2.0637345743544633,4.87735664512728
1796,0.36380559859302936,0.5098177417537716,1.4983389292826275
899,1.7452854045877786,2.0636796597431477,4.582593013407917
1797,0.3633042399960629,0.5098183797930769,1.7995745528206513
900,1.7476197422306228,2.0636731601891345,4.931629385322139
1798,0.3628762106129585,0.5098153823382983,1.7092311258242834
901,1.7476839422472363,2.063714233528584,5.14137940010278
1799,0.3627825118579908,0.5097879566517609,1.6902509197767306
1800,0.36274871736093145,0.5097840580850577,1.6253761429310027
902,1.743464874785209,2.0636423035136895,5.312846629323395
1801,0.362749503767824,0.5097847600123078,1.7297141715338014
1802,0.36265557125235703,0.5097806641910549,1.423947869512067
903,1.745162043659823,2.063684097739082,5.016257223072171
904,1.746211916955406,2.0638535943323157,5.1597275817286
1803,0.3631134080570683,0.5097792217007918,1.844283123375682
905,1.745951107751012,2.0636470600997234,5.088216010564655
1804,0.36322154270428303,0.5097820971388793,1.6378061293099377
906,1.7518566663382025,2.063620519186705,4.691966150435098
1805,0.36315303647109276,0.5097834967990922,1.7485183627238956
907,1.7362228094415522,2.063604314180939,5.157368986703306
1806,0.3631607771322102,0.5097853282550179,1.5259096781032753
908,1.7350904160897922,2.063711138401093,4.827512665336838
1807,0.36321720945857655,0.5097842902130026,1.8122737414092949
909,1.729396891045372,2.0636969363326405,4.534622559921384
1808,0.36316425422377036,0.5097851026726803,1.9391485990986443
1809,0.3632405674209544,0.5097853824863205,2.054150875566918
910,1.728613388484634,2.063664475226423,4.786512796225807
1810,0.3632284365540966,0.509784196448835,1.721690994588539
911,1.729096801174873,2.0638315096693183,5.778011819521241
1811,0.36335470986611496,0.5097811135496302,1.782618712773362
912,1.7283543649546487,2.0637303509315155,5.2933479076900625
1812,0.3631812213262256,0.5097843584586189,1.594110244152044
913,1.7286311212704277,2.0638297266958547,5.071119922176483
914,1.7235513417386326,2.063941095604868,5.038703328703438
1813,0.36318336855407424,0.5097798315502813,1.9926562826089065
1814,0.3631751517107584,0.5097793444673389,1.9550550961683109
915,1.724110704725684,2.0639432707070515,4.754501836814759
1815,0.3631759858383708,0.5097781237777187,1.7446775742050318
916,1.723440124050762,2.063806443936962,5.920972275024615
1816,0.36317593394751324,0.5097789699774005,1.7388124040471875
917,1.7234439125279208,2.0638125569774126,5.71509287558186
918,1.7232701578347527,2.0639381462423483,5.031482904432069
1817,0.3631672916058498,0.5097766941218607,1.7707966550466245
919,1.7190714149363004,2.064007195399033,5.643607499726372
920,1.7205373922013951,2.0640182297041343,5.428327681938275
1818,0.36316412094573536,0.5097743948747423,1.578795748189616
921,1.710796896940289,2.064034565888392,5.552663445421835
1819,0.36315447196056266,0.509778587150778,1.788143152848804
922,1.7083719593629318,2.0639685579790497,5.940350335064965
1820,0.36316187784214027,0.5097790686345829,1.900593679244103
923,1.6974578507315878,2.064008375816452,4.837391205027448
1821,0.3639175352335182,0.5097764028697568,1.5668894590320732
924,1.6977678764464286,2.0639903478034154,4.477885570921015
1822,0.3639070010818894,0.509774155130235,1.3052166482004657
925,1.6940295566679304,2.063867480302174,4.825912724099261
1823,0.36390998130990343,0.5097742753805552,1.8994946251227258
926,1.6933258279840533,2.063806772980231,4.373218920195938
927,1.6915533850398607,2.063872523157827,6.373962413838316
1824,0.36390431803538326,0.5097737653975939,1.7037201913564597
928,1.6903683765306223,2.0639896596279352,5.670133084332803
1825,0.3639002670896176,0.5097724212773748,1.520651541314682
929,1.6903452341418368,2.063974929982682,4.798110301544474
1826,0.36390805542931126,0.5097740141834214,1.636840774034662
930,1.6903037566971904,2.0639270333155832,6.583536287032841
1827,0.36389818425242193,0.5097754811739451,1.7705034422298194
1828,0.3639007761331031,0.5097752089016845,1.4937516920520062
931,1.701177170785573,2.063732597035254,4.808445302401186
1829,0.3641381897900255,0.5097724795433745,2.0327156071036923
932,1.7019829097502979,2.063639957789582,5.2502638696251775
933,1.7020836235227013,2.0637187853076204,5.205043921639405
934,1.7020690297908867,2.063731126408229,5.872204999065666
1830,0.3639228351458437,0.5097724192210751,1.39993775318894
935,1.7022012326882638,2.06368980961157,5.484000906033347
936,1.7107610571175993,2.0636078381846534,5.701486007886683
1831,0.3639155758218458,0.5097731569568705,1.5039395665100044
937,1.707914736479983,2.063642912170962,5.455219325274342
938,1.7056428607553098,2.063697019921542,5.708967987391537
1832,0.36455442023889995,0.509775861085036,1.835286691052067
1833,0.3645104703023823,0.5097794043810465,1.8893779685466359
1834,0.3647123596472168,0.5097797843290974,1.7231647452748962
939,1.7058481606995664,2.0637232153565908,5.455102126115697
940,1.7062830482217475,2.0638529019642213,5.804711678852662
941,1.7039325080508068,2.063792595752074,4.832554982452377
1835,0.36471343050897914,0.5097858594195268,1.9290919985095278
1836,0.36468094587042926,0.5097863439615244,1.4729416142097855
942,1.7039975882566647,2.063787751837544,5.368920191353851
1837,0.3646806607714579,0.509785954507378,1.414637953654355
943,1.7040371928350395,2.063818839783662,5.752210005973418
1838,0.365173134796602,0.5097915081126863,1.4944910990406144
944,1.7039706133447001,2.063764253942031,5.338242317960173
1839,0.3651786252061124,0.5097892928783048,1.681784836786888
945,1.7043684491285636,2.0638117077972713,4.841346650201935
946,1.7017287403524812,2.063749466855021,5.626054693803984
1840,0.3651883258071113,0.5097872888076087,1.6153420917118826
947,1.7019264169948474,2.0637488180523835,5.2681405681788
1841,0.365237741678442,0.5097896772270439,1.8249222899009712
1842,0.36523445000505206,0.5097859172530846,1.922450766259987
948,1.6829463043311237,2.0637332484510553,4.283410228875384
949,1.6828723942166075,2.0637146228247074,4.637834379613961
1843,0.3652349368168757,0.509786130575654,1.6034146662621727
950,1.685813446718893,2.0638387977629438,5.41548873609412
1844,0.3652268106854054,0.5097848978002942,1.8966723734033224
951,1.6859766480796536,2.0638294840185583,6.450443576720238
1845,0.3652293853378389,0.5097808113655466,1.5708917423007243
952,1.6859267616982412,2.0637753246473793,5.142057850940057
1846,0.36523107784352704,0.5097779940506534,1.4513938101578734
953,1.6833376629491592,2.063816128139834,5.182746789656305
1847,0.3652324979532199,0.5097751438591731,1.6304715447868343
954,1.6633745172409946,2.0637876672667224,5.003341000858756
1848,0.3654593774284991,0.5097747793074656,1.6487428029663285
955,1.6634143357597053,2.063821120359695,5.657552789038215
956,1.6630530775848158,2.0637026010378334,5.349866222355254
1849,0.36545071223044523,0.5097765356160318,1.8498205234755951
957,1.6680567101043668,2.063743789385866,5.668874422119875
1850,0.3654504840089602,0.5097739794835423,1.621279617018489
958,1.6680059994438665,2.063705720102747,4.488709325506763
1851,0.36543841021847534,0.5097720057498971,1.5373456001376358
959,1.668234770064443,2.0637535020600244,5.547675469840813
1852,0.36543089796441053,0.5097734493576886,1.4167434564067574
960,1.6682953161019771,2.0637741858918845,4.927062073777952
961,1.6683696038689066,2.0637599538867644,5.962785983059563
1853,0.365446203018536,0.509774295182742,1.6450360806050028
962,1.667194440436815,2.0637613551902496,5.2742320124910345
963,1.6671315892960359,2.0637187508156396,5.318376252550875
1854,0.36704237018613156,0.5097778748373389,1.6170677167555325
964,1.6723213109603108,2.0637555441526176,4.962575688952027
1855,0.3670467094173817,0.5097828430232039,1.9881652408737154
1856,0.36705164330930856,0.5097786142359478,1.5377525653322208
1857,0.3671554447496444,0.5097816851241147,1.5508208365620875
965,1.672229804515466,2.0636706586795475,5.128746271117525
966,1.6719887773079023,2.0635324544746796,5.197219747667427
967,1.671491773205495,2.063542002058726,4.963654311893545
1858,0.3669508323850445,0.5097859350184146,1.3353078623372598
968,1.6693028381932138,2.063412048156101,5.579704226537977
1859,0.3669509031858615,0.5097860224740918,2.0518681340523064
969,1.6740049474059213,2.0633506023744577,5.350725375872436
1860,0.3669516070365164,0.5097845237718263,1.6909741842202304
970,1.6739156827939763,2.0633366785151908,5.462131931813426
1861,0.36695465091798063,0.5097841936113732,1.56168815863122
971,1.6739053603076457,2.0633034137895874,5.864136672593672
1862,0.3672566053445266,0.5097797909029194,1.6213344811852113
972,1.6738170022701582,2.0632671537246017,5.675568420564304
973,1.6736486143405684,2.063243816959307,5.101301174531299
974,1.672828750541917,2.0632088960963717,4.700960315183095
975,1.6729136532534814,2.063275792655303,5.094720359769772
1863,0.36753963155628055,0.509783996708047,1.6584334558212461
1864,0.36811079135069774,0.5097872072197284,1.8313804035496055
976,1.672939533227991,2.063243121850946,5.046792128373018
1865,0.3681155462522798,0.5097880398589136,1.9077510685240626
977,1.683905034536652,2.06325952517514,4.913888787878399
978,1.690359368469208,2.063227982886799,5.465630702058678
1866,0.36800192280958416,0.5097899594252938,1.6695254235378763
1867,0.3683293474761522,0.5097847284434024,1.8621689872449672
979,1.6914418276676824,2.063229032123041,5.260516739575573
1868,0.36792502881358746,0.5097838580360403,1.7304697790329613
980,1.6912470134600839,2.0632077231139507,4.546890062054366
981,1.6871783157523033,2.0633081426899254,5.94609247269052
1869,0.36780873905375133,0.5097856797449392,1.4295637130089793
982,1.6849628521209514,2.0633476897532126,5.478190470418102
1870,0.36817498119955966,0.5097878104854445,1.7758938283157182
1871,0.3681831668324472,0.5097893752036712,1.4836562222906493
983,1.6845858806901195,2.063226313714384,5.206998539553892
1872,0.36818682915977796,0.5097914815154038,1.844502181061932
984,1.6846262114971773,2.0632131920588384,5.652195403762781
985,1.6845828546554216,2.063228756866888,4.449042143247053
1873,0.36792325720846064,0.5097924826392568,1.8414025570732135
986,1.6844621667818285,2.0631804318027065,4.753290625092414
1874,0.3678765331278012,0.5097933179564593,1.6262791401833365
987,1.6822490455808947,2.063229378794771,5.233381655861623
988,1.6742725703352712,2.0632489070570093,5.44031673828525
1875,0.3678758567219865,0.5097942127270267,1.7134768979812165
989,1.6726071078210256,2.063286765028384,5.5664730471832105
990,1.6728794018987752,2.0633726992788004,4.666857983031241
1876,0.3678738528897202,0.5097933856830895,1.711734942207417
991,1.6729693269460746,2.063427176394716,5.372401518640711
1877,0.36787791903305106,0.5097904545766048,2.2997122442229756
992,1.672366818116957,2.0634062488227696,5.541155892795082
1878,0.3678815577140852,0.5097895274965617,1.630036393075829
993,1.6723281504361804,2.063402446873677,5.380020162363137
1879,0.3678824130658611,0.5097900211657574,1.8587436023527135
994,1.6703781320759226,2.0633608794518365,5.178124909976873
1880,0.3678891605593613,0.509790223044534,1.7828316235635975
995,1.6708216494878958,2.0632722142667497,4.327777741893144
1881,0.3678981739890695,0.509791475050395,1.5824007974946215
996,1.670964643088276,2.0633673723354797,4.388064873677562
1882,0.36788782851043667,0.5097931169478682,1.8739481755115803
997,1.6581759102944578,2.063497222698692,5.057661668853542
1883,0.3683766362070434,0.5097918361761669,1.6962862700124681
998,1.6615373441749515,2.0635479769295535,4.779376688672627
1884,0.3677755822849885,0.5097962284800835,1.7279189647917197
999,1.6812899772065169,2.063546814192635,4.665750561502257
1885,0.3677278725461431,0.5097973592723012,1.9809437871598117
1886,0.3673866458666673,0.5097968749455358,1.5217094166585905
1000,1.6812099518838892,2.0635455387737016,5.370134272693423
1001,1.6865368442752537,2.0635455478550933,4.361790648206494
1887,0.3676523756486903,0.5097962725108611,1.790524685069018
1002,1.6906152629072977,2.063494127289995,5.201197419906259
1888,0.3673872604860572,0.509802029145978,1.6276524877578606
1003,1.7102475298376554,2.0635748670541125,5.230867409925892
1889,0.3671860151179743,0.509800111382983,1.7987993177873185
1004,1.7149786290936475,2.0636285768051783,6.417196174653168
1890,0.3665959074605465,0.5098022481184975,1.7877306170990572
1005,1.7138623844269767,2.063503757950515,4.66640972131619
1006,1.7140092855861304,2.0635072478531393,5.061859518076994
1891,0.36683617788658957,0.5098031551121424,1.7633750967389166
1892,0.36610374071612634,0.5098045697818924,1.4242133307834763
1007,1.714396358614671,2.063529072531625,6.624650122016871
1893,0.366961290940352,0.5098044425245047,2.180154335130631
1008,1.7144790741295863,2.063481691071823,5.564631482081021
1894,0.3671005867492303,0.5098073035800657,1.957037594306054
1009,1.7119499461218162,2.0634304417477227,4.688426143027632
1010,1.7121100519573413,2.0634678016743457,5.219531480271774
1895,0.36711073992243154,0.5098087880243911,1.686543353004755
1011,1.7118571941809677,2.0633850746572593,4.796484844435427
1896,0.36702137933216095,0.509808864541138,1.7731595523877186
1012,1.7118937977227024,2.063392731315908,4.790656525825204
1897,0.3668768662919608,0.509809012349114,1.7000994846217612
1013,1.7123084734862086,2.063452005675383,4.937818784342898
1898,0.3668869616697509,0.509811185489042,1.7821132808466131
1014,1.7069624514918018,2.0634006471006012,5.661977536047022
1899,0.3670774144595613,0.5098090725952036,1.7462623532578498
1015,1.706975402877297,2.0633970508948005,4.680164173246641
1900,0.3667443683609569,0.5098084604685679,1.6037220712156457
1016,1.7074935883205675,2.063515871729492,4.556955869237757
1901,0.3667383602504275,0.5098062990887708,1.7444320313210704
1017,1.7059444677637032,2.063613687143719,5.339101851018304
1902,0.3671356806633017,0.5098046033441023,1.6631581386525833
1018,1.7043283452541569,2.063633935787828,5.493545359418726
1903,0.3671342126222667,0.5098007852508986,1.4117563728095692
1019,1.704302236552575,2.063642313962611,4.886783575248631
1020,1.7009010758301781,2.0636821493286517,5.601616336397642
1904,0.3670570960578773,0.5098014598961245,1.9667205607321463
1905,0.3664213963477353,0.5098020791000445,2.211114926187565
1021,1.6934340893448279,2.063539118174104,5.1044277496152315
1022,1.6882917939118343,2.063508998295229,5.423872233093972
1906,0.36641913371537804,0.5098034381231585,1.7174305816893898
1023,1.6882764249815079,2.063578011510972,4.388166446078225
1907,0.3665354965078734,0.5098009423103335,1.6324306933949473
1024,1.6921069990660853,2.0635403111398034,5.229205599884661
1908,0.36653157064611547,0.509803742229536,1.9642653839092319
1025,1.691200918867748,2.063566919421833,4.3903805544634364
1909,0.3666990749207447,0.5098088204854175,1.5824248253592497
1026,1.686149679169788,2.063547687099873,5.415502678683058
1027,1.6854850876863754,2.063501597275844,5.014395821382923
1910,0.3662083268469867,0.5098097348203965,2.1830662138458896
1911,0.36620789474055304,0.5098130447596899,1.4065322863589127
1028,1.6874046669786154,2.0634949462138685,4.714596126330851
1029,1.6875815739222066,2.0635971090895646,5.619687318572687
1912,0.36619793149619384,0.5098140678190404,1.7712560920183247
1030,1.6866893689564413,2.0636847879942812,4.5710005284678745
1913,0.36633159091079465,0.5098173928398155,1.582326312999669
1031,1.685259222945086,2.0637594857699355,4.504619677552608
1914,0.3662923309305142,0.5098135855828344,1.741798029959848
1032,1.6793553768870193,2.063687542780964,5.201607251880442
1915,0.36676272123000875,0.5098140021462867,1.7141303860681958
1916,0.36676194909535864,0.5098138369866796,1.700405732563692
1917,0.3667608401426553,0.5098147998823755,1.7355874848185462
1033,1.679294915870901,2.0637315430796463,5.5217735671564085
1918,0.36676952776386246,0.5098176324112091,1.3700075793754887
1034,1.6921315490604472,2.063761871427517,4.644867566236939
1919,0.3667714990987626,0.5098201934406219,1.856561248545173
1035,1.6939974740739263,2.063749495175654,4.9194092233067215
1920,0.3667798214739033,0.5097751147393536,1.9633318881797561
1036,1.694269637194315,2.0638033090230032,5.676617798809951
1921,0.3667732872421231,0.5097764881268979,1.6638173463657384
1037,1.6942641359232256,2.0637737661580093,5.100526901643263
1922,0.36686067899065994,0.5097785896372701,1.8019059644675282
1038,1.694066150773947,2.0636363976652756,5.3841617376869415
1923,0.3668654075426213,0.5097797292853425,1.5530127950286319
1039,1.7007422160855215,2.063718017703341,5.491179353528901
1924,0.3674637262321826,0.5097830602921338,1.9447413126321642
1040,1.700819970444941,2.063713906082693,4.401692627884637
1925,0.36746403670107974,0.5097810749652738,1.911032688519946
1041,1.7004968211685672,2.0636532077251966,6.411864877398672
1926,0.3678665789162876,0.5097758808636319,1.9011891784098356
1042,1.6986115250406733,2.0638390749311224,4.821690331554364
1043,1.698553271638104,2.0638117075148648,4.842709084387081
1044,1.6984757013624587,2.0638111803452226,5.041944647629009
1927,0.3682605328352218,0.5097801555404547,1.6501698062773795
1045,1.6986722558841358,2.0637124230817756,6.075062278407229
1046,1.6945959612171397,2.0637009217233855,5.187102645932214
1928,0.36825762736460665,0.5097789772478678,1.698370175690139
1047,1.6947287954347412,2.0637422970446515,6.2734249206307195
1929,0.368113688847894,0.5097789189203379,1.7486106348029122
1048,1.6928660633075914,2.063853715787942,5.080093245519542
1930,0.3681121376820118,0.5097834912242691,1.6973306276654903
1049,1.6927041727424854,2.063769114086478,5.812886947640157
1931,0.3681200324637047,0.5097833405117554,1.7474849836635584
1050,1.6926144970102708,2.063770621458168,5.039733524860448
1932,0.36812750978880604,0.5097854452091208,1.9976208810753318
1051,1.692646509489256,2.063731474426611,4.750224250988423
1933,0.36813528731249295,0.5097860657779762,1.8764740311706838
1052,1.692485643448658,2.0636589164703443,6.054682413903879
1934,0.3681359655529396,0.5097874419744798,2.2399612807215417
1053,1.692436435593208,2.063681973110007,5.524886794406994
1054,1.6924377689829693,2.0636651685065153,4.591539671138548
1935,0.3675574486343361,0.509786004491711,1.5640059466185132
1055,1.69264149534115,2.0637171284623754,5.381726552807922
1936,0.367576490778868,0.5097883438132321,1.67480855653026
1056,1.7008857814578462,2.063783578685801,6.090713883836189
1937,0.3675781589316717,0.5097900049619314,1.786433911065846
1057,1.7009637392586263,2.0637089789377234,5.451975765305287
1938,0.36758678966367647,0.5097915857155996,1.843909525072857
1058,1.700799522994367,2.0637213564219103,5.375814974566265
1939,0.3675716602072736,0.5097946708524775,1.9656520229438221
1059,1.703206295038872,2.0637357533194685,4.972365077626825
1940,0.36756574319587454,0.5098026503893898,1.6082047097865046
1060,1.7034273927465793,2.0637371259040505,6.0794815247078375
1941,0.36757082896150606,0.5097905841727608,1.7479765147830062
1061,1.703234363636102,2.0637065687892653,5.413649889907218
1942,0.3667070840852365,0.5097932789805705,1.5337446316641776
1062,1.7034256618450676,2.0637087583275475,4.573306953164822
1943,0.3667050568338832,0.5097906792726431,1.6853909196588521
1063,1.7018444413479052,2.063596721128074,4.512205109455403
1944,0.36645396026829713,0.5097920080558183,1.4262947405484632
1064,1.7025695211506586,2.06353679277761,5.506976285391995
1065,1.7106120878212998,2.063628158156269,4.0644457347383085
1945,0.3664175314179516,0.50979184684803,1.6202452247451262
1946,0.36641547474584196,0.509791667013675,1.238298672422511
1066,1.7115219615503876,2.0635889679116475,5.190266079465393
1067,1.7096187211887588,2.0635362721741695,5.133303707794224
1947,0.36654212840239203,0.5097923290567783,1.5554245595547458
1068,1.7130970396549017,2.0635813887989327,4.953855181047354
1948,0.36687086308583344,0.5097913465791534,2.048334770123636
1069,1.7132890009940933,2.0636370184856383,5.546827195449444
1949,0.36688020923000075,0.5097912602916386,1.655675419604465
1070,1.7126081605724086,2.0635580548774803,5.6134818882974304
1950,0.36688060946671913,0.5097907457745905,2.1121185207328645
1071,1.7124434191548736,2.063554232850594,5.181128632795624
1951,0.36695031171593695,0.5097925299006932,1.606980119893161
1072,1.713389947922964,2.0635070907922293,5.289173322416009
1952,0.3674703230012511,0.5097988185881672,1.5810434621544407
1073,1.7133664794501193,2.0634223515826386,5.778448127905227
1074,1.7124577733091162,2.0634353405164325,5.141748839516551
1953,0.3674717600792942,0.5097996286617433,1.303037664059524
1954,0.36675903287755934,0.5097970263265977,1.9165204530167341
1075,1.7125920070574867,2.063451134664603,5.200331525507009
1076,1.7147997703039302,2.0635147446992343,4.6199452269804215
1955,0.3661451272141218,0.5097959845199095,2.2034094822349877
1077,1.7147594765661427,2.0635074849458768,5.0634269311489115
1956,0.36559491322806387,0.5097959994543836,1.928970048066509
1078,1.71156677275792,2.0634495958203076,5.7891389593760785
1957,0.3651794952552953,0.5098005466400705,1.6806021263731097
1079,1.7115689441580941,2.063517756890124,4.87895496669173
1958,0.36491673762752525,0.5097977058386828,2.0942696639677316
1080,1.711630398492853,2.063540826076052,5.822014977889273
1959,0.3650324538599455,0.509796996865077,1.5801233494726854
1081,1.7117118266079339,2.063507215742412,5.569249376169755
1082,1.710303821644743,2.0635164042959047,5.7939001149185465
1960,0.36523910599490017,0.5097976663981328,2.5469104171349484
1961,0.3652342924240654,0.5097958865464539,1.9930785683485417
1083,1.7098012872365882,2.063449865978773,5.912683195012719
1962,0.3652303252621217,0.5097942244956755,1.8040136915084066
1084,1.709732223418854,2.0633986364109367,4.499422130242551
1963,0.36522713682392527,0.5097909164591703,1.7277422484359701
1085,1.6994048865333873,2.0633881959573044,5.279766249362089
1964,0.3653375626250638,0.5097905720020897,1.62989259452374
1086,1.6990933855925037,2.0632771715048066,5.326284636401754
1965,0.3656397385498929,0.509791455179277,1.7622955575353878
1087,1.6968611601768724,2.0632919630698856,6.027435156610243
1966,0.36562147683371454,0.5097933867230734,1.8140129555433628
1088,1.6969258450637585,2.063324142646837,5.286890139150541
1967,0.3656102698795095,0.5097951868551234,1.5314816308103016
1089,1.696984732661382,2.063299049134994,5.153641633694277
1968,0.3655295174795577,0.5097928036062227,1.6545101077534032
1090,1.6971353565088922,2.0633501112727606,4.356774640239237
1091,1.6971384931171314,2.0633153490583167,5.4558958376133955
1969,0.36570178163716366,0.5097888126598858,2.2502975411031456
1092,1.6967894808453265,2.0633780577573106,5.364993130376833
1970,0.3663896880094334,0.5097866133620709,1.7579913402050855
1093,1.6928295361832588,2.063392704945284,5.484899220139151
1971,0.36637310589928196,0.5097849482661461,1.5669565667922536
1094,1.692982481576541,2.0634619794868594,6.141167548025701
1972,0.3663739602324075,0.5097857313122534,1.790128103515714
1095,1.6899158473906504,2.0633959229419094,5.753920629925448
1973,0.36637880728222905,0.509789270099882,1.4139590905454802
1096,1.6976061568678287,2.0633937118244456,4.459179159859357
1974,0.3663605565200502,0.5097905316413787,1.7882541415189863
1097,1.6960329907538223,2.0634689613958757,4.991285922163702
1975,0.3663653596582374,0.5097898685766451,2.1596062337448116
1976,0.3660520665446658,0.5097902353819588,1.6209946880005126
1098,1.699514969647796,2.0633801560700666,5.444494878709391
1977,0.36605994705581846,0.5097902835918825,1.7372627312148192
1099,1.6998541905753417,2.0633908407323034,4.9814099060286665
1978,0.36612511528152114,0.5097916737330849,1.4923161975407315
1100,1.7145613327332971,2.0633805662516367,5.768314537883411
1101,1.710342446440509,2.063442538111625,6.066122659237172
1979,0.3658685048895878,0.5097899940945289,1.3322209338677213
1102,1.7167074103111986,2.063462611247964,5.242736838532958
1980,0.36267456747828264,0.509788502619988,1.7296400479354315
1103,1.7178915292096217,2.0634565253416985,5.002538539023123
1981,0.3626762860675998,0.5097882398817848,2.1819800588878593
1104,1.717681513777092,2.0633893773871526,4.7540450007636466
