Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
93,19.40255673694652,12.096621934189347,6.740395220184473
94,19.40255673694652,12.096621934189347,6.740395220184473
95,19.60256251212292,12.150322001986073,6.740395220184473
96,19.60256251212292,12.150322001986073,6.740395220184473
97,19.60256251212292,12.150322001986073,6.740395220184473
98,19.60256251212292,12.291496305074745,6.740395220184473
99,19.69003674741486,12.291496305074745,6.740395220184473
100,19.69003674741486,12.291496305074745,6.740395220184473
101,19.943359336390028,12.291496305074745,6.740395220184473
102,19.997059404186754,12.345196372871472,6.740395220184473
103,19.997059404186754,12.345196372871472,6.886700927564147
104,19.997059404186754,12.345196372871472,6.886700927564147
105,19.997059404186754,12.511044726554694,6.886700927564147
106,19.997059404186754,12.647889063136628,6.886700927564147
107,19.997059404186754,12.647889063136628,6.886700927564147
108,20.175042130214386,12.647889063136628,6.886700927564147
109,20.353024856242016,12.701589130933355,6.886700927564147
110,20.353024856242016,12.701589130933355,6.940400995360873
111,20.612021717209622,12.7890633662253,6.940400995360873
112,20.78790264009964,12.7890633662253,6.940400995360873
113,20.92474697668158,12.842763434022027,6.940400995360873
114,21.1006278995716,12.842763434022027,6.994101063157601
115,21.1006278995716,12.842763434022027,6.994101063157601
116,21.1006278995716,12.842763434022027,6.994101063157601
117,21.1006278995716,12.9890691414017,6.994101063157601
118,21.376936839963285,13.16705186742933,6.994101063157601
119,21.46441107525523,13.254526102721275,6.994101063157601
120,21.46441107525523,13.430407025611293,6.994101063157601
121,21.601255411837165,13.484107093408019,6.994101063157601
122,21.601255411837165,13.484107093408019,7.130945399739535
123,21.85775886279081,13.620951429989955,7.130945399739535
124,21.85775886279081,13.620951429989955,7.130945399739535
125,21.85775886279081,13.67465149778668,7.130945399739535
126,22.39057125413614,13.67465149778668,7.130945399739535
127,22.39057125413614,13.67465149778668,7.130945399739535
128,22.39057125413614,13.67465149778668,7.130945399739535
129,22.444271321932867,13.67465149778668,7.130945399739535
130,22.610119675616087,13.67465149778668,7.130945399739535
131,22.610119675616087,13.728351565583406,7.130945399739535
132,22.886428616007777,13.728351565583406,7.130945399739535
133,22.886428616007777,13.81582580087535,7.130945399739535
134,23.145425476975383,13.81582580087535,7.184645467536262
135,23.23289971226733,13.81582580087535,7.184645467536262
136,23.23289971226733,13.81582580087535,7.184645467536262
137,23.41088243829496,13.869525868672076,7.184645467536262
138,23.68719137868665,13.869525868672076,7.184645467536262
139,23.853039732369872,13.869525868672076,7.184645467536262
140,23.853039732369872,13.869525868672076,7.184645467536262
141,23.853039732369872,13.869525868672076,7.184645467536262
142,23.853039732369872,13.869525868672076,7.184645467536262
143,23.853039732369872,13.95700010396402,7.184645467536262
144,23.940513967661815,13.95700010396402,7.184645467536262
145,23.940513967661815,14.010700171760746,7.184645467536262
146,23.940513967661815,14.010700171760746,7.184645467536262
147,23.940513967661815,14.32285423282364,7.184645467536262
148,23.940513967661815,14.32285423282364,7.272119702828206
149,24.08681967504149,14.500836958851272,7.272119702828206
150,24.389512365306647,14.500836958851272,7.272119702828206
151,24.389512365306647,14.554537026647997,7.272119702828206
152,24.665821305698337,14.554537026647997,7.272119702828206
153,24.665821305698337,14.554537026647997,7.272119702828206
154,24.665821305698337,14.691381363229933,7.272119702828206
155,24.665821305698337,14.778855598521877,7.272119702828206
156,24.831669659381557,14.778855598521877,7.272119702828206
157,24.831669659381557,14.778855598521877,7.272119702828206
158,25.264054033225218,14.778855598521877,7.272119702828206
159,25.410359740604893,14.832555666318603,7.272119702828206
160,25.55153404369356,14.832555666318603,7.272119702828206
161,25.55153404369356,14.832555666318603,7.272119702828206
162,25.60523411149029,14.832555666318603,7.272119702828206
163,26.140539912849583,14.832555666318603,7.272119702828206
164,26.140539912849583,14.886255734115329,7.272119702828206
165,26.140539912849583,14.886255734115329,7.359593938120151
166,26.316420835739603,14.886255734115329,7.359593938120151
167,26.316420835739603,15.149610892297293,7.359593938120151
168,26.316420835739603,15.149610892297293,7.359593938120151
169,26.316420835739603,15.149610892297293,7.413294005916877
170,26.316420835739603,15.149610892297293,7.413294005916877
171,26.640709269146907,15.203310960094019,7.413294005916877
172,26.806557622830127,15.203310960094019,7.413294005916877
173,26.806557622830127,15.203310960094019,7.413294005916877
174,26.806557622830127,15.203310960094019,7.413294005916877
175,26.806557622830127,15.203310960094019,7.413294005916877
176,26.806557622830127,15.203310960094019,7.413294005916877
177,26.806557622830127,15.462307821061625,7.413294005916877
178,27.040337565501744,15.6086135284413,7.413294005916877
179,27.040337565501744,15.6086135284413,7.413294005916877
180,27.436178763051288,15.6086135284413,7.413294005916877
181,27.790042411968937,15.6086135284413,7.413294005916877
182,28.134020098214524,15.6086135284413,7.413294005916877
183,28.134020098214524,15.745457865023235,7.413294005916877
184,28.280325805594195,15.745457865023235,7.413294005916877
185,28.280325805594195,15.745457865023235,7.413294005916877
186,28.456206728484215,15.745457865023235,7.413294005916877
187,28.456206728484215,15.745457865023235,7.413294005916877
188,28.509906796280944,15.745457865023235,7.413294005916877
189,28.597381031572887,15.745457865023235,7.413294005916877
190,28.763229385256107,15.83293210031518,7.413294005916877
191,28.763229385256107,15.886632168111905,7.413294005916877
192,29.039538325647793,15.886632168111905,7.413294005916877
193,29.217521051675426,15.886632168111905,7.413294005916877
194,29.217521051675426,15.886632168111905,7.5791423596001
195,29.217521051675426,15.886632168111905,7.5791423596001
196,29.217521051675426,15.886632168111905,7.838139220567707
197,29.217521051675426,15.940332235908631,7.838139220567707
198,29.217521051675426,16.21664117630032,7.838139220567707
199,29.476517912643033,16.21664117630032,7.838139220567707
200,29.642366266326253,16.21664117630032,7.838139220567707
201,29.642366266326253,16.21664117630032,7.838139220567707
202,29.818247189216272,16.21664117630032,7.838139220567707
203,29.818247189216272,16.270341244097047,7.838139220567707
204,29.818247189216272,16.270341244097047,7.838139220567707
205,29.818247189216272,16.270341244097047,7.838139220567707
206,29.818247189216272,16.448323970124676,7.838139220567707
207,29.98409554289949,16.704827421078317,7.838139220567707
208,30.14994389658271,16.704827421078317,7.838139220567707
209,30.51372707226634,16.704827421078317,7.838139220567707
210,30.51372707226634,16.87067577476154,7.838139220567707
211,30.679575425949558,16.87067577476154,7.838139220567707
212,30.679575425949558,16.87067577476154,7.838139220567707
213,30.679575425949558,16.87067577476154,7.838139220567707
214,30.679575425949558,16.87067577476154,7.838139220567707
215,30.879581201125962,16.87067577476154,7.838139220567707
216,31.016425537707896,16.87067577476154,7.838139220567707
217,31.27292898866154,16.924375842558266,7.838139220567707
218,31.45091171468917,16.924375842558266,7.838139220567707
219,31.753604404954324,17.148694414432146,7.838139220567707
220,31.753604404954324,17.148694414432146,7.838139220567707
221,31.753604404954324,17.148694414432146,7.838139220567707
222,31.753604404954324,17.148694414432146,7.838139220567707
223,31.753604404954324,17.148694414432146,7.838139220567707
224,31.753604404954324,17.148694414432146,7.838139220567707
225,31.753604404954324,17.148694414432146,7.838139220567707
226,31.931587130981956,17.324575337322166,8.014020143457728
227,32.1880905819356,17.324575337322166,8.014020143457728
228,32.1880905819356,17.324575337322166,8.014020143457728
229,32.45144574011756,17.324575337322166,8.014020143457728
230,32.45144574011756,17.37827540511889,8.014020143457728
231,32.45144574011756,17.37827540511889,8.014020143457728
232,32.50514580791429,17.524581112498563,8.014020143457728
233,32.50514580791429,17.524581112498563,8.014020143457728
234,32.50514580791429,17.524581112498563,8.014020143457728
235,32.761649258867934,17.524581112498563,8.17986849714095
236,32.761649258867934,17.524581112498563,8.17986849714095
237,32.898493595449864,17.61205534779051,8.17986849714095
238,33.0353379320318,17.61205534779051,8.17986849714095
239,33.17218226861374,17.61205534779051,8.17986849714095
240,33.17218226861374,17.77790370147373,8.17986849714095
241,33.17218226861374,17.77790370147373,8.17986849714095
242,33.17218226861374,17.77790370147373,8.456177437532638
243,33.17218226861374,17.77790370147373,8.602483144912311
244,33.17218226861374,17.831603769270455,8.602483144912311
245,33.17218226861374,17.88530383706718,8.858986595865952
246,33.17218226861374,17.88530383706718,8.858986595865952
247,33.348063191503755,17.88530383706718,8.858986595865952
248,33.6045666424574,17.88530383706718,8.858986595865952
249,33.74141097903934,17.88530383706718,8.858986595865952
250,33.74141097903934,17.88530383706718,8.858986595865952
251,34.25691129096059,17.939003904863906,8.858986595865952
252,34.77241160288183,17.939003904863906,8.858986595865952
253,35.031408463849445,17.939003904863906,8.858986595865952
254,35.031408463849445,17.939003904863906,8.858986595865952
255,35.031408463849445,17.939003904863906,8.858986595865952
256,35.209391189877074,18.075848241445843,8.858986595865952
257,35.34623552645901,18.075848241445843,8.858986595865952
258,35.49254123383868,18.075848241445843,8.858986595865952
259,35.638846941218354,18.075848241445843,8.858986595865952
260,35.638846941218354,18.075848241445843,8.858986595865952
261,36.071231315062015,18.163322476737786,8.858986595865952
262,36.071231315062015,18.163322476737786,8.858986595865952
263,36.071231315062015,18.163322476737786,8.858986595865952
264,36.071231315062015,18.163322476737786,8.858986595865952
265,36.23707966874524,18.21702254453451,8.858986595865952
266,36.23707966874524,18.21702254453451,8.858986595865952
267,36.23707966874524,18.363328251914186,8.858986595865952
268,36.383385376124906,18.363328251914186,8.858986595865952
269,36.470859611416856,18.363328251914186,8.858986595865952
270,36.470859611416856,18.363328251914186,8.858986595865952
271,36.52455967921358,18.363328251914186,8.858986595865952
272,36.52455967921358,18.363328251914186,8.858986595865952
273,36.781063130167226,18.363328251914186,8.858986595865952
274,36.781063130167226,18.363328251914186,8.858986595865952
275,37.03756658112086,18.363328251914186,8.858986595865952
276,37.03756658112086,18.363328251914186,8.946460831157896
277,37.03756658112086,18.363328251914186,8.946460831157896
278,37.03756658112086,18.363328251914186,8.946460831157896
279,37.1744109177028,18.417028319710912,8.946460831157896
280,37.43340777867041,18.417028319710912,8.946460831157896
281,37.43340777867041,18.504502555002855,8.946460831157896
282,37.43340777867041,18.504502555002855,8.946460831157896
283,37.43340777867041,18.504502555002855,8.946460831157896
284,37.43340777867041,18.504502555002855,8.946460831157896
285,37.43340777867041,18.504502555002855,8.946460831157896
286,37.43340777867041,18.504502555002855,8.946460831157896
287,37.48710784646714,18.504502555002855,8.946460831157896
288,37.48710784646714,18.504502555002855,8.946460831157896
289,37.48710784646714,18.55820262279958,8.946460831157896
290,37.48710784646714,18.55820262279958,8.946460831157896
291,37.48710784646714,18.55820262279958,8.946460831157896
292,37.68711362164354,18.55820262279958,8.946460831157896
293,37.68711362164354,18.55820262279958,8.946460831157896
294,38.124093208638776,18.611902690596306,8.946460831157896
295,38.124093208638776,18.77775104427953,8.946460831157896
296,38.38744836682074,18.95573377030716,8.946460831157896
297,38.38744836682074,18.95573377030716,8.946460831157896
298,38.38744836682074,18.95573377030716,9.000160898954622
299,38.56543109284837,18.95573377030716,9.000160898954622
300,38.56543109284837,18.95573377030716,9.000160898954622
301,38.6191311606451,18.95573377030716,9.000160898954622
302,38.755975497227034,19.043208005599105,9.000160898954622
303,38.84344973251898,19.043208005599105,9.000160898954622
304,38.84344973251898,19.043208005599105,9.000160898954622
305,38.84344973251898,19.043208005599105,9.000160898954622
306,39.019330655409,19.043208005599105,9.000160898954622
307,39.10680489070094,19.043208005599105,9.178143624982253
308,39.10680489070094,19.043208005599105,9.178143624982253
309,39.10680489070094,19.184382308687773,9.178143624982253
310,39.10680489070094,19.184382308687773,9.178143624982253
311,39.10680489070094,19.184382308687773,9.178143624982253
312,39.24364922728288,19.184382308687773,9.178143624982253
313,39.60743240296651,19.2380823764845,9.178143624982253
314,39.74427673954845,19.2380823764845,9.178143624982253
315,39.881121076130384,19.2380823764845,9.178143624982253
316,40.15743001652207,19.2380823764845,9.178143624982253
317,40.15743001652207,19.2380823764845,9.178143624982253
318,40.15743001652207,19.2380823764845,9.178143624982253
319,40.41642687748968,19.2380823764845,9.178143624982253
320,40.4701269452864,19.41396329937452,9.178143624982253
321,40.4701269452864,19.41396329937452,9.178143624982253
322,40.4701269452864,19.550807635956453,9.178143624982253
323,40.72912380625401,19.550807635956453,9.178143624982253
324,40.98812066722162,19.550807635956453,9.178143624982253
325,40.98812066722162,19.60450770375318,9.178143624982253
326,40.98812066722162,19.60450770375318,9.178143624982253
327,40.98812066722162,19.750813411132853,9.178143624982253
328,41.04182073501835,19.838287646424796,9.178143624982253
329,41.21980346104598,19.838287646424796,9.178143624982253
330,41.397786187073606,19.838287646424796,9.178143624982253
331,41.54409189445328,19.838287646424796,9.178143624982253
332,41.9469010527866,19.89198771422152,9.178143624982253
333,42.08807535587527,19.89198771422152,9.178143624982253
334,42.08807535587527,19.89198771422152,9.178143624982253
335,42.578212142965796,19.89198771422152,9.178143624982253
336,42.578212142965796,19.89198771422152,9.178143624982253
337,42.85452108335748,19.89198771422152,9.178143624982253
338,42.85452108335748,19.945687782018247,9.178143624982253
339,42.85452108335748,19.945687782018247,9.178143624982253
340,42.85452108335748,19.945687782018247,9.178143624982253
341,42.85452108335748,19.945687782018247,9.314987961564189
342,42.85452108335748,19.945687782018247,9.314987961564189
343,42.941995318649425,19.945687782018247,9.314987961564189
344,43.119978044677055,19.945687782018247,9.314987961564189
345,43.37897490564466,19.945687782018247,9.314987961564189
346,43.37897490564466,19.945687782018247,9.314987961564189
347,43.37897490564466,19.945687782018247,9.314987961564189
348,43.37897490564466,19.945687782018247,9.314987961564189
349,43.55695763167229,20.033162017310193,9.314987961564189
350,43.55695763167229,20.033162017310193,9.314987961564189
351,43.55695763167229,20.033162017310193,9.314987961564189
352,43.87914426194199,20.08686208510692,9.314987961564189
353,43.87914426194199,20.08686208510692,9.314987961564189
354,43.87914426194199,20.08686208510692,9.314987961564189
355,44.01598859852392,20.08686208510692,9.314987961564189
356,44.01598859852392,20.08686208510692,9.314987961564189
357,44.292297538915605,20.08686208510692,9.314987961564189
358,44.292297538915605,20.08686208510692,9.314987961564189
359,44.605022798387566,20.08686208510692,9.314987961564189
360,44.605022798387566,20.08686208510692,9.314987961564189
361,44.949000484633146,20.08686208510692,9.314987961564189
362,44.949000484633146,20.08686208510692,9.314987961564189
363,45.271187114902844,20.08686208510692,9.314987961564189
364,45.54749605529453,20.08686208510692,9.314987961564189
365,45.54749605529453,20.08686208510692,9.314987961564189
366,45.9819822322758,20.08686208510692,9.314987961564189
367,45.9819822322758,20.08686208510692,9.314987961564189
368,45.9819822322758,20.08686208510692,9.314987961564189
369,46.118826568857735,20.140562152903644,9.314987961564189
370,46.37533001981138,20.140562152903644,9.314987961564189
371,46.37533001981138,20.27740648948558,9.314987961564189
372,46.521635727191054,20.27740648948558,9.314987961564189
373,46.521635727191054,20.27740648948558,9.314987961564189
374,46.77813917814469,20.41858079257425,9.314987961564189
375,46.77813917814469,20.41858079257425,9.314987961564189
376,46.77813917814469,20.41858079257425,9.314987961564189
377,46.831839245941424,20.41858079257425,9.314987961564189
378,47.10814818633311,20.41858079257425,9.314987961564189
379,47.10814818633311,20.41858079257425,9.314987961564189
380,47.10814818633311,20.41858079257425,9.314987961564189
381,47.10814818633311,20.41858079257425,9.314987961564189
382,47.10814818633311,20.41858079257425,9.314987961564189
383,47.19562242162505,20.41858079257425,9.314987961564189
384,47.37360514765268,20.41858079257425,9.314987961564189
385,47.5394535013359,20.41858079257425,9.314987961564189
386,47.685759208715574,20.677577653541857,9.314987961564189
387,47.685759208715574,20.731277721338582,9.314987961564189
388,47.685759208715574,20.731277721338582,9.314987961564189
389,47.685759208715574,20.731277721338582,9.314987961564189
390,47.685759208715574,20.731277721338582,9.314987961564189
391,47.685759208715574,20.731277721338582,9.314987961564189
392,47.94475606968318,20.731277721338582,9.314987961564189
393,47.94475606968318,20.731277721338582,9.314987961564189
394,47.94475606968318,20.731277721338582,9.314987961564189
395,48.22106501007487,20.731277721338582,9.314987961564189
396,48.22106501007487,20.731277721338582,9.314987961564189
397,48.22106501007487,20.731277721338582,9.314987961564189
398,48.22106501007487,20.731277721338582,9.314987961564189
399,48.22106501007487,20.731277721338582,9.314987961564189
400,48.22106501007487,20.731277721338582,9.314987961564189
401,48.22106501007487,20.784977789135308,9.314987961564189
402,48.22106501007487,20.95082614281853,9.314987961564189
403,48.22106501007487,20.95082614281853,9.314987961564189
404,48.22106501007487,21.18460608549015,9.314987961564189
405,48.47756846102851,21.46091502588184,9.314987961564189
406,48.47756846102851,21.46091502588184,9.314987961564189
407,48.47756846102851,21.46091502588184,9.314987961564189
408,48.64341681471173,21.46091502588184,9.314987961564189
409,48.64341681471173,21.514615093678565,9.314987961564189
410,48.90241367567934,21.514615093678565,9.314987961564189
411,48.90241367567934,21.514615093678565,9.314987961564189
412,48.90241367567934,21.692597819706194,9.368688029360914
413,48.90241367567934,21.949101270659835,9.368688029360914
414,48.90241367567934,21.949101270659835,9.368688029360914
415,48.90241367567934,21.949101270659835,9.368688029360914
416,48.90241367567934,21.949101270659835,9.368688029360914
417,48.90241367567934,21.949101270659835,9.368688029360914
418,48.90241367567934,21.949101270659835,9.368688029360914
419,49.17872261607103,21.949101270659835,9.368688029360914
420,49.31556695265296,21.949101270659835,9.368688029360914
421,49.31556695265296,21.949101270659835,9.368688029360914
422,49.31556695265296,22.00280133845656,9.368688029360914
423,49.31556695265296,22.00280133845656,9.50553236594285
424,49.549346895324575,22.00280133845656,9.50553236594285
425,49.549346895324575,22.00280133845656,9.50553236594285
426,49.636821130616525,22.17868226134658,9.50553236594285
427,49.636821130616525,22.17868226134658,9.50553236594285
428,49.91313007100821,22.17868226134658,9.50553236594285
429,49.96683013880494,22.232382329143306,9.50553236594285
430,49.96683013880494,22.232382329143306,9.559232433739577
431,49.96683013880494,22.232382329143306,9.559232433739577
432,50.132678492488154,22.232382329143306,9.559232433739577
433,50.132678492488154,22.232382329143306,9.559232433739577
434,50.186378560284886,22.232382329143306,9.559232433739577
435,50.186378560284886,22.232382329143306,9.559232433739577
436,50.44537542125249,22.232382329143306,9.559232433739577
437,50.72168436164418,22.232382329143306,9.559232433739577
438,50.80915859693612,22.232382329143306,9.559232433739577
439,50.80915859693612,22.232382329143306,9.559232433739577
440,50.80915859693612,22.232382329143306,9.559232433739577
441,50.80915859693612,22.232382329143306,9.559232433739577
442,50.975006950619346,22.232382329143306,9.559232433739577
443,50.975006950619346,22.232382329143306,9.559232433739577
444,51.33879012630297,22.31985656443525,9.559232433739577
445,51.53879590147936,22.31985656443525,9.559232433739577
446,51.53879590147936,22.31985656443525,9.559232433739577
447,51.53879590147936,22.31985656443525,9.559232433739577
448,51.592495969276094,22.31985656443525,9.559232433739577
449,51.592495969276094,22.456700901017186,9.559232433739577
450,51.592495969276094,22.456700901017186,9.559232433739577
451,51.592495969276094,22.456700901017186,9.559232433739577
452,51.592495969276094,22.456700901017186,9.559232433739577
453,51.592495969276094,22.456700901017186,9.559232433739577
454,51.86880490966778,22.456700901017186,9.559232433739577
455,51.86880490966778,22.456700901017186,9.559232433739577
456,51.86880490966778,22.456700901017186,9.559232433739577
457,51.86880490966778,22.51040096881391,9.559232433739577
458,52.12530836062142,22.51040096881391,9.559232433739577
459,52.55015357527226,22.51040096881391,9.559232433739577
460,52.55015357527226,22.51040096881391,9.559232433739577
461,52.55015357527226,22.51040096881391,9.559232433739577
462,52.55015357527226,22.51040096881391,9.559232433739577
463,52.55015357527226,22.51040096881391,9.559232433739577
464,52.69645928265193,22.51040096881391,9.559232433739577
465,52.69645928265193,22.51040096881391,9.559232433739577
466,52.69645928265193,22.51040096881391,9.559232433739577
467,52.69645928265193,22.564101036610637,9.559232433739577
468,52.750159350448655,22.564101036610637,9.559232433739577
469,52.92604027333867,22.564101036610637,9.559232433739577
470,53.12604604851507,22.764106811787038,9.559232433739577
471,53.12604604851507,22.764106811787038,9.559232433739577
472,53.12604604851507,22.764106811787038,9.559232433739577
473,53.12604604851507,22.764106811787038,9.559232433739577
474,53.12604604851507,22.764106811787038,9.559232433739577
475,53.1797461163118,22.764106811787038,9.559232433739577
476,53.1797461163118,22.764106811787038,9.559232433739577
477,53.41142891013616,22.85158104707898,9.559232433739577
478,53.57727726381938,22.85158104707898,9.559232433739577
479,53.57727726381938,22.85158104707898,9.559232433739577
480,53.57727726381938,22.85158104707898,9.559232433739577
481,53.71412160040131,22.85158104707898,9.559232433739577
482,53.990430540793,22.85158104707898,9.559232433739577
483,53.990430540793,22.85158104707898,9.559232433739577
484,53.990430540793,22.85158104707898,9.559232433739577
485,54.16841326682063,22.905281114875706,9.559232433739577
486,54.16841326682063,22.905281114875706,9.559232433739577
487,54.42491671777427,22.905281114875706,9.559232433739577
488,54.42491671777427,22.905281114875706,9.559232433739577
489,54.62492249295067,22.99275535016765,9.559232433739577
490,54.62492249295067,22.99275535016765,9.559232433739577
491,54.62492249295067,22.99275535016765,9.559232433739577
492,54.62492249295067,22.99275535016765,9.559232433739577
493,54.62492249295067,22.99275535016765,9.559232433739577
494,54.62492249295067,22.99275535016765,9.559232433739577
495,54.62492249295067,22.99275535016765,9.559232433739577
496,54.62492249295067,22.99275535016765,9.559232433739577
497,54.62492249295067,22.99275535016765,9.559232433739577
498,54.88142594390431,22.99275535016765,9.559232433739577
499,54.88142594390431,22.99275535016765,9.559232433739577
500,54.88142594390431,22.99275535016765,9.559232433739577
501,54.88142594390431,22.99275535016765,9.559232433739577
502,54.88142594390431,23.046455417964374,9.559232433739577
503,54.88142594390431,23.046455417964374,9.559232433739577
504,55.27477373143988,23.046455417964374,9.559232433739577
505,55.27477373143988,23.046455417964374,9.559232433739577
506,55.54023069275945,23.046455417964374,9.559232433739577
507,55.54023069275945,23.046455417964374,9.559232433739577
508,55.54023069275945,23.046455417964374,9.559232433739577
509,55.80568765407902,23.046455417964374,9.559232433739577
510,55.80568765407902,23.1001554857611,9.559232433739577
511,55.80568765407902,23.1001554857611,9.559232433739577
512,55.80568765407902,23.1001554857611,9.559232433739577
513,56.064684515046636,23.1001554857611,9.559232433739577
514,56.064684515046636,23.1001554857611,9.559232433739577
515,56.064684515046636,23.1001554857611,9.559232433739577
516,56.064684515046636,23.153855553557825,9.559232433739577
517,56.064684515046636,23.153855553557825,9.559232433739577
518,56.32368137601425,23.153855553557825,9.559232433739577
519,56.32368137601425,23.153855553557825,9.559232433739577
520,56.32368137601425,23.153855553557825,9.559232433739577
521,56.46998708339392,23.24132978884977,9.559232433739577
522,56.72898394436153,23.24132978884977,9.559232433739577
523,56.72898394436153,23.24132978884977,9.559232433739577
524,57.15382915901237,23.24132978884977,9.559232433739577
525,57.15382915901237,23.24132978884977,9.559232433739577
526,57.15382915901237,23.24132978884977,9.559232433739577
527,57.15382915901237,23.24132978884977,9.559232433739577
528,57.329710081902384,23.24132978884977,9.559232433739577
529,57.561392875726746,23.24132978884977,9.559232433739577
530,57.561392875726746,23.24132978884977,9.559232433739577
