Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit
732,68.98308334157832,1.1157379393125366
733,69.045928598292,1.1157379393125366
734,69.11294479658403,1.1157379393125366
735,69.15995288159525,1.1157379393125366
736,69.15995288159525,1.1157379393125366
737,69.15995288159525,1.1157379393125366
738,69.32237615715472,1.1157379393125366
739,69.45206137200799,1.1157379393125366
740,69.70091897800913,1.1157379393125366
741,69.70091897800913,1.1157379393125366
742,69.70091897800913,1.1157379393125366
743,69.72087574057025,1.1157379393125366
744,69.74083250313137,1.1157379393125366
745,69.8569793617602,1.1157379393125366
746,69.88241021159146,1.1157379393125366
747,69.88241021159146,1.1157379393125366
748,69.9494264098835,1.1157379393125366
749,69.9494264098835,1.1157379393125366
750,69.95893673771789,1.1157379393125366
751,70.08643426506046,1.1157379393125366
752,70.08643426506046,1.1157379393125366
753,70.11186511489173,1.1157379393125366
754,70.11186511489173,1.1157379393125366
755,70.46136596920232,1.1157379393125366
756,70.46682009580186,1.1157379393125366
757,70.46682009580186,1.1157379393125366
758,70.46682009580186,1.1157379393125366
759,70.46682009580186,1.1157379393125366
760,70.46682009580186,1.1157379393125366
761,70.58672239075017,1.1157379393125366
762,70.6537385890422,1.1157379393125366
763,70.67369535160333,1.1157379393125366
764,70.8361186271628,1.1157379393125366
765,70.8361186271628,1.1157379393125366
766,70.94275515795724,1.1157379393125366
767,71.06192754910509,1.1157379393125366
768,71.06569798287083,1.1157379393125366
769,71.19538319772411,1.1157379393125366
770,71.19538319772411,1.1157379393125366
771,71.19538319772411,1.1157379393125366
772,71.19538319772411,1.1157379393125366
773,71.19538319772411,1.1157379393125366
774,71.19538319772411,1.1157379393125366
775,71.19538319772411,1.1157379393125366
776,71.19538319772411,1.1157379393125366
777,71.19538319772411,1.1157379393125366
778,71.19538319772411,1.1157379393125366
779,71.24239128273533,1.1157379393125366
780,71.24239128273533,1.1157379393125366
781,71.24239128273533,1.1157379393125366
782,71.24239128273533,1.1157379393125366
783,71.34902781352974,1.1157379393125366
784,71.34902781352974,1.1157379393125366
785,71.34902781352974,1.1157379393125366
786,71.34902781352974,1.1157379393125366
787,71.34902781352974,1.1157379393125366
788,71.4943749793615,1.1157379393125366
789,71.4943749793615,1.1157379393125366
790,71.77670054986929,1.1157379393125366
791,71.78215467646882,1.1157379393125366
792,71.78215467646882,1.1157379393125366
793,71.78215467646882,1.1157379393125366
794,71.78215467646882,1.1157379393125366
795,71.88879120726325,1.1157379393125366
796,71.88879120726325,1.1157379393125366
797,72.034138373095,1.1157379393125366
798,72.034138373095,1.1157379393125366
799,72.034138373095,1.1157379393125366
800,72.034138373095,1.1157379393125366
801,72.034138373095,1.1157379393125366
802,72.18413735866416,1.1157379393125366
803,72.31926229677411,1.1157379393125366
804,72.33921905933524,1.1157379393125366
805,72.33921905933524,1.1157379393125366
806,72.33921905933524,1.1157379393125366
807,72.40206431604891,1.1157379393125366
808,72.53718925415886,1.1157379393125366
809,72.5521829068325,1.1157379393125366
810,72.5521829068325,1.1157379393125366
811,72.67208520178082,1.1157379393125366
812,72.79958272912339,1.1157379393125366
813,72.94492989495514,1.1157379393125366
814,73.04376877200936,1.1157379393125366
815,73.0475392057751,1.1157379393125366
816,73.20996248133457,1.1157379393125366
817,73.32913487248244,1.1157379393125366
818,73.37452248487482,1.1157379393125366
819,73.37452248487482,1.1157379393125366
820,73.5348633033802,1.1157379393125366
821,73.5348633033802,1.1157379393125366
822,73.5348633033802,1.1157379393125366
823,73.6972865789397,1.1157379393125366
824,73.83241151704965,1.1157379393125366
825,73.83241151704965,1.1157379393125366
826,73.93904804784407,1.1157379393125366
827,73.93904804784407,1.1157379393125366
828,74.02292247046435,1.1157379393125366
829,74.12955900125878,1.1157379393125366
830,74.12955900125878,1.1157379393125366
831,74.12955900125878,1.1157379393125366
832,74.12955900125878,1.1157379393125366
833,74.25705652860134,1.1157379393125366
834,74.25705652860134,1.1157379393125366
835,74.25705652860134,1.1157379393125366
836,74.25705652860134,1.1157379393125366
837,74.37868671206941,1.1157379393125366
838,74.48532324286383,1.1157379393125366
839,74.63067040869558,1.1157379393125366
840,74.7505727036439,1.1157379393125366
841,74.7505727036439,1.1157379393125366
842,74.87047499859221,1.1157379393125366
843,74.93749119688425,1.1157379393125366
844,74.93749119688425,1.1157379393125366
845,75.06498872422682,1.1157379393125366
846,75.06498872422682,1.1157379393125366
847,75.06498872422682,1.1157379393125366
848,75.06498872422682,1.1157379393125366
849,75.08494548678793,1.1157379393125366
850,75.08494548678793,1.1157379393125366
851,75.20484778173625,1.1157379393125366
852,75.22480454429737,1.1157379393125366
853,75.29559117635515,1.1157379393125366
854,75.52503065020666,1.1157379393125366
855,75.53454097804106,1.1157379393125366
856,75.66203850538362,1.1157379393125366
857,75.66203850538362,1.1157379393125366
858,75.80738567121537,1.1157379393125366
859,75.80738567121537,1.1157379393125366
860,76.01043248498353,1.1157379393125366
861,76.05744056999474,1.1157379393125366
862,76.05744056999474,1.1157379393125366
863,76.05744056999474,1.1157379393125366
864,76.17661296114261,1.1157379393125366
865,76.24362915943465,1.1157379393125366
866,76.32028532057093,1.1157379393125366
867,76.54967344370274,1.1157379393125366
868,76.56963020626385,1.1157379393125366
869,76.65790631280879,1.1157379393125366
870,76.65790631280879,1.1157379393125366
871,76.99409388781785,1.1157379393125366
872,77.28401469071989,1.1157379393125366
873,77.28401469071989,1.1157379393125366
874,77.28401469071989,1.1157379393125366
875,77.28401469071989,1.1157379393125366
876,77.28401469071989,1.1157379393125366
877,77.28401469071989,1.1157379393125366
878,77.28401469071989,1.1157379393125366
879,77.28401469071989,1.1157379393125366
880,77.28401469071989,1.1157379393125366
881,77.31321597431689,1.1157379393125366
882,77.31321597431689,1.1157379393125366
883,77.44290118917016,1.1157379393125366
884,77.56280348411848,1.1157379393125366
885,77.56280348411848,1.1157379393125366
886,77.56280348411848,1.1157379393125366
887,77.69030101146105,1.1157379393125366
888,77.75731720975308,1.1157379393125366
889,78.00361490793284,1.1157379393125366
890,78.26623737338537,1.1157379393125366
891,78.26623737338537,1.1157379393125366
892,78.26623737338537,1.1157379393125366
893,78.53293044341561,1.1157379393125366
894,78.59994664170765,1.1157379393125366
895,78.69239368983094,1.1157379393125366
896,78.69239368983094,1.1157379393125366
897,78.69239368983094,1.1157379393125366
898,78.69239368983094,1.1157379393125366
899,78.69239368983094,1.1157379393125366
900,78.69239368983094,1.1157379393125366
901,78.8198912171735,1.1157379393125366
902,78.95501615528346,1.1157379393125366
903,79.04666596909338,1.1157379393125366
904,79.04666596909338,1.1157379393125366
905,79.04666596909338,1.1157379393125366
906,79.05043640285912,1.1157379393125366
907,79.07586725269039,1.1157379393125366
908,79.07586725269039,1.1157379393125366
909,79.07586725269039,1.1157379393125366
910,79.20793463331607,1.1157379393125366
911,79.20793463331607,1.1157379393125366
912,79.32195891661932,1.1157379393125366
913,79.4843821921788,1.1157379393125366
914,79.60355458332667,1.1157379393125366
915,79.60355458332667,1.1157379393125366
916,79.60355458332667,1.1157379393125366
917,79.72272697447454,1.1157379393125366
918,79.7481578243058,1.1157379393125366
919,79.7481578243058,1.1157379393125366
920,79.95231151278465,1.1157379393125366
921,79.97226827534577,1.1157379393125366
922,79.97226827534577,1.1157379393125366
923,79.97226827534577,1.1157379393125366
924,80.09144066649364,1.1157379393125366
925,80.09144066649364,1.1157379393125366
926,80.09144066649364,1.1157379393125366
927,80.09144066649364,1.1157379393125366
928,80.09689479309317,1.1157379393125366
929,80.09689479309317,1.1157379393125366
930,80.10066522685891,1.1157379393125366
931,80.23579016496886,1.1157379393125366
932,80.23579016496886,1.1157379393125366
933,80.23579016496886,1.1157379393125366
934,80.23579016496886,1.1157379393125366
935,80.23579016496886,1.1157379393125366
936,80.23579016496886,1.1157379393125366
937,80.23579016496886,1.1157379393125366
938,80.30408954828206,1.1157379393125366
939,80.30408954828206,1.1157379393125366
940,80.35109763329328,1.1157379393125366
941,80.35109763329328,1.1157379393125366
942,80.5218756489563,1.1157379393125366
943,80.5218756489563,1.1157379393125366
944,80.5218756489563,1.1157379393125366
945,80.56888373396751,1.1157379393125366
946,80.8512093044753,1.1157379393125366
947,80.8512093044753,1.1157379393125366
948,80.89821738948652,1.1157379393125366
949,81.13601160344157,1.1157379393125366
950,81.26569681829486,1.1157379393125366
951,81.26569681829486,1.1157379393125366
952,81.26569681829486,1.1157379393125366
953,81.26569681829486,1.1157379393125366
954,81.50477150439103,1.1157379393125366
955,81.50477150439103,1.1157379393125366
956,81.50477150439103,1.1157379393125366
957,81.6671947799505,1.1157379393125366
958,81.89300370189281,1.1157379393125366
959,82.01217609304067,1.1157379393125366
960,82.01217609304067,1.1157379393125366
961,82.05918417805188,1.1157379393125366
962,82.05918417805188,1.1157379393125366
963,82.05918417805188,1.1157379393125366
964,82.05918417805188,1.1157379393125366
965,82.05918417805188,1.1157379393125366
966,82.06295461181762,1.1157379393125366
967,82.1468290344379,1.1157379393125366
968,82.1468290344379,1.1157379393125366
969,82.15059946820364,1.1157379393125366
970,82.30059845377279,1.1157379393125366
971,82.32104623304596,1.1157379393125366
972,82.41765915674337,1.1157379393125366
973,82.43265280941701,1.1157379393125366
974,82.43265280941701,1.1157379393125366
975,82.43265280941701,1.1157379393125366
976,82.43265280941701,1.1157379393125366
977,82.43265280941701,1.1157379393125366
978,82.72799896081791,1.1157379393125366
979,82.9697604297223,1.1157379393125366
980,82.9697604297223,1.1157379393125366
981,82.9697604297223,1.1157379393125366
982,82.9697604297223,1.1157379393125366
983,82.97927075755669,1.1157379393125366
984,82.9887810853911,1.1157379393125366
985,82.9887810853911,1.1157379393125366
986,83.14170946256493,1.1157379393125366
987,83.14170946256493,1.1157379393125366
988,83.22935431895095,1.1157379393125366
989,83.3747014847827,1.1157379393125366
990,83.3747014847827,1.1157379393125366
991,83.46234634116873,1.1157379393125366
992,83.46611677493446,1.1157379393125366
993,83.471570901534,1.1157379393125366
994,83.471570901534,1.1157379393125366
995,83.75389647204179,1.1157379393125366
996,83.75389647204179,1.1157379393125366
997,83.75389647204179,1.1157379393125366
998,83.75389647204179,1.1157379393125366
999,83.76889012471543,1.1157379393125366
1000,83.83590632300746,1.1157379393125366
1001,83.83590632300746,1.1157379393125366
1002,83.98125348883922,1.1157379393125366
1003,83.98125348883922,1.1157379393125366
1004,83.98125348883922,1.1157379393125366
1005,84.04826968713125,1.1157379393125366
1006,84.3265685069051,1.1157379393125366
1007,84.41421336329113,1.1157379393125366
1008,84.42920701596476,1.1157379393125366
1009,84.42920701596476,1.1157379393125366
1010,84.5358435467592,1.1157379393125366
1011,84.5358435467592,1.1157379393125366
1012,84.6557458417075,1.1157379393125366
1013,84.67570260426862,1.1157379393125366
1014,84.67947303803436,1.1157379393125366
1015,84.70490388786563,1.1157379393125366
1016,84.70490388786563,1.1157379393125366
1017,84.70490388786563,1.1157379393125366
1018,84.70490388786563,1.1157379393125366
1019,84.93155903457105,1.1157379393125366
1020,85.05905656191362,1.1157379393125366
1021,85.05905656191362,1.1157379393125366
1022,85.3110402585398,1.1157379393125366
1023,85.3110402585398,1.1157379393125366
1024,85.3110402585398,1.1157379393125366
1025,85.3110402585398,1.1157379393125366
1026,85.3110402585398,1.1157379393125366
1027,85.3110402585398,1.1157379393125366
1028,85.3110402585398,1.1157379393125366
1029,85.3110402585398,1.1157379393125366
1030,85.44616519664976,1.1157379393125366
1031,85.46612195921088,1.1157379393125366
1032,85.58529435035874,1.1157379393125366
1033,85.58529435035874,1.1157379393125366
1034,85.60028800303238,1.1157379393125366
1035,85.60028800303238,1.1157379393125366
1036,85.67694416416866,1.1157379393125366
1037,85.67694416416866,1.1157379393125366
1038,85.67694416416866,1.1157379393125366
1039,85.67694416416866,1.1157379393125366
1040,85.74773079622643,1.1157379393125366
1041,85.74773079622643,1.1157379393125366
1042,85.97676976226532,1.1157379393125366
1043,85.97676976226532,1.1157379393125366
1044,86.18814171222817,1.1157379393125366
1045,86.41758118607969,1.1157379393125366
1046,86.537483481028,1.1157379393125366
1047,86.65665587217588,1.1157379393125366
1048,86.7632924029703,1.1157379393125366
1049,86.7632924029703,1.1157379393125366
1050,86.7632924029703,1.1157379393125366
1051,86.83994856410658,1.1157379393125366
1052,86.83994856410658,1.1157379393125366
1053,86.83994856410658,1.1157379393125366
1054,86.83994856410658,1.1157379393125366
1055,87.05656324015514,1.1157379393125366
1056,87.06033367392088,1.1157379393125366
1057,87.06033367392088,1.1157379393125366
1058,87.06033367392088,1.1157379393125366
1059,87.06033367392088,1.1157379393125366
1060,87.06578780052041,1.1157379393125366
1061,87.06578780052041,1.1157379393125366
1062,87.08078145319405,1.1157379393125366
1063,87.21046666804732,1.1157379393125366
1064,87.21046666804732,1.1157379393125366
1065,87.33036896299564,1.1157379393125366
1066,87.3557998128269,1.1157379393125366
1067,87.48329734016946,1.1157379393125366
1068,87.48329734016946,1.1157379393125366
1069,87.58993387096389,1.1157379393125366
1070,87.5994441987983,1.1157379393125366
1071,87.5994441987983,1.1157379393125366
1072,87.74944318436744,1.1157379393125366
1073,87.74944318436744,1.1157379393125366
1074,87.74944318436744,1.1157379393125366
1075,87.909973768124,1.1157379393125366
1076,87.909973768124,1.1157379393125366
1077,87.909973768124,1.1157379393125366
1078,88.05532093395576,1.1157379393125366
1079,88.05532093395576,1.1157379393125366
1080,88.05532093395576,1.1157379393125366
1081,88.05532093395576,1.1157379393125366
1082,88.05532093395576,1.1157379393125366
1083,88.05532093395576,1.1157379393125366
1084,88.05532093395576,1.1157379393125366
1085,88.12775986879824,1.1157379393125366
1086,88.12775986879824,1.1157379393125366
1087,88.12775986879824,1.1157379393125366
1088,88.12775986879824,1.1157379393125366
1089,88.19477606709027,1.1157379393125366
1090,88.34477505265943,1.1157379393125366
1091,88.39178313767064,1.1157379393125366
1092,88.40677679034428,1.1157379393125366
1093,88.40677679034428,1.1157379393125366
1094,88.40677679034428,1.1157379393125366
1095,88.40677679034428,1.1157379393125366
1096,88.40677679034428,1.1157379393125366
1097,88.40677679034428,1.1157379393125366
1098,88.46962204705795,1.1157379393125366
1099,88.46962204705795,1.1157379393125366
1100,88.46962204705795,1.1157379393125366
1101,88.46962204705795,1.1157379393125366
1102,88.46962204705795,1.1157379393125366
1103,88.67232636128105,1.1157379393125366
1104,88.67232636128105,1.1157379393125366
1105,88.67232636128105,1.1157379393125366
1106,88.67232636128105,1.1157379393125366
1107,88.74898252241734,1.1157379393125366
1108,88.74898252241734,1.1157379393125366
1109,88.74898252241734,1.1157379393125366
1110,88.75849285025174,1.1157379393125366
1111,88.75849285025174,1.1157379393125366
1112,88.75849285025174,1.1157379393125366
1113,88.75849285025174,1.1157379393125366
1114,88.86512938104616,1.1157379393125366
1115,88.86512938104616,1.1157379393125366
1116,88.86512938104616,1.1157379393125366
1117,89.27015559967359,1.1157379393125366
1118,89.27015559967359,1.1157379393125366
1119,89.27015559967359,1.1157379393125366
1120,89.27015559967359,1.1157379393125366
1121,89.27015559967359,1.1157379393125366
1122,89.27015559967359,1.1157379393125366
1123,89.27392603343932,1.1157379393125366
1124,89.32093411845054,1.1157379393125366
1125,89.32638824505008,1.1157379393125366
1126,89.32638824505008,1.1157379393125366
1127,89.40304440618635,1.1157379393125366
1128,89.40304440618635,1.1157379393125366
1129,89.55304339175551,1.1157379393125366
1130,89.57300015431663,1.1157379393125366
1131,89.57300015431663,1.1157379393125366
1132,89.82729748357445,1.1157379393125366
1133,89.82729748357445,1.1157379393125366
1134,89.82729748357445,1.1157379393125366
1135,89.8422911362481,1.1157379393125366
1136,89.8422911362481,1.1157379393125366
1137,89.92616555886838,1.1157379393125366
1138,90.05366308621095,1.1157379393125366
1139,90.12067928450298,1.1157379393125366
1140,90.14063604706409,1.1157379393125366
1141,90.1876441320753,1.1157379393125366
1142,90.1876441320753,1.1157379393125366
1143,90.1876441320753,1.1157379393125366
1144,90.1876441320753,1.1157379393125366
1145,90.33299129790706,1.1157379393125366
1146,90.33299129790706,1.1157379393125366
1147,90.37999938291827,1.1157379393125366
1148,90.45235496746635,1.1157379393125366
1149,90.45235496746635,1.1157379393125366
1150,90.5977021332981,1.1157379393125366
1151,90.5977021332981,1.1157379393125366
1152,90.60315625989764,1.1157379393125366
1153,90.60315625989764,1.1157379393125366
1154,90.67017245818968,1.1157379393125366
1155,90.86687387133499,1.1157379393125366
1156,90.86687387133499,1.1157379393125366
1157,90.94353003247127,1.1157379393125366
1158,90.94353003247127,1.1157379393125366
1159,90.94353003247127,1.1157379393125366
1160,90.94353003247127,1.1157379393125366
1161,90.94353003247127,1.1157379393125366
1162,91.09352901804041,1.1157379393125366
1163,91.10852267071405,1.1157379393125366
1164,91.25386983654582,1.1157379393125366
1165,91.32088603483786,1.1157379393125366
1166,91.32088603483786,1.1157379393125366
1167,91.32088603483786,1.1157379393125366
1168,91.38790223312989,1.1157379393125366
1169,91.45491843142193,1.1157379393125366
1170,91.45491843142193,1.1157379393125366
1171,91.45491843142193,1.1157379393125366
1172,91.45491843142193,1.1157379393125366
1173,91.45491843142193,1.1157379393125366
1174,91.45491843142193,1.1157379393125366
1175,91.45491843142193,1.1157379393125366
1176,91.45491843142193,1.1157379393125366
1177,91.60503702220552,1.1157379393125366
1178,91.62003067487916,1.1157379393125366
1179,91.6350243275528,1.1157379393125366
1180,91.78502331312195,1.1157379393125366
1181,91.78502331312195,1.1157379393125366
1182,91.78502331312195,1.1157379393125366
1183,91.78502331312195,1.1157379393125366
1184,91.78502331312195,1.1157379393125366
1185,91.78502331312195,1.1157379393125366
1186,91.86889773574224,1.1157379393125366
1187,92.01889672131139,1.1157379393125366
1188,92.22523809730095,1.1157379393125366
1189,92.35492331215421,1.1157379393125366
1190,92.35492331215421,1.1157379393125366
1191,92.35492331215421,1.1157379393125366
1192,92.35492331215421,1.1157379393125366
1193,92.48908935597572,1.1157379393125366
1194,92.48908935597572,1.1157379393125366
1195,92.48908935597572,1.1157379393125366
1196,92.48908935597572,1.1157379393125366
1197,92.48908935597572,1.1157379393125366
1198,92.64454246814441,1.1157379393125366
1199,92.64454246814441,1.1157379393125366
1200,92.64454246814441,1.1157379393125366
1201,92.64454246814441,1.1157379393125366
1202,92.64454246814441,1.1157379393125366
1203,92.64454246814441,1.1157379393125366
1204,92.77203999548696,1.1157379393125366
1205,92.77203999548696,1.1157379393125366
1206,92.7870336481606,1.1157379393125366
1207,92.7870336481606,1.1157379393125366
1208,92.7870336481606,1.1157379393125366
1209,92.7870336481606,1.1157379393125366
1210,92.7870336481606,1.1157379393125366
1211,92.81244453732126,1.1157379393125366
1212,92.82195486515566,1.1157379393125366
1213,92.92859139595008,1.1157379393125366
1214,92.92859139595008,1.1157379393125366
1215,92.92859139595008,1.1157379393125366
1216,92.92859139595008,1.1157379393125366
1217,92.92859139595008,1.1157379393125366
1218,93.14014350470832,1.1157379393125366
1219,93.25931589585619,1.1157379393125366
1220,93.25931589585619,1.1157379393125366
1221,93.25931589585619,1.1157379393125366
1222,93.26477002245572,1.1157379393125366
1223,93.38394241360359,1.1157379393125366
1224,93.65897479428861,1.1157379393125366
1225,93.66848512212302,1.1157379393125366
1226,93.78765751327089,1.1157379393125366
1227,93.78765751327089,1.1157379393125366
1228,93.78765751327089,1.1157379393125366
1229,93.79142794703662,1.1157379393125366
1230,93.79142794703662,1.1157379393125366
1231,93.85844414532866,1.1157379393125366
1232,93.85844414532866,1.1157379393125366
1233,93.85844414532866,1.1157379393125366
1234,93.85844414532866,1.1157379393125366
1235,93.90545223033988,1.1157379393125366
1236,93.90545223033988,1.1157379393125366
1237,93.90545223033988,1.1157379393125366
1238,93.94416384177127,1.1157379393125366
1239,94.00700909848494,1.1157379393125366
1240,94.00700909848494,1.1157379393125366
1241,94.11364562927938,1.1157379393125366
1242,94.19030179041565,1.1157379393125366
1243,94.3403007759848,1.1157379393125366
1244,94.3403007759848,1.1157379393125366
1245,94.3403007759848,1.1157379393125366
1246,94.3403007759848,1.1157379393125366
1247,94.36025753854592,1.1157379393125366
1248,94.36976786638033,1.1157379393125366
1249,94.53507179477319,1.1157379393125366
1250,94.53507179477319,1.1157379393125366
1251,94.55502855733431,1.1157379393125366
1252,94.57002221000795,1.1157379393125366
1253,94.57002221000795,1.1157379393125366
1254,94.57002221000795,1.1157379393125366
1255,94.57002221000795,1.1157379393125366
1256,94.57002221000795,1.1157379393125366
1257,94.73244548556742,1.1157379393125366
1258,94.86213070042069,1.1157379393125366
1259,94.86213070042069,1.1157379393125366
1260,94.99725563853066,1.1157379393125366
1261,95.07391179966694,1.1157379393125366
1262,95.14635073450941,1.1157379393125366
1263,95.29976314568954,1.1157379393125366
1264,95.29976314568954,1.1157379393125366
1265,95.29976314568954,1.1157379393125366
1266,95.29976314568954,1.1157379393125366
1267,95.56457329865277,1.1157379393125366
1268,95.56457329865277,1.1157379393125366
1269,95.56457329865277,1.1157379393125366
1270,95.62741855536645,1.1157379393125366
1271,95.62741855536645,1.1157379393125366
1272,95.62741855536645,1.1157379393125366
1273,95.62741855536645,1.1157379393125366
1274,95.67442664037766,1.1157379393125366
1275,95.67442664037766,1.1157379393125366
1276,95.78106317117208,1.1157379393125366
1277,95.97341842201504,1.1157379393125366
1278,95.99337518457617,1.1157379393125366
1279,95.99337518457617,1.1157379393125366
1280,95.99337518457617,1.1157379393125366
1281,95.99337518457617,1.1157379393125366
1282,95.99337518457617,1.1157379393125366
1283,96.11500536804422,1.1157379393125366
1284,96.11500536804422,1.1157379393125366
1285,96.11500536804422,1.1157379393125366
1286,96.11500536804422,1.1157379393125366
1287,96.24707274866992,1.1157379393125366
1288,96.36697504361823,1.1157379393125366
1289,96.36697504361823,1.1157379393125366
1290,96.36697504361823,1.1157379393125366
1291,96.52074446295312,1.1157379393125366
1292,96.52074446295312,1.1157379393125366
1293,96.58776066124516,1.1157379393125366
1294,96.6547768595372,1.1157379393125366
1295,96.67473362209832,1.1157379393125366
1296,96.67473362209832,1.1157379393125366
1297,96.67473362209832,1.1157379393125366
1298,96.67473362209832,1.1157379393125366
1299,96.68424394993272,1.1157379393125366
1300,96.81936888804267,1.1157379393125366
1301,97.08461834882274,1.1157379393125366
1302,97.08461834882274,1.1157379393125366
1303,97.1100292379834,1.1157379393125366
1304,97.1100292379834,1.1157379393125366
1305,97.15703732299461,1.1157379393125366
1306,97.15703732299461,1.1157379393125366
1307,97.15703732299461,1.1157379393125366
1308,97.15703732299461,1.1157379393125366
1309,97.16080775676035,1.1157379393125366
1310,97.16080775676035,1.1157379393125366
1311,97.16080775676035,1.1157379393125366
1312,97.16080775676035,1.1157379393125366
1313,97.23327808165192,1.1157379393125366
1314,97.36296329650519,1.1157379393125366
1315,97.38839414633645,1.1157379393125366
1316,97.38839414633645,1.1157379393125366
1317,97.38839414633645,1.1157379393125366
1318,97.46505030747274,1.1157379393125366
1319,97.47050443407227,1.1157379393125366
1320,97.47050443407227,1.1157379393125366
1321,97.63292770963174,1.1157379393125366
1322,97.64792136230538,1.1157379393125366
1323,97.64792136230538,1.1157379393125366
1324,97.64792136230538,1.1157379393125366
1325,97.93784216520743,1.1157379393125366
1326,97.93784216520743,1.1157379393125366
1327,97.93784216520743,1.1157379393125366
1328,98.05774446015575,1.1157379393125366
1329,98.06151489392148,1.1157379393125366
1330,98.06151489392148,1.1157379393125366
1331,98.08147165648259,1.1157379393125366
1332,98.08147165648259,1.1157379393125366
1333,98.08147165648259,1.1157379393125366
1334,98.08147165648259,1.1157379393125366
1335,98.08147165648259,1.1157379393125366
1336,98.17808458018,1.1157379393125366
1337,98.17808458018,1.1157379393125366
1338,98.17808458018,1.1157379393125366
1339,98.17808458018,1.1157379393125366
1340,98.28472111097442,1.1157379393125366
1341,98.40462340592273,1.1157379393125366
1342,98.40462340592273,1.1157379393125366
1343,98.48127956705902,1.1157379393125366
1344,98.48127956705902,1.1157379393125366
1345,98.48127956705902,1.1157379393125366
1346,98.61096478191229,1.1157379393125366
1347,98.61096478191229,1.1157379393125366
1348,98.76096376748144,1.1157379393125366
1349,98.76096376748144,1.1157379393125366
1350,98.80797185249266,1.1157379393125366
1351,98.80797185249266,1.1157379393125366
1352,98.93765706734592,1.1157379393125366
1353,98.93765706734592,1.1157379393125366
1354,99.08765605291508,1.1157379393125366
1355,99.2075583478634,1.1157379393125366
1356,99.36998162342287,1.1157379393125366
1357,99.49984307842858,1.1157379393125366
1358,99.49984307842858,1.1157379393125366
1359,99.49984307842858,1.1157379393125366
1360,99.49984307842858,1.1157379393125366
1361,99.49984307842858,1.1157379393125366
1362,99.49984307842858,1.1157379393125366
1363,99.49984307842858,1.1157379393125366
1364,99.49984307842858,1.1157379393125366
1365,99.49984307842858,1.1157379393125366
1366,99.49984307842858,1.1157379393125366
1367,99.49984307842858,1.1157379393125366
1368,99.49984307842858,1.1157379393125366
1369,99.49984307842858,1.1157379393125366
1370,99.65348769423422,1.1157379393125366
1371,99.68842887189989,1.1157379393125366
1372,99.80760126304776,1.1157379393125366
1373,99.95294842887951,1.1157379393125366
1374,100.07285072382783,1.1157379393125366
1375,100.07285072382783,1.1157379393125366
1376,100.11985880883904,1.1157379393125366
1377,100.19651496997531,1.1157379393125366
1378,100.19651496997531,1.1157379393125366
1379,100.19651496997531,1.1157379393125366
1380,100.2731711311116,1.1157379393125366
1381,100.40066865845417,1.1157379393125366
1382,100.40066865845417,1.1157379393125366
1383,100.40066865845417,1.1157379393125366
1384,100.40066865845417,1.1157379393125366
1385,100.4156623111278,1.1157379393125366
1386,100.42111643772733,1.1157379393125366
1387,100.58145725623272,1.1157379393125366
1388,100.58145725623272,1.1157379393125366
1389,100.58145725623272,1.1157379393125366
1390,100.7438805317922,1.1157379393125366
1391,100.7438805317922,1.1157379393125366
1392,100.7438805317922,1.1157379393125366
1393,100.74933465839175,1.1157379393125366
1394,100.74933465839175,1.1157379393125366
1395,100.79634274340296,1.1157379393125366
1396,100.79634274340296,1.1157379393125366
1397,100.79634274340296,1.1157379393125366
1398,100.79634274340296,1.1157379393125366
1399,101.09389095707239,1.1157379393125366
1400,101.09389095707239,1.1157379393125366
1401,101.09389095707239,1.1157379393125366
1402,101.10888460974603,1.1157379393125366
1403,101.21552114054046,1.1157379393125366
1404,101.2825373388325,1.1157379393125366
1405,101.40170972998035,1.1157379393125366
1406,101.40170972998035,1.1157379393125366
1407,101.40170972998035,1.1157379393125366
1408,101.40170972998035,1.1157379393125366
1409,101.40170972998035,1.1157379393125366
1410,101.42166649254148,1.1157379393125366
1411,101.42166649254148,1.1157379393125366
1412,101.46867457755269,1.1157379393125366
1413,101.46867457755269,1.1157379393125366
1414,101.46867457755269,1.1157379393125366
1415,101.46867457755269,1.1157379393125366
1416,101.7537985012318,1.1157379393125366
1417,101.90379748680095,1.1157379393125366
1418,101.90379748680095,1.1157379393125366
1419,101.90379748680095,1.1157379393125366
1420,101.98045364793724,1.1157379393125366
1421,101.98045364793724,1.1157379393125366
1422,101.98045364793724,1.1157379393125366
1423,102.26277921844503,1.1157379393125366
1424,102.26277921844503,1.1157379393125366
1425,102.38268151339335,1.1157379393125366
1426,102.38268151339335,1.1157379393125366
1427,102.38268151339335,1.1157379393125366
1428,102.63399691171469,1.1157379393125366
1429,102.64350723954908,1.1157379393125366
1430,102.65301756738347,1.1157379393125366
1431,102.65301756738347,1.1157379393125366
1432,102.65301756738347,1.1157379393125366
1433,102.65301756738347,1.1157379393125366
1434,102.65301756738347,1.1157379393125366
1435,102.65301756738347,1.1157379393125366
1436,102.65301756738347,1.1157379393125366
1437,102.65301756738347,1.1157379393125366
1438,102.78270278223674,1.1157379393125366
1439,102.78270278223674,1.1157379393125366
1440,102.78270278223674,1.1157379393125366
1441,102.94512605779623,1.1157379393125366
1442,102.94512605779623,1.1157379393125366
1443,102.94512605779623,1.1157379393125366
