Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
126,0.5283286929102822,0.5354737838685739,3.575399882333742
127,0.5301431645370099,0.5353007677349313,4.049900115507702
128,0.5280552780408075,0.5347397062037454,2.9056666775030155
129,0.5293332955313508,0.534722404116566,3.9443524530620606
130,0.5300131165384512,0.5350627573016058,3.5073019756245123
131,0.5287207226818855,0.5357816484429947,3.5394779709719217
132,0.5278228266696193,0.5345178119900298,3.4054951850952775
133,0.5280898802073105,0.5359942549160038,3.0746511556705514
134,0.5249673525210137,0.5357981503869904,3.7118446948042263
135,0.5203597525026655,0.5356620092015082,4.321642939671087
136,0.5213501605458315,0.5356209328420082,3.335817357787654
137,0.5183570198629222,0.5381414143825943,4.445766136912423
138,0.5188417199343036,0.5383462928565044,3.4080230613947515
139,0.5191182853733969,0.5392212199085192,3.039614921832648
140,0.5179674447220599,0.5392100037773772,2.868143080743308
141,0.518900804349622,0.5393736292314724,3.245001398464936
142,0.5190572583434778,0.539998039062261,2.522004178430146
143,0.5189652392271351,0.5397016527993825,3.051695406742586
144,0.5198345780009396,0.5400496462639576,3.178683430853069
145,0.5178018503811656,0.5406051226650027,3.571543043904575
146,0.5177888671270843,0.5401471202216724,4.845262499556454
147,0.5140739974772321,0.5381927402262834,2.639290580219635
148,0.5140426386760237,0.537524860373588,3.0853935836366735
149,0.5195212154719047,0.5418748413743326,4.322842580721991
150,0.517589153256821,0.5425313163078971,3.7086145622839295
151,0.5180206305822035,0.5457747883919851,4.582307656700259
152,0.5162876485939317,0.5450998518417134,3.4585850056255416
153,0.515088325446646,0.5457403793076873,3.38485441171514
154,0.5130479671541388,0.5450373090899573,3.295210479708176
155,0.5155658012648537,0.5465874836029782,3.840799491670681
156,0.5147055278280628,0.5468172509893686,2.991048232088987
157,0.5159728146576468,0.5454039663457111,3.4709121369419043
158,0.5111857367789264,0.5426538658019914,3.4380992169814713
159,0.5117790196746282,0.5412090039868225,4.237752440971912
160,0.51358205472663,0.541358406598486,3.234410862472714
161,0.5067563054066868,0.5410679388249194,3.0736251000457737
162,0.5055732623110318,0.5410694059764715,3.3970600954601977
163,0.5038026799566235,0.5416457855177766,3.8182763055259796
164,0.5012496737146387,0.5410532133048173,2.832695461054508
165,0.5017522028067865,0.5413037823561007,3.6193315813830296
166,0.5021555711737637,0.5409946559112278,4.023548479541784
167,0.5008351135021407,0.5373713992178727,3.684004709007797
168,0.4971270639934671,0.53706084705245,3.165985397966245
169,0.5008372761184412,0.5365945068239125,3.5328913184579833
170,0.5012271904225284,0.5365279150242329,3.098253214221053
171,0.5005897955159149,0.5365581885888543,3.217921333954577
172,0.4996493333194456,0.5360594191345209,2.916941934998482
173,0.49404020895462536,0.5352600537919424,3.6745670595207245
174,0.4985539419472431,0.5209875011666718,4.224341630280553
175,0.4988531590666973,0.5207873313780004,3.881334559235917
176,0.501163697268248,0.5212996211451874,2.680349360323088
177,0.5002163192552788,0.5205677943838982,3.144940856296677
178,0.4982310522139235,0.5190062225194848,3.8524139293848294
179,0.497289777774896,0.5182086016842986,3.6958401156632994
180,0.4983603120658987,0.5178095129478532,4.336959856394486
181,0.4983534531855712,0.5186850335053632,3.6384608905372544
182,0.49756483275553487,0.5183695753031758,3.3730493923416534
183,0.49653547588321506,0.5184043142992181,2.604193508254558
184,0.49602161534600997,0.5181883191387453,3.2484162455207466
185,0.4953057643834569,0.5179586986503335,2.9327760950292396
186,0.49580728180321715,0.517029596260526,3.060014461105033
187,0.4943532075550972,0.5141282205314981,2.663633640118772
188,0.4930699373024261,0.516112761458053,4.447113483439836
189,0.4898195060067746,0.5162205206242021,3.267833116447259
190,0.487657074699743,0.5156121583682456,3.0163807627815493
191,0.4861870260501412,0.5155543100749052,3.5605244649944128
192,0.4868270660530574,0.5160774119813282,3.665194356913078
193,0.48610228836673686,0.515491561274713,3.650914577070729
194,0.48654607623594437,0.5147441739844745,3.3715596068984737
195,0.48565469090656477,0.5142813581948064,3.0105375611601994
196,0.48566421250749536,0.5137182719467058,3.513186923594387
197,0.48422103479712425,0.5134591389056276,3.483907320332311
198,0.48482253435397543,0.5118561570500358,3.4160392077751913
199,0.4834538017805997,0.5176462588063981,3.670248786126957
200,0.4826560254581301,0.516694795389195,3.6963842596996437
201,0.47856226600212876,0.5158194433255473,3.225638471156939
202,0.4787051203865764,0.5164835245508216,3.723319860151149
203,0.4770838335411899,0.5158613469267115,3.0593212173033892
204,0.47758998773415495,0.514870826987138,3.1208551942496863
205,0.4797845761066125,0.5158437047584222,2.554334677995904
206,0.47959912127275633,0.5158424036753468,4.2068461356984095
207,0.4797769272245224,0.5159394801943447,3.3736009528674686
208,0.48030401797602085,0.5157384024312843,2.85349253530558
209,0.4816119716739967,0.5189809627483317,3.702133225346432
210,0.4785315069517252,0.5185273069904902,3.5680927755293164
211,0.4767844744363482,0.5190112126938888,3.8838271970653104
212,0.4772814665423645,0.5193268945579789,2.5242382361902385
213,0.4812182097667642,0.5165504655825821,3.867338415830962
214,0.4823867125724749,0.5188270517701052,3.6610160066224418
215,0.4814157235000905,0.5203657075136203,2.98666035585833
216,0.48152167845624644,0.5168262075601678,3.612856645827751
217,0.48194866356858646,0.5177392116227637,3.2664597149392662
218,0.4808584367976542,0.5165633096926875,2.8309102738207206
219,0.4837757182241612,0.5108300549063477,2.5694616432277577
220,0.47964826052051934,0.5105294700607289,4.009214463795606
221,0.483643346484622,0.5122453634712474,3.3031623798659275
222,0.48301193953309207,0.5119353649673839,3.179934552410365
223,0.48332694910866236,0.5109560312892045,3.4506208532166753
224,0.48106993513260016,0.5123343764296054,3.1870550976736562
225,0.4797279770871323,0.5128356213769251,2.9970993440448095
226,0.4792350655645362,0.5126940927218515,3.035774514002678
227,0.48068434073882793,0.5130023718023613,3.813573916140782
228,0.48092556353791094,0.5143528842371237,2.758397225890528
229,0.4778598421170327,0.5148472999802787,3.6818020243486287
230,0.47741454311928866,0.5151339355498771,3.236304949868404
231,0.47841397381995876,0.514914695368635,2.814773858100159
232,0.4825343509048567,0.50813671579939,2.5824378384707756
233,0.481759735447549,0.5083338816798557,3.794116242115573
234,0.4807998343556279,0.5084656299408463,2.493306596385403
235,0.47682167494504196,0.5077589473784218,3.852883557540145
236,0.4771172069439724,0.5075074342916805,3.437736908196384
237,0.4780248185107611,0.5094182380493721,4.593318272390067
238,0.47656116432329965,0.5097416345757791,2.9539580345378367
239,0.47812328720603225,0.5105045349760255,3.115805952165032
240,0.4788267886351993,0.5101636023379539,4.009252218297905
241,0.4792203287271784,0.5101888023309586,2.742665109981458
242,0.4747254728005469,0.511398983150965,3.8980637835777516
243,0.4753132373601022,0.5125138478820263,3.4390683872003294
244,0.4752965184171056,0.5131945438774891,3.467194028519733
245,0.4743711116735757,0.5114256549636688,2.444015086050424
246,0.47542216092683454,0.5141961068616403,3.8803697346886366
247,0.47510458506377307,0.5140839397491208,3.2679984454039746
248,0.474003871280572,0.5133461596014912,2.7824997238263522
249,0.47334825908698763,0.5123649418442406,4.159225158112416
250,0.47285062803409816,0.5118764735032653,4.77156319025449
251,0.4724198835928612,0.5117520159126829,3.508539444763825
252,0.4713667612945585,0.5118262336377459,3.5847260135466987
253,0.4712044170101765,0.5114419974596025,2.8507789526843
254,0.46959187500567046,0.5110156742549107,4.126383504253118
255,0.470080022172661,0.5115378695532465,2.987932566208881
256,0.4705852337490087,0.5121735139229532,3.2158312989031392
257,0.4707799098205873,0.5126668727950365,3.1098649239434417
258,0.470335276386859,0.5125901506813844,2.7020907001677203
259,0.4700988910578925,0.5129592088560571,3.9189059626184046
260,0.47017374677777857,0.5130144138763857,3.80338930919796
261,0.4675018960592827,0.5129842112036842,3.605612539917479
262,0.46746613008996796,0.5122143613239827,3.507234722954364
263,0.4691814496917785,0.5144884589667355,2.8444016688872713
264,0.46868499122947904,0.5143013596878181,3.0857905902798075
265,0.4693405874344626,0.5144290476505259,2.4456859621738785
266,0.468412367318572,0.5140131131405699,3.3336767648852534
267,0.4677758889268676,0.5142872748100961,2.7681264602496105
268,0.466860759507237,0.5148792755099934,2.8091768591511794
269,0.46767444966075616,0.5152685069012599,3.239541990765244
270,0.4663524612070698,0.5158318634341141,3.7156583107383647
271,0.4634563422522186,0.5161683025510102,3.6517665542389417
272,0.4567320318101628,0.516512567600786,3.4553317637739047
273,0.4565292668850579,0.5158678151007047,3.4652341181807254
274,0.4595531725377292,0.5163284932790826,3.5262649932493617
275,0.4598354471465741,0.5159563835672156,3.649684879862098
276,0.45881063855994386,0.5159357876343804,2.878957619479093
277,0.4587975924843149,0.5155264622297826,3.3112330985788345
278,0.46005725504402495,0.5171321016401037,4.314109352626357
279,0.457983608569536,0.5171716762754677,3.288118815399695
280,0.461675760892201,0.5167991448453882,2.685416943955047
281,0.4600934352621627,0.5165161974837048,3.237544568491219
282,0.459206882120481,0.5169087746003005,3.588682393960961
283,0.4587041740135773,0.5172165863000022,4.114737267349131
284,0.45941422511077634,0.5173769078581337,3.3541933725699673
285,0.45948078767039097,0.5160410360562464,3.1102754339236522
286,0.45907103393754883,0.5153139512334008,3.043162932918569
287,0.45820466672171134,0.5119058906508426,3.7583805964602304
288,0.45852844448548113,0.5117402738992406,2.7131067658234365
289,0.4595687957697729,0.5118032405037662,3.189097407413624
290,0.4598627048207729,0.5114295180124528,4.272430961033673
291,0.4606033134030779,0.5113468677079578,3.642337334284241
292,0.46087986094716166,0.5115686303080365,2.7679654881138296
293,0.46192064182160497,0.5121588620005546,3.045610304613362
294,0.4626478597964411,0.5119723673521867,3.3458053860804426
295,0.4623035917104058,0.5118252239767,3.936274655465131
296,0.4586226485483708,0.5084515546304196,2.5233097753566627
297,0.458815450408874,0.5083188249521076,3.129540091338468
298,0.46000943802835126,0.508172567825633,2.913133655522459
299,0.45988815750332945,0.5083118966695247,3.32631832028504
300,0.4609575350059165,0.5084430130759768,3.73516614220093
301,0.46023244796189583,0.5082688054326299,3.1531731088637978
302,0.45975185230117044,0.5082246699228136,2.827755670800024
303,0.4587496704206817,0.5064331846444438,3.649358489032186
304,0.45851499293437514,0.505989465311613,3.2889395595864857
305,0.45775519640769646,0.5057832425264566,3.3861720670916227
306,0.4578060482615028,0.505296178525182,2.9784336539883833
307,0.453980113499833,0.5026195426327247,3.5929453233495963
308,0.45337710938235387,0.504281461587979,3.3385944711934386
309,0.4530562458300045,0.5067884018687373,2.6796536091493968
310,0.4527643381775778,0.5070794398429619,2.413421148782171
311,0.4510342541244518,0.5116515199053195,3.4092618759228634
312,0.4504868070536463,0.5096048709206313,3.1278321884872304
313,0.45160038165161903,0.5107027867836709,2.9710237512967876
314,0.4510348678693498,0.5131764984997189,3.2532572453984905
315,0.4517432597957137,0.51339053484056,3.5478815932964722
316,0.45193273089399594,0.5128458779097763,4.571820657574876
317,0.4511985146176662,0.5125594771246547,2.786417795248501
318,0.45113714547859873,0.5124951244231138,4.314885296582244
319,0.4509370074713379,0.5125753492287145,3.4751360050023576
320,0.45076874166798186,0.5129544739370775,2.456815265419863
321,0.4529416513625737,0.5125405683717112,3.9608510746532155
322,0.45275671303567666,0.5125369148204169,4.137656017830575
323,0.4501653415539108,0.5127766760936953,3.1519244871981478
324,0.44903166385404614,0.5118472479565247,2.854949768445625
325,0.4494459143760758,0.5119361703120139,2.7363901211230237
326,0.44909489182277157,0.5120808389344751,3.6980962223754203
327,0.44884673896776184,0.5124937822438743,3.298319479633443
328,0.4477247884554182,0.5099084679753154,2.8227623143174307
329,0.4474428499663888,0.5106751372869812,3.2852368465999127
330,0.44792646203635,0.5106588884147689,2.45890501900118
331,0.44808531156358467,0.5082612286145884,3.9000017370344118
332,0.44756971188249545,0.5088560615864542,2.8218337153659894
333,0.4477880199232044,0.5093712164763564,4.193174117374883
334,0.4472805289416111,0.5080447966542117,2.9266699407999726
335,0.4449445340282221,0.5081923899229447,3.435078136483426
336,0.4449857088061915,0.5081758831088192,3.288075958430002
337,0.4445936864139154,0.5082112820768521,3.5145064423375088
338,0.4435592631780171,0.508129001387202,3.3474275506479167
339,0.4427402368572914,0.5082225275406593,2.7563364460195343
340,0.4432913364779726,0.5089389533684415,2.52030780700049
341,0.4433028791972853,0.5090728011588562,2.957694064490412
342,0.4425600913740335,0.5090687649953314,3.624804335313679
343,0.443235473363689,0.5086430998827778,3.6183733983644686
344,0.44216350276843847,0.5082753510290429,3.461087332615167
345,0.4425673343452015,0.5066009176370866,3.6261709490070473
346,0.4418690857123285,0.506899070269603,3.092534907386859
347,0.44166000628098534,0.5061927860320803,2.828562954517671
348,0.44200734434308525,0.5050133415973314,3.3003730344172184
349,0.4415935844661293,0.5049367711243634,3.476025535943908
350,0.44228409254568685,0.5041517443310669,2.822171034091909
351,0.4424168142565007,0.5048057485841897,3.7393988366144355
352,0.4420754583174757,0.5037335821517395,3.4446288939283733
353,0.44195914474277875,0.5035003810001386,3.0184133100473285
354,0.44208342794203076,0.5033300777150846,3.2724511081286187
355,0.44168369924157735,0.5030132864040157,2.9159355401779226
356,0.441072695243195,0.5027904433529832,3.9293844756363185
357,0.4403155581389865,0.5033408076077185,3.6128168029324668
358,0.43989093292134684,0.5033735149112821,2.9641135808603165
359,0.43792169461192987,0.502582107766909,3.3264027326233654
360,0.4386590832951957,0.5024982572015249,2.593151682980004
361,0.4394989655924597,0.5027323658062576,3.023610322086392
362,0.43857374210602795,0.5025115667025999,3.691897954297846
363,0.43816275126967297,0.5008766456765359,2.582247898229643
364,0.4463826570467602,0.5000838553421955,3.058625289331375
365,0.44393848122987667,0.5000500679755684,2.543952984387726
366,0.44381992784139096,0.5002330662291483,3.576238809037322
367,0.44349890794678803,0.5001117776195569,2.9269158344280117
368,0.44252825072439855,0.49926124789140564,3.5303452661388697
369,0.44170748602763127,0.49940827891665507,3.007516552027057
370,0.44143899516967655,0.49954774897134013,3.5088285227865788
371,0.44169690744541457,0.49894790123379024,3.0295993158192287
372,0.4413404455011527,0.49990424011508894,3.538077214574597
373,0.4409190230863647,0.5005355857365316,3.7038570289528137
374,0.43878472191462087,0.5001814469705032,3.9591558517820795
375,0.43835839027794715,0.501541627281058,2.9192219344024775
376,0.4387019267866742,0.5010881639966472,3.201259423628227
377,0.43779774092343954,0.5010105540672006,3.541845214337722
378,0.4394124417209733,0.4988138462434283,3.0601164532696123
379,0.4392710546725307,0.49830550350571423,3.255623133642034
380,0.4402070509303121,0.49824013342178325,3.136297688943549
381,0.43991359913719197,0.49806700169068546,2.898937292425466
382,0.4421772484161557,0.49799391232202916,2.4900618952631213
383,0.44408614413074865,0.4979037531053493,3.1810530420896272
384,0.443595742964186,0.49812028701402883,4.242062569287282
385,0.44304251508929804,0.49827535524777683,3.10224781286528
386,0.4422549220527464,0.49779665762442526,2.7551452502159437
387,0.44178652348175274,0.4980625206742892,3.9337370749429432
388,0.44320553783164157,0.498432668147977,3.9384625698302136
389,0.44320318850073315,0.49789102901863524,3.150425765721457
390,0.44215360624698513,0.4968503734790134,3.7579364059381333
391,0.440345180193287,0.4972796713978753,3.5952914169443106
392,0.44468913404177507,0.4974318406746251,2.9908046853935315
393,0.4452246255165792,0.496858149007949,3.5005958789307527
394,0.44458617095038655,0.49703340879463787,4.079330072901964
395,0.44348970588291936,0.4963944507513607,3.5469823764429043
396,0.4447127574211648,0.49589097538536697,3.14423323051276
397,0.44440736853503254,0.49622953033210065,3.8429542536429175
398,0.4416212837055403,0.49568205326560094,3.9603397408438723
399,0.43960002780089963,0.4969110026977471,4.097465249399584
400,0.43956459631780265,0.49718139886872914,3.2419157658643463
401,0.4391175392977579,0.4967355403908405,3.7190368412852
402,0.4390474757852155,0.49669426310300147,2.954869322270761
403,0.4391563620893705,0.4967863035543657,2.8966664698429083
404,0.43903025753436076,0.4959964396636679,2.7158030542872957
405,0.4390601713991897,0.49630899030197584,3.3836521219843414
406,0.43965739924006186,0.4967676861938111,3.765934163509082
407,0.43949993383472785,0.4962159919664306,2.5469282108701434
408,0.43865297170226747,0.495898001886358,2.6526642989476032
409,0.4388718055243605,0.4953645592641863,3.3721639920019464
410,0.43828609190785467,0.4970594442854036,3.88342749986147
411,0.43852131117962373,0.4971742130414382,3.223603516659389
412,0.4377066573657662,0.4970538253240882,3.2319409761411224
413,0.4390068584861827,0.49677543808713365,2.725433772273308
414,0.43875123435367136,0.4967269950198359,3.9218591147036284
415,0.439061280552801,0.4961314865350298,3.8675664864625596
416,0.43839073778507753,0.4956307173967776,4.372913230167451
417,0.4390212569880164,0.4947910175271238,3.0491695117343993
418,0.4391396191759167,0.4946390542011042,3.1161586696136974
419,0.43837510279788877,0.4947484537713366,3.3049951634890227
420,0.4373032073141636,0.494385621998559,2.31080750928884
421,0.43768131434644575,0.49415838084857605,3.1657498042367678
422,0.43793311507039834,0.493993976456686,3.6506928880990124
423,0.43757695536714136,0.4946624132234455,3.6590115198351363
424,0.4377188668293299,0.4948778108695552,3.29243902339162
425,0.43753807022834545,0.4950894490165404,3.793510423598158
426,0.4363827229161372,0.49375339554378944,3.0502081983420406
427,0.43683949091411317,0.49336955755340395,3.6111557256992257
428,0.44007468970324604,0.49291750894505837,3.211265193572577
429,0.4389192751203087,0.49253456429849274,2.9650922287503896
430,0.4294708714245319,0.49239748645146647,3.8016257270023224
431,0.4289534104196651,0.4925737920756264,3.517958528968239
432,0.42906335526733874,0.4921622456684638,2.782343420336934
433,0.42955695846962944,0.49220861763112006,3.5014561269524878
434,0.42984491894965976,0.4923815057869647,3.1108542641742694
435,0.43267113365961374,0.4914985037181464,2.76316767583013
436,0.4335134977784064,0.49133784559826166,3.37752231889854
437,0.43385727350896114,0.4896197038580386,3.283299484093925
438,0.4331047894979646,0.4887051884570731,2.7347827974162366
439,0.4336094053688253,0.4888991392393339,3.752626582966273
440,0.432310604135154,0.4889923048133536,4.418908805878883
441,0.43237856510078865,0.4889438965253108,2.5396059688095747
442,0.43529129601406213,0.4890355731172994,3.0880092854445387
443,0.43620618352568147,0.489838153987611,3.3208933294506373
444,0.4361906248472084,0.4899933098375153,3.6551846601560185
445,0.43627222932309345,0.49001920896993234,2.4594087646460854
446,0.4351791872175618,0.4905000255085906,2.2785051630266975
447,0.43322466521357683,0.49045376474157704,3.2211415587992915
448,0.4299635088260218,0.4915875506019692,2.3472975772138027
449,0.4297797386608552,0.4912970298209537,2.894304217558884
450,0.43033410222486673,0.4910533665113026,3.802547532175405
451,0.43021360938160447,0.4909640136234237,3.1834625770101965
452,0.43027423554295935,0.49124908050522204,3.3318727513363875
453,0.4303273857419604,0.4914337750465137,2.571343242525196
454,0.43041718642709637,0.49090484907711673,3.92034294829298
455,0.4291782475565139,0.4911854272966182,3.335353590741261
456,0.4301258033879506,0.49120720119839484,3.794917200149514
457,0.43038470697037406,0.4929370351296908,4.143716558409283
458,0.4308797700032591,0.49162007956981923,2.9596089585141447
459,0.4320562201452816,0.4914044602848843,3.1892251235449414
460,0.431721342663162,0.4913376818586899,3.6249715035913113
461,0.43046003654452897,0.4915656924469687,2.8947379862894866
462,0.42964288407149925,0.4915875059274784,3.8231276063849386
463,0.4286862863371691,0.4920450158972017,2.6189612907131723
464,0.42839791303981406,0.49104336100961293,2.391746120783614
465,0.42888402668262715,0.49158078543542205,4.0004359293638
466,0.42932103992362497,0.4913187846856798,3.8896685527054933
467,0.4281591265467505,0.4910527706802529,3.000083284041346
468,0.4282055739187881,0.49089342795598895,2.960871797934737
469,0.4266601575134786,0.49080480788781744,4.200814731260995
470,0.42640157413447677,0.4900507733800127,2.975760235199103
471,0.4260230305788335,0.4899082457116773,2.9192596819147534
472,0.42437333561485263,0.49009287393991074,3.4152180606631504
473,0.42374065721999415,0.4902304108093606,2.9546130375918187
474,0.42287253968964816,0.4893221578670935,3.3301638210398594
475,0.42175480289943257,0.4891436630610803,3.3960138424615645
476,0.42231647138983164,0.48903355939696497,3.1381701133847333
477,0.42736704800873665,0.48898761830456383,3.326217919327786
478,0.4269718453301331,0.4898447983670734,2.929865368943456
479,0.42711924382338157,0.4898784499947991,2.9771984682842407
480,0.4298571483352629,0.48934129480254474,3.2232633763963534
481,0.4296335097509486,0.4895804761102559,3.4652635896981225
482,0.42983975438668925,0.48983259881902114,3.6670520393361947
483,0.4299165328720488,0.4892283542498661,3.5690346724129
484,0.4307725905018046,0.48896092790924583,2.8596275709529846
485,0.4316446275422316,0.48869927060171864,3.2288191236762707
486,0.43182935306820236,0.48879097457193127,3.076191212462988
487,0.43272570472713767,0.48851835203786137,3.1422481097203834
488,0.43274635997207983,0.4880845708204148,2.7063177375996874
489,0.43282896857698727,0.48796474942378365,2.4863002389896502
