Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
2570,108.93122790847096,312.08825524811823,325.0621781712904,265.31912907814495
2571,108.96216583705825,312.21730341488694,325.166324297451,265.40466741891817
2572,108.97648063637662,312.3367186861731,325.29027078858604,265.51305535422705
2573,108.99663942568262,312.4458975184619,325.411875458141,265.60371001690606
2574,109.01095422500097,312.5343266962613,325.51939011508966,265.68481998003836
2575,109.02526902431934,312.6370603467298,325.6417886080028,265.7948304689345
2576,109.03958382363771,312.7637559278288,325.74457412364643,265.87950435202055
2577,109.05389862295608,312.87141868501084,325.8773394590697,265.9821151640959
2578,109.06821342227445,312.9877183753391,325.97622416691047,266.0676205884748
2579,109.08252822159281,313.10984409137143,326.100556260449,266.1559102038308
2580,109.10894658880686,313.21734378354415,326.1942032714407,266.2360232386634
2581,109.13915730104698,313.3428052584276,326.32529597111187,266.30540282996
2582,109.15347210036535,313.45714493923134,326.4394152662093,266.39587285583633
2583,109.1677868996837,313.5359352693155,326.5840467469392,266.51541206750767
2584,109.18210169900208,313.6589235233181,326.7144668011793,266.617513386402
2585,109.20934695751666,313.769215242122,326.8332485242678,266.70626052270495
2586,109.22366175683503,313.88502800646756,326.94458430811983,266.7791878426048
2587,109.25228054724258,314.00281036098045,327.0821206206488,266.87570886539345
2588,109.27587834862695,314.114924867835,327.2292940656901,266.97113019691886
2589,109.30330745650072,314.2054808860654,327.35852683163074,267.0506714971136
2590,109.31762225581909,314.31097058830767,327.47377003289824,267.1305032728543
2591,109.33193705513744,314.42579426943274,327.58156022038366,267.214985636679
2592,109.35716932911514,314.54835788419126,327.69368110487113,267.3114102349605
2593,109.37148412843351,314.6681595719257,327.8229386604122,267.41912139650435
2594,109.38579892775188,314.7524489829516,327.9381986536968,267.5037638386656
2595,109.40333345725303,314.8813992171536,328.06128901769534,267.5855583214572
2596,109.4176482565714,314.9740273174075,328.17334792499804,267.65805649420884
2597,109.4863965993272,315.073012616681,328.2971136441936,267.74194218179326
2598,109.51722066983761,315.20284483877924,328.4142792855906,267.8505494255576
2599,109.53153546915598,315.3154374726506,328.55632135896985,267.9597590173488
2600,109.54585026847435,315.47023534527403,328.6739389224839,268.04793036570663
2601,109.56016506779272,315.5882046076782,328.8247960751985,268.12529916651283
2602,109.57447986711108,315.7315046340118,328.94054569958877,268.22228865334927
2603,109.60017300177988,315.88252261421405,329.07370269350236,268.30513429061193
2604,109.62326594622508,315.99874688045077,329.18383201777414,268.4077939287647
2605,109.6691859973464,316.1209319596306,329.2930533136676,268.5093426417415
2606,109.68350079666477,316.2521890008522,329.3911305813681,268.61716291336296
2607,109.69781559598314,316.3673422715951,329.5115004959012,268.7046980438855
2608,109.7286199082467,316.47743996541357,329.64688997367256,268.8223343154705
2609,109.75021980792485,316.5807715343332,329.77708144843683,268.8983342289547
2610,109.7901555393518,316.70968927199203,329.91444606166743,268.98039213189094
2611,109.82037585330825,316.84465010965414,330.05167137291085,269.0650839975295
2612,109.83857320225863,316.9632026756903,330.15513916570296,269.1555415184404
2613,109.85677055120902,317.08689783873956,330.2653019913506,269.2418327830351
2614,109.88349702446673,317.1570109267956,330.38403569931955,269.341426183133
2615,109.8978118237851,317.2670522737186,330.4992728615761,269.462113380283
2616,109.93866599102834,317.3750008255713,330.6052086612943,269.5448070848223
2617,109.96227936424835,317.48831632433934,330.70550103306425,269.6517998596106
2618,109.98772183723388,317.61215915787585,330.83037163387667,269.74182761513265
2619,110.00203663655225,317.7202856019344,330.97618989669303,269.8432736909396
2620,110.05136157618031,317.8416992076379,331.0810725745477,269.9279420316885
2621,110.06567637549867,317.96614619993807,331.219044600873,270.03477384367886
2622,110.10413325723138,318.0782556658792,331.34673435325675,270.11066597613177
2623,110.11844805654975,318.19878792456876,331.469577104312,270.23164292057993
2624,110.14168081288446,318.3194453528008,331.5935675023343,270.3339206754737
2625,110.15599561220283,318.44046470997006,331.71442225626384,270.3995507807282
2626,110.17467166142463,318.5618864929817,331.8306164900203,270.4834847697278
2627,110.19870967189388,318.6611722990192,331.9516864308521,270.5872748151897
2628,110.21302447121225,318.79835290783234,332.0743052644787,270.69668285547795
2629,110.23236138489793,318.9243735315719,332.2091394347195,270.79481128248426
2630,110.26600218243644,319.0388215996133,332.35061694211305,270.8740613080165
2631,110.2803169817548,319.1537746062173,332.4853417575865,270.9561097723298
2632,110.29463178107316,319.2847433061521,332.5918782451528,271.0433086821239
2633,110.30894658039153,319.3820189487061,332.7242192074248,271.1261969977102
2634,110.3232613797099,319.5002420161588,332.86463036283016,271.2126569737237
2635,110.33757617902828,319.61659384668155,332.9824492030127,271.2909601733355
2636,110.37559283255209,319.73223906718016,333.09602081168634,271.3804236194837
2637,110.40275748199808,319.837385569016,333.2328691735052,271.47954407808425
2638,110.41707228131645,319.94019434995664,333.3625103847986,271.55691054829157
2639,110.43850350654698,320.04816072953764,333.48305959336886,271.64506595556753
2640,110.47627703774963,320.1574101452022,333.5980687278804,271.7351526429369
2641,110.49781595934613,320.2639802909829,333.73353740338666,271.8123991519311
2642,110.52985548604218,320.3862430316557,333.8719064393208,271.8970903517196
2643,110.5512867112727,320.5059469229075,333.99863495042376,271.99502073837954
2644,110.57271793650322,320.61039157745046,334.11443168299587,272.06512644689053
2645,110.59414916173375,320.7280629623146,334.22512009280854,272.15884621576606
2646,110.60846396105212,320.84396305138443,334.32166482175523,272.24990648347585
2647,110.64134701103089,320.9602724037075,334.45169659486356,272.336334326063
2648,110.65566181034926,321.0948740731557,334.5997298533799,272.41088383855356
2649,110.67330460898881,321.1909432432648,334.705165422936,272.50198200115085
2650,110.6952659523682,321.2721339875452,334.8406363296414,272.58864377373027
2651,110.71290875100776,321.3995741665752,334.9673465351518,272.6952455603249
2652,110.72722355032613,321.53862609579477,335.0831405414777,272.77977002446653
2653,110.7415383496445,321.6695308462256,335.1985001752123,272.87515770812695
2654,110.77735546638496,321.79864017848377,335.3188371258072,272.9707529666483
2655,110.83356148651549,321.8993385439635,335.4691860856446,273.083717776139
2656,110.85808343410459,321.990487285679,335.5943271952118,273.17522129987464
2657,110.88418792269563,322.09981378672126,335.71267905437475,273.27412396834717
2658,110.898502722014,322.2102142623739,335.8383596148794,273.36108255963296
2659,110.94496652230328,322.30501747349876,335.9655180499753,273.4470399120276
2660,110.96971643625628,322.4197828546029,336.0884815314179,273.5238850917214
2661,111.00101532237166,322.5266716952598,336.21292410484443,273.59681699752304
2662,111.01533012169003,322.65706264304464,336.32344826672926,273.67188699547194
2663,111.02964492100838,322.7754240850531,336.42989351301975,273.7563899467461
2664,111.04395972032675,322.91100811155826,336.578472095045,273.8707862013907
2665,111.07158978858622,323.01916711890163,336.70096909369624,273.9661888554347
2666,111.124556048045,323.1296456586516,336.81721624086646,274.0421559407008
2667,111.14818227496546,323.23068247294,336.934711543248,274.1290964326487
2668,111.16913395954285,323.35902596401223,337.0414426135302,274.2165087766298
2669,111.19008564412022,323.4799936185362,337.17490498524245,274.3213622780355
2670,111.2110373286976,323.59539769238467,337.28412570613693,274.42016261527164
2671,111.23198901327498,323.6957078689773,337.4243900222655,274.5340184312794
2672,111.2574653132281,323.8153628110184,337.55058932693555,274.6054533164944
2673,111.28502695798791,323.9296808304806,337.68921666461614,274.6999288397007
2674,111.3059786425653,324.04857710664385,337.7953954952478,274.792856982396
2675,111.34253923070216,324.1684283329655,337.92063918043505,274.88949655397437
2676,111.37568234385074,324.29651755067874,338.07005833171684,274.97630394028295
2677,111.39357251101856,324.43396561776217,338.22326993261527,275.06156138739084
2678,111.41722678047901,324.56414673839623,338.3484600865772,275.1621057346697
2679,111.4478479904567,324.6842145403012,338.4788108684429,275.2452031377091
2680,111.46216278977506,324.8235385279213,338.6401797574365,275.32528778850667
2681,111.4867626096761,324.942667339234,338.7604532908732,275.41540824015124
2682,111.51389120385909,325.0704031855246,338.87653881376804,275.4874497175134
2683,111.55438291934396,325.1717256267879,339.00950991505414,275.59011435104685
2684,111.57551280621472,325.3273029619769,339.1192862283433,275.6753265718461
2685,111.59749825203316,325.45852874304893,339.2527755962046,275.76336470602985
2686,111.62311851817003,325.5835863088286,339.3804997834784,275.82988794636566
2687,111.66494137871726,325.69979456737417,339.5196813651533,275.92177808157237
2688,111.70371410128799,325.8241967224534,339.62986096791093,276.0083984942572
2689,111.72654676111297,325.9503923359717,339.75812296174183,276.10467121536465
2690,111.74086156043134,326.04274424079074,339.8901814842121,276.2036252948757
2691,111.7551763597497,326.1390159021759,340.02758397033756,276.3113585894182
2692,111.76949115906807,326.2238288924607,340.15721625612287,276.4083067563447
2693,111.80365294915184,326.34167950085345,340.27588392913736,276.51139196114775
2694,111.82587920043196,326.4684864719128,340.38056969491527,276.59294247786045
2695,111.85361343636586,326.57228230485725,340.50474464899037,276.6907482792049
2696,111.89024984733312,326.6810318555692,340.64539172529754,276.77941808432655
2697,111.91406761872656,326.801946102528,340.7748972801715,276.8621923446664
2698,111.92838241804493,326.9570090779884,340.92701685457536,276.94708350972957
2699,111.95517718101296,327.0662180354596,341.0407068061929,277.0360440036873
2700,111.96949198033133,327.1777566758315,341.19877197073254,277.12422341653826
2701,111.99517492445923,327.2607118885469,341.3187928169874,277.22830207870925
2702,112.00948972377759,327.356639454614,341.426740065806,277.321319428497
2703,112.03528604499711,327.4615786017342,341.5325611045049,277.40265826725215
2704,112.05927964035118,327.6095618154385,341.6436492343781,277.5027623428076
2705,112.07359443966955,327.72446361609,341.77554973900385,277.6007977564862
2706,112.10746491680979,327.8280190000512,341.92066484088565,277.691284663596
2707,112.13155994770011,327.94288123521454,342.01744339813905,277.77798794903276
2708,112.14587474701848,328.04732578541984,342.1420282393932,277.88764334208594
2709,112.16018954633685,328.1687115530457,342.2737172061187,278.0036180749312
2710,112.19730589632418,328.27373717933534,342.4096754618889,278.0895483879393
2711,112.2248226941055,328.37537708026923,342.5248994974627,278.17622498657335
2712,112.23913749342387,328.4966234352397,342.66234212942425,278.27880450333066
2713,112.26104741643067,328.6209155727125,342.7851212628997,278.37532634946217
2714,112.28058310828968,328.77278945012444,342.9099118266812,278.45520712248646
2715,112.3014826729919,328.89059185374856,343.0213094067271,278.54788777826485
2716,112.35828462927495,329.0118038101436,343.1456822450987,278.6387885607968
2717,112.39710324019111,329.1409292143492,343.29407388396777,278.71418815903377
2718,112.42801589332043,329.26876054850925,343.430250492369,278.81178074064366
2719,112.47018290627837,329.3625624122459,343.5422845228502,278.8770000189027
2720,112.49147886076803,329.48153871211616,343.6600436669468,278.9572873116023
2721,112.52635000091838,329.5936243937475,343.77951919722784,279.0526350661602
2722,112.56609563957511,329.7199684259291,343.901750958266,279.141231670063
2723,112.59401771093584,329.83732056699984,344.04561952224964,279.2492580031944
2724,112.60833251025421,329.9672506019564,344.1796171960819,279.35648846262745
2725,112.62264730957259,330.07847906461564,344.31064743939,279.4479825990911
2726,112.63696210889096,330.2016702788798,344.43788604366375,279.5214820191597
2727,112.65127690820933,330.32400042966725,344.5562455533558,279.6202891931035
2728,112.67904176670079,330.4478513630647,344.69764866387834,279.69666939261504
2729,112.71821754654795,330.56006017772563,344.8045293986149,279.7926145641039
2730,112.7509489705028,330.67150321630913,344.9416945814542,279.88382497889023
2731,112.76771561994526,330.79507193706223,345.07037589597485,279.9938212929167
2732,112.78461028930124,330.9199642520915,345.16559132298136,280.08104288369293
2733,112.82297405026841,331.0149354800606,345.3336035867424,280.16387984326377
2734,112.8504728065215,331.1253030403676,345.4504732671383,280.24889720719375
2735,112.87766280327408,331.24120107755647,345.56814352854315,280.35285900104554
2736,112.89197760259245,331.37103498638663,345.7035071337078,280.4598448134982
2737,112.9225144727787,331.50054170545314,345.81028980164257,280.56224756970914
2738,112.93682927209707,331.62397785766024,345.94416006773235,280.6581993044654
2739,112.96647874202147,331.74899191525566,346.0558957207385,280.74356231263545
2740,112.98079354133984,331.8639301219404,346.17816949534756,280.84656776361146
2741,112.9951083406582,331.9775397433752,346.31407385234104,280.9484137390266
2742,113.01787443240178,332.08470570372936,346.44591849244654,281.02618558131155
2743,113.04823765805634,332.2032519009234,346.5707832594105,281.1332522190203
2744,113.07839698382243,332.30904572156334,346.6980048510583,281.2268047947074
2745,113.0927117831408,332.4395445269035,346.80382530892155,281.30321711613334
2746,113.12351609540436,332.55269374451285,346.91407722983047,281.4251354045631
2747,113.14855738271096,332.6710836662109,347.03747031483715,281.53368048702725
2748,113.16287218202933,332.78353254414355,347.15521420418384,281.6271213068038
2749,113.1771869813477,332.9063082125331,347.2729346484921,281.72007921405174
2750,113.19634552722752,333.0232483531313,347.38977981268584,281.82010799335825
2751,113.22665162040614,333.1215268132697,347.4992754523556,281.89148221852463
2752,113.24096641972451,333.2371105071812,347.60155576684576,282.0005646593603
2753,113.25528121904287,333.3336906147777,347.74171891280656,282.1257479261649
2754,113.29614906809586,333.4503947432922,347.88904442088324,282.2116927434736
2755,113.31046386741423,333.56721547876674,348.0092151935601,282.2786194593281
2756,113.3247786667326,333.68662304542306,348.1269740797006,282.3628528231242
2757,113.33909346605097,333.7816426919149,348.29336009767314,282.45883873619397
2758,113.35340826536932,333.88509989467514,348.4420671194691,282.52844461283894
2759,113.37565238986959,333.9973777677376,348.5493547616285,282.6113027330458
2760,113.3980174715077,334.1110835513699,348.6753169079476,282.70365571839363
2761,113.41233227082607,334.21689914213505,348.80870794837836,282.7934010707047
2762,113.4371935632524,334.34789634830247,348.96513544761984,282.88521255760804
2763,113.46169122043386,334.49079391467706,349.07245122844796,282.9764825203914
2764,113.47600601975223,334.6052454223299,349.19400032787496,283.07810044567407
2765,113.4903208190706,334.7243525967094,349.3054232237088,283.1829450965456
2766,113.50463561838896,334.8282110950114,349.43251818816196,283.3007474530895
2767,113.53841493866955,334.9161794441103,349.5642984294993,283.3898266150025
2768,113.55272973798792,335.0239214504713,349.7089076812822,283.51242678729096
2769,113.56704453730629,335.12935814325584,349.8493781086744,283.6033472080412
2770,113.58135933662466,335.2475247892332,349.98783608312334,283.70255028406734
2771,113.59567413594303,335.3647321671797,350.1057887567098,283.7853069229041
2772,113.62752140479071,335.5017621979183,350.23080166560925,283.87744222274875
2773,113.64183620410908,335.6287463251284,350.3569288010131,283.97520798120655
2774,113.68779424566135,335.7545185641776,350.467929383345,284.0758525729128
2775,113.71785321465279,335.8498193910904,350.6149161151505,284.15835278746795
2776,113.74789789681407,335.95451441266334,350.73638101652875,284.2537032095226
2777,113.76697672830157,336.0908822905452,350.8255518974952,284.3438163847214
2778,113.78605555978909,336.19658612864345,350.9531344907139,284.43058835377906
2779,113.8178584561405,336.3019918632265,351.07281132319673,284.53127055434305
2780,113.836937287628,336.4165940922024,351.17117483577874,284.63358426279154
2781,113.85601611911552,336.547423042192,351.28142612194745,284.7311323988971
2782,113.87509495060303,336.6613748459595,351.4031912854033,284.8394787545931
2783,113.895906969957,336.7792327384129,351.5487713756316,284.9116793587784
2784,113.9311231295191,336.89230057376443,351.65363863775144,285.027252849939
2785,113.95193514887305,337.02579924095016,351.77059950234855,285.10694242430515
2786,113.96624994819142,337.1581392333698,351.8881722541073,285.1975193615509
2787,114.00594050442498,337.2642323604156,352.0263608261561,285.29957217059604
2788,114.02025530374335,337.38115258083883,352.1384113765167,285.3767524980772
2789,114.03457010306172,337.4978018699529,352.2236272011181,285.482339280389
2790,114.04888490238008,337.59992537038954,352.34771820483223,285.57245227358715
2791,114.07662326908806,337.72403599189005,352.43441932671624,285.65500063087114
2792,114.09093806840642,337.84506037365816,352.55906334754593,285.7570442534665
2793,114.10525286772479,337.9582120349438,352.6920219921594,285.8685159714955
2794,114.11956766704316,338.05481446916286,352.81147948581116,285.9520837121018
2795,114.14546416768269,338.20114323775414,352.9241261751298,286.0422225554604
2796,114.15977896700106,338.33016456351004,353.0463889187132,286.1270599874865
2797,114.18749821564106,338.4654318620568,353.1634157560569,286.2285225092404
2798,114.20181301495943,338.59548667367466,353.28489442940867,286.34396496825457
2799,114.2206403528377,338.7196345696624,353.38573532870276,286.44156888575543
2800,114.25188117632456,338.83886592906566,353.51702351376343,286.53366009110175
2801,114.26619597564293,338.9505484942458,353.6285887038797,286.62706833443656
2802,114.2805107749613,339.0743983836743,353.7712918235961,286.73005387506817
2803,114.29482557427966,339.19766557790155,353.88818921083936,286.8150950473268
2804,114.32509482651135,339.3231474533567,354.0407673748166,286.90419249523546
2805,114.33940962582972,339.41982729306386,354.1521917106005,286.98361819969904
2806,114.35372442514809,339.5169124783372,354.28979409543825,287.0716703270084
2807,114.36803922446646,339.6390386126512,354.4161836070888,287.15678869667846
2808,114.38235402378481,339.7607156402934,354.55443805984163,287.2411794523311
2809,114.41612578264001,339.9109889493402,354.6679525931214,287.3310117370969
2810,114.43792163302439,340.0059813365501,354.79417647534046,287.43902665588575
2811,114.49513219492891,340.10396320390913,354.909797212367,287.52757829427844
2812,114.50944699424728,340.2366369744303,355.04226243677203,287.59650783807876
2813,114.53924745777233,340.34333012620914,355.1761271248596,287.6975770219747
2814,114.56185077299556,340.4410096088565,355.28498684099833,287.7941520796205
2815,114.59363789095603,340.55875243835374,355.3871358601843,287.883735694384
2816,114.63681508930054,340.6711684962776,355.5160817489374,287.9937430447587
2817,114.6597906676373,340.7811168845766,355.61814528661364,288.07926934221325
2818,114.70537643225005,340.8702840626164,355.75967829833036,288.1805134715764
2819,114.7283520105868,340.9984398879893,355.88446502573186,288.2677408830318
2820,114.74717245126972,341.10588386443504,356.0103225809704,288.3450290865999
2821,114.77355681164184,341.2096699474346,356.140940172562,288.43885965199684
2822,114.7878716109602,341.3240229752406,356.27210605673685,288.5414788425293
2823,114.82260032000019,341.43202990800785,356.39508426687826,288.64596505404603
2824,114.83691511931856,341.5392243664056,356.53234533044395,288.74896307180546
2825,114.85122991863693,341.63398771799814,356.634412068891,288.8427638134277
2826,114.8655447179553,341.77762252709084,356.77986187232835,288.93339804047315
2827,114.88912291032372,341.88141852517816,356.9130695735882,289.0481748831163
2828,114.91270110269215,341.97943240075364,357.02683186850743,289.15626180790167
2829,114.94581529997386,342.06820177991176,357.13602647482486,289.25787911000805
2830,114.97510889710188,342.1661449277358,357.26862665779186,289.36727058066674
2831,115.01987753164481,342.26560735676503,357.3864864157797,289.46916023729733
2832,115.05299172892651,342.373725065925,357.51085271968606,289.5715874638885
2833,115.06730652824487,342.48767263728826,357.6445044973849,289.6651039298992
2834,115.1084252020431,342.6126487159709,357.755014515876,289.76966784048443
2835,115.12274000136146,342.7300851440453,357.867348839482,289.86674662457875
2836,115.13705480067983,342.86292237007916,358.0027850550248,289.9604797031802
2837,115.16302848117819,342.98423795713904,358.1306995727721,290.05004256650034
2838,115.19197845233808,343.0875639203202,358.2528327315116,290.135812309937
2839,115.21200743752112,343.2059716746419,358.4008880842535,290.23605110240726
2840,115.2263222368395,343.34570946107607,358.5371254434916,290.32252742726274
2841,115.24371294769844,343.4461835449085,358.65835372294316,290.42160112590216
2842,115.29490448077892,343.56610744043275,358.7947628022775,290.52506492347527
2843,115.31300408918578,343.6848737282248,358.8993565921029,290.64220842558916
2844,115.34860801033456,343.7856417122857,359.0373054061814,290.7461644076171
2845,115.36846044077387,343.9062163444332,359.14801525544044,290.84405722069613
2846,115.38656004918073,344.0526145329412,359.2640075034577,290.9613985810257
2847,115.40465965758759,344.1925368645287,359.39318062258445,291.0680742616044
2848,115.44027538258733,344.30857435469994,359.5060645914174,291.16241775104817
2849,115.46629911743737,344.4086558867972,359.60631615027853,291.25421366229324
2850,115.49671277186314,344.513370752733,359.74252032649065,291.3564935472087
2851,115.52636658589022,344.6546006169696,359.8932841667632,291.4287280905534
2852,115.58028220537548,344.7537765841384,360.00814022609563,291.52527090336207
2853,115.63652603908842,344.8906850365694,360.1034258646545,291.63115776630264
2854,115.66156617047693,345.01726212785036,360.22619826676,291.72706322879174
2855,115.69492699612124,345.1121379041407,360.32496169935865,291.8121389277828
2856,115.7130266045281,345.243608381115,360.43815357500677,291.92607055855206
2857,115.74317370312777,345.36130087005085,360.59288003138124,292.03843133852536
2858,115.76127331153461,345.4745614686767,360.71715261868655,292.14348338045494
2859,115.80246576278255,345.5866961746028,360.8286424476263,292.2271985674147
2860,115.82763092759119,345.66813573169276,360.9747825829465,292.33351325494164
2861,115.86282966050798,345.779385469061,361.106410203582,292.4112457670999
2862,115.88481510632644,345.88222928757926,361.2428723295643,292.49453937364757
2863,115.90291471473328,346.0019529947634,361.3799092301188,292.5721825445688
2864,115.93302142269242,346.12680255226576,361.5114836751719,292.6623465484777
2865,115.9608136525643,346.2720959487681,361.6543449995162,292.74602082537416
2866,115.97891326097115,346.36316543613333,361.7907528233944,292.83011366427985
2867,116.00406712876187,346.4649011299733,361.9190749429325,292.9141248313237
2868,116.02216673716873,346.56456309439915,362.04468483073003,292.9792910255537
2869,116.06830606204021,346.664114167104,362.15429572770796,293.07412763650467
2870,116.08262086135858,346.7649049219746,362.2842511028312,293.1730313034828
2871,116.09693566067695,346.88977578277024,362.42104210605515,293.27909623681404
2872,116.11125045999532,347.0052650833038,362.5115958801928,293.39163213188715
2873,116.12556525931367,347.13224112918505,362.61948355995185,293.5030678680488
2874,116.14624794916571,347.2633702385287,362.74471047794117,293.60507702178063
2875,116.17626719784539,347.3705269378271,362.8844233019096,293.70593930149425
2876,116.19058199716376,347.49141286266627,362.99739464995764,293.7868673104605
2877,116.20489679648213,347.64015496391477,363.104356334506,293.8729896313721
2878,116.21921159580049,347.74898189045126,363.23451131186204,293.9742222416141
2879,116.23352639511886,347.85028773970345,363.3394152561932,294.06897632639664
2880,116.24784119443723,347.9676743945423,363.46063933041245,294.1708970435956
2881,116.2621559937556,348.0791632001435,363.5847953622775,294.2691757508947
2882,116.29315772766469,348.2066366791482,363.71248396877434,294.38771072590794
2883,116.31643042726652,348.3421569900522,363.8257744957547,294.49123680582306
2884,116.3307452265849,348.4495113035359,363.92753532804977,294.6094112252161
2885,116.36480872778591,348.5676885538752,364.0435653870746,294.70908425762786
2886,116.37912352710427,348.67811388430346,364.17012386126464,294.79154682988246
2887,116.39343832642264,348.79692931347563,364.2979772002041,294.8888006173469
2888,116.42717740613566,348.9063193674241,364.414577057267,294.9895790187109
2889,116.44149220545403,349.02160838302194,364.5502588032381,295.08050208768725
2890,116.4558070047724,349.1310301099269,364.6767576120598,295.17390825432875
2891,116.4827143682176,349.2326701067335,364.7671720308822,295.268152549622
2892,116.51270446603576,349.34630911417764,364.87291958891336,295.3715815290031
2893,116.52701926535413,349.45356205720316,364.9819758401002,295.45249550121736
2894,116.5546712669222,349.55123504355197,365.11207214441373,295.5588047369189
2895,116.57850423911593,349.65883286024024,365.21883829263345,295.65649977078385
2896,116.60790799145016,349.79450846611877,365.3023380810396,295.75993014764987
2897,116.62222279076852,349.9191712173084,365.43126120290094,295.8656595947155
2898,116.63653759008689,350.06328026220166,365.5416029123695,295.96052136195465
2899,116.65707216096689,350.18006981880546,365.6493731130836,296.0634623956413
2900,116.70654276367006,350.2933094272918,365.78228242602927,296.1804758497269
2901,116.72969100363984,350.38380567869336,365.87470589022735,296.27987336399855
2902,116.75206953775334,350.51358372728043,366.01797197978186,296.39369485747045
2903,116.76638433707171,350.64764322798794,366.13061352752845,296.49589409997844
2904,116.78069913639008,350.7724185598823,366.2560232899343,296.5846504997904
2905,116.80741806982914,350.91252016191464,366.3973850455148,296.6666696598144
2906,116.82173286914751,351.03321024242257,366.51351779356946,296.75700433217594
2907,116.83604766846588,351.18582044713764,366.61169708975683,296.85622454586434
2908,116.86141160210181,351.3146326108066,366.7791099944077,296.96020718088937
2909,116.87572640142018,351.43431552646626,366.8702852598875,297.05925635897995
2910,116.89517288598661,351.534503834704,366.9900106961942,297.1438651019534
2911,116.9264026727304,351.6544001593749,367.0988630513273,297.24593826747963
2912,116.94071747204877,351.7726560554706,367.2195135807951,297.33840236311073
2913,116.95503227136714,351.8914710586671,367.34122980844813,297.45409506628835
2914,116.97944446768909,352.0185186083806,367.4407953868122,297.5550523069639
2915,116.99375926700745,352.1616781218913,367.55874862031294,297.6468976593081
2916,117.00807406632582,352.2777569521799,367.66888470464795,297.7276777437243
2917,117.0394422655282,352.392095695178,367.7923629606081,297.802474986444
2918,117.05375706484656,352.4861284236433,367.9386045623498,297.8898666420306
2919,117.08018877888605,352.60133217160654,368.04322847296874,298.0148085638988
2920,117.09450357820442,352.71179198622303,368.16912335313015,298.1246895473556
2921,117.12185063264151,352.83421351627686,368.34102528191113,298.219706548692
2922,117.1449125581471,352.9217934470026,368.4614311480023,298.32404121781826
2923,117.17095706481595,353.03946719968144,368.6030059505264,298.4303787116369
2924,117.19836836956112,353.1636968208298,368.6994594722082,298.5193085289744
2925,117.22361952199921,353.26186723059175,368.8011350258668,298.61849836154215
2926,117.26251816981497,353.3792692408443,368.93763574332723,298.7109001634333
2927,117.29943447923657,353.4836326643268,369.0661406268519,298.8261476853175
2928,117.31374927855492,353.59568538515526,369.196717407616,298.92194991534126
2929,117.3280640778733,353.74480338106724,369.30570703341584,299.0022595687242
2930,117.34237887719166,353.8737637600104,369.42866052818033,299.11328225567183
2931,117.35669367651003,354.0081596165248,369.5353009507393,299.21210499265527
2932,117.37602981643586,354.1484145993975,369.68259801101595,299.3052548398014
2933,117.39034461575423,354.25560824737994,369.8011694012516,299.39153182597295
2934,117.4351244658457,354.3525405329317,369.9096639651963,299.5011851463476
2935,117.46672157628481,354.47057438928107,370.0497373857103,299.5955639487662
2936,117.48103637560318,354.58653346342044,370.20301851417133,299.69154191580407
2937,117.49535117492155,354.7168403408784,370.3164564756542,299.78976703198543
2938,117.50966597423992,354.80456711769517,370.459934941559,299.88070119054146
2939,117.53567543942188,354.9211930070811,370.57167239315754,299.96833190864635
2940,117.56421661752252,355.0472652971481,370.686635764994,300.06768537279015
2941,117.57853141684089,355.1506012873044,370.808682402612,300.1936469814322
2942,117.59284621615924,355.25841091380187,370.9286296494482,300.3084457554099
2943,117.6188302482456,355.37926715936385,371.04345514512727,300.4042362638959
2944,117.63427699212647,355.4975779431471,371.1689167209996,300.49859909232384
2945,117.67450197500068,355.589065512907,371.27846396292006,300.62246403908375
2946,117.7130332044978,355.69708839635115,371.38518236665215,300.7181602843817
2947,117.73432257665146,355.8258550754208,371.5141076610321,300.81857017086816
2948,117.77809573704431,355.9371651232035,371.62821079927653,300.92367488250244
2949,117.8392449831335,356.05909779848724,371.7558415417486,301.0372302172611
2950,117.89455907986253,356.1714509493462,371.88261911408483,301.16843331682423
2951,117.9450604110049,356.26663525080846,371.9979485831975,301.2716467572073
2952,117.95937521032326,356.3618819630507,372.14005199818916,301.34558312901504
2953,117.9984028394927,356.4647350440249,372.24577968781057,301.4431132882188
2954,118.02757416094555,356.59608335541697,372.35446863096894,301.533808468783
2955,118.06204360756662,356.723302402033,372.4885575826262,301.64260136630344
2956,118.0831919266097,356.8455881461049,372.5791529617636,301.7719317130224
2957,118.10271984368612,356.9512236416915,372.7162918584923,301.8480762621712
2958,118.11703464300449,357.05487056665777,372.8426306948388,301.96370827077783
2959,118.13134944232286,357.1816236479734,372.9486170008461,302.06244143296055
2960,118.15424823208525,357.27395157384905,373.0754714462194,302.1462163406882
2961,118.16856303140362,357.41104831006476,373.2173184372523,302.245923018236
2962,118.19036390394263,357.54815043069493,373.28929000207137,302.32674862040506
2963,118.204678703261,357.67519494896237,373.39610217550455,302.4366300417294
2964,118.21899350257937,357.7949343328961,373.5073074832278,302.5301867551567
2965,118.2932017055484,357.90393726884764,373.6585079415072,302.6330606219768
2966,118.32181207447452,358.0098352533049,373.7868495640642,302.73109459895534
2967,118.33612687379289,358.1699747359172,373.90066777083274,302.8288646687814
2968,118.39455941905132,358.2867191998223,374.015164628886,302.9221984326665
