Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
55,16.453566381927704,7.993158995859426
56,16.453566381927704,7.993158995859426
57,16.453566381927704,7.993158995859426
58,16.453566381927704,7.993158995859426
59,17.228462384612186,7.993158995859426
60,17.228462384612186,7.993158995859426
61,17.228462384612186,7.993158995859426
62,17.228462384612186,7.993158995859426
63,17.228462384612186,7.993158995859426
64,17.228462384612186,7.993158995859426
65,18.51290587314621,7.993158995859426
66,19.28780187583069,7.993158995859426
67,20.572245364364715,7.993158995859426
68,20.572245364364715,7.993158995859426
69,20.572245364364715,8.76805499854391
70,20.572245364364715,8.76805499854391
71,20.572245364364715,8.76805499854391
72,21.347141367049197,8.76805499854391
73,21.347141367049197,8.76805499854391
74,21.347141367049197,8.76805499854391
75,21.347141367049197,8.76805499854391
76,21.347141367049197,8.76805499854391
77,21.347141367049197,8.76805499854391
78,21.347141367049197,8.76805499854391
79,22.12203736973368,8.76805499854391
80,22.12203736973368,8.76805499854391
81,22.12203736973368,8.76805499854391
82,22.89693337241816,8.76805499854391
83,22.89693337241816,8.76805499854391
84,22.89693337241816,8.76805499854391
85,22.89693337241816,8.76805499854391
86,24.181376860952184,8.76805499854391
87,24.181376860952184,8.76805499854391
88,25.465820349486208,8.76805499854391
89,26.75026383802023,8.76805499854391
90,26.75026383802023,8.76805499854391
91,26.75026383802023,8.76805499854391
92,26.75026383802023,9.542951001228392
93,26.75026383802023,9.542951001228392
94,26.75026383802023,9.542951001228392
95,28.034707326554255,9.542951001228392
96,28.034707326554255,9.542951001228392
97,28.034707326554255,9.542951001228392
98,28.034707326554255,9.542951001228392
99,28.034707326554255,9.542951001228392
100,28.809603329238737,9.542951001228392
101,28.809603329238737,9.542951001228392
102,28.809603329238737,9.542951001228392
103,28.809603329238737,9.542951001228392
104,28.809603329238737,9.542951001228392
105,28.809603329238737,9.542951001228392
106,28.809603329238737,9.542951001228392
107,28.809603329238737,9.542951001228392
108,28.809603329238737,9.542951001228392
109,28.809603329238737,9.542951001228392
110,28.809603329238737,9.542951001228392
111,28.809603329238737,9.542951001228392
112,28.809603329238737,9.542951001228392
113,28.809603329238737,9.542951001228392
114,28.809603329238737,9.542951001228392
115,28.809603329238737,9.542951001228392
116,28.809603329238737,9.542951001228392
117,28.809603329238737,9.542951001228392
118,28.809603329238737,9.542951001228392
119,28.809603329238737,9.542951001228392
120,28.809603329238737,9.542951001228392
121,28.809603329238737,9.542951001228392
122,28.809603329238737,9.542951001228392
123,28.809603329238737,9.542951001228392
124,28.809603329238737,9.542951001228392
125,28.809603329238737,9.542951001228392
126,29.58449933192322,9.542951001228392
127,29.58449933192322,9.542951001228392
128,29.58449933192322,10.317847003912874
129,30.3593953346077,10.317847003912874
130,30.3593953346077,10.317847003912874
131,30.3593953346077,10.317847003912874
132,30.3593953346077,10.317847003912874
133,30.3593953346077,10.317847003912874
134,30.3593953346077,10.317847003912874
135,30.3593953346077,10.317847003912874
136,30.3593953346077,10.317847003912874
137,30.3593953346077,10.317847003912874
138,30.3593953346077,10.317847003912874
139,31.643838823141724,10.317847003912874
140,31.643838823141724,10.317847003912874
141,31.643838823141724,10.317847003912874
142,31.643838823141724,10.317847003912874
143,31.643838823141724,10.317847003912874
144,31.643838823141724,10.317847003912874
145,32.418734825826206,10.317847003912874
146,32.418734825826206,10.317847003912874
147,32.418734825826206,10.317847003912874
148,32.418734825826206,10.317847003912874
149,32.418734825826206,10.317847003912874
150,32.418734825826206,10.317847003912874
151,32.418734825826206,10.317847003912874
152,32.418734825826206,10.317847003912874
153,32.418734825826206,10.317847003912874
154,32.418734825826206,10.317847003912874
155,32.418734825826206,10.317847003912874
156,32.418734825826206,11.092743006597356
157,32.418734825826206,11.092743006597356
158,33.70317831436023,11.092743006597356
159,33.70317831436023,11.092743006597356
160,33.70317831436023,11.092743006597356
161,33.70317831436023,11.092743006597356
162,33.70317831436023,11.092743006597356
163,33.70317831436023,11.092743006597356
164,34.98762180289425,11.092743006597356
165,34.98762180289425,11.092743006597356
166,34.98762180289425,11.092743006597356
167,34.98762180289425,11.092743006597356
168,34.98762180289425,11.092743006597356
169,34.98762180289425,11.092743006597356
170,34.98762180289425,11.092743006597356
171,36.27206529142828,11.092743006597356
172,36.27206529142828,11.092743006597356
173,36.27206529142828,11.092743006597356
174,36.27206529142828,11.092743006597356
175,36.27206529142828,11.092743006597356
176,36.27206529142828,11.092743006597356
177,36.27206529142828,11.092743006597356
178,36.27206529142828,11.867639009281838
179,36.27206529142828,11.867639009281838
180,36.27206529142828,11.867639009281838
181,36.27206529142828,11.867639009281838
182,36.27206529142828,11.867639009281838
183,36.27206529142828,11.867639009281838
184,36.27206529142828,11.867639009281838
185,37.5565087799623,11.867639009281838
186,37.5565087799623,11.867639009281838
187,37.5565087799623,11.867639009281838
188,37.5565087799623,11.867639009281838
189,37.5565087799623,11.867639009281838
190,37.5565087799623,11.867639009281838
191,37.5565087799623,11.867639009281838
192,37.5565087799623,11.867639009281838
193,37.5565087799623,11.867639009281838
194,37.5565087799623,11.867639009281838
195,37.5565087799623,11.867639009281838
196,37.5565087799623,11.867639009281838
197,37.5565087799623,11.867639009281838
198,37.5565087799623,11.867639009281838
199,37.5565087799623,11.867639009281838
200,37.5565087799623,11.867639009281838
201,38.331404782646786,11.867639009281838
202,39.61584827118081,11.867639009281838
203,40.390744273865295,11.867639009281838
204,40.390744273865295,11.867639009281838
205,41.67518776239932,11.867639009281838
206,41.67518776239932,11.867639009281838
207,41.67518776239932,11.867639009281838
208,41.67518776239932,11.867639009281838
209,41.67518776239932,11.867639009281838
210,41.67518776239932,11.867639009281838
211,41.67518776239932,11.867639009281838
212,41.67518776239932,11.867639009281838
213,41.67518776239932,11.867639009281838
214,41.67518776239932,11.867639009281838
215,41.67518776239932,11.867639009281838
216,41.67518776239932,11.867639009281838
217,41.67518776239932,11.867639009281838
218,41.67518776239932,11.867639009281838
219,41.67518776239932,11.867639009281838
220,41.67518776239932,11.867639009281838
221,41.67518776239932,11.867639009281838
222,41.67518776239932,11.867639009281838
223,42.450083765083804,11.867639009281838
224,43.22497976776829,11.867639009281838
225,43.999875770452775,11.867639009281838
226,43.999875770452775,11.867639009281838
227,43.999875770452775,11.867639009281838
228,43.999875770452775,11.867639009281838
229,44.77477177313726,11.867639009281838
230,45.549667775821746,11.867639009281838
231,45.549667775821746,11.867639009281838
232,45.549667775821746,11.867639009281838
233,45.549667775821746,11.867639009281838
234,45.549667775821746,11.867639009281838
235,45.549667775821746,11.867639009281838
236,45.549667775821746,11.867639009281838
237,45.549667775821746,11.867639009281838
238,45.549667775821746,11.867639009281838
239,45.549667775821746,11.867639009281838
240,45.549667775821746,11.867639009281838
241,45.549667775821746,11.867639009281838
242,45.549667775821746,11.867639009281838
243,45.549667775821746,11.867639009281838
244,45.549667775821746,11.867639009281838
245,46.83411126435577,11.867639009281838
246,46.83411126435577,11.867639009281838
247,46.83411126435577,11.867639009281838
248,46.83411126435577,11.867639009281838
249,46.83411126435577,11.867639009281838
250,46.83411126435577,11.867639009281838
251,47.609007267040255,11.867639009281838
252,48.89345075557428,11.867639009281838
253,48.89345075557428,11.867639009281838
254,48.89345075557428,11.867639009281838
255,48.89345075557428,11.867639009281838
256,50.1778942441083,11.867639009281838
257,50.1778942441083,11.867639009281838
258,50.1778942441083,11.867639009281838
259,50.1778942441083,11.867639009281838
260,50.1778942441083,11.867639009281838
261,50.1778942441083,11.867639009281838
262,50.1778942441083,12.64253501196632
263,50.1778942441083,12.64253501196632
264,50.1778942441083,12.64253501196632
265,50.1778942441083,12.64253501196632
266,50.1778942441083,12.64253501196632
267,50.1778942441083,12.64253501196632
268,50.1778942441083,12.64253501196632
269,50.1778942441083,13.417431014650802
270,50.1778942441083,13.417431014650802
271,50.1778942441083,13.417431014650802
272,50.1778942441083,13.417431014650802
273,50.1778942441083,13.417431014650802
274,50.1778942441083,13.417431014650802
275,50.1778942441083,13.417431014650802
276,50.1778942441083,13.417431014650802
277,50.1778942441083,13.417431014650802
278,51.462337732642325,13.417431014650802
279,51.462337732642325,13.417431014650802
280,51.462337732642325,13.417431014650802
281,51.462337732642325,13.417431014650802
282,51.462337732642325,13.417431014650802
283,52.74678122117635,13.417431014650802
284,52.74678122117635,13.417431014650802
285,52.74678122117635,13.417431014650802
286,52.74678122117635,13.417431014650802
287,52.74678122117635,13.417431014650802
288,52.74678122117635,13.417431014650802
289,52.74678122117635,13.417431014650802
290,52.74678122117635,13.417431014650802
291,53.521677223860834,13.417431014650802
292,53.521677223860834,13.417431014650802
293,54.80612071239486,13.417431014650802
294,54.80612071239486,13.417431014650802
295,54.80612071239486,13.417431014650802
296,54.80612071239486,13.417431014650802
297,54.80612071239486,13.417431014650802
298,54.80612071239486,13.417431014650802
299,54.80612071239486,13.417431014650802
300,54.80612071239486,13.417431014650802
301,54.80612071239486,13.417431014650802
302,54.80612071239486,13.417431014650802
303,54.80612071239486,13.417431014650802
304,54.80612071239486,13.417431014650802
305,54.80612071239486,13.417431014650802
306,54.80612071239486,13.417431014650802
307,54.80612071239486,13.417431014650802
308,54.80612071239486,13.417431014650802
309,54.80612071239486,13.417431014650802
310,54.80612071239486,13.417431014650802
311,54.80612071239486,13.417431014650802
312,54.80612071239486,13.417431014650802
313,54.80612071239486,13.417431014650802
314,54.80612071239486,13.417431014650802
315,54.80612071239486,13.417431014650802
316,54.80612071239486,13.417431014650802
317,54.80612071239486,13.417431014650802
318,54.80612071239486,13.417431014650802
319,54.80612071239486,13.417431014650802
320,54.80612071239486,13.417431014650802
321,54.80612071239486,13.417431014650802
322,54.80612071239486,13.417431014650802
323,54.80612071239486,13.417431014650802
324,54.80612071239486,13.417431014650802
325,54.80612071239486,13.417431014650802
326,54.80612071239486,13.417431014650802
327,54.80612071239486,13.417431014650802
328,54.80612071239486,13.417431014650802
329,54.80612071239486,13.417431014650802
330,54.80612071239486,13.417431014650802
331,54.80612071239486,13.417431014650802
332,54.80612071239486,13.417431014650802
333,55.58101671507934,13.417431014650802
334,55.58101671507934,13.417431014650802
335,55.58101671507934,13.417431014650802
336,55.58101671507934,13.417431014650802
337,55.58101671507934,13.417431014650802
338,55.58101671507934,13.417431014650802
339,55.58101671507934,13.417431014650802
340,56.35591271776383,13.417431014650802
341,56.35591271776383,13.417431014650802
342,56.35591271776383,13.417431014650802
343,56.35591271776383,13.417431014650802
344,56.35591271776383,13.417431014650802
345,56.35591271776383,13.417431014650802
346,56.35591271776383,13.417431014650802
347,56.35591271776383,13.417431014650802
348,56.35591271776383,13.417431014650802
349,57.64035620629785,13.417431014650802
350,57.64035620629785,13.417431014650802
351,57.64035620629785,13.417431014650802
352,57.64035620629785,13.417431014650802
353,57.64035620629785,13.417431014650802
354,57.64035620629785,13.417431014650802
355,57.64035620629785,13.417431014650802
356,57.64035620629785,13.417431014650802
357,57.64035620629785,13.417431014650802
358,57.64035620629785,13.417431014650802
359,57.64035620629785,13.417431014650802
360,57.64035620629785,13.417431014650802
361,57.64035620629785,13.417431014650802
362,57.64035620629785,13.417431014650802
363,57.64035620629785,13.417431014650802
364,57.64035620629785,13.417431014650802
365,57.64035620629785,13.417431014650802
366,57.64035620629785,13.417431014650802
367,57.64035620629785,13.417431014650802
368,57.64035620629785,13.417431014650802
369,57.64035620629785,13.417431014650802
370,57.64035620629785,13.417431014650802
371,57.64035620629785,13.417431014650802
372,57.64035620629785,13.417431014650802
373,57.64035620629785,13.417431014650802
374,57.64035620629785,13.417431014650802
375,58.924799694831876,13.417431014650802
376,58.924799694831876,13.417431014650802
377,60.2092431833659,13.417431014650802
378,60.2092431833659,13.417431014650802
379,60.2092431833659,13.417431014650802
380,60.984139186050385,13.417431014650802
381,60.984139186050385,13.417431014650802
382,60.984139186050385,13.417431014650802
383,60.984139186050385,13.417431014650802
384,62.26858267458441,13.417431014650802
385,62.26858267458441,13.417431014650802
386,62.26858267458441,13.417431014650802
387,62.26858267458441,13.417431014650802
388,62.26858267458441,13.417431014650802
389,62.26858267458441,13.417431014650802
390,62.26858267458441,13.417431014650802
391,63.043478677268894,13.417431014650802
392,63.043478677268894,13.417431014650802
393,63.043478677268894,13.417431014650802
394,63.043478677268894,13.417431014650802
395,63.043478677268894,13.417431014650802
396,63.043478677268894,13.417431014650802
397,63.043478677268894,13.417431014650802
398,63.043478677268894,13.417431014650802
399,63.043478677268894,13.417431014650802
400,63.043478677268894,13.417431014650802
401,63.81837467995338,13.417431014650802
402,63.81837467995338,13.417431014650802
403,63.81837467995338,13.417431014650802
404,63.81837467995338,13.417431014650802
405,63.81837467995338,13.417431014650802
406,63.81837467995338,13.417431014650802
407,63.81837467995338,13.417431014650802
408,63.81837467995338,13.417431014650802
409,63.81837467995338,13.417431014650802
410,63.81837467995338,13.417431014650802
411,63.81837467995338,13.417431014650802
412,63.81837467995338,13.417431014650802
413,63.81837467995338,13.417431014650802
414,63.81837467995338,13.417431014650802
415,63.81837467995338,13.417431014650802
416,63.81837467995338,13.417431014650802
417,63.81837467995338,13.417431014650802
418,63.81837467995338,13.417431014650802
419,63.81837467995338,13.417431014650802
420,63.81837467995338,13.417431014650802
421,63.81837467995338,14.192327017335284
422,63.81837467995338,14.967223020019766
423,63.81837467995338,14.967223020019766
424,63.81837467995338,14.967223020019766
425,63.81837467995338,14.967223020019766
426,63.81837467995338,14.967223020019766
427,63.81837467995338,14.967223020019766
428,63.81837467995338,14.967223020019766
429,63.81837467995338,14.967223020019766
430,63.81837467995338,14.967223020019766
431,63.81837467995338,14.967223020019766
432,63.81837467995338,14.967223020019766
433,63.81837467995338,14.967223020019766
434,64.59327068263786,14.967223020019766
435,64.59327068263786,14.967223020019766
436,64.59327068263786,14.967223020019766
437,65.36816668532235,14.967223020019766
438,65.36816668532235,14.967223020019766
439,65.36816668532235,14.967223020019766
440,65.36816668532235,14.967223020019766
441,65.36816668532235,14.967223020019766
442,65.36816668532235,14.967223020019766
443,65.36816668532235,14.967223020019766
444,65.36816668532235,14.967223020019766
445,65.36816668532235,14.967223020019766
446,65.36816668532235,14.967223020019766
447,65.36816668532235,14.967223020019766
448,65.36816668532235,14.967223020019766
449,65.36816668532235,14.967223020019766
450,65.36816668532235,14.967223020019766
451,65.36816668532235,14.967223020019766
452,65.36816668532235,14.967223020019766
453,65.36816668532235,14.967223020019766
454,65.36816668532235,14.967223020019766
455,65.36816668532235,14.967223020019766
456,65.36816668532235,14.967223020019766
457,65.36816668532235,14.967223020019766
458,65.36816668532235,14.967223020019766
459,65.36816668532235,14.967223020019766
460,65.36816668532235,14.967223020019766
461,65.36816668532235,14.967223020019766
462,65.36816668532235,14.967223020019766
463,65.36816668532235,14.967223020019766
464,65.36816668532235,14.967223020019766
465,65.36816668532235,14.967223020019766
466,65.36816668532235,14.967223020019766
467,65.36816668532235,14.967223020019766
468,65.36816668532235,14.967223020019766
469,65.36816668532235,14.967223020019766
470,65.36816668532235,14.967223020019766
471,65.36816668532235,14.967223020019766
472,65.36816668532235,16.25166650855379
473,65.36816668532235,17.536109997087813
474,65.36816668532235,18.820553485621836
475,65.36816668532235,20.10499697415586
476,65.36816668532235,21.389440462689883
477,65.36816668532235,21.389440462689883
478,65.36816668532235,21.389440462689883
479,65.36816668532235,21.389440462689883
480,65.36816668532235,21.389440462689883
481,65.36816668532235,21.389440462689883
482,65.36816668532235,21.389440462689883
483,65.36816668532235,21.389440462689883
484,65.36816668532235,21.389440462689883
485,65.36816668532235,21.389440462689883
486,65.36816668532235,21.389440462689883
487,65.36816668532235,21.389440462689883
488,65.36816668532235,21.389440462689883
489,65.36816668532235,21.389440462689883
490,65.36816668532235,21.389440462689883
491,65.36816668532235,21.389440462689883
492,65.36816668532235,21.389440462689883
493,65.36816668532235,21.389440462689883
494,65.36816668532235,21.389440462689883
495,65.36816668532235,21.389440462689883
496,65.36816668532235,21.389440462689883
497,65.36816668532235,21.389440462689883
498,65.36816668532235,21.389440462689883
499,65.36816668532235,21.389440462689883
500,65.36816668532235,21.389440462689883
501,65.36816668532235,21.389440462689883
502,65.36816668532235,21.389440462689883
503,65.36816668532235,21.389440462689883
504,65.36816668532235,21.389440462689883
505,65.36816668532235,21.389440462689883
506,65.36816668532235,21.389440462689883
507,65.36816668532235,21.389440462689883
508,65.36816668532235,21.389440462689883
509,65.36816668532235,21.389440462689883
510,65.36816668532235,21.389440462689883
511,65.36816668532235,21.389440462689883
512,65.36816668532235,21.389440462689883
513,65.36816668532235,21.389440462689883
514,65.36816668532235,21.389440462689883
515,65.36816668532235,21.389440462689883
516,65.36816668532235,21.389440462689883
517,65.36816668532235,21.389440462689883
518,65.36816668532235,21.389440462689883
519,65.36816668532235,21.389440462689883
520,65.36816668532235,21.389440462689883
521,65.36816668532235,21.389440462689883
522,66.65261017385637,21.389440462689883
523,66.65261017385637,21.389440462689883
524,66.65261017385637,21.389440462689883
525,66.65261017385637,21.389440462689883
526,66.65261017385637,21.389440462689883
527,66.65261017385637,21.389440462689883
528,66.65261017385637,21.389440462689883
529,66.65261017385637,21.389440462689883
530,67.9370536623904,21.389440462689883
531,67.9370536623904,21.389440462689883
532,67.9370536623904,21.389440462689883
533,67.9370536623904,21.389440462689883
534,67.9370536623904,21.389440462689883
535,67.9370536623904,21.389440462689883
536,67.9370536623904,21.389440462689883
537,67.9370536623904,21.389440462689883
538,67.9370536623904,21.389440462689883
539,67.9370536623904,21.389440462689883
540,67.9370536623904,21.389440462689883
541,67.9370536623904,21.389440462689883
542,67.9370536623904,21.389440462689883
543,67.9370536623904,21.389440462689883
544,67.9370536623904,21.389440462689883
545,67.9370536623904,21.389440462689883
546,67.9370536623904,21.389440462689883
547,67.9370536623904,21.389440462689883
548,67.9370536623904,21.389440462689883
549,67.9370536623904,21.389440462689883
550,67.9370536623904,21.389440462689883
551,67.9370536623904,21.389440462689883
552,67.9370536623904,21.389440462689883
553,67.9370536623904,21.389440462689883
554,67.9370536623904,21.389440462689883
555,67.9370536623904,21.389440462689883
556,67.9370536623904,21.389440462689883
557,67.9370536623904,21.389440462689883
558,67.9370536623904,21.389440462689883
559,67.9370536623904,21.389440462689883
560,67.9370536623904,21.389440462689883
561,67.9370536623904,21.389440462689883
562,67.9370536623904,21.389440462689883
563,67.9370536623904,21.389440462689883
564,67.9370536623904,21.389440462689883
565,67.9370536623904,21.389440462689883
566,67.9370536623904,21.389440462689883
567,67.9370536623904,21.389440462689883
568,67.9370536623904,21.389440462689883
569,67.9370536623904,21.389440462689883
570,67.9370536623904,21.389440462689883
571,67.9370536623904,21.389440462689883
572,67.9370536623904,21.389440462689883
573,67.9370536623904,21.389440462689883
574,67.9370536623904,21.389440462689883
575,67.9370536623904,21.389440462689883
576,67.9370536623904,21.389440462689883
577,68.71194966507488,21.389440462689883
578,68.71194966507488,21.389440462689883
579,68.71194966507488,21.389440462689883
580,68.71194966507488,21.389440462689883
581,68.71194966507488,21.389440462689883
582,68.71194966507488,21.389440462689883
583,68.71194966507488,21.389440462689883
584,68.71194966507488,21.389440462689883
585,69.48684566775937,21.389440462689883
586,69.48684566775937,21.389440462689883
587,69.48684566775937,21.389440462689883
588,69.48684566775937,21.389440462689883
589,70.26174167044385,21.389440462689883
590,70.26174167044385,21.389440462689883
591,70.26174167044385,21.389440462689883
592,70.26174167044385,21.389440462689883
593,70.26174167044385,21.389440462689883
594,70.26174167044385,21.389440462689883
595,70.26174167044385,21.389440462689883
596,70.26174167044385,21.389440462689883
597,71.03663767312834,21.389440462689883
598,71.03663767312834,21.389440462689883
599,71.03663767312834,21.389440462689883
600,71.03663767312834,21.389440462689883
601,71.03663767312834,21.389440462689883
602,71.03663767312834,21.389440462689883
603,71.03663767312834,21.389440462689883
604,71.03663767312834,21.389440462689883
605,71.03663767312834,21.389440462689883
606,71.03663767312834,21.389440462689883
607,71.03663767312834,21.389440462689883
608,71.03663767312834,21.389440462689883
609,71.03663767312834,21.389440462689883
610,71.03663767312834,21.389440462689883
611,71.03663767312834,21.389440462689883
612,71.03663767312834,21.389440462689883
613,71.03663767312834,21.389440462689883
614,71.03663767312834,21.389440462689883
615,71.03663767312834,21.389440462689883
616,71.03663767312834,21.389440462689883
617,71.03663767312834,21.389440462689883
618,71.03663767312834,21.389440462689883
619,71.03663767312834,21.389440462689883
620,71.03663767312834,21.389440462689883
621,71.03663767312834,21.389440462689883
622,71.03663767312834,21.389440462689883
623,71.03663767312834,21.389440462689883
624,71.03663767312834,21.389440462689883
625,71.03663767312834,21.389440462689883
626,71.03663767312834,21.389440462689883
627,71.03663767312834,21.389440462689883
628,71.03663767312834,21.389440462689883
629,72.32108116166236,21.389440462689883
630,72.32108116166236,21.389440462689883
631,72.32108116166236,21.389440462689883
632,72.32108116166236,21.389440462689883
633,72.32108116166236,21.389440462689883
634,72.32108116166236,21.389440462689883
635,72.32108116166236,21.389440462689883
636,72.32108116166236,21.389440462689883
637,72.32108116166236,21.389440462689883
638,72.32108116166236,21.389440462689883
639,72.32108116166236,21.389440462689883
640,72.32108116166236,21.389440462689883
641,72.32108116166236,21.389440462689883
642,72.32108116166236,21.389440462689883
643,72.32108116166236,21.389440462689883
644,72.32108116166236,21.389440462689883
645,72.32108116166236,21.389440462689883
646,72.32108116166236,21.389440462689883
647,72.32108116166236,21.389440462689883
648,72.32108116166236,21.389440462689883
649,73.60552465019639,21.389440462689883
650,73.60552465019639,21.389440462689883
651,73.60552465019639,21.389440462689883
652,73.60552465019639,21.389440462689883
653,73.60552465019639,21.389440462689883
654,73.60552465019639,21.389440462689883
655,73.60552465019639,21.389440462689883
656,73.60552465019639,22.673883951223907
657,73.60552465019639,22.673883951223907
658,73.60552465019639,22.673883951223907
659,73.60552465019639,22.673883951223907
660,73.60552465019639,22.673883951223907
661,74.38042065288087,22.673883951223907
662,74.38042065288087,22.673883951223907
663,74.38042065288087,22.673883951223907
664,74.38042065288087,22.673883951223907
665,74.38042065288087,22.673883951223907
666,74.38042065288087,22.673883951223907
667,74.38042065288087,22.673883951223907
668,74.38042065288087,22.673883951223907
669,74.38042065288087,22.673883951223907
670,74.38042065288087,22.673883951223907
671,74.38042065288087,22.673883951223907
672,74.38042065288087,22.673883951223907
673,74.38042065288087,23.44877995390839
674,74.38042065288087,24.22367595659287
675,74.38042065288087,24.22367595659287
676,74.38042065288087,24.22367595659287
677,74.38042065288087,24.22367595659287
678,74.38042065288087,24.22367595659287
679,74.38042065288087,24.22367595659287
680,74.38042065288087,24.22367595659287
681,74.38042065288087,24.22367595659287
682,74.38042065288087,24.22367595659287
683,74.38042065288087,24.22367595659287
684,74.38042065288087,24.22367595659287
685,74.38042065288087,24.22367595659287
686,74.38042065288087,24.22367595659287
687,74.38042065288087,24.22367595659287
688,74.38042065288087,24.22367595659287
689,74.38042065288087,24.22367595659287
690,75.15531665556536,24.22367595659287
691,75.15531665556536,24.22367595659287
692,76.43976014409938,24.22367595659287
693,76.43976014409938,24.22367595659287
694,76.43976014409938,24.22367595659287
695,76.43976014409938,24.22367595659287
696,76.43976014409938,24.22367595659287
697,76.43976014409938,24.22367595659287
698,76.43976014409938,24.22367595659287
699,76.43976014409938,24.22367595659287
700,76.43976014409938,24.22367595659287
701,76.43976014409938,24.22367595659287
702,76.43976014409938,24.22367595659287
703,76.43976014409938,24.22367595659287
704,76.43976014409938,24.22367595659287
705,76.43976014409938,24.22367595659287
706,76.43976014409938,24.22367595659287
707,76.43976014409938,24.22367595659287
708,76.43976014409938,24.22367595659287
709,76.43976014409938,24.22367595659287
710,76.43976014409938,24.22367595659287
711,76.43976014409938,24.22367595659287
712,76.43976014409938,24.22367595659287
713,76.43976014409938,24.22367595659287
714,76.43976014409938,24.22367595659287
715,76.43976014409938,24.22367595659287
716,76.43976014409938,24.22367595659287
717,76.43976014409938,24.22367595659287
718,76.43976014409938,24.22367595659287
719,76.43976014409938,24.22367595659287
720,76.43976014409938,24.22367595659287
721,76.43976014409938,24.22367595659287
722,76.43976014409938,24.22367595659287
723,76.43976014409938,24.22367595659287
724,76.43976014409938,24.22367595659287
725,76.43976014409938,24.22367595659287
726,76.43976014409938,24.22367595659287
727,76.43976014409938,24.22367595659287
728,76.43976014409938,24.22367595659287
729,77.21465614678387,24.22367595659287
730,77.21465614678387,24.22367595659287
731,77.21465614678387,24.22367595659287
732,77.21465614678387,24.22367595659287
733,77.21465614678387,24.22367595659287
734,77.21465614678387,24.22367595659287
735,77.21465614678387,24.22367595659287
736,77.21465614678387,24.22367595659287
737,77.21465614678387,24.22367595659287
738,77.21465614678387,24.22367595659287
739,77.21465614678387,24.22367595659287
740,77.21465614678387,24.22367595659287
741,77.21465614678387,24.22367595659287
742,77.21465614678387,24.22367595659287
743,77.21465614678387,24.22367595659287
744,77.21465614678387,24.22367595659287
745,77.21465614678387,24.22367595659287
746,77.21465614678387,24.22367595659287
747,77.21465614678387,24.22367595659287
748,77.21465614678387,24.22367595659287
749,77.21465614678387,24.22367595659287
750,77.21465614678387,24.22367595659287
751,77.21465614678387,24.22367595659287
752,77.21465614678387,24.22367595659287
753,77.21465614678387,24.22367595659287
754,77.21465614678387,24.22367595659287
755,77.21465614678387,24.22367595659287
756,77.21465614678387,24.22367595659287
757,77.21465614678387,24.22367595659287
758,77.21465614678387,24.22367595659287
759,77.21465614678387,24.22367595659287
760,77.21465614678387,24.22367595659287
761,77.21465614678387,24.22367595659287
762,77.21465614678387,24.22367595659287
763,77.21465614678387,24.22367595659287
764,77.21465614678387,24.22367595659287
765,77.21465614678387,24.22367595659287
766,77.21465614678387,24.22367595659287
767,77.21465614678387,24.22367595659287
768,77.21465614678387,24.22367595659287
769,77.21465614678387,24.22367595659287
770,77.21465614678387,24.22367595659287
771,77.21465614678387,24.22367595659287
