Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
171,24.157496842952455,2.5120298817486075,98.0697959671595,3.527344328989508
172,24.157496842952455,2.5120298817486075,98.0697959671595,3.527344328989508
173,24.905854560206308,2.5120298817486075,99.08511041440039,3.527344328989508
174,24.905854560206308,2.5120298817486075,99.83346813165424,3.527344328989508
175,25.921169007447208,2.5120298817486075,100.84878257889514,3.527344328989508
176,26.66952672470106,2.5120298817486075,101.86409702613604,3.527344328989508
177,26.66952672470106,2.5120298817486075,102.87941147337693,3.527344328989508
178,26.66952672470106,2.5120298817486075,102.87941147337693,3.527344328989508
179,26.66952672470106,2.5120298817486075,103.89472592061783,3.527344328989508
180,26.66952672470106,2.5120298817486075,103.89472592061783,3.527344328989508
181,26.66952672470106,2.5120298817486075,104.91004036785873,3.527344328989508
182,26.66952672470106,2.5120298817486075,105.65839808511258,3.527344328989508
183,26.66952672470106,2.5120298817486075,106.67371253235348,3.527344328989508
184,26.66952672470106,2.5120298817486075,107.42207024960733,3.527344328989508
185,26.66952672470106,2.5120298817486075,107.42207024960733,3.527344328989508
186,26.66952672470106,2.5120298817486075,108.43738469684823,3.527344328989508
187,26.66952672470106,2.5120298817486075,109.45269914408912,3.527344328989508
188,26.66952672470106,2.5120298817486075,109.45269914408912,3.527344328989508
189,26.66952672470106,2.5120298817486075,110.20105686134298,3.527344328989508
190,26.66952672470106,2.5120298817486075,110.94941457859683,3.527344328989508
191,26.66952672470106,2.5120298817486075,111.96472902583773,3.527344328989508
192,26.66952672470106,2.5120298817486075,112.71308674309158,3.527344328989508
193,26.66952672470106,2.5120298817486075,113.72840119033248,3.527344328989508
194,26.66952672470106,2.5120298817486075,113.72840119033248,3.527344328989508
195,26.66952672470106,2.5120298817486075,114.74371563757337,3.527344328989508
196,26.66952672470106,2.5120298817486075,115.49207335482723,3.527344328989508
197,27.417884441954914,2.5120298817486075,115.49207335482723,3.527344328989508
198,27.417884441954914,2.5120298817486075,116.50738780206812,3.527344328989508
199,27.417884441954914,2.5120298817486075,116.50738780206812,3.527344328989508
200,27.417884441954914,2.5120298817486075,117.52270224930902,3.527344328989508
201,27.417884441954914,2.5120298817486075,117.52270224930902,3.527344328989508
202,27.417884441954914,2.5120298817486075,118.53801669654992,3.527344328989508
203,27.417884441954914,2.5120298817486075,119.28637441380377,3.527344328989508
204,27.417884441954914,2.5120298817486075,119.28637441380377,3.527344328989508
205,27.417884441954914,2.5120298817486075,120.30168886104467,3.527344328989508
206,27.417884441954914,2.5120298817486075,121.05004657829852,3.527344328989508
207,27.417884441954914,2.5120298817486075,121.79840429555237,3.527344328989508
208,27.417884441954914,2.5120298817486075,122.81371874279327,3.527344328989508
209,27.417884441954914,2.5120298817486075,123.82903319003417,3.527344328989508
210,27.417884441954914,2.5120298817486075,123.82903319003417,3.527344328989508
211,27.417884441954914,2.5120298817486075,123.82903319003417,3.527344328989508
212,27.417884441954914,2.5120298817486075,124.57739090728802,3.527344328989508
213,27.417884441954914,2.5120298817486075,124.57739090728802,3.527344328989508
214,27.417884441954914,2.5120298817486075,125.59270535452892,3.527344328989508
215,27.417884441954914,2.5120298817486075,125.59270535452892,3.527344328989508
216,27.417884441954914,2.5120298817486075,126.60801980176981,3.527344328989508
217,27.417884441954914,2.5120298817486075,127.35637751902367,3.527344328989508
218,27.417884441954914,2.5120298817486075,127.35637751902367,3.527344328989508
219,28.166242159208768,2.5120298817486075,127.35637751902367,3.527344328989508
220,28.166242159208768,2.5120298817486075,127.35637751902367,3.527344328989508
221,28.166242159208768,2.5120298817486075,127.35637751902367,3.527344328989508
222,28.166242159208768,2.5120298817486075,127.35637751902367,3.527344328989508
223,28.166242159208768,2.5120298817486075,127.35637751902367,3.527344328989508
224,28.166242159208768,2.5120298817486075,128.37169196626456,3.527344328989508
225,28.166242159208768,2.5120298817486075,129.12004968351843,3.527344328989508
226,28.166242159208768,2.5120298817486075,129.12004968351843,3.527344328989508
227,28.166242159208768,2.5120298817486075,130.13536413075934,3.527344328989508
228,28.166242159208768,2.5120298817486075,131.15067857800025,3.527344328989508
229,28.166242159208768,2.5120298817486075,132.16599302524116,3.527344328989508
230,28.166242159208768,2.5120298817486075,133.18130747248208,3.527344328989508
231,28.166242159208768,2.5120298817486075,133.18130747248208,3.527344328989508
232,28.166242159208768,2.5120298817486075,134.196621919723,3.527344328989508
233,28.166242159208768,2.5120298817486075,135.2119363669639,3.527344328989508
234,28.166242159208768,2.5120298817486075,135.96029408421776,3.527344328989508
235,28.166242159208768,2.5120298817486075,135.96029408421776,3.527344328989508
236,28.91459987646262,2.5120298817486075,135.96029408421776,3.527344328989508
237,28.91459987646262,2.5120298817486075,136.97560853145868,3.527344328989508
238,28.91459987646262,2.5120298817486075,137.72396624871254,3.527344328989508
239,28.91459987646262,2.5120298817486075,138.4723239659664,3.527344328989508
240,28.91459987646262,2.5120298817486075,139.22068168322028,3.527344328989508
241,28.91459987646262,2.5120298817486075,139.22068168322028,3.527344328989508
242,28.91459987646262,2.5120298817486075,139.96903940047414,3.527344328989508
243,28.91459987646262,2.5120298817486075,140.98435384771506,3.527344328989508
244,28.91459987646262,2.5120298817486075,141.73271156496892,3.527344328989508
245,28.91459987646262,2.5120298817486075,142.74802601220983,3.527344328989508
246,28.91459987646262,2.5120298817486075,143.76334045945075,3.527344328989508
247,28.91459987646262,2.5120298817486075,144.77865490669166,3.527344328989508
248,28.91459987646262,2.5120298817486075,145.52701262394552,3.527344328989508
249,28.91459987646262,2.5120298817486075,146.54232707118643,3.527344328989508
250,29.662957593716474,2.5120298817486075,147.55764151842735,3.527344328989508
251,29.662957593716474,2.5120298817486075,147.55764151842735,3.527344328989508
252,29.662957593716474,2.5120298817486075,147.55764151842735,3.527344328989508
253,30.411315310970327,2.5120298817486075,147.55764151842735,3.527344328989508
254,31.426629758211227,2.5120298817486075,147.55764151842735,3.527344328989508
255,31.426629758211227,2.5120298817486075,148.3059992356812,3.527344328989508
256,31.426629758211227,2.5120298817486075,149.32131368292212,3.527344328989508
257,31.426629758211227,2.5120298817486075,149.32131368292212,3.527344328989508
258,31.426629758211227,2.5120298817486075,150.069671400176,3.527344328989508
259,31.426629758211227,2.5120298817486075,151.0849858474169,3.527344328989508
260,31.426629758211227,2.5120298817486075,152.1003002946578,3.527344328989508
261,31.426629758211227,2.5120298817486075,152.1003002946578,3.527344328989508
262,31.426629758211227,2.5120298817486075,152.84865801191168,3.527344328989508
263,32.44194420545213,2.5120298817486075,152.84865801191168,3.527344328989508
264,32.44194420545213,2.5120298817486075,153.8639724591526,3.527344328989508
265,32.44194420545213,2.5120298817486075,154.8792869063935,3.527344328989508
266,32.44194420545213,2.5120298817486075,155.62764462364737,3.527344328989508
267,32.44194420545213,2.5120298817486075,156.64295907088828,3.527344328989508
268,32.44194420545213,2.5120298817486075,156.64295907088828,3.527344328989508
269,32.44194420545213,2.5120298817486075,157.6582735181292,3.527344328989508
270,32.44194420545213,2.5120298817486075,158.6735879653701,3.527344328989508
271,32.44194420545213,2.5120298817486075,159.42194568262397,3.527344328989508
272,32.44194420545213,2.5120298817486075,160.17030339987784,3.527344328989508
273,32.44194420545213,2.5120298817486075,160.17030339987784,3.527344328989508
274,32.44194420545213,2.5120298817486075,160.17030339987784,3.527344328989508
275,32.44194420545213,2.5120298817486075,160.9186611171317,3.527344328989508
276,32.44194420545213,2.5120298817486075,161.66701883438557,3.527344328989508
277,32.44194420545213,2.5120298817486075,162.68233328162648,3.527344328989508
278,32.44194420545213,2.5120298817486075,163.6976477288674,3.527344328989508
279,32.44194420545213,2.5120298817486075,163.6976477288674,3.527344328989508
280,32.44194420545213,2.5120298817486075,164.7129621761083,3.527344328989508
281,33.45725865269303,2.5120298817486075,165.46131989336217,3.527344328989508
282,33.45725865269303,2.5120298817486075,166.20967761061604,3.527344328989508
283,33.45725865269303,2.5120298817486075,167.22499205785695,3.527344328989508
284,33.45725865269303,2.5120298817486075,168.24030650509786,3.527344328989508
285,34.20561636994688,2.5120298817486075,169.25562095233877,3.527344328989508
286,34.20561636994688,2.5120298817486075,170.00397866959264,3.527344328989508
287,34.20561636994688,2.5120298817486075,170.7523363868465,3.527344328989508
288,34.20561636994688,2.5120298817486075,171.76765083408742,3.527344328989508
289,34.20561636994688,2.5120298817486075,172.5160085513413,3.527344328989508
290,34.20561636994688,2.5120298817486075,173.26436626859515,3.527344328989508
291,34.20561636994688,2.5120298817486075,173.26436626859515,3.527344328989508
292,34.953974087200734,2.5120298817486075,173.26436626859515,3.527344328989508
293,34.953974087200734,2.5120298817486075,174.01272398584902,3.527344328989508
294,34.953974087200734,2.5120298817486075,174.01272398584902,3.527344328989508
295,34.953974087200734,2.5120298817486075,175.02803843308993,3.527344328989508
296,34.953974087200734,2.5120298817486075,175.02803843308993,3.527344328989508
297,34.953974087200734,2.5120298817486075,175.7763961503438,3.527344328989508
298,34.953974087200734,2.5120298817486075,176.52475386759767,3.527344328989508
299,34.953974087200734,2.5120298817486075,177.54006831483858,3.527344328989508
300,34.953974087200734,2.5120298817486075,178.28842603209245,3.527344328989508
301,35.96928853444163,2.5120298817486075,179.30374047933336,3.527344328989508
302,35.96928853444163,2.5120298817486075,180.31905492657427,3.527344328989508
303,36.717646251695484,2.5120298817486075,181.06741264382813,3.527344328989508
304,36.717646251695484,2.5120298817486075,182.08272709106905,3.527344328989508
305,36.717646251695484,2.5120298817486075,182.08272709106905,3.527344328989508
306,36.717646251695484,2.5120298817486075,183.09804153830996,3.527344328989508
307,36.717646251695484,2.5120298817486075,183.84639925556382,3.527344328989508
308,36.717646251695484,2.5120298817486075,184.86171370280474,3.527344328989508
309,37.46600396894934,2.5120298817486075,185.6100714200586,3.527344328989508
310,37.46600396894934,2.5120298817486075,186.6253858672995,3.527344328989508
311,37.46600396894934,2.5120298817486075,187.37374358455338,3.527344328989508
312,37.46600396894934,2.5120298817486075,188.3890580317943,3.527344328989508
313,37.46600396894934,2.5120298817486075,189.4043724790352,3.527344328989508
314,37.46600396894934,2.5120298817486075,190.4196869262761,3.527344328989508
315,37.46600396894934,2.5120298817486075,191.43500137351703,3.527344328989508
316,38.481318416190234,2.5120298817486075,192.1833590907709,3.527344328989508
317,38.481318416190234,2.5120298817486075,192.93171680802476,3.527344328989508
318,38.481318416190234,2.5120298817486075,192.93171680802476,3.527344328989508
319,38.481318416190234,2.5120298817486075,193.68007452527863,3.527344328989508
320,38.481318416190234,2.5120298817486075,193.68007452527863,3.527344328989508
321,38.481318416190234,2.5120298817486075,193.68007452527863,3.527344328989508
322,38.481318416190234,2.5120298817486075,194.4284322425325,3.527344328989508
323,39.49663286343113,2.5120298817486075,195.4437466897734,3.527344328989508
324,39.49663286343113,2.5120298817486075,195.4437466897734,3.527344328989508
325,39.49663286343113,2.5120298817486075,195.4437466897734,3.527344328989508
326,39.49663286343113,2.5120298817486075,196.19210440702727,3.527344328989508
327,39.49663286343113,2.5120298817486075,196.19210440702727,3.527344328989508
328,39.49663286343113,2.5120298817486075,196.94046212428114,3.527344328989508
329,39.49663286343113,2.5120298817486075,197.688819841535,3.527344328989508
330,39.49663286343113,2.5120298817486075,198.70413428877592,3.527344328989508
331,39.49663286343113,2.5120298817486075,199.71944873601683,3.527344328989508
332,39.49663286343113,2.5120298817486075,200.73476318325774,3.527344328989508
333,39.49663286343113,2.5120298817486075,201.4831209005116,3.527344328989508
334,40.244990580684984,2.5120298817486075,202.49843534775252,3.527344328989508
335,40.244990580684984,2.5120298817486075,202.49843534775252,3.527344328989508
336,40.244990580684984,2.5120298817486075,203.2467930650064,3.527344328989508
337,40.244990580684984,2.5120298817486075,203.99515078226025,3.527344328989508
338,40.244990580684984,2.5120298817486075,203.99515078226025,3.527344328989508
339,40.244990580684984,2.5120298817486075,203.99515078226025,3.527344328989508
340,40.244990580684984,2.5120298817486075,205.01046522950116,3.527344328989508
341,40.244990580684984,2.5120298817486075,205.75882294675503,3.527344328989508
342,40.244990580684984,2.5120298817486075,206.5071806640089,3.527344328989508
343,40.244990580684984,2.5120298817486075,207.25553838126277,3.527344328989508
344,40.244990580684984,2.5120298817486075,208.27085282850368,3.527344328989508
345,40.244990580684984,2.5120298817486075,209.01921054575755,3.527344328989508
346,40.244990580684984,2.5120298817486075,209.7675682630114,3.527344328989508
347,40.244990580684984,2.5120298817486075,210.78288271025232,3.527344328989508
348,40.244990580684984,2.5120298817486075,211.5312404275062,3.527344328989508
349,40.244990580684984,2.5120298817486075,212.27959814476006,3.527344328989508
350,40.244990580684984,2.5120298817486075,213.29491259200097,3.527344328989508
351,40.244990580684984,2.5120298817486075,214.31022703924188,3.527344328989508
352,40.244990580684984,2.5120298817486075,215.3255414864828,3.527344328989508
353,40.244990580684984,2.5120298817486075,215.3255414864828,3.527344328989508
354,40.244990580684984,2.5120298817486075,216.3408559337237,3.527344328989508
355,40.244990580684984,2.5120298817486075,216.3408559337237,3.527344328989508
356,40.244990580684984,2.5120298817486075,216.3408559337237,3.527344328989508
357,40.244990580684984,2.5120298817486075,217.3561703809646,3.527344328989508
358,40.244990580684984,2.5120298817486075,218.37148482820552,3.527344328989508
359,40.244990580684984,2.5120298817486075,219.1198425454594,3.527344328989508
360,40.244990580684984,2.5120298817486075,219.86820026271326,3.527344328989508
361,40.244990580684984,2.5120298817486075,220.88351470995417,3.527344328989508
362,40.244990580684984,2.5120298817486075,221.89882915719508,3.527344328989508
363,40.244990580684984,2.5120298817486075,221.89882915719508,3.527344328989508
364,40.244990580684984,2.5120298817486075,221.89882915719508,3.527344328989508
365,40.244990580684984,2.5120298817486075,222.914143604436,3.527344328989508
366,40.244990580684984,2.5120298817486075,222.914143604436,3.527344328989508
367,40.244990580684984,2.5120298817486075,222.914143604436,3.527344328989508
368,40.99334829793884,2.5120298817486075,222.914143604436,3.527344328989508
369,40.99334829793884,2.5120298817486075,223.9294580516769,3.527344328989508
370,40.99334829793884,2.5120298817486075,224.67781576893077,3.527344328989508
371,40.99334829793884,2.5120298817486075,225.42617348618464,3.527344328989508
372,42.008662745179734,2.5120298817486075,226.1745312034385,3.527344328989508
373,42.008662745179734,2.5120298817486075,227.18984565067942,3.527344328989508
374,42.008662745179734,2.5120298817486075,228.20516009792033,3.527344328989508
375,42.008662745179734,2.5120298817486075,229.22047454516124,3.527344328989508
376,42.008662745179734,2.5120298817486075,229.22047454516124,3.527344328989508
377,42.008662745179734,2.5120298817486075,229.22047454516124,3.527344328989508
378,42.008662745179734,2.5120298817486075,229.9688322624151,3.527344328989508
379,42.008662745179734,2.5120298817486075,229.9688322624151,3.527344328989508
380,42.008662745179734,2.5120298817486075,229.9688322624151,3.527344328989508
381,42.008662745179734,2.5120298817486075,230.98414670965602,3.527344328989508
382,42.008662745179734,2.5120298817486075,231.73250442690988,3.527344328989508
383,42.008662745179734,2.5120298817486075,232.48086214416375,3.527344328989508
384,42.008662745179734,2.5120298817486075,233.22921986141762,3.527344328989508
385,42.008662745179734,2.5120298817486075,233.22921986141762,3.527344328989508
386,42.008662745179734,2.5120298817486075,233.9775775786715,3.527344328989508
387,42.008662745179734,2.5120298817486075,234.9928920259124,3.527344328989508
388,43.02397719242063,2.5120298817486075,234.9928920259124,3.527344328989508
389,43.02397719242063,2.5120298817486075,236.0082064731533,3.527344328989508
390,43.02397719242063,2.5120298817486075,236.75656419040718,3.527344328989508
391,43.02397719242063,2.5120298817486075,237.50492190766104,3.527344328989508
392,43.02397719242063,2.5120298817486075,238.2532796249149,3.527344328989508
393,43.02397719242063,2.5120298817486075,238.2532796249149,3.527344328989508
394,43.02397719242063,2.5120298817486075,238.2532796249149,3.527344328989508
395,43.02397719242063,2.5120298817486075,239.26859407215582,3.527344328989508
