Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
913,64.55548866903105,51.460116330450454,73.60688840499759,42.19582770599136
23,6.929887107252442,10.257952740166685,10.257952740166685,10.257952740166685
24,7.134340548091039,10.653883587099745,10.653883587099745,10.653883587099745
25,7.305945285267742,10.692275262309003,10.936893481788022,10.718653304856831
914,64.55787078037024,51.4639592379023,73.61093478284141,42.20343455366778
915,64.61104740060844,51.48670326503918,73.61119420253407,42.20667887887563
916,64.61342951194764,51.49953626574368,73.63993089724988,42.21080401676013
26,7.429370638927533,10.773347206259892,11.28527214243946,10.810763155828438
27,7.594636333269795,10.885504683222722,11.607931516657,11.025315360060908
917,64.7660201196625,51.508582308297015,73.66248996809003,42.21840572840822
28,7.913745082953639,10.985626115617851,11.892971598537425,11.289656132441108
29,7.948342414678708,11.160982319405857,12.358879612789785,11.52855620284772
918,64.77726929600996,51.53029917177868,73.71311787481304,42.23471647234926
919,64.77965140734915,51.55701791164436,73.7133772945057,42.259358816877565
30,7.983311132171186,11.395543168769425,12.735742695074169,11.843900487105277
31,8.0184755819657,11.631640881296432,13.032431650015415,12.116184767863711
32,8.143776557396842,11.739502774506317,13.45309539541827,12.4253899440785
33,8.421264615450099,11.926080649182335,13.744845435555153,12.841688865746695
920,64.78203351868834,51.57141417328317,73.71363671419836,42.267139574628274
921,64.82222571772414,51.583445121351716,73.71389613389101,42.30443845202512
34,8.668795609970251,12.129780233969965,14.11164764784387,13.15535293154035
922,64.82460782906334,51.598196317442614,73.71415555358367,42.31753087242227
35,8.855736458438924,12.329370395425618,14.547853991288576,13.4414539624803
36,8.909183572191129,12.45856646382909,14.98832791266744,13.73834976290372
37,8.998797170681467,12.601853675718662,15.39959952380946,14.088478927990916
923,64.89783835806426,51.613365887046825,73.71441497327632,42.32753026352758
924,64.90022046940346,51.61738938559521,73.73222334896312,42.35376098910657
925,64.90260258074265,51.63516134007256,73.73248276865577,42.359715895669225
38,9.084652888797503,12.808072429130794,15.760539014549423,14.357806491653772
39,9.107409662462272,13.009963716291926,16.146361245226338,14.757337609020286
40,9.214016940260695,13.09221668976851,16.38704279020359,15.148295066821209
41,9.485048183704992,13.195318477548657,16.920807897078753,15.468150487544971
926,64.92485876546847,51.6466778997465,73.73274218834842,42.37128361157111
927,65.05868590017616,51.65489251420765,73.73926987316091,42.37346225251833
928,65.1204366913764,51.66107199055922,73.74168527065675,42.398185621494775
42,9.549816557054509,13.459146546792613,17.336444441020287,15.715630041006984
43,9.741558302367535,13.73561028881593,17.66427002188243,16.01915080058682
44,9.823191378722672,13.9115979334541,18.165275924474777,16.29870032452949
45,9.843328702957155,13.985729063499793,18.4619336979457,16.624901479680506
929,65.12281880271559,51.74580737016835,73.74194469034941,42.419062790187425
930,65.19010840140183,51.8048767816523,73.74194469034941,42.426659517229744
931,65.25324694198041,51.81105625800386,73.74194469034941,42.43782307537
46,10.009673238242264,14.154262172465252,18.816074306138788,17.012081806293477
47,10.05231962158417,14.431126355444878,19.225746024294747,17.249647321609395
932,65.25562905331961,51.815079756552244,73.78542831362182,42.44547575171301
933,65.2580111646588,51.81918208369675,73.82202608373444,42.47020919434498
48,10.119609483414386,14.668717679708617,19.513536983381655,17.42001271792805
49,10.363112923083474,14.901137339368892,19.941864185932033,17.72752978868295
50,10.44416802322771,15.130606821039205,20.35384198945115,17.951007521212286
934,65.34054342660616,51.824638336008476,73.84416412486362,42.52356343110934
935,65.54132873101544,51.83009458832021,73.8498692784012,42.531942986166925
936,65.54371084235463,51.875227720989926,73.85012869809385,42.57319239479068
51,10.62703381851776,15.351713623432634,20.724549587620025,18.36401329695692
52,10.664420935381823,15.491201996880154,21.06840265874279,18.709998186526793
53,10.664420935381823,15.605706465788026,21.432614940804307,18.8817615595996
54,10.709521999006398,15.790905795751979,21.781349241864433,19.11808608380543
937,65.61363061754331,51.87852799549847,73.85012869809385,42.57978982143924
938,65.61601272888251,51.91073865061029,73.85038811778651,42.58688306707005
55,10.977595063686062,16.01860189445531,22.04546890056985,19.302261746591316
56,11.193858785080153,16.2160024124765,22.380656972413934,19.532177924012043
939,65.68132717430103,51.96379243894289,73.86397366916493,42.593451050683136
57,11.212285848366621,16.30533319855757,22.692798311717045,19.764575120522558
58,11.232013101452909,16.368102769342908,23.04234957768535,20.0285771807746
940,65.78626297575181,51.97445805982967,73.86423308885759,42.60226040443557
941,65.81219760852674,51.978711806065384,73.8978307930276,42.632842431280494
942,65.81457971986593,52.0259115338857,73.90021290436678,42.660710879517325
943,65.81696183120513,52.02596748318639,73.90047232405945,42.67686892839151
944,65.82313090069547,52.04445334406123,73.94046457341078,42.68083647763919
59,11.27468536729882,16.43736000503435,23.347157624522133,20.36889960691466
945,65.82551301203468,52.04824030221239,73.94072399310343,42.68115184663253
946,65.82789512337386,52.065781377851216,73.94103936209679,42.69068671554807
60,11.333197206009686,16.611698901379434,23.838555158658945,20.43928891607312
61,11.368721130928737,16.836682863677982,24.093669049138736,20.571984380747857
62,11.368721130928737,16.952560213318367,24.500388268074182,20.7977385299747
63,11.564319177262782,17.084779418491998,24.857640903677726,20.883497532554273
947,65.87361143756422,52.132790696632,73.94129878178944,42.694854952165414
948,65.94768548420802,52.13706936608172,73.94549657872446,42.70035663531101
64,11.701949850964478,17.221557756342342,25.300786970861843,20.969467804410268
65,11.82668989853094,17.384557723310046,25.66633364002824,21.175632332556386
949,65.95632299035063,52.14283786501827,73.94874090393232,42.7004125846117
66,11.936662439642255,17.676646613676372,26.071546427189645,21.265194969583646
67,12.102907606677771,17.811410376657005,26.401718891919064,21.436271510847114
950,66.07489884652092,52.1628095176189,73.97367781695627,42.719932810598614
951,66.08469313512911,52.22786116993825,73.99507309072264,42.74261436420093
68,12.164930249697857,18.06806044334112,26.696720441664997,21.51301505321052
69,12.192840160955841,18.18985950273765,27.02581320367895,21.702115025914264
952,66.1455958762764,52.25770046794696,73.99927088765767,42.75763845906607
70,12.243391296285695,18.32824004327992,27.302059948639794,21.817557630641446
71,12.301612455797716,18.478818197244717,27.58888053846718,21.915081007481636
953,66.14797798761559,52.28359416181371,73.99953030735033,42.7613465886211
954,66.15122231282345,52.30402187777977,73.99978972704298,42.76459091382895
955,66.15360442416264,52.326265279341655,74.00004914673563,42.77856115691023
956,66.15895464324812,52.33537948362063,74.00030856642829,42.84265842793336
957,66.23861140462299,52.34705619081825,74.02851991387399,42.845699282749244
72,12.458232945203953,18.583331903656166,28.05425394885205,22.00877315514722
73,12.518457964710962,18.806606403191285,28.334917298631304,22.138916232298428
74,12.594431348306712,18.94852957225869,28.712488732535622,22.299980000025645
75,12.650771737875315,19.20765861461239,28.97696938836855,22.480236745020026
958,66.28778807865137,52.35066871195162,74.09963373882746,42.84782197439578
76,12.701420402836453,19.39790062383679,29.323839299794763,22.627147000469048
77,12.964277893222455,19.440264038797896,29.6589661811746,22.68865201838931
959,66.29017018999056,52.406952236915444,74.14389147571697,42.87006165486109
78,13.086767849107906,19.578808849028274,29.962651223563416,22.80342864950224
960,66.29255230132976,52.41473299466615,74.14986952802877,42.87541187394657
961,66.29493441266895,52.49908140576639,74.14986952802877,42.88885043883745
962,66.29731652400815,52.502789535321426,74.15012894772143,42.904944028602415
79,13.118138764488833,19.71600051139445,30.39465629806773,22.957174973065374
80,13.255699185121577,19.84520068778928,30.667085293274006,23.089820585017087
963,66.35708774037678,52.502789535321426,74.15044431671478,42.90911226521976
81,13.336146559996697,19.895032346848904,30.997987406220904,23.195894419174063
82,13.384129631783637,20.161646623713352,31.318872254414327,23.285767857285585
964,66.39427918958121,52.502789535321426,74.15070373640744,42.91322455253642
965,66.4548403355759,52.578617124999006,74.15096315610009,42.92221464578906
83,13.566011112785906,20.316402277571335,31.60970133319621,23.33059435711536
84,13.734801337189495,20.437823096426648,31.950297610259884,23.522402251659212
966,66.50103348884124,52.598729928460784,74.15122257579274,42.922270595089756
967,66.57891110794027,52.62157045363889,74.1514819954854,42.930485209550916
85,13.897228445158067,20.492445785659662,32.2113010270336,23.594290697763192
86,13.930717818489558,20.634064806840136,32.59904413274419,23.67451353684226
968,66.58129321927946,52.6292231299819,74.15366063643263,42.94007602776714
969,66.58728785175202,52.63301008813306,74.15392005612529,42.94400391789385
87,13.988763482202046,20.76835152894244,32.865956703651605,23.747205420237183
88,14.148123753656254,20.979955313050894,33.244790410187555,23.839700782213182
970,66.70104176757035,52.65696194333354,74.15417947581794,42.95433714646564
971,66.71831735884089,52.6607489014847,74.1544388955106,42.962527125881316
89,14.351598511955885,21.185629749151193,33.48277290217295,23.889897580463362
90,14.573573180719773,21.214665507643907,33.67755751881818,23.989401563717728
91,14.573573180719773,21.28435512967427,33.96138190921973,24.023164956397785
92,14.57815510339336,21.4282579461677,34.150600931636106,24.10385881775603
93,14.714305208905259,21.551862486696642,34.47691410433116,24.183779029565454
972,66.8240502927335,52.73674065915477,74.15475426450395,42.962527125881316
973,66.90241781316261,52.816391534856834,74.1550136841966,42.96284249487466
94,14.74007078653475,21.600095812442028,34.76590549137475,24.256623528117814
95,14.865741015859694,21.63254658178374,35.23417984597925,24.33519066628998
974,66.93787953335034,52.85708853563695,74.16356753764084,42.976788244579815
96,14.949161260946832,21.749075944405632,35.439698483651235,24.442795033073192
975,66.94026164468953,52.85708853563695,74.18717968530603,42.98337187869299
97,15.115903107930084,22.085967697716562,35.67454315509988,24.480902901624987
976,66.94264375602873,52.87491085101575,74.18743910499869,42.9932526649462
98,15.275519397746057,22.20800375223429,36.0230656033351,24.578395063757156
99,15.44579050328142,22.367131740184583,36.314171292306455,24.706377813897358
977,66.95906122459556,52.87491085101575,74.20113519336883,42.9932526649462
978,66.96144333593476,52.87491085101575,74.20684034690639,43.003350967201456
100,15.519128563490487,22.5354080718907,36.5742686764576,24.802664986937515
101,15.699156288734098,22.674660615898887,36.80920535612887,24.87574619286985
979,66.96382544727395,52.88116624581916,74.20684034690639,43.007629636651174
980,66.96620755861315,52.88495320397031,74.2098252524216,43.02656332639544
102,15.87159831147638,22.863625343097475,37.033090984106366,24.944251438236922
103,15.92146543183147,23.006295642578316,37.24422471013304,25.003778952851924
104,16.088434757521718,23.11470522373426,37.622678862263605,25.129278273945637
105,16.2177997014495,23.25576239691355,37.819833045863476,25.203608701479325
106,16.24238797720846,23.471710670441112,38.032922698250715,25.252039150504825
981,67.06317348844829,52.90640937383232,74.21008467211425,43.035030648302715
982,67.06555559978747,52.90640937383232,74.21246678345344,43.04073580184028
983,67.06793771112667,52.92034275045329,74.2157111086613,43.04805645252868
107,16.28906896350762,23.541999838718112,38.31859926287088,25.34596569472185
984,67.08452297612995,52.93930541896846,74.21990890559633,43.04805645252868
108,16.414005235967092,23.59940212603793,38.67836295865818,25.432102561377754
109,16.52988469687095,23.629182336317083,38.9958873569155,25.504411613000148
110,16.589471190836267,23.703938873606496,39.18368687173113,25.575089395572686
111,16.638499230639827,23.82639980957763,39.46271982512353,25.658663697559128
985,67.1503013346136,52.94311518785962,74.22016832528898,43.051764582083706
986,67.1526834459528,52.95330895990539,74.22042774498163,43.057663539345675
987,67.23205578145624,52.995950414751086,74.22659681447199,43.077923915364366
988,67.23443789279544,53.00355212639918,74.22659681447199,43.08445160017685
989,67.27015828861198,53.01278481839525,74.22685623416464,43.08688966081672
112,16.797719473192405,23.99664410222665,39.65033593188621,25.73583590699248
113,16.848477171306303,24.070743651356604,39.82604195523343,25.813730040658577
990,67.38849167058413,53.07297767519084,74.2474392897994,43.1031036589916
114,16.90267942235787,24.244242541927267,39.91209343206587,25.89713895410578
115,16.96731393617702,24.385813373979495,40.14053149404281,25.925803904067465
991,67.39828595919232,53.12247767553329,74.2566888027447,43.10531558609547
116,17.033298277153328,24.540664294969893,40.44429565948743,25.998301428226302
117,17.0826086407125,24.628947201259553,40.69370676539579,26.04912238165077
992,67.40066807053151,53.16024173169252,74.26325956654145,43.111106748176056
993,67.46860706449341,53.173798349903265,74.26351898623412,43.11494965562791
994,67.53896955704148,53.28120106944165,74.26377840592677,43.131485208238814
118,17.131623440960652,24.725771530797687,40.9150346268968,26.096300734270564
119,17.250607120146334,24.840664619239288,41.162610557782436,26.16419637652759
120,17.49045722819244,24.915540754891325,41.424548296670054,26.234574020030742
121,17.549884581346177,25.056269841833824,41.651042228123345,26.298991434963206
995,67.59172015541102,53.319451198902144,74.26403782561943,43.13939730427448
122,17.643086528628906,25.129817236744895,41.82086758415802,26.3716671646836
123,17.720043323758777,25.165278753527453,41.941089430270246,26.432342992132845
996,67.65298832614279,53.36552679479355,74.26429724531208,43.145721518695005
997,67.65537043748199,53.389718616746485,74.28618144030727,43.14876237351089
124,17.784774263853656,25.255763495493717,42.156430318863116,26.522452757101924
125,17.93302356562495,25.435057404798744,42.32031995968738,26.62349159864014
998,67.6845164526116,53.50041479735106,74.28644085999994,43.15411259259638
126,18.054172655867127,25.520341497790177,42.531540378725325,26.660084108705984
127,18.137888385660197,25.556488303624622,42.85012163904411,26.715042967237434
128,18.196841273063676,25.765830635742656,43.09321495889385,26.77406839994726
999,67.68689856395079,53.5453727123852,74.28675622899328,43.160884456262735
129,18.31706771249089,25.93732129907668,43.28806759368532,26.86698730039521
1000,67.7837999981647,53.56288679946223,74.3054455602601,43.16525616327204
1001,67.78618210950388,53.6051261372905,74.38464782452743,43.17446775828252
1002,67.79565312420702,53.64432139730629,74.44973613640995,43.18155499094222
1003,67.87502545971047,53.65690100653022,74.47562674779311,43.18895447022675
130,18.505155837807678,26.020258244080033,43.44689895751152,26.89049578191173
131,18.600904782233737,26.187315471859968,43.687312865113434,26.94840516740539
132,18.623585381120805,26.29609605712573,43.80238461179632,27.003566168951398
1004,67.87740757104966,53.66732463795097,74.47588616748577,43.18926983922009
133,18.773510557807146,26.367705122886615,44.021876170771286,27.07555262894192
134,18.818358629785557,26.54255581890535,44.30502540213714,27.118945094273705
135,18.92652435601451,26.71614024390995,44.479117199733054,27.16808270009161
136,18.99181297111686,26.757681967781842,44.68778551501485,27.20255000926207
137,18.99181297111686,26.94432603731638,44.99801047226891,27.263232045484187
1005,67.93717878741829,53.730367049476,74.50993978348852,43.19368184503
138,19.0944757719979,27.000533279715473,45.168525171196215,27.30933483306012
1006,67.93956089875749,53.801904427570435,74.51019920318117,43.20504887356221
1007,67.94194301009668,53.843920242458424,74.51051457217451,43.211026925874016
1008,68.00897400409013,53.92555015230664,74.51077399186718,43.21785473884107
1009,68.04467847487402,53.949336177426844,74.51103341155984,43.22003337978829
139,19.247992235340046,27.076374320581483,45.278666238309874,27.321485690293564
140,19.356792578438395,27.2118325783167,45.43897013258906,27.374044916912787
1010,68.16814564855322,53.95961507077864,74.58353349849116,43.243985234988784
141,19.525608821282276,27.24226352079508,45.62506494036389,27.40572778939087
142,19.53300887786059,27.380378829208325,45.755029446349965,27.480976256318172
1011,68.29278336984369,53.99437870707616,74.58384886748452,43.2464565817853
143,19.547070328314604,27.517465057041523,45.93385598485864,27.52889390956933
1012,68.35859923017577,54.00414960516415,74.58410828717717,43.25535072743689
144,19.77736899119754,27.608247653744826,46.07749409207438,27.59357201696297
1013,68.36098134151497,54.023985666946714,74.58436770686983,43.25839158225277
145,19.922120255140424,27.70925558673279,46.242119424465926,27.643165737945242
146,20.010769003778314,27.893823706730167,46.36176159747318,27.769622411078522
147,20.139256593092703,27.939239640659526,46.60573134681649,27.86531732151291
1014,68.38678393729874,54.0495630376963,74.58468307586318,43.26461674863977
1015,68.50589506854172,54.09062442945329,74.62678794140376,43.271131563135825
148,20.19969026716118,28.032819101601774,46.76355600217042,27.87509814342364
149,20.287705057214758,28.183477161159647,46.93608006503935,27.90125210988121
1016,68.5584321445086,54.10063567403191,74.67489589496857,43.278479886192414
1017,68.59152195593524,54.11064691861053,74.67515531466123,43.28474815131226
150,20.287705057214758,28.24771160037085,47.10508959134785,27.921136093696468
1018,68.59390406727442,54.13409672808003,74.6754147343539,43.28885047845676
151,20.287705057214758,28.390018499240348,47.20380074108411,27.97115242754869
1019,68.59628617861361,54.13409672808003,74.6794611121977,43.306412285018745
152,20.346404091434945,28.523946015965826,47.50045512932985,28.03885239914938
153,20.41286155080825,28.587794949778164,47.62375018209214,28.155166001102543
1020,68.70695400196134,54.13409672808003,74.67972053189035,43.3066717047114
1021,68.70933611330052,54.13409672808003,74.67972053189035,43.310537422903245
154,20.454897457909023,28.6636750420296,47.85026910289526,28.26172840095071
155,20.562974516025047,28.72710898716475,48.0240772312352,28.31979631671502
1022,68.71171822463972,54.13409672808003,74.67997995158302,43.317877237658855
156,20.622088035299395,28.83383377633184,48.180919520079264,28.346374654087988
157,20.622088035299395,29.05439024992851,48.40924563239072,28.435534664628797
1023,68.78453259240865,54.13409672808003,74.68023937127568,43.3181366573515
158,20.622088035299395,29.151704833537345,48.534676400499556,28.532541083424185
1024,68.79077006441312,54.20438374451472,74.68049879096833,43.32437412935596
159,20.631655434182882,29.27853380853312,48.808399684896514,28.588185287383187
160,20.631655434182882,29.362136488698418,48.996264750949116,28.63477766020599
1025,68.82216392540234,54.23879164697458,74.68288090230752,43.331970856398286
161,20.830689862291653,29.475925631442912,49.24616814750547,28.67313333145795
1026,68.82454603674152,54.242730024216954,74.68314032200018,43.36430907470348
162,20.872896513533416,29.571339439100335,49.42512328210653,28.722112628888187
163,20.945123574730992,29.683897723571693,49.54799823996839,28.794782127493722
1027,68.86721152170381,54.29621460261436,74.68339974169284,43.368073153559195
1028,68.93103778636579,54.383991986460934,74.68365916138549,43.38359007741405
164,20.98080412266804,29.800629935989512,49.64671868852245,28.810688886842875
165,21.172578722068884,29.810670914508865,49.83303583052642,28.878310934602673
1029,68.93341989770498,54.38611467810747,74.73352836387095,43.38948903467602
1030,68.93580200904418,54.401708176838625,74.73352836387095,43.41697720122845
166,21.20639545341574,29.86096782038647,49.919708142718434,28.919214073577574
167,21.390836587055485,29.941816431533603,50.113488618395635,28.965809207873292
1031,69.02109040850883,54.416924808771526,74.73772616080598,43.42288685102614
168,21.465727320421827,30.07310952884938,50.212619544367314,29.008293234624347
169,21.62121429084322,30.138654326058663,50.50898118325078,29.116452024038058
1032,69.02347251984801,54.42559807005538,74.73798558049863,43.426729758478
1033,69.10034306503916,54.43427133133923,74.84064480286138,43.43100842792771
170,21.6499337149004,30.148542911110876,50.68541690345829,29.19194999662856
171,21.707508907635887,30.20551500429002,50.718956731164766,29.203931975880458
1034,69.13436797619843,54.4435040233353,74.84090422255403,43.43866110427072
172,21.874431170825208,30.25857371105546,50.8149960886305,29.26767060430327
1035,69.13675008753764,54.47789966331741,74.8411636422467,43.44656034973854
173,21.97741902732889,30.43274007497925,50.94921050359362,29.340126241343604
174,22.162117867341415,30.47856086346124,50.98465796312363,29.366519988316515
175,22.267555808816297,30.521609254449288,51.21251575868054,29.483356655121856
176,22.267555808816297,30.556287021052867,51.32536785019395,29.54006779007255
1036,69.13913219887682,54.48360481685497,74.89280491033443,43.449601204554426
177,22.38352710861047,30.711190182371222,51.539721384478284,29.54376940812623
1037,69.20859781441217,54.49146594819572,74.8930643300271,43.462401066698234
1038,69.27746856094153,54.49717110173329,74.89332374971976,43.462401066698234
1039,69.30141949828257,54.50287625527085,74.89358316941241,43.462716435691576
1040,69.35270167273583,54.522018077485896,74.89389853840575,43.47201590830744
178,22.51366507476033,30.734846053992953,51.689411615639344,29.62106483678017
179,22.57632689693032,30.775152453830373,51.82284219717436,29.6920278491428
1041,69.39941423764631,54.541159899700936,74.89714286361361,43.47663138450931
180,22.613028933173904,30.7961931478555,51.906387452516924,29.75791200259551
181,22.613028933173904,30.899574173067986,51.968635439557076,29.79968115684351
1042,69.45846755741886,54.56299001818606,74.89740228330626,43.47663138450931
1043,69.51606135170549,54.624695197510334,74.89766170299893,43.480497102701165
1044,69.51844346304469,54.62897386696005,74.89792112269159,43.48270902980504
182,22.646518306505396,30.97994487930752,52.23951146368704,29.832290524480168
183,22.6987047438924,31.080519341422917,52.26543681676403,29.859876582399995
184,22.766785785025856,31.16725540658421,52.27621239377943,29.95071020151051
1045,69.56409027746118,54.63524213207988,74.90253659889346,43.48647310866075
185,22.84764343603956,31.249203924335507,52.442714964269314,29.98852517570873
186,22.84764343603956,31.276827468163486,52.519378242016614,30.015417809818565
1046,69.56647238880036,54.64151039719972,74.90279601858612,43.50473447440517
187,22.992678888845436,31.276827468163486,52.72236422822349,30.052653204584953
188,23.099680758410667,31.291475168276396,52.82233472891566,30.081151928396412
1047,69.56885450013957,54.71069655399648,74.9067635678338,43.511002739525004
1048,69.57123661147875,54.714975223446196,74.90702298752646,43.51644219406783
189,23.23018814912179,31.33989304976442,52.93715321210341,30.141146273985566
190,23.34786072242724,31.40642200449863,53.06779482024217,30.159495592152155
1049,69.60677601653607,54.719253892895914,74.92422815285956,43.51862083501505
1050,69.65766089508838,54.75197918301946,74.92448757255221,43.52494504943557
1051,69.66162844433607,54.77001196995684,75.01082187860197,43.53147974689202
191,23.34786072242724,31.44515200818384,53.27511507650263,30.193623798834828
192,23.407773146568168,31.455283272339763,53.49175407527321,30.215913386756302
1052,69.7137554307873,54.77460600839991,75.01108129829463,43.53980335264892
193,23.438603028540257,31.47519535840641,53.611714786064354,30.22943799422211
194,23.561757286806362,31.539000583856883,53.712076083541334,30.246821535331186
195,23.654484818454204,31.558506994658693,53.81820919448361,30.292980338808984
1053,69.77330344065497,54.77914409754228,75.01527909522966,43.56405853247345
1054,69.77568555199416,54.80288122375714,75.0176944927255,43.57379458065768
196,23.67681614445721,31.62040612689384,53.91062936256175,30.34148180539848
1055,69.77806766333336,54.83251730723397,75.01795391241815,43.582318873784246
197,23.709584417671458,31.76497542450457,53.935504079988505,30.358224466371134
1056,69.82863259134567,54.884763378646724,75.02192146166584,43.59155156578032
1057,69.97137555702614,54.8913470127599,75.02629316867515,43.608008348747695
198,23.767040678637397,31.80450644289325,54.02863478490467,30.384099235259338
199,23.767040678637397,31.920068301983672,54.11441522625883,30.411927732252288
1058,70.0910317233534,54.89793064687308,75.03090864487703,43.614661724696944
200,24.019444836921927,31.96389383785017,54.217653805282325,30.423909711504187
201,24.04735474817991,31.970993449242258,54.34880127123739,30.456522038212967
1059,70.19691405050665,54.93403854721322,75.03116806456968,43.6222238708863
1060,70.23603946241882,54.976412819642384,75.03142748426234,43.63034400625124
1061,70.2839855900376,55.03067384279952,75.06901856702957,43.63574430926227
202,24.081382955593252,32.00160974333024,54.44793625026131,30.500077738299513
203,24.12617149017851,32.00160974333024,54.563237871346814,30.56742286106915
204,24.235845513418646,32.073089377628705,54.70786479323177,30.630621658280564
205,24.28487419313857,32.09496697155949,54.84208416732351,30.633205116630524
1062,70.2863677013768,55.04152327604599,75.06927798672223,43.63898863447012
206,24.328546375473014,32.20683246623055,54.9298760615565,30.65705450988184
1063,70.37616315699661,55.06299224056878,75.06953740641488,43.64315687108746
207,24.431383231249413,32.27295704388028,55.070384385920434,30.726931561496848
1064,70.3785452683358,55.069171716920344,75.06979682610753,43.647259198231964
1065,70.380927379675,55.07625894958005,75.0730411513154,43.649437839179186
1066,70.41640003301498,55.12238989310522,75.07330057100805,43.65729897051993
1067,70.41878214435418,55.1477227979628,75.07726812025575,43.66108592867109
208,24.450677366830234,32.34348760423978,55.226791529863966,30.760741859132235
209,24.55691718647487,32.43930222672066,55.352665088647576,30.835028632655842
210,24.60933710442597,32.49771969886884,55.45695516356081,30.86540093722281
211,24.700354217975516,32.54215207449883,55.55305080408722,30.910533100923647
1068,70.42116425569337,55.15620399235653,75.08163982726505,43.66469844980446
212,24.700354217975516,32.587228933155544,55.55305080408722,30.966890845688205
213,24.726234278622044,32.68048563978503,55.683093040993825,30.966890845688205
214,24.86064477570577,32.738658760406885,55.813927285578814,31.054232176660356
1069,70.42354636703257,55.16745604673876,75.0819551962584,43.66469844980446
1070,70.4655713422674,55.209144503280484,75.08221461595106,43.66850821869562
215,24.97909002998221,32.87502247324865,55.8419997135487,31.10640052638333
216,24.97909002998221,32.9488437404995,55.89766498645027,31.117201755829097
1071,70.46795345360658,55.21281297371454,75.114746091967,43.67805627968504
1072,70.51839382060462,55.22192717799351,75.11500551165966,43.68218141756954
217,25.002939423233528,33.055940147426206,55.95728328584814,31.17449578031155
1073,70.60645326785996,55.23104138227247,75.11526493135231,43.68588954712457
218,25.061419073159712,33.168722811107024,56.10603986741053,31.17449578031155
1074,70.67892662488599,55.24164550970052,75.11558030034567,43.68991304567294
219,25.23329276619652,33.255522678520364,56.22608459192181,31.213217788844965
1075,70.68130873622519,55.25152641308872,75.11558030034567,43.69022841466628
220,25.28503639351198,33.308199375097374,56.345693145834744,31.233172674029834
1076,70.79685927471319,55.26386814480664,75.11583972003832,43.69028436396697
1077,70.79924138605239,55.28024306229448,75.11609913973098,43.718916582923576
221,25.342828056584725,33.33253014495233,56.442183297185274,31.242095492845465
222,25.342828056584725,33.34717784506524,56.56518749398011,31.28271641322337
223,25.342828056584725,33.4102185270503,56.61253080765654,31.320861461878025
224,25.40847565278472,33.508170540506846,56.63246857916471,31.392052065809953
1078,70.80162349739157,55.291251347484135,75.11635855942363,43.7227885237496
1079,70.8674507206587,55.29903210523484,75.11877395691947,43.726756072997276
225,25.473988483687616,33.56117935413498,56.664352267040535,31.423995437180054
226,25.516634867029524,33.61447147684334,56.697753638365704,31.46807755025826
