Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
2095,102.43680193606615,142.45158266518797,144.78477680525282,105.22768581143251
2096,102.43781531795901,142.45861433654596,144.78477680525282,105.24153798490427
2097,102.44281953925383,142.46564600790398,144.78477680525282,105.25043832296714
2098,102.44782376054866,142.47307226736677,144.78477680525282,105.27901830244916
2099,102.54999749642657,142.48049852682956,144.78477680525282,105.30646326856281
2100,102.60993466126419,142.4839339468904,144.78477680525282,105.30708206235087
2101,102.62610033350559,142.48636001603236,144.78477680525282,105.30708206235087
2102,102.62711371539845,142.52425826533062,144.78477680525282,105.33278116758936
2103,102.6281270972913,142.6087334521969,144.78477680525282,105.38713345772844
2104,102.66416438374145,142.63367882504014,144.78477680525282,105.39477449138174
2105,102.6651777656343,142.66635946878841,144.78477680525282,105.40644814403618
2106,102.69971265161128,142.66979488884925,144.7887676446548,105.42123373792106
2107,102.75897568997323,142.7078892482082,144.7887676446548,105.42302505094759
2108,102.88640586459242,142.76920672344266,144.7887676446548,105.45401265067406
2109,102.88741924648528,142.79306341982442,144.7887676446548,105.46612405653384
2110,102.92249089405993,142.8224569036859,144.7887676446548,105.47496463748007
2111,102.95062377968779,142.87776386932825,144.78916223275957,105.49451852313416
2112,102.97450167935911,142.94759747138679,144.78916223275957,105.49901583712858
2113,102.97551506125197,142.994200422694,144.78916223275957,105.50317228870233
2114,103.04886203754022,143.0012407982992,144.78916223275957,105.51007145788974
2115,103.04987541943308,143.04547194801563,144.78916223275957,105.5106902516778
2116,103.05088880132594,143.10920439777107,144.78916223275957,105.52257148370529
2117,103.09971810820079,143.11743325494206,144.78916223275957,105.52257148370529
2118,103.10073149009365,143.12566211211305,144.78916223275957,105.53782524867977
2119,103.10174487198651,143.13389096928407,144.83122763679674,105.54053124964767
2120,103.1185123654728,143.16065632148545,144.83122763679674,105.54932051081705
2121,103.11952574736566,143.20263416888758,144.83122763679674,105.54932051081705
2122,103.21174990107053,143.20843228364345,144.84519590158337,105.54993930460512
2123,103.2127632829634,143.2190118260989,144.84519590158337,105.5535471559547
2124,103.25637281361385,143.2813912994401,144.84519590158337,105.55770360752845
2125,103.33745688352258,143.2882359454912,144.84519590158337,105.58999010640181
2126,103.40165538215089,143.3205405971267,144.84519590158337,105.59060890018989
2127,103.43490426389164,143.3367476446918,144.84519590158337,105.60329218892295
2128,103.5168660081197,143.36424991043805,144.84519590158337,105.6141176044027
2129,103.51787939001255,143.3982008689864,144.90212289252142,105.63424851657517
2130,103.51889277190541,143.464084187757,144.90212289252142,105.65485372732246
2131,103.55973322193302,143.5246888258252,144.9396143639775,105.67486699403999
2132,103.62946345687519,143.5411464337744,144.9396143639775,105.67767168895936
2133,103.64183389559844,143.55539319535097,144.9547042924625,105.68009372712734
2134,103.6428472774913,143.60083793933617,144.95651156781642,105.68986000174542
2135,103.64386065938416,143.6479980785379,144.95651156781642,105.70534451833521
2136,103.69741043228555,143.67149134910895,144.97226567940984,105.73095848778519
2137,103.69842381417841,143.67768395499303,144.97226567940984,105.73542691455745
2138,103.69943719607127,143.69251704109428,144.97226567940984,105.73644029645031
2139,103.74811911005422,143.69636047075852,144.97799156746402,105.7388504032649
2140,103.74913249194708,143.72234957427017,144.97799156746402,105.7602486082598
2141,103.77301039161839,143.73743939381387,144.97799156746402,105.76228476257015
2142,103.77402377351125,143.7527740546414,144.97799156746402,105.78372967122223
2143,103.8211587945472,143.7745603483308,144.99736168028386,105.78581687840206
2144,103.84523237434871,143.78934594221568,145.02684372022966,105.81576490093043
2145,103.84923481380308,143.79385518756345,145.02684372022966,105.85005374049774
2146,103.87935972265582,143.8001557459378,145.06393846860468,105.86698216176134
2147,103.91616213229406,143.80257778410575,145.06393846860468,105.88412321187361
2148,103.94974646881731,143.81778033383426,145.08609990530843,105.90700508243208
2149,103.99441144011648,143.82823799376033,145.08609990530843,105.92804460459442
2150,103.99542482200934,143.8310546200331,145.08609990530843,105.93220105616817
2151,104.07536608105701,143.86659751651172,145.08671869909648,105.93684383876061
2152,104.07637946294987,143.88433450135932,145.08671869909648,105.94809352110056
2153,104.07739284484273,143.89957502310125,145.08671869909648,105.96889708358485
2154,104.0964700187454,143.91037899338625,145.08671869909648,105.97155203168327
2155,104.09748340063827,143.91680057520335,145.08671869909648,105.99028692812021
2156,104.09849678253113,143.92322215702046,145.08671869909648,105.99028692812021
2157,104.1110704087383,143.94269751301223,145.08671869909648,106.00148123338974
2158,104.11208379063116,143.947082940519,145.08671869909648,106.01464785485908
2159,104.13865947355971,143.95146836802576,145.09942118894716,106.02106943667619
2160,104.13967285545257,143.9558537955325,145.09942118894716,106.02208281856903
2161,104.17518140255945,143.98268146406997,145.1487175791944,106.0230962004619
2162,104.23382054253057,144.0038736360673,145.1487175791944,106.03077526790014
2163,104.31837534286633,144.00825906357406,145.1487175791944,106.05269931762908
2164,104.3193887247592,144.02032355851907,145.1487175791944,106.06559494622081
2165,104.32040210665204,144.0792749883039,145.1487175791944,106.0913199973622
2166,104.35452450663084,144.1231329360578,145.17220180264593,106.10833779835204
2167,104.38422226445809,144.1379034319707,145.172820596434,106.18771686998495
2168,104.38523564635095,144.2409011747474,145.172820596434,106.18952414533885
2169,104.41261975243428,144.2949801589689,145.172820596434,106.19172600879753
2170,104.5389794879325,144.3527787666871,145.172820596434,106.19172600879753
2171,104.53999286982534,144.39739537044534,145.172820596434,106.19588246037128
2172,104.5410062517182,144.49335594028952,145.17728902320627,106.2204268754255
2173,104.57459058824145,144.50678952822074,145.17728902320627,106.23043367337718
2174,104.64297598421672,144.5346503907868,145.17728902320627,106.26274396423716
2175,104.6534297775556,144.53824897916724,145.21495140540554,106.33359745159184
2176,104.69589351334264,144.60377913050115,145.21495140540554,106.34046608647127
2177,104.6969068952355,144.61743289314168,145.21495140540554,106.34266794992996
2178,104.79919595069634,144.61985493130965,145.21495140540554,106.36176031786934
2179,104.8002093325892,144.65939351132812,145.21495140540554,106.36215490597412
2180,104.84734435362516,144.69893209134662,145.2155701991936,106.37271806971353
2181,104.88508271389132,144.71750789314612,145.21917805054318,106.37841312824294
2182,104.88609609578418,144.71750789314612,145.21917805054318,106.37880771634772
2183,104.90739004254542,144.71750789314612,145.25607946240808,106.37982109824058
2184,104.94589489589437,144.73742435043525,145.28467320984444,106.40748002962292
2185,104.96970713195319,144.78216400165732,145.29993922520794,106.40849341151576
2186,105.04195295438426,144.78216400165732,145.29993922520794,106.43085265328095
2187,105.04296633627712,144.78216400165732,145.29993922520794,106.45773396287977
2188,105.04397971816998,144.78216400165732,145.29993922520794,106.45773396287977
2189,105.1081782167983,144.80018270438072,145.34015703143595,106.47254047806234
2190,105.14288131398052,144.80221885869108,145.34015703143595,106.50762570816319
2191,105.16716815412262,144.81987661591586,145.345020046313,106.53439579701333
2192,105.16818153601548,144.84738722976675,145.38588796227606,106.54081433979158
2193,105.16919491790834,144.86081005168165,145.38588796227606,106.56052483414719
2194,105.1702082998012,144.9009306090282,145.4333659907703,106.60442825901052
2195,105.17122168169405,144.94332948906543,145.4333659907703,106.63231139607612
2196,105.17223506358691,144.95838084553182,145.4333659907703,106.662892860815
2197,105.17324844547977,144.9698574112882,145.4333659907703,106.662892860815
2198,105.21085926807348,145.00055182699026,145.4333659907703,106.683287059093
2199,105.23473716774478,145.01691914448287,145.4333659907703,106.6890808115739
2200,105.23575054963764,145.03266766818746,145.4333659907703,106.69116801875373
2201,105.2367639315305,145.04903498568007,145.4333659907703,106.71411583371116
2202,105.23777731342336,145.06782434134067,145.4333659907703,106.74162313408206
2203,105.23879069531623,145.11388243161457,145.4333659907703,106.74803601165199
2204,105.29148212148019,145.11388243161457,145.4333659907703,106.75925134196333
2205,105.29249550337303,145.11450122540265,145.4333659907703,106.75925134196333
2206,105.2935088852659,145.11715617350106,145.4333659907703,106.76195734293124
2207,105.31864038438871,145.12076402485064,145.48047278379087,106.7625761367193
2208,105.3450532839174,145.1243718762002,145.50911079074675,106.76476203785062
2209,105.38732170850832,145.1440490565476,145.50911079074675,106.78513820579728
2210,105.38833509040118,145.14883048424718,145.50911079074675,106.79638788813722
2211,105.42092052499058,145.17132810709384,145.50911079074675,106.81080934177608
2212,105.52820636556419,145.17579033054614,145.50911079074675,106.81182272366894
2213,105.52921974745705,145.23452899588165,145.5097295845348,106.82886500103083
2214,105.53023312934991,145.23813684723123,145.5097295845348,106.82886500103083
2215,105.54322071951272,145.26448759964325,145.5097295845348,106.82925958913563
2216,105.61372895637871,145.29174400177527,145.5097295845348,106.83129574344598
2217,105.61474233827157,145.3130290784984,145.5097295845348,106.85377013623796
2218,105.61575572016443,145.35086818015392,145.5818326429076,106.87123016105929
2219,105.63521604331201,145.35086818015392,145.5818326429076,106.87365219922727
2220,105.63622942520487,145.39665157772046,145.5818326429076,106.87427099301533
2221,105.63724280709773,145.42075459496007,145.59163381650228,106.88085351373104
2222,105.6382561889906,145.43051249793305,145.59163381650228,106.88264482675757
2223,105.72586836157754,145.43051249793305,145.59163381650228,106.88264482675757
2224,105.75223594685875,145.43051249793305,145.59163381650228,106.9121658877081
2225,105.80300974666946,145.43051249793305,145.59163381650228,106.91577373905768
2226,105.83545506120421,145.43051249793305,145.59163381650228,106.91577373905768
2227,105.83646844309708,145.43833370047713,145.61866955284944,106.92733800403035
2228,105.83748182498994,145.44316584545967,145.70465099099795,106.92795679781841
2229,105.8384952068828,145.4520219792466,145.70465099099795,106.97056755356462
2230,105.83950858877566,145.46087811303354,145.7234680249391,106.97338417983738
2231,105.8405219706685,145.4709411848548,145.75308307370835,106.97439756173023
2232,105.84153535256137,145.47336322302277,145.7666871761592,106.99015941991647
2233,105.84254873445423,145.4778214155011,145.7666871761592,106.99286542088437
2234,105.84356211634709,145.47985756981146,145.7666871761592,107.01333980438191
2235,105.84457549823995,145.4818937241218,145.7743282098125,107.01373439248671
2236,105.8455888801328,145.51379782284025,145.7743282098125,107.03721861593824
2237,105.84660226202566,145.52030240392287,145.7743282098125,107.05701479887071
2238,105.93674998501692,145.5468593396295,145.7743282098125,107.07038008524655
2239,105.98666516905223,145.55398271450017,145.7743282098125,107.07038008524655
2240,106.00282161534327,145.5604872955828,145.7743282098125,107.08665828215499
2241,106.08535130538822,145.57020251733138,145.7743282098125,107.12173322204535
2242,106.1502502084616,145.57223867164174,145.79113495430306,107.12173322204535
2243,106.18563339684867,145.59157549063903,145.79512579370504,107.14391527940775
2244,106.22059835240381,145.63907245421808,145.8089779671768,107.18139039592108
2245,106.24461409315757,145.6455225121644,145.83627182037077,107.19255285784236
2246,106.24562747505043,145.65197257011076,145.83627182037077,107.22971599558619
2247,106.24664085694329,145.6741767396505,145.84783206468506,107.25016076745155
2248,106.28690092943786,145.70150210801256,145.8732315823209,107.25895002862094
2249,106.30855717975055,145.71880726019404,145.8732315823209,107.26464508715034
2250,106.36048315923274,145.72729347245073,145.90996239280886,107.27825194445143
2251,106.3614965411256,145.7357796847074,145.9242152902921,107.29296051890222
2252,106.36250992301845,145.7442658969641,145.9242152902921,107.30022374188643
2253,106.36352330491131,145.75250726793695,145.9242152902921,107.31798358578676
2254,106.36453668680417,145.76659835953657,145.94670241978775,107.33965695324238
2255,106.43310387742781,145.77304841748293,145.98905028190563,107.34669428980871
2256,106.43411725932067,145.77949847542925,145.98905028190563,107.35586114501507
2257,106.43513064121353,145.81085302834222,145.98905028190563,107.36243388574118
2258,106.43614402310638,145.83635786062842,145.98905028190563,107.36698492541973
2259,106.48308472466803,145.87469772935395,145.98905028190563,107.3870840927207
2260,106.52669425531849,145.91025815573528,145.98905028190563,107.38770288650876
2261,106.62278821166967,145.92182333406214,145.98905028190563,107.38770288650876
2262,106.64231047629485,145.93338851238903,145.98905028190563,107.39412142928703
2263,106.65832666731407,145.9449536907159,145.98905028190563,107.39867246896556
2264,106.65934004920693,145.95651886904278,145.98905028190563,107.42255128052189
2265,106.69357377412805,145.96808404736964,145.99849069335167,107.43934020255526
2266,106.6945871560209,145.9796492256965,145.99849069335167,107.44182199783988
2267,106.69560053791376,146.05427812996845,145.99849069335167,107.45785968144112
2268,106.69661391980662,146.07364824278832,145.99849069335167,107.4666489426105
2269,106.74415676472779,146.07630319088673,145.99849069335167,107.47182495841489
2270,106.7960083204024,146.07895813898514,145.99849069335167,107.47424699658286
2271,106.79702170229525,146.09342910624497,145.99849069335167,107.47902224194468
2272,106.82805268607123,146.12854306524707,145.99849069335167,107.47964103573274
2273,106.84729979352014,146.1355804018134,145.99849069335167,107.47964103573274
2274,106.9222542964545,146.13619919560148,146.04978692019168,107.48590077553153
2275,106.94066124561479,146.13619919560148,146.08545924138267,107.48590077553153
2276,106.95576440817038,146.13619919560148,146.08545924138267,107.4941265936637
2277,106.98295027605748,146.13619919560148,146.08545924138267,107.50753638392453
2278,106.98396365795034,146.13681798938953,146.08545924138267,107.50753638392453
2279,106.98497703984319,146.14159941708914,146.08545924138267,107.5081551777126
2280,107.0098285657084,146.15165862232323,146.08545924138267,107.5278656720682
2281,107.01084194760126,146.19434282014845,146.08545924138267,107.55629688250194
2282,107.01185532949413,146.23740280021488,146.08545924138267,107.5573102643948
2283,107.06312671298019,146.24990282603045,146.08545924138267,107.5573102643948
2284,107.06414009487305,146.29806003314542,146.10373208715833,107.5734803926401
2285,107.06515347676591,146.30166788449498,146.10373208715833,107.57797770663453
2286,107.12004377684244,146.31855613170578,146.10373208715833,107.59557186112474
2287,107.15542696522951,146.3327790279447,146.10373208715833,107.60238944313468
2288,107.26148277783929,146.33481518225503,146.1560015112325,107.63126896283761
2289,107.29264751957415,146.35787538016368,146.1560015112325,107.63126896283761
2290,107.3395882211358,146.35991153447404,146.16960561368333,107.64483965170659
2291,107.34060160302866,146.36989317518356,146.16960561368333,107.64884209116096
2292,107.3416149849215,146.37051196897164,146.2391711390997,107.67867111403814
2293,107.37278426449593,146.37051196897164,146.28517260333896,107.68375833459848
2294,107.40048086927507,146.37051196897164,146.28517260333896,107.68948422265264
2295,107.40149425116792,146.38097473799934,146.28517260333896,107.6904976045455
2296,107.46686536079388,146.4243511532842,146.28517260333896,107.69111639833356
2297,107.46787874268674,146.42913258098378,146.28517260333896,107.70227886025484
2298,107.51490115153885,146.4426609957951,146.28517260333896,107.70227886025484
2299,107.51591453343171,146.4474424234947,146.28517260333896,107.71855705716328
2300,107.51692791532457,146.4522238511943,146.28517260333896,107.71855705716328
2301,107.66688309529088,146.4588125542478,146.3007942062534,107.72489940986834
2302,107.68780346018514,146.46540125730127,146.32552300734295,107.72968083756794
2303,107.688816842078,146.47198996035476,146.32552300734295,107.7463070941581
2304,107.68921143018278,146.47857866340826,146.3455989956249,107.7539481278114
2305,107.74093183668579,146.48336009110784,146.36853018690047,107.75496150970426
2306,107.76922713327421,146.48814151880745,146.37951984333748,107.75716337316294
2307,107.84110185389659,146.49292294650704,146.4047249837906,107.75755796126774
2308,107.87771930819743,146.54688904813992,146.4249803866671,107.75755796126774
2309,107.99984371648831,146.55167047583953,146.4249803866671,107.77180472284428
2310,108.03717652912829,146.5564519035391,146.4249803866671,107.8162686679351
2311,108.0958156690994,146.5636553694067,146.4458674097703,107.82330600450143
2312,108.10717882013766,146.5967411052618,146.4458674097703,107.82330600450143
2313,108.15621431636448,146.60394457112938,146.4458674097703,107.83094703815473
2314,108.15722769825734,146.61232458720937,146.4458674097703,107.84219672049467
2315,108.15824108015019,146.68726478412583,146.4458674097703,107.87501131333968
2316,108.15925446204305,146.7233919798103,146.4458674097703,107.87744205575481
2317,108.17073061296362,146.77759937258867,146.4458674097703,107.88104064413524
2318,108.17174399485648,146.78206779936093,146.48511410037202,107.8820540260281
2319,108.17275737674933,146.78268659314898,146.48511410037202,107.88886715691115
2320,108.17377075864219,146.78511266229094,146.53668932016484,107.88886715691115
2321,108.18513390968046,146.78573145607902,146.58066554645424,107.88886715691115
2322,108.18614729157332,146.7863502498671,146.58066554645424,107.91470945565058
2323,108.18716067346618,146.78995810121665,146.58066554645424,107.91650076867711
2324,108.18817405535904,146.80793191547508,146.6101848842082,107.9201086200267
2325,108.18918743725189,146.81097274743112,146.6101848842082,107.92050320813148
2326,108.19020081914475,146.8376863220187,146.64952319816683,107.92292524629946
2327,108.23588826428545,146.84214451449702,146.6827435411951,107.95158232562919
2328,108.2611931825979,146.84598794416127,146.6827435411951,107.9546318618324
2329,108.26220656449077,146.85460661918734,146.712159279937,107.97444771652651
2330,108.31501566864115,146.8820721534971,146.712159279937,108.00721537153599
2331,108.47794975452939,146.91663561884204,146.712159279937,108.0256185846863
2332,108.47896313642225,146.9258690566822,146.712159279937,108.02663196657916
2333,108.53696027144001,146.93485765323848,146.712159279937,108.05952253158826
2334,108.59154877184119,146.94409109107863,146.712159279937,108.08655826793543
2335,108.59256215373405,146.95101044324102,146.712159279937,108.12097213250766
2336,108.6325300746162,146.9579297954034,146.712159279937,108.15066721820033
2337,108.66932860105052,146.9648491475658,146.712159279937,108.1603054784392
2338,108.71274249936955,146.97176849972817,146.71983834737523,108.16092427222728
2339,108.71375588126241,146.97598185092266,146.73822497242273,108.18163202733493
2340,108.7508980620432,146.99634340225015,146.73822497242273,108.18406276975006
2341,108.77726564732441,147.0128857643932,146.73822497242273,108.18906699104488
2342,108.77827902921726,147.04059439557682,146.73822497242273,108.20423508670879
2343,108.77929241111012,147.0448077467713,146.7587265780686,108.2102736804735
2344,108.78030579300298,147.05747688717466,146.7587265780686,108.22364522080007
2345,108.81991416248108,147.08233310678898,146.7587265780686,108.22573242797989
2346,108.82092754437394,147.0886336651633,146.7587265780686,108.2327055058264
2347,108.85209682394836,147.13422900625113,146.776745280792,108.23513624824155
2348,108.85311020584122,147.13844235744563,146.776745280792,108.25425216060182
2349,108.88071969331227,147.1408643956136,146.776745280792,108.26662095697657
2350,108.94358834998707,147.15112342920233,146.776745280792,108.26662095697657
2351,108.94460173187993,147.1589604246231,146.776745280792,108.26662095697657
2352,108.94561511377279,147.1667974200439,146.776745280792,108.27303949975483
2353,108.94662849566564,147.175303170002,146.776745280792,108.27547024216997
2354,108.9476418775585,147.18330305124,146.81769717267713,108.31113919038299
2355,108.9962930044467,147.26050180275928,146.84680869963702,108.32412153988795
2356,108.99730638633955,147.2834249801728,146.84680869963702,108.34484144363982
2357,109.00035592254275,147.32538813313667,146.85555568674874,108.34725155045442
2358,109.05162315849195,147.39999732625162,146.85555568674874,108.36402735336836
2359,109.05263654038481,147.4124973520672,146.85555568674874,108.37825024960725
2360,109.05364992227767,147.4289882172847,146.85555568674874,108.40811686777708
2361,109.0765935298925,147.44903065256096,146.85555568674874,108.43473617238396
2362,109.07760691178537,147.49599355414966,146.88745604973468,108.45852340692261
2363,109.18842495113486,147.4977848671762,146.88745604973468,108.49643118290037
2364,109.18943833302771,147.5279712155471,146.88745604973468,108.51817783156632
2365,109.19045171492057,147.53275264324668,146.91396089423702,108.52233428314007
2366,109.25520674089853,147.54096086481712,146.91396089423702,108.52671971064683
2367,109.30830170835536,147.54736181103368,146.93357957284974,108.52942571161472
2368,109.38661459544491,147.56741032639954,146.93357957284974,108.54140156223318
2369,109.42649904788479,147.59354949794948,146.9381892060398,108.54821469311624
2370,109.429548584088,147.60036707995943,146.9381892060398,108.55298993847805
2371,109.43056196598086,147.6391323975858,146.94697846720916,108.56779426272973
2372,109.48248794546305,147.66620676619132,146.94697846720916,108.56779426272973
2373,109.52550636294329,147.6843875623578,146.94697846720916,108.57678063909698
2374,109.52651974483615,147.70630807258055,146.98347329907838,108.59636580334457
2375,109.52753312672901,147.70811534793444,146.98347329907838,108.62719920037553
2376,109.52854650862187,147.70992262328835,146.98347329907838,108.63484023402881
2377,109.57497797226105,147.71172989864223,146.98347329907838,108.65253579145954
2378,109.59108128263892,147.71353717399614,146.98347329907838,108.6751446224201
2379,109.59209466453179,147.71534444935003,147.00894365549385,108.69245888671915
2380,109.67667147084629,147.74083556433544,147.00894365549385,108.69245888671915
2381,109.68167569214111,147.74625069103894,147.03984325937864,108.69245888671915
2382,109.68268907403396,147.75739170579658,147.0705069570658,108.71834710574456
2383,109.75036535542378,147.76853272055422,147.0705069570658,108.72876707312727
2384,109.75137873731664,147.77967373531186,147.0705069570658,108.73323549989955
2385,109.7523921192095,147.78508886201533,147.0705069570658,108.73323549989955
2386,109.75340550110236,147.84716219899803,147.07090154517059,108.73323549989955
2387,109.75441888299522,147.85361225694436,147.1300204205017,108.74694786929376
2388,109.75543226488807,147.85361225694436,147.1300204205017,108.77494246483987
2389,109.75644564678093,147.86547470655836,147.1300204205017,108.79292539061282
2390,109.7574590286738,147.8976185911747,147.1300204205017,108.79354418440089
2391,109.75847241056665,147.90004062934267,147.1733303257196,108.81355745111841
2392,109.78920763890787,147.90184790469658,147.1733303257196,108.83370376911819
2393,109.79022102080073,147.90365518005046,147.19063099040653,108.83471715101105
2394,109.83274931849314,147.90546245540435,147.19063099040653,108.83652442636495
2395,109.85070681691536,147.90546245540435,147.19063099040653,108.85049269115157
2396,109.89031518639347,147.90726973075826,147.19063099040653,108.85150607304442
2397,109.89132856828633,147.90907700611214,147.19063099040653,108.85329738607095
2398,109.89234195017919,147.9115030752541,147.19063099040653,108.85510466142485
2399,109.94482419996825,147.923068253581,147.19063099040653,108.85971429461488
2400,110.00235831417342,147.92965695663446,147.21030817075393,108.86190019574619
2401,110.10470547041601,147.93208302577642,147.21030817075393,108.8799125568017
2402,110.10571885230885,147.93450909491838,147.21030817075393,108.88092593869456
2403,110.10673223420171,147.93693516406034,147.21030817075393,108.90657263565477
2404,110.10774561609458,147.9593969163394,147.21030817075393,108.9086598428346
2405,110.10875899798744,147.9676947775657,147.21030817075393,108.94354379160661
2406,110.1097723798803,147.975992638792,147.21030817075393,108.94800198408493
2407,110.14474192446903,147.97903347074805,147.21070275885873,108.94901536597779
2408,110.17880312161336,147.97965226453613,147.21070275885873,108.94963415976585
2409,110.1798165035062,147.98473948509644,147.21070275885873,108.9712065624047
2410,110.18082988539906,147.98982670565678,147.21070275885873,108.9712065624047
2411,110.21856824566524,147.99491392621712,147.2154841865583,108.98180309892798
2412,110.24778078688965,148.0144226004163,147.2154841865583,108.99934852354792
2413,110.30768455761545,148.04272917116094,147.2154841865583,108.99934852354792
2414,110.3086979395083,148.07290135893365,147.24445590988617,109.00143573072776
2415,110.41884965969363,148.1157104461102,147.27294207191733,109.00959236119706
2416,110.4198630415865,148.11751772146408,147.27294207191733,109.0146795817574
2417,110.45270596629112,148.11932499681797,147.27294207191733,109.04157240626277
2418,110.48485630753721,148.14987094476476,147.28530562763424,109.07140463806734
2419,110.53258220582147,148.1827252384007,147.28530562763424,109.09180997093833
2420,110.53658464527584,148.21557953203666,147.28530562763424,109.09180997093833
2421,110.56671267441193,148.24576982638297,147.28530562763424,109.1142843637303
2422,110.61844409948758,148.24819186455096,147.28530562763424,109.13048376756608
2423,110.64743842600967,148.25061390271892,147.31837323684442,109.14438237149042
2424,110.66763272416692,148.25891176394524,147.31837323684442,109.16341663201668
2425,110.67073331323961,148.26900093819808,147.31837323684442,109.16341663201668
2426,110.67174669513247,148.3001863939465,147.37653621760643,109.16341663201668
2427,110.67276007702533,148.31324255430326,147.40652278575917,109.18979931808494
2428,110.67377345891819,148.31865768100675,147.40652278575917,109.19379015748692
2429,110.70915975535472,148.33022285933362,147.40652278575917,109.20486661120103
2430,110.71017313724758,148.3940763262649,147.40652278575917,109.23166226041641
2431,110.71118651914044,148.39650239540686,147.40652278575917,109.23565309981839
2432,110.7121999010333,148.4122358445659,147.40652278575917,109.23604768792318
2433,110.73211364134488,148.45513524015286,147.42061256642188,109.2485274659364
2434,110.73312702323774,148.4780287117788,147.42061256642188,109.2485274659364
2435,110.7655864585602,148.4958493681177,147.42061256642188,109.27118719929504
2436,110.76659984045304,148.50678648436133,147.47623584545826,109.2756556260673
2437,110.80199050209835,148.52892035109147,147.47623584545826,109.31347117091013
2438,110.85558732393244,148.54010230861894,147.47623584545826,109.31707902225972
2439,110.8566007058253,148.55066547235833,147.47623584545826,109.33593009823426
2440,110.89715266773665,148.56122863609772,147.47623584545826,109.37824508162689
2441,111.03401027427438,148.56326479040808,147.47623584545826,109.37824508162689
2442,111.03502365616723,148.56530094471844,147.47623584545826,109.37824508162689
2443,111.03603703806009,148.58777792984876,147.47623584545826,109.37863966973168
2444,111.03705041995295,148.5945955118587,147.48387687911156,109.37863966973168
2445,111.03806380184581,148.60141309386864,147.50675662459452,109.38748428165191
2446,111.03907718373867,148.60344924817898,147.5271508228725,109.40710296026464
2447,111.04009056563152,148.62110700540376,147.5271508228725,109.41850648313805
2448,111.0768827111452,148.6572834575863,147.5271508228725,109.41912527692611
2449,111.13514897381245,148.68834854181617,147.5271508228725,109.41912527692611
2450,111.16922996491549,148.71331588740208,147.5271508228725,109.43657448219378
2451,111.17792241424658,148.7676393897038,147.5271508228725,109.4501356917679
2452,111.17893579613944,148.78185458211652,147.5271508228725,109.4649177350814
2453,111.1799491780323,148.79606977452926,147.55126894010246,109.49177092634184
2454,111.24910673661854,148.86294761519687,147.55126894010246,109.4923897201299
2455,111.2501201185114,148.95016825231494,147.55126894010246,109.49457562126122
2456,111.25113350040426,148.95282320041335,147.5693327321123,109.49666282844105
2457,111.30879021029061,148.99676921660577,147.60828727110157,109.5015258433181
2458,111.30980359218347,149.00184620287217,147.60828727110157,109.5137577593279
2459,111.42125281444741,149.02042471932558,147.60828727110157,109.54684472993613
2460,111.46492160880791,149.03364899656768,147.62694938299998,109.56545246019382
2461,111.49832959763894,149.04480402941584,147.62694938299998,109.5999193526495
2462,111.5406340476258,149.0794341561199,147.6751168710649,109.60031394075429
2463,111.54164742951866,149.1134861062829,147.6751168710649,109.60070852885909
2464,111.60556646673695,149.12255393195124,147.6827579047182,109.61167709179256
2465,111.64418043192966,149.1316217576196,147.6827579047182,109.61528494314214
2466,111.6807978862305,149.13669874388597,147.6827579047182,109.63249755507266
2467,111.7274188291912,149.1411609673383,147.6827579047182,109.63311634886072
2468,111.72843221108405,149.14977964236434,147.68674874412017,109.64180879819182
2469,111.76819647416023,149.15542364802428,147.68674874412017,109.6695216002973
2470,111.7692098560531,149.1960876975167,147.68674874412017,109.68563288429016
2471,111.77022323794594,149.22479316682987,147.68674874412017,109.69648797852531
2472,111.77365865800678,149.234666316561,147.68674874412017,109.72901207897262
2473,111.81021392981185,149.23670247087134,147.68674874412017,109.74672088906689
2474,111.81122731170471,149.2387386251817,147.68674874412017,109.75189690487127
2475,111.81224069359757,149.24077477949203,147.68674874412017,109.75455185296968
2476,111.85750514108561,149.26156232568565,147.68674874412017,109.75455185296968
2477,111.91831929257924,149.28240092474874,147.68674874412017,109.774593113695
2478,111.91933267447209,149.29901471528518,147.7140593320613,109.7770032205096
2479,112.01354946487682,149.30676975523937,147.7140593320613,109.78407674551718
2480,112.04187343471082,149.31452479519353,147.74269733901718,109.78407674551718
2481,112.04288681660368,149.31812338357395,147.77803010568852,109.79635256564946
2482,112.04390019849654,149.32172197195436,147.77803010568852,109.80596477549634
2483,112.05792878254545,149.32532056033477,147.77803010568852,109.80838681366431
2484,112.1084536902019,149.35893675059833,147.81121985410698,109.82219551943683
2485,112.10946707209476,149.38741334095502,147.81121985410698,109.82219551943683
2486,112.12966137025201,149.40119482457888,147.81121985410698,109.82320890132969
2487,112.19841951468129,149.40872798798694,147.81121985410698,109.82681675267926
2488,112.19943289657415,149.41687994518307,147.81121985410698,109.82862402803316
2489,112.20044627846701,149.41930601432503,147.85690954233215,109.82862402803316
2490,112.2604619932714,149.42589471737853,147.89648721398328,109.83605028749596
2491,112.26147537516427,149.43451957474235,147.89648721398328,109.84020673906971
2492,112.26248875705713,149.45152962587593,147.89648721398328,109.88015633114568
