Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
59,10.106901230756371,19.690088204244013,19.801558744517155
60,10.289677987789807,20.03347126725926,20.13343751241335
61,10.365416126055651,20.28287529952211,20.323045574970763
62,10.420009383813248,20.6102503993946,20.804848562330175
63,10.428610653605112,20.820447856694965,21.055862364993732
64,10.66745372281879,21.16710375714277,21.34679540564447
65,10.778480553050478,21.54737697994887,21.750310509517767
66,10.853940776892294,21.755645630544446,22.010130753014202
67,10.873712010095044,22.09068249490268,22.34460606779764
68,11.167229987098136,22.38102801951677,22.605553266588863
69,11.264188142117005,22.5167217127709,22.865822513912562
70,11.350635065887522,22.807442194247788,23.07946042037684
71,11.416697185278776,23.223099822273088,23.432443578514327
72,11.425298455070642,23.469024919912663,23.576454708957872
73,11.796020983565183,23.7795992389282,23.985401996055092
74,11.796020983565183,24.14333695087071,24.28936964132399
75,11.80462225335705,24.580379865446133,24.774289177324782
76,11.813223523148913,24.915032262493025,25.0198699516409
77,11.885669849590283,25.30147104269372,25.342005332008085
78,11.894271119382148,25.659608591930475,25.660039001149176
79,12.012253419588255,26.082657767586575,25.915991725512356
80,12.144148807916604,26.399398207237198,26.260738175736197
81,12.186967377698705,26.781670218899144,26.615313978693315
82,12.27514552338928,27.09022910017926,26.942253268120645
83,12.395244680722735,27.3706983834003,27.27456287472691
84,12.494558554478179,27.542748103724175,27.507422428165814
85,12.599594028541095,27.865123110594475,27.61348086663
86,12.687772174231668,28.154068125779407,27.842289526859712
87,12.723121344117498,28.4584625649847,28.005902669557905
88,12.731722613909362,28.923899691319832,28.44032162978628
89,12.853551866885407,29.137991821193815,28.80453283910334
90,12.908111718526078,29.383408340172082,29.08861415385065
91,12.955355247623638,29.604681222708983,29.376604307852638
92,13.09339857451348,29.74883739828507,29.46681573208092
93,13.178696978030777,30.039992740889005,29.81619108699253
94,13.356491301444237,30.38054866400902,30.089644797488223
95,13.3650925712361,30.631860766433554,30.413025492988055
96,13.373693841027967,30.87335733087998,30.627384570482036
97,13.38229511081983,31.07093469441086,30.860950477778896
98,13.390896380611697,31.2452390854324,31.12069718202511
99,13.470841857088939,31.556723818576113,31.282034151225538
100,13.761058863068442,32.09177477087294,31.61743174384925
101,13.825153541200354,32.302757178180556,31.800859890935595
102,13.980159695824304,32.49043059763893,32.224288614540434
103,13.98876096561617,32.70988915703467,32.38017372466549
104,14.075261998641883,33.07402180825296,32.54763438936349
105,14.299207762900682,33.2257311859721,32.840196419607054
106,14.393512582432598,33.622863113741936,33.09602509353123
107,14.402113852224463,33.997870193306994,33.31556361225388
108,14.4146052214553,34.337747379146826,33.54405871640792
109,14.570911173263838,34.575570642192815,33.81981443025005
110,14.69441875388488,34.96973412067074,34.115643048963946
111,14.848442224236488,35.248368339290735,34.452214270120464
112,15.030189091781565,35.534486622136775,34.839403878195476
113,15.042680461012404,35.85985152780385,35.016517178188586
114,15.304729024181416,36.22075833184266,35.30872596949384
115,15.388564600097633,36.59815811207863,35.62273715470313
116,15.476742745788206,36.79166938128173,35.92963041406455
117,15.485344015580072,37.18469866821541,36.28802480716213
118,15.493945285371936,37.349199337083235,36.542612557991454
119,15.660680961141585,37.69300349286932,36.96625607451949
120,15.669282230933451,37.99928926242519,37.26925286116776
121,15.681318136306226,38.39476367138617,37.43254070617536
122,15.800596515048966,38.722875305844106,37.732533879942146
123,15.932491903377315,38.97185868942633,38.09410957317574
124,15.941093173169179,39.15141798601635,38.44076826820113
125,15.953584542400018,39.41557154517682,38.84556099489458
126,16.073683699733472,39.83036949528759,39.203231255019176
127,16.20774916824899,40.07947169902003,39.395128043548425
128,16.223317541038533,40.412165716986195,39.58441718128837
129,16.305207647850715,40.82550333699301,39.81727488822624
130,16.325796555783878,40.991656870195854,39.98889022073353
131,16.66932940694538,41.25019132103874,40.28452699535869
132,16.854090833356516,41.474674381072965,40.451147722430434
133,16.99397226778991,41.776534656260836,40.692945069347196
134,17.009540640579452,42.00661614518042,40.83399075498722
135,17.271349156386517,42.29680110502928,41.2589063804094
136,17.389343089615885,42.507295702684345,41.455483323029284
137,17.404911462405426,42.83594139615175,41.779348728985866
138,17.41351273219729,43.32082962519759,41.96980627643369
139,17.496629666673492,43.54730276623171,42.32078098673499
140,17.505230936465356,43.86796027597386,42.54659433015991
141,17.66277844363475,44.19823603155985,42.75241444798981
142,17.671379713426614,44.55695718515371,42.853183347266615
143,17.766034758282125,44.772677416818695,43.01452583675102
144,17.843845891780305,45.075215463049354,43.189266716100576
145,17.906128096935067,45.255716919487824,43.484086746713714
146,17.91472936672693,45.47748036607391,43.72816861586644
147,18.034007745469673,45.78502362003065,43.847928687202746
148,18.09810242360158,46.07386235187746,44.20559921074411
149,18.10670369339345,46.296354493498555,44.40015138569695
150,18.185566208884882,46.59158976529335,44.64094315697946
151,18.422390074224474,46.71084849186606,44.83289100530389
152,18.43099134401634,47.00178440032384,45.11024611312952
153,18.562886732344687,47.225450185789896,45.225962727863724
154,18.70806710661636,47.430468615923516,45.4404385179379
155,18.783805244882206,47.753150339733494,45.60788335696328
156,18.9240665668917,48.136751964404965,45.87114125844328
157,19.010567599917415,48.49036576474397,46.09369987573224
158,19.01916886970928,48.89497317951619,46.15676997711635
159,19.027770139501143,49.20245800520541,46.27469516894614
160,19.036371409293007,49.48652744947715,46.44553512691112
161,19.142849268448128,49.66303976268913,46.64369733981532
162,19.154885173820904,49.789826837123485,46.93234694309827
163,19.272477487334807,50.05999620350875,47.06996535793278
164,19.3172558450882,50.194898627458834,47.17904017777737
165,19.325857114880066,50.55860472618356,47.41224086089558
166,19.33445838467193,50.83126203576827,47.57798575256964
167,19.439493858734846,51.061432754769115,47.81318067092099
168,19.586013281817955,51.385361698553496,47.89064753250598
169,19.59461455160982,52.00533935844793,48.24515932624915
170,19.62549484320507,52.272605981090315,48.47229607322366
171,19.684610845019343,52.59456300975476,48.6620745746661
172,19.693212114811207,52.85134882557111,48.72872384406304
173,19.70181338460307,53.036445133030305,48.981490748881626
174,19.717381757392612,53.22980874438722,49.17452764185709
175,19.732950130182154,53.613977926372534,49.32209920848985
176,19.89094916900384,53.777023744117216,49.559295670847675
177,19.935214453185505,54.05007682965256,49.85166901827283
178,19.94381572297737,54.42233544259792,50.105572208711514
179,19.952416992769237,54.72522758156246,50.38635253436605
180,20.02815513103508,55.00952286480081,50.536286283526906
181,20.036756400826945,55.15565862499466,50.843368625182634
182,20.20080007724084,55.54425879479329,51.046797220922954
183,20.209401347032703,55.941004119822445,51.21412940353905
184,20.27497656519659,56.18514759358576,51.40585182901201
185,20.283577834988456,56.45337429705366,51.56882798246659
186,20.428758209260128,56.67356692613869,51.74050056664616
187,20.553629160884586,56.915637886983596,51.976193220178956
188,20.574630721406553,57.2476163065552,52.127901086031684
189,20.583231991198417,57.50734595082481,52.54336333697021
190,20.59183326099028,57.7700822883795,52.7349034507037
191,20.72087082871085,58.100584738626424,52.88558339194674
192,20.729472098502715,58.29499583247273,52.931575379912466
193,20.872670225857362,58.63062836881494,53.15765702050178
194,20.881271495649226,58.86067969889764,53.26450107855667
195,20.96013401114066,59.255389524830875,53.586802678807054
196,21.032242104889697,59.6904667220056,53.69150224797461
197,21.04084337468156,59.87209273798885,53.958180431388485
198,21.33490889346283,60.117526089651804,54.19652260464461
199,21.343510163254695,60.36011057512491,54.32888210430788
200,21.343510163254695,60.62753757807418,54.39719658330779
201,21.343510163254695,61.01271375814124,54.71107490420985
202,21.455008050796287,61.18867114001254,54.79166007877236
203,21.612170055609035,61.318532709711334,54.87750772463805
204,21.749287930506004,61.53817868024436,54.898509285160024
205,21.973403764296222,61.79130741730378,55.018553410278074
206,21.982005034088086,62.097758795275034,55.18471864853636
207,22.029248563185647,62.305922957541874,55.43290690170669
208,22.059844450443904,62.48176052055952,55.70885034939666
209,22.059844450443904,62.75906796278366,55.8557274214833
210,22.059844450443904,63.03719845661313,56.17917265037109
211,22.059844450443904,63.284945527835816,56.43448683546082
212,22.22569384785326,63.45082464449524,56.50693316190218
213,22.46837723868796,63.81585118645495,56.62057115125204
214,22.539485468437064,64.20793862079225,56.83435370530272
215,22.630198072400642,64.56450269919756,57.00487963843094
216,22.630198072400642,64.804892435614,57.08632959803813
217,22.630198072400642,65.22691050720161,57.20882386943454
218,22.746467754233237,65.5049408217433,57.414693832047234
219,22.758503659606014,65.76753546217044,57.55623693237648
220,22.878304907200565,65.9656155704148,57.717462608298774
221,23.197340853563766,66.20174233839909,57.78561953444529
222,23.197340853563766,66.28398379573916,57.87676518648067
223,23.418732715019903,66.52557793596407,57.99862500348172
224,23.418732715019903,66.94463153701787,58.14818848649294
225,23.5625472975976,67.09355279481578,58.244584466106105
226,23.698588784433564,67.47863436520237,58.34973452495929
227,23.83463027126953,67.68092679401963,58.52752884837274
228,23.970910184938774,67.95202164166362,58.60748439275395
229,23.970910184938774,68.16589913075977,58.76080968865965
230,24.08807418635812,68.41561808120353,58.8941418451966
231,24.197065230080163,68.64289372946794,59.06846160923028
232,24.197065230080163,68.85959872635246,59.21641598348756
233,24.465142327817805,69.22612993567829,59.517464359890255
234,24.53725042156684,69.47249891053397,59.52714409189001
235,24.53725042156684,69.74320383151364,59.65592143858133
236,24.766281011941068,69.96187507472213,59.709602373944236
237,24.853510789008844,70.2660262720131,59.815924185473875
238,24.853510789008844,70.52188417065481,59.982553520001225
239,24.929849357959565,70.8122324478564,60.147734121110226
240,24.93845062775143,71.065865764794,60.3232082066884
241,24.93845062775143,71.30194422455943,60.36742589888214
242,25.059328135460223,71.66385449807446,60.50757892092257
243,25.170826023001815,71.8011434129431,60.54347974766144
244,25.170826023001815,72.15099042084907,60.63183663288845
245,25.249555245869466,72.45377734825162,60.811505781088385
246,25.31905037541018,72.7819571510267,61.04111127023077
247,25.31905037541018,72.95761663448077,61.141639398048405
248,25.31905037541018,73.35951967384236,61.497767707964144
249,25.46817695982671,73.5240811038252,61.66561770692223
250,25.5724425314469,73.74664343164518,61.778239809428044
251,25.683119640397774,74.03695044930681,62.03213001105878
252,25.683119640397774,74.27845041058256,62.16037416586547
253,25.749768909794717,74.47283473559955,62.377962738813245
254,25.749768909794717,74.7312263792386,62.50266555828307
255,25.749768909794717,74.9914423992857,62.73336068305965
256,25.75365900923369,75.20285905632942,62.797756769076344
257,25.75365900923369,75.33639361444645,62.945863668754555
258,25.75365900923369,75.7500184584819,63.12174840453488
259,25.75365900923369,75.98587493805047,63.30297104765589
260,25.81063295760571,76.34646216426353,63.33034042377898
261,25.862300601608183,76.61524246764286,63.393333318762394
262,25.862300601608183,76.91269998674957,63.518204270386846
263,25.966566173228376,77.21303715950768,63.58221793240894
264,26.214731243389316,77.48375957964754,63.81651314752209
265,26.214731243389316,77.87450747526503,63.86767579624363
266,26.214731243389316,78.0239019938612,63.97309978287198
267,26.214731243389316,78.22947302893763,64.16312721510364
268,26.214731243389316,78.40417562578378,64.22714087712573
269,26.214731243389316,78.83314691500347,64.22714087712573
270,26.351310347869124,79.17909654119538,64.2714061613074
271,26.451173339828678,79.43914213055922,64.29240772182938
272,26.566889954562885,79.73602737554222,64.35707846293336
273,26.736083008184483,79.98041969914848,64.50356635851931
274,26.84730315746784,80.2399840780941,64.61776642075645
275,26.84730315746784,80.35179160841678,64.77933285182834
276,26.84730315746784,80.75090813813702,64.94647479467253
277,26.84730315746784,81.09380123123806,64.97811470274823
278,26.913952426864785,81.37905104886973,65.09803921844009
279,26.96752977074354,81.5526780048747,65.27861133979168
280,27.03702490028426,81.63825400507118,65.38461633627522
281,27.123078675347905,81.74604105469521,65.62386674392378
282,27.14284990855065,82.03227956169937,65.63083384692146
283,27.14284990855065,82.316449103261,65.83648430473923
284,27.221579131418302,82.6113200999799,65.97409303483833
285,27.26979212475261,82.85764818768482,66.25716976375966
286,27.374909629269105,83.21821446920008,66.26577103355152
287,27.374909629269105,83.34399661642112,66.28241786854895
288,27.44517087496867,83.68662892275741,66.32504966117997
289,27.44517087496867,83.90671265513436,66.39084417257511
290,27.44517087496867,84.12989093427073,66.5332004976814
291,27.529405274325494,84.50408811638647,66.5903791461649
292,27.529405274325494,84.66242648721496,66.87806845349347
293,27.529405274325494,84.95155041365491,66.99698713809067
294,27.6275121160386,85.27850355194136,67.04865478209315
295,27.6275121160386,85.44827868817808,67.12098801871608
296,27.63140221547757,85.76361831656328,67.18328624143832
297,27.635292314916548,86.11484467421315,67.2167899415615
298,27.64225941791422,86.37232238188847,67.23041174649698
299,27.64225941791422,86.55256136468532,67.31890396894184
300,27.713367647663325,86.82068817559139,67.31890396894184
301,27.829353425412666,87.03523069312129,67.44881988177131
302,27.896002694809606,87.19698082400078,67.4897126875035
303,27.896002694809606,87.48395281071659,67.54812618001195
304,28.009482782234375,87.74477180933931,67.74997984762673
305,28.031761804037764,88.10549846519626,67.83642677139724
306,28.031761804037764,88.40592121043537,68.02690214370548
307,28.155678910025312,88.67143801885734,68.13512665204351
308,28.281194902822858,88.9099579353536,68.15612821256549
309,28.351240836497645,89.23653402673928,68.22323692758425
310,28.351240836497645,89.50760437027398,68.24036318727673
311,28.422585043183027,89.68998822100352,68.3771167373585
312,28.422585043183027,90.11595755060993,68.46444003190312
313,28.55880332494549,90.26436811693813,68.49607993997883
314,28.55880332494549,90.42533161426672,68.6225865325945
315,28.55880332494549,90.58381509788435,68.69277447849969
316,28.55880332494549,90.70906602999811,68.69277447849969
317,28.72349877912322,91.00724721187237,69.04572919338405
318,28.72349877912322,91.26454431689379,69.07062085334499
319,28.72349877912322,91.46699364647164,69.11344665344572
320,28.794607008872322,91.75236124726692,69.1866626626057
321,28.794607008872322,91.9173098350503,69.23346674091721
322,28.938995803684993,92.22855603098354,69.45936730586193
323,28.938995803684993,92.67090489531526,69.55420519946628
324,29.07027596832652,92.91268507291281,69.62145596626792
325,29.260536008169225,93.21522996771208,69.71873166340274
326,29.37422613888421,93.51780575457217,70.00900803602543
327,29.471184293903082,93.54047380420329,70.07507015541668
328,29.471184293903082,93.91810991516087,70.1653890940776
329,29.471184293903082,94.1656129102066,70.2119118060584
330,29.518937701909273,94.37496063169418,70.3006570023752
331,29.518937701909273,94.61360939118973,70.37483306703935
332,29.518937701909273,94.88130539852273,70.4152027720688
333,29.518937701909273,95.20673888343964,70.45998112982218
334,29.669100192896394,95.55074848202679,70.54259533124177
335,29.726561042495785,95.7773368311884,70.55227506324152
336,29.726561042495785,96.1555883009601,70.56589686817702
337,29.726561042495785,96.28843792940252,70.7984975807551
338,29.911901481827915,96.57508581381603,70.81442358556686
339,29.911901481827915,96.7715723723492,70.82139068856453
340,29.911901481827915,96.99969082183596,70.98137258748041
341,29.911901481827915,97.14102339117596,71.06492844689907
342,30.001845356330534,97.45510743114818,71.12635178024365
343,30.138694080364097,97.61136723431373,71.15596538092784
344,30.2098023101132,98.00452388250608,71.43721555953509
345,30.2098023101132,98.3427623513969,71.61034689753157
346,30.25755571811939,98.51331288903317,71.64603313910953
347,30.25755571811939,98.67422141629756,71.70017965316455
348,30.25755571811939,98.94639363965733,71.77476513702496
349,30.415014715530198,99.07520919125115,71.79576669754694
350,30.415014715530198,99.38993633921801,71.91679364664175
351,30.466682359532673,99.6782849467318,71.91679364664175
352,30.537790589281776,99.98896621616763,72.02525080490503
353,30.67235971784055,100.19651371915984,72.1663826460607
354,30.67235971784055,100.43898681234394,72.18302948105813
355,30.67235971784055,100.51723696130071,72.25182521487216
356,30.791013953396707,100.74070621952498,72.46442231059453
357,30.946569169094612,100.91706622942745,72.49022482838407
358,30.946569169094612,101.16369993686978,72.5148976334621
359,30.946569169094612,101.37942183682404,72.54900167798297
360,30.946569169094612,101.61379538814153,72.61301534000506
361,30.946569169094612,101.75479961804903,72.65950474869638
362,31.090383751672313,101.88218626682968,72.83445995002634
363,31.090383751672313,102.09424229995021,72.8637060748274
364,31.2392259934259,102.33208018351881,72.9374414816019
365,31.33783784582003,102.5210204947854,73.06459711091001
366,31.33783784582003,102.76394152166415,73.20572119322586
367,31.472626786175688,103.16878084682739,73.21081154754555
368,31.53005576919469,103.48808176422975,73.28378099186122
369,31.53005576919469,103.6524846628458,73.29740279679672
370,31.53005576919469,103.92741061046286,73.36851102654582
371,31.576545177885997,104.31084026752823,73.41132959632793
372,31.750827530542814,104.64037240053703,73.47190947965463
373,31.839184415769818,104.75647481575834,73.59017630921271
374,31.839184415769818,105.21342175093962,73.60221221458548
375,31.839184415769818,105.52270609618158,73.73246428733209
376,31.839184415769818,105.71461807980492,73.7727399065901
377,31.861927721479894,106.0046182925482,73.809200124484
378,31.861927721479894,106.18268299527999,73.86931017854009
379,31.861927721479894,106.32145251888919,74.01733832654816
380,31.861927721479894,106.52565535077645,74.05174211412955
381,32.03972204489336,106.91610995821377,74.07402113593295
382,32.2420455017896,107.26630800000207,74.07402113593295
383,32.263047062311564,107.55465193491594,74.11458115952794
384,32.47367167350756,107.7168703985279,74.23256345973405
385,32.64605442732491,108.03506634529352,74.23256345973405
386,32.64605442732491,108.25416119000286,74.41563631306802
387,32.64605442732491,108.47094776571399,74.47130803303351
388,32.71716265707401,108.71345922562719,74.47990930282536
389,32.71716265707401,109.11469164656573,74.47990930282536
390,32.71716265707401,109.24081408687807,74.52468766057875
391,32.71716265707401,109.61109103471851,74.5701477199279
392,32.71716265707401,109.76293925894883,74.67393225914809
393,32.79500831105267,110.18700438393648,74.72168566715428
394,32.80197541405035,110.38445637661239,74.80982409615024
395,32.80197541405035,110.5776743850428,74.8763710990817
396,32.80197541405035,110.76278879145434,74.8763710990817
397,32.80197541405035,110.9911001560323,74.91254818704323
398,32.80197541405035,111.2167693012423,74.99991122588636
399,32.89572081002227,111.42266111814301,75.12412251506943
400,33.02700097466379,111.72285031870085,75.23445698041024
401,33.1449832748699,111.95267903276681,75.2997704131938
402,33.1449832748699,112.29751047045815,75.35143805719628
403,33.1449832748699,112.5520828504668,75.35143805719628
404,33.19179386571807,112.89679227145741,75.42427096721222
405,33.19179386571807,113.15859816959457,75.4281610666512
406,33.32783535255403,113.31525692682669,75.57285552877764
407,33.32783535255403,113.58781322958414,75.57794588309733
408,33.32783535255403,113.84289365526092,75.723126257369
409,33.43026091299386,114.02990698406636,75.79770516176973
410,33.54442720488334,114.32868703524957,75.82237796684775
411,33.634610464843135,114.4847588800103,75.87013137485394
412,33.67151144498489,114.63188590559244,76.07002133308714
413,33.77083679966042,114.8961074806908,76.1009016246824
414,34.110058811464505,115.2684168177628,76.19832227580272
415,34.110058811464505,115.42991918806779,76.31033011568064
416,34.110058811464505,115.64394700259993,76.3189313854725
417,34.16028495007011,115.78834564448066,76.45532092146635
418,34.16028495007011,115.95739114753633,76.4639221912582
419,34.16028495007011,116.21795101604798,76.57459930020909
420,34.278267250276215,116.34580569395277,76.78611237133168
421,34.278267250276215,116.53479697271773,77.050580358005
422,34.379013287067465,116.69912184521282,77.18186052264653
423,34.379013287067465,116.88715288821763,77.20057268190172
424,34.379013287067465,117.22352500567153,77.27909090527814
425,34.379013287067465,117.51254226200574,77.27909090527814
426,34.4805565266194,117.62120363220409,77.3891278224245
427,34.58298208705923,117.96235715405244,77.42493027383696
428,34.58298208705923,118.29219198679479,77.42493027383696
429,34.74833986177669,118.49473821218007,77.42882037327595
430,35.143795660117625,118.79521818640815,77.45499933837922
431,35.143795660117625,119.04482089265692,77.50152205036004
432,35.143795660117625,119.32311233444678,77.50152205036004
433,35.28583348070753,119.61441797310553,77.69813864978337
434,35.28583348070753,119.82303257864457,77.80239140041152
435,35.43147579963764,119.92580913513368,77.8093585034092
436,35.43147579963764,120.0865425733598,77.82693619872063
437,35.43147579963764,120.35557841675536,77.94157665121433
438,35.580969172317715,120.54276398961342,77.9536125565871
439,35.65730774126844,120.86790578554277,77.9536125565871
440,35.788587905909964,121.16009126556204,77.95870291090681
441,35.997767833785346,121.27191177757095,78.1164392759576
442,35.997767833785346,121.45288894159053,78.13974081289284
443,36.054741782157365,121.65615003152638,78.18347342651825
444,36.054741782157365,121.95808877957833,78.26341440421757
445,36.054741782157365,122.19043926680817,78.3489750982396
446,36.054741782157365,122.36136348522166,78.38515218620113
447,36.112170765176366,122.78621421614521,78.393753455993
448,36.112170765176366,123.18285069440353,78.56408064247772
449,36.19231469170131,123.45181025058915,78.5863596642811
450,36.19231469170131,123.59555341506614,78.5863596642811
451,36.19231469170131,123.88130843628736,78.5863596642811
452,36.19231469170131,124.07273978584207,78.65300893367805
453,36.19231469170131,124.33575164495002,78.78879442144537
454,36.19231469170131,124.65158453399074,78.80630632581985
455,36.3038125792429,124.81833370826885,78.80630632581985
456,36.3038125792429,125.17522133134669,78.94021561894542
457,36.3038125792429,125.42964784227854,78.95390724305699
458,36.37733736789217,125.62938726278598,79.06542329404029
459,36.37733736789217,125.87490170019703,79.16564224081
460,36.37733736789217,126.06357675537149,79.18121061359955
461,36.37733736789217,126.282896282193,79.24505567024906
462,36.38242772221187,126.55622075097183,79.29258279684174
463,36.516996850770646,126.93950590163521,79.42534030346826
464,36.61076258223108,127.17161536505489,79.50810468179823
465,36.799234657853134,127.40340562828837,79.50810468179823
466,36.799234657853134,127.54609182022094,79.56875272015881
467,36.799234657853134,127.78391857461172,79.7175819774694
468,36.799234657853134,128.00603344425446,79.73515967278081
469,36.87881153375184,128.2471591000006,79.8424526937645
470,36.98230819410467,128.5155889281149,79.96464926059717
471,36.98230819410467,128.67127328641016,79.99201863672026
472,36.98230819410467,128.79187396434992,80.10351652426185
473,37.08805353172831,129.0147631813808,80.15647561522526
474,37.14975303313004,129.1544710178113,80.15647561522526
475,37.251296272681984,129.49038144626934,80.16851152059803
476,37.251296272681984,129.9442491963483,80.17240162003701
477,37.29429846069727,130.22319564861226,80.29427401968209
478,37.34205186870346,130.63042859365885,80.30124112267978
479,37.45574199941844,130.79540298743754,80.30633147699947
480,37.55384884113155,131.07211719961776,80.3307557895206
481,37.55384884113155,131.23041193490602,80.4103326654193
482,37.55384884113155,131.51177117326134,80.43475697794041
483,37.55384884113155,131.72363792376143,80.45303797973203
484,37.55384884113155,131.95475789295983,80.46896398454378
485,37.61554834253327,132.07341920860898,80.49476650233332
486,37.679393399182786,132.33998122514296,80.560483343069
487,37.679393399182786,132.4633649731963,80.62713261246594
488,37.79434716998113,132.70709135389365,80.76170174102472
489,37.79434716998113,132.92661034191423,80.78750425881427
490,37.81877148250225,133.27064987492042,80.81217706389228
491,37.855672462643994,133.63931306644872,80.81914416688997
492,37.90924980652275,133.914446218118,80.88231371386821
493,37.97845967022907,134.14934511123337,80.96113199816996
494,38.0244516581948,134.44249313831452,80.96113199816996
495,38.09579586488018,134.70396443618006,80.96113199816996
496,38.09579586488018,134.84242514371687,80.96809910116764
497,38.10783177025296,135.0421099969868,81.1179979328808
498,38.10783177025296,135.35004145510342,81.23147802030556
499,38.10783177025296,135.62470092964853,81.3032176440222
500,38.10783177025296,135.88033279497998,81.32380655195536
501,38.10783177025296,135.95129838726766,81.5802328621975
502,38.10783177025296,136.30505906350524,81.59226876757027
503,38.17011397540772,136.49166838075692,81.59226876757027
504,38.24557419924954,136.68864931029816,81.61844773267356
505,38.24557419924954,136.78619055944458,81.63048363804633
506,38.24557419924954,137.03381930952412,81.63048363804633
507,38.24557419924954,137.2888085737034,81.77593363187175
508,38.24557419924954,137.5969552872823,81.78102398619146
509,38.24557419924954,137.97301153971026,81.78102398619146
510,38.35069170376603,138.21809442424475,81.87025462044986
511,38.35069170376603,138.41603950609186,81.99726349778014
512,38.35069170376603,138.6516615455146,82.07473365957216
513,38.35069170376603,138.7911829099982,82.12495979817774
514,38.44087496372583,139.12059954903825,82.14247170255221
515,38.51198319347493,139.34879939603067,82.15107297234407
516,38.51198319347493,139.48814526569691,82.22741679783218
517,38.627699808209144,139.6917836721829,82.23601806762403
518,38.66084476174218,140.00842772857885,82.29133456054933
519,38.697745741883935,140.34344520212443,82.4704802694961
520,38.697745741883935,140.5810741306574,82.57662229844604
521,38.7445563327321,140.69721126229211,82.58051239788503
522,38.7445563327321,140.94789831953256,82.69562264660736
523,38.7445563327321,141.13754684059506,82.70258974960504
524,38.77515221999035,141.28890453322285,82.70258974960504
525,38.92464559267043,141.49193574039856,82.74858173757077
526,38.92464559267043,141.70649383235812,82.78620715521501
527,39.163919877143826,141.8641056014526,82.88693267681904
528,39.163919877143826,142.03564493980232,82.91160548189707
529,39.281902177349934,142.2269240432663,82.91160548189707
530,39.281902177349934,142.3863650824457,83.00098527718829
531,39.281902177349934,142.7445942076411,83.08489391580974
