Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
29,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
30,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
31,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
32,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
33,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
34,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
35,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
36,8.905008396992008,2.1257611337759768,2.1257611337759768,3.3208250416639427
37,10.100072304879973,2.1257611337759768,2.1257611337759768,3.3208250416639427
38,11.29513621276794,2.1257611337759768,2.1257611337759768,3.3208250416639427
39,11.29513621276794,2.1257611337759768,2.1257611337759768,3.3208250416639427
40,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
41,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
42,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
43,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
44,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
45,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
46,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
47,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
48,12.22583343865595,2.1257611337759768,2.1257611337759768,3.3208250416639427
49,13.156530664543961,2.1257611337759768,2.1257611337759768,3.3208250416639427
50,13.156530664543961,2.1257611337759768,2.1257611337759768,3.3208250416639427
51,13.156530664543961,2.1257611337759768,2.1257611337759768,3.3208250416639427
52,14.351594572431928,2.1257611337759768,2.1257611337759768,3.3208250416639427
53,14.351594572431928,2.1257611337759768,2.1257611337759768,3.3208250416639427
54,14.351594572431928,2.1257611337759768,2.1257611337759768,3.3208250416639427
55,14.351594572431928,2.1257611337759768,2.1257611337759768,3.3208250416639427
56,15.282291798319939,2.1257611337759768,2.1257611337759768,3.3208250416639427
57,15.282291798319939,2.1257611337759768,2.1257611337759768,3.3208250416639427
58,16.21298902420795,2.1257611337759768,2.1257611337759768,3.3208250416639427
59,16.21298902420795,2.1257611337759768,2.1257611337759768,3.3208250416639427
60,16.21298902420795,2.1257611337759768,2.1257611337759768,3.3208250416639427
61,16.21298902420795,2.1257611337759768,2.1257611337759768,3.3208250416639427
62,17.14368625009596,2.1257611337759768,2.1257611337759768,3.3208250416639427
63,17.14368625009596,2.1257611337759768,2.1257611337759768,3.3208250416639427
64,17.14368625009596,2.1257611337759768,2.1257611337759768,3.3208250416639427
65,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
66,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
67,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
68,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
69,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
70,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
71,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
72,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
73,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
74,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
75,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
76,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
77,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
78,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
79,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
80,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
81,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
82,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
83,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
84,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
85,18.07438347598397,2.1257611337759768,2.1257611337759768,3.3208250416639427
86,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
87,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
88,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
89,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
90,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
91,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
92,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
93,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
94,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
95,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
96,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
97,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
98,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
99,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
100,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
101,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
102,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
103,19.005080701871982,2.1257611337759768,2.1257611337759768,3.3208250416639427
104,20.20014460975995,2.1257611337759768,2.1257611337759768,3.3208250416639427
105,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
106,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
107,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
108,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
109,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
110,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
111,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
112,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
113,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
114,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
115,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
116,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
117,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
118,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
119,21.13084183564796,2.1257611337759768,2.1257611337759768,3.3208250416639427
120,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
121,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
122,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
123,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
124,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
125,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
126,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
127,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
128,22.325905743535927,2.1257611337759768,2.1257611337759768,3.3208250416639427
129,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
130,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
131,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
132,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
133,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
134,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
135,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
136,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
137,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
138,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
139,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
140,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
141,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
142,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
143,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
144,23.256602969423938,2.1257611337759768,2.1257611337759768,3.3208250416639427
145,24.451666877311904,2.1257611337759768,2.1257611337759768,3.3208250416639427
146,24.451666877311904,2.1257611337759768,2.1257611337759768,3.3208250416639427
147,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
148,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
149,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
150,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
151,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
152,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
153,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
154,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
155,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
156,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
157,25.382364103199915,2.1257611337759768,2.1257611337759768,3.3208250416639427
158,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
159,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
160,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
161,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
162,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
163,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
164,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
165,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
166,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
167,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
168,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
169,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
170,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
171,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
172,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
173,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
174,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
175,26.577428011087882,2.1257611337759768,2.1257611337759768,3.3208250416639427
176,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
177,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
178,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
179,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
180,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
181,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
182,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
183,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
184,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
185,27.508125236975893,2.1257611337759768,2.1257611337759768,3.3208250416639427
186,28.70318914486386,2.1257611337759768,2.1257611337759768,3.3208250416639427
187,28.70318914486386,2.1257611337759768,2.1257611337759768,3.3208250416639427
188,28.70318914486386,2.1257611337759768,2.1257611337759768,3.3208250416639427
189,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
190,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
191,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
192,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
193,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
194,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
195,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
196,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
197,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
198,29.63388637075187,2.1257611337759768,2.1257611337759768,3.3208250416639427
199,30.828950278639837,2.1257611337759768,2.1257611337759768,3.3208250416639427
200,30.828950278639837,2.1257611337759768,2.1257611337759768,3.3208250416639427
201,32.0240141865278,2.1257611337759768,2.1257611337759768,3.3208250416639427
202,32.0240141865278,2.1257611337759768,2.1257611337759768,3.3208250416639427
203,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
204,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
205,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
206,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
207,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
208,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
209,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
210,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
211,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
212,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
213,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
214,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
215,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
216,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
217,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
218,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
219,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
220,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
221,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
222,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
223,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
224,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
225,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
226,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
227,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
228,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
229,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
230,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
231,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
232,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
233,33.219078094415764,2.1257611337759768,2.1257611337759768,3.3208250416639427
234,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
235,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
236,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
237,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
238,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
239,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
240,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
241,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
242,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
243,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
244,34.149775320303775,2.1257611337759768,2.1257611337759768,3.3208250416639427
245,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
246,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
247,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
248,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
249,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
250,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
251,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
252,35.080472546191785,2.1257611337759768,2.1257611337759768,3.3208250416639427
253,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
254,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
255,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
256,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
257,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
258,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
259,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
260,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
261,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
262,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
263,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
264,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
265,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
266,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
267,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
268,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
269,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
270,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
271,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
272,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
273,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
274,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
275,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
276,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
277,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
278,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
279,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
280,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
281,36.011169772079796,2.1257611337759768,2.1257611337759768,3.3208250416639427
282,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
283,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
284,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
285,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
286,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
287,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
288,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
289,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
290,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
291,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
292,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
293,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
294,37.20623367996776,2.1257611337759768,2.1257611337759768,3.3208250416639427
295,38.40129758785572,2.1257611337759768,2.1257611337759768,3.3208250416639427
296,39.596361495743686,2.1257611337759768,2.1257611337759768,3.3208250416639427
297,39.596361495743686,2.1257611337759768,2.1257611337759768,3.3208250416639427
298,39.596361495743686,2.1257611337759768,2.1257611337759768,3.3208250416639427
299,39.596361495743686,2.1257611337759768,2.1257611337759768,3.3208250416639427
300,39.596361495743686,2.1257611337759768,2.1257611337759768,3.3208250416639427
301,39.596361495743686,2.1257611337759768,2.1257611337759768,3.3208250416639427
302,39.596361495743686,2.1257611337759768,2.1257611337759768,3.3208250416639427
303,40.79142540363165,2.1257611337759768,2.1257611337759768,3.3208250416639427
304,40.79142540363165,2.1257611337759768,2.1257611337759768,3.3208250416639427
305,40.79142540363165,2.1257611337759768,2.1257611337759768,3.3208250416639427
306,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
307,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
308,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
309,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
310,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
311,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
312,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
313,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
314,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
315,41.98648931151961,2.1257611337759768,2.1257611337759768,3.3208250416639427
316,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
317,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
318,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
319,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
320,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
321,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
322,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
323,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
324,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
325,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
326,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
327,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
328,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
329,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
330,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
331,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
332,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
333,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
334,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
335,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
336,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
337,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
338,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
339,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
340,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
341,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
342,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
343,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
344,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
345,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
346,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
347,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
348,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
349,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
350,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
351,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
352,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
353,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
354,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
355,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
356,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
357,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
358,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
359,43.181553219407576,2.1257611337759768,2.1257611337759768,3.3208250416639427
360,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
361,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
362,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
363,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
364,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
365,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
366,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
367,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
368,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
369,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
370,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
371,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
372,44.11225044529559,2.1257611337759768,2.1257611337759768,3.3208250416639427
