Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
404,33.56721055601726,59.666961737336976,59.95337282796697,59.666961737336976
405,33.63471904037122,59.81284510673095,60.083653497792895,59.81284510673095
406,33.69045939511364,59.95763112313167,60.22031435771835,59.95763112313167
407,33.733151448983605,60.07712659345431,60.36538820365089,60.07712659345431
408,33.80029698817496,60.223401028808574,60.47811462153881,60.223401028808574
409,33.87985123444122,60.38147531145537,60.61897061251996,60.38147531145537
410,33.93922021212991,60.48607440365932,60.75012735142646,60.48607440365932
411,33.98202264440507,60.641118832425626,60.88903758986608,60.641118832425626
412,34.03593143896539,60.789497164580055,61.03533020154805,60.789497164580055
413,34.08712269067141,60.92372152030297,61.16958191372039,60.92372152030297
414,34.145949789036756,61.07289778525594,61.30504066196421,61.07289778525594
415,34.19547869066342,61.227048731238895,61.43728223417611,61.227048731238895
416,34.277181554381656,61.371082013752435,61.57880919804256,61.371082013752435
417,34.36153969005486,61.5065423141635,61.711162975402814,61.5065423141635
418,34.41412001416064,61.65595656538651,61.84931773766253,61.65595656538651
419,34.476308758850266,61.826563031456615,62.00012881675658,61.826563031456615
420,34.527064185093806,61.974472178412896,62.142335662318416,61.974472178412896
421,34.57781961133735,62.11920483579604,62.294528989465164,62.11920483579604
422,34.63547003278201,62.25686042456044,62.43705748465101,62.25686042456044
423,34.70232869733059,62.419586513985976,62.60329100174651,62.419586513985976
424,34.77269068066551,62.576499667329344,62.73029682975588,62.576499667329344
425,34.84014111151303,62.759519853070366,62.86690732071207,62.759519853070366
426,34.91182745489619,62.88587898662507,63.018988126770566,62.88587898662507
427,34.96951830865596,63.0316168262528,63.15227457351849,63.0316168262528
428,35.03361390000419,63.172655218868236,63.28731735060916,63.172655218868236
429,35.09510445268016,63.330369864446695,63.46888012369233,63.330369864446695
430,35.145738019926135,63.48567782387214,63.59162048580366,63.48567782387214
431,35.20701469562798,63.62146927518519,63.73368724390265,63.62146927518519
432,35.271783981270985,63.777650762476775,63.88947998578019,63.777650762476775
433,35.329822769569226,63.93727146940429,64.04447840394245,63.93727146940429
434,35.372876991797085,64.09426289881912,64.21147959581906,64.09426289881912
435,35.425962198688474,64.26034685327687,64.3629785332721,64.26034685327687
436,35.47871801004818,64.41886723461731,64.49436688008778,64.41886723461731
437,35.56040340592905,64.5725009587461,64.64237270692716,64.5725009587461
438,35.635533883927685,64.71771164911272,64.79773923363611,64.71771164911272
439,35.69284735959358,64.87189117787294,64.94702225632255,64.87189117787294
440,35.73590158182144,64.99577936548187,65.08550974809194,64.99577936548187
441,35.796467102459694,65.13416422296262,65.22969989087044,65.13416422296262
442,35.83952132468755,65.29429521631371,65.3864997259165,65.29429521631371
443,35.89277263528443,65.43709948508713,65.5343257757889,65.43709948508713
444,35.972670634652275,65.57021235951349,65.68233873472862,65.57021235951349
445,36.05393825721637,65.70870925300264,65.8428663602795,65.70870925300264
446,36.11829148024701,65.84756789594903,65.95387971696644,65.84756789594903
447,36.172117550461586,65.99737191538946,66.10503096039011,65.99737191538946
448,36.23243143512288,66.13806040549875,66.23332466929436,66.13806040549875
449,36.27783370054582,66.27866763949065,66.39995933972736,66.27866763949065
450,36.3196613981568,66.43954125776682,66.53897566145449,66.43954125776682
451,36.362587047454085,66.57021230872087,66.6384358987552,66.57021230872087
452,36.46125364954913,66.70546889659184,66.80799850442253,66.70546889659184
453,36.553206769379685,66.84994183772291,66.98160837815078,66.84994183772291
454,36.59503446699067,66.99206194468783,67.12272715580187,66.99206194468783
455,36.66483859740255,67.15874038835027,67.27161033934047,67.15874038835027
456,36.73859816271788,67.32180243396944,67.44307629354329,67.32180243396944
457,36.7872991602046,67.46439312935736,67.56423707737603,67.46439312935736
458,36.86120648490335,67.60430771926275,67.718509960399,67.60430771926275
459,36.902186023359285,67.76845601491682,67.88173412652174,67.76845601491682
460,36.96502365803,67.89901206884521,68.01011022983067,67.89901206884521
461,37.01805990073957,68.04725254881738,68.14872224504273,68.04725254881738
462,37.05988759835056,68.18350951450195,68.29230926521507,68.18350951450195
463,37.11482724541678,68.32780788378366,68.45027381599976,68.32780788378366
464,37.16280891580506,68.47199003567854,68.58354125635353,68.47199003567854
465,37.21521641714413,68.6185323332696,68.73699554916396,68.6185323332696
466,37.28015192136989,68.76196311974243,68.87484846531753,68.76196311974243
467,37.327914914022635,68.93270190892311,69.02776338751688,68.93270190892311
468,37.381185245588476,69.09960175433507,69.18175591929156,69.09960175433507
469,37.44002862996119,69.26082300753541,69.29820824014749,69.26082300753541
470,37.50610400599591,69.40400398202227,69.43085383473922,69.40400398202227
471,37.57041699961515,69.53632931716122,69.55885193917702,69.53632931716122
472,37.63700570171157,69.68985862169102,69.726098289209,69.68985862169102
473,37.733118107794226,69.84766408990914,69.86377955544798,69.84766408990914
474,37.78502147215417,69.99822047505579,70.00038395401982,69.99822047505579
475,37.83492041564613,70.14362626268914,70.16406709768464,70.14362626268914
476,37.89595266771783,70.31130810803451,70.28762714739217,70.31130810803451
477,37.94183014857385,70.44417492257783,70.45114682088769,70.44417492257783
478,38.04450298715942,70.59225791044065,70.58309178892273,70.59225791044065
479,38.12170480365851,70.73639245390412,70.73898742059437,70.73639245390412
480,38.1892485798774,70.89112595239096,70.91390603659205,70.89112595239096
481,38.235126060733414,71.02616775444211,71.07795699302598,71.02616775444211
482,38.30731527019464,71.162252498328,71.21630113700806,71.162252498328
483,38.350007324064606,71.25844280599253,71.3305611271825,71.25844280599253
484,38.406232317791854,71.405205623139,71.4879320202601,71.405205623139
485,38.4624573115191,71.5463880796782,71.63708319226647,71.5463880796782
486,38.51084698232353,71.70289003933938,71.78779964853726,71.70289003933938
487,38.579150338567345,71.87311801379579,71.94248960186795,71.87311801379579
488,38.63302897335753,72.02362513715488,72.09464994439197,72.02362513715488
489,38.69534003401351,72.16144533111455,72.25097156882337,72.16144533111455
490,38.766322667052265,72.29803429311531,72.39111279661384,72.29803429311531
491,38.82874989014469,72.44866649185208,72.54576619600257,72.44866649185208
492,38.890932240296536,72.61076824823817,72.72400572818886,72.61076824823817
493,38.93626875441606,72.75219988340707,72.85713632591066,72.75219988340707
494,39.01176850651683,72.89082240891995,73.01020616310936,72.89082240891995
495,39.068745268892975,73.01246464252121,73.15986380669878,73.01246464252121
496,39.156416959772855,73.15530902991564,73.34095141044882,73.15530902991564
497,39.20487749485951,73.31507550682485,73.47561515260257,73.31507550682485
498,39.2506935696966,73.48112201471912,73.63028918837823,73.48112201471912
499,39.30812069524637,73.64142265821536,73.78690060939101,73.64142265821536
500,39.35749935387723,73.7142970519291,73.93862279818367,73.71399781539533
501,39.42505632813238,73.79638637046828,74.06055938977447,73.80062034934699
502,39.487884723126584,73.88129078609327,74.22668849903694,73.90055825687605
503,39.56028750418609,73.9739365043326,74.389555057416,73.97904170696049
504,39.61819791892073,74.0709199021471,74.52942257611546,74.073972376912
505,39.66813786335054,74.17574573162437,74.66430232372407,74.17586314762012
506,39.74668895440757,74.26801423515043,74.7859932774552,74.27975809601763
507,39.79001899168588,74.36555462450279,74.93851628661011,74.39275772550312
508,39.84194981163654,74.47505358006204,75.08464490331781,74.49152702608173
509,39.909557787061146,74.59356599253928,75.22929699782567,74.60769737403095
510,39.982079784908855,74.71664080914307,75.38102122647956,74.6879115147083
511,40.040928622586854,74.82012931781227,75.51334770117272,74.8052158549273
512,40.10655676548415,74.91114906249855,75.67891014526603,74.89792064811931
513,40.14771142028304,75.02214972562378,75.85121856613657,75.0012389087815
514,40.20904399426665,75.12423401684885,75.96760528564111,75.09739550048403
515,40.25016965708214,75.23165409102091,76.09966184482889,75.20539892229941
516,40.30688922918252,75.32013350387055,76.241475855084,75.32985097696161
517,40.3670248572152,75.43039591711884,76.38565849738987,75.44495888306224
518,40.409557523975124,75.5383840424957,76.54288643782272,75.54623698342954
519,40.48904338341054,75.65184633338276,76.69852355825023,75.65311384626327
520,40.559172082939384,75.77953013505007,76.8486780287522,75.75768360456559
521,40.60419942084745,75.87514754984996,76.99554507727221,75.86462606532962
522,40.65187267546433,75.98182633451306,77.16186347936001,75.99037756543552
523,40.74792518075689,76.09822820535317,77.2942255222907,76.11086515550885
524,40.83351899648402,76.20600008145314,77.44078218593204,76.2209216847638
525,40.90257309687216,76.33643629414846,77.61070504666606,76.33367372223938
526,40.95740721989548,76.44147194730486,77.75875658173396,76.44464395815038
527,41.000844166586035,76.5415066362225,77.88000554006648,76.55646672575641
528,41.06398729624691,76.66358839773915,78.0383494489656,76.66107755284666
529,41.135825651179054,76.76948408161158,78.18785401224304,76.7672166957145
530,41.18978736915029,76.86710187528367,78.33839675720704,76.88396538686807
531,41.24514716979532,76.9595467030931,78.50228627491029,76.98968967747675
532,41.304615192156795,77.06262369044155,78.64810333054315,77.08447465058006
533,41.35446674730891,77.20361353895355,78.79482846016883,77.19494184393444
534,41.39728535640815,77.33326905065313,78.95484563713069,77.32648015782821
535,41.44185873069632,77.49127609319957,79.10119514478541,77.44535803936864
536,41.48095699257583,77.59927958911553,79.22186082661305,77.57769208518101
537,41.541049205261814,77.74063364746551,79.35310066947831,77.70437136728393
538,41.61732870553642,77.83590265973514,79.48493670239756,77.83939807028722
539,41.69195096020111,77.96187175946929,79.59294884994942,77.96664161734166
540,41.73965769977259,78.08440143172619,79.74803345888822,78.0744004619817
541,41.78789216749889,78.21204745489476,79.89422293991727,78.17763509269223
542,41.84765493362608,78.31525924424709,80.03194718526686,78.29241094189544
543,41.89588940135238,78.4420336163528,80.17024211885165,78.41702136079432
544,41.94416597538856,78.5647051779716,80.3097962614319,78.55049440269536
545,41.98273650911325,78.68983082662682,80.4522458855921,78.67816009359852
546,42.03413752646979,78.81322940247757,80.59901906169932,78.8027341923685
547,42.08553854382634,78.945301517876,80.76048855414241,78.94784268432775
548,42.124636805705855,79.07970649052417,80.9259818288596,79.09798760613356
549,42.163735067585364,79.21084613986832,81.0555245841538,79.23456922986044
550,42.20283332946488,79.34020510052162,81.1964196369945,79.36735555828585
551,42.247947217402995,79.48135393505721,81.33558614068521,79.48112767824702
552,42.31678843923064,79.61796910236282,81.4930169224041,79.62192243672666
553,42.36897380311446,79.743509045781,81.63080296483855,79.7333470234744
554,42.41891399823389,79.85762064938257,81.78335448529587,79.86926759977949
555,42.468631820801605,79.9857231647055,81.94404284293044,79.96937583233145
556,42.52929486405344,80.09514954021348,82.09296603323986,80.09608089002661
557,42.582386083938665,80.21055680662505,82.23111584951909,80.21940673972149
558,42.627355983391006,80.35513769428748,82.39140520855979,80.3383924414006
559,42.69153265452452,80.48056575337885,82.51682810999935,80.47770875603086
560,42.775887734116836,80.6108198469264,82.67112813781033,80.61478252836622
561,42.84672995072357,80.73531847284809,82.8421141893349,80.7296157017008
562,42.8949096406453,80.85677849362243,82.96650814358823,80.86677471091141
563,42.95582182488154,80.98347449561824,83.10133230036078,80.97821352278336
564,43.01897867031143,81.10510743193987,83.25204898474362,81.10632523195432
565,43.073209498639756,81.22586043346699,83.40988989937247,81.23172345004583
566,43.13770072411377,81.34873938761152,83.5610549151056,81.35019703599268
567,43.17700117910018,81.4754031991389,83.7261163814125,81.47532237815021
568,43.249356255885296,81.60858193376743,83.87611674651171,81.61175527972436
569,43.286548649078185,81.73527967654493,84.0343459521068,81.7367919555418
570,43.35037785482248,81.86555824517205,84.1730089557061,81.8871886236644
571,43.418392294488356,81.99900092898301,84.31555676896045,81.98133557108879
572,43.473251412429,82.0939407823398,84.46248576358097,82.11058045355477
573,43.51827950236113,82.2290910263079,84.64976457653555,82.22090391070182
574,43.57859284980244,82.35393142621373,84.77504584585522,82.36149022251651
575,43.62915254480332,82.47237789082784,84.91934093875503,82.48702504569017
576,43.686008999339705,82.5949594745957,85.06072536333497,82.61175204639306
577,43.738883948574724,82.75048981710377,85.20127779517438,82.74510692782314
