Time(Iteration),EpsilonGreedyLinearBanditTheta,UpperConfidenceBoundLinearBanditTheta,ThompsonSamplingLinearBanditTheta
2419,0.2787222438223864,0.4536908176632231,1.9015813731452198
2420,0.2787124397492659,0.4536863555066576,1.568671300222189
2209,1.7237659496992657,2.2547420205182553,4.547385655761953
2421,0.2787069718878444,0.45368623460514296,2.10670677300138
2210,1.72318201514558,2.2547445820647036,5.325240381325027
2211,1.7273841571951127,2.254750870266848,5.58210955802816
2212,1.7267670969042013,2.254756328480196,5.032564594130608
2213,1.7219804895842934,2.25476651938833,5.798546870278367
2422,0.27856105833005523,0.45368681739120353,1.7095063890367534
2423,0.27589873836029755,0.45368542766919334,1.8392583321490386
2214,1.712403612258564,2.2547333688080995,5.194185162764425
2424,0.2758966611470955,0.4536837185898957,1.814696512257512
2215,1.7121632298535445,2.2547130975296596,5.493744749419274
2425,0.2749749995812095,0.4536810723917021,1.7751175631542648
2216,1.7121212730607103,2.2547397700877587,4.80881476459868
2426,0.27504997175886625,0.45368204175237387,1.590227813026818
2217,1.7138475015573735,2.2547162587249123,5.931470394387433
2427,0.2750561648547403,0.4536816993168974,1.9303964163375233
2218,1.7136322212560136,2.2547155297090007,4.763780026098344
2428,0.2750583815963628,0.45368172143712515,1.6444477784256057
2429,0.27505345948336857,0.4536793490086538,1.561759965154131
2219,1.7094429905641904,2.254758277058795,5.455022591011543
2430,0.2753287492092036,0.45367837615586704,1.7092914364239924
2220,1.7037390932319039,2.254731344346582,5.40947402987235
2221,1.6999256775326934,2.2547422605889738,5.115467575329335
2431,0.2753320648825364,0.45367815388238686,2.1752675262583923
2222,1.6921885630349727,2.2547464751026522,5.00406909769696
2432,0.27541158184556636,0.45367597498501144,1.9175421678960032
2433,0.2754063618898038,0.45367527611176667,1.3531595787225688
2223,1.6835502355611385,2.2547640919883696,5.620053024808101
2434,0.2754099536172979,0.45367646633104614,1.4191159151489718
2224,1.6865661520483382,2.254783992464117,4.975032087622494
2435,0.27538803730861405,0.45367090431875023,1.6592424877173602
2225,1.688297279806416,2.2547820249555817,4.574936953513084
2436,0.2753852234529565,0.45367110673068717,1.885783584790465
2226,1.6882008486982207,2.254803221804902,4.379814685127835
2227,1.688115180759295,2.254779377050198,4.874695597563778
2437,0.27539386273439315,0.4536692589957543,2.0239168053342413
2438,0.2753966150647528,0.45366962844702907,1.7075359363691078
2439,0.27539760875458563,0.4536695999346641,1.8705998783122244
2228,1.6864220320002499,2.254795199051906,5.119981077763453
2440,0.27558760896209067,0.45366737172684124,2.214530268666297
2229,1.6843211587346154,2.2547780967996096,5.521570712041305
2441,0.2755825033101528,0.4536632169230256,1.8506566572324783
2230,1.6898223407048945,2.254792658569321,5.401489206536409
2231,1.6897533263484923,2.2547953680573327,5.723975655778418
2442,0.27556766310998143,0.45366061559918214,2.0477420700832285
2443,0.27557414087237414,0.45366326385033007,1.6053999852875471
2232,1.6896783435321805,2.254830002516921,5.071854681281222
2233,1.689958293542744,2.2548551098057685,5.031368804056724
2444,0.27557369432439016,0.4536652708049213,1.8770382828761103
2234,1.6899406564091766,2.254887618571787,4.917510038866307
2445,0.27557589646386943,0.45366687630076663,1.7624403031921367
2446,0.2755822797238097,0.4536661104945213,1.8072494160955113
2235,1.6897538719761844,2.2549004981301244,4.5024315564721284
2236,1.689597541272319,2.254890242513036,5.247067877040759
2447,0.2765260436103943,0.4536677553253633,1.5547053524996268
2237,1.6894850337358769,2.2549008580242185,5.200112580498384
2448,0.27652989052920185,0.4536684867008457,1.9411089390043479
2449,0.2765314453722718,0.4536673722504309,1.9160749121407936
2238,1.6892946341080157,2.254892301775162,5.013750552773468
2239,1.7033371882462531,2.2549047035887835,5.445329435634482
2450,0.2764991839980663,0.45366735954380155,1.6094925612699302
2240,1.7034551836293468,2.254922821952736,4.49788355384302
2451,0.2765047523516573,0.4536664730833184,1.9033800206967197
2452,0.276505490078361,0.45366835731985516,2.180012429008873
2453,0.2765038932455738,0.4536669715862286,1.686834060602168
2241,1.7028823464487473,2.2549518594002897,6.038321324855373
2242,1.702850775514581,2.2549625911226294,5.070371526525788
2243,1.707453378878283,2.254943852228725,5.144122971367831
2454,0.2757049092288069,0.45366634865648126,1.6487045091667625
2455,0.2756679767541389,0.4536687546226169,2.1973404186886247
2244,1.7072752302452237,2.2549557022151094,6.595736201351289
2245,1.70730499609239,2.2549590421068326,5.706937889120001
2456,0.27566812413114583,0.4536693621264421,1.7113509536134217
2246,1.7076300130055553,2.2549884840707315,6.291068979203354
2457,0.2756626960450316,0.45366716486741465,1.8550750011820696
2247,1.7074784142050778,2.2549990282901127,5.140238859245592
2458,0.2757027933504797,0.45366655828126123,1.7578872848158233
2248,1.7074034619069849,2.254985037990912,4.868453464079488
2459,0.2756960972595428,0.4536695707505462,2.0896874529036986
2249,1.7060208790405167,2.2549755615242826,5.745225905957824
2460,0.2757062709731694,0.453674702446271,2.063404406288625
2250,1.7160599762669295,2.255005600128075,5.49493392196309
2251,1.7168664434394951,2.255021106525276,4.837230616936801
2461,0.275710061701283,0.4536710013949142,1.619756489433038
2462,0.27570775933760316,0.45367102413389765,1.7374319936654612
2252,1.7122747091259942,2.2550148257441394,4.9971604276826405
2463,0.2757940636605518,0.45367270714317726,1.7888871481883453
2253,1.7122670007025083,2.25501553253281,4.922400826435267
2464,0.275799616651471,0.45367393111727994,1.9773010378173534
2465,0.27579491781851667,0.4536729098277107,1.7566354916242184
2254,1.7112365637277325,2.2550266398621774,5.80794997895728
2255,1.7111437443335078,2.2550055338072434,4.766092903006269
2256,1.7111099890056676,2.255011204742639,5.0615655350491835
2466,0.27578307323030316,0.45366958725700385,1.5130029717277567
2467,0.27490713003838485,0.4536686119772525,1.664089898192503
2257,1.7107463983894164,2.2550150571252052,5.0733093251233745
2468,0.27490796538336043,0.45367177723696406,1.782484529707828
2258,1.710910142740817,2.2550122211367793,4.965017524210092
2469,0.27490622180074814,0.45367028973385326,2.000125236336672
2470,0.274869113899393,0.453668259874702,1.7597481589991286
2259,1.7109856457428698,2.2550091881654835,5.114967480880136
2471,0.2753055825086915,0.4536654283962293,1.662471154846601
2260,1.7059264096570967,2.2549822295100013,5.412545934922589
2261,1.7037582358696661,2.254956864746274,5.144962330273387
2472,0.2752916400933959,0.4536628107400856,1.750050809645447
2262,1.7040145298575435,2.254936615131598,4.743225455375698
2473,0.2751523744505018,0.45365973509961305,1.6300561454623328
2263,1.704161698991148,2.2549414485506007,4.577364186390281
2474,0.2766518829314588,0.4536598436746188,1.683330969920196
2475,0.2766542034255572,0.4536616741172181,1.619716372489282
2264,1.704100981405438,2.2549563026374058,5.204281042039677
2265,1.704081679219319,2.2549561377325666,5.489421671863491
2476,0.27635365562576225,0.45366461565997857,1.5937259288948593
2477,0.27635479413586106,0.4536668406871792,1.8027606587767901
2266,1.7040045954246625,2.2549509103543786,5.041047439142505
2267,1.7078480374963927,2.2549521226662543,4.559777182575859
2268,1.7080005490769008,2.2549411111371547,5.087323896677456
2478,0.2763650692139258,0.4536639882726373,2.0970200991320964
2479,0.27645127372891476,0.45366416416451044,1.774184035054051
2480,0.2764477396463205,0.4536641567563291,1.9349177028577054
2269,1.7078814380485223,2.254942545846226,4.484585065226857
2270,1.7068574229125442,2.254925263860277,5.374981471657543
2481,0.2764545497476694,0.453666991134089,1.7204472742688868
2271,1.7069986090496392,2.254961997402831,5.4299078874525595
2482,0.27646690296043175,0.4536718047425916,1.7679340111784936
2272,1.7068004881303047,2.2549667378312415,4.38942895393563
2483,0.2760670683304283,0.45366503816632103,1.5269670905705957
2484,0.27605271528292774,0.45366700673944954,2.1140232005201547
2273,1.7068568866809897,2.2549488102348234,5.449330282002574
2485,0.2757339612948756,0.4536689384859539,1.7160441026090751
2274,1.706271105277774,2.2549671404377394,4.376086313170044
2275,1.7062406856286685,2.254962146954401,4.8062115020652065
2486,0.2757397113090331,0.453672122169601,1.8452487147316305
2276,1.7061699921052877,2.254956180836035,4.392207612218797
2487,0.2757394534452781,0.4536728318359571,1.865548448512317
2488,0.27574525796011357,0.45367464062243246,1.9941305652231658
2277,1.70283584930394,2.2549638958723595,5.376954626692831
2278,1.7028874259526692,2.2549858597645147,5.991408772505021
2489,0.2757371496141414,0.4536708991321815,1.9268970620060926
2490,0.27573532928205946,0.45367340400975975,1.6573619241853668
2279,1.7057665489584188,2.2549680184172773,5.125864888167994
2491,0.2760559239873159,0.45367464860709533,1.7401152954460968
2280,1.712054317911948,2.254964155799716,4.3281650008741135
2281,1.7119607843633893,2.2549562204136233,5.313632062327036
2492,0.27606043181838585,0.45367096837108783,1.6929214906133356
2493,0.27607042234739376,0.45367463453537854,2.093367421128308
2282,1.7120720586789226,2.2549442342900674,4.1602569531035964
2494,0.27606955639030306,0.4536734663790156,1.5073781080554434
2283,1.7119737830424087,2.254911794184545,5.5354947854572485
2284,1.7112387665398994,2.2549436952251676,5.702639389092908
2285,1.7125569550030981,2.2549675376658427,5.003683209455877
2495,0.2755843216123658,0.4536742343898631,2.0655789672487996
2496,0.2755891743151094,0.4536781467451786,1.9741445106363371
2497,0.2759965888112113,0.4536802902809338,1.422076266224419
2286,1.712643802407803,2.254955562549327,5.174723346726644
2498,0.2759991901531689,0.45368474983860024,2.0572926143433734
2287,1.7128314540099585,2.254979956304654,5.040878700350743
2499,0.2759988558266312,0.4536855402386487,1.8539128801889426
2288,1.7128286973102316,2.2549831609862507,5.126900886590798
2500,0.2759920518191643,0.45368261395966886,2.27786879888323
2289,1.7095323543042258,2.2549516653719417,5.229652098490811
2501,0.2760436280776869,0.4536811961672208,1.835159815391161
2290,1.7097715995010396,2.254941256895787,5.576253562494976
2502,0.27613987335060036,0.45368061751948696,1.7171551862616987
2503,0.2755786939032996,0.45367893947787,1.7206745715775313
2291,1.7121839009079582,2.2549337348217238,6.239173153583807
2292,1.7121867256575505,2.254920772021689,5.062588203440393
2504,0.2757525225898413,0.4536819027269237,1.6762267248726093
2293,1.7121945713290394,2.2549158712407373,4.291623239894138
2505,0.27575796809886255,0.4536826073663148,1.6747455085979048
2294,1.7122530421681148,2.2549354822153513,5.99721915405158
2295,1.7122954646513828,2.2549507684860473,4.448074929888822
2506,0.2758440941442822,0.4536809714110948,1.7281522950308528
2296,1.7125746640987498,2.254936597829717,5.449397351223429
2507,0.2758431969583324,0.4536817973590012,2.1068191573820996
2297,1.7147922724401483,2.2549520003650927,5.688341105784334
2508,0.27583535261173703,0.45368073449221163,1.784177794623325
2298,1.7147028278044292,2.2549493601843436,5.335397977731523
2299,1.7113649581638708,2.254977332257815,5.487244774933918
2509,0.2758602150549857,0.45367912603031807,2.141441438090511
2510,0.27591583705281775,0.4536745261331201,1.863539177414231
2300,1.7084630922461277,2.2549850811191776,5.766770607971149
2511,0.27591814392774316,0.45367364131118004,1.8331448232164835
2301,1.7079979315425162,2.2549807090833895,5.095562765022807
2512,0.2754120194811079,0.45367688251224736,2.1249058341489784
2513,0.2754054427261014,0.4536736525749444,1.8171978961170434
2302,1.7079319402786624,2.254955666501669,5.509467005127452
2303,1.7080133587481938,2.2549272040099497,4.929797458730579
2514,0.2756558845959554,0.45367289349099665,1.7455398433757914
2304,1.7079544240008004,2.2548990295871176,5.052664329308165
2515,0.2756480015263118,0.4536698182319145,1.9719592421158851
2516,0.2756510466168545,0.45367094514687495,2.0841600262659927
2517,0.2756516639616239,0.4536712649372747,1.4939687059239826
2305,1.7066668436474561,2.2548629306149506,5.951598103769876
2306,1.7053044625007665,2.254850680443481,4.915754736337467
2307,1.7053050271647323,2.254838938168664,5.55774226728063
2518,0.27563907694591105,0.45366823648818644,2.2404691753690384
2308,1.7054047794623575,2.2548548409413733,5.362308776458791
2519,0.2756499986362283,0.45367163252384557,1.7043025789706856
2309,1.7044533182244823,2.254851698104292,5.63900236273734
2520,0.275644201184628,0.45367089770221475,1.839958515749362
2310,1.704336304459903,2.254849786790342,6.1575619641811725
2521,0.2756377142257168,0.45366847761912305,2.0094190860441086
2311,1.711379139633755,2.2548464039649385,5.22043714261013
2522,0.275631350408854,0.45366773882898326,2.0323229820143727
2523,0.275711346574513,0.4536676117000473,1.7552516483133456
2312,1.7139242867360474,2.2548363335771815,5.65669050048256
2313,1.7125730633191338,2.2548347655931993,4.760791343789977
2524,0.27499020712972333,0.453666349914832,2.540246878219295
2314,1.7128621997606739,2.2548144384158473,5.48412092248391
2525,0.27474520432608557,0.45366709170991326,1.7924876794450273
2315,1.7139161644501446,2.25481971243336,5.508134764717168
2526,0.2747139858887867,0.4536687799576069,1.4708000918138548
2316,1.7138397304875135,2.2548352314441216,5.248424194351965
2527,0.2743776917677322,0.45367131501076025,1.8854090074309862
2317,1.7083619979236047,2.2548595378703515,5.712479239790529
2318,1.7129456408359143,2.254872259434559,4.74286222504719
2319,1.7131748410920302,2.2549169585879483,4.7401686592427374
2528,0.27437944904250056,0.4536722816313338,1.5159892535013526
2529,0.27427239215442417,0.4536717670277993,1.512218941322595
2320,1.709459216526336,2.2549267424781756,6.0958347556196255
2530,0.27456886337160186,0.45367239222613803,1.8104844861850296
2321,1.7142190593856477,2.2549404058531537,5.714734803122239
2531,0.27456830443080216,0.4536725111720771,2.142540730228545
2322,1.7018368635372234,2.254960476397245,5.838846780970112
2532,0.2745663943003852,0.4536711996588282,2.192084101738454
2533,0.27455750999091,0.45366784380630854,2.0729600875794967
2323,1.7032891629822509,2.2549791045526493,4.795508606767934
2534,0.2745455253418689,0.45366364098781753,1.5658112586368955
2324,1.7015675029378283,2.254969214722255,4.590283647885781
2535,0.2758776757914843,0.45366293507090194,1.688968767723302
2536,0.27609159283300383,0.453661851924838,1.6633965774809547
2325,1.703503390029633,2.2549573117056565,5.503137020350374
2537,0.27608983957314354,0.45366259971009953,1.9178204670200487
2326,1.702911854961899,2.2549394201774597,4.8912376787994996
2538,0.27607024287025733,0.4536600773715163,2.1403922667653257
2327,1.7024809309309905,2.2549506548312173,5.4206415435682755
2328,1.702472777389342,2.254949436658072,4.651733309261841
2539,0.27607254893526345,0.45366198543311675,2.0856923049926244
2329,1.702327863271778,2.2549130292219597,5.2931478966203205
2540,0.2760898545671222,0.45366827746357874,1.805282812915808
2330,1.7022226509430023,2.254896881447652,5.27956884512466
2541,0.2760997043990593,0.4536700621931601,1.7138296610410684
2331,1.7056679969295447,2.254881209205979,4.843460894836613
2332,1.7065468226005926,2.254892509424384,7.092772317781028
2542,0.2761003174152804,0.45366947279531533,1.641588981795546
2333,1.706527265970457,2.2548904027624923,5.731920412188693
2543,0.27610322307686574,0.4536729848590505,1.958422221565812
2334,1.7065663898869583,2.2549077574612806,5.481899794494874
2544,0.27579946441632336,0.45367616758130797,1.807553327285562
2545,0.27579892303430886,0.45367670798795556,1.9379780979706436
2335,1.706334425930852,2.2549119926934167,4.308548885218643
2546,0.2757985573995888,0.45367779002675446,2.3726722588899114
2336,1.7051031074770908,2.254902290258957,5.061388950383143
2547,0.27573204313716143,0.4536793514063243,1.5720757354203738
2337,1.7051368296709124,2.254894138552722,5.326030517759607
2548,0.27576483982357064,0.4536809957922676,1.900945796963747
2338,1.7047984551710615,2.2548727603408425,5.154344621216423
2549,0.2757718821923295,0.45368288587564354,1.9229885587477837
2339,1.7047386109096365,2.2548841976337934,5.534272706614404
2550,0.2755131806720315,0.45367807811599115,1.9204408087197489
2340,1.7035828944104228,2.254860144498099,5.456447839961929
2551,0.275290200519859,0.4536766979544666,2.0818239446901443
2341,1.7035398491926639,2.254840061493383,4.932882066319982
2552,0.2752904809466258,0.45367292160041617,1.8822762405051776
2342,1.696014018413678,2.254840905935364,5.15401011696066
2553,0.27529965146038354,0.4536749740116971,1.9852339244969641
2343,1.6960680250980023,2.2548485246897663,5.740859451622477
2554,0.2753055139963983,0.4536774424846337,1.999478919591385
2344,1.6950136473358401,2.254835789821884,5.799324476578508
2555,0.2750885450433001,0.45367832172086925,1.727735562145914
2345,1.699529353490928,2.2548822285645143,5.105553691980424
2556,0.27496732436987276,0.4536807985893275,2.0707695361483625
2346,1.698353676190424,2.254904053542555,5.082481475614379
2557,0.27508006074029034,0.45368009877403714,1.7152794366483188
2347,1.6907287436841874,2.2549173690708897,5.042781465999907
2348,1.6904542983108641,2.2549058888821962,5.617960149101047
2349,1.6925529369222645,2.254891342841933,5.593936345760603
2558,0.27508549198632026,0.45368054514065215,2.2712517971574684
2559,0.2754996254792926,0.4536800936854292,1.8980970639521018
2350,1.6926050807371364,2.2549014359761506,5.285353578914065
2560,0.2755174825886007,0.4536794309092488,1.8107903567657637
2561,0.2755138971017221,0.4536762152374635,1.5853927369575112
2351,1.6925982785730553,2.2548866753986934,4.987232661081498
2562,0.27572949102279465,0.45367661414431504,1.8537504106463487
2352,1.6926025952483346,2.2548885534842293,5.986154869317205
2563,0.27582037088874173,0.4536740836842366,1.8198313251297513
2353,1.6937448423231871,2.2549422374167087,5.264778961775271
2564,0.2758181134265233,0.4536718340247649,1.9413445724761789
2354,1.693885626501673,2.25495050257991,7.112911440789061
2565,0.2758147673895267,0.45367155093234135,1.7502540183211006
2355,1.6938627489218576,2.254975101578174,5.136652143261908
2566,0.27691935727234507,0.45367168395713164,1.6700920967327526
2356,1.6937721027042918,2.254962522172268,5.252058445804377
2567,0.27676300204033233,0.45366997477640636,2.006719852446527
2357,1.6937423269591005,2.2549761207802534,5.078243430328888
2568,0.27654583699309826,0.4536677439104144,1.7275839231493695
2358,1.693794486559943,2.2550063386245967,5.397619518301335
2569,0.2768889776021438,0.4536683507693594,1.7094884023006904
2359,1.693839442058063,2.25503134525338,6.355497273109718
2570,0.27770514226925647,0.45367009614562226,1.5841396800569962
2360,1.693659334894459,2.255038436324323,4.745489220139058
2361,1.6936788626077715,2.2550230165327476,6.1324040795926695
2571,0.27742686692788154,0.4536676328565391,1.492622724964094
2362,1.6897963076444338,2.255021777459063,5.439025914635811
2572,0.27727704722587543,0.453666432433827,1.9892879649505306
2363,1.6898003524483343,2.2550042968106587,4.86052305460682
2364,1.6897669152118546,2.255015315729533,5.571997685714839
2573,0.2769290636842914,0.45366919212029283,1.7795645398896611
2365,1.6897535045174663,2.255007809830083,4.756062960769059
2574,0.27693263564259224,0.45367116213638053,2.071377898662349
2575,0.27841970776186714,0.4536692809614976,1.9260548162764064
2366,1.6898187156392577,2.255016815145138,5.2273605174834925
2367,1.682433714734848,2.255022122955211,5.528637406841381
2576,0.2784007840623096,0.4536693410763723,1.589141063890947
2368,1.6823216313946765,2.2549989009290035,5.001883934526246
2577,0.2784810598434236,0.4536735616357125,1.6747914517161462
2369,1.6839353301856677,2.2550194149630234,5.2561222814700805
2578,0.27848135264965945,0.4536727706662357,1.617179039319894
2579,0.2800268213139263,0.4536740015800781,1.8496993576151737
2370,1.69274390698187,2.2550126438978153,4.850698336434467
2580,0.28003020666761863,0.45367241131417246,1.6072572525853466
2371,1.692651778659707,2.2550065940758297,5.8461745300792245
2372,1.6912878752560296,2.255013038323534,5.6881137155718635
2581,0.2800328852521945,0.45367182726530186,1.8355706875668343
2373,1.6913904518173333,2.255008617166767,4.920051434562859
2582,0.280057485074759,0.4536738435382885,1.7631427532562256
2374,1.6970881633539296,2.255002185377404,3.9922258995656663
2583,0.2800593174717216,0.4536741779644614,1.8128574565201245
2375,1.6970746159907122,2.25500622749177,4.741691009076817
2376,1.6970765783531825,2.2549960197835177,4.826160438961578
2584,0.2800634404629979,0.4536776984373784,2.052707234183953
2585,0.28007604184660123,0.4536814620685624,1.5437146287637677
2377,1.697049038741375,2.25498369084467,4.269789881663943
2586,0.2800726948908456,0.45367995498902697,1.707344692079762
2378,1.6969685500463498,2.255000840078891,4.591601890777996
2587,0.280062348388855,0.4536774903423103,1.7039266377299658
2379,1.6967479229574258,2.2549874867818533,4.323945654350099
2588,0.28006524052770143,0.45367846661461053,1.723143042234637
2380,1.696692104396621,2.2549872414289416,4.8754528283944385
2589,0.2800454348116813,0.4536777706568437,1.5427216828235992
2381,1.6930820758977796,2.2550203013926047,5.30049976156298
2590,0.280050398077461,0.4536798900495923,2.3168170252180404
2591,0.2800421468473958,0.45367871746349947,1.7678165143353464
2382,1.693253005852231,2.2550249492682437,4.949528842605927
2383,1.6928827824924444,2.2550171726030177,4.571537157308389
2592,0.2799574346815825,0.45368098146871505,1.5454472431441306
2593,0.27995262831787504,0.4536789705596833,1.5727163079169002
2384,1.6928791414754563,2.2550020697287034,4.679831722988752
2385,1.6922873838783778,2.254980304148853,5.625324463173256
2594,0.27994427537802186,0.45367527311101136,1.7723228639727915
2386,1.6944400660307413,2.2549840838154886,5.81255568839182
2595,0.28104200825318626,0.45367280901785534,1.8473488842744978
2387,1.692814450862608,2.254964453919602,5.225328376824507
2596,0.2810346727195457,0.4536699001166406,1.9317337307974363
2388,1.6928522744826382,2.254983733900267,5.070867531770989
2597,0.28104131404876076,0.45367286413399366,1.8696683356891153
2389,1.6926670900292735,2.254983376181194,4.568458197526272
2598,0.28109796686125377,0.4536744479400225,1.6778803660962072
2390,1.6979301808672864,2.254988829560294,5.815478310139509
2599,0.28121357740864183,0.4536782458380973,1.8913454244218033
2391,1.6976817641101167,2.2549703124953533,5.208302809604062
2600,0.28111204550209784,0.45368098978861093,1.871540876293365
2392,1.6970211809866658,2.254991061190734,6.373820819426851
2601,0.28163914010206204,0.453682950628997,1.5878795351112918
2393,1.6921852357333536,2.2549927390612137,5.022237633932529
2394,1.6922932538256343,2.2549918717762365,5.098736224330238
2602,0.2797253672473209,0.45368327678522063,1.7964854776789945
2603,0.27952117627451145,0.4536825980052036,2.1231062838891197
2395,1.6966240775360828,2.255028408105685,4.684777664295904
2604,0.2792864868915722,0.45368066147534136,2.0227765543853944
2396,1.6965870738272262,2.2550417542472454,4.2296639047567135
2605,0.2800342916208737,0.4536846115417923,1.9581379638565324
2397,1.696382466280927,2.255028811958871,4.464975266357591
2606,0.28011134188295095,0.45368500331366207,1.853092895073668
2398,1.696292457586876,2.2550100377059006,5.5613409714986775
2607,0.2801414722925569,0.4536853362559371,1.7786943327658786
2399,1.6961922931589295,2.2550095087923627,4.66565455399599
2608,0.28014380641499614,0.45368675562512806,1.4874551564139011
2400,1.6950774784337537,2.2550155887137873,4.616884060590501
2609,0.2801453564341428,0.4536905741374352,1.6568970666035436
2401,1.696900010534317,2.255019678496142,4.360768815553432
2610,0.28014327170069875,0.45368861071498146,2.0645026615621207
2402,1.6956225090759527,2.2550258014617786,5.204661121451823
2611,0.2801460123020307,0.45369047460213796,1.7759541406606267
2403,1.701570593400783,2.2550296266555514,4.992129278550857
2612,0.28014424664286114,0.4536889789926509,2.117858836697928
2613,0.28013678937721453,0.45368667782005767,2.081037455588959
2404,1.6944900420762559,2.255043764379472,5.699329082034191
2614,0.28167783341430325,0.4536910262519907,1.557181770743804
2405,1.6985847185030578,2.25507349566882,5.9393076135653775
2615,0.2817063156567804,0.45369122183716853,2.016495801786937
2406,1.698419120792226,2.255075291396591,4.6391085827535745
2616,0.2817026336231868,0.45369170495377187,1.6168547248458165
2407,1.6949079884027642,2.2550966148675613,5.191823459423603
2617,0.2817582739134532,0.4536864252349508,1.6351603674534865
2408,1.692663568942523,2.255072446014606,5.366067111314068
2618,0.28200591039654943,0.4536833759992316,2.165940099110536
2409,1.6945592903454039,2.255065498615526,6.2573120219987945
2619,0.2818438677927948,0.4536820345312996,1.9570440252042136
2410,1.6947411088883602,2.255075719168179,4.974044166779578
2411,1.6926442677268643,2.2550897917018826,4.824709012874566
2620,0.2822310702906855,0.4536813312913564,1.8032034055120512
2412,1.6922318331208264,2.2550706246683405,5.195794107148696
2621,0.2826440753777426,0.45367852449668095,1.630554478562606
2413,1.6923448116298068,2.255122354032065,4.497830417601146
2622,0.28271402540731494,0.45368122797113397,1.625773741878799
2414,1.6924111911144268,2.255108926413126,4.172858369850553
2623,0.2827092012719618,0.45368140756208114,2.248451048168211
2415,1.692361312390155,2.2551228435532567,5.073516417826021
2624,0.28270870642653567,0.45367883139300275,1.9132896732852551
2416,1.6941238258362126,2.255156513617951,5.085558162185501
2625,0.2834739574467341,0.4536740501376661,1.9401096379189482
2417,1.694046083367742,2.255160922817688,5.118094954949745
2626,0.2833264194859638,0.45367354624345657,1.932397571403238
2418,1.6940280733816784,2.255188468391084,5.023642595911847
2627,0.28222400787857105,0.4536776404675402,1.5538289503632985
2419,1.6940667896398363,2.2551876265012365,5.571622764456047
2628,0.2822226017627304,0.4536756183346332,1.4725340067875767
2420,1.6941497951719644,2.2552027650472732,5.20425804218344
2629,0.2822199220938817,0.45367529173386245,1.9550378522103617
2421,1.6938799273444427,2.255194033801793,5.429725007123996
2630,0.283297461338941,0.45367394819160267,2.0075277090749433
2422,1.6906948327503522,2.255230796832761,5.259531642119069
2631,0.2833011221940191,0.4536761507461889,2.067491026983352
2423,1.6816964397675362,2.2552471878120746,4.462245881920496
2632,0.28258598636705845,0.45367360013227237,1.989167350608009
2424,1.68177467899759,2.255257101496734,5.447707223331181
2633,0.2825950053805324,0.4536771664622033,1.626155224800002
2425,1.681773569840224,2.255265685255061,5.024094298077075
2634,0.2821728056541041,0.4536770452295193,1.5811669784381848
2426,1.6806054431017283,2.2552774862439913,5.455961683014295
2635,0.28209477685394074,0.4536773324857351,2.0250430562379873
2427,1.68020712919939,2.2552821458082315,5.813434376438106
2636,0.2821012661777991,0.4536797799137703,1.669646648392839
2428,1.6802279721587041,2.2552735504693353,4.516034958175572
2637,0.2821021626316518,0.453679739887041,1.7082453876451715
2429,1.680768419570405,2.255293268133964,5.333272395286784
2430,1.6808393342372188,2.2553179169697244,6.077238307833127
2638,0.2821044348854669,0.4536800133870685,1.5278392474354274
2431,1.6808968170410075,2.2553182230372006,5.188928247767634
2639,0.28192494204196705,0.45368175194865745,2.0511063536628478
2432,1.6809602185072272,2.255311520456115,5.596369040376892
2640,0.28152764051254525,0.4536821977437452,1.441582359484216
2641,0.28053852004553687,0.453686052738883,1.8456448249630557
2433,1.6808022663634372,2.2553249448398436,5.176219173027606
2434,1.6880113983168574,2.2553031401292034,5.628614198646915
2435,1.688181204415883,2.255290779994324,5.069437810445946
2642,0.28054160564395164,0.4536869389920028,2.1611135179233694
2643,0.28053655020816193,0.4536871364342524,1.8734867707346403
2436,1.6841695913709036,2.25529197854519,5.039133157983075
2644,0.2809066447114107,0.4536875547155882,1.4694720987434666
2437,1.7063865347402547,2.255295966540908,5.111631733933902
2645,0.2809106853446009,0.4536905423049352,2.1222664958622977
2438,1.7122351696516211,2.2553044265412487,5.295992284977001
2646,0.2809187146309282,0.45369294468364635,2.189448939355372
2439,1.712384828442331,2.2553108124386037,4.6742465290667985
2647,0.2815520115329807,0.4536966399154627,1.7909079823469138
2440,1.7123809657061628,2.2553082290514603,4.980991193046201
2648,0.28154778015216875,0.45369415571744726,2.0009179890138458
2441,1.712432777240884,2.2553194766478346,4.616065287857995
2649,0.28170968267683427,0.45369650586633253,2.0192971914928473
2442,1.712168029305048,2.255332333500435,4.733005798980025
2443,1.709809513713875,2.2553247902780056,5.431537639416502
2650,0.28171144170581053,0.4536982217115204,1.7871149173446625
2651,0.28213476712872276,0.4537011366714192,1.8090734723455575
2652,0.28214749957250207,0.4537018393844245,1.5283921342031603
2444,1.7113358617285386,2.2553344971205997,4.9141508043340725
2445,1.7090528325923835,2.255338465920384,5.169658130067931
2446,1.7129101765586676,2.2553220808840173,4.906039034428509
2653,0.2821431537540918,0.45369824782163637,1.590169663389768
2654,0.2820151309581905,0.45369794199022595,1.9011310468844982
2447,1.7123300059519746,2.2553217499328433,5.889921246574533
2655,0.28201646832654476,0.45369523602039996,2.127306291554403
2448,1.7123745132682284,2.2553260418478556,5.43024650554934
2656,0.281946920859758,0.45369504632999635,2.326973458962431
2449,1.7124504213944636,2.255349788399824,5.637158103869433
2450,1.709992063263541,2.255334190166061,5.0774641292371445
