Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
772,54.59858442674501,228.3066500306001
773,54.65021185086708,228.59754796616213
774,54.6630295249024,228.8884459017241
775,54.717030984671666,229.17934383728613
776,54.77825962315266,229.4702417728481
777,54.81082123572602,229.7611397084101
778,54.810971525548055,230.0520376439721
779,54.85527454469074,230.3429355795341
780,54.91572439388422,230.63383351509611
781,54.91587468370625,230.9247314506581
782,54.97933349276288,231.2156293862201
783,54.97948378258492,231.5065273217821
784,54.97963407240695,231.7974252573441
785,54.97978436222898,232.0883231929061
786,55.0421556423628,232.3792211284681
787,55.12178630238951,232.67011906403008
788,55.1787836105431,232.9610169995921
789,55.17893390036513,233.25191493515408
790,55.28485685523727,233.5428128707161
791,55.38409495925043,233.83371080627808
792,55.384245249072464,234.12460874184006
793,55.3843955388945,234.41550667740208
794,55.40909197597208,234.70640461296406
795,55.46071940009415,234.99730254852608
796,55.51609346772227,235.28820048408807
797,55.51914014524723,235.57909841965005
798,55.60023293698498,235.86999635521207
799,55.69002435173693,236.16089429077405
800,55.7440258115062,236.45179222633607
801,55.82609180390831,236.74269016189805
802,55.88467793431131,237.03358809746004
803,55.93848172870794,237.32448603302205
804,55.93863201852997,237.61538396858404
805,56.03437818457869,237.90628190414606
806,56.03452847440072,238.19717983970804
807,56.14968085178651,238.48807777527003
808,56.20739385977807,238.77897571083204
809,56.226947164377144,239.06987364639403
810,56.321162411244224,239.36077158195604
811,56.321312701066255,239.65166951751803
812,56.38949855816311,239.94256745308002
813,56.442184344377154,240.23346538864203
814,56.442334634199185,240.52436332420402
815,56.51138606006648,240.81526125976603
816,56.5573403213426,241.10615919532802
817,56.55749061116463,241.39705713089
818,56.62579640017178,241.68795506645202
819,56.76732375061398,241.978853002014
820,56.79941142531506,242.26975093757602
821,56.97232153308234,242.560648873138
822,56.97247182290437,242.8515468087
823,56.9726221127264,243.142444744262
824,57.04451809621141,243.433342679824
825,57.04466838603345,243.724240615386
826,57.0690306713466,244.015138550948
827,57.128399074298144,244.30603648650998
828,57.12854936412018,244.596934422072
829,57.18205483162433,244.88783235763398
830,57.18220512144636,245.178730293196
831,57.322715586170524,245.46962822875798
832,57.44124839281911,245.76052616431997
833,57.5046319134816,246.05142409988198
834,57.5427429387183,246.34232203544397
835,57.62448606550233,246.63321997100599
836,57.68969730614712,246.92411790656797
837,57.76781701077228,247.21501584212996
838,57.76796730059432,247.50591377769197
839,57.76811759041635,247.79681171325396
840,57.840007675928256,248.08770964881597
841,57.90880186154324,248.37860758437796
842,57.935038143707914,248.66950551993995
843,57.977225153881285,248.96040345550196
844,57.977375443703316,249.25130139106395
845,57.977525733525354,249.54219932662596
846,58.02391814775084,249.83309726218795
847,58.1525736164182,250.12399519774993
848,58.19896603064369,250.41489313331195
849,58.214638791203654,250.70579106887394
850,58.254577082138724,250.99668900443595
851,58.254727371960755,251.28758693999794
852,58.28031735839188,251.57848487555992
853,58.34034573195679,251.86938281112194
854,58.399714134908336,252.16028074668392
855,58.4668946169503,252.45117868224594
856,58.54847243881782,252.74207661780792
857,58.54862272863985,253.0329745533699
858,58.54877301846189,253.32387248893193
859,58.602272952346155,253.6147704244939
860,58.6339667960266,253.90566836005593
861,58.63411708584863,254.1965662956179
862,58.71276735816569,254.4874642311799
863,58.71291764798773,254.7783621667419
864,58.719905008184945,255.0692601023039
865,58.72005529800698,255.36015803786592
866,58.753287230379684,255.6510559734279
867,58.753437520201715,255.9419539089899
868,58.797610607101525,256.2328518445519
869,58.83713539205286,256.5237497801139
870,58.83728568187489,256.8146477156759
871,58.88997146808894,257.1055456512379
872,58.992710098760824,257.3964435867999
873,59.033232325723944,257.68734152236186
874,59.033382615545975,257.9782394579239
875,59.033532905368006,258.2691373934859
876,59.087094472841706,258.5600353290479
877,59.183899135122225,258.85093326460986
878,59.23059140979062,259.14183120017185
879,59.23607119708637,259.4327291357339
880,59.24755990478413,259.7236270712959
881,59.329058901474774,260.01452500685787
882,59.32920919129681,260.30542294241985
883,59.43119987148481,260.59632087798184
884,59.43135016130684,260.8872188135439
885,59.431500451128876,261.17811674910587
886,59.485501910898144,261.46901468466785
887,59.61695367240499,261.75991262022984
888,59.65575951739014,262.0508105557918
889,59.73827613169313,262.34170849135387
890,59.73842642151516,262.63260642691586
891,59.801261567177356,262.92350436247784
892,59.863632847311166,263.21440229803983
893,59.91365257170406,263.5053002336018
894,59.94450447865264,263.79619816916386
895,60.01075007006443,264.08709610472584
896,60.033350898381855,264.37799404028783
897,60.07996603223628,264.6688919758498
898,60.080116322058316,264.9597899114118
899,60.154678826835415,265.25068784697385
900,60.33002357369899,265.54158578253583
901,60.33017386352102,265.8324837180978
902,60.448773556170295,266.1233816536598
903,60.52002401501917,266.4142795892218
904,60.520174304841206,266.70517752478383
905,60.56930017680365,266.9960754603458
906,60.62336212358728,267.2869733959078
907,60.67519131979719,267.5778713314698
908,60.71512961073226,267.8687692670318
909,60.79453634067595,268.1596672025938
910,60.82667616391592,268.4505651381558
911,60.84620593291169,268.7414630737178
912,60.84620593291169,269.0323610092798
913,60.89906693796219,269.32325894484177
914,60.89921722778422,269.6141568804038
915,60.9300691347328,269.9050548159658
916,61.03946485628215,270.1959527515278
917,61.03961514610419,270.48685068708977
918,61.03976543592622,270.77774862265176
919,61.03991572574826,271.0686465582138
920,61.04006601557029,271.3595444937758
921,61.111633841038895,271.6504424293378
922,61.111784130860926,271.94134036489976
923,61.14934936908785,272.23223830046174
924,61.29895980089126,272.5231362360238
925,61.3233736776635,272.8140341715858
926,61.32352396748553,273.10493210714776
927,61.36609836302891,273.39583004270975
928,61.422555321636445,273.68672797827173
929,61.42270561145848,273.9776259138338
930,61.55321532155667,274.26852384939576
931,61.633530042986635,274.55942178495775
932,61.67298812810253,274.85031972051974
933,61.67313841792456,275.1412176560817
934,61.70128736900951,275.43211559164376
935,61.70143765883155,275.72301352720575
936,61.81387105692291,276.01391146276774
937,61.828927541299606,276.3048093983297
938,61.82907783112164,276.5957073338917
939,61.92280114422389,276.88660526945375
940,61.97385348989633,277.17750320501574
941,62.01459139337177,277.4684011405777
942,62.014741683193805,277.7592990761397
943,62.072673959095354,278.0501970117017
944,62.153971506036655,278.34109494726374
945,62.23277652535744,278.6319928828257
946,62.24715097633926,278.9228908183877
947,62.2473012661613,279.2137887539497
948,62.31824206567808,279.5046866895117
949,62.32497144032534,279.79558462507373
950,62.38222808208487,280.0864825606357
951,62.38237837190691,280.3773804961977
952,62.38252866172894,280.6682784317597
953,62.38267895155097,280.9591763673217
954,62.38282924137301,281.2500743028837
955,62.44515037633596,281.5409722384457
956,62.56648865025634,281.8318701740077
957,62.56663894007837,282.1227681095697
958,62.56678922990041,282.41366604513166
959,62.59148566697799,282.7045639806937
960,62.59163595680002,282.9954619162557
961,62.59836533144728,283.2863598518177
962,62.69968353040895,283.57725778737966
963,62.75447224143604,283.86815572294165
964,62.82748771593862,284.1590536585037
965,62.880703000900475,284.4499515940657
966,62.92688538558126,284.74084952962767
967,62.99666179811028,285.03174746518965
968,62.99681208793231,285.32264540075164
969,63.0827424156607,285.6135433363137
970,63.082892705482735,285.90444127187567
971,63.083042995304766,286.19533920743766
972,63.0831932851268,286.48623714299964
973,63.083343574948834,286.7771350785616
974,63.083493864770865,287.06803301412367
975,63.0836441545929,287.35893094968566
976,63.2167287562821,287.64982888524764
977,63.26108829184825,287.94072682080963
978,63.31043363341968,288.2316247563716
979,63.31058392324171,288.52252269193366
980,63.34143583019029,288.81342062749565
981,63.34158612001232,289.10431856305763
982,63.37995207579674,289.3952164986196
983,63.38010236561877,289.6861144341816
984,63.39709027022299,289.97701236974365
985,63.45288797539244,290.26791030530563
986,63.60383204320851,290.5588082408676
987,63.64931625554416,290.8497061764296
988,63.649466545366195,291.1406041119916
989,63.71185734726227,291.43150204755364
990,63.7120076370843,291.7223999831156
991,63.74637289232148,292.0132979186776
992,63.770100151743705,292.3041958542396
993,63.770250441565736,292.5950937898016
994,63.7817391492635,292.8859917253636
995,63.83975667530568,293.1768896609256
996,63.83990696512772,293.4677875964876
997,63.85897548035657,293.7586855320496
998,63.98263430842104,294.04958346761157
999,63.98278459824307,294.3404814031736
1000,64.06555662595666,294.6313793387356
1001,64.12347457746343,294.9222772742976
1002,64.12362486728546,295.21317520985957
1003,64.21509712544636,295.50407314542156
1004,64.21524741526841,295.7949710809836
1005,64.24182598359472,296.0858690165456
1006,64.24197627341675,296.3767669521076
1007,64.30180009945725,296.66766488766956
1008,64.30195038927928,296.95856282323155
1009,64.30210067910131,297.2494607587936
1010,64.36928116114328,297.5403586943556
1011,64.41486945193928,297.83125662991756
1012,64.44301840302424,298.12215456547955
1013,64.46774922835581,298.41305250104153
1014,64.58921355761657,298.7039504366036
1015,64.63852740767523,298.99484837216556
1016,64.68680068334862,299.28574630772755
1017,64.68695097317065,299.57664424328954
1018,64.76277346675084,299.8675421788515
1019,64.76292375657287,300.15844011441357
1020,64.7630740463949,300.44933804997555
1021,64.76322433621695,300.74023598553754
1022,64.8630492856249,301.0311339210995
1023,64.91487848183482,301.3220318566615
1024,65.05818488570023,301.61292979222355
1025,65.12822139012573,301.90382772778554
1026,65.12837167994776,302.1947256633475
1027,65.19266377276455,302.4856235989095
1028,65.21044335933226,302.7765215344715
1029,65.31756692616655,303.06741947003354
1030,65.3870098198191,303.3583174055955
1031,65.38716010964113,303.6492153411575
1032,65.38731039946316,303.9401132767195
1033,65.38746068928519,304.2310112122815
1034,65.43064225694454,304.52190914784353
1035,65.50482310928307,304.8128070834055
1036,65.55012003282191,305.1037050189675
1037,65.56160874051967,305.3946029545295
1038,65.62911623885229,305.6855008900915
1039,65.64201734074156,305.9763988256535
1040,65.64216763056359,306.2672967612155
1041,65.8142307790711,306.5581946967775
1042,65.81438106889314,306.8490926323395
1043,65.8279847872237,307.13999056790146
1044,65.87733012879512,307.4308885034635
1045,65.97762908941402,307.7217864390255
1046,65.97777937923605,308.0126843745875
1047,65.97792966905808,308.30358231014947
1048,65.97807995888012,308.59448024571145
1049,66.15645779778404,308.8853781812735
1050,66.2019420101197,309.1762761168355
1051,66.30983067052952,309.46717405239747
1052,66.30998096035157,309.75807198795945
1053,66.3533124135744,310.04896992352144
1054,66.35346270339643,310.3398678590835
1055,66.49310459342284,310.63076579464547
1056,66.54288075209928,310.92166373020746
1057,66.54303104192131,311.21256166576944
1058,66.58691171522528,311.50345960133143
1059,66.61214093896845,311.7943575368935
1060,66.61229122879048,312.08525547245546
1061,66.61244151861251,312.37615340801744
1062,66.73983242534487,312.66705134357943
1063,66.7399827151669,312.9579492791414
1064,66.82401381473628,313.24884721470346
1065,66.90231057328343,313.53974515026545
1066,66.99795308758397,313.83064308582743
1067,67.06568603806085,314.1215410213894
1068,67.16700423702251,314.4124389569514
1069,67.24118948858502,314.70333689251345
1070,67.24133977840705,314.99423482807543
1071,67.3038879708114,315.2851327636374
1072,67.35058024547979,315.5760306991994
1073,67.35073053530184,315.8669286347614
1074,67.35088082512387,316.15782657032344
1075,67.3510311149459,316.4487245058854
1076,67.46545470190665,316.7396224414474
1077,67.46560499172868,317.0305203770094
1078,67.55514000016969,317.3214183125714
1079,67.55529028999172,317.6123162481334
1080,67.61696561095212,317.9032141836954
1081,67.61711590077415,318.1941121192574
1082,67.73744878656352,318.4850100548194
1083,67.81604372201981,318.77590799038137
1084,67.81619401184184,319.0668059259434
1085,67.8558967882879,319.3577038615054
1086,67.85604707810992,319.6486017970674
1087,67.91515896941182,319.9394997326294
1088,67.91530925923385,320.23039766819136
1089,67.97770006112992,320.5212956037534
1090,68.01237260905833,320.8121935393154
1091,68.0272857820107,321.1030914748774
1092,68.07116645531468,321.39398941043936
1093,68.21605848191092,321.68488734600135
1094,68.26859128838758,321.9757852815634
1095,68.30207234648381,322.2666832171254
1096,68.36272453403035,322.55758115268736
1097,68.36287482385238,322.84847908824935
1098,68.36302511367441,323.13937702381133
1099,68.40872306803217,323.4302749593734
1100,68.44081074273325,323.72117289493536
1101,68.51058715526226,324.01207083049735
1102,68.5657748784953,324.30296876605934
1103,68.66632723495592,324.5938667016213
1104,68.85767350104186,324.88476463718337
1105,68.91053450609236,325.17566257274535
1106,68.92699714666374,325.46656050830734
1107,68.98471015465529,325.7574584438693
1108,69.0699983120287,326.0483563794313
1109,69.07014860185073,326.33925431499335
1110,69.1058570403027,326.63015225055534
1111,69.10600733012473,326.9210501861173
1112,69.13668700085105,327.2119481216793
1113,69.21735798045134,327.5028460572413
1114,69.21750827027338,327.79374399280334
1115,69.2657354717335,328.08464192836533
1116,69.32517773523368,328.3755398639273
1117,69.32532802505571,328.6664377994893
1118,69.39927271484306,328.9573357350513
1119,69.48503813255586,329.24823367061333
1120,69.53401530348728,329.5391316061753
1121,69.5944350371837,329.8300295417373
1122,69.59458532700573,330.1209274772993
1123,69.62407328228593,330.4118254128613
1124,69.69827490982772,330.7027233484233
1125,69.69842519964975,330.9936212839853
1126,69.7174937148786,331.2845192195473
1127,69.71764400470065,331.5754171551093
1128,69.76425913855506,331.86631509067126
1129,69.79996757700702,332.1572130262333
1130,69.80011786682905,332.4481109617953
1131,69.85994169286955,332.7390088973573
1132,69.92332521353204,333.02990683291927
1133,69.97390167752948,333.32080476848125
1134,70.04304720294421,333.6117027040433
1135,70.08572280395381,333.9026006396053
1136,70.1758414194178,334.19349857516727
1137,70.19343837369208,334.48439651072925
1138,70.25242232570882,334.77529444629124
1139,70.2869864913504,335.0661923818533
1140,70.28713678117244,335.35709031741527
1141,70.34415615215595,335.64798825297726
1142,70.34430644197798,335.93888618853924
1143,70.37998586026478,336.22978412410123
1144,70.39008949163932,336.5206820596633
1145,70.39023978146135,336.81157999522526
1146,70.49557434262029,337.10247793078724
1147,70.49572463244232,337.39337586634923
1148,70.58065816240229,337.6842738019112
1149,70.58080845222432,337.97517173747326
1150,70.61961429720948,338.26606967303525
1151,70.61976458703151,338.55696760859723
1152,70.67034494459199,338.8478655441592
1153,70.72634920125492,339.1387634797212
1154,70.78090725096942,339.42966141528325
1155,70.78105754079145,339.72055935084524
1156,70.86312353319356,340.0114572864072
1157,70.86327382301559,340.3023552219692
1158,70.88480402087774,340.5932531575312
1159,70.97012322156026,340.88415109309324
1160,71.0310558776009,341.1750490286552
1161,71.03120616742294,341.4659469642172
1162,71.11655840574926,341.7568448997792
1163,71.11670869557129,342.0477428353412
1164,71.11685898539332,342.3386407709032
1165,71.15606968192898,342.6295387064652
1166,71.20202903793106,342.9204366420272
1167,71.2264429147033,343.2113345775892
1168,71.22908943727893,343.50223251315117
1169,71.25539129738922,343.7931304487132
1170,71.32728728087423,344.0840283842752
1171,71.38014828592473,344.3749263198372
1172,71.47894532339366,344.6658242553992
1173,71.58504961172333,344.95672219096116
1174,71.58519990154537,345.2476201265232
1175,71.59526329842525,345.5385180620852
1176,71.64349049988537,345.8294159976472
1177,71.68032404531604,346.12031393320916
1178,71.76099502491633,346.41121186877115
1179,71.82918088201318,346.7021098043332
1180,71.82933117183521,346.9930077398952
1181,71.82948146165725,347.28390567545716
1182,71.82963175147928,347.57480361101915
1183,71.89973509755151,347.86570154658114
1184,71.96852928316649,348.1565994821432
1185,71.97367696895472,348.44749741770516
1186,72.06204203411525,348.73839535326715
1187,72.14520404331203,349.02929328882914
1188,72.20585623085859,349.3201912243911
1189,72.20600652068062,349.61108915995317
1190,72.20615681050265,349.90198709551515
1191,72.22053126148447,350.19288503107714
1192,72.2608844052821,350.4837829666391
1193,72.3416051875986,350.7746809022011
1194,72.41373930639924,351.06557883776316
1195,72.48659153029341,351.35647677332514
1196,72.56037027711677,351.6473747088871
1197,72.63899717276078,351.9382726444491
1198,72.73222281524355,352.2291705800111
1199,72.75771149694253,352.52006851557314
1200,72.78819692838763,352.81096645113513
1201,72.78834721820967,353.1018643866971
1202,72.87733166704389,353.3927623222591
1203,72.91544269228059,353.6836602578211
1204,72.91559298210262,353.97455819338313
1205,72.977946058821,354.2654561289451
1206,72.97809634864304,354.5563540645071
1207,72.97824663846507,354.8472520000691
1208,72.9783969282871,355.1381499356311
1209,73.04076820842091,355.4290478711931
1210,73.1059794490657,355.7199458067551
1211,73.10612973888773,356.0108437423171
1212,73.13961079698394,356.3017416778791
1213,73.17693551862615,356.59263961344107
1214,73.17708580844818,356.8835375490031
1215,73.17723609827021,357.1744354845651
1216,73.30471392904522,357.4653334201271
1217,73.30486421886725,357.75623135568907
1218,73.37464063139626,358.04712929125105
1219,73.41682764156964,358.3380272268131
1220,73.41697793139167,358.6289251623751
1221,73.4171282212137,358.91982309793707
1222,73.41727851103573,359.21072103349906
1223,73.41742880085778,359.50161896906104
1224,73.44912264453822,359.7925169046231
1225,73.47483889584572,360.08341484018507
1226,73.52752468205976,360.37431277574706
1227,73.5276749718818,360.66521071130904
1228,73.58677653470447,360.95610864687103
1229,73.61141128597858,361.2470065824331
1230,73.61156157580061,361.53790451799506
1231,73.74358731907635,361.82880245355705
1232,73.80400705277277,362.11970038911903
1233,73.85062218662719,362.410598324681
1234,73.89811492591012,362.70149626024306
1235,73.94370321670613,362.99239419580505
1236,73.98966257270821,363.28329213136703
1237,74.03230169882491,363.574190066929
1238,74.06486331139828,363.865088002491
1239,74.13259626187516,364.15598593805305
1240,74.17620448779637,364.44688387361504
1241,74.28285101570803,364.737781809177
1242,74.28300130553006,365.028679744739
1243,74.28550143320948,365.319577680301
1244,74.41004688492639,365.61047561586304
1245,74.53730363771272,365.901373551425
1246,74.53745392753476,366.192271486987
1247,74.5376042173568,366.483169422549
1248,74.59081479306477,366.774067358111
1249,74.59096508288681,367.064965293673
1250,74.62977092787196,367.355863229235
1251,74.62992121769399,367.646761164797
1252,74.68510894092704,367.937659100359
1253,74.68525923074907,368.22855703592097
1254,74.77584331740721,368.519454971483
1255,74.79063230359144,368.810352907045
1256,74.79078259341347,369.101250842607
1257,74.79093288323551,369.392148778169
1258,74.8323456975655,369.68304671373096
1259,74.83249598738755,369.973944649293
1260,74.83264627720958,370.264842584855
1261,74.86478610044955,370.555740520417
1262,74.86493639027158,370.84663845597896
1263,74.91276688939175,371.13753639154095
1264,74.94865158884623,371.428434327103
1265,74.94880187866826,371.719332262665
1266,74.94895216849031,372.01023019822696
1267,75.01903495682456,372.30112813378895
1268,75.0597728603,372.59202606935094
1269,75.118358990703,372.882924004913
1270,75.22649915569579,373.17382194047497
1271,75.22664944551782,373.46471987603695
1272,75.38923612769818,373.75561781159894
1273,75.4180830575231,374.0465157471609
1274,75.41823334734514,374.33741368272297
1275,75.41838363716718,374.62831161828495
1276,75.50044962956929,374.91920955384694
1277,75.56863548666614,375.2101074894089
1278,75.62602816280278,375.5010054249709
1279,75.6718323752079,375.79190336053296
1280,75.71357409050651,376.08280129609494
1281,75.76828734489466,376.37369923165693
1282,75.76843763471669,376.6645971672189
1283,75.76858792453872,376.9554951027809
1284,75.7957805158532,377.24639303834294
1285,75.83941480703156,377.53729097390493
1286,75.83956509685359,377.8281889094669
1287,75.83971538667564,378.1190868450289
1288,75.83986567649767,378.4099847805909
1289,75.8400159663197,378.70088271615293
1290,75.9265994631387,378.9917806517149
1291,75.92674975296073,379.2826785872769
1292,76.0129792127207,379.5735765228389
1293,76.01312950254274,379.8644744584009
1294,76.06581528875678,380.1553723939629
1295,76.06596557857881,380.4462703295249
1296,76.06611586840084,380.7371682650869
1297,76.10972409432205,381.0280662006489
1298,76.12478057869875,381.31896413621087
1299,76.14902009846375,381.6098620717729
1300,76.15122612132417,381.9007600073349
1301,76.1513764111462,382.1916579428969
1302,76.15152670096823,382.48255587845887
1303,76.20479912090576,382.77345381402085
1304,76.24840734682697,383.0643517495829
1305,76.248557636649,383.3552496851449
1306,76.25282404092589,383.64614762070687
1307,76.25297433074792,383.93704555626886
1308,76.318208256212,384.22794349183084
1309,76.31835854603403,384.5188414273929
1310,76.39960978097173,384.8097393629549
1311,76.45754205687328,385.10063729851686
1312,76.45769234669532,385.39153523407884
1313,76.51022515317199,385.68243316964083
1314,76.56009006379081,385.9733311052029
1315,76.56024035361284,386.26422904076486
1316,76.56039064343489,386.55512697632685
1317,76.66006147032189,386.84602491188883
1318,76.66021176014394,387.1369228474508
1319,76.72275995254827,387.42782078301286
1320,76.7709871540084,387.71871871857485
1321,76.83816763605037,388.00961665413683
1322,76.8383179258724,388.3005145896988
1323,76.8383179258724,388.5914125252608
1324,76.83846821569443,388.88231046082285
1325,76.83861850551646,389.17320839638484
1326,76.89183379047833,389.4641063319468
1327,76.95041992088133,389.7550042675088
1328,76.95057021070336,390.0459022030708
1329,77.06499819220366,390.33680013863284
1330,77.16019662513659,390.6276980741948
1331,77.20394514969914,390.9185960097568
1332,77.20409543952118,391.2094939453188
1333,77.25581033178294,391.5003918808808
1334,77.3037749787338,391.7912898164428
1335,77.341099700376,392.0821877520048
1336,77.3535796509088,392.3730856875668
1337,77.35372994073083,392.6639836231288
1338,77.35388023055286,392.9548815586908
1339,77.35403052037489,393.2457794942528
1340,77.35418081019694,393.5366774298148
1341,77.35433110001897,393.8275753653768
1342,77.354481389841,394.1184733009388
1343,77.35463167966303,394.40937123650076
1344,77.37278243373079,394.7002691720628
1345,77.43136856413379,394.9911671076248
1346,77.43151885395582,395.2820650431868
1347,77.43166914377785,395.57296297874876
1348,77.43181943359988,395.86386091431075
1349,77.49913342539219,396.1547588498728
1350,77.49928371521422,396.4456567854348
1351,77.55278364909849,396.73655472099676
1352,77.55293393892052,397.02745265655875
1353,77.6542521378822,397.31835059212074
1354,77.7151022319771,397.6092485276828
1355,77.71525252179913,397.90014646324477
1356,77.81539679502734,398.19104439880675
1357,77.81554708484938,398.48194233436874
1358,77.8421256531757,398.7728402699307
1359,77.84227594299773,399.06373820549277
1360,77.84242623281976,399.35463614105475
1361,77.84257652264179,399.64553407661674
1362,77.84272681246384,399.9364320121787
1363,77.84287710228587,400.2273299477407
1364,77.98595388082683,400.51822788330276
1365,77.98610417064886,400.80912581886474
1366,78.03715651632129,401.10002375442673
1367,78.12476990059074,401.3909216899887
1368,78.16744550160033,401.6818196255507
1369,78.22030650665083,401.97271756111274
1370,78.27749726523064,402.26361549667473
1371,78.27764755505267,402.5545134322367
1372,78.2777978448747,402.8454113677987
1373,78.3196045202659,403.1363093033607
1374,78.43300361469421,403.42720723892273
1375,78.53953519139172,403.7181051744847
1376,78.581674947218,404.0090031100467
1377,78.58182523704004,404.2999010456087
1378,78.58197552686207,404.5907989811707
1379,78.64815393098947,404.8816969167327
1380,78.6483042208115,405.1725948522947
1381,78.64845451063353,405.4634927878567
1382,78.69393872296918,405.7543907234187
1383,78.69408901279121,406.04528865898067
1384,78.78978842479385,406.3361865945427
1385,78.78993871461589,406.6270845301047
1386,78.79008900443793,406.9179824656667
1387,78.83130320136613,407.20888040122867
1388,78.85503046078836,407.49977833679065
1389,78.85518075061039,407.7906762723527
1390,78.85533104043242,408.0815742079147
1391,78.8950207532793,408.37247214347667
1392,78.9548445793198,408.66337007903866
1393,79.03343951477609,408.95426801460064
1394,79.05915576608359,409.2451659501627
1395,79.05930605590564,409.5360638857247
1396,79.091867668479,409.82696182128666
1397,79.14514008841653,410.1178597568486
1398,79.14529037823856,410.4087576924106
1399,79.17496553020075,410.6996556279725
1400,79.25579562947033,410.9905535635345
1401,79.26278298966756,411.2814514990964
1402,79.26293327948959,411.57234943465835
1403,79.34152821494588,411.86324737022034
1404,79.42505375149008,412.15414530578227
1405,79.42520404131211,412.44504324134425
1406,79.47976209102661,412.7359411769062
1407,79.47991238084865,413.0268391124681
1408,79.50369589843297,413.3177370480301
1409,79.53578357313404,413.608634983592
1410,79.6142430932837,413.899532919154
1411,79.68329337974997,414.19043085471594
1412,79.74371311344638,414.48132879027787
1413,79.84449975143016,414.77222672583986
1414,79.84465004125221,415.0631246614018
1415,79.85943902743642,415.3540225969638
1416,79.93779951634343,415.6449205325257
1417,79.93794980616546,415.93581846808763
1418,79.98364776052321,416.2267164036496
1419,79.98379805034526,416.51761433921155
1420,79.98394834016729,416.80851227477353
1421,80.05534475153752,417.09941021033546
1422,80.05549504135955,417.3903081458974
1423,80.18317000817899,417.6812060814594
1424,80.18332029800102,417.9721040170213
1425,80.21380572944612,418.2630019525833
1426,80.31008615304944,418.5538998881452
1427,80.35178976935607,418.84479782370715
1428,80.3519400591781,419.13569575926914
1429,80.35209034900014,419.42659369483107
1430,80.37682117433172,419.71749163039306
1431,80.38930112486452,420.008389565955
1432,80.38945141468655,420.2992875015169
1433,80.39643877488376,420.5901854370789
1434,80.54449721513703,420.88108337264083
1435,80.54464750495906,421.1719813082028
1436,80.54479779478109,421.46287924376475
1437,80.6071690749149,421.7537771793267
1438,80.7173732955363,422.04467511488866
1439,80.71752358535835,422.3355730504506
1440,80.79165863165764,422.6264709860126
1441,80.89504023645611,422.9173689215745
1442,80.89519052627814,423.20826685713644
1443,80.89534081610017,423.4991647926984
1444,80.9587225639585,423.79006272826035
1445,81.05727013636083,424.08096066382234
1446,81.0844627276753,424.37185859938427
1447,81.08461301749733,424.6627565349462
1448,81.08476330731938,424.9536544705082
1449,81.13533977131682,425.2445524060701
1450,81.13549006113885,425.5354503416321
1451,81.13564035096088,425.82634827719403
1452,81.20516781208447,426.11724621275596
1453,81.2053181019065,426.40814414831794
1454,81.22309768847421,426.6990420838799
1455,81.22324797829626,426.98994001944186
1456,81.3143898128279,427.2808379550038
1457,81.31454010264993,427.5717358905657
1458,81.36972782588296,427.8626338261277
1459,81.41634295973739,428.15353176168964
1460,81.46385482731438,428.4444296972516
1461,81.56931562344973,428.73532763281355
1462,81.63739641632174,429.0262255683755
1463,81.63754670614377,429.31712350393747
1464,81.6376969959658,429.6080214394994
1465,81.69038278217985,429.8989193750614
1466,81.72212649363762,430.1898173106233
1467,81.7664295127803,430.48071524618524
1468,81.82473900739495,430.7716131817472
1469,81.91053730709898,431.06251111730916
1470,81.96122166744189,431.35340905287114
1471,81.96137195726394,431.6443069884331
1472,82.01242430293637,431.935204923995
1473,82.0322462188316,432.226102859557
1474,82.09055571344625,432.5170007951189
1475,82.12734396022762,432.8078987306809
1476,82.20940995262973,433.09879666624283
1477,82.26442704933298,433.38969460180476
1478,82.34694853943876,433.68059253736675
1479,82.34694853943876,433.9714904729287
1480,82.34709882926079,434.26238840849066
1481,82.34724911908282,434.5532863440526
1482,82.34739940890486,434.8441842796145
1483,82.40121062188854,435.1350822151765
1484,82.46507972274053,435.42598015073844
1485,82.56639792170219,435.7168780863004
1486,82.56654821152424,435.9825746595073
1487,82.61203242385987,436.24827123271416
1488,82.69904917228465,436.513967805921
1489,82.69919946210669,436.7796643791279
1490,82.69934975192872,437.0453609523348
1491,82.74866360198737,437.3110575255417
1492,82.7488138918094,437.57675409874855
1493,82.74896418163144,437.8424506719554
1494,82.74911447145347,438.1081472451623
1495,82.82343205955867,438.3738438183692
1496,82.8235823493807,438.6395403915761
1497,82.82373263920275,438.90523696478294
1498,82.82388292902478,439.1709335379898
1499,82.82403321884681,439.4366301111967
1500,82.83076259349407,439.7023266844036
1501,82.88007644355272,439.96802325761047
1502,82.88022673337476,440.23371983081734
1503,82.99402071053149,440.4994164040242
1504,83.05869962938638,440.76511297723107
1505,83.12588011142834,441.030809550438
1506,83.26904500072084,441.29650612364486
1507,83.26919529054287,441.5622026968517
1508,83.32076479097222,441.8278992700586
1509,83.32091508079425,442.09359584326546
1510,83.37502220154441,442.3592924164724
1511,83.47837503749197,442.62498898967925
1512,83.478525327314,442.8906855628861
1513,83.47867561713603,443.156382136093
1514,83.47882590695806,443.42207870929985
1515,83.50512776706837,443.6877752825068
1516,83.55570423106582,443.95347185571364
1517,83.62424733669539,444.2191684289205
1518,83.6934662036614,444.4848650021274
1519,83.71328811955662,444.75056157533425
1520,83.7395244017213,445.01625814854117
