Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
532,45.15466111788186,154.50132186403147,86.16841984036165
533,45.16012683645319,154.65302044705533,86.18056679616443
534,45.281204762018426,154.9041706427699,86.18280212771813
535,45.330554678133396,155.12308497292483,86.25028818075177
536,45.33602039670472,155.41115219417634,86.25326396206607
537,45.38510682629966,155.79206494641022,86.2744611561134
538,45.483351156853516,155.97308005352878,86.27743693742772
539,45.52771249862444,156.16031018700312,86.31785676994261
540,45.58070675696205,156.47153818641442,86.46150550175888
541,45.60574522004034,156.7569771129011,86.49248338752093
542,45.61121093861167,156.98442815335727,86.52855006429945
543,45.66110105874638,157.17820301529613,86.53709903627251
544,45.72338837669379,157.44067042442728,86.6200614660345
545,45.72885409526512,157.61535753520408,86.74894755953264
546,45.78411113006723,157.91656634160861,86.76786348345995
547,45.78957684863856,158.12375502114347,86.7872194095639
548,45.83892676475352,158.45813463907524,86.8366108025735
549,45.89597150628542,158.6647496334998,86.88713320186166
550,45.94044909139145,158.8580557855452,86.94522846724279
551,46.01853313977169,159.10954006835485,87.06262241170018
552,46.09862072517017,159.36430080005752,87.08049338440671
553,46.28117986169282,159.59749034142678,87.14672530300118
554,46.31642566875376,159.90648643900116,87.1503437746943
555,46.38561664781297,160.15416371098294,87.15327113274535
556,46.45282214451014,160.30016844758308,87.26094372326196
557,46.458287863081466,160.49493711022387,87.29790088729689
558,46.463753581652796,160.69566544717307,87.35273690622117
559,46.46921930022412,161.00863658912928,87.35656512241762
560,46.495284998668566,161.2270025143726,87.35661354568089
561,46.525085957037014,161.38728430590808,87.42671216396681
562,46.607584161223556,161.5054714929584,87.47723456325498
563,46.65283430861968,161.68200628403062,87.51676790738125
564,46.68700314521197,162.0369178736435,87.55197037374998
565,46.71429986729741,162.2650010052278,87.60311939058215
566,46.71976558586874,162.520849459024,87.67236293326697
567,46.75313659266707,162.76717820391332,87.67801894435762
568,46.7976141777731,162.95706151107854,87.72578949632583
569,46.943298296056156,163.25732228497813,87.72940796801896
570,47.114971460558706,163.55493587223955,87.74248956943855
571,47.15756112983348,163.78660751947294,87.78285147419842
572,47.1980414391188,164.02163996905958,87.79364396687295
573,47.20350715769013,164.15314485292757,87.83319322455698
574,47.208972876261456,164.4066073126303,87.83455448389185
575,47.214438594832785,164.70902566087602,87.88772578811606
576,47.25081232689421,164.9339125084109,87.8915540043125
577,47.25627804546554,165.12810076220867,87.93839056763981
578,47.261743764036865,165.41247829330385,87.98397388067004
579,47.31655464252547,165.48951058338045,88.02560825517176
580,47.32202036109679,165.81969264331607,88.06706729502102
581,47.34021883352678,166.05901477622518,88.07877528579733
582,47.451695458584155,166.3620836296573,88.09524856838917
583,47.462606025847975,166.61275735293685,88.09529699165242
584,47.528508174739954,166.91908798075946,88.09842866831744
585,47.60301915154105,167.1619917194608,88.22935845616863
586,47.64253398592619,167.4621465186621,88.23888699933536
587,47.647999704497515,167.79177375359785,88.30346127062154
588,47.72218058969337,167.89029468969866,88.34222468524896
589,47.7276463082647,168.07360983367857,88.38944659230452
590,47.733112026836025,168.4603414272059,88.42859036985348
591,47.82594785672845,168.76572791046482,88.43216041828335
592,47.91770941836849,169.0028824783688,88.51668264359105
593,47.96224069639131,169.2251927316858,88.52530797422722
594,47.97315126365513,169.42413623123437,88.5351929244087
595,47.978616982226455,169.64317144478645,88.53524134767197
596,48.094780517325546,169.78719920679364,88.5388598193651
597,48.22579248893142,170.07488585230993,88.5687173855301
598,48.28176681636076,170.23704184598884,88.58628340331595
599,48.349696615972135,170.45062372509202,88.61483991284447
600,48.48981646235417,170.6682883738398,88.74748780919832
601,48.49528218092549,170.95407784756733,88.7888199773345
602,48.568815319151966,171.11264633033278,88.81509967881773
603,48.616473051879275,171.44212026130336,88.86205884683446
604,48.6219387704506,171.6658998598621,88.87948815140194
605,48.66084348551807,171.7638176241036,88.93808425381279
606,48.6663092040894,172.0321315537385,88.98566121684235
607,48.67177492266073,172.22332944785276,89.02518415334157
608,48.729149302105284,172.46303795728298,89.04561992506162
609,48.81634826234581,172.73669145683715,89.04566834832488
610,48.955988505213,172.98536832401172,89.0660522166608
611,49.12402924583408,173.2736863308155,89.14241003638355
612,49.12949496440541,173.39215901945562,89.21477735967503
613,49.313310411816325,173.49708754863744,89.22461618732427
614,49.36211763214093,173.71054145018036,89.24768190106963
615,49.36730253698807,173.95055611801425,89.30812516383244
616,49.37276825555939,174.1778394131916,89.32529401041162
617,49.43303670858394,174.4438567337774,89.32534243367488
618,49.45123518101392,174.59827994150208,89.3523885713642
619,49.51117552414298,174.74876755144166,89.3762503350257
620,49.5166412427143,174.929266377744,89.42152467011917
621,49.52210696128563,175.1859182604899,89.43215442365882
622,49.52757267985696,175.56506677812396,89.44466730293479
623,49.53303839842828,175.75560329129786,89.48417613868078
624,49.56617282574326,175.99665975846426,89.54011044991526
625,49.61338026347573,176.28000296344376,89.55591830039506
626,49.66601946583934,176.6387442767271,89.55596672365832
627,49.67148518441067,176.8982644350024,89.61526112565275
628,49.676950902982,177.05804917296592,89.61823690696706
629,49.7700804510914,177.26066791808015,89.66986435319089
630,49.976136267211544,177.6044471120361,89.67348282488402
631,50.123486245378004,177.76468169714846,89.68746762109012
632,50.18614509916358,177.95982075825248,89.75851846140597
633,50.19161081773491,178.2155377929924,89.83132072384254
634,50.197076536306234,178.35994947543873,89.83136914710579
635,50.26077264651918,178.51531377026964,89.85995660990481
636,50.330511144895226,178.75626974754607,89.87196488397441
637,50.375761292291344,178.9190423078481,89.87201330723767
638,50.37987032221198,179.1709789436787,89.90998958162464
639,50.43681498993229,179.42638754171702,89.9454947053008
640,50.44228070850362,179.65148757707078,89.95067961014794
641,50.490829067233776,179.88971485654577,89.98865588453491
642,50.63357523437389,180.00711664094374,90.00494181756204
643,50.71140720520821,180.2198647823237,90.00856028925517
644,50.75623722541373,180.3930128198031,90.00996997185331
645,50.76170294398505,180.68298711490385,90.01001839511657
646,50.76716866255638,180.97924893161442,90.01299417643088
