Time(Iteration),EpsilonGreedyLinearBandit,UpperConfidenceBoundLinearBandit,ThompsonSamplingLinearBandit
3851,349.11648657415424,24.983715813249585,4.794180832460805
2553,120.50758807695983,12.526567712150511,16.55609846999354
3852,349.11648657415424,24.983715813249585,4.794180832460805
2554,120.50758807695983,12.526567712150511,16.55609846999354
3853,349.11648657415424,24.983715813249585,4.794180832460805
2555,120.57730218413028,12.526567712150511,16.55609846999354
3854,349.13457029758194,24.983715813249585,4.795092909109362
2556,120.62019651517728,12.526567712150511,16.55609846999354
3855,349.15235199120787,24.983715813249585,4.795092909109362
3856,349.3540916367783,24.983715813249585,4.795092909109362
2557,120.70028553289156,12.526567712150511,16.55609846999354
3857,349.3941245298207,24.983715813249585,4.795092909109362
2558,120.70028553289156,12.526567712150511,16.55609846999354
3858,349.5870794618419,24.983715813249585,4.795092909109362
3859,349.60072730068015,24.983715813249585,4.800920058167802
2559,120.80589771755808,12.526567712150511,16.60096328904658
3860,349.6853464374823,24.983715813249585,4.800920058167802
2560,120.81742692838313,12.526567712150511,16.60096328904658
3861,349.6853464374823,24.983715813249585,4.800920058167802
2561,120.81742692838313,12.526567712150511,16.60096328904658
3862,349.6853464374823,24.983715813249585,4.800920058167802
2562,120.81742692838313,12.526567712150511,16.60096328904658
3863,349.6853464374823,24.983715813249585,4.800920058167802
3864,349.8422119856805,24.983715813249585,4.800920058167802
2563,120.90685188307411,12.526567712150511,16.60096328904658
3865,349.8422119856805,24.983715813249585,4.80183213481636
2564,120.91838109389917,12.526567712150511,16.60096328904658
2565,120.98947029199694,12.526567712150511,16.60096328904658
3866,349.8422119856805,24.983715813249585,4.80183213481636
2566,121.06824343380924,12.526567712150511,16.60096328904658
3867,349.8422119856805,24.983715813249585,4.80183213481636
2567,121.06824343380924,12.526567712150511,16.60096328904658
3868,350.0191178487088,24.983715813249585,4.80183213481636
2568,121.0910088948956,12.526567712150511,16.60096328904658
3869,350.0191178487088,24.983715813249585,4.808571360523357
2569,121.0910088948956,12.526567712150511,16.60096328904658
2570,121.0910088948956,12.526567712150511,16.60096328904658
3870,350.1962398015183,24.983715813249585,4.808571360523357
2571,121.0910088948956,12.526567712150511,16.60096328904658
3871,350.1962398015183,24.983715813249585,4.808571360523357
2572,121.12652504943658,12.526567712150511,16.60096328904658
2573,121.12652504943658,12.526567712150511,16.60096328904658
3872,350.1962398015183,24.983715813249585,4.808571360523357
3873,350.3300860819903,24.983715813249585,4.808571360523357
2574,121.12652504943658,12.526567712150511,16.60096328904658
2575,121.12652504943658,12.526567712150511,16.60096328904658
3874,350.3748116320028,24.983715813249585,4.808571360523357
3875,350.3748116320028,24.983715813249585,4.808571360523357
2576,121.12652504943658,12.526567712150511,16.60096328904658
3876,350.3748116320028,24.983715813249585,4.808571360523357
3877,350.3748116320028,24.983715813249585,4.808571360523357
2577,121.12652504943658,12.526567712150511,16.60096328904658
3878,350.3748116320028,24.983715813249585,4.808571360523357
2578,121.12652504943658,12.526567712150511,16.60096328904658
3879,350.5517174950311,24.983715813249585,4.809483437171915
2579,121.2705232685333,12.526567712150511,16.607275880513114
3880,350.8084290347911,24.983715813249585,4.809483437171915
2580,121.2705232685333,12.526567712150511,16.634164536015668
3881,350.8479267929571,24.983715813249585,4.809483437171915
2581,121.2705232685333,12.526567712150511,16.634164536015668
3882,350.8479267929571,24.983715813249585,4.809483437171915
3883,350.8479267929571,24.983715813249585,4.809483437171915
2582,121.3359582550914,12.526567712150511,16.634164536015668
2583,121.40704745318916,12.526567712150511,16.634164536015668
3884,351.12916023863573,24.983715813249585,4.809483437171915
2584,121.40704745318916,12.526567712150511,16.634164536015668
3885,351.12916023863573,24.983715813249585,4.809483437171915
3886,351.18338167333064,24.983715813249585,4.809483437171915
2585,121.48261865673301,12.526567712150511,16.634164536015668
3887,351.1892088223891,24.983715813249585,4.809483437171915
2586,121.53439576730077,12.526567712150511,16.634164536015668
3888,351.2806904244832,24.983715813249585,4.809483437171915
2587,121.5915998374084,12.526567712150511,16.634164536015668
2588,121.5915998374084,12.526567712150511,16.634164536015668
3889,351.5392125325238,24.983715813249585,4.809483437171915
2589,121.5915998374084,12.526567712150511,16.634164536015668
2590,121.5915998374084,12.526567712150511,16.634164536015668
3890,351.5392125325238,24.983715813249585,4.809483437171915
2591,121.73258797974594,12.526567712150511,16.634164536015668
3891,351.6830423461064,24.983715813249585,4.809483437171915
3892,351.70142958634426,24.983715813249585,4.809483437171915
2592,121.78246161917441,12.526567712150511,16.634164536015668
3893,351.8553162531288,24.983715813249585,4.809483437171915
2593,121.78246161917441,12.526567712150511,16.634164536015668
2594,121.81544224065058,12.526567712150511,16.634164536015668
3894,351.8553162531288,24.983715813249585,4.809483437171915
3895,351.8553162531288,24.983715813249585,4.810395513820472
2595,121.81544224065058,12.526567712150511,16.634164536015668
2596,121.81544224065058,12.526567712150511,16.634164536015668
3896,351.8553162531288,24.983715813249585,4.81130759046903
2597,121.81544224065058,12.526567712150511,16.634164536015668
2598,121.8541087295069,12.526567712150511,16.634164536015668
3897,351.8553162531288,24.983715813249585,4.81130759046903
2599,121.9407895411114,12.526567712150511,16.634164536015668
2600,122.01692324009359,12.526567712150511,16.634164536015668
3898,351.90004180314133,24.983715813249585,4.81130759046903
2601,122.01692324009359,12.526567712150511,16.634164536015668
3899,351.90004180314133,24.983715813249585,4.8122196671175885
3900,351.97525223723744,24.983715813249585,4.8122196671175885
2602,122.01692324009359,12.526567712150511,16.634164536015668
2603,122.01692324009359,12.526567712150511,16.634164536015668
3901,351.97525223723744,24.983715813249585,4.8122196671175885
3902,352.16342433987114,24.983715813249585,4.8122196671175885
2604,122.03328806380009,12.526567712150511,16.634164536015668
3903,352.2967446223055,24.983715813249585,4.8122196671175885
2605,122.05366999285772,12.526567712150511,16.634164536015668
3904,352.2967446223055,24.983715813249585,4.8122196671175885
2606,122.05366999285772,12.526567712150511,16.634164536015668
3905,352.2967446223055,24.983715813249585,4.8122196671175885
2607,122.12126257033363,12.526567712150511,16.634164536015668
3906,352.4295010277813,24.983715813249585,4.8131633434053445
2608,122.12126257033363,12.526567712150511,16.634164536015668
3907,352.52544265424643,24.983715813249585,4.8131633434053445
2609,122.21382047801607,12.526567712150511,16.634164536015668
2610,122.21382047801607,12.526567712150511,16.634164536015668
3908,352.52544265424643,24.983715813249585,4.8131633434053445
3909,352.52544265424643,24.983715813249585,4.8131633434053445
2611,122.21382047801607,12.526567712150511,16.634164536015668
2612,122.25657813478612,12.526567712150511,16.634164536015668
3910,352.61068220864377,24.983715813249585,4.8131633434053445
2613,122.25657813478612,12.526567712150511,16.634164536015668
3911,352.61068220864377,24.983715813249585,4.8131633434053445
2614,122.2932911032376,12.526567712150511,16.634164536015668
3912,352.61068220864377,24.983715813249585,4.814075420053902
2615,122.2932911032376,12.526567712150511,16.63554928752221
3913,352.61068220864377,24.983715813249585,4.814075420053902
2616,122.34316474266606,12.526567712150511,16.63554928752221
2617,122.42124984558657,12.526567712150511,16.63554928752221
3914,352.7839821465196,24.983715813249585,4.814075420053902
3915,352.7839821465196,24.983715813249585,4.814075420053902
2618,122.45056115367353,12.526567712150511,16.636934039028752
3916,352.7839821465196,24.983715813249585,4.814075420053902
2619,122.45056115367353,12.526567712150511,16.63831879053529
3917,352.8987220267807,24.983715813249585,4.81498749670246
2620,122.48334130625094,12.526567712150511,16.63831879053529
3918,352.92041790427396,24.983715813249585,4.81498749670246
3919,353.01241475202255,24.983715813249585,4.81498749670246
2621,122.48334130625094,12.526567712150511,16.63831879053529
3920,353.0510869006137,24.983715813249585,4.81498749670246
2622,122.48334130625094,12.526567712150511,16.63831879053529
3921,353.0691706240414,24.983715813249585,4.81498749670246
3922,353.1373256456405,24.983715813249585,4.81498749670246
2623,122.48334130625094,12.526567712150511,16.63831879053529
3923,353.18227963720165,24.983715813249585,4.81498749670246
2624,122.51286881977867,12.526567712150511,16.63831879053529
3924,353.18227963720165,24.983715813249585,4.81498749670246
3925,353.18227963720165,24.983715813249585,4.81498749670246
2625,122.56188126705266,12.526567712150511,16.63831879053529
3926,353.18227963720165,24.983715813249585,4.81498749670246
2626,122.56188126705266,12.526567712150511,16.63831879053529
3927,353.3238323443328,24.983715813249585,4.81498749670246
2627,122.56188126705266,12.526567712150511,16.63831879053529
3928,353.38910063711876,24.983715813249585,4.816748109655492
2628,122.57596374838522,12.526567712150511,16.63831879053529
3929,353.5825037161792,24.983715813249585,4.816748109655492
2629,122.64148863530508,12.526567712150511,16.63831879053529
2630,122.64148863530508,12.526567712150511,16.63831879053529
3930,353.65684356792525,24.983715813249585,4.8176601863040505
3931,353.65684356792525,24.983715813249585,4.8176601863040505
2631,122.71419400296404,12.526567712150511,16.63831879053529
3932,353.8133141428665,24.983715813249585,4.8176601863040505
2632,122.71419400296404,12.526567712150511,16.63831879053529
2633,122.73658765614354,12.526567712150511,16.63831879053529
3933,353.8133141428665,24.983715813249585,4.8176601863040505
2634,122.73658765614354,12.526567712150511,16.63831879053529
3934,353.83192750427264,24.983715813249585,4.8176601863040505
3935,353.83192750427264,24.983715813249585,4.8176601863040505
2635,122.78185019446364,12.526567712150511,16.639703542041833
3936,353.83192750427264,24.983715813249585,4.8176601863040505
2636,122.78185019446364,12.526567712150511,16.639703542041833
2637,122.84291318446428,12.526567712150511,16.64108829354837
3937,353.83192750427264,24.983715813249585,4.8186038625918055
3938,353.83192750427264,24.983715813249585,4.8186038625918055
2638,122.85602633075516,12.526567712150511,16.64108829354837
3939,353.83192750427264,24.983715813249585,4.8186038625918055
2639,122.85602633075516,12.526567712150511,16.64108829354837
3940,353.83192750427264,24.983715813249585,4.819515939240364
2640,122.86595265296717,12.526567712150511,16.64108829354837
3941,353.83192750427264,24.983715813249585,4.819515939240364
2641,122.86595265296717,12.526567712150511,16.64108829354837
2642,122.88834630614667,12.526567712150511,16.64108829354837
3942,353.8377546533311,24.983715813249585,4.819515939240364
3943,353.8377546533311,24.983715813249585,4.819515939240364
2643,122.91528833421471,12.526567712150511,16.64108829354837
2644,122.91528833421471,12.526567712150511,16.64108829354837
3944,353.8377546533311,24.983715813249585,4.819515939240364
2645,122.91528833421471,12.526567712150511,16.64108829354837
3945,353.9659749073592,24.983715813249585,4.819515939240364
2646,122.91528833421471,12.526567712150511,16.64108829354837
3946,354.15681579976035,24.983715813249585,4.819515939240364
3947,354.15681579976035,24.983715813249585,4.819515939240364
2647,122.96516197364318,12.526567712150511,16.64108829354837
2648,123.01109712258372,12.526567712150511,16.64108829354837
2649,123.05995065676989,12.526567712150511,16.64108829354837
3948,354.3823164998144,24.983715813249585,4.825343088298803
2650,123.11172776733765,12.526567712150511,16.64108829354837
3949,354.5276916933624,24.983715813249585,4.825343088298803
2651,123.11172776733765,12.526567712150511,16.64108829354837
3950,354.5276916933624,24.983715813249585,4.825343088298803
2652,123.17442658287544,12.526567712150511,16.64108829354837
3951,354.60663359382016,24.983715813249585,4.82625516494736
2653,123.17442658287544,12.526567712150511,16.64108829354837
3952,354.90479809719585,24.983715813249585,4.82625516494736
3953,354.90479809719585,24.983715813249585,4.827167241595919
2654,123.17442658287544,12.526567712150511,16.64108829354837
2655,123.17442658287544,12.526567712150511,16.64108829354837
3954,354.90479809719585,24.983715813249585,4.827167241595919
2656,123.30745999340783,12.526567712150511,16.64108829354837
3955,355.0494796733872,24.983715813249585,4.827167241595919
2657,123.36576318083692,12.526567712150511,16.64108829354837
3956,355.2085505324916,24.983715813249585,4.827167241595919
2658,123.36576318083692,12.526567712150511,16.64108829354837
3957,355.5716319414758,24.983715813249585,4.827167241595919
2659,123.3980806503318,12.526567712150511,16.64108829354837
3958,355.6657767571869,24.983715813249585,4.827167241595919
2660,123.43113225874117,12.526567712150511,16.64108829354837
3959,355.77092344920254,24.983715813249585,4.828079318244477
2661,123.4832723471424,12.526567712150511,16.64108829354837
3960,355.77092344920254,24.983715813249585,4.828079318244477
2662,123.53265559468753,12.526567712150511,16.64108829354837
3961,355.77092344920254,24.983715813249585,4.828079318244477
3962,355.8156072475421,24.983715813249585,4.828079318244477
2663,123.53265559468753,12.526567712150511,16.64108829354837
2664,123.53265559468753,12.526567712150511,16.64108829354837
3963,355.8156072475421,24.983715813249585,4.828079318244477
3964,355.8817158190478,24.983715813249585,4.828079318244477
2665,123.57217500895858,12.526567712150511,16.64108829354837
2666,123.57217500895858,12.526567712150511,16.64108829354837
3965,356.0631806810915,24.983715813249585,4.828079318244477
2667,123.57217500895858,12.526567712150511,16.64108829354837
3966,356.06900783015,24.983715813249585,4.828079318244477
2668,123.65676535492196,12.526567712150511,16.64108829354837
3967,356.2722430093132,24.983715813249585,4.828079318244477
2669,123.65676535492196,12.526567712150511,16.64108829354837
3968,356.2722430093132,24.983715813249585,4.828079318244477
2670,123.73388069859512,12.526567712150511,16.64108829354837
3969,356.2722430093132,24.983715813249585,4.828079318244477
2671,123.79430413238026,12.526567712150511,16.64108829354837
3970,356.40801360325764,24.983715813249585,4.829022994532233
3971,356.4992271114563,24.983715813249585,4.829022994532233
2672,123.84480409832955,12.526567712150511,16.64108829354837
3972,356.4992271114563,24.983715813249585,4.829022994532233
2673,123.84480409832955,12.526567712150511,16.657420558590886
3973,356.4992271114563,24.983715813249585,4.829022994532233
2674,123.84480409832955,12.526567712150511,16.657420558590886
3974,356.4992271114563,24.983715813249585,4.829022994532233
3975,356.64763354180394,24.983715813249585,4.829022994532233
2675,123.84480409832955,12.526567712150511,16.657420558590886
3976,356.8114241025702,24.983715813249585,4.829022994532233
2676,123.8479317394568,12.526567712150511,16.658805310097428
3977,356.8114241025702,24.983715813249585,4.829022994532233
2677,123.89735595241072,12.526567712150511,16.658805310097428
3978,356.821395010502,24.983715813249585,4.829022994532233
2678,123.97138049507419,12.526567712150511,16.658805310097428
3979,356.88233426529087,24.983715813249585,4.829022994532233
2679,123.97138049507419,12.526567712150511,16.658805310097428
3980,356.88233426529087,24.983715813249585,4.829022994532233
2680,124.0265947072397,12.530661992178391,16.658805310097428
2681,124.05079978070509,12.530661992178391,16.658805310097428
3981,356.88233426529087,24.983715813249585,4.829022994532233
2682,124.05079978070509,12.530661992178391,16.658805310097428
3982,356.88233426529087,24.983715813249585,4.829022994532233
2683,124.11394483242444,12.530661992178391,16.658805310097428
3983,357.00493725417334,24.983715813249585,4.829022994532233
2684,124.11394483242444,12.530661992178391,16.658805310097428
3984,357.0345792748311,24.983715813249585,4.829022994532233
2685,124.18058505244721,12.530661992178391,16.658805310097428
3985,357.393492315145,24.983715813249585,4.829022994532233
2686,124.25744454038576,12.530661992178391,16.658805310097428
3986,357.393492315145,24.983715813249585,4.82993507118079
3987,357.393492315145,24.983715813249585,4.82993507118079
2687,124.27325674779982,12.530661992178391,16.658805310097428
2688,124.41014750695997,12.530661992178391,16.658805310097428
3988,357.5221339066136,24.983715813249585,4.82993507118079
2689,124.45369032510303,12.530661992178391,16.658805310097428
3989,357.5221339066136,24.983715813249585,4.82993507118079
2690,124.49644798187308,12.530661992178391,16.658805310097428
3990,357.8394384552356,24.983715813249585,4.82993507118079
2691,124.49644798187308,12.530661992178391,16.662899590125306
3991,357.8394384552356,24.983715813249585,4.82993507118079
2692,124.49644798187308,12.530661992178391,16.662899590125306
3992,357.8394384552356,24.983715813249585,4.82993507118079
2693,124.53741174162342,12.530661992178391,16.662899590125306
3993,357.87506610474617,24.983715813249585,4.82993507118079
2694,124.61768140190364,12.530661992178391,16.662899590125306
2695,124.61768140190364,12.530661992178391,16.662899590125306
3994,357.87506610474617,24.983715813249585,4.82993507118079
2696,124.61768140190364,12.530661992178391,16.662899590125306
3995,357.9683431827874,24.983715813249585,4.82993507118079
3996,357.9683431827874,24.983715813249585,4.830847147829348
2697,124.645850834147,12.530661992178391,16.662899590125306
3997,357.9683431827874,24.983715813249585,4.830847147829348
2698,124.66486936889025,12.530661992178391,16.662899590125306
3998,357.9683431827874,24.983715813249585,4.830847147829348
2699,124.66486936889025,12.530661992178391,16.662899590125306
3999,358.0647387108677,24.983715813249585,4.830847147829348
2700,124.66486936889025,12.530661992178391,16.662899590125306
4000,358.0647387108677,24.983715813249585,4.830847147829348
2701,124.7026247984569,12.530661992178391,16.662899590125306
2702,124.7026247984569,12.530661992178391,16.662899590125306
4001,358.25705564784573,24.983715813249585,4.830847147829348
4002,358.31705956149415,24.983715813249585,4.831759224477906
2703,124.70930995196906,12.530661992178391,16.662899590125306
4003,358.31705956149415,24.983715813249585,4.831759224477906
2704,124.70930995196906,12.530661992178391,16.662899590125306
4004,358.44610185368487,24.983715813249585,4.831759224477906
2705,124.75027371171942,12.530661992178391,16.662899590125306
4005,358.44610185368487,24.983715813249585,4.831759224477906
2706,124.80336407982915,12.530661992178391,16.662899590125306
4006,358.44610185368487,24.983715813249585,4.831759224477906
2707,124.81352071118049,12.530661992178391,16.662899590125306
2708,124.81352071118049,12.530661992178391,16.662899590125306
4007,358.6196069211846,24.983715813249585,4.831759224477906
4008,358.7973518836258,24.983715813249585,4.833519837430939
2709,124.81352071118049,12.530661992178391,16.662899590125306
2710,124.81352071118049,12.530661992178391,16.662899590125306
4009,358.8394942610397,24.983715813249585,4.833519837430939
4010,359.02703782088486,24.983715813249585,4.833519837430939
4011,359.19479009953045,24.983715813249585,4.834431914079497
2711,124.81352071118049,12.530661992178391,16.662899590125306
4012,359.19479009953045,24.983715813249585,4.834431914079497
2712,124.87072478128812,12.530661992178391,16.662899590125306
2713,124.87072478128812,12.530661992178391,16.662899590125306
2714,124.87072478128812,12.530661992178391,16.662899590125306
4013,359.19479009953045,24.983715813249585,4.834431914079497
4014,359.19479009953045,24.983715813249585,4.834431914079497
2715,124.87072478128812,12.530661992178391,16.662899590125306
4015,359.19479009953045,24.983715813249585,4.834431914079497
2716,124.87072478128812,12.530661992178391,16.662899590125306
4016,359.19479009953045,24.983715813249585,4.834431914079497
4017,359.19479009953045,24.983715813249585,4.835343990728054
2717,124.88331086890871,12.530661992178391,16.662899590125306
4018,359.19479009953045,24.983715813249585,4.83628766701581
2718,124.941758534826,12.530661992178391,16.662899590125306
4019,359.19479009953045,24.983715813249585,4.83628766701581
2719,125.05606038874562,12.530661992178391,16.662899590125306
4020,359.2295451717852,24.983715813249585,4.83628766701581
2720,125.05606038874562,12.530661992178391,16.662899590125306
4021,359.3215420195338,24.983715813249585,4.83628766701581
2721,125.12238151709107,12.530661992178391,16.662899590125306
4022,359.45538830000584,24.983715813249585,4.8380482799688425
2722,125.12238151709107,12.530661992178391,16.662899590125306
4023,359.61564168722265,24.983715813249585,4.838960356617401
2723,125.12238151709107,12.530661992178391,16.662899590125306
4024,359.7442832786912,24.983715813249585,4.838960356617401
2724,125.18216446669904,12.530661992178391,16.662899590125306
4025,359.8954360656238,24.983715813249585,4.838960356617401
2725,125.18216446669904,12.530661992178391,16.662899590125306
2726,125.24703847100788,12.530661992178391,16.662899590125306
2727,125.29228368510985,12.530661992178391,16.662899590125306
4026,359.96640521789493,24.983715813249585,4.838960356617401
4027,360.1322786928527,24.983715813249585,4.838960356617401
2728,125.35368980525564,12.530661992178391,16.667499709701453
2729,125.48368700223054,12.530661992178391,16.667499709701453
4028,360.1322786928527,24.983715813249585,4.838960356617401
2730,125.52702906838772,12.530661992178391,16.68177787417194
4029,360.4197147951924,24.983715813249585,4.838960356617401
2731,125.52702906838772,12.530661992178391,16.68177787417194
4030,360.5677157919712,24.983715813249585,4.838960356617401
2732,125.52702906838772,12.530661992178391,16.68177787417194
4031,360.71503013114756,24.983715813249585,4.838960356617401
2733,125.58682130290943,12.530661992178391,16.68177787417194
4032,360.71503013114756,24.983715813249585,4.838960356617401
2734,125.58682130290943,12.530661992178391,16.68177787417194
4033,360.71503013114756,24.983715813249585,4.844787505675839
4034,360.71503013114756,24.983715813249585,4.845699582324397
2735,125.58682130290943,12.530661992178391,16.68177787417194
2736,125.58682130290943,12.530661992178391,16.68177787417194
4035,360.71503013114756,24.983715813249585,4.845699582324397
2737,125.58682130290943,12.530661992178391,16.68177787417194
4036,360.71503013114756,24.983715813249585,4.84746019527743
4037,360.78653804657864,24.983715813249585,4.84746019527743
2738,125.64542338838672,12.530661992178391,16.68177787417194
2739,125.64542338838672,12.530661992178391,16.68177787417194
4038,360.8349379117723,24.983715813249585,4.84746019527743
2740,125.71670510203435,12.530661992178391,16.68177787417194
4039,360.8349379117723,24.983715813249585,4.849220808230461
2741,125.71670510203435,12.530661992178391,16.68177787417194
4040,361.0141789227586,24.983715813249585,4.849220808230461
2742,125.71670510203435,12.530661992178391,16.68177787417194
4041,361.20159452072704,24.983715813249585,4.850164484518217
2743,125.71670510203435,12.530661992178391,16.68177787417194
4042,361.20159452072704,24.983715813249585,4.850164484518217
2744,125.72897920916084,12.530661992178391,16.68177787417194
2745,125.74360790038259,12.530661992178391,16.68177787417194
4043,361.20159452072704,24.983715813249585,4.850164484518217
4044,361.2363495929818,24.983715813249585,4.850164484518217
2746,125.74360790038259,12.530661992178391,16.68177787417194
4045,361.3885317812118,24.983715813249585,4.850164484518217
2747,125.77564616865189,12.530661992178391,16.68177787417194
4046,361.3885317812118,24.983715813249585,4.850164484518217
2748,125.77564616865189,12.530661992178391,16.68177787417194
4047,361.52237806168375,24.983715813249585,4.850164484518217
2749,125.77564616865189,12.530661992178391,16.68177787417194
4048,361.52237806168375,24.983715813249585,4.851076561166775
2750,125.77564616865189,12.530661992178391,16.68177787417194
4049,361.9080014016193,24.983715813249585,4.851076561166775
2751,125.77564616865189,12.530661992178391,16.68316262567848
4050,361.988506774656,24.983715813249585,4.851076561166775
2752,125.77564616865189,12.530661992178391,16.68316262567848
4051,362.0597280980257,24.983715813249585,4.851076561166775
4052,362.2347677441141,24.983715813249585,4.851076561166775
2753,125.77564616865189,12.530661992178391,16.68316262567848
4053,362.2347677441141,24.983715813249585,4.851076561166775
2754,125.89715097903104,12.530661992178391,16.68316262567848
2755,125.89715097903104,12.530661992178391,16.68316262567848
4054,362.2347677441141,24.983715813249585,4.851076561166775
4055,362.2347677441141,24.983715813249585,4.85202023745453
2756,125.95349229233162,12.530661992178391,16.68316262567848
2757,125.95349229233162,12.530661992178391,16.68629026680574
4056,362.2347677441141,24.983715813249585,4.85202023745453
2758,125.95487704383815,12.530661992178391,16.68629026680574
4057,362.41677492139974,24.983715813249585,4.85202023745453
2759,125.95487704383815,12.530661992178391,16.68629026680574
4058,362.41677492139974,24.983715813249585,4.85202023745453
2760,125.95487704383815,12.530661992178391,16.68629026680574
4059,362.53021784349005,24.983715813249585,4.85202023745453
2761,125.98965031962368,12.530661992178391,16.68629026680574
4060,362.6903279137724,24.983715813249585,4.85202023745453
2762,126.02304708357356,12.530661992178391,16.68629026680574
4061,362.9859510355806,24.983715813249585,4.85202023745453
2763,126.02304708357356,12.530661992178391,16.68629026680574
4062,363.00433827581855,24.983715813249585,4.85202023745453
2764,126.02304708357356,12.530661992178391,16.68629026680574
4063,363.0315471740871,24.983715813249585,4.85202023745453
2765,126.05092200532692,12.530661992178391,16.68629026680574
4064,363.2386778751632,24.983715813249585,4.85202023745453
2766,126.05092200532692,12.530661992178391,16.68629026680574
2767,126.05092200532692,12.530661992178391,16.68629026680574
4065,363.2386778751632,24.983715813249585,4.85202023745453
4066,363.25723774118444,24.983715813249585,4.85202023745453
2768,126.08370215790433,12.530661992178391,16.68629026680574
4067,363.31145917587935,24.983715813249585,4.85202023745453
2769,126.08370215790433,12.530661992178391,16.68629026680574
4068,363.31145917587935,24.983715813249585,4.85202023745453
2770,126.08370215790433,12.530661992178391,16.68629026680574
4069,363.4929389256625,24.983715813249585,4.85202023745453
4070,363.6308394500432,24.983715813249585,4.85202023745453
2771,126.08370215790433,12.530661992178391,16.68629026680574
2772,126.08370215790433,12.530661992178391,16.68629026680574
4071,363.795867950227,24.983715813249585,4.85202023745453
4072,363.795867950227,24.983715813249585,4.85202023745453
2773,126.15004057592694,12.530661992178391,16.68629026680574
2774,126.15004057592694,12.530661992178391,16.68629026680574
4073,364.00340886254264,24.983715813249585,4.85202023745453
4074,364.05676418309486,24.983715813249585,4.85202023745453
2775,126.15004057592694,12.530661992178391,16.68629026680574
2776,126.15004057592694,12.530661992178391,16.68629026680574
4075,364.05676418309486,24.983715813249585,4.85202023745453
2777,126.15004057592694,12.530661992178391,16.68629026680574
4076,364.05676418309486,24.983715813249585,4.85202023745453
2778,126.2139814652733,12.530661992178391,16.68629026680574
4077,364.05676418309486,24.983715813249585,4.85202023745453
2779,126.2139814652733,12.530661992178391,16.68629026680574
2780,126.2139814652733,12.530661992178391,16.68629026680574
4078,364.1021103165039,24.983715813249585,4.853780850407563
2781,126.2598030867374,12.530661992178391,16.68629026680574
4079,364.1021103165039,24.983715813249585,4.853780850407563
2782,126.2598030867374,12.530661992178391,16.68629026680574
4080,364.1021103165039,24.983715813249585,4.853780850407563
2783,126.2598030867374,12.530661992178391,16.68629026680574
4081,364.3078141616554,24.983715813249585,4.853780850407563
2784,126.3160066675513,12.530661992178391,16.68629026680574
4082,364.3078141616554,24.983715813249585,4.853780850407563
4083,364.3078141616554,24.983715813249585,4.853780850407563
2785,126.3225847361233,12.530661992178391,16.68629026680574
4084,364.3078141616554,24.983715813249585,4.853780850407563
2786,126.37123986224208,12.530661992178391,16.69038454683362
4085,364.3078141616554,24.983715813249585,4.8547245266953185
2787,126.37123986224208,12.530661992178391,16.69038454683362
4086,364.3078141616554,24.983715813249585,4.8547245266953185
2788,126.44067689710866,12.530661992178391,16.69038454683362
4087,364.3759691832545,24.983715813249585,4.8547245266953185
2789,126.44067689710866,12.530661992178391,16.69038454683362
2790,126.44067689710866,12.530661992178391,16.69038454683362
4088,364.5496043006218,24.983715813249585,4.8547245266953185
4089,364.5496043006218,24.983715813249585,4.8547245266953185
2791,126.44067689710866,12.530661992178391,16.69038454683362
4090,364.5496043006218,24.983715813249585,4.8547245266953185
2792,126.50298424253951,12.530661992178391,16.69038454683362
4091,364.5496043006218,24.983715813249585,4.8547245266953185
2793,126.5643903626853,12.530661992178391,16.69038454683362
4092,364.71756648907893,24.983715813249585,4.8547245266953185
2794,126.5643903626853,12.530661992178391,16.69038454683362
4093,364.71756648907893,24.983715813249585,4.8547245266953185
4094,364.71756648907893,24.983715813249585,4.8547245266953185
2795,126.5643903626853,12.530661992178391,16.69038454683362
4095,364.9566195027652,24.983715813249585,4.8547245266953185
2796,126.57666446981179,12.530661992178391,16.69038454683362
4096,365.1197255332425,24.983715813249585,4.8547245266953185
2797,126.68169456338967,12.530661992178391,16.69038454683362
4097,365.1197255332425,24.983715813249585,4.8547245266953185
4098,365.30588956563184,24.983715813249585,4.8547245266953185
2798,126.68169456338967,12.530661992178391,16.693512187960884
4099,365.30588956563184,24.983715813249585,4.8547245266953185
2799,126.73143137608508,12.530661992178391,16.693512187960884
2800,126.73143137608508,12.530661992178391,16.693512187960884
4100,365.381099999728,24.983715813249585,4.8547245266953185
4101,365.381099999728,24.983715813249585,4.8547245266953185
2801,126.73143137608508,12.530661992178391,16.693512187960884
4102,365.51605310152826,24.983715813249585,4.8547245266953185
2802,126.73143137608508,12.530661992178391,16.696639829088145
4103,365.51605310152826,24.983715813249585,4.856580279631632
4104,365.5297009403665,24.983715813249585,4.856580279631632
2803,126.86993423719407,12.530661992178391,16.696639829088145
4105,365.59064019515546,24.983715813249585,4.85749235628019
2804,126.86993423719407,12.530661992178391,16.696639829088145
2805,126.86993423719407,12.530661992178391,16.698024580594684
4106,365.6506441088039,24.983715813249585,4.858436032567946
2806,126.91219408415668,12.530661992178391,16.698024580594684
4107,365.828093764932,24.983715813249585,4.858436032567946
4108,365.828093764932,24.983715813249585,4.858436032567946
2807,126.96044355988636,12.530661992178391,16.699409332101226
4109,366.00583872737326,24.983715813249585,4.858436032567946
2808,126.96044355988636,12.530661992178391,16.699409332101226
