Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit
771,52.877534429153265,291.73542371072654
772,52.877534429153265,292.09415755503613
773,52.911873682411056,292.45289139934573
774,53.06970856553844,292.8116252436554
775,53.06970856553844,293.170359087965
776,53.06970856553844,293.5290929322746
777,53.11161563447299,293.8878267765842
778,53.205978657593825,294.2465606208938
779,53.2917061654451,294.60529446520343
780,53.2917061654451,294.964028309513
781,53.31877815259603,295.3227621538226
782,53.40959721656235,295.6814959981322
783,53.46237828605204,296.0402298424418
784,53.46237828605204,296.3989636867515
785,53.49413286645724,296.75769753106107
786,53.49413286645724,297.11643137537067
787,53.49413286645724,297.47516521968026
788,53.49413286645724,297.83389906398986
789,53.52642332150948,298.1926329082995
790,53.61235807965768,298.5513667526091
791,53.61235807965768,298.9101005969187
792,53.65321145483514,299.2688344412283
793,53.65893952080806,299.6275682855379
794,53.68427474374995,299.98630212984756
795,53.757849111820384,300.34503597415716
796,53.81748865416846,300.70376981846675
797,53.94609826046735,301.06250366277635
798,54.03319756227678,301.42123750708595
799,54.03319756227678,301.7799713513956
800,54.1371359323325,302.1387051957052
801,54.17324977549704,302.4974390400148
802,54.19450366126681,302.8561728843244
803,54.23271965352956,303.214906728634
804,54.332878524039664,303.57364057294365
805,54.36455303041739,303.93237441725324
806,54.46557115190323,304.29110826156284
807,54.49786160695546,304.64984210587244
808,54.60041748802295,305.00857595018203
809,54.60041748802295,305.3673097944917
810,54.63420340482899,305.7260436388013
811,54.65861357671738,306.0847774831109
812,54.65861357671738,306.4435113274205
813,54.65861357671738,306.8022451717301
814,54.71297629133932,307.16097901603973
815,54.71297629133932,307.51971286034933
816,54.759427164504224,307.8784467046589
817,54.86306589356167,308.2371805489685
818,54.86306589356167,308.5959143932781
819,54.95277821749412,308.9546482375878
820,55.028091608268085,309.3133820818974
821,55.04627087627398,309.67211592620697
822,55.061394752991134,310.03084977051657
823,55.061394752991134,310.38958361482617
824,55.12367805124798,310.7483174591358
825,55.12367805124798,311.1070513034454
826,55.12367805124798,311.465785147755
827,55.339668230239624,311.8245189920646
828,55.46483191691313,312.1832528363742
829,55.502509279255676,312.54198668068386
830,55.52909117567727,312.90072052499346
831,55.52909117567727,313.25945436930306
832,55.63102054084277,313.61818821361265
833,55.63102054084277,313.97692205792225
834,55.68533705390108,314.3356559022319
835,55.820770447186376,314.6943897465415
836,55.86121070281066,315.0531235908511
837,55.91875397216105,315.4118574351607
838,56.03648156214838,315.7705912794703
839,56.07838863108293,316.12932512377995
840,56.07838863108293,316.48805896808955
841,56.07838863108293,316.84679281239914
842,56.0942438171896,317.20552665670874
843,56.21053283259312,317.56426050101834
844,56.2287055950748,317.922994345328
845,56.33187264005077,318.2817281896376
846,56.40105830168024,318.6404620339472
847,56.43478392235695,318.9991958782568
848,56.43478392235695,319.3579297225664
849,56.43478392235695,319.71666356687604
850,56.60702653347623,320.07539741118563
851,56.6382825039835,320.43413125549523
852,56.66583261440174,320.7928650998048
853,56.66583261440174,321.1515989441144
854,56.66583261440174,321.5103327884241
855,56.69205189595533,321.8690666327337
856,56.69205189595533,322.2278004770433
857,56.69205189595533,322.5865343213529
858,56.781724377353406,322.94526816566247
859,56.781724377353406,323.3040020099721
860,56.834633677191576,323.6627358542817
861,56.834633677191576,324.0214696985913
862,56.834633677191576,324.3802035429009
863,56.834633677191576,324.7389373872105
864,56.834633677191576,325.09767123152017
865,56.86600100243909,325.45640507582976
866,56.86600100243909,325.81513892013936
867,56.90951549338687,326.17387276444896
868,56.95112286744677,326.53260660875856
869,56.9831637091635,326.8913404530682
870,56.9831637091635,327.2500742973778
871,56.9831637091635,327.6088081416874
872,57.00218533371519,327.967541985997
873,57.0476654607294,328.3262758303066
874,57.0476654607294,328.68500967461625
875,57.06891934649917,329.04374351892585
876,57.16430884950463,329.40247736323545
877,57.2448168203039,329.76121120754505
878,57.2448168203039,330.11994505185464
879,57.32013021107787,330.4786788961643
880,57.323396388328504,330.8374127404739
881,57.35035515041007,331.1961465847835
882,57.39010316824637,331.5548804290931
883,57.434358301930466,331.9136142734027
884,57.45011291044193,332.27234811771234
885,57.54030942930247,332.63108196202194
886,57.62497482426992,332.98981580633153
887,57.684639544260186,333.34854965064113
888,57.684639544260186,333.70728349495073
889,57.684639544260186,334.0660173392604
890,57.71897879751798,334.42475118357
891,57.71897879751798,334.7834850278796
892,57.71897879751798,335.1422188721892
893,57.71897879751798,335.5009527164988
894,57.71897879751798,335.8596865608084
895,57.76526159732718,336.218420405118
896,57.819960191996984,336.5771542494276
897,57.819960191996984,336.9358880937372
898,57.928434062678676,337.2946219380468
899,57.928434062678676,337.65335578235647
900,57.99795342517681,338.01208962666607
901,58.05686162789916,338.37082347097567
902,58.096407146233425,338.72955731528526
903,58.171114045694154,339.08829115959486
904,58.212721419754054,339.4470250039045
905,58.231278328471,339.8057588482141
906,58.29992516843813,340.1644926925237
907,58.29992516843813,340.5232265368333
908,58.29992516843813,340.8819603811429
909,58.29992516843813,341.24069422545256
910,58.32702275829225,341.59942806976215
911,58.32702275829225,341.95816191407175
912,58.33028893554289,342.31689575838135
913,58.34846169802457,342.67562960269095
914,58.34846169802457,343.0343634470006
915,58.34846169802457,343.3930972913102
916,58.41294841340441,343.7518311356198
917,58.472757169032796,344.1105649799294
918,58.528787740691016,344.469298824239
919,58.56054232109623,344.82803266854864
920,58.58734851325327,345.18676651285824
921,58.69733469413556,345.54550035716784
922,58.70348974644405,345.90423420147744
923,58.74363683374283,346.26296804578703
924,58.80784613838993,346.6217018900967
925,58.80784613838993,346.9804357344063
926,58.883379404698175,347.3391695787159
927,58.883379404698175,347.6979034230255
928,58.929644740934876,348.0566372673351
929,59.01667487704991,348.41537111164473
930,59.0922223266068,348.77410495595433
931,59.24167045585813,349.1328388002639
932,59.26788973741172,349.4915726445735
933,59.318755950214424,349.8503064888831
934,59.387413912711246,350.2090403331928
935,59.387413912711246,350.5677741775024
936,59.387413912711246,350.92650802181197
937,59.462120812171975,351.28524186612157
938,59.55892500223905,351.64397571043116
939,59.55892500223905,352.0027095547408
940,59.607478886496764,352.3614433990504
941,59.666395936860184,352.72017724336
942,59.666395936860184,353.0789110876696
943,59.752636314114,353.4376449319792
944,59.752636314114,353.79637877628886
945,59.752636314114,354.15511262059846
946,59.7933145774486,354.51384646490806
947,59.79817957568272,354.87258030921765
948,59.79817957568272,355.23131415352725
949,59.87512108393412,355.5900479978369
950,59.95601328053402,355.9487818421465
951,59.95601328053402,356.3075156864561
952,59.95601328053402,356.6662495307657
953,59.95601328053402,357.0249833750753
954,60.024171950822826,357.38371721938495
955,60.0942046807264,357.74245106369455
956,60.0942046807264,358.10118490800414
957,60.16032771194266,358.45991875231374
958,60.21079300452324,358.81865259662334
959,60.30112261138667,359.177386440933
960,60.30112261138667,359.5361202852426
961,60.42152892601683,359.8948541295522
962,60.47648684217567,360.2535879738618
963,60.530755973128144,360.6123218181714
964,60.568950128389396,360.97105566248104
965,60.593473588190456,361.32978950679063
966,60.593473588190456,361.68852335110023
967,60.71285227548007,362.0472571954098
968,60.829006566587886,362.4059910397194
969,60.916060981949556,362.7647248840291
970,60.97892856920778,363.1234587283387
971,60.97892856920778,363.4821925726483
972,61.01961887563679,363.84092641695787
973,61.06189066335337,364.19966026126747
974,61.14974133023135,364.5583941055771
975,61.185275474320214,364.9171279498867
976,61.27496763870115,365.2758617941963
977,61.34312533392931,365.6345956385059
978,61.45115710719983,365.9933294828155
979,61.45115710719983,366.35206332712517
980,61.45115710719983,366.71079717143476
981,61.56964696261078,367.06953101574436
982,61.60496123099639,367.42826486005396
983,61.67566516503293,367.78699870436355
984,61.67566516503293,368.1457325486732
985,61.67566516503293,368.5044663929828
986,61.72194796484214,368.8632002372924
987,61.755673585518856,369.221934081602
988,61.78339502447206,369.5806679259116
989,61.83261229002564,369.93940177022125
990,61.96187405569602,370.29813561453085
991,62.03063171795104,370.65686945884045
992,62.03063171795104,371.01560330315004
993,62.084504462602716,371.37433714745964
994,62.202096980304404,371.7330709917693
995,62.26183447468168,372.0918048360789
996,62.26183447468168,372.4505386803885
997,62.319214809404045,372.8092725246981
998,62.319214809404045,373.1680063690077
999,62.33154095858305,373.52674021331734
