Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit
1038,100.59454840197316,217.56495083807332,173.7421049194597
1039,100.6495271817123,217.61992961781246,173.79708369919885
1040,100.70450596145145,217.6749083975516,173.9340295482424
1041,100.75948474119059,218.11541599651073,173.98900832798154
1042,100.81446352092973,218.27270020958792,174.12595417702508
1043,100.86944230066888,218.7519623681788,174.24874682795775
1044,100.92442108040802,219.00127219633708,174.3037256076969
1045,100.97939986014717,219.27915471942038,174.65208134159087
1046,101.03437863988631,219.78089355842192,174.71966410649804
1047,101.08935741962546,219.8484763233291,174.88946404804042
1048,101.1443361993646,220.01827626487147,174.88946404804042
1049,101.19931497910375,220.01827626487147,175.02640989708397
1050,101.32210763003643,220.67713292474866,175.30429242016726
1051,101.37708640977557,220.67713292474866,175.3592711999064
1052,101.43206518951472,221.27208476280478,175.55171598456644
1053,101.48704396925386,221.40903061184832,175.6066947643056
1054,101.542022748993,221.54597646089186,175.81224265279297
1055,101.59700152873215,221.54597646089186,175.87982541770015
1056,101.6519803084713,221.75152434937925,176.03710963077734
1057,101.70695908821044,221.87431700031192,176.31503141011055
1058,101.76193786794958,222.15223877964513,176.52057929859794
1059,101.81691664768873,222.34468356430517,176.6433719495306
1060,101.87189542742787,222.4816294133487,176.848919838018
1061,101.92687420716702,222.56534923646663,177.19727557191197
1062,101.98185298690616,222.56534923646663,177.26485833681915
1063,102.0368317666453,222.88226455885177,177.33244110172632
1064,102.09181054638445,222.93724333859092,177.4000238666335
1065,102.1467893261236,223.0048261034981,177.52281651756616
1066,102.20176810586274,223.2827478828313,177.60653634068407
1067,102.25674688560188,223.4400320959085,177.77633628222645
1068,102.31172566534103,223.71791461899178,178.05425806155966
1069,102.36670444508017,224.05377085611815,178.33214058464296
1070,102.42168322481932,224.30308068427644,178.524585369303
1071,102.47666200455846,224.47288062581882,178.59216813421017
1072,102.53164078429761,224.47288062581882,178.71496078514284
1073,102.58661956403675,224.540463390726,178.85190663418638
1074,102.6415983437759,224.88881912461997,179.20026236808036
1075,102.69657712351504,225.05861906616235,179.28398219119828
1076,102.75155590325419,225.14233888928027,179.42092804024182
1077,102.80653468299333,225.34788677776766,179.61337282490186
1078,102.86151346273247,225.55343466625504,179.89129460423507
1079,102.91649224247162,226.03070191359174,180.04857881731226
1080,102.97147102221076,226.1534945645244,180.04857881731226
1081,103.02644980194991,226.3107787776016,180.11616158221943
1082,103.08142858168905,226.3107787776016,180.11616158221943
1083,103.1364073614282,226.37836154250877,180.1837443471266
1084,103.19138614116734,226.50115419344144,180.25132711203378
1085,103.24636492090649,226.65843840651863,180.37411976296644
1086,103.30134370064563,226.71341718625777,180.57966765145383
1087,103.35632248038478,226.9058619709178,180.71661350049737
1088,103.41130126012392,227.04280781996135,181.06496923439136
1089,103.46628003986307,227.04280781996135,181.2574140190514
1090,103.52125881960221,227.24835570844874,181.50672384720968
1091,103.57623759934135,227.40563992152593,181.69916863186972
1092,103.76868238400141,227.65494974968422,181.8689685734121
1093,103.82366116374055,227.99080598681059,182.06141335807214
1094,103.8786399434797,228.12775183585413,182.21869757114933
1095,103.93361872321884,228.12775183585413,182.30241739426725
1096,103.98859750295799,228.12775183585413,182.58029991735054
1097,104.04357628269713,228.21147165897204,182.82960974550883
1098,104.09855506243628,228.27905442387922,183.10753152484205
1099,104.15353384217542,228.27905442387922,183.10753152484205
1100,104.20851262191456,228.97998173919885,183.27733146638442
1101,104.26349140165371,229.13726595227604,183.36105128950234
1102,104.31847018139285,229.45418127466118,183.61036111766063
1103,104.59635270447616,229.73206379774447,183.81590900614802
1104,104.6513314842153,229.73206379774447,184.164264740042
1105,104.70631026395445,229.79964656265165,184.24798456315992
1106,104.7612890436936,229.9224392135843,184.24798456315992
1107,104.81626782343274,230.25829545071068,184.37077721409258
1108,104.87124660317188,230.31327423044982,184.49356986502525
1109,104.92622538291103,230.31327423044982,184.56115262993242
1110,105.20410790599433,230.39699405356774,184.69809847897596
1111,105.25908668573348,230.45197283330688,184.8350443280195
1112,105.31406546547262,230.60925704638407,184.90262709292668
1113,105.36904424521177,230.692976869502,185.07242703446906
1114,105.42402302495091,231.1725595526368,185.35030955755235
1115,105.47900180469006,231.36500433729685,185.59961938571064
1116,106.03094916191152,231.36500433729685,185.87754116504385
1117,106.08592794165067,231.57055222578424,186.15546294437706
1118,106.14090672138981,232.1224995830057,186.27825559530973
1119,106.19588550112896,232.19008234791286,186.47070037996977
1120,106.74783285835042,232.245061127652,186.6631451646298
1121,106.80281163808957,232.52298290698522,186.94106694396302
1122,106.85779041782871,232.6927828485276,187.21894946704631
1123,106.91276919756785,232.81557549946027,187.4682592952046
1124,106.967747977307,233.06488532761855,187.4682592952046
1125,107.02272675704614,233.14860515073647,187.55197911832252
1126,107.07770553678529,233.31840509227885,187.8012889464808
1127,107.13268431652443,233.38598785718602,188.0068368349682
1128,107.18766309626358,233.38598785718602,188.14378268401174
1129,107.24264187600272,233.52293370622957,188.22750250712966
1130,107.29762065574187,233.68021791930676,188.35029515806232
1131,107.35259943548101,234.02857365320074,188.5075793711395
1132,107.40757821522016,234.08355243293988,188.57516213604669
1133,107.4625569949593,234.27599721759992,188.57516213604669
1134,107.51753577469844,234.4815451060873,188.57516213604669
1135,108.06948313191991,234.54912787099448,188.6588819591646
1136,108.12446191165905,234.67192052192715,188.9367644822479
1137,108.1794406913982,235.14918776926385,189.00434724715507
1138,108.23441947113734,235.23290759238176,189.12713989808773
1139,108.28939825087649,235.23290759238176,189.31958468274777
1140,108.34437703061563,235.23290759238176,189.31958468274777
1141,108.39935581035478,235.6734151913409,189.5120294674078
1142,108.45433459009392,235.83069940441808,189.7175773558952
1143,108.50931336983307,235.914419227536,189.85452320493874
1144,108.56429214957221,236.03721187846867,190.10383303309703
1145,108.61927092931136,236.1741577275122,190.2736329746394
1146,108.6742497090505,236.22913650725135,190.32861175437856
1147,108.72922848878964,236.2841152869905,190.39619451928573
1148,108.78420726852879,236.5620370663237,190.53314036832927
1149,108.83918604826793,236.7318370078661,190.6700862173728
1150,108.89416482800708,236.86878285690963,190.73766898227998
1151,108.94914360774622,236.86878285690963,190.8213888053979
1152,109.00412238748537,237.14666537999292,190.95833465444144
1153,109.05910116722451,237.4825216171193,190.95833465444144
1154,109.11407994696366,237.53750039685843,191.20764448259973
1155,109.1690587267028,237.59247917659758,191.55600021649371
1156,109.22403750644195,237.78492396125762,191.833882739577
1157,109.27901628618109,238.10183928364276,191.88886151931615
1158,109.33399506592023,238.16942204854993,192.04614573239334
1159,109.38897384565938,238.67116088755148,192.1137284973005
1160,109.44395262539852,238.7548807106694,192.16870727703966
1161,109.49893140513767,238.82246347557657,192.33850721858204
1162,109.97619865247437,239.48132013545376,192.42222704169995
1163,110.03117743221351,239.73062996361205,192.70014882103317
1164,110.08615621195266,239.8534226145447,192.90569670952056
1165,110.1411349916918,239.8534226145447,193.15500653767884
1166,110.19611377143094,240.0232225560871,193.36055442616623
1167,110.25109255117009,240.09080532099426,193.5303543677086
1168,110.30607133090923,240.29635320948165,193.8082368907919
1169,110.38979115402715,240.4332990585252,194.0861194138752
1170,110.4447699337663,240.91256121711606,194.3640411932084
1171,110.49974871350544,240.9675399968552,194.41901997294755
1172,110.55472749324458,241.05125981997313,194.69690249603084
1173,110.60970627298373,241.1740524709058,194.97478501911414
1174,110.66468505272287,241.22903125064494,195.0975776700468
1175,110.71966383246202,241.31275107376285,195.23452351909035
1176,110.77464261220116,241.47003528684004,195.31824334220826
1177,110.82962139194031,241.55375510995796,195.3732221219474
1178,110.88460017167945,241.55375510995796,195.6225319501057
1179,110.9395789514186,241.83163763304125,195.900414473189
1180,111.00716171632577,241.9685834820848,196.05769868626618
1181,111.06214049606491,242.03616624699197,196.26324657475357
1182,111.11711927580406,242.20596618853435,196.54116835408678
1183,111.1720980555432,242.41151407702174,196.74671624257417
1184,111.22707683528235,242.41151407702174,196.74671624257417
1185,111.28205561502149,242.4790968419289,196.91651618411655
1186,111.33703439476064,242.4790968419289,197.26487191801053
1187,111.39201317449978,242.56281666504682,197.31985069774967
1188,111.44699195423892,242.87973198743197,197.4035705208676
1189,111.50197073397807,242.96345181054988,197.65288034902588
1190,111.55694951371721,242.96345181054988,197.77567299995854
1191,111.61192829345636,242.96345181054988,197.93295721303573
1192,111.6669070731955,242.96345181054988,197.93295721303573
1193,111.72188585293465,243.29930804767625,197.93295721303573
1194,111.77686463267379,243.29930804767625,197.98793599277488
1195,111.83184341241294,243.3542868274154,198.19348388126227
1196,111.88682219215208,243.4380066505333,198.19348388126227
1197,111.94180097189123,243.5952908636105,198.36328382280465
1198,112.09908518496843,243.67901068672842,198.44700364592256
1199,112.15406396470757,243.87145547138846,198.5019824256617
1200,112.20904274444672,243.87145547138846,198.62477507659437
1201,112.36632695752392,244.04125541293084,198.62477507659437
1202,112.42130573726307,244.1640480638635,198.76172092563792
1203,112.47628451700221,244.21902684360265,199.0110307537962
1204,112.53126329674136,244.21902684360265,199.0110307537962
1205,112.5862420764805,244.7709742008241,199.14797660283975
1206,112.64122085621965,244.9765220893115,199.49633233673373
1207,112.69619963595879,245.04410485421866,199.65361654981092
1208,112.75117841569794,245.63905669227478,199.93153832914413
1209,112.80615719543708,245.63905669227478,200.2798940630381
1210,112.86113597517623,245.7227765153927,200.4496940045805
1211,112.86113597517623,246.16328411435182,200.69900383273878
1212,112.91611475491537,246.4125939425101,200.86880377428116
1213,112.97109353465451,246.5823938840525,201.21715950817514
1214,113.02607231439366,246.8603156633857,201.46646933633343
1215,113.0810510941328,247.0175998764629,201.8148250702274
1216,113.13602987387195,247.49686203505377,202.00726985488745
1217,113.19100865361109,247.56444479996094,202.00726985488745
1218,113.24598743335024,248.04402748309576,202.21281774337484
1219,113.30096621308938,248.1809733321393,202.34976359241838
1220,113.35594499282853,248.23595211187845,202.4334834155363
1221,113.41092377256767,248.2909308916176,202.78183914943028
1222,113.46590255230682,248.41372354255026,202.83681792916943
1223,113.52088133204596,248.76207927644424,203.04236581765682
1224,113.5758601117851,248.76207927644424,203.32028759699003
1225,113.74566005332747,249.01138910460253,203.3878703618972
1226,113.80063883306661,249.09510892772045,203.73622609579118
1227,113.85561761280576,249.09510892772045,203.80380886069835
1228,113.9105963925449,249.2875537123805,203.88752868381627
1229,113.96557517228405,249.34253249211963,204.0244745328598
1230,114.02055395202319,249.39751127185878,204.07945331259896
1231,114.07553273176234,249.56731121340115,204.271898097259
1232,114.13051151150148,249.65103103651907,204.5497806203423
1233,114.18549029124063,249.7879768855626,204.8277023996755
1234,114.24046907097977,249.91076953649528,205.0770122278338
1235,114.29544785071892,249.91076953649528,205.13199100757294
1236,114.35042663045806,250.11631742498267,205.38130083573122
1237,114.4054054101972,250.18390018988984,205.43627961547037
1238,114.46038418993635,250.251482954797,205.4912583952095
1239,114.63018413147871,250.7287502021337,205.7691409182928
1240,114.68516291121786,250.78372898187286,206.0184507464511
1241,114.740141690957,250.78372898187286,206.15539659549464
1242,114.79512047069615,250.9761737665329,206.21037537523378
1243,114.85009925043529,251.13345797961009,206.488297154567
1244,114.90507803017444,251.63519681861163,206.62524300361054
1245,114.96005680991358,251.63519681861163,206.90316478294375
1246,115.01503558965273,251.63519681861163,207.0956095676038
1247,115.07001436939187,251.63519681861163,207.0956095676038
1248,115.12499314913102,251.7579894695443,207.15058834734293
1249,115.17997192887016,251.88078212047697,207.42851012667614
1250,115.2349507086093,251.96450194359488,207.49609289158332
1251,115.28992948834845,252.13430188513726,207.68853767624336
1252,115.3449082680876,252.2712477341808,207.81133032717602
1253,115.39988704782674,252.2712477341808,207.89505015029394
1254,115.45486582756588,252.428531947258,208.0178428012266
1255,115.64731061222594,252.74544726964314,208.08542556613378
1256,115.70228939196508,253.02332979272643,208.36330808921707
1257,116.17955663930178,253.07830857246557,208.53310803075945
1258,116.23453541904092,253.14589133737275,208.81102981009266
1259,116.28951419878007,253.4817475744991,208.98082975163504
1260,116.34449297851921,253.56546739761703,209.15062969317742
1261,116.39947175825836,253.6330501625242,209.2734223441101
1262,116.4544505379975,254.11231232111507,209.5513441234433
1263,116.6117347510747,254.2492581701586,209.7568920119307
1264,116.66671353081385,254.5976139040526,209.81187079166983
1265,116.721692310553,254.79005868871263,209.9346634426025
1266,116.77667109029214,254.94734290178982,210.00224620750967
1267,116.83164987003128,255.00232168152897,210.20779409599706
1268,117.14856519241643,255.28024346086218,210.45710392415535
1269,117.20354397215557,255.28024346086218,210.52468668906252
1270,117.25852275189472,255.47268824552222,210.52468668906252
1271,117.31350153163386,255.91319584448135,210.6944866306049
1272,117.368480311373,255.98077860938852,210.74946541034404
1273,117.42345909111215,256.1863264978759,211.02734793342734
1274,117.4784378708513,256.3091191488086,211.08232671316648
1275,117.53341665059044,256.3928389719265,211.25212665470886
1276,117.58839543032958,256.3928389719265,211.50143648286715
1277,117.64337421006873,256.46042173683367,211.58515630598507
1278,117.69835298980787,256.630221678376,211.75495624752745
1279,118.20009182880942,256.94713700076113,211.82253901243462
1280,118.25507060854856,257.0699296516938,211.8901217773418
1281,118.31004938828771,257.3478121747771,212.02706762638533
1282,118.36502816802685,258.04873949009675,212.0946503912925
1283,118.420006947766,258.20602370317397,212.16223315619968
1284,118.47498572750514,258.3633079162512,212.35467794085972
1285,118.52996450724429,258.3633079162512,212.40965672059886
1286,118.58494328698343,258.43089068115836,212.65896654875715
1287,118.63992206672258,258.4858694608975,212.7959123978007
1288,118.69490084646172,258.622815309941,212.86349516270786
1289,119.17416300505258,258.622815309941,213.03329510425024
1290,119.51001924217893,258.70653513305894,213.19057931732743
1291,119.56499802191807,258.7615139127981,213.43988914548572
1292,119.61997680165722,258.93131385434043,213.7882448793797
1293,119.67495558139636,259.1806236824987,214.066127402463
1294,119.7299343611355,259.3861715709861,214.2234116155402
1295,119.78491314087465,259.3861715709861,214.38069582861738
1296,119.8398919206138,259.5434557840633,214.58624371710476
1297,119.89487070035294,259.98396338302246,214.66996354022268
1298,119.94984948009208,260.0515461479296,215.01831927411666
1299,120.00482825983123,260.3008559760879,215.14111192504933
1300,120.05980703957037,260.43780182513143,215.39042175320762
1301,120.11478581930952,260.43780182513143,215.595969641695
1302,120.16976459904866,260.4927806048706,215.8452794698533
1303,120.2247433787878,260.5477593846097,216.1232012491865
1304,120.27972215852695,260.5477593846097,216.4715569830805
1305,120.83166951574842,260.6153421495169,216.67710487156788
1306,120.88664829548756,260.7726263625941,216.73208365130702
1307,120.9416270752267,261.36757820065026,216.81580347442494
1308,120.99660585496585,261.4512980237682,216.81580347442494
1309,121.051584634705,261.5350178468861,216.95274932346848
1310,121.10656341444414,261.72746263154613,217.02033208837565
1311,121.16154219418328,261.72746263154613,217.29821461145895
1312,121.21652097392243,261.8502552824788,217.29821461145895
1313,121.27149975366157,262.32983796561365,217.57609713454224
1314,121.32647853340072,262.3848167453528,217.92445286843622
1315,121.38145731313986,262.45239951025997,218.11689765309626
1316,121.436436092879,262.80075524415395,218.20061747621418
1317,121.49141487261815,263.07863776723724,218.32341012714684
1318,121.5463936523573,263.4144940043636,218.46035597619039
1319,121.60137243209644,263.4144940043636,218.66590386467777
1320,121.65635121183558,263.4144940043636,218.72088264441692
1321,121.71132999157473,263.4144940043636,218.7884654093241
1322,121.76630877131387,263.4144940043636,218.84344418906323
1323,121.82128755105302,263.4694727841027,219.09275401722152
1324,121.87626633079216,263.63927272564507,219.17647384033944
1325,121.93124511053131,263.7762185746886,219.52482957423342
1326,121.98622389027045,263.9686633593486,219.6946295157758
1327,122.0412026700096,264.0362461242558,219.9001774042632
1328,122.09618144974874,264.2417940127432,220.1780991835964
1329,122.15116022948789,264.2417940127432,220.4559817066797
1330,122.20613900922703,264.5587093351283,220.51096048641884
1331,122.26111778896617,264.8080191632866,220.51096048641884
1332,122.31609656870532,264.8080191632866,220.64790633546238
1333,122.37107534844446,265.2852864106233,220.92578885854567
1334,122.42605412818361,265.5632081899565,221.0095086816636
1335,122.48103290792275,265.64692801307444,221.06448746140273
1336,122.5360116876619,265.64692801307444,221.34240924073595
1337,122.59099046740104,265.78387386211796,221.40999200564312
1338,122.64596924714019,266.2631360207088,221.5797919471855
1339,122.70094802687933,266.2631360207088,221.8576744702688
1340,122.85823223995654,266.4329359622512,221.92525723517596
1341,122.91321101969568,266.68224579040947,221.9802360149151
1342,122.96818979943482,266.74982855531664,222.1500359564575
1343,123.02316857917397,266.83354837843456,222.4279577357907
1344,123.07814735891311,266.8885271581737,222.49554050069787
1345,123.13312613865226,267.4404745153952,222.77346228003108
1346,123.1881049183914,267.5977587284724,222.82844105977023
1347,123.24308369813055,267.5977587284724,222.8960238246774
1348,123.29806247786969,267.5977587284724,223.08846860933744
1349,123.63391871499604,267.6814785515903,223.24575282241463
1350,123.68889749473519,268.3403352114675,223.32947264553255
1351,123.74387627447433,268.4631278624002,223.67782837942653
1352,123.79885505421348,268.7124376905585,223.83511259250372
1353,123.85383383395262,268.9903202136418,223.9923968055809
1354,123.90881261369177,269.0452989933809,224.18484159024095
1355,123.96379139343091,269.12901881649884,224.53319732413493
1356,124.44105864076761,269.33456670498623,224.61691714725285
1357,124.49603742050675,269.33456670498623,224.7538629962964
1358,124.5510162002459,269.52701148964627,224.7538629962964
1359,124.60599497998504,269.6968114311886,224.87665564722906
1360,124.66097375972419,269.8196040821213,224.96037547034697
1361,124.71595253946333,269.95654993116483,225.09732131939052
1362,124.77093131920248,270.11383414424205,225.18104114250843
1363,124.77093131920248,270.1814169091492,225.23601992224758
1364,124.77093131920248,270.1814169091492,225.30360268715475
1365,124.77093131920248,270.45933868848243,225.58148521023804
1366,124.77093131920248,270.5143174682216,225.66520503335596
1367,125.4718586345221,270.5980372913395,225.91451486151425
1368,125.4718586345221,270.5980372913395,226.03730751244692
1369,125.4718586345221,270.66562005624667,226.3151900355302
1370,125.4718586345221,270.835419997789,226.4724742486074
1371,125.4718586345221,270.89039877752816,226.4724742486074
1372,125.4718586345221,271.0273446265717,226.82082998250138
1373,125.4718586345221,271.0273446265717,227.02637787098877
1374,125.4718586345221,271.37570036046566,227.27568769914706
1375,125.4718586345221,271.44328312537283,227.52499752730535
1376,125.4718586345221,271.5660757763055,227.71744231196539
1377,125.4718586345221,271.62105455604467,227.84023496289805
1378,125.4718586345221,271.62105455604467,227.8952137426372
1379,125.4718586345221,271.8134993407047,228.01800639356986
1380,125.4718586345221,272.29308202383953,228.072985173309
1381,126.17278594984174,272.37680184695745,228.19577782424167
1382,126.17278594984174,272.7126580840838,228.47366034732497
1383,126.65005319717844,272.9619679122421,228.67920823581235
1384,126.65005319717844,272.9619679122421,228.76292805893027
1385,126.65005319717844,273.23985043532537,228.8998739079738
1386,127.2020005543999,273.30743320023254,229.09231869263385
1387,127.2020005543999,273.46471741330976,229.34162852079214
1388,127.2020005543999,273.5196961930489,229.4644211717248
1389,127.32479320533258,273.836611515434,229.54814099484273
1390,127.32479320533258,273.836611515434,229.63186081796064
1391,127.32479320533258,273.92033133855193,229.82430560262068
1392,127.37977198507173,274.4220701775535,229.82430560262068
1393,127.43475076481087,274.4896529424607,229.94709825355335
1394,127.48972954455002,274.6124455933934,230.19640808171164
1395,127.54470832428916,274.7822455349357,230.35369229478883
1396,127.5996871040283,274.91919138397924,230.55924018327622
1397,127.65466588376745,275.1247392724666,230.75168496793626
1398,127.7096446635066,275.294539214009,231.02960674726947
1399,127.76462344324574,275.4518234270862,231.02960674726947
1400,127.81960222298488,275.8923310260453,231.166552596313
1401,127.87458100272403,276.3715931846362,231.28934524724568
1402,127.92955978246317,276.3715931846362,231.28934524724568
1403,128.09935972400555,276.3715931846362,231.35692801215285
1404,128.1543385037447,276.70744942176253,231.52672795369523
1405,128.40364833190299,276.7624282015017,231.6965278952376
1406,128.68153085498628,276.8174069812408,231.81932054617027
1407,128.73650963472542,276.87238576097997,231.88690331107745
1408,128.79148841446457,277.1503075403132,231.88690331107745
1409,128.8464671942037,277.2052863200523,232.0793480957375
1410,128.90144597394286,277.90621363537196,232.21629394478103
1411,128.956424753682,277.90621363537196,232.30001376789895
1412,129.01140353342115,277.90621363537196,232.492458552559
1413,129.0663823131603,278.098658420032,232.77034107564228
1414,129.12136109289943,278.29110320469204,232.97588896412967
1415,129.17633987263858,278.29110320469204,233.05960878724758
1416,129.23131865237772,278.3460819844312,233.30891861540587
1417,129.28629743211687,278.4010607641703,233.37650138031304
1418,129.341276211856,278.48478058728824,233.46022120343096
1419,129.39625499159516,278.5523633521954,233.58301385436363
1420,129.4512337713343,278.8692786745805,233.86089637744692
1421,129.50621255107345,278.8692786745805,233.9836890283796
1422,129.5611913308126,279.00622452362404,234.2616108077128
1423,129.61617011055174,279.14317037266756,234.4671586962002
1424,129.67114889029088,279.26596302360025,234.62444290927738
1425,129.72612767003002,279.743230270937,234.74723556021004
1426,129.78110644976917,279.81081303584415,234.74723556021004
1427,129.8360852295083,279.9806129773865,235.09559129410403
1428,129.89106400924746,279.9806129773865,235.17931111722194
1429,129.9460427889866,280.0643328005044,235.45719364030523
1430,130.00102156872575,280.34225457983763,235.45719364030523
1431,130.0560003484649,280.49953879291485,235.51217242004438
1432,130.11097912820404,280.58325861603277,235.66945663312157
1433,130.16595790794318,280.6382373957719,235.82674084619876
1434,130.22093668768233,280.6382373957719,235.82674084619876
1435,130.27591546742147,280.6382373957719,236.03228873468615
1436,130.33089424716061,280.8437852842593,236.23783662317354
1437,130.38587302689976,280.966577935192,236.44338451166092
1438,130.4408518066389,281.15902271985203,236.52710433477884
1439,130.49583058637805,281.2266054847592,236.87546006867282
1440,130.93633818533718,281.5044880078425,236.93043884841197
1441,130.99131696507632,281.6617722209197,237.27879458230595
1442,131.3396726989703,281.71675100065886,237.36251440542387
1443,131.5889825271286,281.96606082881715,237.53231434696625
1444,131.64396130686774,282.62491748869434,237.5872931267054
1445,131.69894008660688,282.62491748869434,237.5872931267054
1446,131.75391886634603,282.76186333773785,237.77973791136543
1447,131.80889764608517,282.84558316085577,237.93702212444262
1448,131.86387642582432,282.91316592576294,238.106822065985
1449,131.91885520556346,282.9807486906701,238.27662200752738
1450,131.9738339853026,283.13803290374733,238.39941465846005
1451,131.9738339853026,283.4863886376413,238.56921460000243
1452,132.16627876996264,283.5539714025485,238.84713637933564
1453,132.2212575497018,283.6767640534812,238.9147191442428
1454,132.27623632944093,284.2717158915373,238.99843896736073
1455,132.33121510918008,284.32669467127647,239.0660217322679
1456,132.38619388891922,284.8039619186132,239.13360449717507
1457,132.44117266865837,284.8039619186132,239.13360449717507
1458,132.4961514483975,284.8039619186132,239.33915238566246
1459,132.55113022813666,284.8039619186132,239.46194503659513
1460,132.6061090078758,284.8039619186132,239.65438982125517
1461,132.66108778761495,284.87154468352037,239.85993770974255
1462,132.7160665673541,285.0639894681804,240.06548559822994
1463,132.77104534709324,285.2695373566678,240.34340737756315
1464,132.82602412683238,285.2695373566678,240.62132915689637
1465,132.88100290657152,285.60539359379413,240.82687704538375
1466,132.93598168631067,285.92230891617925,240.98416125846094
1467,132.9909604660498,286.0921088577216,241.23347108661923
1468,133.26888224538303,286.2149015086543,241.51135360970252
1469,133.3364650102902,286.2149015086543,241.59507343282044
1470,133.54201289877759,286.26988028839344,241.94342916671442
1471,133.98252049773672,286.35360011151135,242.22131168979772
1472,134.03749927747586,286.4211828764185,242.5696674236917
1473,134.092478057215,286.69910465575174,242.69246007462436
1474,134.14745683695415,287.2510520129732,242.97034259770766
1475,134.2024356166933,287.5003618411315,243.12762681078485
1476,134.25741439643244,287.5003618411315,243.12762681078485
1477,134.31239317617158,287.6231544920642,243.2645726598284
1478,134.36737195591073,287.6907372569714,243.43437260137077
1479,134.42235073564987,287.96861978005467,243.60417254291315
1480,134.47732951538902,288.4091273790138,243.67175530782032
1481,134.53230829512816,288.4928472021317,243.67175530782032
1482,134.5872870748673,288.6297930511752,243.794547958753
1483,134.64226585460645,288.78707726425245,244.00009584724037
1484,134.6972446343456,288.8546600291596,244.16989578878275
1485,134.82003728527826,288.90963880889876,244.2248745685219
1486,134.8750160650174,288.90963880889876,244.43042245700929
1487,134.92999484475655,289.0465846579423,244.48540123674843
1488,134.9849736244957,289.0465846579423,244.6552011782908
1489,135.03995240423484,289.1303044810602,244.93312295762402
1490,135.09493118397398,289.19788724596737,245.281478691518
1491,135.14990996371313,289.40343513445475,245.4387629045952
1492,135.14990996371313,289.4710178993619,245.56155555552786
1493,135.14990996371313,289.66346268402197,245.81086538368615
1494,135.70185732093458,289.66346268402197,245.87844814859332
1495,135.70185732093458,289.94134520710526,246.2268038824873
1496,135.70185732093458,290.00892797201243,246.41924866714734
1497,135.70185732093458,290.0765107369196,246.50296849026526
1498,135.70185732093458,290.3544325162528,246.67276843180764
1499,135.70185732093458,290.40941129599196,246.83005264488483
1500,135.95116714909287,290.40941129599196,246.98733685796202
1501,135.95116714909287,290.47699406089913,247.1571367995044
1502,135.95116714909287,290.63427827397635,247.24085662262232
1503,135.95116714909287,290.8040782155187,247.43330140728236
1504,135.95116714909287,290.9268708664514,247.71118393036565
1505,135.95116714909287,290.9268708664514,247.77876669527282
1506,135.95116714909287,291.0638167154949,247.86248651839074
1507,135.95116714909287,291.0638167154949,248.05493130305078
1508,135.95116714909287,291.4121724493889,248.05493130305078
1509,135.95116714909287,291.4958922725068,248.05493130305078
1510,136.01874991400004,291.4958922725068,248.22473124459316
1511,136.01874991400004,291.563475037414,248.34752389552582
1512,136.01874991400004,291.6862676883467,248.43124371864374
1513,136.01874991400004,292.0031830107318,248.60104366018612
1514,136.67760657387723,292.19562779539183,248.8065915486735
1515,136.67760657387723,292.250606575131,249.08451332800672
1516,136.67760657387723,292.45615446361836,249.2073059789394
1517,136.67760657387723,292.52373722852553,249.34425182798293
1518,136.67760657387723,293.0029993871164,249.54979971647032
1519,136.67760657387723,293.0029993871164,249.74224450113036
1520,136.67760657387723,293.0705821520236,249.9346892857904
1521,136.67760657387723,293.34846467510687,250.05748193672306
1522,136.67760657387723,293.6843209122332,250.30679176488135
1523,136.67760657387723,293.8416051253104,250.55610159303964
1524,136.67760657387723,293.92532494842834,250.62368435794681
1525,136.67760657387723,293.92532494842834,250.7934842994892
1526,137.11811417283636,293.9803037281675,250.95076851256638
1527,137.11811417283636,294.48204256716906,251.00574729230553
1528,137.11811417283636,294.6189884162126,251.16303150538272
1529,137.11811417283636,294.68657118111975,251.28582415631539
1530,137.11811417283636,294.8563711226621,251.3695439794333
1531,137.11811417283636,295.3336383699988,251.42452275917245
1532,137.11811417283636,295.3336383699988,251.5473154101051
1533,137.11811417283636,295.38861714973797,251.8251979331884
1534,137.11811417283636,295.5255629987815,251.99499787473079
1535,137.11811417283636,295.6828472118587,252.16479781627316
1536,137.11811417283636,295.8197930609022,252.16479781627316
1537,137.11811417283636,295.97707727397943,252.44268033935646
1538,137.11811417283636,295.97707727397943,252.4976591190956
1539,137.11811417283636,296.1468772155218,252.69010390375564
1540,137.39599669591965,296.2696698664545,252.84738811683283
1541,137.39599669591965,296.51897969461277,253.00467232991002
1542,137.39599669591965,296.51897969461277,253.0722550948172
1543,137.39599669591965,296.51897969461277,253.13983785972437
1544,137.39599669591965,296.58656245951994,253.2767837087679
1545,137.39599669591965,296.67028228263786,253.6251394426619
1546,137.39599669591965,296.7540021057558,253.9030612219951
1547,137.39599669591965,296.8377219288737,254.1809437450784
1548,137.39599669591965,296.89270070861284,254.33822795815558
1549,137.39599669591965,297.17062248794605,254.54377584664297
1550,137.39599669591965,297.44854426727926,254.6274956697609
1551,137.39599669591965,297.5322640903972,254.87680549791918
1552,137.39599669591965,297.59984685530435,254.9605253210371
1553,137.39599669591965,297.6674296202115,255.2384471003703
1554,137.39599669591965,297.6674296202115,255.30602986527748
