Time(Iteration),EpsilonGreedyMultiArmedBandit,UpperConfidenceBoundMultiArmedBandit,ThompsonSamplingMultiArmedBandit,PHEMultiArmedBandit
63,13.776337072934957,2.4797110946399905,41.05537750059753,2.4797110946399905
64,13.776337072934957,2.4797110946399905,42.43315910033254,2.4797110946399905
65,13.776337072934957,2.4797110946399905,42.43315910033254,2.4797110946399905
66,13.776337072934957,2.4797110946399905,43.81094070006755,2.4797110946399905
67,13.776337072934957,2.4797110946399905,43.81094070006755,2.4797110946399905
68,13.776337072934957,2.4797110946399905,45.188722299802556,2.4797110946399905
69,13.776337072934957,2.4797110946399905,45.739687047255046,2.4797110946399905
70,13.776337072934957,2.4797110946399905,45.739687047255046,2.4797110946399905
71,13.776337072934957,2.4797110946399905,46.290651794707536,2.4797110946399905
72,14.327301820387449,2.4797110946399905,46.841616542160025,2.4797110946399905
73,14.327301820387449,2.4797110946399905,46.841616542160025,2.4797110946399905
74,14.327301820387449,2.4797110946399905,46.841616542160025,2.4797110946399905
75,14.327301820387449,2.4797110946399905,48.219398141895034,2.4797110946399905
76,14.327301820387449,2.4797110946399905,48.219398141895034,2.4797110946399905
77,14.327301820387449,2.4797110946399905,48.219398141895034,2.4797110946399905
78,14.327301820387449,2.4797110946399905,48.770362889347524,2.4797110946399905
79,14.327301820387449,2.4797110946399905,48.770362889347524,2.4797110946399905
80,14.327301820387449,2.4797110946399905,49.321327636800014,2.4797110946399905
81,14.327301820387449,2.4797110946399905,49.8722923842525,2.4797110946399905
82,14.327301820387449,2.4797110946399905,51.25007398398751,2.4797110946399905
83,14.327301820387449,2.4797110946399905,51.25007398398751,2.4797110946399905
84,14.327301820387449,2.4797110946399905,52.62785558372252,2.4797110946399905
85,14.327301820387449,2.4797110946399905,54.00563718345753,2.4797110946399905
86,14.327301820387449,2.4797110946399905,55.38341878319254,2.4797110946399905
87,14.327301820387449,2.4797110946399905,55.93438353064503,2.4797110946399905
88,14.327301820387449,2.4797110946399905,57.31216513038004,2.4797110946399905
89,14.327301820387449,2.4797110946399905,57.31216513038004,2.4797110946399905
90,14.327301820387449,2.4797110946399905,58.68994673011505,2.4797110946399905
91,14.87826656783994,2.4797110946399905,60.067728329850056,2.4797110946399905
92,14.87826656783994,2.4797110946399905,61.445509929585064,2.4797110946399905
93,14.87826656783994,2.4797110946399905,62.82329152932007,2.4797110946399905
94,14.87826656783994,2.4797110946399905,63.37425627677256,2.4797110946399905
95,14.87826656783994,2.4797110946399905,63.37425627677256,2.4797110946399905
96,14.87826656783994,2.4797110946399905,64.75203787650757,2.4797110946399905
97,14.87826656783994,2.4797110946399905,64.75203787650757,2.4797110946399905
98,16.25604816757495,2.4797110946399905,66.12981947624257,2.4797110946399905
99,16.25604816757495,2.4797110946399905,66.68078422369507,2.4797110946399905
100,16.25604816757495,2.4797110946399905,66.68078422369507,2.4797110946399905
101,16.25604816757495,2.4797110946399905,68.05856582343007,2.4797110946399905
102,16.25604816757495,2.4797110946399905,68.05856582343007,2.4797110946399905
103,16.25604816757495,2.4797110946399905,68.05856582343007,2.4797110946399905
104,16.25604816757495,2.4797110946399905,68.05856582343007,2.4797110946399905
105,16.25604816757495,2.4797110946399905,68.05856582343007,2.4797110946399905
106,16.25604816757495,2.4797110946399905,68.60953057088257,2.4797110946399905
107,16.807012915027443,2.4797110946399905,68.60953057088257,2.4797110946399905
108,16.807012915027443,2.4797110946399905,68.60953057088257,2.4797110946399905
109,16.807012915027443,2.4797110946399905,69.98731217061757,2.4797110946399905
110,18.18479451476245,2.4797110946399905,70.53827691807007,2.4797110946399905
111,18.18479451476245,2.4797110946399905,71.91605851780507,2.4797110946399905
112,18.18479451476245,2.4797110946399905,72.46702326525757,2.4797110946399905
113,18.18479451476245,2.4797110946399905,72.46702326525757,2.4797110946399905
114,18.18479451476245,2.4797110946399905,73.01798801271006,2.4797110946399905
115,18.18479451476245,2.4797110946399905,73.56895276016256,2.4797110946399905
116,18.18479451476245,2.4797110946399905,74.94673435989756,2.4797110946399905
117,19.56257611449746,2.4797110946399905,76.32451595963256,2.4797110946399905
118,19.56257611449746,2.4797110946399905,76.32451595963256,2.4797110946399905
119,19.56257611449746,2.4797110946399905,77.70229755936757,2.4797110946399905
120,19.56257611449746,2.4797110946399905,79.08007915910257,2.4797110946399905
121,20.94035771423247,2.4797110946399905,80.45786075883757,2.4797110946399905
122,20.94035771423247,2.4797110946399905,81.00882550629007,2.4797110946399905
123,20.94035771423247,2.4797110946399905,81.00882550629007,2.4797110946399905
124,20.94035771423247,2.4797110946399905,81.00882550629007,2.4797110946399905
125,20.94035771423247,2.4797110946399905,82.38660710602507,2.4797110946399905
126,20.94035771423247,2.4797110946399905,82.38660710602507,2.4797110946399905
127,20.94035771423247,2.4797110946399905,83.76438870576007,2.4797110946399905
128,20.94035771423247,2.4797110946399905,83.76438870576007,2.4797110946399905
129,20.94035771423247,2.4797110946399905,83.76438870576007,2.4797110946399905
130,20.94035771423247,2.4797110946399905,85.14217030549507,2.4797110946399905
131,20.94035771423247,2.4797110946399905,85.69313505294757,2.4797110946399905
132,20.94035771423247,2.4797110946399905,85.69313505294757,2.4797110946399905
133,20.94035771423247,2.4797110946399905,86.24409980040006,2.4797110946399905
134,20.94035771423247,2.4797110946399905,87.62188140013507,2.4797110946399905
135,20.94035771423247,2.4797110946399905,87.62188140013507,2.4797110946399905
136,20.94035771423247,2.4797110946399905,88.99966299987007,2.4797110946399905
137,20.94035771423247,2.4797110946399905,90.37744459960507,2.4797110946399905
138,20.94035771423247,2.4797110946399905,90.92840934705757,2.4797110946399905
139,22.318139313967478,2.4797110946399905,91.47937409451006,2.4797110946399905
140,22.318139313967478,2.4797110946399905,92.03033884196256,2.4797110946399905
141,22.318139313967478,2.4797110946399905,92.58130358941506,2.4797110946399905
142,22.869104061419968,2.4797110946399905,93.95908518915006,2.4797110946399905
143,22.869104061419968,2.4797110946399905,95.33686678888506,2.4797110946399905
144,22.869104061419968,2.4797110946399905,96.71464838862006,2.4797110946399905
145,22.869104061419968,2.4797110946399905,97.26561313607256,2.4797110946399905
146,22.869104061419968,2.4797110946399905,97.26561313607256,2.4797110946399905
147,22.869104061419968,2.4797110946399905,97.81657788352506,2.4797110946399905
148,22.869104061419968,2.4797110946399905,98.36754263097755,2.4797110946399905
149,22.869104061419968,2.4797110946399905,98.91850737843005,2.4797110946399905
150,22.869104061419968,2.4797110946399905,100.29628897816505,2.4797110946399905
151,22.869104061419968,2.4797110946399905,100.29628897816505,2.4797110946399905
152,22.869104061419968,2.4797110946399905,100.84725372561755,2.4797110946399905
153,24.246885661154977,2.4797110946399905,100.84725372561755,2.4797110946399905
154,24.246885661154977,2.4797110946399905,100.84725372561755,2.4797110946399905
155,24.246885661154977,2.4797110946399905,102.22503532535255,2.4797110946399905
156,24.246885661154977,2.4797110946399905,102.22503532535255,2.4797110946399905
157,24.246885661154977,2.4797110946399905,103.60281692508755,2.4797110946399905
158,24.246885661154977,2.4797110946399905,103.60281692508755,2.4797110946399905
159,24.246885661154977,2.4797110946399905,104.98059852482255,2.4797110946399905
160,24.246885661154977,2.4797110946399905,105.53156327227505,2.4797110946399905
161,24.246885661154977,2.4797110946399905,106.90934487201005,2.4797110946399905
162,24.246885661154977,2.4797110946399905,106.90934487201005,2.4797110946399905
163,24.246885661154977,2.4797110946399905,108.28712647174505,2.4797110946399905
164,24.797850408607466,2.4797110946399905,109.66490807148006,2.4797110946399905
165,25.348815156059956,2.4797110946399905,110.21587281893255,2.4797110946399905
166,26.726596755794965,2.4797110946399905,110.21587281893255,2.4797110946399905
167,27.277561503247455,2.4797110946399905,110.76683756638505,2.4797110946399905
168,27.277561503247455,2.4797110946399905,111.31780231383755,2.4797110946399905
169,27.277561503247455,2.4797110946399905,111.86876706129004,2.4797110946399905
170,27.277561503247455,2.4797110946399905,112.41973180874254,2.4797110946399905
171,27.277561503247455,2.4797110946399905,112.97069655619504,2.4797110946399905
172,27.277561503247455,2.4797110946399905,112.97069655619504,2.4797110946399905
173,27.277561503247455,2.4797110946399905,114.34847815593004,2.4797110946399905
174,27.277561503247455,2.4797110946399905,115.72625975566504,2.4797110946399905
175,27.277561503247455,2.4797110946399905,116.27722450311754,2.4797110946399905
176,27.277561503247455,2.4797110946399905,116.27722450311754,2.4797110946399905
177,28.655343102982464,2.4797110946399905,116.82818925057003,2.4797110946399905
178,28.655343102982464,2.4797110946399905,116.82818925057003,2.4797110946399905
179,28.655343102982464,2.4797110946399905,116.82818925057003,2.4797110946399905
180,28.655343102982464,2.4797110946399905,116.82818925057003,2.4797110946399905
181,29.206307850434953,2.4797110946399905,118.20597085030504,2.4797110946399905
182,29.757272597887443,2.4797110946399905,119.58375245004004,2.4797110946399905
183,29.757272597887443,2.4797110946399905,119.58375245004004,2.4797110946399905
184,29.757272597887443,2.4797110946399905,120.13471719749253,2.4797110946399905
185,29.757272597887443,2.4797110946399905,121.51249879722754,2.4797110946399905
186,29.757272597887443,2.4797110946399905,121.51249879722754,2.4797110946399905
187,29.757272597887443,2.4797110946399905,122.06346354468003,2.4797110946399905
188,29.757272597887443,2.4797110946399905,122.06346354468003,2.4797110946399905
189,29.757272597887443,2.4797110946399905,122.61442829213253,2.4797110946399905
190,31.135054197622452,2.4797110946399905,123.16539303958503,2.4797110946399905
191,31.135054197622452,2.4797110946399905,124.54317463932003,2.4797110946399905
192,31.135054197622452,2.4797110946399905,124.54317463932003,2.4797110946399905
193,31.135054197622452,2.4797110946399905,125.09413938677253,2.4797110946399905
194,31.135054197622452,2.4797110946399905,126.47192098650753,2.4797110946399905
195,31.135054197622452,2.4797110946399905,127.02288573396002,2.4797110946399905
196,31.135054197622452,2.4797110946399905,127.57385048141252,2.4797110946399905
197,31.135054197622452,2.4797110946399905,128.124815228865,2.4797110946399905
198,31.135054197622452,2.4797110946399905,128.124815228865,2.4797110946399905
199,31.135054197622452,2.4797110946399905,128.6757799763175,2.4797110946399905
200,31.135054197622452,2.4797110946399905,129.22674472377,2.4797110946399905
201,31.135054197622452,2.4797110946399905,130.604526323505,2.4797110946399905
202,31.135054197622452,2.4797110946399905,130.604526323505,2.4797110946399905
203,31.135054197622452,2.4797110946399905,131.98230792324003,2.4797110946399905
204,31.135054197622452,2.4797110946399905,133.36008952297504,2.4797110946399905
205,31.135054197622452,2.4797110946399905,134.73787112271006,2.4797110946399905
206,31.135054197622452,2.4797110946399905,136.11565272244508,2.4797110946399905
207,31.135054197622452,2.4797110946399905,136.11565272244508,2.4797110946399905
208,31.135054197622452,2.4797110946399905,136.66661746989757,2.4797110946399905
209,31.135054197622452,2.4797110946399905,138.0443990696326,2.4797110946399905
210,31.68601894507494,2.4797110946399905,138.0443990696326,2.4797110946399905
211,31.68601894507494,2.4797110946399905,139.4221806693676,2.4797110946399905
212,33.06380054480995,2.4797110946399905,139.9731454168201,2.4797110946399905
213,33.06380054480995,2.4797110946399905,139.9731454168201,2.4797110946399905
214,33.06380054480995,2.4797110946399905,140.5241101642726,2.4797110946399905
215,33.06380054480995,2.4797110946399905,140.5241101642726,2.4797110946399905
216,33.06380054480995,2.4797110946399905,141.0750749117251,2.4797110946399905
217,34.44158214454496,2.4797110946399905,141.0750749117251,2.4797110946399905
218,34.44158214454496,2.4797110946399905,141.6260396591776,2.4797110946399905
219,34.44158214454496,2.4797110946399905,141.6260396591776,2.4797110946399905
220,34.44158214454496,2.4797110946399905,142.1770044066301,2.4797110946399905
221,34.44158214454496,2.4797110946399905,142.7279691540826,2.4797110946399905
222,34.44158214454496,2.4797110946399905,144.1057507538176,2.4797110946399905
223,34.44158214454496,2.4797110946399905,144.6567155012701,2.4797110946399905
224,34.44158214454496,2.4797110946399905,144.6567155012701,2.4797110946399905
225,34.44158214454496,2.4797110946399905,146.03449710100512,2.4797110946399905
226,34.44158214454496,2.4797110946399905,147.41227870074013,2.4797110946399905
227,34.44158214454496,2.4797110946399905,147.96324344819263,2.4797110946399905
228,34.44158214454496,2.4797110946399905,148.51420819564512,2.4797110946399905
229,34.44158214454496,2.4797110946399905,149.06517294309762,2.4797110946399905
230,34.44158214454496,2.4797110946399905,149.61613769055012,2.4797110946399905
231,34.44158214454496,2.4797110946399905,150.16710243800262,2.4797110946399905
232,34.44158214454496,2.4797110946399905,150.7180671854551,2.4797110946399905
233,34.44158214454496,2.4797110946399905,150.7180671854551,2.4797110946399905
234,34.44158214454496,2.4797110946399905,150.7180671854551,2.4797110946399905
235,35.81936374427997,2.4797110946399905,151.2690319329076,2.4797110946399905
236,35.81936374427997,2.4797110946399905,152.64681353264262,2.4797110946399905
237,35.81936374427997,2.4797110946399905,154.02459513237764,2.4797110946399905
238,35.81936374427997,2.4797110946399905,154.57555987983014,2.4797110946399905
239,35.81936374427997,2.4797110946399905,154.57555987983014,2.4797110946399905
240,35.81936374427997,2.4797110946399905,155.12652462728263,2.4797110946399905
241,35.81936374427997,2.4797110946399905,156.50430622701765,2.4797110946399905
242,35.81936374427997,2.4797110946399905,157.05527097447015,2.4797110946399905
243,35.81936374427997,2.4797110946399905,157.05527097447015,2.4797110946399905
244,35.81936374427997,2.4797110946399905,158.43305257420516,2.4797110946399905
245,35.81936374427997,2.4797110946399905,158.43305257420516,2.4797110946399905
246,35.81936374427997,2.4797110946399905,158.43305257420516,2.4797110946399905
247,35.81936374427997,2.4797110946399905,159.81083417394018,2.4797110946399905
248,36.37032849173246,2.4797110946399905,159.81083417394018,2.4797110946399905
249,36.37032849173246,2.4797110946399905,161.1886157736752,2.4797110946399905
250,36.37032849173246,2.4797110946399905,161.1886157736752,2.4797110946399905
251,36.37032849173246,2.4797110946399905,161.1886157736752,2.4797110946399905
252,36.37032849173246,2.4797110946399905,161.1886157736752,2.4797110946399905
253,36.37032849173246,2.4797110946399905,161.1886157736752,2.4797110946399905
254,36.37032849173246,2.4797110946399905,162.5663973734102,2.4797110946399905
255,36.37032849173246,2.4797110946399905,162.5663973734102,2.4797110946399905
256,36.37032849173246,2.4797110946399905,163.94417897314523,2.4797110946399905
257,36.37032849173246,2.4797110946399905,164.49514372059772,2.4797110946399905
258,36.37032849173246,2.4797110946399905,165.04610846805022,2.4797110946399905
259,36.37032849173246,2.4797110946399905,165.59707321550272,2.4797110946399905
260,36.37032849173246,2.4797110946399905,165.59707321550272,2.4797110946399905
261,36.92129323918495,2.4797110946399905,165.59707321550272,2.4797110946399905
262,36.92129323918495,2.4797110946399905,166.97485481523773,2.4797110946399905
263,36.92129323918495,2.4797110946399905,166.97485481523773,2.4797110946399905
264,36.92129323918495,2.4797110946399905,168.35263641497275,2.4797110946399905
265,36.92129323918495,2.4797110946399905,168.90360116242525,2.4797110946399905
266,36.92129323918495,2.4797110946399905,170.28138276216026,2.4797110946399905
267,36.92129323918495,2.4797110946399905,170.83234750961276,2.4797110946399905
268,36.92129323918495,2.4797110946399905,170.83234750961276,2.4797110946399905
269,36.92129323918495,2.4797110946399905,170.83234750961276,2.4797110946399905
270,36.92129323918495,2.4797110946399905,171.38331225706526,2.4797110946399905
271,36.92129323918495,2.4797110946399905,171.38331225706526,2.4797110946399905
272,36.92129323918495,2.4797110946399905,172.76109385680027,2.4797110946399905
273,36.92129323918495,2.4797110946399905,172.76109385680027,2.4797110946399905
274,36.92129323918495,2.4797110946399905,174.1388754565353,2.4797110946399905
275,36.92129323918495,2.4797110946399905,175.5166570562703,2.4797110946399905
276,36.92129323918495,2.4797110946399905,176.89443865600532,2.4797110946399905
277,36.92129323918495,2.4797110946399905,177.44540340345782,2.4797110946399905
278,36.92129323918495,2.4797110946399905,177.9963681509103,2.4797110946399905
279,36.92129323918495,2.4797110946399905,178.5473328983628,2.4797110946399905
280,36.92129323918495,2.4797110946399905,179.92511449809783,2.4797110946399905
281,36.92129323918495,2.4797110946399905,181.30289609783284,2.4797110946399905
282,36.92129323918495,2.4797110946399905,181.85386084528534,2.4797110946399905
283,38.29907483891996,2.4797110946399905,183.23164244502036,2.4797110946399905
284,39.676856438654966,2.4797110946399905,184.60942404475537,2.4797110946399905
285,39.676856438654966,2.4797110946399905,184.60942404475537,2.4797110946399905
286,39.676856438654966,2.4797110946399905,185.9872056444904,2.4797110946399905
287,39.676856438654966,2.4797110946399905,186.53817039194288,2.4797110946399905
288,39.676856438654966,2.4797110946399905,186.53817039194288,2.4797110946399905
289,39.676856438654966,2.4797110946399905,186.53817039194288,2.4797110946399905
290,39.676856438654966,2.4797110946399905,187.9159519916779,2.4797110946399905
291,39.676856438654966,2.4797110946399905,188.4669167391304,2.4797110946399905
292,39.676856438654966,2.4797110946399905,188.4669167391304,2.4797110946399905
293,40.227821186107455,2.4797110946399905,188.4669167391304,2.4797110946399905
294,40.227821186107455,2.4797110946399905,189.8446983388654,2.4797110946399905
295,40.227821186107455,2.4797110946399905,190.3956630863179,2.4797110946399905
296,40.227821186107455,2.4797110946399905,190.3956630863179,2.4797110946399905
297,40.227821186107455,2.4797110946399905,190.9466278337704,2.4797110946399905
298,40.227821186107455,2.4797110946399905,190.9466278337704,2.4797110946399905
299,40.227821186107455,2.4797110946399905,192.32440943350542,2.4797110946399905
300,41.605602785842464,2.4797110946399905,192.87537418095792,2.4797110946399905
301,41.605602785842464,2.4797110946399905,194.25315578069294,2.4797110946399905
302,41.605602785842464,2.4797110946399905,195.63093738042795,2.4797110946399905
303,41.605602785842464,2.4797110946399905,196.18190212788045,2.4797110946399905
304,41.605602785842464,2.4797110946399905,197.55968372761546,2.4797110946399905
305,42.156567533294954,2.4797110946399905,198.11064847506796,2.4797110946399905
306,42.156567533294954,2.4797110946399905,198.66161322252046,2.4797110946399905
307,42.156567533294954,2.4797110946399905,198.66161322252046,2.4797110946399905
308,42.156567533294954,2.4797110946399905,199.21257796997295,2.4797110946399905
309,42.156567533294954,2.4797110946399905,200.59035956970797,2.4797110946399905
310,42.156567533294954,2.4797110946399905,201.968141169443,2.4797110946399905
311,43.53434913302996,2.4797110946399905,202.51910591689548,2.4797110946399905
312,43.53434913302996,2.4797110946399905,202.51910591689548,2.4797110946399905
313,43.53434913302996,2.4797110946399905,202.51910591689548,2.4797110946399905
314,43.53434913302996,2.4797110946399905,202.51910591689548,2.4797110946399905
315,43.53434913302996,2.4797110946399905,203.07007066434798,2.4797110946399905
316,43.53434913302996,2.4797110946399905,204.447852264083,2.4797110946399905
317,43.53434913302996,2.4797110946399905,204.9988170115355,2.4797110946399905
318,43.53434913302996,2.4797110946399905,204.9988170115355,2.4797110946399905
319,43.53434913302996,2.4797110946399905,204.9988170115355,2.4797110946399905
320,43.53434913302996,2.4797110946399905,206.3765986112705,2.4797110946399905
321,43.53434913302996,2.4797110946399905,206.3765986112705,2.4797110946399905
322,43.53434913302996,2.4797110946399905,206.927563358723,2.4797110946399905
323,43.53434913302996,2.4797110946399905,208.30534495845802,2.4797110946399905
324,43.53434913302996,2.4797110946399905,208.30534495845802,2.4797110946399905
325,43.53434913302996,2.4797110946399905,208.30534495845802,2.4797110946399905
326,43.53434913302996,2.4797110946399905,208.85630970591052,2.4797110946399905
327,43.53434913302996,2.4797110946399905,208.85630970591052,2.4797110946399905
328,43.53434913302996,2.4797110946399905,208.85630970591052,2.4797110946399905
329,43.53434913302996,2.4797110946399905,208.85630970591052,2.4797110946399905
330,43.53434913302996,2.4797110946399905,208.85630970591052,2.4797110946399905
331,43.53434913302996,2.4797110946399905,208.85630970591052,2.4797110946399905
332,43.53434913302996,2.4797110946399905,210.23409130564553,2.4797110946399905
333,43.53434913302996,2.4797110946399905,210.78505605309803,2.4797110946399905
334,43.53434913302996,2.4797110946399905,212.16283765283305,2.4797110946399905
335,44.91213073276497,2.4797110946399905,212.71380240028554,2.4797110946399905
336,44.91213073276497,2.4797110946399905,214.09158400002056,2.4797110946399905
337,44.91213073276497,2.4797110946399905,214.09158400002056,2.4797110946399905
338,44.91213073276497,2.4797110946399905,215.46936559975558,2.4797110946399905
339,44.91213073276497,2.4797110946399905,216.02033034720807,2.4797110946399905
340,44.91213073276497,2.4797110946399905,216.02033034720807,2.4797110946399905
341,44.91213073276497,2.4797110946399905,216.02033034720807,2.4797110946399905
342,44.91213073276497,2.4797110946399905,216.02033034720807,2.4797110946399905
343,46.28991233249998,2.4797110946399905,217.3981119469431,2.4797110946399905
344,46.28991233249998,2.4797110946399905,217.3981119469431,2.4797110946399905
345,46.28991233249998,2.4797110946399905,217.9490766943956,2.4797110946399905
346,46.28991233249998,2.4797110946399905,217.9490766943956,2.4797110946399905
347,46.28991233249998,2.4797110946399905,218.50004144184808,2.4797110946399905
348,46.28991233249998,2.4797110946399905,219.05100618930058,2.4797110946399905
349,46.28991233249998,2.4797110946399905,219.05100618930058,2.4797110946399905
350,46.28991233249998,2.4797110946399905,220.4287877890356,2.4797110946399905
351,46.28991233249998,2.4797110946399905,221.8065693887706,2.4797110946399905
352,46.28991233249998,2.4797110946399905,221.8065693887706,2.4797110946399905
353,46.28991233249998,2.4797110946399905,223.18435098850563,2.4797110946399905
354,46.28991233249998,2.4797110946399905,223.18435098850563,2.4797110946399905
355,46.28991233249998,2.4797110946399905,224.56213258824064,2.4797110946399905
356,46.28991233249998,2.4797110946399905,225.11309733569314,2.4797110946399905
357,46.28991233249998,2.4797110946399905,226.49087893542816,2.4797110946399905
358,46.28991233249998,2.4797110946399905,227.86866053516317,2.4797110946399905
359,46.28991233249998,2.4797110946399905,227.86866053516317,2.4797110946399905
360,46.28991233249998,2.4797110946399905,227.86866053516317,2.4797110946399905
361,46.28991233249998,2.4797110946399905,228.41962528261567,2.4797110946399905
362,46.28991233249998,2.4797110946399905,229.79740688235069,2.4797110946399905
363,46.28991233249998,2.4797110946399905,230.34837162980318,2.4797110946399905
364,46.28991233249998,2.4797110946399905,230.89933637725568,2.4797110946399905
365,46.28991233249998,2.4797110946399905,231.45030112470818,2.4797110946399905
366,46.28991233249998,2.4797110946399905,231.45030112470818,2.4797110946399905
367,46.28991233249998,2.4797110946399905,232.00126587216067,2.4797110946399905
368,46.28991233249998,2.4797110946399905,232.00126587216067,2.4797110946399905
369,46.28991233249998,2.4797110946399905,233.3790474718957,2.4797110946399905
370,47.66769393223499,2.4797110946399905,233.3790474718957,2.4797110946399905
371,47.66769393223499,2.4797110946399905,234.7568290716307,2.4797110946399905
372,47.66769393223499,2.4797110946399905,236.13461067136572,2.4797110946399905
373,47.66769393223499,2.4797110946399905,237.51239227110074,2.4797110946399905
374,47.66769393223499,2.4797110946399905,238.06335701855323,2.4797110946399905
375,47.66769393223499,2.4797110946399905,239.44113861828825,2.4797110946399905
376,47.66769393223499,2.4797110946399905,239.44113861828825,2.4797110946399905
377,47.66769393223499,2.4797110946399905,239.44113861828825,2.4797110946399905
378,49.04547553197,2.4797110946399905,239.44113861828825,2.4797110946399905
379,49.59644027942249,2.4797110946399905,239.44113861828825,2.4797110946399905
380,49.59644027942249,2.4797110946399905,239.99210336574075,2.4797110946399905
381,49.59644027942249,2.4797110946399905,240.54306811319324,2.4797110946399905
382,49.59644027942249,2.4797110946399905,240.54306811319324,2.4797110946399905
383,49.59644027942249,2.4797110946399905,241.09403286064574,2.4797110946399905
384,49.59644027942249,2.4797110946399905,241.09403286064574,2.4797110946399905
385,49.59644027942249,2.4797110946399905,242.47181446038076,2.4797110946399905
